#{"t_start": 1707597674.0264432, "env_id": "ALE/Asterix-v5"}
r,l,t
450.0,320,3253.931895
400.0,446,3259.30969
700.0,438,3265.932952
500.0,308,3270.251063
700.0,587,3278.213239
500.0,423,3284.852392
1150.0,810,3296.546812
1100.0,643,3306.088364
550.0,455,3313.120991
1250.0,742,3323.9157
950.0,456,3329.716643
750.0,576,3339.37506
1100.0,713,3349.67117
350.0,306,3353.585567
1250.0,586,3362.464164
850.0,512,3368.780577
750.0,479,3373.924865
1000.0,635,3382.81905
500.0,355,3389.380939
450.0,296,3394.278117
400.0,340,3398.173085
400.0,356,3403.866093
1150.0,806,3415.119694
750.0,527,3421.545188
550.0,396,3425.82419
900.0,456,3431.789785
1200.0,766,3442.332577
1000.0,515,3448.868283
500.0,341,3453.40332
900.0,541,3461.607445
1050.0,705,3471.13137
450.0,343,3476.222031
450.0,245,3479.893137
650.0,475,3485.381634
550.0,367,3490.712721
650.0,416,3496.207837
700.0,626,3504.429348
450.0,321,3509.077273
550.0,387,3513.268064
450.0,413,3519.226609
650.0,423,3525.548161
800.0,477,3531.517498
600.0,355,3535.325725
700.0,434,3541.500098
1000.0,519,3548.360741
800.0,573,3556.621615
700.0,472,3563.220159
700.0,489,3570.248366
750.0,502,3577.704021
800.0,379,3583.473906
200.0,241,3586.738473
550.0,490,3593.854311
1700.0,952,3608.307419
650.0,442,3614.965386
250.0,229,3618.095673
1100.0,852,3631.273105
500.0,373,3636.38417
850.0,458,3643.699312
800.0,618,3651.742544
400.0,337,3656.811701
400.0,341,3661.818853
800.0,549,3669.099223
750.0,552,3677.115925
800.0,528,3684.367605
650.0,554,3691.391061
1000.0,723,3700.233253
400.0,374,3705.679308
300.0,233,3708.63006
550.0,368,3714.263411
400.0,444,3720.569079
750.0,507,3727.42185
750.0,365,3731.741638
800.0,543,3738.74537
1150.0,777,3753.00812
600.0,386,3757.760963
600.0,576,3767.778249
600.0,505,3775.448621
50.0,198,3777.365274
600.0,515,3784.067957
200.0,290,3787.278502
450.0,366,3792.184846
450.0,408,3797.763988
850.0,539,3804.708569
900.0,683,3814.264881
350.0,383,3820.018642
350.0,304,3823.887895
200.0,202,3827.13486
550.0,397,3832.236168
350.0,352,3836.988688
300.0,235,3839.468513
650.0,433,3845.153312
500.0,344,3850.340827
450.0,401,3855.309767
950.0,670,3865.939331
750.0,449,3871.697381
850.0,562,3879.673037
800.0,544,3887.908856
250.0,271,3891.445354
600.0,528,3899.369678
250.0,216,3903.010815
1050.0,684,3911.641429
750.0,633,3919.748133
700.0,639,3929.066396
700.0,373,3934.765833
250.0,229,3937.580627
600.0,448,3943.913438
850.0,517,3951.272273
550.0,373,3956.875624
300.0,283,3959.844782
600.0,447,3965.593188
1150.0,812,3976.235063
400.0,256,3979.12412
800.0,471,3986.219632
400.0,426,3992.622405
1050.0,708,4002.823325
600.0,382,4007.941753
650.0,726,4017.760027
600.0,477,4024.739516
900.0,529,4032.46314
400.0,310,4036.949572
800.0,650,4046.729682
950.0,731,4056.687376
700.0,429,4062.446391
400.0,371,4067.701482
450.0,350,4072.298277
950.0,617,4082.24405
600.0,622,4090.047634
1150.0,808,4101.094198
500.0,324,4105.934438
500.0,312,4110.01222
600.0,319,4115.048858
1050.0,654,4128.244819
1150.0,683,4137.99205
850.0,374,4143.049698
700.0,484,4149.282146
1200.0,646,4158.531515
1000.0,584,4167.383229
900.0,618,4177.571109
100.0,234,4180.372583
500.0,461,4186.485434
650.0,401,4191.595237
500.0,350,4195.317306
350.0,323,4200.014328
950.0,497,4207.585629
400.0,312,4211.160885
450.0,309,4215.262766
450.0,283,4218.427156
1000.0,581,4226.788198
900.0,549,4233.735024
1050.0,666,4242.994763
600.0,448,4248.755265
600.0,432,4253.569019
300.0,289,4257.678078
700.0,442,4263.823025
400.0,277,4267.181359
1100.0,820,4278.921062
800.0,565,4285.948114
850.0,506,4293.143302
650.0,569,4301.195028
1050.0,648,4310.641644
500.0,416,4317.099235
300.0,389,4323.22518
800.0,491,4328.960527
650.0,476,4335.153598
750.0,487,4341.566048
700.0,438,4347.511316
600.0,457,4354.321281
700.0,533,4361.725512
750.0,450,4369.016951
600.0,337,4373.189487
800.0,419,4379.691432
550.0,323,4384.855234
500.0,302,4388.707749
350.0,333,4393.923017
750.0,680,4403.346865
1000.0,669,4413.684745
500.0,281,4416.63412
1350.0,813,4428.483225
150.0,290,4431.521875
200.0,270,4435.114811
500.0,469,4441.640786
950.0,532,4448.384891
1100.0,579,4457.687852
500.0,390,4461.993954
750.0,365,4466.735351
750.0,435,4472.618714
650.0,492,4479.775071
550.0,445,4489.33237
550.0,340,4494.664247
850.0,590,4503.276007
550.0,477,4510.334698
800.0,448,4517.040474
850.0,446,4524.450006
250.0,323,4528.582278
900.0,564,4536.6729
450.0,341,4541.81569
850.0,597,4549.755483
600.0,376,4555.063235
600.0,396,4560.113633
400.0,335,4564.108064
1150.0,706,4573.989426
1050.0,729,4584.643695
400.0,350,4590.08219
1250.0,649,4599.763769
600.0,397,4605.777421
200.0,241,4608.672399
250.0,205,4611.219973
1300.0,666,4620.857744
850.0,450,4626.478449
1000.0,515,4634.376917
550.0,455,4641.23061
650.0,525,4649.107137
800.0,386,4654.983955
800.0,395,4661.254026
700.0,480,4668.409544
650.0,397,4673.546873
800.0,530,4680.987312
800.0,400,4686.89915
350.0,445,4693.390602
300.0,266,4696.095732
900.0,553,4704.489145
1400.0,708,4715.949615
1050.0,502,4722.411344
950.0,560,4730.200418
800.0,555,4738.033642
600.0,475,4744.987648
300.0,260,4748.176068
800.0,444,4754.603344
300.0,309,4758.118632
800.0,511,4765.486705
500.0,372,4771.25512
650.0,416,4777.224632
550.0,451,4783.74871
750.0,454,4790.164117
550.0,321,4794.249125
450.0,356,4799.151707
550.0,403,4804.912319
700.0,589,4813.604516
550.0,449,4819.338641
600.0,605,4828.492117
1300.0,589,4837.338403
800.0,445,4844.314847
1100.0,569,4852.302581
1000.0,532,4860.250035
550.0,314,4864.370428
600.0,383,4872.740676
1000.0,574,4880.935333
1050.0,649,4889.786332
900.0,492,4896.671029
850.0,502,4903.155919
700.0,470,4909.369942
1050.0,536,4917.007004
300.0,279,4920.541443
1050.0,532,4928.070467
850.0,717,4939.084624
1300.0,763,4949.791748
500.0,302,4954.441798
950.0,543,4962.533386
600.0,365,4968.102009
1100.0,703,4977.931467
700.0,483,4984.639508
550.0,440,4990.848137
950.0,493,4996.839948
500.0,380,5002.199598
1300.0,887,5015.288928
550.0,380,5019.691894
800.0,464,5026.439896
950.0,631,5035.615165
600.0,478,5041.642971
1400.0,731,5053.030525
950.0,526,5059.789313
750.0,512,5066.173903
600.0,373,5070.379038
300.0,324,5074.867735
800.0,476,5081.304238
500.0,308,5085.148659
550.0,283,5089.727728
1300.0,754,5100.08828
1000.0,488,5106.38147
1200.0,685,5117.228734
1200.0,630,5125.906639
1000.0,478,5132.429512
650.0,525,5139.649739
800.0,450,5145.586493
1000.0,676,5155.327534
1800.0,970,5168.851029
1300.0,612,5177.268782
500.0,458,5183.433167
500.0,343,5187.026394
950.0,546,5195.01896
750.0,581,5203.444999
750.0,441,5209.4698
200.0,250,5211.942281
850.0,585,5221.074692
700.0,518,5228.626259
700.0,558,5239.116976
650.0,448,5244.623941
600.0,459,5250.581568
950.0,540,5258.25115
500.0,271,5262.768734
1350.0,756,5273.283159
650.0,509,5280.231741
900.0,554,5288.215438
400.0,371,5293.837266
800.0,683,5303.062922
500.0,473,5309.463329
1150.0,752,5319.686945
900.0,667,5330.208097
1000.0,599,5338.388256
600.0,509,5344.625497
1000.0,664,5353.095508
850.0,516,5359.481658
500.0,337,5364.193575
600.0,524,5370.697028
1300.0,662,5379.159379
1100.0,784,5389.663558
600.0,580,5397.892434
1550.0,856,5410.751383
250.0,205,5412.790635
500.0,412,5418.072828
350.0,415,5423.521903
2000.0,1080,5439.078499
700.0,411,5445.154547
750.0,494,5452.904933
550.0,412,5458.281565
1250.0,707,5469.477859
850.0,446,5476.429252
550.0,387,5480.597777
600.0,440,5486.820426
750.0,571,5494.423117
1100.0,700,5504.221902
450.0,471,5510.708857
400.0,433,5516.903097
200.0,307,5521.446349
650.0,427,5526.872219
1250.0,699,5537.608177
1100.0,716,5546.984668
650.0,356,5551.898075
1200.0,692,5560.885184
300.0,313,5565.074193
1200.0,815,5575.379267
300.0,238,5579.146389
950.0,585,5587.310467
700.0,453,5593.665784
700.0,421,5602.447813
500.0,326,5607.264246
650.0,449,5614.089139
600.0,378,5618.923118
1050.0,623,5628.821143
1000.0,670,5637.463437
900.0,590,5645.50616
900.0,583,5653.915862
600.0,505,5660.52563
800.0,635,5668.71331
1150.0,848,5680.33329
200.0,238,5683.620486
800.0,551,5691.978206
400.0,362,5697.649105
800.0,512,5705.476848
700.0,446,5711.869072
850.0,458,5718.800973
700.0,426,5724.010956
900.0,554,5731.164769
850.0,492,5738.385192
1300.0,623,5747.553703
850.0,544,5754.975148
800.0,484,5761.555654
200.0,345,5766.378031
1200.0,754,5777.146926
850.0,447,5783.548363
900.0,416,5789.635414
1200.0,740,5800.085674
550.0,383,5805.674201
1300.0,664,5814.100437
1150.0,546,5822.033817
1150.0,636,5832.480818
1200.0,764,5843.603688
1300.0,810,5855.194286
600.0,437,5859.879519
750.0,525,5866.699805
500.0,398,5872.885884
800.0,561,5880.845836
250.0,308,5884.775333
1200.0,592,5892.806016
400.0,356,5897.221857
650.0,313,5902.3513
900.0,512,5909.512778
1100.0,704,5918.97176
650.0,374,5924.637852
750.0,382,5930.857753
250.0,191,5933.01861
800.0,468,5940.051901
650.0,432,5946.219859
600.0,451,5952.190227
950.0,643,5961.562098
900.0,509,5972.332987
450.0,380,5977.268982
1850.0,1048,5993.478862
550.0,405,5998.142121
300.0,308,6002.435574
650.0,587,6010.044384
1050.0,676,6018.88983
450.0,378,6024.780479
1400.0,887,6037.562641
650.0,471,6044.292554
550.0,484,6050.513227
650.0,380,6056.346118
1100.0,804,6068.235854
800.0,609,6076.656374
500.0,278,6080.125414
1000.0,518,6086.73722
550.0,451,6093.793014
550.0,355,6099.256869
400.0,364,6103.848492
650.0,389,6109.203198
1900.0,953,6123.040114
650.0,356,6128.042746
1250.0,785,6138.973119
500.0,370,6144.459737
300.0,269,6147.572199
1600.0,989,6161.740979
1100.0,594,6169.836079
1300.0,712,6179.939103
1000.0,517,6186.622159
1250.0,613,6195.454464
1500.0,976,6209.409379
1000.0,771,6219.499215
600.0,428,6225.697605
400.0,393,6230.845375
550.0,410,6237.113781
550.0,353,6242.61025
500.0,549,6250.416733
1500.0,646,6259.653369
900.0,460,6265.68157
1350.0,629,6274.060399
450.0,321,6278.405804
850.0,484,6285.399474
650.0,519,6292.975494
500.0,430,6297.940027
450.0,517,6305.563371
900.0,528,6313.555156
1350.0,684,6324.205218
1300.0,740,6333.161243
550.0,443,6342.175253
1300.0,671,6350.39188
1750.0,940,6363.233459
700.0,397,6368.789316
450.0,358,6372.538121
1000.0,715,6382.882025
700.0,449,6388.321019
400.0,306,6393.252328
550.0,364,6399.405107
1400.0,775,6410.120363
300.0,241,6414.217562
300.0,301,6417.862678
1150.0,655,6426.74883
1650.0,679,6436.286741
650.0,492,6443.04157
650.0,635,6451.619509
850.0,433,6458.085729
850.0,690,6468.139309
750.0,509,6475.567815
1200.0,780,6486.889848
1800.0,819,6499.794848
950.0,436,6506.467141
650.0,376,6510.506847
1200.0,759,6520.654714
700.0,336,6525.640029
1350.0,1069,6539.479186
1350.0,670,6548.779185
1300.0,690,6558.423261
750.0,486,6565.565759
1100.0,563,6573.951004
800.0,559,6580.915337
1050.0,569,6588.654837
850.0,635,6597.177982
1000.0,573,6606.211717
1350.0,826,6616.244771
600.0,404,6621.91986
700.0,558,6630.389901
1800.0,947,6643.68431
750.0,443,6649.539406
1000.0,513,6656.211294
250.0,290,6659.406824
1200.0,624,6667.492501
1050.0,538,6675.046184
800.0,469,6681.794657
300.0,343,6686.397115
850.0,453,6692.372261
550.0,501,6702.937452
250.0,272,6705.784586
1150.0,714,6714.556743
2300.0,1242,6733.328434
600.0,378,6737.420962
1750.0,930,6750.849027
600.0,360,6755.686394
850.0,499,6762.102839
800.0,438,6768.299933
200.0,249,6771.452642
650.0,570,6779.077019
550.0,453,6784.901269
400.0,295,6789.472869
600.0,464,6795.150438
550.0,281,6799.771123
650.0,511,6807.211754
1150.0,649,6815.495364
950.0,465,6822.412879
1000.0,531,6830.299639
2400.0,1149,6846.891002
1650.0,945,6860.313283
650.0,414,6865.759107
800.0,576,6873.677383
1800.0,977,6887.577245
900.0,546,6895.427188
500.0,496,6901.937709
