#{"t_start": 1707597672.8855667, "env_id": "ALE/Qbert-v5"}
r,l,t
800.0,563,2113.830744
375.0,329,2118.763696
800.0,459,2126.068892
775.0,454,2133.464516
725.0,462,2140.77765
725.0,563,2149.500502
725.0,413,2155.655748
725.0,413,2162.537321
650.0,384,2168.40751
775.0,504,2176.598891
650.0,417,2183.508641
775.0,492,2191.210836
750.0,479,2199.134284
750.0,452,2206.804301
1300.0,614,2217.05264
375.0,510,2225.505806
800.0,543,2234.12336
725.0,537,2241.675915
700.0,383,2246.720761
425.0,415,2252.667901
350.0,358,2257.928911
750.0,477,2269.444725
750.0,602,2278.417327
750.0,417,2284.84284
800.0,564,2294.052813
750.0,467,2301.519635
775.0,516,2309.267324
800.0,521,2317.284751
775.0,427,2323.850492
750.0,462,2331.736991
675.0,425,2338.148394
750.0,589,2347.665496
775.0,446,2353.967173
750.0,425,2360.58484
775.0,456,2366.47963
825.0,472,2373.755857
775.0,647,2384.463047
750.0,478,2392.449138
775.0,511,2400.47589
775.0,524,2408.294558
725.0,415,2414.87679
800.0,542,2423.919884
775.0,490,2432.444933
775.0,489,2439.535535
825.0,761,2452.196286
800.0,604,2461.867668
4025.0,593,2470.988396
750.0,448,2478.024472
825.0,521,2485.628856
750.0,479,2491.983077
750.0,448,2498.270783
775.0,518,2506.671673
775.0,471,2514.438027
1400.0,716,2525.573225
800.0,549,2534.124899
750.0,603,2543.448594
800.0,614,2552.333214
800.0,685,2562.617646
775.0,461,2568.696553
1250.0,587,2578.467266
800.0,587,2586.845297
750.0,503,2593.665301
750.0,605,2603.435173
750.0,495,2610.780245
800.0,745,2621.984859
775.0,564,2630.566958
825.0,698,2641.424238
775.0,575,2650.688156
800.0,605,2660.283643
750.0,470,2667.86613
750.0,454,2674.898455
775.0,534,2682.424132
1275.0,684,2693.641716
800.0,624,2706.529396
825.0,569,2714.487558
775.0,486,2721.657509
800.0,518,2729.465899
800.0,503,2737.141495
775.0,370,2742.364113
825.0,530,2750.155887
800.0,575,2759.36196
800.0,497,2767.26518
750.0,533,2776.249124
800.0,545,2784.440802
250.0,306,2788.069839
800.0,603,2796.855575
775.0,470,2803.347143
775.0,456,2810.032489
4175.0,733,2821.936407
1300.0,661,2832.801223
825.0,526,2840.678363
800.0,751,2852.349024
725.0,450,2859.788631
800.0,620,2869.317076
4075.0,724,2880.617939
800.0,555,2889.801169
750.0,583,2898.74329
775.0,556,2906.952212
750.0,493,2915.17344
800.0,562,2923.133555
825.0,539,2931.81304
775.0,545,2940.844353
825.0,485,2948.266315
825.0,630,2958.171193
825.0,594,2966.243076
800.0,534,2974.089079
775.0,497,2980.752751
4200.0,756,2993.252886
750.0,506,3001.13978
800.0,507,3008.964288
825.0,523,3017.297692
1050.0,838,3030.256216
825.0,530,3037.355571
800.0,471,3044.218106
725.0,486,3050.943409
800.0,589,3059.487801
700.0,403,3065.037655
4075.0,728,3075.145185
800.0,603,3083.676486
4575.0,833,3096.885532
825.0,591,3106.183801
4200.0,674,3115.616797
4075.0,585,3128.370275
825.0,583,3137.435226
825.0,565,3146.031097
4075.0,705,3156.706198
4075.0,603,3166.120669
825.0,667,3176.464947
775.0,465,3183.339692
825.0,575,3192.144053
825.0,569,3201.184601
425.0,464,3208.196708
800.0,407,3213.477046
4075.0,577,3222.340897
4075.0,653,3232.357873
825.0,854,3245.195895
825.0,665,3254.693335
1325.0,808,3267.552602
800.0,458,3274.548714
825.0,643,3284.706357
775.0,562,3293.40605
4025.0,750,3305.703125
825.0,672,3316.315787
800.0,550,3324.016156
4375.0,809,3337.077069
825.0,565,3346.755073
4075.0,678,3357.540929
4150.0,753,3369.506756
775.0,510,3377.150419
575.0,368,3382.688293
775.0,573,3391.961423
4225.0,637,3401.558174
775.0,507,3409.424787
450.0,401,3415.321424
1325.0,710,3427.250675
4075.0,627,3437.171374
825.0,612,3447.385183
4100.0,630,3456.246262
4075.0,576,3465.243881
4300.0,725,3477.007279
800.0,470,3484.833486
4075.0,808,3498.118452
800.0,715,3509.061425
800.0,528,3516.032078
750.0,537,3523.392619
750.0,485,3530.368692
800.0,685,3541.128409
4150.0,798,3559.258433
800.0,484,3566.622217
825.0,601,3575.98407
825.0,779,3588.15538
825.0,510,3595.805466
800.0,595,3603.981631
4150.0,745,3616.133816
825.0,650,3626.118211
4075.0,604,3634.891801
775.0,510,3641.670402
825.0,666,3651.111058
825.0,664,3661.521007
825.0,809,3674.759411
825.0,618,3683.694053
825.0,737,3694.672669
800.0,482,3701.805291
825.0,562,3710.396839
825.0,653,3720.401137
775.0,555,3729.300121
775.0,599,3737.814029
1325.0,718,3748.08439
825.0,543,3756.802443
825.0,569,3765.119234
800.0,599,3773.748594
4650.0,947,3789.079124
4075.0,682,3799.592119
800.0,469,3806.779752
4075.0,643,3815.65944
825.0,699,3826.324839
750.0,455,3832.329792
4075.0,588,3840.959172
825.0,660,3852.003078
4075.0,812,3865.687479
4075.0,635,3875.941258
4100.0,998,3892.797819
4225.0,777,3905.322548
4075.0,654,3915.489858
825.0,635,3925.833374
4100.0,787,3938.045745
4075.0,765,3950.851453
4075.0,689,3961.68394
350.0,499,3969.238812
4050.0,883,3989.353216
800.0,557,3997.792433
775.0,630,4006.396668
4300.0,822,4019.255573
4275.0,805,4031.317256
750.0,405,4036.613329
4075.0,583,4045.263973
1000.0,567,4054.12192
4075.0,652,4064.368077
425.0,445,4070.764709
4300.0,709,4082.341074
800.0,554,4091.288869
4275.0,955,4105.877783
800.0,562,4114.378872
4125.0,654,4125.269004
800.0,480,4132.816839
825.0,789,4145.799651
825.0,921,4161.201033
800.0,680,4171.004182
825.0,684,4180.980419
825.0,589,4189.264925
4250.0,740,4199.541653
825.0,568,4207.534132
4275.0,703,4219.067682
4075.0,649,4228.888118
800.0,558,4237.802248
800.0,580,4247.18012
4200.0,638,4257.167398
4700.0,840,4269.158451
4075.0,663,4278.759042
4125.0,592,4287.419609
4200.0,748,4299.619914
4175.0,665,4310.492017
800.0,657,4320.359544
800.0,555,4328.611134
4125.0,652,4337.904164
4125.0,571,4345.737754
4225.0,727,4356.54634
825.0,768,4367.789284
4675.0,758,4379.643865
4175.0,684,4391.142587
800.0,589,4399.896174
4075.0,621,4413.447013
825.0,699,4424.062694
4125.0,715,4435.009375
825.0,608,4443.355455
825.0,710,4453.593475
4175.0,690,4464.052938
4075.0,678,4474.609127
4075.0,652,4484.780745
825.0,698,4495.743934
4225.0,690,4506.740305
4075.0,652,4517.820272
4575.0,899,4532.897423
800.0,742,4544.650737
4075.0,655,4554.472044
4200.0,967,4569.926933
4200.0,643,4579.755192
825.0,468,4587.512709
800.0,566,4597.07743
825.0,610,4607.523609
4275.0,697,4618.75639
4175.0,632,4628.55335
4575.0,870,4643.250349
4675.0,820,4654.627028
4375.0,698,4664.725327
4575.0,868,4677.690756
4150.0,772,4689.7451
4325.0,734,4700.702279
4575.0,673,4710.176647
4250.0,730,4720.605929
4075.0,860,4733.956373
4175.0,700,4745.182468
4225.0,672,4755.615861
4575.0,670,4766.376647
800.0,524,4774.144284
4150.0,928,4789.455705
4225.0,634,4799.542274
4125.0,708,4809.649908
4650.0,804,4822.748498
4675.0,765,4839.640734
4075.0,749,4851.166188
4750.0,824,4863.791255
4575.0,819,4875.7192
4275.0,696,4885.522095
4700.0,815,4897.980246
4700.0,834,4911.225648
4325.0,745,4922.373461
775.0,599,4931.718463
800.0,459,4938.745177
825.0,503,4945.901912
4150.0,659,4956.023382
4225.0,788,4969.75571
4725.0,896,4983.705949
4600.0,851,4996.45079
4700.0,775,5008.361756
4150.0,834,5021.405153
4150.0,740,5033.28011
4225.0,707,5043.758432
800.0,631,5052.817392
4725.0,778,5065.3002
4700.0,769,5076.535286
4400.0,788,5089.727963
4075.0,648,5100.325977
4575.0,779,5112.675937
4350.0,878,5126.821973
825.0,625,5136.932822
4250.0,890,5150.611194
4275.0,909,5164.632082
4075.0,655,5174.876324
4200.0,775,5185.806824
4575.0,792,5197.641403
4225.0,737,5208.914746
4225.0,830,5221.48046
825.0,777,5233.516883
4200.0,758,5245.328879
4700.0,902,5266.783905
4825.0,897,5280.36099
4200.0,732,5290.898001
4250.0,718,5302.392545
4775.0,939,5316.797341
4875.0,977,5332.149195
825.0,553,5340.072306
4225.0,734,5351.343517
4250.0,872,5364.771781
4325.0,729,5375.069515
4675.0,818,5386.999801
4350.0,813,5399.701461
4650.0,739,5411.296283
4750.0,715,5422.911284
4225.0,662,5433.352107
4275.0,642,5442.840058
4675.0,915,5457.591125
4325.0,760,5469.782255
4325.0,673,5480.230537
4225.0,805,5491.976387
4225.0,764,5503.693318
4175.0,644,5514.242025
4850.0,932,5530.472006
4225.0,743,5542.290752
4650.0,744,5554.940568
4925.0,943,5570.207365
4275.0,845,5583.527703
4775.0,960,5599.245099
4475.0,1034,5616.474019
4175.0,739,5628.472678
4225.0,786,5640.830853
4700.0,850,5654.071328
4825.0,889,5668.371202
4750.0,765,5681.230007
4225.0,740,5699.874758
4725.0,734,5711.13023
4800.0,807,5723.544438
4750.0,743,5734.427982
825.0,555,5742.216196
4800.0,928,5756.864095
1325.0,871,5770.629136
5525.0,705,5780.76472
4925.0,1017,5796.034093
4875.0,1037,5812.996453
4950.0,927,5827.092874
4825.0,1030,5843.10875
4800.0,987,5857.782763
4750.0,812,5870.649228
4775.0,875,5883.849737
4325.0,718,5895.437865
4250.0,746,5906.372947
4075.0,680,5917.280653
4325.0,844,5931.808686
4700.0,778,5944.30144
4775.0,829,5957.805122
4800.0,719,5968.493593
4350.0,1100,5985.605051
4425.0,831,5998.459995
4425.0,924,6013.431571
4575.0,674,6022.899688
4725.0,791,6035.580499
4875.0,1215,6055.658591
4200.0,673,6066.170707
4800.0,1012,6081.943449
4850.0,973,6095.681973
4850.0,927,6114.993719
4775.0,808,6126.740712
4075.0,642,6136.531379
4850.0,882,6151.105182
4100.0,704,6161.613093
825.0,544,6170.463654
5275.0,1312,6192.234747
5050.0,1162,6210.633165
4850.0,864,6224.647002
4775.0,857,6237.332882
4825.0,801,6248.209401
4575.0,783,6259.817459
4875.0,892,6274.068184
4950.0,1233,6294.787726
4875.0,846,6306.964028
4850.0,846,6320.869393
4875.0,947,6336.039297
4575.0,682,6346.726671
4575.0,704,6357.779465
8225.0,1167,6375.703309
4675.0,741,6385.928959
5150.0,844,6399.154536
1425.0,920,6413.916793
4350.0,1035,6430.549605
4425.0,1151,6449.128226
4750.0,843,6462.296226
4400.0,907,6475.384285
4975.0,1217,6493.916713
4975.0,858,6506.592057
4775.0,841,6520.299627
700.0,406,6526.548712
4975.0,1236,6552.435856
5350.0,1209,6570.762805
4525.0,1196,6589.820651
4950.0,868,6603.846968
4900.0,874,6617.82451
5000.0,932,6633.577371
5275.0,1247,6653.522653
4900.0,1005,6669.318601
4925.0,922,6684.308324
8300.0,1298,6702.872645
5100.0,1353,6724.272919
4950.0,1237,6741.380352
4950.0,1439,6765.032421
8700.0,1260,6784.685169
675.0,439,6790.663274
0.0,290,6794.346504
0.0,286,6798.282739
0.0,284,6802.098823
0.0,284,6806.065031
350.0,524,6814.034342
4950.0,780,6825.946257
4850.0,970,6840.270091
4800.0,836,6853.065171
4300.0,749,6864.320464
5475.0,968,6880.081913
4900.0,1189,6898.792782
4100.0,693,6909.214593
5025.0,1208,6927.220032
4950.0,1072,6942.78837
4850.0,964,6963.953021
8900.0,1319,6983.987529
5025.0,1133,7002.178552
4800.0,997,7017.990916
4350.0,683,7028.471128
4250.0,717,7038.824648
4075.0,608,7048.387258
4100.0,948,7065.072278
4925.0,1090,7083.155768
8650.0,1386,7106.498185
8475.0,1061,7122.112725
4950.0,967,7135.647293
4975.0,1199,7153.275064
8625.0,1439,7174.294698
5075.0,1097,7190.714398
5000.0,1153,7209.520493
4900.0,905,7222.936318
5025.0,945,7236.768384
4425.0,1010,7252.375253
4975.0,857,7265.088234
5125.0,1346,7286.200986
4325.0,953,7300.243403
5500.0,1207,7319.569959
4800.0,762,7330.483334
175.0,394,7336.20532
8275.0,1069,7353.286526
5300.0,1239,7381.829464
4425.0,877,7394.952028
4950.0,1061,7411.411566
4925.0,795,7423.218054
4900.0,1014,7439.615045
4925.0,877,7453.086106
4950.0,1144,7470.400077
4950.0,975,7485.216005
8475.0,1303,7505.864739
8400.0,1193,7525.28776
4350.0,746,7536.468822
4950.0,954,7550.868706
300.0,433,7556.937009
4150.0,980,7571.749765
7925.0,1259,7591.57937
4950.0,1302,7612.260892
8325.0,1123,7629.168402
4900.0,870,7642.73721
4400.0,758,7654.67037
5450.0,1053,7671.547448
5375.0,949,7685.99181
8550.0,1389,7707.477678
8375.0,1108,7724.67282
9025.0,1375,7747.284877
4950.0,1116,7765.955889
4950.0,1017,7781.288663
4925.0,1049,7804.735112
4925.0,1201,7823.286418
8900.0,1520,7846.172276
4950.0,1040,7860.477329
8525.0,1368,7882.535054
9050.0,1385,7905.197307
4450.0,1176,7923.508108
8450.0,1403,7946.156777
12025.0,1498,7970.768394
8525.0,1428,7993.881046
8575.0,1145,8010.663929
4950.0,928,8025.327331
4875.0,799,8037.573616
4950.0,1180,8055.016669
4950.0,1011,8071.401414
0.0,290,8075.828009
0.0,290,8079.8144
50.0,305,8083.860882
50.0,305,8088.689867
0.0,290,8093.657612
0.0,290,8097.961337
50.0,303,8102.837719
0.0,287,8107.727816
150.0,409,8113.801064
825.0,727,8124.845613
11975.0,1536,8148.818627
8300.0,1131,8166.555844
4975.0,1276,8186.062655
8450.0,1061,8200.998323
275.0,381,8215.140685
4400.0,851,8227.449599
8525.0,1369,8249.90572
8925.0,1355,8270.11751
5275.0,1191,8288.225927
7750.0,1143,8306.680024
4775.0,1024,8323.081031
4975.0,991,8337.172961
12250.0,1516,8361.321538
4900.0,949,8375.804138
12075.0,1420,8396.22712
12250.0,1663,8422.970181
8525.0,1210,8442.526941
11975.0,1515,8467.34166
8475.0,1255,8486.489975
8675.0,1222,8505.655802
4825.0,795,8518.705461
4825.0,862,8532.687814
825.0,711,8542.581211
11875.0,1275,8561.253911
8925.0,1346,8582.312345
4950.0,919,8594.519026
8625.0,1328,8616.367895
8525.0,1291,8643.996418
8550.0,1352,8665.338515
9025.0,1320,8686.751354
9700.0,1671,8713.690341
4925.0,986,8727.344118
8625.0,1339,8748.076488
8875.0,1211,8768.056656
11975.0,1475,8790.855813
8550.0,1170,8809.329756
4875.0,827,8822.573335
150.0,376,8828.233491
12725.0,1692,8852.429146
7875.0,1062,8869.941617
8575.0,1461,8893.584153
8925.0,1307,8912.874791
4725.0,969,8926.962573
11925.0,1271,8945.8053
8575.0,1148,8964.442521
16775.0,2042,8995.540201
8675.0,1307,9015.121564
8650.0,1450,9044.951811
8475.0,1217,9064.330419
8125.0,1241,9083.708322
8325.0,999,9098.337218
16000.0,2175,9133.695067
11700.0,1300,9153.223569
12175.0,1455,9176.417413
8575.0,1201,9195.323565
4900.0,1047,9211.309007
8650.0,1347,9232.423905
8525.0,1166,9250.084086
12125.0,1667,9276.404463
4250.0,720,9286.837755
8925.0,1211,9305.756629
8550.0,1491,9329.727469
8125.0,1221,9348.482827
12125.0,1584,9372.709413
8575.0,1324,9393.670027
8600.0,1545,9417.828363
8725.0,1120,9434.872667
8725.0,1443,9466.409394
16850.0,2294,9503.426311
8575.0,1290,9523.756904
8525.0,1302,9543.524019
12375.0,1382,9564.952707
15400.0,1655,9590.294523
8650.0,1334,9612.260569
8475.0,1242,9631.608423
15475.0,1566,9656.574788
11950.0,1353,9678.008135
17425.0,2457,9716.880318
15850.0,1643,9742.609542
12050.0,1486,9765.426474
12625.0,1368,9785.591681
16425.0,1812,9813.034372
16300.0,1868,9841.776518
15400.0,1517,9873.194586
8625.0,1090,9889.610464
8625.0,1486,9913.059852
16375.0,1728,9940.55812
8600.0,1153,9959.148864
8600.0,1150,9977.039216
13200.0,1505,10001.774389
8675.0,1402,10023.743575
17350.0,2281,10057.703094
8500.0,1042,10071.697628
8625.0,1173,10088.318166
8900.0,1204,10105.817446
12650.0,1603,10131.048137
8800.0,1372,10152.888802
5025.0,1005,10166.488025
8575.0,1381,10186.840321
12275.0,1542,10209.554678
9150.0,1185,10226.991884
13175.0,1813,10254.867252
12500.0,1320,10283.792346
12225.0,1618,10309.218522
11650.0,1380,10330.854583
8700.0,1111,10348.452615
8675.0,1243,10365.488311
8900.0,1660,10391.939861
8675.0,1200,10410.351652
9100.0,1261,10428.020717
11975.0,1220,10445.238962
8575.0,1483,10468.316302
8525.0,1142,10484.664195
8625.0,1334,10505.272699
12000.0,1495,10526.902936
12300.0,1348,10546.520333
16675.0,2256,10582.327554
16000.0,1920,10610.700405
9000.0,1470,10632.78992
5025.0,915,10646.98761
16600.0,2372,10696.434312
3900.0,870,10709.175644
11925.0,1288,10729.037955
5450.0,1091,10746.11833
16950.0,1863,10774.488733
8600.0,1250,10794.953519
16400.0,1773,10822.946488
17150.0,1989,10852.238788
16275.0,1686,10879.456497
15675.0,1985,10909.991121
9150.0,1278,10930.365914
7675.0,990,10945.238939
12750.0,1703,10970.595096
8400.0,1072,10987.480119
16475.0,1939,11016.905234
16475.0,2076,11049.690905
12150.0,1288,11069.435578
16500.0,2011,11109.579461
12125.0,1463,11132.983188
12150.0,1383,11154.064916
12450.0,1471,11177.76304
12800.0,1807,11206.63565
4950.0,866,11220.670117
150.0,379,11225.2377
4975.0,802,11237.15831
15450.0,1518,11260.998179
13000.0,1602,11285.726151
8525.0,1207,11304.277597
8525.0,1170,11321.906684
525.0,718,11333.498437
4925.0,888,11346.985755
15050.0,1739,11370.88349
12200.0,1504,11394.840401
8600.0,1246,11413.769082
16125.0,1633,11438.682039
8625.0,1345,11459.174364
675.0,395,11464.929929
15325.0,1526,11489.183809
12150.0,1282,11517.986651
12275.0,1537,11540.566548
12000.0,1234,11559.676717
16475.0,1927,11591.080725
8550.0,1145,11606.894327
8575.0,1225,11625.35503
8600.0,1528,11648.082364
8950.0,1427,11668.871884
15575.0,1771,11696.99399
8925.0,1365,11718.567546
17225.0,2113,11751.728036
12000.0,1424,11773.14563
16350.0,1715,11801.510452
16725.0,2085,11833.854201
16500.0,1854,11862.600848
15875.0,1940,11892.724028
12225.0,1552,11929.95813
8650.0,1169,11948.403295
12950.0,1568,11973.325236
12175.0,1402,11994.974741
12725.0,1541,12018.290971
12275.0,1604,12042.584449
12000.0,1404,12063.51338
15675.0,1526,12088.892472
12275.0,1560,12113.423328
12075.0,1388,12134.72358
7575.0,939,12149.584183
8525.0,1110,12166.223146
12550.0,1405,12188.188807
8925.0,1357,12209.498636
12175.0,1312,12229.395014
15500.0,1707,12256.486381
12475.0,1337,12277.583448
12700.0,1298,12297.114779
12175.0,1366,12319.168184
15325.0,1682,12352.689205
12225.0,1458,12374.044408
16625.0,1934,12405.992278
9025.0,1355,12427.721223
8600.0,1357,12447.970031
16150.0,2103,12479.884568
17200.0,2370,12517.64791
12175.0,1312,12538.612717
15675.0,1718,12565.506087
16450.0,1721,12591.339653
15850.0,1837,12618.614627
9125.0,1269,12638.826723
12325.0,1792,12666.236589
9000.0,1472,12689.457275
12950.0,1668,12714.668684
4925.0,1133,12732.062356
8525.0,1195,12760.77326
13075.0,1875,12789.260757
13075.0,2192,12824.615494
425.0,725,12836.386541
12175.0,1438,12857.091146
8350.0,1405,12878.569233
13150.0,1908,12910.00079
12175.0,1536,12934.43282
15475.0,1779,12961.13361
8950.0,1300,12981.576631
12175.0,1326,13001.962097
12300.0,1624,13025.9116
14750.0,1792,13055.224652
16025.0,1800,13081.717368
8675.0,1465,13104.268665
16050.0,1943,13133.83253
17100.0,2023,13175.421872
14025.0,1750,13201.309861
16250.0,2172,13233.530315
8575.0,1084,13250.767202
