#{"t_start": 1707597671.4719944, "env_id": "ALE/Qbert-v5"}
r,l,t
4200.0,687,4062.610442
4075.0,699,4074.071001
4200.0,792,4087.073649
4075.0,735,4099.178299
4275.0,779,4110.425572
925.0,857,4124.945566
775.0,483,4132.908809
4200.0,798,4145.750578
825.0,795,4158.873207
4150.0,860,4172.16315
825.0,757,4183.510637
4125.0,842,4195.548201
4050.0,621,4203.91205
4225.0,865,4218.034212
4150.0,669,4228.31706
4075.0,723,4240.157411
825.0,780,4253.265625
800.0,502,4260.428201
4150.0,722,4270.315792
4175.0,800,4282.167317
4075.0,998,4298.104318
4075.0,643,4308.913803
4075.0,663,4319.237832
4225.0,827,4331.781824
4200.0,604,4340.812165
4075.0,679,4350.825315
4075.0,647,4360.26711
4575.0,772,4371.457772
4575.0,762,4383.408801
4175.0,628,4393.966503
4225.0,730,4404.922361
4850.0,783,4421.29186
4225.0,738,4432.25887
4350.0,743,4442.656992
4275.0,738,4452.985821
825.0,709,4463.789109
4175.0,713,4474.682382
4125.0,840,4487.710847
4200.0,718,4499.358655
4200.0,759,4511.719006
4225.0,695,4523.707112
4175.0,709,4534.895719
4375.0,692,4545.589111
4250.0,755,4557.05204
4350.0,750,4569.204245
4375.0,782,4581.303606
800.0,393,4587.555146
4300.0,755,4600.609501
425.0,773,4613.862267
350.0,401,4619.534265
4225.0,693,4630.349733
4725.0,958,4646.011185
4175.0,620,4654.450882
4700.0,923,4668.012107
4075.0,600,4676.834725
4250.0,737,4687.760691
775.0,492,4695.771816
4200.0,764,4706.392021
4100.0,677,4716.019036
4075.0,721,4727.244314
825.0,633,4737.10813
4175.0,807,4749.749006
400.0,455,4756.564959
4300.0,894,4770.873177
800.0,650,4781.270335
4175.0,698,4792.638852
4200.0,785,4804.694572
4100.0,772,4817.033643
4075.0,669,4827.1814
4825.0,892,4846.66526
475.0,542,4854.400616
4175.0,759,4865.833655
1325.0,720,4876.178442
825.0,523,4883.466497
4300.0,719,4894.499558
4700.0,800,4907.096473
4225.0,748,4918.982977
4625.0,830,4931.559957
825.0,700,4942.685331
4075.0,655,4952.441691
4200.0,638,4962.753248
825.0,513,4971.391293
525.0,587,4980.545383
4175.0,895,4993.725564
4150.0,794,5006.455607
4775.0,860,5020.017135
4200.0,737,5031.61771
4675.0,768,5043.277181
4850.0,863,5056.194824
4250.0,880,5070.464272
4150.0,720,5081.00367
4075.0,608,5090.744874
4575.0,787,5103.70437
4825.0,838,5116.929824
5350.0,943,5132.774889
825.0,560,5141.311991
4575.0,782,5152.917763
4325.0,745,5164.355968
4300.0,835,5177.939684
4275.0,839,5190.002291
4950.0,1025,5205.970046
4075.0,692,5216.291591
4675.0,822,5228.145962
4075.0,709,5239.75522
4750.0,914,5254.480746
4225.0,721,5271.847913
4725.0,849,5285.117239
4075.0,569,5293.100934
800.0,649,5303.128265
4575.0,788,5315.120193
4275.0,835,5328.729223
4225.0,731,5339.302481
4800.0,970,5354.965237
925.0,835,5367.48491
825.0,638,5376.570822
4800.0,929,5390.279327
4775.0,888,5403.943157
4250.0,668,5414.512033
800.0,654,5425.481941
825.0,493,5433.419401
4825.0,882,5447.266536
4725.0,856,5460.725055
4275.0,703,5471.392444
4075.0,627,5481.157449
4725.0,1059,5496.797793
4200.0,658,5506.839732
4250.0,756,5519.413697
4875.0,817,5533.103784
4125.0,633,5542.639307
4650.0,736,5554.834548
4275.0,793,5567.220181
4775.0,805,5579.886157
4700.0,973,5595.325555
4750.0,786,5608.117129
4250.0,853,5621.928039
4700.0,816,5635.661227
4275.0,892,5649.322874
4725.0,999,5665.335713
4675.0,749,5677.756994
4800.0,915,5699.262396
4250.0,630,5709.577115
4825.0,869,5722.425354
4875.0,819,5734.718
825.0,759,5746.141278
4200.0,732,5757.255128
4575.0,770,5769.558555
4325.0,882,5782.720526
4675.0,910,5796.483253
825.0,565,5805.089035
4750.0,1011,5821.678472
4775.0,1130,5839.066236
4750.0,950,5853.402498
5325.0,946,5867.97328
4825.0,778,5880.091763
4275.0,931,5894.759805
4750.0,886,5908.298786
4725.0,722,5919.87448
4775.0,837,5934.15163
4700.0,874,5948.521228
4825.0,858,5962.126248
4725.0,798,5974.582345
775.0,454,5980.864103
4900.0,1141,5999.06884
4900.0,1038,6015.572024
4875.0,899,6029.298809
4900.0,870,6043.394975
4850.0,1073,6060.536968
4400.0,903,6075.214712
4850.0,848,6087.361964
4700.0,763,6097.743753
4725.0,868,6116.075819
4800.0,853,6128.632887
4875.0,1148,6147.465617
4775.0,792,6159.513184
4400.0,1059,6177.169923
4300.0,738,6188.710811
4775.0,896,6203.158453
4750.0,860,6216.087346
4325.0,747,6227.748233
4850.0,1172,6245.406376
4825.0,808,6256.513639
4800.0,832,6269.453011
4850.0,881,6284.501878
4775.0,945,6299.651666
4375.0,897,6312.284524
4975.0,1099,6330.186567
4775.0,887,6344.868938
4850.0,883,6358.860042
8275.0,1206,6377.375874
4800.0,913,6389.859842
4825.0,924,6405.000817
4075.0,687,6415.799739
4950.0,1277,6436.489599
4925.0,1114,6453.907388
4950.0,1020,6469.691118
4975.0,1142,6485.618375
4400.0,943,6499.898248
825.0,594,6508.716747
4800.0,769,6521.506411
825.0,515,6529.419704
4925.0,1032,6552.404614
4925.0,1055,6568.365518
5550.0,1312,6588.704257
5425.0,1101,6606.504541
4450.0,930,6621.553488
825.0,491,6629.230838
0.0,288,6633.046014
5500.0,1255,6653.490887
4725.0,759,6665.243512
5025.0,1065,6682.538894
4950.0,1057,6698.108893
4825.0,793,6709.595007
8200.0,1117,6726.704201
4850.0,980,6740.137593
4950.0,850,6753.464573
5025.0,1024,6769.719308
5000.0,1060,6786.16657
625.0,389,6791.480306
0.0,290,6795.19651
0.0,290,6799.260583
0.0,285,6803.150424
0.0,283,6807.003332
225.0,473,6814.076566
5350.0,1430,6836.658232
4850.0,889,6849.582089
4900.0,818,6862.422525
5375.0,950,6877.552871
4850.0,869,6890.834066
5025.0,939,6905.856126
5025.0,1002,6920.04472
4925.0,1025,6936.174155
8375.0,1271,6961.923738
8550.0,1465,6983.706654
4950.0,1005,6999.979862
4850.0,955,7014.545447
8550.0,1338,7035.863163
4900.0,986,7051.283383
725.0,642,7061.879767
750.0,725,7074.39237
8400.0,1235,7094.726377
5250.0,1149,7113.814979
300.0,528,7121.098835
4400.0,1087,7136.403841
5000.0,1058,7152.0054
4950.0,1017,7166.034939
4950.0,1209,7184.822163
4900.0,966,7199.865439
8500.0,1511,7223.685356
5025.0,925,7237.006711
9000.0,1566,7261.235903
5000.0,1167,7279.654759
9000.0,1408,7301.363947
4925.0,990,7317.176452
4800.0,795,7328.566343
50.0,298,7332.644956
125.0,366,7337.569026
5750.0,1173,7356.613822
4225.0,688,7375.798955
8350.0,1194,7393.800901
9150.0,1550,7418.655212
7925.0,1019,7435.094873
4900.0,1128,7452.547936
4900.0,841,7464.626645
8450.0,1205,7483.563266
4950.0,1046,7499.59146
8550.0,1428,7523.29929
525.0,722,7534.01641
4875.0,1130,7551.708273
4950.0,1006,7567.77316
5625.0,1255,7587.011792
4925.0,1090,7604.512316
4950.0,1034,7619.435635
8275.0,1264,7639.33467
4925.0,965,7654.418054
4925.0,927,7668.991787
4900.0,1021,7684.530304
4850.0,937,7699.698425
4450.0,898,7712.449708
9025.0,1267,7732.657812
4850.0,790,7745.270802
8925.0,1384,7768.19621
8425.0,1087,7792.045183
8525.0,1268,7811.695391
8575.0,1319,7832.419915
11850.0,1750,7857.205717
8375.0,1391,7879.24663
8450.0,1263,7899.480983
5275.0,1152,7918.322558
4925.0,933,7931.464387
5500.0,1326,7953.579148
8550.0,1334,7975.761615
4450.0,905,7990.169134
4350.0,865,8002.358171
8525.0,1164,8020.048125
8475.0,1191,8039.05723
8400.0,1070,8054.971009
8475.0,1310,8076.387028
25.0,293,8080.0835
0.0,290,8084.110907
25.0,295,8088.633482
0.0,290,8093.291461
50.0,303,8098.091208
50.0,309,8102.831064
0.0,289,8107.788672
175.0,486,8115.644342
450.0,488,8123.14109
4950.0,1057,8139.013867
4075.0,961,8154.618953
4450.0,952,8168.942919
8650.0,1267,8188.314548
4925.0,874,8199.998686
4875.0,816,8221.416954
12450.0,1621,8247.489176
8550.0,1195,8265.376409
525.0,376,8270.150692
525.0,361,8274.84881
8550.0,1165,8293.244007
4925.0,896,8307.67405
8125.0,1020,8323.675401
8450.0,1223,8341.713639
8675.0,1606,8367.449969
4875.0,985,8382.242393
4950.0,909,8395.239219
8625.0,1531,8419.411655
4950.0,1041,8436.021206
11925.0,1539,8460.896503
8450.0,1176,8479.322163
12850.0,1480,8502.285046
4925.0,1060,8520.224892
4800.0,800,8533.128052
8525.0,1553,8556.124966
4925.0,1087,8573.852114
4925.0,1028,8588.030185
4950.0,946,8601.903601
8250.0,927,8616.679535
8500.0,972,8638.547348
8325.0,1559,8663.757581
8550.0,1290,8684.783727
11825.0,1774,8713.635663
8850.0,1178,8731.051031
8500.0,1104,8747.929139
8200.0,1028,8764.610576
8675.0,1520,8788.526993
4950.0,1110,8805.962793
8500.0,1066,8823.38975
11975.0,1543,8845.902339
4950.0,1048,8861.820493
4925.0,1015,8878.491232
4950.0,1198,8897.273255
12300.0,1509,8919.86246
5050.0,988,8934.410997
4950.0,1096,8950.725302
8675.0,1440,8973.369818
8375.0,993,8988.20229
8650.0,1241,9007.368365
8250.0,1029,9022.395287
4275.0,969,9044.570112
8450.0,1057,9061.052966
4925.0,883,9075.448225
12425.0,1371,9095.103302
12575.0,1530,9120.181059
8150.0,1141,9137.45214
12225.0,1586,9161.731113
4400.0,912,9175.645012
12375.0,1511,9199.549582
11950.0,1525,9223.651571
9000.0,1236,9241.964936
12800.0,1469,9264.948944
8050.0,1068,9281.006891
8500.0,1080,9297.072879
12225.0,1357,9318.919897
8450.0,1237,9337.988186
8575.0,1460,9361.728105
600.0,378,9366.773978
8925.0,1512,9389.363284
12275.0,1650,9416.067768
8550.0,1286,9435.493293
8700.0,1345,9465.684439
9075.0,1294,9485.424038
8900.0,1176,9504.329048
8725.0,1020,9519.430411
8550.0,1098,9536.111061
12550.0,1590,9561.543895
12500.0,1428,9583.4547
8650.0,1473,9606.450374
8525.0,1069,9623.852487
15625.0,1511,9647.266339
8475.0,1043,9663.835757
8675.0,1191,9682.558928
8525.0,1215,9701.733743
15425.0,1890,9731.783284
8600.0,1263,9751.592085
11700.0,1126,9768.138927
12550.0,1488,9789.963747
4725.0,829,9800.952352
11700.0,1135,9819.113012
12250.0,1484,9841.376287
12275.0,1323,9861.562637
12975.0,1451,9891.780086
4925.0,1067,9908.064418
15600.0,1712,9935.368797
12675.0,1605,9961.185194
12550.0,1699,9988.211004
12175.0,1382,10010.761112
15875.0,1775,10038.448116
11450.0,1373,10057.680703
16500.0,2030,10086.424452
16600.0,2069,10117.640304
8500.0,1377,10139.561125
11975.0,1153,10157.068831
8625.0,1180,10173.62704
8575.0,1283,10192.157217
8950.0,1370,10212.466954
8650.0,1222,10230.692499
5025.0,1293,10250.213621
8600.0,1313,10279.75684
11850.0,1317,10300.376423
12250.0,1445,10322.989155
8525.0,1285,10343.402436
9425.0,1415,10363.978721
8900.0,1246,10383.673085
8675.0,1342,10404.706466
8925.0,1117,10421.074263
15325.0,1673,10444.422276
5250.0,910,10458.037963
8400.0,1218,10476.602887
11925.0,1347,10496.817763
12700.0,1666,10521.907612
12450.0,1361,10540.674736
13550.0,1739,10569.025596
16150.0,1599,10593.575993
8300.0,964,10606.586823
16200.0,1632,10630.821759
16250.0,1724,10658.671975
12350.0,1519,10693.496011
16300.0,2395,10731.510871
8625.0,1366,10752.438469
9175.0,1400,10773.883401
15550.0,1975,10806.74834
16525.0,1925,10834.704226
16500.0,2410,10871.975103
12125.0,1364,10893.46698
9375.0,1717,10919.345749
8925.0,1135,10937.189119
15825.0,1858,10965.331941
12400.0,2193,11000.716842
8625.0,1337,11020.010012
15950.0,1864,11049.890662
12125.0,1440,11072.220994
12025.0,1589,11105.78166
16250.0,2247,11142.043891
8350.0,1136,11158.598111
8350.0,956,11173.620034
5300.0,1303,11195.008013
4725.0,740,11205.520028
4800.0,856,11219.18824
8025.0,992,11233.923303
12975.0,1605,11259.525815
8575.0,1209,11278.122728
9000.0,1352,11299.00714
15450.0,1745,11325.378721
8400.0,1142,11343.670069
5325.0,1244,11360.935406
15400.0,1703,11386.234274
12525.0,1552,11410.624124
8675.0,1518,11434.548354
16450.0,1794,11461.997416
8600.0,1352,11483.973302
11400.0,1398,11514.492157
8300.0,1157,11531.109575
8425.0,1181,11549.733655
11850.0,1275,11569.526793
4950.0,1047,11586.265865
16475.0,1990,11616.246582
9075.0,1183,11633.546386
17000.0,1980,11662.405206
15575.0,1835,11691.362175
8525.0,1296,11711.772235
7475.0,931,11725.794633
12125.0,1443,11748.323086
12050.0,1643,11772.842379
8625.0,1141,11790.94336
13050.0,2126,11824.330431
15475.0,1525,11848.187309
11975.0,1315,11868.89278
9175.0,1598,11893.252542
7850.0,901,11919.648394
9150.0,1660,11946.772259
12075.0,1462,11969.879025
12700.0,1298,11990.162349
17200.0,2156,12022.935559
12000.0,1243,12041.044239
16150.0,1947,12070.934388
12300.0,1379,12093.913954
16500.0,1908,12123.557426
8500.0,1207,12142.412555
4950.0,1127,12160.006142
9425.0,1241,12178.897914
15625.0,1884,12209.339247
4350.0,730,12219.769161
12700.0,1298,12240.171108
8700.0,1377,12261.963021
16550.0,2071,12293.549042
8600.0,1427,12316.434885
8675.0,1398,12345.778421
17225.0,2190,12378.837818
12075.0,1355,12400.698225
12175.0,1268,12421.2698
15575.0,1933,12451.08121
12075.0,1460,12473.350619
8525.0,1032,12488.269893
8600.0,1299,12508.439917
9075.0,1571,12533.93367
11625.0,1261,12554.220551
8550.0,1206,12572.10339
4100.0,913,12585.364484
8600.0,1315,12605.065999
12250.0,1536,12628.74714
12425.0,1316,12649.822749
12250.0,1557,12672.889626
12225.0,1610,12697.787735
8675.0,1279,12716.461406
12075.0,1433,12749.744295
12200.0,1560,12773.163726
12175.0,1315,12792.796911
17775.0,2266,12829.626389
12125.0,1461,12851.607934
12150.0,1586,12876.044969
15775.0,2021,12908.788892
15625.0,1738,12936.851375
15525.0,1710,12962.433864
8575.0,1085,12979.539587
12325.0,1601,13004.398753
17050.0,2036,13035.531933
8000.0,1045,13052.478434
15850.0,1638,13076.853131
13300.0,1808,13104.275587
15425.0,1807,13131.931416
15875.0,1973,13172.465645
15700.0,1598,13195.469162
15650.0,1925,13224.645453
8700.0,1301,13243.898172
8725.0,1491,13266.67966
16625.0,2175,13300.061824
8525.0,1148,13317.032734
8500.0,1051,13334.076074
16975.0,2356,13371.22793
12225.0,1538,13393.544194
