#{"t_start": 1707597673.1408489, "env_id": "ALE/Qbert-v5"}
r,l,t
325.0,409,962.782056
275.0,384,968.234896
300.0,407,974.357051
375.0,473,981.943744
275.0,374,987.550364
375.0,466,995.126486
425.0,483,1003.57814
200.0,275,1007.211544
250.0,315,1011.930137
300.0,340,1017.528766
150.0,320,1021.802322
325.0,374,1027.311298
275.0,309,1031.314133
350.0,528,1038.745211
350.0,379,1043.460914
675.0,542,1051.401608
175.0,298,1055.52239
375.0,360,1060.601259
275.0,425,1067.006287
450.0,492,1075.089859
450.0,547,1083.824559
350.0,489,1091.228131
250.0,398,1097.905687
200.0,313,1102.533418
625.0,539,1109.940277
225.0,323,1114.001639
325.0,452,1120.836652
375.0,441,1127.766301
700.0,412,1133.98354
625.0,417,1140.383335
700.0,532,1149.068877
400.0,518,1157.517709
375.0,350,1162.316537
325.0,309,1166.216548
400.0,432,1172.923215
625.0,417,1179.013828
700.0,444,1186.054028
350.0,396,1192.347501
325.0,399,1198.707446
375.0,317,1203.863568
825.0,590,1213.42166
725.0,509,1221.832494
375.0,357,1227.499972
350.0,432,1234.676632
625.0,428,1241.162093
400.0,424,1247.938446
300.0,477,1254.611833
325.0,461,1262.065084
275.0,419,1267.867897
700.0,549,1276.440934
450.0,399,1281.847487
675.0,382,1287.151983
425.0,477,1294.546847
650.0,442,1300.566097
750.0,401,1305.55111
700.0,439,1312.383971
650.0,435,1319.952382
450.0,450,1327.423765
375.0,508,1334.976397
300.0,329,1339.060239
425.0,402,1344.513203
450.0,473,1352.372118
450.0,472,1359.931324
725.0,488,1367.621083
325.0,473,1377.003172
700.0,427,1383.691225
675.0,442,1391.280605
725.0,482,1399.189698
400.0,394,1405.602673
350.0,392,1412.077592
725.0,517,1419.581402
600.0,403,1425.425147
675.0,417,1431.748218
325.0,344,1436.864213
750.0,573,1446.207624
300.0,322,1450.781528
400.0,510,1458.903553
450.0,432,1465.354455
675.0,412,1471.501817
375.0,457,1478.066271
450.0,450,1483.994126
650.0,432,1490.704739
700.0,428,1497.074231
425.0,489,1505.06972
725.0,520,1513.426708
475.0,499,1521.362985
450.0,433,1527.537235
725.0,535,1535.224175
425.0,509,1543.79803
375.0,389,1549.24686
1350.0,818,1561.493594
725.0,442,1567.657954
675.0,405,1573.284085
650.0,401,1578.771911
425.0,434,1585.902279
350.0,439,1593.156291
400.0,388,1599.268294
375.0,417,1604.879796
725.0,431,1610.916617
725.0,475,1617.359929
725.0,433,1624.172968
750.0,555,1633.079539
425.0,625,1642.944242
700.0,505,1650.02973
375.0,390,1655.916799
425.0,497,1664.87952
750.0,566,1674.155975
400.0,471,1681.638251
725.0,402,1687.606762
350.0,430,1693.763856
400.0,434,1700.413279
725.0,474,1708.048254
400.0,401,1714.101587
700.0,530,1722.895971
425.0,410,1729.575441
500.0,515,1738.133225
700.0,401,1743.624497
725.0,398,1749.308456
675.0,390,1755.491912
400.0,427,1762.315885
525.0,640,1772.626288
700.0,403,1778.318831
800.0,484,1786.086308
725.0,450,1792.484113
775.0,482,1799.36971
650.0,492,1806.326707
725.0,408,1812.734468
400.0,381,1820.959383
750.0,559,1830.475274
750.0,422,1837.142405
450.0,419,1844.099743
750.0,406,1850.217992
775.0,475,1856.975276
675.0,401,1862.838257
725.0,425,1869.77523
475.0,555,1878.943358
275.0,401,1884.727584
375.0,452,1890.970484
725.0,395,1896.93026
325.0,400,1903.193025
825.0,643,1913.604706
700.0,543,1922.260355
475.0,466,1930.041829
750.0,437,1937.562625
325.0,310,1942.261911
1000.0,496,1950.446904
700.0,402,1956.715727
725.0,438,1962.783473
825.0,525,1970.034063
475.0,440,1976.532192
800.0,432,1983.269562
725.0,530,1990.706217
675.0,422,1996.814013
700.0,433,2004.284639
750.0,536,2012.627861
675.0,380,2017.949898
725.0,432,2024.092111
750.0,537,2033.079839
775.0,510,2040.298328
350.0,319,2044.516886
700.0,452,2050.890149
750.0,493,2058.597809
800.0,537,2066.778101
750.0,359,2071.511577
400.0,407,2076.953783
725.0,462,2084.468332
750.0,395,2090.201343
675.0,508,2098.047566
800.0,595,2107.394155
725.0,485,2114.495158
350.0,349,2119.150544
750.0,469,2127.103028
800.0,450,2134.308538
775.0,659,2145.26618
750.0,414,2151.583467
800.0,445,2159.036637
375.0,371,2164.656975
800.0,492,2172.118332
675.0,456,2179.804509
1025.0,794,2193.229671
700.0,420,2199.894279
725.0,515,2208.731248
725.0,550,2217.732239
750.0,459,2225.055741
800.0,522,2233.681058
700.0,374,2238.926364
775.0,489,2245.544179
775.0,583,2254.451674
775.0,535,2266.945167
775.0,490,2274.362819
725.0,470,2280.834318
825.0,619,2290.976031
775.0,469,2298.407049
750.0,409,2304.866117
750.0,510,2312.018178
750.0,597,2321.878583
375.0,394,2328.940208
675.0,461,2336.074465
775.0,448,2343.013071
650.0,401,2349.029207
700.0,492,2356.32841
775.0,602,2364.955619
725.0,494,2371.936407
375.0,408,2378.215137
450.0,545,2387.007346
800.0,530,2395.819947
800.0,503,2403.499474
775.0,470,2410.899334
775.0,521,2419.344762
725.0,542,2428.744808
775.0,491,2436.844907
750.0,497,2443.989216
800.0,564,2453.222516
800.0,642,2463.583796
775.0,455,2470.019714
825.0,485,2477.857156
775.0,534,2485.705791
800.0,552,2492.977633
725.0,535,2501.163125
800.0,527,2509.55352
750.0,469,2517.63167
800.0,511,2524.647663
825.0,508,2532.543259
775.0,597,2541.880454
375.0,308,2545.969005
250.0,368,2550.551046
750.0,519,2557.773379
800.0,635,2566.963944
825.0,503,2574.838061
750.0,476,2582.114823
775.0,586,2589.882539
1300.0,696,2600.387297
800.0,610,2609.629418
750.0,521,2616.836899
750.0,482,2624.411568
775.0,565,2633.256
800.0,559,2641.628517
825.0,503,2649.394167
775.0,449,2655.652325
800.0,449,2662.957895
825.0,535,2671.84247
800.0,488,2678.599372
775.0,454,2685.703659
775.0,553,2694.01612
775.0,535,2705.61711
775.0,477,2711.889014
800.0,508,2719.35755
800.0,663,2729.241304
800.0,547,2737.36078
825.0,657,2747.163558
800.0,434,2752.994723
800.0,469,2760.437539
775.0,516,2769.004608
800.0,523,2777.393862
750.0,480,2784.008016
825.0,599,2792.37811
350.0,369,2797.439015
800.0,461,2803.927464
775.0,568,2812.602443
3975.0,611,2822.713686
775.0,399,2828.511352
775.0,597,2837.848104
800.0,562,2846.353746
750.0,534,2855.041391
825.0,676,2866.10688
775.0,512,2873.283437
750.0,682,2884.523739
825.0,627,2894.787412
825.0,560,2902.388469
800.0,604,2912.434456
800.0,535,2920.297956
800.0,463,2927.74241
825.0,681,2938.616079
800.0,475,2946.181246
775.0,452,2952.972364
775.0,487,2959.797441
825.0,527,2967.321679
775.0,510,2974.735194
825.0,744,2985.421352
825.0,555,2994.295
825.0,743,3006.119179
750.0,567,3014.933
800.0,478,3022.594891
700.0,498,3029.645746
825.0,520,3036.795119
775.0,552,3044.903261
825.0,554,3052.477595
775.0,524,3060.075118
825.0,674,3069.969402
800.0,544,3077.251976
425.0,435,3083.000481
825.0,530,3090.594709
825.0,615,3100.467513
4075.0,657,3110.703625
800.0,641,3123.360944
800.0,604,3132.978329
825.0,705,3143.916036
800.0,500,3151.094725
750.0,390,3156.560578
800.0,562,3165.406543
800.0,502,3172.649868
775.0,470,3179.561284
825.0,572,3187.890013
800.0,563,3197.01952
800.0,498,3205.031344
775.0,510,3212.560659
750.0,430,3218.406962
1325.0,805,3231.32464
825.0,563,3239.442032
800.0,520,3246.87622
775.0,568,3254.470688
4075.0,682,3265.187835
825.0,630,3275.016398
4250.0,943,3290.391698
400.0,435,3297.028298
825.0,644,3307.003668
475.0,660,3317.023387
4075.0,630,3325.912641
575.0,574,3335.208394
775.0,540,3344.11837
800.0,605,3354.018892
825.0,520,3362.049193
4700.0,789,3374.171284
650.0,435,3381.058185
700.0,440,3387.820669
575.0,587,3396.717484
800.0,482,3403.800839
4075.0,737,3415.512783
4300.0,720,3427.595697
800.0,595,3437.250102
825.0,685,3448.248164
800.0,485,3454.579633
4075.0,677,3464.860037
700.0,533,3473.574852
825.0,546,3482.59269
1325.0,852,3496.844884
4125.0,892,3510.61033
825.0,618,3519.017661
3975.0,594,3527.44997
825.0,607,3536.885394
825.0,587,3546.623838
825.0,604,3561.026695
825.0,512,3568.874547
775.0,623,3578.724796
800.0,560,3586.697986
4175.0,707,3597.836013
4075.0,687,3607.696494
4000.0,633,3618.047886
4300.0,783,3629.628215
4100.0,691,3639.906594
450.0,681,3649.48094
4575.0,763,3661.2982
4200.0,752,3673.708507
825.0,588,3682.350299
4125.0,740,3693.655752
4575.0,749,3705.761754
825.0,500,3713.276759
825.0,482,3720.564534
825.0,662,3731.389459
4075.0,594,3739.789596
4175.0,708,3750.336864
775.0,472,3757.467707
825.0,568,3766.298523
825.0,609,3774.92229
800.0,549,3783.050322
825.0,591,3792.470094
4075.0,788,3804.900194
4250.0,742,3815.501752
1325.0,774,3827.220803
4225.0,789,3838.673696
800.0,482,3846.70288
4175.0,778,3859.77427
675.0,495,3867.403143
4875.0,795,3880.811836
825.0,550,3889.478159
4300.0,682,3900.04238
775.0,587,3909.170489
4300.0,744,3921.194202
825.0,599,3930.680622
825.0,617,3940.273754
825.0,643,3950.823727
4125.0,587,3959.758572
4075.0,898,3974.927989
1325.0,780,3993.563788
800.0,737,4003.584146
825.0,517,4011.452474
825.0,615,4020.189228
4200.0,722,4030.920902
775.0,499,4037.496286
825.0,634,4046.914898
825.0,548,4055.463431
4075.0,665,4065.689882
4575.0,764,4077.774109
4075.0,665,4088.707958
4575.0,785,4101.184858
4225.0,645,4110.562153
800.0,539,4119.66363
825.0,607,4129.728765
4075.0,644,4140.069
825.0,720,4152.233915
825.0,712,4163.737015
4125.0,704,4174.011376
825.0,638,4183.336996
4075.0,649,4192.635263
825.0,390,4197.61113
825.0,575,4205.50628
775.0,670,4216.413078
4125.0,691,4227.256053
4350.0,818,4240.690295
4125.0,697,4252.484182
4225.0,653,4261.757453
800.0,573,4269.550822
4150.0,739,4280.549494
825.0,863,4294.172239
4575.0,769,4307.080914
4200.0,694,4317.610183
4200.0,662,4327.855455
4250.0,920,4341.449557
4275.0,712,4352.257918
4075.0,588,4360.748313
4250.0,832,4373.258281
825.0,664,4384.088988
825.0,623,4394.37929
800.0,565,4402.456351
4200.0,725,4417.754723
825.0,594,4426.637804
4200.0,693,4436.783248
4575.0,908,4449.852398
4150.0,660,4459.308939
4125.0,755,4471.07052
4075.0,663,4481.463283
4225.0,658,4491.500235
775.0,574,4500.447048
825.0,628,4510.664408
4225.0,664,4521.946781
4350.0,769,4534.334536
4225.0,660,4544.623459
4075.0,857,4558.342109
4225.0,834,4571.391964
4200.0,665,4581.336268
4225.0,717,4593.753411
4325.0,713,4605.888057
4075.0,685,4617.349917
4075.0,717,4628.533461
825.0,502,4636.406708
1325.0,844,4649.468022
4075.0,843,4661.507412
4075.0,673,4672.144764
4250.0,733,4682.709301
4125.0,847,4696.358097
4075.0,904,4709.389173
825.0,1064,4726.022377
4250.0,792,4738.370997
4175.0,797,4750.882307
4075.0,770,4763.173242
825.0,707,4774.35989
825.0,593,4784.054439
5625.0,968,4799.901398
825.0,634,4809.168877
4225.0,845,4822.590498
4225.0,793,4840.047612
4075.0,718,4851.161432
4800.0,815,4863.306371
4150.0,693,4873.339386
4075.0,612,4881.72675
3975.0,642,4891.434477
4175.0,698,4902.598475
4225.0,893,4916.627446
4650.0,838,4929.586928
4275.0,744,4941.205082
4175.0,673,4951.569126
825.0,543,4960.028584
825.0,547,4968.963327
4200.0,718,4980.197087
4175.0,900,4993.480381
4250.0,813,5006.190618
4075.0,660,5016.491251
4750.0,898,5030.72359
4400.0,799,5042.833199
950.0,495,5049.472999
4675.0,822,5062.463791
4700.0,774,5074.010373
4175.0,662,5084.459963
4900.0,825,5098.140512
4825.0,892,5112.214821
4075.0,668,5122.678767
4225.0,805,5136.155982
700.0,456,5143.341822
4575.0,843,5155.355305
4325.0,749,5166.773393
4275.0,825,5180.105444
4175.0,839,5192.278121
4825.0,790,5204.545676
4175.0,696,5214.848134
4725.0,838,5226.948724
4700.0,822,5240.129047
4700.0,884,5260.525166
4300.0,885,5274.138156
4200.0,823,5287.271207
4250.0,892,5300.993213
4675.0,760,5312.299684
4875.0,1065,5329.917376
4200.0,848,5342.572515
4675.0,753,5354.115941
4925.0,1033,5369.542
1425.0,906,5382.611205
4800.0,947,5397.632441
4150.0,678,5408.474264
4750.0,690,5419.40121
4275.0,737,5431.556785
4775.0,864,5445.280665
4800.0,1053,5462.488361
4075.0,664,5472.726353
4200.0,790,5484.681834
4925.0,873,5497.641723
1425.0,749,5509.867115
4200.0,678,5521.593818
4075.0,574,5530.695555
4900.0,821,5543.764224
4575.0,753,5556.538367
4775.0,918,5571.143028
4675.0,826,5583.914426
4925.0,985,5600.115222
4300.0,820,5613.20519
4675.0,719,5624.822848
4075.0,717,5636.534719
4800.0,801,5648.765324
4200.0,800,5661.685631
4850.0,791,5674.461151
4725.0,683,5691.941213
4725.0,777,5704.560314
4700.0,768,5716.447994
4750.0,840,5728.868879
4375.0,979,5743.591398
4575.0,673,5753.973086
775.0,475,5761.530773
825.0,853,5774.480471
4225.0,689,5784.353574
4125.0,630,5793.438831
4825.0,924,5808.353891
5325.0,1087,5825.614752
4775.0,820,5837.948381
4775.0,967,5852.367978
4775.0,890,5866.14299
4250.0,775,5878.45977
4700.0,790,5890.315979
4575.0,669,5900.521338
4275.0,858,5914.093068
4850.0,883,5929.483652
4575.0,697,5941.071494
3950.0,646,5951.213263
4800.0,922,5965.611973
4800.0,1041,5981.775197
4425.0,1055,5998.710493
4850.0,1019,6014.946072
4850.0,1023,6030.733252
4850.0,829,6044.045598
4900.0,994,6060.105071
4950.0,1062,6077.148804
4575.0,788,6088.271149
4775.0,1146,6104.10883
4950.0,967,6124.258667
4925.0,1081,6141.966349
5000.0,1225,6161.573368
1275.0,745,6173.835769
4350.0,790,6186.223692
5050.0,947,6201.606991
4750.0,1085,6218.553369
4300.0,851,6231.232683
4875.0,982,6245.500527
4575.0,769,6256.11901
4875.0,1017,6272.470347
4100.0,832,6286.926947
725.0,609,6295.875147
4325.0,772,6307.127896
4875.0,933,6322.046709
4850.0,957,6337.703369
4875.0,1042,6354.52292
4075.0,703,6365.58315
825.0,605,6373.918757
4075.0,736,6383.895366
825.0,837,6396.848976
825.0,656,6407.051218
750.0,454,6413.811849
4250.0,846,6427.028008
4950.0,1009,6443.605256
825.0,722,6454.278955
4250.0,708,6464.762771
4450.0,987,6478.581431
4850.0,868,6492.053809
4900.0,862,6504.312871
825.0,875,6519.093287
700.0,487,6526.708736
4575.0,843,6546.839446
4875.0,1058,6562.32271
5025.0,1339,6583.035881
4900.0,972,6598.261823
5000.0,1054,6615.051977
4725.0,744,6627.159074
4925.0,1045,6644.446727
4900.0,961,6658.988496
5275.0,1122,6677.55575
4900.0,834,6690.438729
4425.0,1015,6704.99847
4975.0,1089,6721.963376
4900.0,1161,6738.137119
4925.0,971,6753.392138
5050.0,1525,6778.376484
4775.0,887,6791.509322
0.0,290,6795.186285
0.0,288,6799.455588
50.0,296,6803.317756
0.0,284,6807.451716
4950.0,984,6823.123248
4450.0,964,6837.757944
4925.0,1057,6853.901881
4700.0,798,6865.949645
4525.0,849,6879.502925
4875.0,789,6891.477309
4875.0,1001,6906.913576
125.0,289,6910.08159
4950.0,1162,6927.445804
4950.0,1013,6942.255724
5050.0,1099,6965.607001
4950.0,947,6979.314455
4850.0,766,6991.19099
4950.0,1216,7010.698628
4400.0,934,7025.27231
8500.0,1345,7046.288938
1325.0,936,7062.317037
4175.0,837,7076.141158
4275.0,914,7090.712292
8825.0,1257,7111.640166
5025.0,1103,7127.324366
8475.0,1387,7148.075952
8400.0,1294,7166.375188
8475.0,1155,7184.192525
9025.0,1509,7208.268472
5075.0,1323,7227.659134
8700.0,1301,7247.84433
8575.0,1460,7270.243612
4925.0,1078,7286.968833
4925.0,982,7301.787249
800.0,770,7313.609836
4300.0,807,7325.371028
0.0,290,7329.167491
50.0,305,7333.200526
8450.0,1374,7355.907268
8500.0,1262,7384.356475
575.0,356,7389.141246
8525.0,1263,7409.487311
8200.0,1064,7426.436453
5375.0,1135,7444.427875
4850.0,815,7456.435502
5000.0,985,7471.66892
8875.0,1177,7489.99884
4975.0,1425,7513.041727
4975.0,1357,7534.342781
8225.0,1116,7551.353638
4950.0,870,7565.216465
5000.0,1310,7585.133467
4050.0,695,7595.43986
9200.0,1492,7618.135102
4875.0,957,7633.262251
8575.0,1484,7656.479785
4950.0,1031,7672.908091
4875.0,991,7688.539613
4850.0,807,7700.899168
8750.0,1326,7721.018872
4100.0,650,7730.907131
8425.0,1220,7751.202193
5450.0,1212,7770.352754
8625.0,1205,7796.026589
4950.0,950,7810.965306
825.0,655,7820.559353
5475.0,1130,7837.59074
8575.0,1200,7853.946844
9400.0,1601,7879.204597
8575.0,1066,7896.164657
4425.0,993,7912.118384
4950.0,1044,7927.66632
5300.0,1309,7948.708784
8525.0,1459,7972.928322
4950.0,1077,7990.127545
9075.0,1342,8009.872366
4950.0,1072,8026.285722
825.0,605,8035.686265
8650.0,1407,8056.976658
8275.0,978,8072.983939
0.0,290,8076.956883
0.0,290,8080.987394
0.0,290,8085.478288
0.0,290,8090.246409
50.0,305,8095.124001
25.0,291,8099.358073
0.0,290,8104.308944
275.0,435,8111.319847
3875.0,728,8122.862738
8375.0,1204,8140.485089
11875.0,1485,8164.654506
12375.0,1511,8187.616074
8550.0,1405,8217.480608
8675.0,1327,8238.692642
8400.0,1115,8255.955842
8475.0,1463,8277.252196
4925.0,1034,8293.716702
825.0,523,8301.915595
8050.0,1329,8323.496226
8350.0,1270,8341.711902
5025.0,986,8357.017983
4950.0,1177,8375.579274
8350.0,1066,8390.930606
12525.0,1480,8413.99005
4925.0,1079,8431.476357
425.0,345,8436.186598
8525.0,1260,8456.460631
8275.0,1029,8472.416173
8550.0,1577,8496.862644
8850.0,1395,8520.110957
8500.0,1385,8542.009794
12025.0,1758,8569.062412
8400.0,1276,8587.491629
4925.0,827,8599.550409
8900.0,1247,8627.28141
4850.0,806,8638.156506
4450.0,1103,8655.745295
4950.0,1265,8676.611683
12650.0,1676,8703.174683
12625.0,1761,8730.33156
8425.0,1123,8747.523962
8550.0,1405,8771.20069
8575.0,1485,8794.380111
825.0,856,8807.191078
8450.0,1219,8827.457027
12150.0,1605,8849.60559
8475.0,1257,8870.714074
9400.0,1520,8894.851037
8300.0,1188,8912.311749
4925.0,911,8925.720967
5050.0,956,8939.867468
12925.0,1692,8966.466983
8575.0,1210,8983.544238
12050.0,1585,9008.320369
8675.0,1410,9028.563827
8500.0,1287,9056.979333
7450.0,1112,9075.259018
4550.0,789,9086.089753
8600.0,1221,9104.627789
8525.0,1072,9122.439066
12250.0,1465,9144.132445
4775.0,811,9155.730397
8500.0,1180,9174.683766
12500.0,1513,9198.504715
8525.0,1217,9217.638565
7825.0,1104,9234.442872
8500.0,1178,9252.439364
8575.0,1340,9273.66143
8625.0,1383,9294.30438
12525.0,1506,9318.573504
8600.0,1242,9337.408618
4900.0,1007,9352.959275
600.0,371,9358.510625
4375.0,873,9370.704506
8575.0,1295,9391.118469
12125.0,1262,9411.773594
8575.0,1580,9435.569262
12275.0,1268,9464.452296
8575.0,1481,9487.763648
8500.0,1068,9504.657161
8250.0,1100,9521.636642
9400.0,1350,9542.035012
13000.0,1476,9564.731705
15925.0,1810,9592.217644
12925.0,2177,9628.44716
12250.0,1328,9649.20077
4900.0,1147,9667.413058
11700.0,1284,9687.33418
8450.0,1224,9706.591465
12700.0,1475,9729.911606
8475.0,1019,9745.533172
12025.0,1641,9770.740749
800.0,493,9776.957965
15950.0,1830,9803.648173
8525.0,1290,9824.016491
9425.0,1545,9847.735008
11825.0,1407,9877.276127
11750.0,1143,9894.454008
8200.0,1098,9911.487989
12775.0,2056,9944.656509
12200.0,1333,9965.538275
5025.0,1058,9982.012397
16500.0,2605,10024.656081
12750.0,1662,10049.504565
4400.0,947,10062.286293
12325.0,1602,10084.929252
8875.0,1233,10103.085056
11900.0,1326,10123.49455
12725.0,1518,10147.608583
12250.0,1807,10173.61176
11850.0,1296,10192.161671
8925.0,1415,10212.979394
12625.0,1612,10237.891386
15850.0,1982,10277.574948
15675.0,1570,10302.03373
16600.0,2067,10334.661688
8800.0,1363,10355.593923
15425.0,1721,10381.897296
9425.0,1486,10405.517279
8550.0,1304,10424.348852
12175.0,1552,10446.798919
775.0,665,10456.57497
12025.0,1608,10481.006046
4925.0,820,10493.278488
12200.0,1897,10521.930396
13050.0,1469,10542.591383
15925.0,1665,10569.827485
8550.0,1253,10588.589215
8525.0,1100,10604.170266
11850.0,1357,10624.088172
12100.0,1443,10646.281565
9175.0,1651,10684.083524
12125.0,1712,10710.805033
13000.0,1627,10736.489051
15925.0,2075,10767.968245
12850.0,1279,10788.569097
12225.0,1315,10810.519414
12075.0,1296,10828.637925
15775.0,1592,10851.882982
12075.0,1437,10874.582928
4125.0,984,10889.744231
12350.0,1320,10909.285839
12675.0,1898,10939.339186
15425.0,1983,10969.488526
8475.0,1136,10987.653225
12725.0,1517,11011.256641
11875.0,1312,11030.30813
17050.0,2013,11062.780852
16575.0,2064,11103.934688
16300.0,1993,11136.251822
16650.0,2066,11168.67668
16900.0,1811,11198.246872
8325.0,1137,11215.598119
12100.0,1486,11238.56783
15925.0,1590,11263.457546
12250.0,1812,11291.911184
15450.0,1730,11318.177418
11925.0,1312,11339.78579
16100.0,2092,11369.250464
4950.0,922,11383.28681
12925.0,1535,11407.489644
16350.0,1688,11433.757354
5050.0,1028,11449.246558
16425.0,1784,11478.127065
12275.0,1386,11509.271446
8600.0,1365,11528.800491
15450.0,1729,11556.332755
12125.0,1562,11581.423123
16225.0,1684,11606.048748
5050.0,926,11619.78933
17025.0,1970,11649.265256
12200.0,1552,11672.224541
12275.0,1455,11694.963648
8725.0,1345,11716.656286
15425.0,1676,11742.508422
15650.0,1778,11769.647356
12275.0,1545,11794.28669
17025.0,1852,11822.945326
16425.0,1823,11851.353127
11825.0,1499,11875.436904
15550.0,1781,11901.217373
12100.0,1321,11936.460356
8200.0,975,11951.346569
8575.0,1145,11969.370832
12175.0,1312,11990.153228
17150.0,2022,12021.027606
12475.0,1761,12047.64416
13050.0,1520,12070.757192
12200.0,1448,12094.60344
12700.0,1298,12114.574142
13675.0,1817,12143.412281
12225.0,1599,12168.251213
12500.0,1779,12196.342482
15775.0,2052,12228.721892
9150.0,1386,12251.143885
15650.0,1842,12279.782202
17150.0,2120,12312.889145
15750.0,1680,12347.050476
8525.0,1155,12363.59815
8525.0,1139,12381.267797
15325.0,1660,12408.576371
8700.0,1480,12431.64803
16475.0,1912,12460.34652
13050.0,2050,12492.283104
16025.0,1976,12524.467779
12450.0,1430,12547.34966
8525.0,1405,12568.68099
12150.0,1445,12590.657732
9025.0,1254,12608.461244
8575.0,1241,12627.993904
8550.0,1122,12646.323209
16225.0,1692,12671.872059
12225.0,1470,12694.501719
17100.0,2183,12728.105403
15325.0,1817,12766.460574
11400.0,1161,12783.936497
12150.0,1702,12810.504165
12150.0,1491,12835.024964
8900.0,1132,12851.2877
12125.0,1573,12875.429801
15425.0,1521,12900.176969
8350.0,1037,12916.498355
13050.0,2200,12950.74467
15550.0,1859,12980.561919
16650.0,1842,13009.156606
12150.0,1547,13032.621734
15550.0,1693,13060.156898
15975.0,1598,13083.889375
12025.0,1359,13104.708232
12475.0,1640,13130.046303
16475.0,1991,13170.555014
15375.0,1783,13196.914369
8850.0,1485,13219.659518
15700.0,2033,13250.930883
15325.0,1681,13276.592719
12200.0,1461,13297.713317
13050.0,1948,13328.021149
12150.0,1386,13349.710758
16600.0,2085,13382.09916
8525.0,1219,13399.577048
4750.0,755,13411.303277
16350.0,2365,13447.711957
15875.0,2290,13482.768413
16825.0,2162,13516.134043
16525.0,1870,13545.416204
12125.0,1512,13578.907608
15825.0,1825,13608.202761
8700.0,1272,13629.008553
16750.0,2196,13662.832732
