#{"t_start": 1707597673.6777544, "env_id": "ALE/Qbert-v5"}
r,l,t
675.0,448,1252.426923
375.0,420,1258.87762
575.0,357,1264.106865
300.0,382,1269.966848
600.0,401,1275.760114
425.0,433,1281.881053
675.0,483,1288.942803
300.0,378,1294.735192
350.0,367,1299.604967
425.0,489,1306.298597
700.0,454,1313.549761
250.0,342,1319.668511
425.0,401,1326.180184
650.0,472,1333.1472
725.0,425,1338.812567
400.0,365,1343.426358
425.0,460,1351.009704
775.0,445,1358.521719
575.0,425,1364.958053
225.0,297,1368.832875
275.0,340,1375.95812
700.0,413,1382.644196
300.0,348,1387.841428
275.0,388,1393.628213
700.0,420,1400.660709
675.0,415,1407.580041
675.0,434,1414.239794
750.0,419,1419.949269
375.0,427,1426.312359
325.0,400,1432.254302
725.0,485,1439.58993
725.0,417,1446.052312
375.0,477,1453.715373
650.0,413,1460.005936
700.0,435,1466.540641
625.0,408,1472.799023
425.0,410,1478.216438
700.0,440,1484.319273
325.0,356,1489.786035
375.0,419,1495.693862
700.0,412,1502.164677
700.0,475,1509.298105
675.0,403,1515.697156
400.0,488,1523.490936
350.0,402,1529.121669
675.0,469,1535.538345
425.0,434,1542.907983
400.0,429,1548.94038
750.0,505,1556.342327
475.0,429,1562.21309
300.0,401,1567.905252
700.0,465,1574.451327
750.0,430,1580.78401
400.0,499,1589.122542
575.0,756,1601.804981
475.0,415,1607.172166
775.0,600,1615.509721
300.0,297,1619.891299
750.0,431,1626.700939
600.0,385,1632.325268
400.0,439,1639.01019
375.0,404,1645.453237
725.0,521,1652.777225
700.0,502,1661.330009
800.0,467,1669.246156
725.0,544,1678.055361
450.0,513,1686.54061
725.0,467,1693.759242
650.0,397,1699.689472
475.0,576,1709.208031
1225.0,559,1717.771666
675.0,444,1725.268673
725.0,437,1732.176684
750.0,479,1739.909182
725.0,419,1745.96879
400.0,408,1752.513828
700.0,451,1759.531433
700.0,473,1767.051859
800.0,472,1773.70879
800.0,523,1782.03273
775.0,544,1790.19035
625.0,405,1795.585901
425.0,704,1806.047521
750.0,432,1813.1557
325.0,308,1819.744686
375.0,340,1824.919717
425.0,420,1831.81222
725.0,489,1839.669087
400.0,403,1845.838129
400.0,506,1853.288004
700.0,509,1860.59977
375.0,307,1865.475959
700.0,469,1873.115812
800.0,555,1881.881916
800.0,555,1889.932348
300.0,405,1896.205788
675.0,370,1901.723396
350.0,395,1907.812138
775.0,535,1916.693463
750.0,477,1924.303832
300.0,356,1929.791669
650.0,397,1936.40545
325.0,318,1941.262786
375.0,320,1946.25622
425.0,416,1952.626249
750.0,438,1959.042018
275.0,326,1963.090544
800.0,491,1970.053384
675.0,529,1978.897063
750.0,414,1985.013648
725.0,415,1990.893534
400.0,409,1996.51561
675.0,433,2003.66898
750.0,413,2010.186908
750.0,444,2016.723295
700.0,433,2022.925607
425.0,417,2029.527759
750.0,463,2036.202708
725.0,399,2041.988058
750.0,506,2048.808001
725.0,401,2055.144692
650.0,402,2061.350549
725.0,420,2067.714301
675.0,365,2072.747929
750.0,498,2080.414204
800.0,485,2088.108321
750.0,408,2093.732583
750.0,428,2100.449878
775.0,517,2107.940487
475.0,436,2114.590852
400.0,429,2120.92659
750.0,407,2127.436865
425.0,415,2134.139948
350.0,394,2140.252681
725.0,391,2146.022714
800.0,550,2154.736098
425.0,408,2161.468208
825.0,586,2170.668219
675.0,433,2177.648666
375.0,410,2184.428603
725.0,523,2193.038301
775.0,608,2202.861336
725.0,504,2211.208927
775.0,537,2220.339505
775.0,623,2231.060109
400.0,360,2236.045283
700.0,435,2242.01127
750.0,455,2247.976739
725.0,474,2255.101305
750.0,550,2267.667492
775.0,585,2276.397619
775.0,485,2283.533267
775.0,521,2292.027191
775.0,592,2301.652022
700.0,417,2307.663237
750.0,560,2316.007972
800.0,502,2324.957086
700.0,448,2331.854273
725.0,450,2338.194907
425.0,413,2344.57566
775.0,464,2351.428089
775.0,567,2360.344984
750.0,463,2366.795257
800.0,458,2373.872799
750.0,500,2381.905301
800.0,545,2391.06724
800.0,510,2398.980691
750.0,597,2408.325782
750.0,600,2418.090137
800.0,479,2426.09175
775.0,509,2434.558259
800.0,597,2443.729405
775.0,474,2450.965594
475.0,466,2458.424186
775.0,512,2465.506043
800.0,508,2473.729432
775.0,465,2481.003155
825.0,510,2487.801509
825.0,645,2497.211706
825.0,625,2507.451976
725.0,455,2515.094005
800.0,533,2522.896012
425.0,473,2530.106964
725.0,428,2536.536093
750.0,528,2544.973986
725.0,529,2552.206333
825.0,613,2561.096802
775.0,495,2567.985051
775.0,470,2575.466894
775.0,692,2585.726216
825.0,508,2592.698976
700.0,550,2601.460914
825.0,583,2610.345731
800.0,503,2617.378079
825.0,582,2626.552305
775.0,452,2633.764502
750.0,460,2640.014839
4075.0,612,2649.970984
750.0,471,2656.657515
775.0,532,2665.279711
800.0,662,2675.561781
825.0,523,2683.229566
750.0,537,2691.59225
750.0,601,2704.442914
775.0,488,2710.914779
700.0,577,2719.4746
825.0,519,2726.648913
4125.0,713,2737.763769
675.0,460,2744.435463
750.0,538,2752.193268
800.0,491,2760.304266
775.0,548,2769.180293
750.0,460,2776.26423
4200.0,608,2785.403701
825.0,486,2792.002924
775.0,523,2799.74471
825.0,537,2807.553335
825.0,595,2816.794761
1325.0,724,2828.505338
800.0,459,2835.291723
750.0,524,2843.510313
775.0,543,2851.407446
825.0,688,2863.007081
825.0,593,2871.524271
300.0,338,2876.153631
750.0,455,2883.220037
825.0,549,2891.840334
825.0,644,2901.221505
725.0,537,2909.888666
700.0,410,2916.09223
800.0,573,2924.761848
825.0,710,2936.355871
775.0,479,2944.134974
825.0,517,2952.335476
800.0,599,2960.822003
775.0,542,2968.364961
825.0,525,2975.785194
825.0,607,2984.264037
800.0,586,2993.65818
775.0,470,3001.287355
800.0,425,3007.66079
800.0,497,3015.52331
800.0,675,3025.860992
800.0,682,3035.204357
775.0,486,3041.998403
775.0,602,3050.953223
825.0,524,3058.421788
825.0,588,3067.168184
775.0,492,3073.847855
1250.0,655,3083.118045
825.0,537,3091.317153
775.0,492,3099.107279
4075.0,572,3107.848297
4175.0,622,3116.373749
800.0,487,3127.846539
775.0,568,3136.74001
775.0,592,3145.799001
825.0,657,3155.555096
4075.0,703,3166.954183
1325.0,619,3176.421911
450.0,372,3181.730181
725.0,487,3188.578971
4075.0,646,3199.08501
825.0,495,3207.113446
800.0,544,3214.837773
4200.0,633,3224.973658
4025.0,652,3234.823985
1325.0,806,3246.993646
825.0,527,3254.308855
4075.0,634,3264.476492
825.0,468,3271.678399
825.0,480,3279.005467
3975.0,763,3291.01228
450.0,447,3297.835314
825.0,603,3307.21411
4325.0,788,3319.069716
825.0,613,3327.774843
4075.0,633,3338.612087
4575.0,828,3352.556068
825.0,554,3360.729223
4075.0,887,3374.401538
750.0,610,3384.123896
825.0,598,3393.564345
775.0,455,3400.412039
800.0,475,3407.365131
825.0,570,3416.450366
4075.0,623,3426.771102
800.0,607,3436.589979
825.0,725,3448.88044
750.0,483,3455.022412
1250.0,681,3465.963903
4475.0,708,3477.270519
775.0,593,3487.14236
825.0,727,3499.273568
825.0,679,3509.372043
825.0,698,3519.211316
4075.0,635,3528.691681
800.0,577,3537.760606
4575.0,793,3556.042208
800.0,640,3565.571735
750.0,480,3573.190679
800.0,549,3581.370574
800.0,617,3590.635786
825.0,583,3599.614397
4075.0,805,3612.075484
4175.0,708,3623.09292
4175.0,775,3634.651473
800.0,575,3642.363493
4725.0,837,3655.343001
750.0,558,3663.94951
4075.0,632,3673.662666
4175.0,710,3684.570057
500.0,613,3693.698971
825.0,505,3701.539684
800.0,703,3712.385086
750.0,469,3719.128126
825.0,536,3727.723334
4075.0,653,3737.52491
825.0,764,3748.667392
4775.0,913,3763.448374
4100.0,813,3775.575032
425.0,467,3782.618661
825.0,533,3790.843655
4075.0,628,3800.550048
825.0,623,3809.252864
825.0,578,3817.538125
4375.0,935,3831.81349
800.0,433,3837.508545
4125.0,782,3850.683685
675.0,405,3856.773855
725.0,414,3863.015796
800.0,485,3870.30634
775.0,479,3877.810115
750.0,638,3888.27955
4075.0,667,3898.699658
800.0,486,3906.111791
4200.0,725,3917.610671
825.0,764,3930.552857
4075.0,628,3940.110095
825.0,717,3951.584602
800.0,574,3960.652553
800.0,653,3971.575713
4075.0,950,3992.908662
4075.0,799,4003.960268
4200.0,713,4014.964958
4075.0,733,4025.810357
800.0,515,4033.150466
800.0,585,4041.105234
4075.0,599,4050.9383
825.0,613,4060.264676
4325.0,728,4072.122108
4675.0,953,4087.67331
4200.0,805,4100.313621
4075.0,688,4110.48799
825.0,767,4123.891795
4075.0,649,4134.730814
825.0,676,4145.835366
800.0,580,4155.355097
825.0,608,4165.015413
4125.0,575,4173.214146
800.0,564,4181.636947
4050.0,866,4194.218741
800.0,425,4199.691684
4075.0,717,4210.602102
700.0,497,4218.377103
4075.0,728,4229.29863
800.0,492,4237.272057
4225.0,750,4250.007011
4275.0,690,4260.080999
4975.0,779,4270.879315
4175.0,715,4281.6601
800.0,489,4289.127425
825.0,588,4298.400974
4300.0,880,4313.122933
825.0,632,4321.982616
4075.0,798,4334.230602
4125.0,693,4344.370355
4250.0,687,4354.823251
4200.0,635,4364.052206
4150.0,668,4374.296815
825.0,597,4383.654851
4150.0,641,4394.44759
4150.0,597,4402.884797
4250.0,694,4417.569832
4250.0,777,4429.58514
4325.0,689,4439.201084
825.0,553,4447.143914
4675.0,758,4458.232209
4225.0,657,4468.272813
4225.0,660,4478.408641
4125.0,724,4489.318818
4200.0,623,4499.231122
4075.0,679,4510.45172
4225.0,663,4521.936821
825.0,727,4533.344011
4225.0,800,4545.989732
4225.0,728,4557.269042
4575.0,927,4571.6998
4275.0,734,4583.389173
4075.0,650,4594.670754
4575.0,762,4607.59928
4075.0,647,4617.886218
4225.0,802,4630.642537
4575.0,809,4643.730311
4225.0,702,4653.420173
4175.0,688,4663.16931
4700.0,792,4675.290978
4225.0,794,4687.710002
4175.0,937,4701.570679
4075.0,695,4711.5496
4575.0,798,4723.782548
4850.0,864,4737.32799
4075.0,735,4748.896795
825.0,547,4757.714353
4075.0,996,4773.986774
4175.0,843,4788.129227
4125.0,660,4798.455703
825.0,737,4809.13727
4125.0,713,4820.444059
4075.0,665,4830.247195
4075.0,667,4845.912439
4200.0,688,4856.048175
825.0,659,4865.471219
800.0,555,4873.168653
1000.0,657,4882.256163
4650.0,775,4894.148058
825.0,644,4904.241449
4675.0,748,4916.270594
825.0,585,4924.707404
1300.0,635,4934.481769
4275.0,873,4948.37661
825.0,619,4957.615953
825.0,566,4967.204652
800.0,520,4975.427423
4200.0,717,4985.819915
4725.0,813,4998.667692
4225.0,727,5009.576537
4075.0,658,5019.903524
4250.0,990,5036.234831
825.0,550,5043.930709
4225.0,738,5054.954334
4725.0,810,5067.73739
4700.0,925,5081.900839
4200.0,740,5093.94862
4075.0,670,5104.918161
4775.0,749,5116.540891
4300.0,849,5130.762438
4300.0,783,5143.311507
4675.0,864,5155.555595
4225.0,705,5166.265978
4675.0,760,5178.285254
4575.0,795,5189.755748
4725.0,803,5202.17585
4075.0,798,5214.236839
4375.0,705,5224.234222
4200.0,722,5235.423587
4750.0,845,5248.908695
4575.0,800,5268.135162
4350.0,930,5282.757122
4850.0,877,5295.469552
4250.0,820,5307.969773
4300.0,770,5320.625739
5250.0,1090,5336.676865
4300.0,995,5352.813845
4575.0,773,5364.318688
4775.0,799,5375.664407
4150.0,673,5384.88967
825.0,674,5395.457901
4675.0,758,5407.40213
4775.0,817,5420.763955
4300.0,824,5434.267051
4800.0,837,5447.21991
4800.0,808,5460.187649
4950.0,1052,5476.839006
4225.0,755,5487.601645
4325.0,798,5499.497625
4175.0,878,5514.418656
4800.0,1020,5531.663283
4075.0,709,5542.957009
4575.0,689,5554.356159
4750.0,835,5567.403458
825.0,447,5574.493215
4075.0,598,5583.292464
4675.0,729,5594.646273
1325.0,933,5609.830889
4825.0,1052,5627.451331
4700.0,1057,5644.571432
4325.0,798,5656.731338
4750.0,892,5671.515025
4800.0,938,5694.110139
4200.0,760,5706.248037
4800.0,894,5719.541678
4800.0,852,5732.11021
4250.0,785,5743.992383
4100.0,626,5753.697652
4575.0,790,5766.140052
4700.0,855,5778.854473
4825.0,880,5792.13563
4275.0,992,5807.856839
4225.0,790,5820.509066
5275.0,1190,5838.609222
5375.0,1036,5854.182777
4775.0,870,5867.722801
1325.0,730,5879.106019
4425.0,912,5893.659842
4225.0,843,5906.656139
4250.0,622,5916.315663
4375.0,805,5930.02278
4775.0,909,5945.258231
4575.0,745,5957.11232
4775.0,772,5968.617324
4800.0,1068,5985.211587
4900.0,871,5998.959339
4800.0,1036,6015.056082
825.0,593,6023.387325
4850.0,1061,6041.006827
4575.0,708,6052.10054
4900.0,994,6067.919155
4800.0,825,6080.356102
4750.0,839,6091.85975
4275.0,808,6102.755373
4725.0,900,6121.876744
4750.0,779,6134.115285
4275.0,696,6145.105342
4975.0,1210,6164.432406
4875.0,934,6179.773661
4075.0,629,6189.561714
4850.0,1012,6205.913054
4950.0,1060,6222.619555
4250.0,813,6235.017989
4250.0,700,6244.744977
4925.0,851,6256.905147
4175.0,767,6268.960965
5175.0,1110,6287.680558
4225.0,897,6301.342712
4300.0,737,6312.114807
4850.0,928,6327.425496
4575.0,670,6337.871738
4950.0,1095,6355.921921
4375.0,908,6370.121685
4325.0,832,6381.467784
4200.0,719,6392.0045
5325.0,993,6408.23612
8350.0,1508,6433.141756
5000.0,1098,6450.584246
5025.0,1105,6467.420939
8375.0,1029,6481.841858
4900.0,1164,6499.649975
4850.0,865,6512.971686
775.0,411,6519.424939
5375.0,1051,6543.801707
4950.0,1071,6559.237199
4900.0,921,6573.256083
4875.0,996,6588.668154
4875.0,1144,6607.370723
8300.0,1215,6627.512848
4925.0,1100,6645.480401
4825.0,748,6656.517077
4725.0,791,6669.320218
4925.0,920,6684.111039
5350.0,1071,6699.157932
8650.0,1394,6721.060667
5050.0,1121,6736.606473
4800.0,808,6748.882629
4875.0,1034,6765.516878
4375.0,800,6778.528355
4675.0,742,6788.966167
0.0,290,6793.040677
0.0,290,6797.193248
0.0,290,6800.988081
50.0,303,6805.051208
175.0,351,6809.699506
4450.0,995,6825.533508
4925.0,984,6839.813102
5825.0,1250,6859.568829
4825.0,794,6872.028215
5450.0,1135,6889.888946
7800.0,1013,6905.713715
4925.0,1082,6921.1858
5025.0,1056,6937.052964
4800.0,937,6957.675009
4900.0,991,6972.012225
5250.0,1155,6990.013147
5075.0,1323,7011.373112
8750.0,1327,7032.693207
4950.0,1213,7052.261919
725.0,535,7061.00282
825.0,663,7071.80591
4925.0,1275,7092.709127
4400.0,879,7107.378544
4950.0,985,7122.118253
4950.0,1147,7139.23
8475.0,1235,7156.756822
11875.0,1475,7178.415173
4950.0,1117,7195.589925
4425.0,1036,7212.594047
4900.0,932,7225.940379
8675.0,1576,7250.516581
4900.0,908,7263.640796
4925.0,986,7279.22124
8200.0,1075,7295.664652
8600.0,1557,7320.396847
8750.0,1134,7338.191851
8375.0,1205,7357.765121
12075.0,1762,7394.467196
5225.0,1262,7414.425143
5000.0,1252,7434.765616
775.0,502,7441.883371
5025.0,1244,7460.748239
8575.0,1014,7476.658789
8500.0,1408,7498.885489
4950.0,1083,7516.246222
4875.0,876,7529.754727
5275.0,1271,7549.451198
4975.0,1186,7568.222918
4300.0,769,7579.827877
8400.0,1077,7596.699759
4900.0,865,7609.774236
4925.0,1005,7624.424543
5000.0,1185,7642.981103
8850.0,1450,7666.505239
5775.0,1282,7686.893327
4175.0,793,7699.392402
5025.0,1333,7719.286183
8525.0,1193,7738.302368
4725.0,927,7753.539747
4425.0,1011,7769.100072
9625.0,1814,7804.911763
4925.0,856,7818.302586
12400.0,1525,7841.431936
12425.0,1716,7865.910153
8575.0,1282,7886.744609
4525.0,913,7901.136967
4950.0,1043,7917.943701
5050.0,1052,7933.657287
8350.0,1301,7954.994112
9150.0,1550,7981.249123
8425.0,1417,8002.712693
4900.0,1154,8020.123306
9050.0,1529,8044.30221
8075.0,1158,8061.807502
4775.0,729,8073.863291
0.0,290,8077.507987
0.0,290,8081.428078
0.0,290,8086.054275
0.0,290,8090.984818
75.0,320,8096.065799
50.0,299,8100.971661
0.0,284,8105.527041
275.0,406,8112.039004
450.0,470,8119.304132
4750.0,969,8133.912403
4850.0,975,8148.883427
8050.0,1238,8168.648653
9125.0,1276,8187.462133
8600.0,1259,8214.846447
625.0,425,8220.680646
8600.0,1232,8240.552027
4800.0,1061,8256.556453
9125.0,1352,8276.355341
8575.0,1286,8297.257975
8875.0,1225,8317.210188
12050.0,1487,8339.119004
8300.0,930,8353.280314
8575.0,1307,8374.258786
4950.0,986,8388.355952
4925.0,811,8399.83984
4450.0,967,8415.429994
4950.0,1109,8433.155615
8650.0,1328,8454.644861
8400.0,1116,8472.060586
9250.0,1440,8494.242275
8425.0,1221,8514.757786
12675.0,1573,8539.797669
8450.0,1133,8556.113744
4250.0,792,8568.442532
8500.0,1366,8588.493214
4450.0,923,8602.460129
4925.0,894,8616.730441
8525.0,1235,8642.91426
8550.0,1165,8661.215495
8550.0,1343,8683.119552
12625.0,1721,8710.735783
8275.0,1001,8724.888731
12100.0,1606,8750.792347
11950.0,1522,8775.975562
11875.0,1409,8798.039755
800.0,601,8806.366192
8075.0,1082,8824.586364
4950.0,965,8837.757871
4950.0,925,8850.83136
8250.0,1058,8868.222115
12125.0,1309,8889.531687
9075.0,1493,8911.418779
12975.0,1640,8936.226179
8450.0,975,8950.451705
4725.0,723,8961.557878
9175.0,1310,8980.756543
8675.0,1531,9004.640173
8575.0,1159,9021.893416
5000.0,996,9044.575099
4925.0,875,9058.068026
12025.0,1511,9082.163544
4925.0,860,9093.922896
9450.0,1280,9114.684866
8450.0,1081,9131.526021
8650.0,1383,9152.125169
8025.0,1179,9171.120312
8500.0,1190,9189.354974
4625.0,949,9203.399287
8575.0,1405,9225.937143
1425.0,1019,9241.132685
8925.0,1292,9261.319928
8575.0,1111,9277.965228
8600.0,1423,9299.616229
8650.0,1326,9321.709985
8600.0,1540,9345.349396
4925.0,1208,9364.622504
8650.0,1370,9384.820871
8550.0,1209,9404.100859
8925.0,1349,9425.152619
8575.0,1213,9443.025249
8575.0,1257,9472.221294
5025.0,1025,9488.070589
8500.0,1123,9505.555618
9700.0,1783,9533.507206
5050.0,1035,9549.659801
12200.0,1497,9573.222641
11900.0,1314,9592.211662
11925.0,1378,9615.327118
8700.0,1416,9636.743168
12075.0,1426,9659.950397
8875.0,1187,9678.420381
12250.0,1798,9706.790046
7975.0,1261,9726.152348
9025.0,1118,9743.318344
12525.0,1522,9766.705561
8500.0,1275,9785.371641
12350.0,1257,9803.410231
8700.0,1442,9825.976157
9025.0,1268,9844.963124
8600.0,1179,9870.958687
8525.0,1250,9889.872688
8575.0,1373,9911.453817
15550.0,1829,9940.45963
12250.0,1499,9964.255863
12175.0,1523,9988.636851
8600.0,1174,10007.669087
425.0,642,10017.023951
15550.0,1835,10045.339582
8850.0,1273,10062.87915
12550.0,1368,10081.518904
8550.0,1362,10101.699448
16450.0,1842,10130.288388
12125.0,1534,10154.249239
12525.0,1540,10176.08985
8525.0,1120,10192.408654
12525.0,1466,10213.978955
12200.0,1586,10238.75039
12875.0,1411,10260.035958
9200.0,1248,10287.743967
12100.0,1455,10310.5432
16200.0,1735,10338.372429
15425.0,1767,10364.493924
7900.0,1045,10380.823871
8425.0,980,10396.315938
16175.0,1637,10421.008909
8500.0,1203,10437.446638
4950.0,890,10450.589462
8400.0,1190,10468.933287
4450.0,1106,10484.784022
12525.0,1785,10511.841415
9125.0,1180,10528.593768
11900.0,1400,10549.361804
15550.0,1948,10580.211131
11925.0,1386,10600.348706
8900.0,1189,10617.901057
15700.0,1621,10641.981076
12275.0,1343,10663.367821
12600.0,1444,10697.293618
12025.0,1605,10722.120548
11825.0,1263,10742.190353
11850.0,1266,10761.215048
12225.0,1628,10786.074255
8675.0,1165,10805.848905
12300.0,1572,10828.480486
8650.0,1337,10847.578459
15525.0,1967,10879.442314
12025.0,1318,10899.072319
8600.0,1562,10923.82235
12225.0,1505,10947.115551
12775.0,1955,10977.116609
8300.0,1049,10994.105766
15400.0,1628,11018.175645
8950.0,1502,11041.80187
16875.0,2090,11074.978687
12700.0,1771,11111.464578
7825.0,1342,11132.912196
16600.0,1928,11163.218143
16275.0,1790,11192.584878
9125.0,1343,11213.222362
13975.0,1725,11240.735757
12125.0,1373,11261.991308
7875.0,1394,11283.432768
12325.0,1506,11306.262655
8525.0,1112,11323.554828
12750.0,2103,11355.957055
16200.0,2075,11386.932605
11700.0,1324,11407.578325
4925.0,1025,11423.773638
16000.0,1713,11449.617712
16175.0,1733,11477.525134
12200.0,1582,11511.270258
12000.0,1443,11531.722531
15975.0,1969,11563.215421
12025.0,1345,11585.166887
12325.0,1448,11605.707176
9425.0,1575,11629.821554
12175.0,1316,11649.064024
20000.0,2218,11682.984484
12200.0,1481,11706.320194
15750.0,1665,11732.557908
16500.0,1843,11760.717991
9400.0,1443,11783.022078
12125.0,1397,11805.974701
8700.0,1377,11826.548061
12250.0,1587,11851.025597
16275.0,1540,11876.287721
16825.0,1725,11900.965979
8625.0,1270,11935.543361
15575.0,1733,11963.449077
12275.0,1500,11987.198951
12750.0,1705,12013.364603
12925.0,1912,12042.170452
12175.0,1322,12061.603718
16500.0,1813,12091.766594
12700.0,1566,12116.558973
16275.0,1554,12140.752865
75.0,311,12145.065425
8025.0,1196,12163.095682
15525.0,1748,12190.685
12175.0,1312,12211.420497
9175.0,1507,12234.500138
17475.0,2060,12267.209946
17050.0,2140,12300.618299
12225.0,1487,12332.637208
8575.0,1670,12357.281775
4550.0,712,12367.753262
15875.0,1912,12397.878975
16100.0,1998,12430.497559
12025.0,1557,12453.854733
12600.0,1882,12483.02054
8625.0,1264,12501.875479
15375.0,1582,12527.768599
13075.0,1947,12558.849638
12150.0,1493,12580.807416
16700.0,2137,12612.908577
8300.0,1068,12629.729846
12075.0,1330,12650.685541
9175.0,1657,12675.91892
8625.0,1092,12692.399731
9000.0,1418,12713.471583
4925.0,1002,12728.977844
11325.0,1532,12762.781148
4900.0,1176,12780.693529
16475.0,1842,12809.492742
12100.0,1595,12835.787725
8650.0,1321,12854.715762
13050.0,1717,12881.887334
12200.0,1371,12903.673143
12075.0,1431,12926.724121
12750.0,1671,12951.547554
16075.0,1739,12979.322602
16375.0,2047,13010.875986
13050.0,1535,13034.297263
12450.0,1546,13058.974437
15525.0,1848,13086.13408
11975.0,1305,13106.149725
16050.0,1959,13135.793243
8700.0,1311,13166.436849
15325.0,1513,13188.099693
17150.0,2281,13222.857295
17675.0,2553,13262.719659
12200.0,1442,13284.880002
16750.0,1994,13314.715102
13550.0,1962,13346.22891
