#{"t_start": 1707597674.92348, "env_id": "ALE/Qbert-v5"}
r,l,t
375.0,533,1289.016252
325.0,444,1295.335654
725.0,535,1302.634718
700.0,430,1309.00159
650.0,478,1316.95312
450.0,412,1323.780126
425.0,450,1330.732323
275.0,305,1334.477336
750.0,412,1340.066359
775.0,400,1345.776265
325.0,325,1351.01843
700.0,438,1357.855488
625.0,404,1363.936236
775.0,513,1374.213168
725.0,437,1381.050696
775.0,475,1389.129548
700.0,417,1395.572003
350.0,399,1402.258354
375.0,315,1407.344127
400.0,430,1413.75978
650.0,407,1419.327914
425.0,515,1427.414671
650.0,414,1433.734421
700.0,535,1441.656563
450.0,440,1448.618719
475.0,597,1457.875788
725.0,457,1465.003203
700.0,452,1472.025603
650.0,403,1477.307176
675.0,460,1483.834061
650.0,439,1490.991303
375.0,455,1497.941855
275.0,383,1503.517686
350.0,420,1509.71179
525.0,394,1515.894178
625.0,425,1522.072616
375.0,447,1528.267248
300.0,347,1532.973769
425.0,454,1540.014287
700.0,382,1545.834014
700.0,434,1551.928781
675.0,513,1559.07102
675.0,470,1565.338898
675.0,483,1572.420839
725.0,422,1578.465744
425.0,456,1585.806165
350.0,438,1592.901121
475.0,566,1602.098753
700.0,490,1608.92437
375.0,382,1614.02025
325.0,379,1620.143185
650.0,440,1627.045794
375.0,422,1633.074842
475.0,519,1641.448738
750.0,540,1649.119252
750.0,454,1656.334402
425.0,455,1664.322263
650.0,412,1670.619499
375.0,457,1677.86354
375.0,421,1684.733131
675.0,389,1689.939708
750.0,525,1698.374651
775.0,535,1707.218704
350.0,435,1713.567665
350.0,404,1720.156246
500.0,485,1728.473463
1250.0,584,1738.237861
650.0,381,1743.3016
775.0,419,1749.628116
750.0,400,1755.90782
625.0,398,1761.648818
775.0,538,1770.059196
400.0,402,1775.597891
825.0,639,1786.246185
650.0,465,1792.812899
450.0,474,1799.349203
650.0,417,1805.484686
750.0,522,1816.387192
350.0,324,1820.990997
700.0,470,1828.624107
750.0,494,1836.675641
375.0,310,1841.247179
750.0,460,1848.197495
400.0,433,1854.480749
675.0,485,1861.76913
750.0,494,1870.023862
800.0,523,1878.283448
750.0,490,1885.245413
675.0,391,1891.056446
625.0,417,1897.461143
700.0,557,1906.435793
700.0,419,1912.800016
800.0,701,1924.827983
675.0,407,1931.099941
400.0,390,1937.690021
400.0,414,1944.090636
675.0,477,1951.753799
750.0,410,1957.734648
750.0,524,1965.051461
450.0,462,1971.605276
725.0,456,1979.155303
675.0,394,1984.627011
775.0,401,1990.526526
750.0,432,1996.797858
750.0,509,2005.382639
750.0,399,2011.630847
400.0,493,2018.859739
800.0,513,2027.12579
700.0,469,2034.012282
725.0,478,2041.087973
500.0,560,2049.034192
725.0,436,2055.874614
750.0,590,2065.267325
400.0,521,2072.49667
475.0,525,2080.598301
500.0,522,2088.958375
725.0,493,2096.918664
725.0,498,2104.560899
750.0,509,2112.147363
300.0,397,2117.786945
800.0,658,2129.141168
425.0,418,2135.861578
750.0,530,2144.227331
750.0,503,2152.29229
750.0,512,2160.86207
750.0,532,2169.185391
700.0,435,2176.115139
700.0,469,2183.956651
1225.0,580,2193.175261
425.0,397,2199.627068
775.0,522,2208.461032
725.0,462,2215.710866
750.0,433,2222.600263
675.0,420,2229.391774
775.0,705,2240.145126
750.0,456,2246.113758
725.0,421,2252.284446
775.0,522,2264.786042
750.0,584,2273.62962
775.0,504,2280.933321
325.0,323,2286.064852
750.0,455,2293.530662
775.0,535,2302.431095
775.0,464,2309.144122
775.0,460,2316.329805
825.0,477,2324.985282
775.0,446,2332.192491
800.0,470,2339.418287
750.0,448,2346.482562
425.0,413,2352.395205
800.0,517,2360.117015
800.0,514,2366.930067
750.0,523,2375.163786
800.0,586,2384.441121
775.0,472,2392.169061
775.0,546,2400.438914
800.0,540,2409.234652
800.0,563,2418.695397
775.0,494,2427.141198
800.0,542,2435.627644
825.0,603,2444.966205
4025.0,707,2456.492813
775.0,434,2462.652954
800.0,479,2470.012079
800.0,528,2478.620554
775.0,469,2484.956171
800.0,529,2492.035109
775.0,527,2500.045131
700.0,453,2507.549737
775.0,454,2515.155001
300.0,350,2520.242547
775.0,642,2529.899196
1525.0,785,2542.691693
750.0,516,2549.78721
700.0,446,2556.111282
750.0,500,2562.850594
825.0,691,2573.929426
800.0,589,2582.879674
800.0,456,2588.978084
700.0,395,2594.71489
475.0,422,2600.770689
800.0,598,2609.551987
775.0,469,2616.335416
800.0,515,2624.393305
775.0,593,2633.724715
800.0,496,2640.62524
775.0,623,2650.411936
800.0,531,2658.942477
800.0,662,2670.116051
750.0,481,2676.68241
3950.0,616,2686.509982
800.0,591,2699.07441
725.0,493,2705.597813
800.0,549,2713.022619
775.0,544,2720.977213
825.0,651,2730.813845
800.0,555,2739.056369
825.0,562,2747.310033
775.0,509,2754.804553
775.0,520,2763.357693
800.0,607,2773.600767
825.0,659,2783.533254
825.0,756,2794.447982
775.0,510,2801.903711
800.0,519,2809.456445
825.0,553,2817.793809
825.0,562,2827.070571
800.0,603,2836.573157
825.0,570,2845.152721
825.0,614,2855.352009
775.0,508,2863.386961
800.0,617,2872.333054
775.0,561,2881.337559
775.0,571,2890.69853
4175.0,819,2902.943325
800.0,458,2910.078904
825.0,527,2917.794659
825.0,699,2929.385993
4075.0,832,2943.486373
775.0,478,2950.753201
800.0,638,2960.243407
775.0,489,2967.165878
775.0,400,2972.894678
800.0,512,2979.616583
4175.0,692,2991.128865
825.0,570,3000.281597
4150.0,674,3010.842899
825.0,553,3020.15672
825.0,612,3028.699117
825.0,525,3035.929408
775.0,655,3045.769769
775.0,446,3052.173941
775.0,532,3060.310166
775.0,556,3067.8765
825.0,552,3075.519647
825.0,714,3085.99727
800.0,487,3093.946421
775.0,564,3102.680421
825.0,487,3109.939928
800.0,505,3116.607785
775.0,482,3128.143145
825.0,660,3138.3182
675.0,409,3144.740506
800.0,540,3152.351804
775.0,478,3159.879208
775.0,490,3167.014859
825.0,564,3175.543473
775.0,485,3182.682477
525.0,594,3191.782762
425.0,461,3199.210971
750.0,418,3205.390909
775.0,416,3211.054923
4300.0,757,3222.854066
725.0,532,3230.804362
4575.0,833,3243.292398
800.0,608,3251.684583
825.0,720,3263.125551
4075.0,585,3272.1658
825.0,658,3282.143344
825.0,547,3290.266748
825.0,600,3299.870294
4075.0,798,3312.920612
800.0,643,3321.725231
500.0,715,3332.766298
825.0,606,3343.177454
775.0,504,3351.365918
800.0,458,3358.076958
800.0,695,3368.899871
800.0,647,3379.065342
750.0,498,3386.802734
4075.0,664,3397.230006
775.0,510,3405.083988
4075.0,820,3418.499247
825.0,559,3427.744729
825.0,665,3438.367504
800.0,531,3446.818471
800.0,482,3453.164093
825.0,609,3462.509955
800.0,501,3470.347404
4200.0,663,3481.729935
375.0,472,3488.84762
800.0,574,3497.80965
800.0,470,3504.658849
4225.0,655,3513.520723
800.0,640,3522.402602
775.0,612,3531.573652
4075.0,682,3542.514142
4075.0,729,3559.069113
825.0,617,3568.806088
925.0,743,3580.514024
825.0,749,3592.313593
775.0,565,3600.490024
825.0,573,3609.188708
4100.0,820,3622.43794
4075.0,729,3633.456285
800.0,522,3640.652085
4225.0,708,3651.127617
825.0,616,3660.753913
800.0,516,3668.840459
4350.0,755,3680.615675
4075.0,664,3690.272101
825.0,555,3698.96207
275.0,357,3703.915069
825.0,544,3712.281123
800.0,524,3720.455314
4075.0,765,3732.538205
4075.0,699,3742.591841
500.0,600,3751.908066
4075.0,669,3762.403406
825.0,500,3769.301595
4125.0,718,3780.42588
800.0,554,3789.203421
4200.0,692,3800.434464
4175.0,638,3809.696923
800.0,448,3815.622291
4225.0,648,3825.378022
4075.0,610,3833.834535
825.0,532,3842.420074
825.0,603,3852.37337
825.0,581,3861.613719
4075.0,642,3872.107564
4275.0,767,3884.577961
1325.0,838,3898.175528
4075.0,593,3907.491989
4075.0,694,3918.554879
825.0,788,3931.742876
4600.0,814,3944.935138
4200.0,774,3957.516618
4250.0,940,3973.304252
4175.0,840,3992.715032
825.0,790,4003.943227
5000.0,959,4018.684721
775.0,560,4026.624119
825.0,609,4034.923711
825.0,635,4044.361953
4225.0,665,4055.116988
575.0,690,4065.852347
4225.0,614,4075.683028
4250.0,695,4087.188093
4075.0,654,4097.599071
825.0,544,4105.307529
4075.0,615,4114.945228
4200.0,742,4128.033891
4075.0,648,4138.323056
800.0,612,4148.075888
825.0,608,4157.91276
800.0,596,4166.810787
775.0,588,4175.61024
775.0,537,4183.120889
1325.0,890,4196.115162
825.0,740,4206.846618
4250.0,769,4218.986392
4200.0,674,4228.973308
800.0,476,4237.144248
825.0,855,4251.600925
825.0,606,4260.143866
825.0,662,4269.407937
1425.0,841,4282.128516
825.0,816,4295.270813
4075.0,635,4305.734084
825.0,525,4313.803738
825.0,653,4323.30272
825.0,671,4332.896498
825.0,637,4342.039704
825.0,492,4349.453541
4300.0,789,4361.155015
825.0,600,4370.033996
4100.0,593,4379.325688
825.0,625,4389.860495
4275.0,723,4400.800045
4300.0,742,4416.36345
4250.0,839,4429.192779
825.0,847,4441.119367
1325.0,732,4451.482186
4225.0,618,4460.743498
4675.0,782,4473.003526
4675.0,782,4485.280939
1325.0,769,4497.578212
4200.0,615,4507.214681
4725.0,815,4521.419989
4325.0,690,4532.186069
825.0,742,4543.756231
4250.0,722,4554.99307
925.0,793,4567.633169
4875.0,794,4580.00057
4225.0,682,4591.519202
4250.0,735,4604.299728
4800.0,850,4618.269537
4725.0,775,4630.298599
4250.0,794,4643.259598
4175.0,729,4653.068828
825.0,517,4659.955389
4350.0,759,4671.63469
4200.0,729,4682.453919
4200.0,687,4693.586666
4700.0,764,4703.997585
800.0,500,4711.216876
4075.0,680,4721.410339
4075.0,808,4734.232901
4300.0,853,4747.594043
4075.0,862,4761.784699
825.0,805,4774.695749
825.0,593,4784.237952
4300.0,941,4799.4177
4450.0,794,4811.334329
4200.0,774,4823.057046
4075.0,604,4837.701243
725.0,435,4844.061501
4700.0,785,4856.086752
4075.0,675,4865.939647
4700.0,827,4877.850045
625.0,757,4889.238203
4225.0,734,4901.004417
4625.0,833,4914.221761
4125.0,788,4926.239681
4175.0,707,4937.51584
4125.0,634,4946.899863
4725.0,819,4960.324346
800.0,476,4968.248765
4075.0,609,4977.841591
4675.0,881,4990.50622
4775.0,920,5005.449763
4725.0,748,5017.096856
825.0,556,5025.598911
4725.0,817,5038.429489
4325.0,703,5048.450908
4325.0,705,5059.500173
4200.0,750,5070.745691
4825.0,793,5083.079631
4225.0,689,5094.325435
4350.0,835,5108.025718
4900.0,852,5121.328628
4225.0,754,5133.967209
4325.0,843,5147.261811
4250.0,797,5158.826909
4900.0,834,5172.587436
4575.0,673,5182.065011
4675.0,864,5195.121942
4225.0,820,5208.219139
4275.0,918,5222.035941
4200.0,727,5233.1533
4400.0,962,5248.427842
4225.0,793,5267.490814
4175.0,720,5278.204179
4875.0,1027,5294.010437
4825.0,1035,5310.379551
4575.0,797,5323.623499
4600.0,763,5334.537398
4825.0,979,5350.306608
4250.0,880,5363.421146
4275.0,873,5376.130264
750.0,464,5382.182344
4225.0,647,5392.041277
4075.0,630,5401.393395
4425.0,803,5414.4137
4700.0,668,5425.789165
4250.0,830,5438.731286
4250.0,842,5452.239242
4825.0,990,5468.021853
825.0,747,5479.731065
4850.0,904,5492.969003
4275.0,720,5504.226787
4650.0,740,5516.398037
4750.0,855,5530.581437
4800.0,830,5543.722675
825.0,749,5556.132866
4850.0,852,5569.899582
4800.0,892,5584.015937
4725.0,1072,5601.441465
4675.0,778,5614.168252
4675.0,716,5625.757177
4600.0,798,5638.296116
4225.0,804,5650.388046
4200.0,645,5660.799537
4175.0,604,5670.593892
4800.0,854,5691.796663
4250.0,833,5705.310106
4725.0,738,5716.259279
4800.0,826,5728.507869
825.0,580,5737.505122
825.0,581,5745.64087
4750.0,808,5758.470871
4675.0,942,5772.805904
4675.0,1058,5788.985903
4250.0,964,5804.311419
4825.0,1070,5821.564267
4325.0,855,5833.971349
500.0,493,5841.317486
4850.0,1201,5859.343264
4725.0,844,5872.819148
4075.0,632,5882.180599
4875.0,1179,5900.837029
825.0,742,5912.360907
4825.0,821,5926.619536
4850.0,830,5940.460445
4800.0,828,5953.741142
4300.0,878,5967.125568
4575.0,669,5976.925446
5175.0,1090,5994.368352
4425.0,1014,6010.628621
5125.0,1075,6027.083199
4325.0,878,6041.578808
4175.0,688,6052.145222
5000.0,1062,6069.242756
4800.0,769,6080.984843
4725.0,708,6090.655895
4250.0,913,6103.247561
4300.0,903,6122.720137
5725.0,1245,6143.239848
5000.0,1120,6161.405223
4075.0,749,6173.860844
5000.0,1074,6191.220554
5000.0,983,6206.720569
4900.0,1031,6223.320319
4900.0,852,6236.330817
4575.0,708,6245.854949
5050.0,1020,6261.588303
4575.0,669,6271.965441
4975.0,1074,6289.74268
825.0,595,6298.801396
1300.0,785,6310.190543
5225.0,1118,6328.694306
4700.0,806,6342.186887
4850.0,879,6356.541003
4925.0,861,6369.780929
4875.0,912,6382.325705
5000.0,910,6396.521345
4075.0,828,6410.110047
4775.0,871,6423.657265
4600.0,927,6438.558325
800.0,616,6447.611223
4800.0,988,6463.197569
4875.0,1021,6477.467888
5250.0,1273,6496.964833
5250.0,1246,6517.538389
4775.0,926,6539.77237
4825.0,850,6551.735788
5025.0,1025,6566.915859
4950.0,1065,6583.2728
4825.0,959,6598.549649
5750.0,1266,6619.158437
4925.0,1101,6637.33084
8325.0,1061,6653.877423
4925.0,1122,6672.216677
5275.0,1129,6689.77405
4950.0,845,6701.157661
775.0,629,6710.633935
5025.0,1030,6725.758934
5300.0,1215,6743.17032
8425.0,1280,6763.989036
4875.0,904,6778.445067
4075.0,638,6787.035453
0.0,290,6791.12748
0.0,290,6795.347532
0.0,290,6799.118077
25.0,290,6802.765532
425.0,560,6811.275473
8750.0,1221,6830.696417
8775.0,1403,6852.307812
4775.0,925,6866.71322
5375.0,953,6881.809931
5475.0,1188,6900.417573
5425.0,1052,6915.470413
4425.0,985,6931.335261
5275.0,1219,6956.127553
9375.0,1488,6978.467956
4400.0,947,6993.506493
8550.0,1370,7015.535882
8425.0,1261,7035.049345
4900.0,895,7049.248762
725.0,573,7058.827349
725.0,580,7068.501004
4900.0,1127,7086.977067
4875.0,993,7104.017299
8225.0,1078,7120.361529
4300.0,773,7130.524713
4900.0,911,7144.125722
8350.0,1162,7160.291229
4950.0,1215,7178.246832
4950.0,1115,7195.891417
5025.0,1153,7214.405348
8850.0,1250,7232.297493
8550.0,1351,7253.714168
125.0,359,7258.531056
4975.0,1178,7276.801205
5250.0,1155,7294.466207
8500.0,1467,7317.837739
4575.0,648,7326.618592
0.0,290,7330.702634
125.0,364,7336.135301
5250.0,1238,7356.256668
4325.0,838,7377.557013
5475.0,1446,7400.126765
8600.0,1348,7421.967755
4950.0,916,7436.55223
4900.0,982,7451.438822
5450.0,1053,7467.535743
8825.0,1478,7490.41018
8375.0,1100,7508.379036
4925.0,1083,7525.402201
4275.0,723,7536.120137
8550.0,1191,7555.043346
8325.0,1139,7572.181107
8325.0,1175,7590.841877
8625.0,1370,7612.121328
8200.0,1071,7628.304603
8550.0,1380,7650.177525
4375.0,935,7664.899794
4950.0,1103,7681.926084
8450.0,1254,7701.813792
425.0,595,7709.746342
9075.0,1445,7732.864678
4450.0,856,7746.636886
8600.0,1422,7769.232623
8500.0,1290,7796.654338
8375.0,1257,7816.510983
9250.0,1443,7838.480236
8500.0,1250,7855.575589
4925.0,1018,7871.174345
8550.0,1413,7893.974934
8750.0,1321,7915.928101
8500.0,1207,7934.305744
5500.0,1538,7959.348882
4925.0,1052,7976.777099
5300.0,1212,7995.28176
4750.0,781,8006.526138
7925.0,1110,8023.835554
8275.0,1164,8042.347634
8450.0,1222,8060.648614
4675.0,719,8072.355293
75.0,316,8076.360153
0.0,290,8080.264147
50.0,305,8084.856313
0.0,290,8089.791667
50.0,305,8094.606555
0.0,288,8099.260549
50.0,303,8103.940175
275.0,416,8110.160041
475.0,401,8116.116071
8825.0,1256,8135.364262
4900.0,817,8148.147394
825.0,766,8159.82261
8375.0,1031,8175.588104
8550.0,1144,8191.677155
8300.0,932,8214.438838
575.0,356,8219.060215
8300.0,1130,8236.95589
8500.0,1276,8256.567078
12800.0,1346,8276.28957
8375.0,1160,8295.535716
5000.0,1035,8312.386972
8625.0,1396,8332.683885
8750.0,1170,8350.795404
8525.0,1166,8369.477567
4875.0,868,8381.514267
8900.0,1355,8401.899986
8625.0,1308,8423.532319
8225.0,1105,8441.382768
8875.0,1212,8460.78572
8550.0,1306,8480.924329
11875.0,1382,8502.487476
8325.0,917,8517.767381
12550.0,1804,8545.681905
11850.0,1278,8565.28465
8700.0,1262,8583.828871
9050.0,1283,8603.531598
8450.0,1014,8626.996691
8525.0,1179,8644.583049
12050.0,1450,8668.078738
12900.0,1300,8689.156921
13450.0,1733,8716.682554
8325.0,990,8730.95496
4900.0,827,8743.564306
5250.0,1141,8762.494028
4950.0,1072,8778.798241
4900.0,865,8792.707938
8675.0,1487,8816.633001
4900.0,881,8830.093331
5550.0,978,8843.601542
11850.0,1408,8866.548734
9100.0,1446,8890.448515
8575.0,1118,8906.665677
11800.0,1385,8927.124696
15325.0,1558,8950.775691
12575.0,1511,8973.818775
8600.0,1265,8993.160354
12200.0,1586,9017.151405
8425.0,1321,9045.478256
8550.0,1231,9065.014667
11700.0,1244,9083.844465
4900.0,862,9096.353347
8375.0,1146,9114.858843
11925.0,1305,9134.956888
13800.0,1894,9164.569197
9025.0,1133,9181.946512
4375.0,736,9193.535245
8350.0,1087,9209.974509
500.0,722,9221.325621
8650.0,1506,9244.723713
9000.0,1413,9266.733532
12225.0,1680,9292.133054
9125.0,1261,9312.098973
9125.0,1406,9334.139603
12300.0,1360,9356.115793
8575.0,1190,9373.161467
8575.0,1313,9394.033944
12000.0,1715,9421.408987
8375.0,1265,9439.819462
8575.0,1244,9469.276909
8975.0,1263,9488.978646
15325.0,1847,9518.237337
12025.0,1192,9536.273122
8500.0,1357,9557.931827
8725.0,1337,9578.480626
13700.0,1870,9608.033955
8925.0,1502,9631.84382
4950.0,1170,9650.588772
8925.0,1521,9674.731155
12275.0,2027,9706.330258
8525.0,1140,9724.246161
8500.0,1076,9740.632639
8575.0,1135,9758.184244
11850.0,1425,9778.789753
4425.0,786,9789.797768
12450.0,1476,9812.510565
5050.0,1195,9830.664068
15425.0,1540,9853.295937
13000.0,1591,9886.274628
5300.0,1227,9905.359306
8350.0,1048,9921.971199
12525.0,1259,9941.590711
12450.0,1303,9962.09506
13050.0,1997,9994.967769
12000.0,1346,10016.025611
8575.0,1156,10033.851033
16200.0,2095,10063.83467
8700.0,1336,10082.611501
16700.0,1614,10106.703828
4225.0,647,10115.969262
12275.0,1613,10141.73532
8925.0,1180,10159.197267
15375.0,1840,10186.222472
11550.0,1491,10208.357739
8550.0,1356,10228.504866
16125.0,1940,10258.291144
12750.0,1320,10287.17368
12100.0,1428,10309.723076
12975.0,1871,10339.406068
12200.0,1501,10361.364144
12175.0,1322,10382.31029
15825.0,1700,10409.408599
16250.0,1987,10437.543451
8225.0,1027,10453.295998
4525.0,1093,10470.207204
12975.0,1562,10493.326869
8575.0,1342,10513.471066
15725.0,1988,10542.442191
9500.0,1318,10563.927184
16400.0,1717,10590.6515
8600.0,1202,10607.061588
8550.0,1264,10625.753254
8950.0,1262,10645.806702
15875.0,1848,10685.963387
16350.0,1677,10712.851391
12200.0,1252,10732.379801
12200.0,1415,10754.265719
12200.0,2068,10786.586026
12200.0,1757,10815.277848
8575.0,1156,10831.124296
15950.0,1693,10856.627097
16425.0,1822,10886.036361
8525.0,1223,10903.635265
12800.0,1572,10928.942282
4950.0,1047,10945.101061
12450.0,1415,10965.816354
75.0,313,10969.782622
12825.0,1907,11000.812275
12800.0,1767,11027.228496
12350.0,1848,11056.655758
8050.0,1138,11074.25124
12225.0,1391,11104.277519
8300.0,990,11119.747977
8575.0,1134,11137.664852
8625.0,1236,11156.018524
400.0,715,11167.092511
12700.0,1783,11196.365747
4950.0,971,11210.801451
4900.0,770,11222.341933
15625.0,1742,11249.690789
775.0,567,11257.770444
4950.0,967,11272.727116
12700.0,1829,11300.635825
13075.0,1683,11326.826623
14825.0,1583,11351.072036
12250.0,1517,11371.97738
12150.0,1322,11392.952512
8625.0,1258,11412.287839
16525.0,1827,11440.492196
16250.0,1896,11471.12765
12125.0,1406,11493.104379
13350.0,1865,11529.638932
9100.0,1140,11548.00076
13000.0,1662,11574.355205
12750.0,1500,11597.402692
175.0,865,11610.061218
15575.0,1815,11637.646595
15325.0,1492,11658.85917
16400.0,1801,11687.254413
12825.0,1879,11716.925582
15700.0,1623,11742.533588
12175.0,1318,11762.320904
12225.0,1541,11786.615642
17050.0,2025,11818.33326
15375.0,1498,11841.989405
16875.0,1924,11872.883699
12225.0,1513,11894.830421
12125.0,1523,11932.856234
8700.0,1452,11956.087581
15575.0,1728,11983.698787
12050.0,1382,12004.350606
15775.0,1647,12028.921866
15475.0,1618,12053.670546
13075.0,1951,12085.078458
8550.0,1071,12101.914523
12200.0,1593,12126.127805
8375.0,1131,12144.476868
5575.0,1051,12160.329343
9150.0,1505,12184.008602
9400.0,1552,12208.557128
16550.0,2314,12245.528671
15950.0,1762,12272.753499
8650.0,1277,12291.886436
15925.0,1683,12319.113467
8075.0,1235,12345.604286
8525.0,1164,12362.145515
8575.0,1450,12384.829005
15325.0,1574,12411.047839
8625.0,1342,12431.647152
12125.0,1400,12452.540347
12550.0,1739,12479.253915
12025.0,1378,12500.070586
15450.0,1726,12528.304084
12775.0,1507,12552.03984
11875.0,1793,12578.641631
8900.0,1215,12596.932103
9075.0,1251,12615.635393
475.0,464,12622.455901
5000.0,1073,12639.874545
16200.0,1921,12669.373722
9400.0,1800,12697.400129
15425.0,1900,12726.482816
12100.0,1426,12758.404229
825.0,660,12768.054013
8575.0,1092,12784.246328
8650.0,1217,12803.533796
15725.0,1614,12828.988009
12775.0,1792,12856.131157
12425.0,1337,12876.372948
8600.0,1178,12895.38374
12250.0,1511,12919.499272
12200.0,1584,12943.893927
15325.0,1664,12969.704005
16850.0,2231,13004.409019
16550.0,1866,13033.228721
15700.0,1648,13059.801313
12400.0,1335,13078.720124
15550.0,1778,13106.444899
15775.0,1670,13131.693194
16175.0,2026,13173.324122
16350.0,2200,13206.57999
12125.0,1582,13229.087754
12225.0,1636,13255.357694
12175.0,1317,13275.479536
15900.0,1876,13303.100668
12800.0,1801,13331.808403
12200.0,1502,13354.399997
15750.0,1661,13380.440673
12550.0,1695,13405.802257
16000.0,2052,13437.7979
