#{"t_start": 1707597675.4263387, "env_id": "ALE/Qbert-v5"}
r,l,t
425.0,475,1548.129707
425.0,432,1554.00244
300.0,474,1560.7049
725.0,458,1567.060245
325.0,366,1572.109721
425.0,405,1577.794677
375.0,392,1584.259786
450.0,522,1593.10622
450.0,462,1600.532176
425.0,437,1606.559126
700.0,422,1612.132702
725.0,438,1618.921534
700.0,412,1625.209413
775.0,544,1633.506418
475.0,559,1642.719564
725.0,399,1648.170073
600.0,393,1654.363319
725.0,495,1663.009084
725.0,485,1670.816469
600.0,372,1676.682267
400.0,440,1683.718047
575.0,378,1688.854452
725.0,477,1696.259995
750.0,485,1704.060772
675.0,402,1710.081008
400.0,439,1717.113285
725.0,519,1725.957151
725.0,436,1733.131429
675.0,454,1740.173428
725.0,463,1747.165941
375.0,420,1753.743179
700.0,494,1761.414735
400.0,366,1766.806284
700.0,520,1774.273238
675.0,395,1780.491201
775.0,425,1786.911754
725.0,412,1792.527915
700.0,396,1797.875081
650.0,513,1805.717558
750.0,501,1816.235769
450.0,594,1825.968657
750.0,543,1835.124377
725.0,435,1842.321833
700.0,380,1848.096328
450.0,423,1853.882985
725.0,407,1859.554451
700.0,423,1866.513098
800.0,425,1872.918281
800.0,639,1882.906183
775.0,535,1890.857443
725.0,437,1897.997215
700.0,530,1906.506368
700.0,482,1914.027131
775.0,620,1924.460528
700.0,416,1931.170598
650.0,401,1937.620032
375.0,400,1943.800394
700.0,401,1949.889328
725.0,504,1957.762472
725.0,429,1963.369323
675.0,425,1969.333682
350.0,405,1976.083409
475.0,479,1982.968272
375.0,524,1990.706272
375.0,387,1996.612572
1000.0,539,2005.653442
825.0,613,2014.764967
725.0,442,2021.347426
450.0,380,2027.176648
750.0,440,2033.698759
750.0,489,2041.096154
725.0,488,2047.838239
800.0,549,2056.72899
775.0,414,2063.04464
750.0,540,2070.865608
700.0,438,2077.140474
725.0,482,2085.171553
750.0,482,2092.380827
775.0,502,2100.12854
775.0,563,2108.190036
350.0,350,2113.644593
450.0,570,2122.702841
800.0,532,2131.697566
450.0,433,2139.078362
725.0,457,2145.906352
475.0,523,2154.355842
475.0,472,2161.841049
300.0,374,2167.364951
675.0,437,2174.711904
675.0,478,2182.783357
650.0,407,2188.999026
775.0,525,2197.82365
425.0,395,2203.81432
675.0,443,2211.108553
775.0,555,2220.185245
825.0,567,2229.558823
750.0,438,2235.736591
775.0,577,2243.881734
775.0,508,2251.545683
750.0,549,2264.592453
775.0,437,2271.206086
775.0,535,2278.745387
750.0,514,2287.064654
825.0,511,2295.60673
775.0,522,2303.846935
750.0,443,2310.079899
800.0,530,2318.50422
425.0,403,2325.516477
775.0,650,2335.72628
750.0,479,2343.187938
500.0,559,2351.928221
800.0,480,2359.188789
750.0,438,2364.719779
775.0,524,2372.830029
800.0,491,2380.554298
800.0,414,2387.44199
825.0,666,2397.990766
425.0,510,2405.822461
775.0,612,2415.872986
600.0,370,2421.997563
775.0,534,2431.303844
750.0,462,2437.735111
775.0,564,2446.657537
775.0,497,2454.42653
800.0,437,2460.615234
800.0,541,2468.520322
4125.0,623,2478.772388
800.0,624,2487.647897
800.0,429,2493.184033
825.0,528,2501.370559
750.0,488,2509.164103
800.0,522,2517.736589
475.0,555,2525.853191
400.0,457,2532.531643
725.0,565,2541.678984
800.0,597,2550.334405
800.0,566,2558.512207
775.0,508,2565.600349
800.0,466,2572.821132
800.0,663,2582.807513
775.0,460,2588.602537
700.0,535,2596.475021
775.0,480,2603.695665
750.0,518,2610.926595
825.0,534,2619.109503
775.0,488,2626.85417
775.0,418,2633.267502
775.0,560,2641.432772
800.0,537,2649.938106
775.0,549,2658.788403
775.0,517,2667.157617
775.0,484,2674.059314
800.0,537,2682.273829
750.0,487,2689.996107
750.0,508,2700.923671
825.0,743,2711.580296
675.0,426,2717.59525
800.0,565,2725.948704
775.0,534,2734.301847
425.0,445,2740.89505
750.0,524,2748.187619
750.0,525,2756.24052
825.0,544,2765.249894
825.0,557,2774.380325
750.0,458,2781.055901
800.0,429,2786.887476
1325.0,781,2798.536563
800.0,610,2807.619804
750.0,492,2815.005782
800.0,637,2825.586771
775.0,491,2833.195851
725.0,436,2839.905946
825.0,670,2850.015699
825.0,554,2859.036167
750.0,518,2866.820679
775.0,698,2877.533212
800.0,561,2886.489757
825.0,517,2894.56142
800.0,485,2901.154746
775.0,519,2909.415294
4025.0,654,2919.021675
750.0,492,2926.923745
825.0,634,2937.492981
775.0,521,2945.779899
350.0,353,2950.500184
800.0,511,2958.077612
775.0,522,2965.365122
800.0,493,2972.609621
825.0,566,2980.399962
800.0,530,2988.878127
800.0,537,2997.560565
825.0,505,3005.03715
4150.0,660,3015.993152
825.0,589,3024.588888
825.0,530,3031.803348
800.0,586,3040.183315
800.0,576,3048.658038
825.0,648,3058.437761
825.0,565,3066.618795
800.0,468,3072.977316
1250.0,629,3081.944627
4175.0,588,3091.128017
3950.0,615,3100.95931
825.0,541,3108.885017
775.0,573,3116.542703
750.0,457,3127.730117
775.0,642,3137.580537
4075.0,572,3146.172059
800.0,492,3153.173921
825.0,635,3163.184418
4175.0,680,3173.813233
750.0,510,3181.319424
825.0,694,3191.728888
775.0,454,3199.075367
775.0,524,3207.181561
800.0,555,3215.260433
800.0,628,3225.527745
825.0,593,3234.14853
825.0,688,3244.083256
800.0,508,3250.994386
4250.0,905,3265.840212
825.0,487,3273.170125
5100.0,1027,3289.488311
775.0,383,3295.209991
4075.0,658,3305.602513
800.0,678,3315.742805
825.0,612,3324.214118
450.0,535,3332.469735
825.0,614,3342.776011
800.0,542,3351.607273
800.0,527,3359.396565
4075.0,667,3369.654574
775.0,510,3377.385659
675.0,468,3384.451307
775.0,518,3392.309984
825.0,479,3399.481684
825.0,570,3408.448332
4000.0,658,3418.792233
4125.0,960,3434.884811
800.0,598,3444.507267
4575.0,1069,3460.764861
600.0,399,3467.277185
4075.0,692,3478.695264
825.0,538,3487.545069
800.0,522,3496.078365
825.0,670,3505.930305
800.0,555,3513.663178
1325.0,674,3523.23007
800.0,556,3531.682767
4075.0,683,3543.037086
4075.0,660,3558.313902
825.0,553,3566.923232
825.0,573,3575.263361
1325.0,865,3589.028947
825.0,605,3598.243184
4225.0,763,3609.868483
4075.0,586,3618.793489
4125.0,718,3629.493085
825.0,653,3639.183677
4075.0,698,3649.099747
825.0,592,3658.154574
825.0,589,3667.385266
825.0,555,3675.705167
800.0,484,3682.632717
3975.0,634,3691.985723
825.0,638,3701.95391
750.0,517,3709.709398
825.0,467,3716.158968
825.0,572,3725.69119
4075.0,774,3736.997736
700.0,439,3743.028888
4250.0,873,3757.643415
800.0,663,3767.621145
4075.0,670,3777.301725
825.0,475,3784.851831
825.0,757,3796.45481
800.0,487,3803.975381
4175.0,656,3812.982224
4675.0,878,3826.233625
775.0,495,3832.889496
4175.0,662,3843.797738
4300.0,792,3856.742817
4075.0,698,3868.187891
4075.0,827,3881.77159
4750.0,937,3897.228025
1325.0,739,3908.986139
1325.0,1028,3926.047817
4250.0,715,3937.44562
825.0,578,3946.831461
525.0,564,3955.852036
4675.0,823,3969.449625
4225.0,929,3990.330805
4150.0,823,4001.688006
800.0,518,4009.551431
800.0,489,4016.495723
775.0,622,4025.721862
750.0,542,4033.37572
4300.0,800,4045.571896
4125.0,704,4056.365596
4300.0,749,4068.830006
4250.0,778,4081.670902
800.0,493,4089.541217
4225.0,719,4100.223187
4275.0,728,4111.058391
800.0,672,4122.464725
475.0,433,4129.045597
825.0,502,4136.923519
1325.0,855,4151.576394
825.0,719,4162.697028
4025.0,861,4175.840071
4100.0,789,4187.194419
4225.0,620,4195.495518
800.0,524,4202.52787
4275.0,789,4215.603019
825.0,732,4226.887548
4250.0,635,4237.711972
750.0,468,4244.850222
825.0,619,4254.581027
4175.0,795,4265.836512
925.0,769,4277.134909
4225.0,727,4288.439649
4700.0,837,4302.29711
4425.0,762,4314.592386
825.0,595,4323.694897
4575.0,858,4336.57551
775.0,475,4342.875517
4175.0,663,4352.725385
825.0,819,4364.675638
775.0,464,4371.346068
4225.0,629,4381.590576
4075.0,805,4394.813575
825.0,674,4409.240119
4675.0,799,4421.422246
825.0,650,4431.323683
4075.0,689,4441.19559
825.0,598,4449.224425
4075.0,654,4458.95928
4175.0,682,4469.554173
4175.0,665,4479.890365
4225.0,727,4491.166413
4225.0,662,4501.66236
825.0,690,4513.511208
1325.0,742,4525.922909
4325.0,647,4535.306529
825.0,593,4544.286258
4450.0,737,4555.709048
4075.0,702,4566.333626
4350.0,802,4578.936292
4075.0,645,4590.015697
4075.0,655,4601.223359
4350.0,798,4614.476941
4700.0,764,4626.359726
4225.0,762,4638.779279
4275.0,687,4648.687026
825.0,773,4659.374692
775.0,576,4668.523339
4275.0,704,4678.495817
825.0,641,4688.716712
4250.0,787,4700.162616
4075.0,705,4710.039693
4575.0,818,4722.514702
4575.0,788,4735.039334
4225.0,869,4748.745835
825.0,549,4757.205389
800.0,518,4765.176584
4075.0,744,4777.220649
4750.0,815,4790.720024
4175.0,845,4803.328912
825.0,658,4813.98521
4250.0,938,4828.661119
4250.0,877,4847.218621
4300.0,747,4858.69292
4250.0,1032,4873.983538
4250.0,819,4886.177141
4725.0,808,4898.820869
4575.0,791,4910.805779
825.0,417,4917.385691
4125.0,682,4927.765622
825.0,545,4936.124842
4175.0,643,4945.643121
775.0,634,4955.204347
4250.0,822,4969.311462
4175.0,882,4982.599113
725.0,502,4989.325403
3950.0,612,4999.156018
4225.0,732,5010.110987
4175.0,717,5021.193433
4725.0,807,5034.226741
4275.0,870,5046.65517
4575.0,775,5059.233156
825.0,557,5067.925147
4300.0,783,5079.791296
4575.0,772,5092.421293
825.0,662,5103.092648
4625.0,734,5114.116406
4075.0,792,5127.175405
4225.0,767,5139.899633
4225.0,741,5150.366297
4075.0,695,5160.769688
4875.0,943,5175.90158
4075.0,638,5184.521094
4075.0,752,5196.026335
4900.0,815,5208.792773
4575.0,758,5219.983078
4250.0,763,5231.52321
4675.0,817,5244.08836
4850.0,975,5266.498616
4275.0,808,5278.813443
4725.0,890,5291.802184
4200.0,739,5303.502971
4250.0,749,5315.476444
4200.0,836,5328.544155
4225.0,835,5340.85849
4250.0,688,5351.430299
4750.0,973,5365.912859
4075.0,660,5375.282089
4225.0,760,5386.72314
4750.0,844,5399.570032
4275.0,769,5411.732298
4225.0,719,5423.812737
4250.0,714,5434.83402
4300.0,715,5446.175425
825.0,613,5455.76219
4175.0,833,5468.715288
4725.0,929,5482.981837
4200.0,1033,5498.458157
4300.0,882,5513.205431
4825.0,1085,5531.697112
4325.0,1021,5548.475374
375.0,441,5555.429013
4300.0,923,5570.227257
4775.0,757,5581.475364
4250.0,779,5593.778985
4275.0,670,5604.525188
4225.0,828,5617.729251
4650.0,721,5629.46825
4800.0,838,5642.359825
5025.0,919,5656.80707
4350.0,796,5669.699692
4775.0,688,5681.594414
4250.0,595,5697.403042
4725.0,705,5707.948112
4775.0,835,5720.73093
4725.0,768,5732.353904
4225.0,813,5744.622314
4175.0,710,5755.572478
4575.0,780,5767.798361
4700.0,732,5777.937073
4575.0,814,5790.191227
800.0,535,5797.975784
4825.0,1049,5814.513716
825.0,919,5828.194993
4750.0,804,5840.619357
4325.0,778,5852.141505
4800.0,802,5864.647429
4775.0,842,5877.789631
4750.0,868,5891.63039
4850.0,797,5903.70853
4725.0,713,5915.081185
825.0,567,5924.491472
4250.0,727,5936.659793
4775.0,883,5951.149442
4825.0,817,5963.649024
4075.0,618,5972.82817
4775.0,980,5987.769395
4650.0,785,6000.463446
4750.0,796,6012.708217
4875.0,786,6024.513434
4775.0,1011,6040.985827
4900.0,906,6055.15037
4850.0,998,6071.225572
4800.0,808,6083.088818
4875.0,1082,6098.075324
4225.0,845,6116.314385
4325.0,750,6127.900594
4825.0,873,6141.722015
5250.0,1147,6160.374436
4850.0,763,6172.835596
4825.0,875,6187.111444
5425.0,1260,6207.223992
4250.0,888,6221.29812
4875.0,959,6235.912183
5025.0,1041,6250.612205
4975.0,1255,6270.393569
4800.0,969,6286.924885
4375.0,794,6299.033697
950.0,690,6308.574551
4850.0,925,6323.705333
4900.0,920,6338.708685
4675.0,757,6350.271155
4250.0,738,6362.295131
5425.0,1082,6377.931319
0.0,288,6381.223577
4825.0,842,6393.794929
4075.0,957,6409.314877
4125.0,599,6417.963915
4900.0,1063,6435.370206
4250.0,808,6447.653701
4875.0,1021,6463.376725
625.0,761,6474.031523
4875.0,962,6488.540925
5425.0,1395,6510.496887
825.0,677,6521.717041
4900.0,892,6543.375585
4900.0,914,6556.602196
4900.0,1129,6574.132717
4875.0,1196,6592.979954
4950.0,1107,6610.450648
4925.0,855,6624.584086
425.0,331,6629.357091
5025.0,1355,6651.371721
4800.0,798,6664.044316
4875.0,903,6678.327326
4950.0,1063,6694.290065
4925.0,1122,6711.216097
8325.0,1196,6728.86682
4075.0,734,6739.078983
4800.0,706,6750.125285
4875.0,865,6763.806227
825.0,580,6772.525241
4850.0,936,6786.199187
0.0,288,6790.126082
0.0,290,6793.883435
0.0,288,6797.945131
0.0,283,6801.772387
175.0,362,6806.912396
4950.0,872,6820.493074
4775.0,806,6832.827434
4950.0,861,6845.352674
4550.0,1097,6862.726722
4825.0,821,6875.948395
5450.0,956,6890.966994
4850.0,811,6903.668208
4900.0,860,6915.269316
4900.0,1043,6931.636866
4950.0,1020,6953.383628
4600.0,998,6968.001282
8275.0,1072,6984.081946
4925.0,1057,7001.086377
4825.0,787,7013.414445
4950.0,1116,7031.09382
4875.0,988,7046.66311
725.0,574,7056.11259
625.0,372,7061.85304
4425.0,910,7076.890093
5325.0,1459,7101.19712
8425.0,1126,7118.725183
775.0,629,7126.894591
8450.0,1341,7146.995623
5075.0,1206,7164.144077
4900.0,1073,7180.494937
8325.0,1135,7198.417918
4950.0,1055,7215.205721
11975.0,1752,7242.027634
8550.0,1415,7263.29833
12150.0,1650,7288.875929
8475.0,1268,7309.331113
4900.0,930,7322.789997
0.0,290,7326.825497
50.0,305,7330.963136
625.0,795,7343.438106
4875.0,969,7359.090435
4200.0,696,7378.157785
8550.0,1495,7401.347797
4900.0,878,7415.09975
800.0,642,7425.166452
5525.0,1280,7445.659718
4950.0,891,7458.547291
5775.0,1159,7476.67485
11850.0,1536,7500.681137
5000.0,1215,7520.863459
4950.0,855,7533.663716
8550.0,1177,7551.444987
9050.0,1323,7571.930042
9025.0,1335,7593.663443
4900.0,1079,7610.113294
8525.0,1277,7629.668955
8300.0,1248,7649.582027
8475.0,1298,7670.136725
4175.0,793,7682.177649
8450.0,1251,7702.022968
8550.0,1256,7721.192194
8475.0,1451,7744.810493
4975.0,1261,7765.325584
4925.0,956,7780.092579
8350.0,1112,7804.550717
12675.0,1545,7828.67447
8400.0,1324,7847.467348
5300.0,1181,7864.534304
5050.0,1185,7883.938127
5000.0,1140,7902.329433
8550.0,1373,7923.994946
4975.0,1316,7945.266098
8500.0,1287,7966.238064
8575.0,1264,7987.275906
8600.0,1190,8004.821967
4950.0,905,8018.097321
8600.0,1257,8038.345352
5250.0,1134,8055.141639
4925.0,819,8067.910456
50.0,320,8072.878734
0.0,290,8076.890606
50.0,305,8081.027883
0.0,290,8085.690665
0.0,290,8090.656752
0.0,286,8095.094541
50.0,310,8099.946021
0.0,281,8104.704207
400.0,540,8113.289104
725.0,589,8121.860006
8025.0,1153,8139.1536
8575.0,1432,8162.512225
4925.0,1027,8177.926373
8050.0,1212,8195.023812
4875.0,875,8217.379222
5025.0,1213,8236.81856
8550.0,1241,8255.685259
8525.0,1255,8273.950604
8550.0,1253,8294.301608
4725.0,1211,8313.995214
8650.0,1360,8333.570575
8575.0,1243,8352.977175
12800.0,1736,8380.142003
8650.0,1384,8400.349394
8450.0,1278,8421.53963
4950.0,1041,8438.074598
5075.0,1548,8463.692655
8575.0,1476,8486.288821
8625.0,1470,8510.646469
12400.0,1739,8538.565669
11975.0,1307,8557.620614
4950.0,1259,8577.630875
8275.0,1003,8591.069522
8575.0,1155,8609.939277
8975.0,1195,8635.572378
12475.0,1603,8661.542644
4950.0,1098,8679.078339
8525.0,1075,8695.504668
8450.0,1037,8712.390775
8500.0,1376,8732.069782
8650.0,1238,8752.167116
4950.0,916,8766.966002
8400.0,1175,8784.790872
9025.0,1707,8812.638747
825.0,653,8823.154771
8575.0,1279,8840.692343
8850.0,1300,8861.174158
8500.0,1107,8879.553985
12100.0,1563,8902.916179
4950.0,861,8915.794966
8925.0,1272,8934.966751
4900.0,901,8948.08471
4900.0,1023,8964.248781
8525.0,1320,8983.457297
8550.0,1239,9002.198281
8550.0,1304,9021.729965
4550.0,1199,9047.978546
12150.0,1840,9078.091175
4975.0,1309,9097.088141
12050.0,1558,9123.233639
8475.0,1350,9142.773618
4925.0,1001,9157.92418
8425.0,1121,9175.049071
8550.0,1443,9197.767237
8550.0,1244,9217.616986
12100.0,1491,9240.326265
11925.0,1536,9264.751253
8925.0,1527,9287.96664
11925.0,1305,9308.303458
4075.0,689,9319.331374
8475.0,1046,9334.680753
8625.0,1526,9359.601156
12225.0,1805,9387.203133
8675.0,1303,9408.25179
9200.0,1605,9432.598758
8675.0,1382,9463.039227
12950.0,1577,9487.938505
4275.0,858,9501.349788
8575.0,1181,9519.803976
8950.0,1237,9538.70332
12500.0,1462,9561.240841
12125.0,1548,9585.27879
8575.0,1221,9604.550655
8500.0,1132,9622.663929
8675.0,1328,9642.778154
15375.0,1612,9668.878175
8400.0,1326,9688.804762
8550.0,1176,9707.188154
8925.0,1441,9729.810933
12575.0,1680,9756.233991
8225.0,1010,9771.055103
12275.0,1566,9793.394534
15900.0,1606,9818.835102
8525.0,1213,9836.995326
11800.0,1162,9854.310351
16800.0,1718,9889.260364
4950.0,1087,9906.30218
8525.0,1245,9926.283219
16750.0,1641,9952.387296
12500.0,1656,9978.344373
16200.0,1618,10004.747673
15350.0,1676,10031.228772
8575.0,1288,10049.619639
4100.0,818,10060.847264
8900.0,1289,10078.291409
12750.0,1535,10100.978056
13075.0,1736,10127.840621
5075.0,1168,10146.412473
8925.0,1496,10167.936858
8600.0,1303,10186.581029
13275.0,1621,10210.500322
8400.0,1205,10228.709595
12125.0,1633,10253.471209
4950.0,1082,10278.927607
8600.0,1348,10300.117209
8600.0,1206,10318.778235
17025.0,2086,10351.853555
12175.0,1543,10375.002532
8525.0,1100,10392.026982
4075.0,726,10402.361468
12250.0,1553,10425.042885
4400.0,803,10435.861383
8200.0,916,10449.406162
7925.0,1095,10466.315276
15375.0,1719,10491.749282
12125.0,1456,10513.667101
9400.0,1245,10530.953072
8900.0,1048,10546.713614
8525.0,1157,10565.67107
11950.0,1253,10584.293582
15850.0,1544,10606.414114
11975.0,1609,10630.911964
8950.0,1092,10647.893037
8625.0,1240,10678.896918
12950.0,1627,10704.009402
8900.0,1360,10724.77355
8950.0,1463,10747.555226
8525.0,1089,10763.836287
11900.0,1316,10784.452097
8650.0,1165,10804.371336
11900.0,1213,10821.955107
12800.0,1683,10846.244515
16200.0,2068,10879.620071
7775.0,1297,10898.614549
8500.0,1341,10919.757975
9425.0,1233,10938.709321
825.0,589,10947.303152
8525.0,1025,10962.454116
8300.0,960,10977.120879
12250.0,1567,11002.125618
17175.0,2159,11034.971985
8575.0,1188,11053.251552
15750.0,1658,11079.262843
9125.0,1700,11115.20511
8525.0,1266,11135.096253
525.0,843,11147.628812
11650.0,1436,11169.938306
17350.0,2312,11207.540531
12150.0,1460,11230.154704
8300.0,1084,11246.802481
8300.0,1005,11262.188152
11900.0,1387,11283.562974
12025.0,1505,11306.323261
8700.0,1441,11329.383774
825.0,901,11342.820847
15075.0,1626,11365.070391
12050.0,1800,11393.144707
16975.0,1860,11422.547526
12125.0,1685,11448.195297
9150.0,1225,11467.401706
13200.0,1742,11504.656034
15900.0,1680,11528.891938
8900.0,1400,11551.307764
12275.0,1475,11574.404965
12025.0,1515,11597.327467
13000.0,1713,11623.001801
16725.0,2041,11653.391756
11975.0,1393,11674.430526
8600.0,1153,11691.998004
8875.0,1238,11712.075317
16450.0,1853,11741.105727
11700.0,1204,11758.678312
15475.0,1689,11785.220677
16475.0,1794,11812.766146
11800.0,1444,11835.862374
12050.0,1328,11855.645732
12125.0,1334,11877.524113
12750.0,1507,11898.805261
12475.0,1486,11936.765841
11525.0,1453,11959.678743
14875.0,1713,11987.276569
15975.0,1675,12012.512027
15875.0,1712,12038.189015
16175.0,2076,12070.21227
16100.0,1726,12098.764979
15425.0,1796,12126.409287
8525.0,1073,12143.713151
12800.0,1594,12168.06073
9125.0,1440,12190.700066
12250.0,1515,12214.395526
16200.0,2008,12246.650863
16550.0,1880,12276.005914
16125.0,1798,12303.326979
4900.0,892,12317.499928
12450.0,1618,12349.673283
9400.0,1477,12371.553832
16500.0,1792,12401.274065
17150.0,2020,12433.265865
15325.0,1615,12457.639413
12000.0,1450,12480.25714
11900.0,1205,12498.007583
11925.0,1434,12521.790281
17150.0,2118,12555.544296
8600.0,1173,12572.646388
16900.0,2061,12603.921007
15450.0,1695,12630.687255
15425.0,1693,12656.734492
12625.0,1565,12681.148015
4950.0,953,12695.489699
15675.0,1560,12718.762963
4925.0,1070,12746.33591
9075.0,1371,12766.683856
15875.0,1711,12793.071461
12275.0,1777,12821.545112
17425.0,2206,12855.735974
8625.0,1282,12875.16291
17650.0,2496,12916.420284
8575.0,1536,12940.220368
12075.0,1916,12970.001257
16675.0,2023,13001.535921
16375.0,1971,13031.778919
19025.0,2485,13071.084861
8925.0,1331,13090.754655
15400.0,1834,13119.380188
8825.0,1337,13138.58235
8950.0,1386,13170.409579
9225.0,1630,13194.061206
15925.0,2040,13224.707988
8575.0,1188,13242.836114
12125.0,1407,13264.188731
15550.0,1858,13292.446027
15675.0,1826,13320.014423
8525.0,1173,13338.617079
