#{"t_start": 1707597674.4420478, "env_id": "ALE/Qbert-v5"}
r,l,t
375.0,370,1711.963127
675.0,475,1719.422473
725.0,400,1726.105359
750.0,441,1733.543096
750.0,508,1741.474324
375.0,456,1748.107356
750.0,432,1754.982608
275.0,347,1759.866326
750.0,565,1768.697281
250.0,325,1772.696851
500.0,515,1780.769555
775.0,583,1789.763821
675.0,390,1795.025319
400.0,352,1799.613712
350.0,367,1804.643146
650.0,407,1811.484314
300.0,320,1818.391669
675.0,419,1824.996737
375.0,374,1830.801022
625.0,407,1837.433445
450.0,390,1843.459326
825.0,509,1851.021056
725.0,500,1858.161727
375.0,309,1862.961657
750.0,487,1870.827016
700.0,460,1877.843157
750.0,744,1889.428095
625.0,418,1895.793151
725.0,467,1903.363938
325.0,469,1910.659081
675.0,496,1918.889375
725.0,561,1928.277347
675.0,432,1935.767536
450.0,551,1944.753602
750.0,489,1952.70193
700.0,435,1958.887988
775.0,458,1964.996071
350.0,362,1969.546365
800.0,587,1979.713494
675.0,401,1984.989844
675.0,398,1990.745459
700.0,382,1995.998018
650.0,406,2002.819126
450.0,448,2009.683158
700.0,502,2016.927083
725.0,375,2022.045069
725.0,469,2029.597118
750.0,510,2036.686322
450.0,497,2044.090238
475.0,529,2051.770707
775.0,515,2059.914687
325.0,347,2064.826673
450.0,499,2071.690752
450.0,450,2077.935915
750.0,494,2086.036016
400.0,428,2091.918106
775.0,432,2098.85839
825.0,770,2110.293876
325.0,346,2115.863342
750.0,482,2123.631329
375.0,378,2129.336632
275.0,358,2134.980193
750.0,505,2142.996022
750.0,539,2151.642079
775.0,475,2159.539397
725.0,413,2166.036936
750.0,462,2173.019407
800.0,580,2183.031264
800.0,663,2194.017275
775.0,547,2203.180777
675.0,438,2210.279124
700.0,438,2217.355963
475.0,400,2223.877811
775.0,670,2234.624795
800.0,466,2241.121014
775.0,506,2247.924472
775.0,536,2256.129558
775.0,538,2268.52238
800.0,563,2276.571836
825.0,533,2285.276026
750.0,464,2292.691082
775.0,474,2300.006242
750.0,463,2307.150445
750.0,528,2315.12922
775.0,608,2325.850318
400.0,384,2331.724417
725.0,487,2338.837268
775.0,469,2346.307014
725.0,391,2351.598471
725.0,448,2358.426303
775.0,490,2364.863131
800.0,492,2372.469531
500.0,586,2382.077295
775.0,467,2389.522333
1325.0,660,2399.959804
1325.0,824,2413.799173
750.0,489,2421.601282
800.0,593,2432.18671
725.0,469,2438.883491
750.0,484,2446.61144
400.0,407,2453.106164
825.0,633,2462.765846
800.0,525,2470.707473
825.0,477,2478.649089
750.0,407,2484.118504
825.0,570,2491.953707
700.0,465,2499.1529
800.0,558,2508.572603
775.0,520,2517.353167
800.0,570,2525.33364
800.0,529,2533.464468
300.0,365,2538.541637
775.0,568,2547.144186
750.0,485,2553.41341
700.0,449,2560.031597
750.0,527,2567.409975
775.0,523,2576.289498
800.0,569,2584.317719
775.0,595,2592.644451
775.0,522,2600.967518
800.0,457,2607.624681
775.0,677,2617.765414
825.0,535,2626.486966
750.0,475,2633.936614
800.0,502,2641.234919
750.0,470,2648.674933
800.0,680,2659.207119
775.0,506,2667.429778
750.0,477,2674.534091
775.0,480,2681.700347
750.0,437,2688.905065
750.0,483,2699.882796
1300.0,818,2711.542116
775.0,643,2721.205206
825.0,411,2727.147119
775.0,534,2735.366475
4075.0,638,2744.912222
750.0,520,2752.185546
3950.0,576,2761.858823
1300.0,618,2772.557367
425.0,475,2779.517705
775.0,474,2785.903053
800.0,538,2793.414827
4000.0,606,2802.34927
4075.0,608,2811.469013
825.0,512,2819.270199
825.0,589,2828.638426
775.0,532,2836.65391
775.0,646,2846.411661
775.0,536,2855.244777
725.0,420,2861.879384
800.0,557,2869.775503
800.0,670,2880.302802
750.0,625,2890.405142
775.0,548,2898.077046
775.0,563,2906.621329
800.0,553,2915.618982
825.0,549,2924.040701
775.0,490,2932.29394
750.0,540,2940.927572
775.0,536,2949.34099
775.0,628,2958.525679
775.0,484,2965.026981
825.0,533,2972.857099
800.0,480,2979.005338
800.0,512,2986.971815
725.0,505,2994.634724
825.0,523,3003.05782
400.0,420,3009.325168
1300.0,604,3019.260804
825.0,560,3027.141937
825.0,700,3036.754352
750.0,565,3045.080332
825.0,681,3054.76871
800.0,474,3062.267373
475.0,521,3069.499947
775.0,478,3076.06418
4075.0,733,3086.931591
775.0,420,3093.359289
825.0,649,3103.95735
825.0,622,3113.052752
750.0,483,3123.907897
825.0,654,3134.547769
750.0,479,3141.463487
800.0,630,3151.136355
800.0,622,3161.056808
775.0,609,3170.054245
4175.0,649,3179.80967
4075.0,672,3189.907032
825.0,574,3199.029186
800.0,587,3208.302342
825.0,630,3217.694881
4675.0,859,3231.416443
4075.0,589,3240.098722
4200.0,882,3252.754857
800.0,511,3260.005859
800.0,510,3268.249965
775.0,532,3276.462369
4150.0,679,3286.903428
675.0,457,3293.41495
750.0,473,3300.796012
4675.0,1074,3317.902932
800.0,583,3326.127086
825.0,573,3335.664985
825.0,623,3346.224573
800.0,625,3355.846941
800.0,545,3364.208784
825.0,583,3372.92356
650.0,447,3380.131475
650.0,408,3386.175644
4100.0,653,3396.25121
800.0,480,3403.481694
800.0,419,3409.557816
825.0,667,3420.591491
4125.0,744,3432.778976
800.0,651,3443.734053
825.0,580,3452.212246
825.0,705,3462.592626
750.0,497,3470.41168
800.0,700,3482.047058
825.0,554,3490.924952
900.0,801,3503.765246
800.0,550,3511.162965
4075.0,665,3520.348463
800.0,609,3529.365525
4225.0,728,3540.875173
4075.0,619,3556.272273
825.0,653,3566.312748
825.0,532,3574.351104
825.0,713,3585.521297
825.0,560,3594.410959
4200.0,783,3605.906128
825.0,724,3617.704021
825.0,578,3626.209801
825.0,680,3636.269625
775.0,532,3643.443946
825.0,615,3652.875384
800.0,588,3662.230249
4200.0,779,3674.478154
775.0,475,3681.42037
800.0,711,3691.660453
825.0,594,3700.672527
825.0,480,3707.858726
825.0,575,3716.182068
775.0,465,3723.768479
825.0,503,3731.627215
4075.0,698,3741.491617
800.0,762,3753.813813
825.0,717,3764.853243
4750.0,939,3778.845495
825.0,526,3787.293758
1325.0,797,3799.919792
4200.0,659,3809.330328
775.0,477,3815.780417
4225.0,739,3826.805416
1425.0,902,3840.660865
4200.0,748,3853.30122
800.0,578,3862.812129
4225.0,667,3873.585979
4375.0,819,3887.235975
4075.0,707,3898.178741
1325.0,1123,3916.714474
825.0,574,3926.099591
825.0,580,3934.839301
4225.0,764,3947.595289
4275.0,743,3959.123991
4075.0,663,3969.841339
800.0,557,3978.206535
825.0,661,3994.437381
800.0,637,4002.976353
825.0,615,4012.453029
5025.0,1052,4028.310822
825.0,717,4038.152559
4075.0,673,4048.701084
4225.0,640,4058.778436
4150.0,805,4072.268976
4225.0,784,4084.812284
4250.0,768,4097.229231
4350.0,780,4108.465856
825.0,538,4117.609442
4225.0,735,4130.099896
825.0,517,4137.861403
800.0,589,4147.381245
825.0,583,4156.53824
800.0,808,4168.971741
825.0,614,4178.086975
825.0,640,4187.235317
4150.0,717,4197.398348
4025.0,663,4206.817668
4075.0,652,4217.376393
4225.0,879,4230.925304
775.0,532,4240.141621
825.0,752,4252.472821
4075.0,673,4261.882641
800.0,715,4272.234431
4075.0,653,4281.707289
4150.0,650,4291.945502
4200.0,764,4304.784596
4075.0,710,4316.046897
4075.0,692,4326.588595
825.0,598,4335.167502
4325.0,717,4345.602507
775.0,489,4352.944093
4175.0,714,4363.220849
4075.0,584,4371.810477
4075.0,670,4382.216946
800.0,561,4391.471002
4225.0,632,4400.584822
4175.0,663,4414.974544
825.0,721,4425.861333
4175.0,767,4437.059454
725.0,394,4442.532007
825.0,630,4451.40359
4175.0,804,4464.053284
4075.0,749,4475.668039
4225.0,719,4486.644801
825.0,677,4497.6349
4825.0,798,4510.790002
4175.0,623,4521.726904
4200.0,657,4531.981993
4200.0,700,4543.015365
775.0,515,4550.474753
4725.0,764,4562.603993
4325.0,734,4573.148306
4275.0,702,4584.880901
4750.0,903,4600.552893
1325.0,950,4616.839354
4225.0,807,4629.974545
4175.0,849,4643.718461
4225.0,660,4652.790633
750.0,534,4660.304192
4650.0,1132,4677.836504
4075.0,690,4688.678428
1300.0,670,4698.406695
825.0,669,4707.850451
4425.0,800,4719.780205
375.0,355,4724.647316
825.0,654,4734.672287
4700.0,839,4747.810713
4250.0,874,4762.349824
750.0,474,4769.184533
800.0,591,4778.366016
4100.0,686,4789.320649
4200.0,692,4799.87156
4075.0,784,4811.991301
775.0,406,4818.10422
4250.0,774,4829.599216
4175.0,710,4845.579682
4225.0,778,4857.458627
825.0,719,4868.307117
4175.0,780,4879.262857
4375.0,919,4893.427249
4575.0,788,4905.983477
4325.0,809,4918.663869
4125.0,684,4929.083516
825.0,659,4939.132162
775.0,497,4946.140316
4075.0,675,4956.489699
4275.0,725,4968.959433
4150.0,740,4980.226858
4650.0,871,4993.070362
4675.0,702,5004.054307
4225.0,718,5014.968539
4275.0,763,5026.625223
4225.0,759,5038.478254
4225.0,947,5052.590342
4825.0,834,5065.743943
4700.0,772,5077.098052
4325.0,693,5088.620213
4825.0,783,5101.724553
4200.0,927,5116.510217
825.0,488,5123.792301
4175.0,772,5136.657037
4725.0,859,5149.440822
800.0,522,5157.095865
4725.0,830,5170.092623
4175.0,747,5181.282969
4575.0,738,5192.02808
4175.0,643,5201.922766
4125.0,710,5212.429239
4850.0,769,5223.941265
4150.0,761,5235.880607
4150.0,694,5246.703713
4800.0,827,5266.618836
475.0,550,5274.4974
425.0,539,5282.739788
4300.0,976,5297.412698
4750.0,820,5309.702351
4725.0,964,5325.806496
825.0,718,5336.04411
4300.0,838,5349.307575
825.0,569,5358.227824
4575.0,800,5369.3214
825.0,637,5378.404157
4600.0,802,5390.596425
4825.0,1124,5408.911477
4725.0,742,5421.082607
4275.0,688,5432.149386
4275.0,682,5442.405252
4700.0,860,5456.227491
700.0,478,5463.517348
4225.0,866,5477.120082
4800.0,828,5489.500887
4225.0,730,5500.302677
4250.0,766,5513.066769
4775.0,788,5526.478907
4275.0,754,5538.117938
4650.0,755,5550.85932
500.0,555,5559.303126
5325.0,1063,5576.258333
4250.0,705,5587.119735
4125.0,624,5596.80001
4825.0,976,5612.66123
4275.0,860,5626.961694
4075.0,855,5640.256508
4300.0,794,5652.368042
4775.0,838,5665.753516
4250.0,678,5677.159063
4750.0,719,5695.323725
4800.0,854,5709.061476
4350.0,742,5720.084263
5175.0,950,5734.823781
4150.0,741,5745.689179
4275.0,989,5761.888669
4775.0,807,5774.010082
4175.0,641,5783.424918
4750.0,915,5797.302258
4825.0,974,5813.411087
825.0,562,5821.910438
4850.0,1236,5840.913641
4875.0,945,5854.830636
4225.0,707,5865.793515
4250.0,705,5876.83321
4700.0,835,5889.649775
4750.0,927,5904.257752
4250.0,674,5914.77365
4275.0,753,5927.607018
4875.0,1031,5945.224567
4575.0,683,5956.045245
4225.0,930,5970.375839
4850.0,897,5984.492643
4925.0,1034,6000.940008
4325.0,847,6013.928193
4800.0,855,6027.107434
4350.0,904,6041.875431
4950.0,1300,6063.340516
4700.0,843,6076.570316
4225.0,729,6086.725278
4225.0,752,6096.944308
4275.0,812,6114.634035
4825.0,1001,6129.864009
4875.0,994,6146.144156
4900.0,1030,6162.109933
4575.0,687,6173.216462
4750.0,801,6186.205299
4825.0,756,6198.099142
4250.0,827,6210.529121
1325.0,840,6224.019103
4825.0,816,6236.541733
5000.0,1199,6253.600759
4950.0,1028,6269.933695
4125.0,605,6280.415923
350.0,434,6286.947304
4950.0,978,6301.926432
4800.0,939,6316.446716
4200.0,774,6328.62729
4575.0,674,6339.918521
4875.0,917,6354.608938
4075.0,694,6365.568595
4575.0,804,6376.696188
4675.0,795,6387.546826
4575.0,886,6402.291869
825.0,568,6411.126602
4075.0,663,6421.10764
5475.0,1383,6444.160229
4125.0,620,6453.426138
4850.0,835,6465.968714
4875.0,871,6477.921466
5775.0,1329,6498.395036
8625.0,1330,6520.25865
4400.0,964,6543.086492
5000.0,988,6557.477495
4500.0,1169,6575.912087
4400.0,910,6589.712816
5000.0,986,6605.21154
5775.0,1204,6625.31491
4900.0,970,6641.563695
4875.0,860,6654.207913
4900.0,905,6669.122993
5025.0,1075,6686.507066
4950.0,867,6698.602888
4625.0,860,6711.830401
9150.0,1455,6732.971869
4825.0,937,6747.185125
4100.0,628,6756.601623
5825.0,1070,6773.851998
4725.0,761,6784.636693
125.0,323,6789.025235
0.0,288,6792.724926
0.0,295,6796.81438
0.0,299,6800.927296
0.0,291,6804.836237
250.0,529,6812.865512
5325.0,873,6826.911079
5425.0,1159,6843.64427
4800.0,812,6856.519595
4875.0,858,6870.102271
5325.0,906,6884.528263
4900.0,968,6899.415933
4825.0,923,6912.560986
4375.0,852,6925.604875
4950.0,1035,6940.796488
5050.0,1260,6966.832181
4350.0,912,6980.222819
8275.0,1160,6998.857488
8300.0,1268,7018.963801
4875.0,1088,7035.497306
4875.0,1170,7054.879802
675.0,503,7063.284263
4750.0,880,7077.842661
8350.0,1321,7100.023849
5000.0,932,7114.955491
4450.0,1140,7130.53491
4950.0,1046,7145.98451
8425.0,1199,7163.006387
5300.0,1165,7180.584781
4950.0,1060,7197.032189
8500.0,1591,7221.897194
8525.0,1389,7243.538656
8550.0,1446,7265.647989
8500.0,1201,7284.384578
4725.0,762,7295.598326
5075.0,1263,7315.773447
4700.0,796,7327.346678
0.0,290,7331.645753
600.0,591,7340.849855
4950.0,912,7355.626262
4975.0,1189,7382.590781
8500.0,1378,7404.254857
8550.0,1265,7424.444077
4950.0,974,7439.912359
8575.0,1525,7463.371556
4925.0,940,7477.566565
4950.0,1050,7493.962551
8950.0,1417,7517.241698
5400.0,901,7530.783876
5100.0,906,7545.015066
4875.0,874,7558.259286
8625.0,1510,7581.68027
4950.0,885,7595.525674
4850.0,777,7607.41346
4900.0,896,7620.021795
4350.0,965,7634.970344
8275.0,1151,7653.319776
5125.0,1255,7673.430622
4075.0,772,7685.239306
4800.0,1035,7701.205949
4925.0,1085,7717.072669
8250.0,937,7732.173626
8500.0,1281,7753.446541
4875.0,966,7768.48929
8575.0,1501,7798.930159
8575.0,1655,7825.046489
9075.0,1225,7842.949677
4975.0,1088,7857.885517
8450.0,1190,7877.214513
8275.0,982,7892.602253
9025.0,1304,7914.58679
5075.0,1121,7931.105403
4975.0,1167,7950.370236
5475.0,1158,7969.459609
8975.0,1530,7994.251843
8500.0,1111,8010.499172
4425.0,975,8025.349442
4925.0,855,8038.940853
8475.0,1233,8057.357453
4850.0,810,8070.325032
0.0,286,8074.381372
75.0,318,8078.503819
0.0,290,8082.51712
0.0,290,8087.297042
0.0,286,8092.150924
0.0,290,8096.604482
0.0,288,8101.336427
0.0,286,8105.959094
500.0,580,8115.287689
750.0,1011,8130.91429
8175.0,976,8145.193377
5325.0,1104,8162.617684
5125.0,1302,8182.623152
8575.0,1278,8200.684141
4975.0,1186,8227.631976
8500.0,1235,8247.902627
8675.0,1372,8268.040062
8150.0,1075,8284.124104
11900.0,1475,8308.60266
12625.0,1811,8336.099733
8375.0,1200,8354.686137
4950.0,1202,8373.903087
8525.0,1222,8391.567506
9175.0,1440,8414.034438
8325.0,1102,8431.748909
8500.0,1237,8451.864152
8325.0,1055,8468.02735
8975.0,1257,8487.22454
8525.0,1334,8508.790197
8400.0,1267,8529.757569
5225.0,1115,8546.040497
8400.0,1086,8562.567072
8900.0,1275,8582.046483
8500.0,1247,8600.699589
8600.0,1296,8628.831206
8625.0,1495,8651.652399
8525.0,1274,8672.597989
8400.0,1027,8688.551852
8575.0,1363,8710.266222
825.0,488,8716.847104
5300.0,1330,8736.371433
8900.0,1558,8761.761569
5450.0,1231,8780.82234
8250.0,1161,8799.210756
8575.0,1314,8820.299657
425.0,333,8825.26888
8650.0,1340,8843.61347
11925.0,1424,8866.571508
8525.0,1447,8890.576363
8700.0,1366,8910.701388
8425.0,1009,8925.489864
12100.0,1492,8947.812165
12225.0,1503,8971.103615
8650.0,1167,8989.121923
4950.0,1108,9005.63234
8575.0,1232,9023.683356
4775.0,898,9045.330975
4925.0,870,9058.736013
8550.0,1124,9076.852978
4925.0,756,9087.123415
8575.0,1282,9107.016029
8650.0,1278,9127.945426
8975.0,1256,9146.485082
8600.0,1237,9165.984229
8675.0,1427,9188.283374
8475.0,1121,9205.650868
8575.0,1506,9229.841068
8625.0,1315,9249.689277
8525.0,1530,9273.7608
825.0,548,9281.4914
8375.0,1081,9297.267548
8375.0,1039,9314.084928
8300.0,1149,9332.086658
8350.0,1184,9350.343112
7950.0,1490,9372.84447
12050.0,1229,9392.324283
12700.0,1596,9417.123327
12150.0,1438,9438.663995
8475.0,1570,9472.798375
12225.0,1613,9498.499678
15325.0,1583,9523.79892
8500.0,1241,9542.828654
8525.0,1144,9560.373729
8750.0,1217,9578.92865
12200.0,1554,9602.947562
16125.0,1987,9634.816859
16500.0,1890,9665.834459
5025.0,1220,9684.559283
12275.0,1567,9708.850665
12125.0,1422,9731.113322
12075.0,1336,9751.815272
8075.0,962,9766.38457
8925.0,1476,9787.750983
9400.0,1349,9808.099761
12225.0,1216,9827.090129
9200.0,1415,9848.305109
12375.0,1362,9877.395819
8575.0,1328,9897.947746
16525.0,2049,9930.985691
16050.0,2113,9965.002999
15575.0,2203,10001.417231
4800.0,1066,10017.680827
8575.0,1173,10035.726259
13150.0,1684,10059.624418
12475.0,1395,10078.758317
12200.0,1299,10097.905395
12150.0,1281,10117.158039
15825.0,1708,10144.181711
8925.0,1332,10163.025524
9125.0,1473,10184.601826
17300.0,2370,10219.696025
12150.0,1562,10244.024104
15775.0,1661,10278.166335
16000.0,1663,10304.503647
15550.0,1785,10332.458542
12650.0,1621,10357.096338
8550.0,1485,10379.699215
12325.0,1323,10400.679846
13300.0,1785,10426.688161
12425.0,1570,10449.586923
750.0,485,10456.504959
1425.0,955,10471.253562
12275.0,1367,10491.487655
8950.0,1358,10511.788736
16400.0,1733,10536.44724
12500.0,1300,10556.786861
8600.0,1230,10576.33383
8700.0,1370,10596.620615
9100.0,1191,10614.007116
16850.0,2087,10646.032676
5050.0,1208,10664.376388
15625.0,1622,10701.52634
8550.0,1240,10720.457061
15525.0,1833,10749.046539
16575.0,2360,10786.164539
16300.0,1572,10812.232163
15425.0,1840,10838.779572
8350.0,1192,10855.915962
12200.0,1626,10882.503341
12125.0,1454,10903.880858
8600.0,1264,10924.289628
12450.0,1401,10945.654672
8500.0,1080,10961.271402
625.0,430,10967.03388
12225.0,1598,10993.061624
12175.0,1378,11013.432525
15625.0,1475,11036.041102
8400.0,1117,11053.01183
11850.0,1282,11073.416816
4950.0,950,11097.143578
8300.0,932,11110.369726
12750.0,1768,11139.350178
8475.0,1104,11155.567003
12100.0,1676,11182.843269
13225.0,1545,11207.169569
8525.0,1032,11223.144547
12250.0,1487,11246.396382
17050.0,1880,11276.344331
15900.0,1891,11304.932369
12675.0,1786,11333.650123
15925.0,1805,11359.759375
8650.0,1447,11380.779896
4975.0,1243,11399.862391
16125.0,1558,11425.144503
12125.0,1435,11446.513919
12750.0,1763,11474.807181
11675.0,1303,11504.781439
16500.0,1905,11532.068478
13075.0,1750,11560.408557
12350.0,1665,11587.468891
11700.0,1175,11604.131267
12250.0,1521,11627.366002
8550.0,1209,11645.027768
8500.0,1306,11663.544602
8525.0,1198,11682.255605
11900.0,1317,11702.779663
12475.0,1330,11723.252394
8675.0,1326,11743.879678
15750.0,1632,11768.436202
12050.0,1274,11788.700513
15825.0,2212,11823.358393
16350.0,2062,11856.125606
15550.0,1730,11883.983055
16250.0,2041,11927.953418
12125.0,1320,11948.987787
15825.0,1672,11975.692858
16175.0,1858,12004.738251
15900.0,1881,12033.435734
8525.0,1178,12051.064925
12175.0,1320,12070.940633
8600.0,1261,12091.986701
4425.0,782,12103.799755
12275.0,1651,12129.034379
4775.0,805,12141.604256
8525.0,1196,12159.782376
12700.0,1298,12179.715103
9150.0,1472,12202.812722
11975.0,1511,12226.084954
16000.0,1803,12254.7927
12575.0,1290,12274.9825
12825.0,1727,12301.457301
4950.0,1295,12321.900283
12150.0,1595,12354.131453
12125.0,1638,12379.176507
9425.0,1360,12401.281072
17550.0,1890,12431.450738
12025.0,1335,12451.53615
17025.0,2079,12483.795024
16825.0,2186,12518.909205
8900.0,1241,12538.39713
16200.0,1670,12564.602887
8925.0,1441,12585.750346
17050.0,1909,12613.957104
4950.0,885,12628.049703
12100.0,1476,12651.439496
12200.0,1709,12677.808838
16650.0,1982,12708.248745
4925.0,1091,12724.684354
8575.0,1350,12755.747123
12650.0,1965,12785.763304
17925.0,2189,12821.097253
12725.0,1426,12843.163681
8525.0,1248,12862.674189
8675.0,1245,12881.646072
15725.0,2136,12916.263302
16000.0,1821,12944.444185
12450.0,1455,12966.497296
12175.0,1325,12986.603308
12500.0,1423,13008.723907
16150.0,1773,13035.899717
15950.0,1961,13067.398944
12150.0,1480,13089.277858
16200.0,1451,13111.52827
12250.0,1508,13133.867107
12275.0,1273,13163.713846
15475.0,1598,13186.592956
12275.0,1771,13213.957495
15375.0,1571,13237.144735
16325.0,2196,13271.639383
8550.0,1455,13292.992814
12275.0,1726,13319.000874
12825.0,1871,13349.207875
4950.0,1038,13364.55121
8725.0,1575,13387.939007
