#{"t_start": 1707597674.4555042, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
555.0,1010,1351.074951
285.0,762,1362.661535
155.0,491,1370.230821
435.0,1141,1388.221314
85.0,475,1395.136958
170.0,498,1402.817574
445.0,747,1414.381686
360.0,678,1425.711142
600.0,1030,1441.61289
490.0,1006,1456.618396
135.0,407,1463.001784
350.0,726,1474.502563
495.0,977,1491.012764
490.0,634,1500.731919
515.0,1024,1517.656315
410.0,797,1531.291619
440.0,923,1545.478282
250.0,726,1556.921629
545.0,1107,1574.197058
125.0,488,1582.054137
970.0,989,1597.636208
545.0,1171,1616.783405
600.0,912,1632.029867
170.0,427,1637.365566
535.0,1031,1653.565986
510.0,848,1667.725927
445.0,737,1679.678116
670.0,964,1701.491188
420.0,831,1714.930816
730.0,1105,1732.813581
660.0,977,1747.592529
520.0,910,1762.902418
515.0,922,1777.415403
325.0,646,1786.989919
540.0,923,1802.166823
335.0,697,1812.771261
290.0,634,1821.618184
460.0,776,1834.037657
715.0,1031,1848.978882
905.0,1260,1869.255937
235.0,628,1879.142987
440.0,834,1890.980993
550.0,951,1904.89492
150.0,451,1911.480859
475.0,867,1925.692722
305.0,607,1934.631771
755.0,826,1947.73959
440.0,791,1960.892344
570.0,769,1971.956412
395.0,855,1984.793823
305.0,642,1993.591514
550.0,938,2006.700349
455.0,772,2018.383629
105.0,295,2022.237079
250.0,554,2030.186386
270.0,682,2040.938649
400.0,952,2056.203377
270.0,695,2067.764501
120.0,494,2075.544246
550.0,961,2089.205326
385.0,817,2108.655991
565.0,1036,2124.279925
285.0,652,2133.57434
770.0,1010,2149.765464
485.0,853,2162.104903
805.0,1088,2179.527277
430.0,961,2193.523975
435.0,827,2207.251794
325.0,835,2220.232524
285.0,711,2232.604995
705.0,1188,2251.874696
290.0,608,2260.196334
465.0,864,2274.362083
600.0,1084,2290.97726
150.0,494,2297.523419
605.0,1012,2312.224388
420.0,761,2324.846523
510.0,1012,2339.663717
260.0,692,2350.073052
700.0,880,2362.993242
605.0,1117,2381.261141
420.0,808,2393.551243
415.0,627,2403.134866
600.0,1104,2418.402262
490.0,871,2430.756227
130.0,496,2438.451681
580.0,1014,2453.968881
550.0,1087,2470.225066
310.0,689,2480.166345
515.0,958,2496.325818
570.0,1018,2511.543901
600.0,955,2531.407721
415.0,742,2544.484918
390.0,822,2556.775743
500.0,722,2568.179996
385.0,776,2581.566453
555.0,1051,2596.464318
435.0,811,2608.19964
400.0,943,2623.645288
450.0,701,2634.013487
510.0,782,2647.256371
490.0,770,2658.908737
705.0,1321,2680.197839
300.0,639,2690.439065
345.0,653,2700.280091
395.0,829,2713.863956
490.0,809,2725.189647
630.0,1056,2741.612663
335.0,641,2751.684046
190.0,548,2759.703347
305.0,768,2772.393202
575.0,1017,2787.181206
630.0,802,2799.989353
385.0,795,2811.785079
300.0,676,2822.234279
505.0,965,2836.765785
215.0,614,2846.465544
200.0,613,2856.3932
520.0,982,2870.709982
415.0,746,2883.430174
480.0,871,2896.456357
555.0,905,2909.889264
805.0,987,2925.723372
305.0,748,2943.234001
385.0,816,2956.450444
520.0,886,2968.714425
680.0,1190,2987.982628
480.0,1038,3004.004266
750.0,881,3016.864209
585.0,918,3031.651559
605.0,801,3044.678252
235.0,562,3052.720972
305.0,608,3060.915051
385.0,818,3074.699299
420.0,814,3087.243181
600.0,1144,3105.086497
555.0,1055,3121.340068
385.0,755,3132.019892
385.0,821,3143.186371
150.0,421,3149.119325
140.0,500,3157.123585
370.0,763,3168.130565
465.0,882,3181.743898
600.0,1150,3199.235639
330.0,762,3211.873651
495.0,930,3225.840516
930.0,925,3240.569425
480.0,780,3252.45279
685.0,1272,3272.198355
430.0,816,3283.244324
525.0,909,3297.93286
565.0,885,3311.815875
365.0,869,3324.121502
600.0,1085,3343.887071
485.0,902,3357.517012
500.0,839,3369.644832
250.0,569,3378.490746
550.0,912,3391.379183
490.0,857,3405.686041
575.0,954,3420.612835
110.0,353,3424.921241
585.0,1041,3439.833225
310.0,707,3450.389529
385.0,778,3462.303247
385.0,742,3472.410367
575.0,1243,3490.999984
540.0,847,3503.238234
600.0,759,3515.532174
315.0,682,3525.824921
360.0,759,3536.972576
295.0,654,3545.658076
800.0,1007,3559.833625
380.0,851,3572.774221
540.0,1044,3589.80248
290.0,685,3599.950474
725.0,1024,3615.188354
460.0,857,3628.261024
355.0,795,3641.180212
445.0,1052,3657.317688
520.0,1018,3673.79078
320.0,805,3685.65793
800.0,1011,3701.021878
395.0,784,3713.204334
550.0,857,3724.482897
250.0,664,3734.535055
410.0,713,3751.447834
260.0,614,3760.298619
390.0,639,3769.586257
185.0,563,3777.561152
540.0,887,3791.621034
280.0,705,3800.770365
410.0,804,3813.05543
230.0,545,3821.558176
480.0,803,3834.113265
555.0,1044,3849.767464
455.0,873,3863.864546
565.0,869,3877.231495
475.0,880,3890.941665
615.0,916,3904.928062
410.0,745,3916.208673
675.0,883,3928.343263
395.0,708,3938.973046
515.0,893,3951.983093
625.0,821,3964.964264
455.0,862,3977.302028
250.0,532,3985.545455
585.0,699,3996.720671
260.0,530,4003.681967
410.0,790,4016.232747
435.0,773,4027.659557
305.0,610,4036.558168
480.0,807,4049.630689
410.0,762,4061.592098
395.0,943,4076.654928
565.0,774,4088.528613
545.0,979,4102.07636
470.0,864,4115.924032
405.0,741,4126.556101
285.0,667,4137.056452
600.0,1119,4158.99858
530.0,822,4171.208848
470.0,848,4185.000787
445.0,818,4197.439484
775.0,1233,4216.278342
450.0,792,4228.378368
380.0,695,4238.984832
460.0,879,4251.877978
530.0,926,4266.816194
420.0,901,4280.768899
285.0,657,4291.700672
590.0,902,4305.234861
570.0,1128,4323.324163
330.0,698,4334.998545
355.0,769,4347.148828
460.0,851,4361.5311
435.0,818,4373.206403
420.0,942,4387.782487
515.0,904,4402.513002
450.0,778,4414.364886
540.0,1058,4430.852152
600.0,972,4446.053982
465.0,835,4458.661692
515.0,913,4473.646856
450.0,752,4484.769309
640.0,1024,4499.838612
600.0,999,4515.08479
455.0,739,4525.726315
455.0,725,4535.131356
430.0,831,4546.608097
450.0,921,4566.44003
265.0,591,4574.652424
705.0,1033,4589.582824
465.0,735,4600.650345
605.0,1213,4618.73867
400.0,812,4630.358739
635.0,1119,4647.688907
1080.0,1393,4670.32452
910.0,1442,4694.565202
455.0,1134,4712.61723
330.0,781,4722.99879
630.0,892,4736.451874
470.0,866,4748.807023
575.0,888,4761.356536
475.0,853,4774.176355
250.0,567,4782.571434
380.0,790,4793.819786
460.0,763,4806.212204
260.0,642,4815.73611
975.0,1627,4840.190889
655.0,968,4855.025196
510.0,959,4870.410791
490.0,901,4883.061169
500.0,881,4896.098457
520.0,981,4910.711614
420.0,705,4920.415959
345.0,849,4933.442523
405.0,728,4943.994166
495.0,1017,4965.287913
480.0,842,4977.693114
445.0,685,4988.670783
515.0,864,5002.041338
500.0,946,5017.523632
600.0,1028,5033.509622
580.0,1045,5049.567951
555.0,1231,5068.962883
525.0,837,5082.526071
455.0,785,5094.385834
270.0,625,5103.837306
480.0,987,5119.716543
445.0,847,5133.408484
565.0,766,5144.75388
500.0,811,5157.72252
600.0,1139,5173.870498
345.0,800,5186.627631
375.0,829,5199.958507
475.0,896,5212.804484
570.0,1161,5231.428951
405.0,738,5241.219557
495.0,825,5252.445712
600.0,1061,5269.357727
500.0,998,5285.196963
605.0,1008,5300.5517
385.0,764,5311.225229
600.0,918,5325.549433
340.0,942,5340.193861
425.0,785,5351.645297
580.0,848,5364.767657
640.0,781,5383.977511
320.0,929,5399.324467
490.0,899,5412.158686
605.0,966,5425.238462
310.0,684,5436.123025
600.0,1194,5455.287236
470.0,880,5469.825649
510.0,910,5483.115695
425.0,800,5495.988599
540.0,897,5508.705972
765.0,1027,5524.849052
655.0,1016,5541.245759
365.0,748,5552.278957
300.0,664,5561.178057
595.0,785,5571.91807
525.0,852,5584.65162
485.0,849,5596.312498
330.0,702,5606.814939
355.0,808,5618.69539
495.0,851,5631.591841
495.0,831,5644.68079
545.0,1127,5661.985042
500.0,807,5675.08477
650.0,819,5687.78474
390.0,744,5698.678952
490.0,873,5710.107719
660.0,1132,5728.140531
500.0,853,5740.319515
475.0,853,5753.228965
405.0,780,5763.811261
775.0,947,5785.779376
800.0,1028,5802.95569
545.0,964,5817.938859
775.0,1203,5834.778844
355.0,688,5845.041216
495.0,768,5856.91793
570.0,1111,5872.746709
800.0,945,5887.334969
680.0,829,5900.397501
445.0,804,5913.392155
500.0,861,5925.887039
515.0,860,5938.741481
275.0,527,5946.809448
390.0,769,5957.671758
490.0,835,5971.003964
515.0,1078,5987.751681
390.0,657,5998.098047
450.0,811,6010.600126
610.0,862,6025.195953
550.0,719,6036.340177
310.0,716,6046.94307
600.0,1064,6062.628201
600.0,1014,6077.043157
570.0,922,6090.341611
585.0,663,6101.065063
485.0,812,6112.999996
765.0,1416,6134.167555
715.0,1176,6152.500214
575.0,883,6165.108301
335.0,644,6176.027352
415.0,766,6192.334877
545.0,1010,6207.975254
1025.0,1463,6230.674057
495.0,1055,6245.682279
580.0,729,6256.504218
495.0,835,6269.584893
755.0,824,6281.259033
445.0,808,6293.74856
390.0,779,6304.007589
440.0,850,6317.272747
700.0,1033,6332.703506
430.0,909,6347.346612
745.0,968,6362.254261
645.0,1009,6377.827796
455.0,968,6392.111904
350.0,677,6401.626299
555.0,1233,6421.585515
545.0,835,6434.199985
725.0,814,6445.893176
405.0,748,6457.915382
585.0,899,6470.342391
515.0,738,6482.373351
435.0,857,6495.160644
575.0,1175,6513.145178
540.0,883,6527.110459
700.0,900,6541.887373
505.0,890,6554.295984
235.0,646,6563.759167
870.0,906,6576.730322
605.0,1103,6597.199766
460.0,848,6609.58231
570.0,1162,6627.237621
470.0,937,6642.404763
425.0,878,6655.249706
440.0,779,6666.988955
490.0,876,6679.083339
500.0,859,6691.979646
380.0,668,6701.812366
415.0,732,6713.362099
740.0,1087,6729.959987
570.0,930,6744.009691
575.0,1043,6760.121058
640.0,780,6771.851877
385.0,672,6782.232326
525.0,933,6797.07321
460.0,785,6809.523142
605.0,1024,6826.621601
600.0,1002,6842.258406
400.0,688,6852.183525
685.0,1141,6869.562499
345.0,774,6882.067376
420.0,925,6895.9854
350.0,754,6908.095603
670.0,966,6923.578958
470.0,849,6936.288413
455.0,795,6949.710059
405.0,713,6959.531955
585.0,1036,6975.795167
400.0,732,6986.290494
655.0,770,7004.362245
700.0,912,7017.750014
575.0,889,7031.960454
485.0,868,7044.411363
595.0,914,7057.17335
865.0,1581,7081.074302
330.0,607,7090.243329
200.0,494,7097.6058
475.0,784,7110.870148
750.0,1168,7127.282261
725.0,973,7141.87816
745.0,984,7156.896905
600.0,998,7171.686692
540.0,883,7185.642661
355.0,754,7197.844999
545.0,929,7210.831016
475.0,1007,7226.205338
315.0,772,7239.112151
630.0,1169,7256.806026
325.0,588,7265.231603
805.0,938,7280.033995
805.0,969,7294.400748
450.0,723,7305.937487
550.0,920,7319.340983
560.0,1053,7336.056345
795.0,1365,7357.245408
335.0,810,7369.535689
495.0,879,7384.028858
570.0,878,7404.963038
615.0,702,7415.806917
1000.0,1039,7430.919503
510.0,873,7444.73251
335.0,681,7454.930001
495.0,1037,7470.801088
865.0,1365,7492.034348
425.0,777,7504.50991
180.0,537,7511.991408
515.0,754,7523.028934
740.0,912,7535.811029
745.0,912,7550.184645
800.0,1144,7568.001032
490.0,737,7579.039255
555.0,854,7592.298824
570.0,1010,7608.547013
605.0,966,7622.953444
260.0,573,7631.669467
625.0,703,7642.321016
570.0,973,7656.599443
745.0,1118,7673.715952
605.0,683,7685.208127
545.0,987,7701.136868
525.0,831,7713.150479
605.0,969,7728.893069
495.0,885,7742.587903
540.0,1061,7757.925972
515.0,901,7770.999225
775.0,974,7786.714431
575.0,1001,7803.062626
595.0,653,7819.903681
610.0,934,7834.184908
785.0,969,7848.842816
605.0,892,7860.530415
520.0,966,7874.31374
770.0,1182,7892.765179
895.0,985,7908.5688
325.0,632,7918.62481
685.0,938,7932.79423
445.0,825,7946.086529
600.0,790,7957.679023
755.0,903,7972.306998
775.0,1196,7991.265743
745.0,1047,8008.465972
800.0,1285,8028.501833
395.0,647,8038.967097
730.0,869,8051.515524
815.0,900,8066.016292
515.0,1134,8083.69088
545.0,921,8098.588309
545.0,1014,8112.959455
1010.0,987,8129.142378
800.0,1159,8146.358858
465.0,780,8156.586219
600.0,1060,8173.698409
575.0,938,8188.565488
290.0,484,8195.970031
515.0,784,8206.397321
775.0,1007,8225.954586
575.0,899,8239.569481
495.0,962,8252.539296
260.0,696,8263.409327
800.0,1089,8278.776757
660.0,1117,8295.354712
550.0,949,8309.997487
525.0,896,8322.124515
545.0,876,8335.625835
605.0,887,8349.351751
470.0,819,8361.482556
600.0,1204,8379.792897
545.0,879,8393.745781
570.0,874,8406.814832
475.0,715,8416.079065
440.0,865,8428.936386
470.0,902,8442.331703
565.0,907,8457.383222
600.0,1172,8474.604034
710.0,843,8487.456614
480.0,802,8498.894292
545.0,1046,8515.940836
515.0,766,8527.824568
395.0,760,8540.080345
445.0,1012,8555.621577
745.0,901,8569.294504
585.0,1072,8584.862933
270.0,609,8594.7414
300.0,661,8604.673585
740.0,753,8622.890848
775.0,821,8635.144457
490.0,976,8649.651447
1385.0,1802,8678.721095
550.0,1038,8695.37836
610.0,923,8709.697921
715.0,932,8723.85738
755.0,991,8739.449272
770.0,1231,8756.394136
440.0,880,8771.020185
520.0,1047,8788.603853
540.0,853,8801.947128
880.0,811,8813.984922
580.0,887,8826.791843
710.0,922,8841.119694
550.0,966,8855.493012
800.0,1015,8870.670923
625.0,710,8882.14109
555.0,664,8891.953179
705.0,1135,8909.467579
575.0,960,8923.188325
360.0,672,8932.909122
600.0,1094,8949.668054
800.0,1033,8966.118453
470.0,720,8977.033397
520.0,831,8990.38603
450.0,827,9001.721903
575.0,1040,9017.231954
775.0,949,9037.973162
575.0,975,9052.987032
585.0,926,9068.457809
455.0,801,9080.288791
605.0,996,9095.438598
600.0,883,9107.807433
810.0,1008,9122.490464
545.0,900,9136.206297
600.0,1078,9152.689905
885.0,1628,9178.943502
705.0,873,9193.257733
470.0,835,9205.046782
490.0,920,9219.686184
810.0,919,9233.811705
550.0,1029,9247.767422
600.0,988,9261.332717
555.0,1010,9277.037613
695.0,1008,9292.291913
600.0,948,9307.462234
600.0,993,9322.660733
570.0,938,9337.089652
645.0,778,9348.129399
600.0,859,9361.989302
605.0,935,9376.485502
745.0,911,9390.905272
640.0,960,9405.888353
495.0,908,9421.001613
930.0,1358,9447.823718
490.0,709,9458.256914
470.0,901,9472.206741
480.0,657,9481.166224
465.0,870,9494.758012
495.0,564,9503.466247
545.0,1036,9520.517314
1005.0,921,9535.576959
545.0,906,9547.152567
365.0,692,9557.549717
890.0,793,9570.416209
800.0,1016,9586.080851
585.0,805,9597.288578
575.0,845,9610.286691
520.0,1005,9625.451246
570.0,985,9639.595257
775.0,1034,9655.21973
450.0,831,9669.098555
1070.0,1735,9695.618703
915.0,1556,9720.876677
545.0,957,9735.445018
410.0,703,9745.241824
745.0,1043,9761.985628
505.0,851,9776.014057
525.0,907,9790.224372
550.0,653,9800.814315
740.0,1023,9817.390023
575.0,1119,9834.716635
560.0,800,9853.090893
905.0,1588,9877.716338
725.0,995,9893.993344
220.0,474,9901.584486
945.0,1549,9926.362661
260.0,645,9935.064061
585.0,718,9944.543404
600.0,902,9958.234198
510.0,932,9972.869292
490.0,851,9985.704576
665.0,907,10000.149097
455.0,754,10012.370876
505.0,861,10024.821095
600.0,1023,10040.994012
530.0,983,10055.605904
700.0,1040,10070.455708
810.0,1343,10091.024575
525.0,996,10106.33086
740.0,1149,10124.288385
920.0,1615,10150.696922
545.0,1113,10169.041906
505.0,552,10176.828115
630.0,1143,10193.55622
715.0,885,10205.523471
430.0,810,10218.308555
660.0,1030,10234.262729
800.0,1194,10257.55295
585.0,815,10269.50022
445.0,708,10280.593303
775.0,1169,10297.648052
630.0,1031,10314.846716
775.0,1026,10331.136317
685.0,940,10343.653448
800.0,1006,10359.393144
220.0,585,10367.267202
450.0,823,10380.348054
500.0,816,10393.299593
475.0,735,10405.136166
600.0,942,10418.366563
800.0,1008,10433.629376
475.0,1069,10450.883177
435.0,774,10462.520567
690.0,784,10473.054721
550.0,1021,10488.149952
560.0,1067,10503.309474
1120.0,1540,10527.37939
1065.0,1585,10552.381762
760.0,1004,10567.977469
800.0,1141,10584.677234
605.0,876,10597.951413
375.0,769,10608.490695
390.0,961,10623.19006
800.0,978,10638.419432
610.0,963,10661.796604
655.0,754,10673.536587
755.0,997,10688.807987
440.0,931,10703.888175
450.0,698,10713.770412
575.0,1080,10729.880737
1505.0,1691,10755.991828
600.0,1030,10771.617955
575.0,1089,10788.861989
955.0,1511,10811.181631
450.0,745,10822.70678
760.0,1161,10840.105606
585.0,701,10851.359396
600.0,1292,10870.040318
360.0,632,10879.728325
580.0,835,10893.068909
450.0,788,10905.08475
990.0,1042,10921.69362
805.0,1072,10937.976594
745.0,1001,10953.936217
725.0,921,10967.311971
390.0,636,10976.72793
545.0,980,10991.562197
600.0,1147,11009.736955
490.0,954,11025.211241
700.0,1132,11041.556741
600.0,1087,11064.50749
645.0,1135,11080.528234
770.0,1143,11097.780428
780.0,1023,11112.441764
640.0,805,11124.903224
320.0,625,11134.057075
775.0,1100,11151.586771
600.0,1131,11168.918231
570.0,890,11181.80883
800.0,969,11194.526246
310.0,581,11203.971143
370.0,670,11214.15264
800.0,1131,11231.226322
480.0,752,11242.460475
780.0,855,11255.541818
550.0,867,11268.407615
655.0,743,11280.289759
455.0,808,11292.880732
310.0,628,11301.687349
555.0,1042,11317.504681
600.0,962,11332.69353
1045.0,1555,11357.769403
800.0,1005,11372.457546
480.0,748,11382.655208
880.0,1210,11401.944631
610.0,1073,11417.980129
475.0,817,11429.782487
215.0,503,11436.502302
600.0,1145,11452.735779
540.0,897,11470.818596
555.0,887,11483.525024
1000.0,1575,11505.899385
605.0,941,11521.604311
190.0,466,11528.936197
775.0,924,11543.77332
585.0,941,11556.815218
570.0,1110,11576.148228
800.0,898,11589.675853
395.0,709,11600.320965
600.0,1002,11617.299043
750.0,890,11631.021353
865.0,1548,11653.7178
600.0,1011,11669.130003
555.0,1087,11686.141058
675.0,1160,11705.215831
905.0,1542,11729.98755
625.0,890,11743.549155
435.0,802,11755.177312
770.0,1145,11772.282589
555.0,968,11787.389813
780.0,965,11802.628699
865.0,1168,11820.397044
685.0,1205,11838.548057
570.0,642,11848.36535
1020.0,1892,11881.18299
725.0,759,11891.864574
800.0,1233,11912.562736
345.0,631,11922.375955
1000.0,965,11938.425833
775.0,972,11953.410062
410.0,759,11965.60394
495.0,802,11976.525363
1010.0,1483,12000.632154
600.0,1013,12016.062193
455.0,758,12027.658979
200.0,452,12034.335128
805.0,1014,12050.122979
800.0,904,12064.274978
430.0,819,12076.090791
715.0,863,12089.790605
535.0,661,12100.253813
1140.0,1367,12122.631915
425.0,674,12133.260895
600.0,1104,12149.815632
780.0,1036,12165.078019
960.0,1480,12187.514248
520.0,922,12200.991435
600.0,993,12217.310695
600.0,1101,12234.548474
575.0,908,12249.302971
775.0,1084,12266.493017
875.0,1368,12296.644443
775.0,1174,12313.27747
575.0,978,12329.296324
770.0,1081,12345.96184
800.0,1061,12362.750228
755.0,1339,12383.643485
610.0,845,12397.460251
355.0,649,12407.349251
495.0,867,12421.154938
800.0,988,12436.916202
770.0,1330,12457.654756
685.0,1393,12478.208623
345.0,717,12489.130833
810.0,879,12502.87414
455.0,858,12515.127123
290.0,623,12524.104903
595.0,867,12536.746803
525.0,869,12549.658572
380.0,678,12559.613528
545.0,931,12573.960338
475.0,787,12586.885772
1105.0,1552,12611.31714
615.0,673,12621.520796
475.0,768,12634.491558
600.0,1001,12648.928796
445.0,834,12661.10143
180.0,474,12668.675398
575.0,1173,12686.537731
565.0,700,12705.63239
765.0,833,12718.39291
440.0,817,12730.762489
600.0,1187,12750.581462
545.0,1075,12766.043002
1005.0,953,12779.4364
395.0,784,12791.079061
700.0,873,12803.370419
305.0,674,12813.636697
725.0,786,12824.946877
730.0,878,12837.908917
605.0,964,12850.941776
660.0,1210,12870.239444
600.0,1054,12886.536963
570.0,1131,12903.227296
600.0,1073,12919.886796
555.0,1024,12935.539624
500.0,718,12945.85037
440.0,865,12958.774735
600.0,1039,12975.130151
575.0,1001,12989.438111
600.0,932,13003.343156
580.0,933,13018.061693
615.0,851,13030.49322
605.0,1073,13046.297542
490.0,826,13059.201081
500.0,702,13068.681129
470.0,868,13081.388226
480.0,780,13097.91924
575.0,1097,13112.94901
730.0,1514,13137.672879
570.0,859,13150.993192
485.0,814,13163.043723
605.0,1039,13179.295601
555.0,1086,13197.169085
600.0,990,13212.6141
775.0,1091,13230.536088
720.0,995,13246.208031
235.0,539,13253.953014
520.0,962,13268.869285
755.0,1110,13285.330509
520.0,930,13299.367988
575.0,967,13315.108291
275.0,582,13322.991029
980.0,1474,13344.980642
420.0,695,13356.41776
515.0,1155,13374.056949
515.0,903,13386.697057
445.0,772,13399.267348
1085.0,1779,13426.656359
515.0,994,13441.711576
600.0,1154,13458.171644
655.0,1056,13473.867657
570.0,1209,13494.358901
605.0,976,13514.784831
600.0,1001,13530.196691
450.0,926,13544.146796
1070.0,1752,13571.952957
635.0,918,13585.646757
915.0,1420,13608.510942
360.0,679,13618.496451
570.0,1068,13635.106846
685.0,1200,13651.58406
570.0,992,13666.507229
800.0,1133,13683.959687
690.0,954,13699.37071
490.0,762,13710.439371
595.0,1080,13727.384151
460.0,642,13738.742185
805.0,931,13753.310863
755.0,964,13767.100522
600.0,870,13779.175611
575.0,1028,13796.009058
685.0,874,13809.011157
600.0,1093,13826.640861
695.0,772,13838.758248
600.0,1149,13855.745593
545.0,879,13869.121631
945.0,1285,13887.617423
450.0,810,13900.796586
520.0,853,13920.761063
600.0,1064,13937.067251
470.0,851,13950.538748
570.0,903,13962.706022
330.0,557,13970.25422
445.0,840,13983.462977
525.0,1154,14000.866887
735.0,1201,14018.305087
575.0,1150,14034.984589
465.0,804,14047.254432
385.0,727,14056.585233
555.0,947,14071.776593
390.0,720,14082.671539
600.0,1012,14099.587899
440.0,818,14112.856208
630.0,1114,14129.447476
455.0,946,14143.972019
575.0,993,14157.570638
725.0,1583,14182.016735
545.0,997,14196.747251
465.0,658,14206.698865
800.0,1042,14223.132635
490.0,943,14237.507528
800.0,859,14250.983067
800.0,1005,14265.548777
420.0,770,14276.435785
440.0,744,14287.391011
575.0,1081,14303.42161
515.0,912,14325.205484
740.0,764,14337.563864
570.0,1007,14352.417045
965.0,1420,14376.66577
510.0,675,14387.227785
550.0,901,14401.894091
770.0,1225,14420.970458
710.0,1283,14440.589064
775.0,903,14454.423013
770.0,1088,14470.018356
350.0,637,14479.057852
540.0,991,14494.07138
730.0,1241,14512.941636
715.0,811,14524.837263
610.0,933,14539.116087
930.0,1368,14560.793249
385.0,724,14571.878073
500.0,816,14582.78517
905.0,1190,14600.664667
470.0,1032,14615.881572
350.0,635,14624.441832
540.0,1161,14641.480483
800.0,984,14656.921107
600.0,1062,14673.55263
785.0,1031,14689.090284
605.0,1180,14706.315485
570.0,889,14726.669003
340.0,702,14737.14464
800.0,990,14753.413545
680.0,881,14765.833642
805.0,1048,14781.928776
410.0,837,14795.437696
600.0,986,14809.917296
1000.0,1628,14834.205412
410.0,629,14843.249595
320.0,564,14852.021052
775.0,1022,14868.333036
775.0,1227,14887.48494
585.0,870,14900.900869
685.0,1184,14920.267979
470.0,902,14935.546125
905.0,891,14949.02772
945.0,1523,14974.589607
575.0,1144,14990.526405
780.0,887,15003.406079
605.0,703,15013.958844
660.0,785,15026.157047
775.0,1098,15041.787916
425.0,820,15053.689919
750.0,1005,15068.968203
505.0,791,15081.08246
800.0,1140,15098.953507
435.0,804,15111.304997
605.0,941,15130.246719
605.0,1074,15146.827304
770.0,944,15161.336771
965.0,1628,15185.349558
785.0,832,15197.624566
645.0,1163,15216.437455
630.0,910,15229.26677
735.0,1285,15251.052096
495.0,1018,15266.222461
1285.0,1662,15291.398906
170.0,380,15295.728864
410.0,727,15307.337927
660.0,1130,15323.438181
630.0,722,15333.145451
395.0,640,15341.610259
375.0,695,15352.462007
775.0,937,15366.079784
490.0,846,15378.41077
600.0,911,15393.298723
510.0,778,15404.366637
575.0,1182,15423.084189
515.0,619,15432.222183
480.0,860,15444.64933
605.0,972,15458.686615
715.0,889,15471.111662
605.0,953,15484.770023
575.0,961,15499.677569
600.0,1060,15522.447067
565.0,573,15530.368758
915.0,1374,15552.685897
715.0,850,15564.867525
500.0,835,15578.393596
675.0,738,15589.502287
445.0,851,15602.944483
770.0,1137,15620.033791
600.0,1091,15636.185452
405.0,724,15645.86198
605.0,1062,15662.624201
600.0,1076,15678.098031
1165.0,1504,15701.774091
700.0,712,15712.737854
555.0,761,15725.448863
545.0,932,15739.476882
600.0,1127,15757.006202
570.0,976,15771.808309
655.0,794,15784.906378
495.0,863,15796.457865
660.0,924,15810.047415
600.0,996,15825.883342
