#{"t_start": 1707597671.5663993, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
485.0,833,1428.073483
605.0,1128,1445.39641
295.0,744,1456.653412
180.0,576,1465.691566
435.0,945,1481.701153
390.0,555,1490.463517
335.0,749,1501.975147
360.0,717,1514.110244
345.0,876,1528.376359
490.0,841,1540.849059
320.0,596,1550.023653
485.0,913,1564.054575
570.0,1168,1583.359786
290.0,629,1593.076282
485.0,776,1604.546303
260.0,549,1613.156469
600.0,1078,1630.965119
500.0,1079,1647.70578
505.0,835,1661.466754
505.0,811,1674.352255
350.0,814,1687.834369
600.0,1283,1714.768938
440.0,810,1727.915317
435.0,847,1740.246235
530.0,1019,1757.200685
370.0,696,1767.647933
440.0,808,1780.589676
605.0,982,1796.4937
550.0,1038,1813.563507
770.0,1157,1830.820086
110.0,420,1837.461398
285.0,802,1848.655138
435.0,814,1861.728213
145.0,430,1867.404001
475.0,735,1879.591853
215.0,537,1887.632841
430.0,809,1898.862706
545.0,810,1911.223562
305.0,831,1923.64058
470.0,775,1936.4571
250.0,783,1948.948737
455.0,890,1963.869109
485.0,820,1975.582666
405.0,814,1987.761458
600.0,1065,2002.507284
860.0,922,2015.839739
495.0,908,2029.664884
500.0,859,2043.604098
355.0,802,2056.679961
260.0,748,2069.345867
575.0,1001,2084.09727
540.0,999,2099.420943
490.0,919,2120.091609
310.0,691,2129.650549
585.0,1069,2146.697623
610.0,945,2161.753696
575.0,1012,2176.325745
340.0,702,2187.316195
500.0,940,2201.637641
505.0,974,2218.376238
460.0,797,2230.765438
630.0,1004,2247.358867
555.0,958,2261.714638
320.0,689,2272.612077
455.0,782,2285.320794
435.0,626,2294.855036
495.0,1049,2310.732774
570.0,737,2321.489632
395.0,928,2336.301041
600.0,1035,2351.851549
515.0,1023,2367.951643
330.0,700,2378.482785
830.0,1126,2396.55364
565.0,904,2410.96512
810.0,1003,2425.096
600.0,1041,2440.59015
600.0,1158,2457.983175
455.0,890,2470.617043
160.0,395,2476.462709
500.0,966,2492.626217
275.0,613,2502.167936
320.0,663,2512.259625
425.0,785,2529.798521
485.0,819,2542.830106
280.0,653,2553.096697
605.0,986,2569.428955
450.0,887,2584.640398
320.0,686,2594.232817
705.0,1096,2610.417178
445.0,784,2623.431921
700.0,1097,2640.354787
530.0,1172,2659.524226
150.0,504,2666.93284
750.0,929,2680.504054
570.0,1204,2700.95006
555.0,740,2712.294113
520.0,1081,2728.710861
605.0,989,2744.292874
410.0,832,2758.220296
515.0,1095,2775.554732
680.0,1194,2794.091665
605.0,974,2809.149192
600.0,1029,2825.063061
735.0,989,2839.941031
300.0,672,2851.78879
605.0,1245,2870.403322
170.0,466,2877.585709
460.0,884,2891.226551
600.0,1161,2909.320249
495.0,981,2923.889744
360.0,665,2941.627691
555.0,840,2953.85137
395.0,831,2967.036779
525.0,930,2979.244499
380.0,759,2991.914615
520.0,865,3004.594039
320.0,752,3016.339289
440.0,777,3027.83107
270.0,795,3041.288656
605.0,1061,3057.962472
220.0,612,3066.629328
605.0,1109,3083.939064
570.0,1021,3099.898626
265.0,671,3109.829351
355.0,680,3119.862438
390.0,855,3133.089663
665.0,861,3144.667753
355.0,819,3157.762964
545.0,950,3172.716767
545.0,1218,3190.535156
480.0,882,3203.667652
465.0,902,3218.142571
615.0,955,3233.751196
255.0,564,3242.297441
680.0,1165,3260.962585
300.0,747,3271.740313
410.0,792,3283.262918
285.0,543,3290.866852
630.0,1091,3308.310198
230.0,612,3317.554355
285.0,700,3327.458519
515.0,986,3345.980779
760.0,892,3359.490425
580.0,959,3373.360343
735.0,995,3387.502126
510.0,1011,3403.507246
470.0,919,3418.405494
490.0,969,3432.477106
410.0,867,3444.604709
545.0,933,3458.987763
580.0,936,3472.93874
105.0,361,3477.97245
680.0,1220,3495.309669
500.0,921,3510.081634
375.0,816,3522.326827
870.0,1572,3546.499323
640.0,726,3556.15027
370.0,758,3567.278214
525.0,1026,3583.496974
545.0,1151,3601.360461
550.0,859,3613.602292
770.0,1031,3629.956587
415.0,810,3642.831813
500.0,916,3657.274539
495.0,939,3671.478955
465.0,894,3685.71048
480.0,916,3699.475208
415.0,891,3712.537127
360.0,769,3723.949702
610.0,1072,3740.19386
435.0,946,3758.819536
540.0,1075,3774.858977
205.0,550,3783.470704
500.0,1058,3799.246616
415.0,978,3814.679554
600.0,972,3830.10947
550.0,1029,3846.287576
520.0,1012,3862.940892
575.0,1025,3879.324225
540.0,1089,3895.758217
330.0,609,3905.573044
730.0,1230,3923.959428
365.0,721,3934.582793
410.0,747,3945.536733
225.0,543,3953.062588
395.0,768,3964.584708
570.0,799,3976.673435
530.0,862,3989.947054
400.0,685,4000.863392
355.0,659,4010.442524
680.0,885,4024.805898
510.0,787,4035.993629
570.0,957,4051.247011
215.0,499,4059.259618
470.0,945,4073.547148
600.0,993,4088.514574
230.0,574,4096.960981
300.0,677,4106.97148
545.0,866,4119.913872
730.0,1012,4135.084553
425.0,796,4147.043543
390.0,687,4162.509362
505.0,925,4177.334416
475.0,805,4189.793902
700.0,917,4204.161484
520.0,725,4214.614511
555.0,1008,4230.534547
575.0,939,4245.361009
395.0,677,4254.989588
435.0,782,4266.637588
375.0,748,4278.859569
365.0,593,4288.440773
345.0,697,4298.921448
540.0,1036,4315.49278
940.0,1602,4341.141415
395.0,724,4352.3898
400.0,693,4364.18468
575.0,1230,4383.110037
465.0,837,4395.98602
575.0,1042,4412.712509
230.0,485,4419.44539
570.0,989,4434.740254
205.0,471,4441.832779
420.0,763,4453.21533
195.0,771,4465.878675
345.0,701,4476.368721
495.0,896,4489.619577
670.0,1020,4505.694841
650.0,1276,4524.206441
435.0,744,4535.174758
315.0,770,4545.849473
480.0,882,4558.709426
370.0,849,4576.790108
580.0,977,4590.954374
605.0,1182,4607.701424
385.0,656,4617.465518
490.0,980,4632.187934
635.0,1228,4652.195522
490.0,968,4666.197756
335.0,725,4677.888873
460.0,817,4690.355553
150.0,499,4698.856176
280.0,584,4707.643467
605.0,1096,4723.383805
515.0,899,4736.963668
810.0,946,4750.75759
465.0,884,4763.34968
385.0,770,4775.549973
450.0,757,4786.26805
295.0,606,4794.854618
285.0,604,4803.906441
690.0,1281,4824.316571
600.0,1004,4838.550591
390.0,718,4849.512446
475.0,683,4859.189747
455.0,841,4873.158896
880.0,1330,4892.845866
525.0,935,4906.824796
440.0,775,4917.489213
365.0,797,4929.765789
465.0,899,4941.95511
455.0,885,4956.090146
585.0,996,4976.679067
510.0,870,4989.772181
460.0,807,5002.693717
385.0,805,5015.124435
525.0,925,5029.878373
705.0,1371,5051.380674
245.0,688,5061.615746
705.0,927,5076.762685
425.0,964,5091.170926
495.0,887,5106.049186
635.0,866,5120.495093
440.0,765,5131.685671
490.0,792,5144.211126
600.0,976,5158.744383
500.0,678,5169.223765
430.0,842,5181.55039
310.0,603,5191.602483
540.0,908,5206.115911
455.0,781,5218.142966
625.0,831,5230.372608
375.0,766,5242.348062
315.0,653,5251.342744
575.0,795,5262.224239
600.0,1092,5279.681644
350.0,724,5291.41537
570.0,1020,5305.824739
570.0,989,5321.036268
525.0,1093,5338.144711
575.0,1029,5354.14092
575.0,918,5368.405814
815.0,1048,5392.871326
600.0,1006,5408.363604
520.0,966,5422.564223
315.0,698,5432.661589
610.0,1015,5448.691772
570.0,877,5462.196593
465.0,917,5476.392846
745.0,892,5490.722974
600.0,902,5504.429186
1010.0,1373,5525.638228
520.0,947,5541.037703
440.0,939,5554.642668
480.0,815,5565.443699
360.0,603,5574.275742
365.0,705,5584.423653
580.0,1084,5600.914538
360.0,808,5611.696365
380.0,738,5622.636108
585.0,732,5633.631876
355.0,883,5647.724135
315.0,685,5658.587918
470.0,786,5670.382279
410.0,731,5681.125969
390.0,698,5692.812451
570.0,1020,5707.188336
465.0,963,5720.155513
355.0,682,5731.123048
600.0,1082,5747.699484
395.0,648,5756.611511
520.0,870,5768.025563
440.0,867,5788.719187
725.0,914,5803.877937
525.0,937,5817.694254
365.0,795,5829.521367
365.0,628,5838.216049
445.0,707,5848.521173
505.0,968,5863.131087
480.0,893,5875.577935
480.0,831,5887.514265
725.0,840,5901.674747
600.0,1056,5918.372243
795.0,1067,5933.920517
665.0,1236,5952.7881
370.0,670,5962.382175
860.0,1055,5978.606537
370.0,814,5991.636916
475.0,824,6004.351825
620.0,723,6016.635178
800.0,1065,6034.122415
470.0,1047,6049.776065
695.0,1053,6065.455978
555.0,1057,6080.607752
600.0,1192,6098.675757
485.0,809,6109.884288
600.0,930,6124.695946
440.0,741,6135.990839
460.0,827,6148.419977
1010.0,962,6163.177038
640.0,611,6172.05704
545.0,880,6190.847679
555.0,986,6204.949983
515.0,1038,6221.158093
445.0,681,6231.948067
460.0,650,6240.587465
680.0,1159,6258.448139
600.0,1084,6274.721994
345.0,643,6283.847212
735.0,907,6297.715791
770.0,1098,6313.651427
750.0,1009,6329.206572
600.0,969,6344.247197
320.0,659,6354.365616
515.0,934,6367.936841
290.0,601,6377.238262
600.0,1126,6394.58743
600.0,854,6406.604712
480.0,910,6421.693047
505.0,906,6435.67132
710.0,928,6448.711335
390.0,697,6460.27407
425.0,725,6470.365136
580.0,938,6485.197652
510.0,855,6498.165364
505.0,781,6510.915567
495.0,808,6522.400462
500.0,874,6536.505528
540.0,834,6549.568124
530.0,869,6562.250964
680.0,1130,6578.812467
745.0,998,6597.905135
465.0,780,6608.363628
430.0,754,6620.362376
460.0,819,6632.162802
520.0,938,6647.204581
365.0,682,6657.479474
455.0,803,6669.408931
540.0,856,6681.24331
485.0,813,6693.051112
640.0,707,6703.584454
425.0,798,6715.996423
1045.0,1500,6738.865375
510.0,934,6753.042215
350.0,764,6764.508897
470.0,877,6777.976577
545.0,946,6792.678597
225.0,610,6802.312713
515.0,736,6814.248951
450.0,817,6828.090276
445.0,887,6842.147805
665.0,853,6854.730706
445.0,799,6866.901555
480.0,920,6880.689269
810.0,1088,6898.047851
505.0,861,6912.146455
640.0,789,6924.086762
470.0,767,6936.523479
890.0,812,6948.67772
420.0,710,6959.665605
530.0,674,6969.152266
525.0,846,6981.83015
1095.0,1714,7014.750376
215.0,481,7021.587958
750.0,916,7036.076955
580.0,890,7049.080025
445.0,896,7062.12159
595.0,777,7073.797101
395.0,682,7082.983524
475.0,852,7096.476229
705.0,1087,7114.313172
925.0,1500,7135.871736
520.0,887,7149.007435
470.0,925,7162.918338
710.0,908,7177.745722
280.0,788,7189.146059
495.0,942,7204.266122
1105.0,1434,7225.608351
715.0,1021,7242.232699
710.0,815,7254.170128
450.0,858,7267.221964
470.0,716,7277.855167
505.0,696,7288.39546
665.0,864,7301.365173
920.0,922,7316.139929
455.0,796,7327.729356
365.0,587,7336.843635
525.0,937,7351.403677
425.0,843,7363.892974
690.0,813,7377.215034
600.0,1059,7394.417413
520.0,861,7414.642683
950.0,962,7428.47982
365.0,797,7441.13533
470.0,777,7451.866961
535.0,795,7465.390187
660.0,1073,7481.332829
605.0,996,7497.016811
430.0,825,7508.601233
590.0,777,7520.174761
600.0,989,7534.655265
480.0,597,7542.924862
600.0,1043,7558.934952
630.0,1028,7575.458399
695.0,661,7585.257454
410.0,593,7595.067317
610.0,963,7609.472066
665.0,737,7621.991636
1005.0,1329,7641.860336
800.0,985,7657.579862
515.0,799,7669.938277
800.0,894,7683.219625
185.0,519,7691.663206
485.0,782,7704.4525
555.0,767,7715.242282
775.0,900,7730.077573
775.0,1619,7754.408487
600.0,1081,7770.182341
710.0,1132,7787.969114
770.0,798,7800.711385
770.0,973,7823.39849
530.0,895,7837.208097
795.0,814,7848.743699
545.0,886,7861.118545
480.0,798,7871.711755
545.0,1002,7886.865151
1205.0,1472,7910.792996
545.0,849,7925.045005
470.0,746,7935.325979
920.0,1108,7952.68292
440.0,847,7966.177316
410.0,749,7977.738523
565.0,795,7990.93842
545.0,1158,8008.892627
370.0,668,8019.44842
350.0,588,8028.135548
385.0,676,8038.622355
490.0,832,8051.640926
575.0,1027,8067.711744
525.0,1002,8082.324461
425.0,862,8096.494528
485.0,811,8108.806024
600.0,940,8123.439197
780.0,984,8138.599549
410.0,661,8147.273885
545.0,1038,8162.46987
1005.0,893,8177.322486
600.0,957,8192.534023
780.0,1236,8210.401002
720.0,935,8228.876243
645.0,722,8238.686028
325.0,657,8248.408397
745.0,961,8262.277915
385.0,671,8271.510021
655.0,689,8282.185907
550.0,742,8292.446098
495.0,799,8305.190787
540.0,984,8318.990546
355.0,738,8329.967081
635.0,730,8340.683075
600.0,976,8355.696905
575.0,906,8369.769035
525.0,827,8381.901411
790.0,1380,8403.353729
400.0,683,8412.518678
600.0,1004,8427.397619
525.0,898,8441.095397
800.0,1029,8457.773581
805.0,1004,8472.241648
405.0,683,8482.653118
460.0,849,8494.789081
315.0,798,8507.583513
570.0,985,8523.830962
895.0,1257,8543.296254
800.0,946,8558.155342
680.0,726,8569.379362
600.0,1102,8585.811651
495.0,843,8598.897384
470.0,811,8611.187586
745.0,919,8632.396347
670.0,849,8645.999277
775.0,979,8660.383039
365.0,670,8670.921823
490.0,1004,8685.951528
500.0,823,8699.523246
600.0,1040,8715.421212
600.0,887,8729.3424
350.0,642,8739.501004
940.0,888,8750.923429
630.0,731,8762.043794
495.0,668,8772.562888
525.0,900,8787.464859
665.0,767,8799.233302
520.0,1029,8815.505459
575.0,957,8828.975174
855.0,820,8841.00809
600.0,1185,8860.496665
505.0,949,8874.017564
600.0,973,8889.408057
770.0,897,8903.184163
425.0,789,8914.978535
490.0,931,8928.28212
780.0,1078,8944.296757
460.0,823,8958.044242
475.0,786,8969.851589
600.0,1015,8985.999794
540.0,1020,9001.88577
880.0,1019,9016.887159
440.0,802,9034.063684
600.0,929,9048.491869
495.0,869,9061.108679
735.0,916,9076.016491
705.0,1143,9093.43124
600.0,908,9107.07601
515.0,838,9118.280675
965.0,1534,9141.841373
745.0,1424,9164.575038
510.0,961,9179.896104
800.0,984,9195.495482
745.0,1038,9211.500236
295.0,662,9221.196049
510.0,917,9235.605811
580.0,949,9247.850617
400.0,725,9258.703122
545.0,934,9271.914015
800.0,1020,9287.584657
425.0,733,9299.067255
400.0,664,9308.791872
305.0,621,9317.609998
525.0,702,9328.286652
545.0,912,9342.305628
470.0,871,9355.301927
385.0,677,9365.820772
515.0,936,9381.487575
490.0,841,9393.961673
745.0,1049,9410.446802
545.0,693,9421.287636
400.0,723,9440.099514
715.0,914,9452.192328
310.0,647,9463.036485
550.0,1002,9477.183345
545.0,1211,9496.179794
465.0,1020,9512.374853
605.0,856,9526.100402
350.0,695,9536.799616
495.0,1185,9554.428473
480.0,881,9567.768914
145.0,457,9574.564544
785.0,955,9589.668898
645.0,1366,9609.695965
605.0,1043,9625.280078
570.0,971,9639.454721
360.0,642,9649.02485
500.0,775,9661.887282
410.0,613,9671.20987
600.0,1092,9687.841882
640.0,739,9698.641683
530.0,924,9713.549643
545.0,1050,9729.705475
470.0,947,9744.066089
600.0,939,9757.672805
580.0,993,9773.757607
345.0,771,9785.855906
800.0,1067,9802.953158
415.0,793,9815.336205
775.0,1124,9833.051352
610.0,741,9851.166818
805.0,939,9865.252479
610.0,1080,9881.646741
545.0,948,9897.221561
540.0,1254,9917.489072
470.0,855,9930.201621
460.0,853,9942.444226
690.0,799,9952.838689
575.0,938,9967.461164
345.0,626,9976.951437
715.0,970,9992.28596
405.0,608,10001.541367
955.0,1589,10026.028769
625.0,832,10038.172596
800.0,1019,10053.677108
600.0,1018,10067.73263
675.0,842,10081.286068
770.0,1358,10101.387388
515.0,817,10114.56099
630.0,725,10125.667456
1065.0,1666,10152.640473
220.0,489,10160.588174
605.0,1097,10176.990263
995.0,1628,10200.988501
800.0,921,10214.824829
465.0,680,10225.095283
465.0,795,10237.552074
910.0,1148,10260.391962
770.0,1154,10278.431831
925.0,1366,10299.359126
1015.0,1368,10321.418455
500.0,765,10333.664522
275.0,530,10340.872242
575.0,1196,10359.102219
605.0,1063,10374.978328
740.0,1106,10392.733191
500.0,889,10407.400451
630.0,691,10416.825642
710.0,982,10432.500659
740.0,860,10444.730794
830.0,767,10457.616267
710.0,1335,10476.160481
600.0,1061,10491.993467
550.0,1098,10507.779477
800.0,1098,10524.046748
510.0,911,10539.19519
830.0,980,10553.766737
490.0,786,10565.733412
800.0,1041,10580.913106
775.0,1047,10597.005449
640.0,777,10608.355752
465.0,761,10618.738582
1050.0,1657,10644.834761
345.0,636,10662.553208
465.0,788,10675.420493
780.0,975,10690.37235
245.0,481,10697.024682
600.0,1057,10713.329587
610.0,1062,10729.210304
525.0,958,10743.791292
465.0,928,10758.206673
725.0,878,10771.342831
995.0,1451,10793.360784
830.0,850,10805.741343
580.0,798,10817.424508
335.0,806,10830.706709
800.0,959,10845.853191
600.0,957,10861.452542
420.0,740,10871.279289
600.0,1025,10886.82463
755.0,1172,10905.401394
395.0,740,10916.911991
830.0,1481,10939.830152
610.0,768,10952.76029
500.0,771,10962.837511
945.0,1163,10980.4179
1210.0,1694,11007.185475
400.0,692,11018.385454
595.0,958,11032.433641
625.0,735,11043.514866
485.0,780,11054.382192
600.0,1054,11076.04199
550.0,1096,11091.816892
820.0,1411,11113.571898
575.0,860,11125.333318
810.0,985,11141.215915
950.0,1502,11164.775108
770.0,915,11178.947196
770.0,1123,11194.249604
605.0,1031,11210.859933
605.0,1063,11226.209976
520.0,1024,11242.722445
800.0,1100,11259.372121
600.0,985,11275.16776
555.0,903,11288.601032
800.0,1581,11312.725425
1390.0,1729,11340.734651
660.0,1035,11357.952248
465.0,769,11368.950351
405.0,688,11378.194554
350.0,832,11390.250831
550.0,1062,11406.683876
610.0,1043,11422.473235
600.0,1215,11440.364764
470.0,760,11451.597269
500.0,771,11466.842937
600.0,1122,11483.531158
820.0,1575,11505.775522
600.0,1060,11523.111287
600.0,965,11539.65043
600.0,1028,11554.897427
320.0,601,11563.874449
745.0,1077,11580.879011
605.0,953,11596.854769
520.0,935,11611.203669
670.0,847,11625.884579
405.0,637,11634.629372
515.0,888,11646.935745
615.0,783,11658.76477
610.0,779,11670.608198
975.0,1784,11699.549026
575.0,873,11713.547447
585.0,675,11723.712411
605.0,1019,11740.008035
670.0,797,11751.27745
460.0,817,11764.467625
600.0,1106,11781.20287
725.0,865,11794.067017
730.0,944,11808.893003
800.0,1211,11826.919596
975.0,1403,11849.304022
470.0,801,11861.68404
850.0,1188,11883.105649
800.0,927,11897.167904
300.0,491,11903.790964
725.0,905,11918.810492
455.0,660,11929.088075
465.0,666,11940.370548
935.0,1537,11964.485143
805.0,958,11979.111414
270.0,468,11985.786934
600.0,1008,12002.45668
630.0,1078,12018.652739
580.0,716,12029.296566
555.0,1045,12045.058816
755.0,804,12057.575368
600.0,1091,12073.992436
455.0,772,12085.718781
575.0,852,12099.87166
540.0,1102,12116.988348
505.0,746,12129.277941
525.0,945,12145.038531
540.0,1103,12160.693205
455.0,843,12173.56451
800.0,989,12187.160738
710.0,1024,12203.294266
375.0,618,12213.053386
865.0,1150,12231.921884
600.0,931,12246.281192
595.0,704,12258.365757
805.0,979,12273.345189
835.0,1210,12300.293409
545.0,1079,12315.859443
520.0,652,12325.93359
555.0,924,12340.984546
475.0,750,12351.451897
560.0,1217,12370.51115
805.0,970,12385.559585
600.0,1103,12403.084546
1050.0,1712,12431.292802
670.0,723,12441.975319
765.0,999,12458.059307
1315.0,1822,12484.959064
470.0,827,12498.916313
315.0,632,12508.178206
555.0,712,12518.168259
515.0,963,12532.155659
670.0,870,12544.942647
510.0,920,12558.393959
555.0,945,12573.617728
405.0,679,12584.127356
555.0,938,12598.464254
550.0,801,12610.324311
645.0,1122,12629.0415
460.0,732,12640.428181
800.0,978,12655.287451
545.0,1229,12673.284589
540.0,885,12687.106519
540.0,713,12706.318209
655.0,792,12717.610674
470.0,719,12729.041154
800.0,1078,12746.717775
605.0,897,12759.212324
680.0,1229,12778.530389
490.0,836,12789.315008
625.0,784,12801.397681
1260.0,1995,12832.304548
1045.0,1511,12853.591533
320.0,616,12862.692574
545.0,721,12873.584044
445.0,743,12884.37994
750.0,1195,12901.791601
770.0,1077,12919.199906
805.0,924,12933.357693
500.0,932,12947.725621
530.0,882,12961.037986
455.0,660,12970.319556
315.0,586,12979.582815
750.0,1012,12994.877742
545.0,933,13008.231748
565.0,603,13018.495539
360.0,641,13027.873906
720.0,1157,13045.634798
580.0,870,13059.06359
660.0,1179,13075.900846
540.0,905,13088.146231
800.0,855,13106.128078
880.0,1132,13122.839871
680.0,1198,13141.549982
655.0,712,13152.171059
605.0,1154,13169.865739
570.0,1191,13189.077552
465.0,825,13203.002316
1180.0,1729,13230.412929
610.0,1052,13247.246604
770.0,951,13261.289309
485.0,773,13272.886714
800.0,1126,13289.255448
890.0,1535,13313.085635
545.0,822,13325.527563
570.0,1008,13340.073092
525.0,890,13354.232004
570.0,1076,13370.555048
600.0,947,13384.975699
605.0,1053,13401.993737
275.0,629,13411.108653
955.0,1044,13427.29314
745.0,894,13440.518107
580.0,939,13453.585435
545.0,1086,13469.187352
680.0,768,13481.836028
380.0,593,13491.400796
650.0,758,13509.078536
555.0,1106,13525.363999
525.0,775,13536.853494
600.0,1006,13552.940691
605.0,1094,13570.141809
715.0,844,13581.852226
800.0,1184,13599.970562
360.0,635,13610.172601
465.0,678,13620.326149
585.0,994,13635.988608
440.0,545,13643.855479
375.0,635,13652.561437
800.0,850,13665.959737
550.0,997,13681.571512
810.0,950,13695.389569
325.0,649,13704.894919
465.0,764,13717.005554
600.0,957,13732.535572
530.0,959,13747.159347
295.0,565,13755.936189
720.0,939,13769.339293
780.0,1244,13787.485086
800.0,989,13802.849574
725.0,813,13816.016814
370.0,727,13827.320994
810.0,1126,13844.703887
920.0,1286,13864.192348
530.0,728,13874.054171
540.0,870,13887.092646
555.0,1082,13904.254664
545.0,942,13925.296366
315.0,561,13933.55751
805.0,1095,13950.757862
325.0,620,13960.582416
595.0,628,13968.906201
500.0,828,13980.670324
550.0,1019,13996.044747
575.0,859,14009.499419
575.0,1060,14024.859608
380.0,746,14035.186898
460.0,776,14046.490323
845.0,1124,14062.916919
720.0,859,14076.320858
600.0,1004,14092.727997
640.0,635,14103.051172
395.0,667,14113.189531
795.0,1318,14133.865824
850.0,1330,14153.209824
775.0,1389,14174.524282
515.0,703,14185.059696
600.0,1017,14200.36872
685.0,613,14210.054588
600.0,1002,14225.415374
540.0,1020,14240.859751
395.0,891,14254.477475
865.0,1131,14270.525296
665.0,1283,14289.742728
735.0,1356,14317.571857
380.0,765,14329.607249
630.0,1068,14345.504337
645.0,1127,14364.353378
525.0,928,14379.766072
365.0,737,14392.189645
900.0,1559,14417.121715
545.0,941,14430.784953
435.0,741,14442.018437
575.0,1074,14457.919429
530.0,940,14470.399607
980.0,1317,14490.219652
570.0,1040,14506.73589
600.0,1021,14522.39194
545.0,902,14535.38137
770.0,929,14549.84201
410.0,742,14560.781933
630.0,1005,14576.713625
305.0,725,14587.36106
530.0,942,14599.658513
350.0,623,14608.989501
630.0,832,14620.920177
680.0,684,14630.386676
905.0,1139,14647.058316
850.0,1529,14671.438303
600.0,1036,14687.541719
475.0,802,14699.078828
800.0,1110,14722.509655
610.0,1010,14738.087768
840.0,1609,14763.251412
355.0,666,14773.519772
1050.0,1452,14795.906195
600.0,797,14807.642222
775.0,1044,14822.5141
630.0,1075,14839.181491
965.0,1465,14862.995073
410.0,786,14874.866775
465.0,871,14888.619471
345.0,686,14898.577122
545.0,1095,14915.803988
730.0,1381,14939.290934
545.0,545,14948.15191
805.0,1063,14965.588673
805.0,952,14980.773071
695.0,1044,14995.47578
425.0,714,15005.078773
490.0,840,15017.48892
545.0,938,15031.907399
520.0,1117,15048.008208
630.0,836,15061.146359
800.0,1145,15078.684043
605.0,1105,15095.737348
500.0,897,15110.182315
495.0,907,15128.270567
600.0,1084,15144.634925
800.0,1045,15160.792258
725.0,693,15171.273041
600.0,1010,15185.896976
435.0,765,15196.646548
595.0,637,15206.619034
810.0,947,15220.935709
350.0,661,15229.911438
570.0,1218,15249.749352
745.0,847,15262.477735
545.0,1121,15279.427002
725.0,853,15293.110278
415.0,696,15302.441
455.0,697,15312.705922
860.0,1421,15333.527125
960.0,1520,15355.590305
1200.0,1561,15379.091577
725.0,945,15393.178926
690.0,843,15405.940968
710.0,1234,15425.601443
805.0,1096,15442.117552
500.0,822,15454.268905
660.0,815,15464.950237
770.0,1335,15485.181878
1085.0,1378,15505.428068
575.0,787,15517.859928
775.0,1041,15540.53438
600.0,985,15556.276697
805.0,1067,15572.679954
520.0,941,15588.006806
1080.0,1490,15610.955804
800.0,934,15624.968625
490.0,886,15638.302135
600.0,930,15650.903809
430.0,863,15664.457081
735.0,818,15676.629614
640.0,710,15686.321874
640.0,797,15697.90074
480.0,1049,15715.323179
600.0,1013,15732.18653
705.0,928,15746.569707
450.0,735,15756.917648
810.0,982,15772.391934
490.0,783,15785.745092
810.0,945,15798.65135
670.0,776,15810.027624
