#{"t_start": 1707597672.211242, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
495.0,1086,5512.856857
570.0,1077,5529.924726
600.0,1074,5546.517558
550.0,1333,5564.970904
540.0,1119,5581.290942
660.0,1256,5600.761528
525.0,958,5613.885387
425.0,781,5626.257521
470.0,1002,5641.915842
575.0,924,5655.900139
555.0,1037,5671.888715
470.0,749,5683.694092
500.0,766,5695.177825
275.0,583,5703.085288
490.0,687,5712.211665
480.0,870,5725.765137
480.0,912,5739.976848
800.0,1048,5755.511405
920.0,1737,5788.606326
520.0,1028,5805.969239
740.0,1566,5829.120127
345.0,682,5838.586147
450.0,828,5851.976505
475.0,926,5864.621496
490.0,654,5874.04055
110.0,366,5878.28419
445.0,763,5890.715427
470.0,696,5901.933838
500.0,908,5916.571497
425.0,780,5927.5961
320.0,733,5937.205355
510.0,935,5951.678722
350.0,703,5961.93186
585.0,1166,5980.565519
325.0,700,5991.47317
190.0,496,5999.181356
160.0,538,6007.227728
370.0,748,6018.756827
615.0,677,6029.316651
550.0,1073,6045.843635
740.0,1021,6060.86792
445.0,804,6072.72999
610.0,642,6081.573468
725.0,961,6096.548275
770.0,902,6109.161791
975.0,1162,6127.843254
515.0,793,6139.175123
460.0,890,6153.308891
665.0,932,6166.494329
200.0,610,6175.718075
365.0,687,6191.74155
480.0,898,6204.604246
460.0,749,6216.783096
570.0,921,6230.322975
570.0,1097,6247.083575
775.0,978,6261.551709
600.0,1032,6276.840309
290.0,685,6288.012018
435.0,701,6297.84927
885.0,1206,6315.353367
770.0,1023,6331.26935
745.0,874,6345.624726
550.0,1141,6362.997277
600.0,927,6376.80479
595.0,1019,6392.003554
750.0,1166,6410.665375
445.0,951,6425.173266
360.0,683,6435.495309
490.0,1017,6451.010785
525.0,1006,6465.328039
605.0,1105,6482.789827
535.0,936,6497.549031
585.0,990,6513.025373
770.0,952,6527.690741
600.0,1153,6546.582441
515.0,864,6559.272664
285.0,859,6571.773154
600.0,1053,6591.419681
510.0,930,6604.549853
600.0,994,6619.644193
600.0,1118,6636.704944
975.0,985,6652.624271
660.0,1141,6669.096074
430.0,731,6679.469209
495.0,933,6693.183474
545.0,1215,6711.625431
410.0,771,6724.152302
490.0,919,6737.356614
310.0,661,6747.226499
600.0,973,6762.475276
535.0,904,6776.004306
380.0,810,6788.294596
520.0,977,6803.912114
435.0,742,6817.036968
520.0,876,6830.478234
320.0,704,6841.773576
320.0,565,6850.302727
485.0,879,6862.181884
670.0,896,6876.582821
610.0,855,6889.88694
735.0,1235,6909.828746
520.0,807,6922.164009
400.0,739,6934.263881
575.0,911,6948.076244
805.0,846,6961.138324
460.0,784,6972.691708
635.0,819,6984.952067
570.0,887,7004.229234
420.0,724,7015.121773
370.0,687,7026.211593
495.0,924,7039.986626
370.0,800,7050.354389
1260.0,1559,7074.472449
570.0,767,7085.487403
710.0,1323,7106.792242
725.0,906,7120.476712
600.0,1080,7135.742034
605.0,974,7150.821946
490.0,790,7161.955476
600.0,840,7175.945821
600.0,1075,7192.527217
515.0,894,7205.993384
500.0,828,7217.748154
615.0,895,7232.172416
400.0,698,7243.290786
570.0,858,7255.738288
235.0,485,7262.910442
600.0,1151,7280.922577
490.0,865,7294.778566
715.0,1070,7311.24167
545.0,1068,7327.893862
570.0,813,7341.213707
955.0,1038,7356.606785
520.0,868,7369.949049
340.0,690,7380.587859
730.0,756,7392.886493
70.0,389,7404.01345
665.0,1115,7422.831136
740.0,850,7434.313946
525.0,638,7443.895968
745.0,966,7458.974647
565.0,999,7473.9531
805.0,999,7489.344917
295.0,564,7497.964944
505.0,968,7512.303398
720.0,901,7526.009916
665.0,833,7537.917845
1020.0,1331,7558.042413
480.0,729,7569.964507
495.0,754,7581.500517
610.0,979,7596.124319
600.0,1056,7613.093764
875.0,870,7626.02503
405.0,637,7636.564109
600.0,1069,7652.809216
395.0,774,7664.007136
545.0,881,7678.204956
410.0,628,7688.164198
215.0,481,7695.795794
645.0,1029,7711.502031
460.0,989,7726.468217
80.0,284,7730.411543
240.0,474,7736.8365
690.0,664,7747.385097
775.0,1139,7763.178698
580.0,886,7777.265203
785.0,1033,7793.790654
600.0,991,7816.421671
600.0,1030,7832.188433
430.0,684,7843.551824
770.0,965,7857.555155
800.0,1098,7872.90946
630.0,711,7883.193119
430.0,736,7894.011795
530.0,969,7909.404583
775.0,996,7925.779604
450.0,745,7936.337238
560.0,961,7951.482183
800.0,1027,7967.875047
440.0,768,7979.329196
575.0,1072,7996.479135
745.0,1140,8014.794654
555.0,626,8024.710671
410.0,650,8034.877121
190.0,474,8041.623852
380.0,674,8051.620723
695.0,916,8066.015243
980.0,1474,8088.741418
610.0,1071,8105.164941
575.0,938,8120.04395
610.0,781,8132.020474
555.0,1082,8147.281687
515.0,997,8161.574614
775.0,1152,8181.365876
370.0,647,8190.520285
570.0,1056,8206.069706
600.0,1107,8227.039162
510.0,807,8237.950065
575.0,806,8250.252097
420.0,680,8259.552252
470.0,828,8270.94232
780.0,1019,8285.426106
600.0,928,8300.166209
385.0,820,8312.649836
545.0,960,8325.829463
750.0,866,8338.85902
745.0,1066,8355.187179
570.0,977,8370.391174
465.0,775,8381.608624
725.0,801,8394.193768
555.0,919,8406.618743
530.0,665,8416.389554
260.0,609,8424.722649
600.0,1128,8441.893554
485.0,787,8453.97702
770.0,980,8469.52016
725.0,942,8483.207674
540.0,1043,8499.411449
715.0,1028,8515.736826
600.0,1081,8533.427788
540.0,957,8548.26717
525.0,962,8562.304744
1375.0,1445,8584.810782
360.0,764,8595.78814
775.0,1032,8612.259662
520.0,816,8632.057465
515.0,830,8644.099279
600.0,941,8658.95111
570.0,991,8674.133811
775.0,1220,8693.206225
510.0,827,8706.190113
545.0,1034,8722.585559
575.0,1031,8738.691135
225.0,618,8746.858403
730.0,817,8757.429371
515.0,1166,8777.15629
530.0,992,8792.666925
805.0,979,8808.068979
420.0,635,8817.187048
605.0,1130,8832.790128
590.0,841,8846.850215
485.0,725,8857.29289
420.0,676,8867.931668
720.0,1127,8884.883042
600.0,1003,8899.279482
520.0,595,8909.002269
500.0,833,8920.724721
550.0,929,8934.658126
315.0,694,8944.254816
575.0,841,8958.365107
490.0,855,8971.070433
800.0,1033,8987.293688
800.0,948,9001.833949
600.0,1024,9017.102167
545.0,900,9036.025395
505.0,794,9048.582894
465.0,900,9062.972466
500.0,853,9076.027896
600.0,897,9090.275845
545.0,1036,9105.450694
630.0,1046,9120.802122
540.0,965,9135.464149
415.0,716,9145.511675
540.0,962,9161.106472
430.0,796,9172.674219
910.0,891,9186.896157
470.0,707,9197.611533
375.0,800,9210.23957
680.0,1237,9229.230062
555.0,955,9242.752162
540.0,1112,9258.205477
710.0,1187,9276.007799
735.0,976,9291.004157
475.0,878,9304.085958
500.0,639,9314.606805
575.0,1148,9332.315856
615.0,651,9341.798182
575.0,997,9356.515601
510.0,822,9369.436194
515.0,1076,9387.190035
695.0,946,9401.671498
495.0,847,9415.182198
415.0,725,9425.912143
530.0,1047,9448.871994
415.0,867,9462.755711
680.0,1164,9479.706165
660.0,1291,9499.295039
580.0,972,9515.283432
720.0,777,9527.619599
530.0,890,9541.360218
1295.0,1778,9568.305351
800.0,1050,9584.139267
745.0,1111,9601.125616
560.0,580,9610.275137
800.0,1013,9624.563545
605.0,1085,9640.313886
685.0,693,9651.861108
755.0,862,9664.998982
315.0,685,9676.64559
360.0,685,9686.270669
115.0,393,9691.388565
360.0,630,9701.606282
570.0,647,9711.584853
450.0,850,9724.504903
800.0,955,9738.925277
600.0,984,9753.696569
800.0,1003,9769.90786
785.0,1001,9785.538468
350.0,753,9796.762847
235.0,607,9806.423208
390.0,648,9816.173168
600.0,945,9831.362747
1035.0,1600,9863.157142
930.0,1432,9885.952136
500.0,1084,9903.096923
805.0,1222,9921.846122
905.0,1161,9938.813237
800.0,813,9950.330495
455.0,820,9961.92788
670.0,679,9972.950251
490.0,697,9983.485702
545.0,1078,10000.67269
285.0,583,10009.683789
415.0,789,10020.947779
715.0,803,10033.690659
800.0,1064,10050.430724
445.0,828,10061.505084
605.0,1032,10076.696914
970.0,1221,10096.188714
745.0,1117,10113.349377
600.0,959,10129.186489
800.0,905,10142.874031
905.0,1633,10169.722298
660.0,673,10179.693017
600.0,1245,10197.67267
500.0,920,10210.848638
495.0,659,10221.515229
775.0,1136,10239.068952
990.0,1193,10261.977654
665.0,1265,10282.489873
605.0,667,10291.806025
600.0,1094,10309.05609
520.0,958,10324.932027
665.0,1008,10339.613685
690.0,662,10349.34918
445.0,657,10358.905786
420.0,760,10369.555809
855.0,1246,10389.899897
770.0,855,10402.837
605.0,1002,10417.725429
1105.0,1734,10444.994198
505.0,685,10456.186236
560.0,698,10465.413086
470.0,924,10478.973427
870.0,898,10491.556988
620.0,744,10502.697603
600.0,1026,10517.561259
785.0,984,10532.679126
600.0,1000,10548.497973
660.0,915,10562.998149
555.0,969,10577.000471
570.0,977,10591.599358
440.0,863,10603.540281
445.0,707,10613.044113
570.0,1224,10632.204041
1390.0,1375,10662.089443
360.0,685,10673.563631
600.0,1125,10691.10362
515.0,702,10701.856524
375.0,801,10714.468817
575.0,1038,10729.954237
765.0,1034,10744.601178
340.0,609,10755.057166
620.0,765,10765.142088
455.0,686,10775.656494
870.0,1004,10791.245321
485.0,871,10803.61184
450.0,775,10814.599146
575.0,925,10829.237145
500.0,865,10841.837975
500.0,935,10856.682156
350.0,695,10866.580526
310.0,579,10874.208666
575.0,1089,10891.567351
505.0,862,10905.216351
525.0,685,10915.563858
285.0,612,10924.472549
1320.0,1736,10952.552173
1440.0,1563,10976.037965
490.0,743,10986.895154
725.0,849,11000.467656
785.0,877,11013.873095
775.0,1123,11031.613719
500.0,821,11043.562392
425.0,694,11053.275101
550.0,1050,11075.082959
730.0,1215,11092.623909
520.0,1043,11108.018936
860.0,1432,11130.007166
520.0,1110,11147.944181
600.0,980,11163.038383
600.0,1095,11179.688142
600.0,1168,11195.682375
465.0,816,11209.431453
585.0,981,11222.963143
1135.0,1379,11244.59229
865.0,1503,11268.023541
555.0,921,11282.704235
1120.0,1479,11306.335521
325.0,755,11316.758626
1000.0,1148,11334.88849
500.0,850,11348.869266
1040.0,1679,11374.653953
600.0,945,11388.501961
470.0,993,11404.23123
480.0,817,11415.761023
805.0,982,11431.157209
465.0,741,11441.089024
575.0,827,11453.089078
465.0,907,11469.920913
860.0,1514,11492.788948
550.0,936,11505.946274
600.0,930,11521.787022
545.0,840,11534.773814
755.0,904,11548.57249
580.0,1095,11565.62674
535.0,1032,11582.522394
860.0,1225,11601.750619
770.0,1054,11619.775671
430.0,748,11631.785346
575.0,719,11641.181444
600.0,970,11655.909281
775.0,929,11670.191143
805.0,1408,11692.500521
785.0,1068,11709.49585
545.0,909,11724.128416
1050.0,1619,11749.361257
645.0,714,11759.908462
745.0,953,11774.042375
470.0,846,11787.702372
925.0,1065,11803.864143
770.0,856,11816.841725
340.0,653,11825.309831
955.0,948,11840.014618
540.0,866,11853.778923
520.0,968,11866.56665
460.0,783,11883.076599
745.0,1007,11898.288348
645.0,1128,11916.280893
470.0,777,11928.311313
720.0,965,11944.204257
540.0,870,11958.589001
775.0,1042,11974.696997
630.0,1159,11992.015069
630.0,1124,12010.448391
775.0,885,12023.6235
600.0,1122,12040.835261
600.0,1058,12057.067441
650.0,837,12069.179174
525.0,1095,12086.381325
780.0,1165,12105.113696
1110.0,1560,12130.734317
710.0,818,12144.157238
755.0,1099,12160.087657
480.0,762,12171.137711
630.0,1357,12192.150103
700.0,837,12205.479798
800.0,1024,12221.462038
980.0,1713,12249.865342
485.0,746,12261.29786
800.0,1182,12287.79534
760.0,853,12300.653157
480.0,787,12311.426767
540.0,639,12321.236146
580.0,966,12336.549057
600.0,1013,12352.164316
600.0,1145,12370.166159
750.0,979,12385.725544
800.0,1030,12402.130989
1220.0,1813,12431.839099
665.0,721,12442.18466
570.0,1028,12458.734372
805.0,1044,12473.875566
440.0,728,12484.344762
575.0,678,12494.725391
375.0,687,12505.791862
450.0,768,12517.038913
970.0,926,12530.774281
430.0,776,12541.508642
1065.0,1507,12564.848725
615.0,804,12578.296222
605.0,1166,12596.418609
500.0,790,12608.076521
145.0,499,12615.665112
405.0,667,12625.967791
830.0,1013,12642.718845
1025.0,1642,12667.280447
620.0,909,12681.154885
845.0,1152,12708.102428
470.0,955,12722.589704
440.0,694,12732.835672
600.0,1012,12749.358274
720.0,1165,12766.453228
445.0,711,12777.751881
800.0,952,12791.292466
570.0,1053,12807.428759
590.0,954,12821.219389
955.0,1577,12844.66734
575.0,1181,12861.970143
490.0,769,12873.887236
660.0,1018,12889.555723
605.0,1037,12905.001079
600.0,1099,12922.508362
515.0,762,12933.294364
515.0,914,12947.30502
605.0,919,12961.543294
720.0,1021,12977.517329
575.0,962,12991.090858
995.0,1389,13013.006466
580.0,992,13027.994896
775.0,903,13042.043775
970.0,999,13056.448495
935.0,1571,13079.823692
800.0,1189,13103.182859
575.0,1075,13118.28777
880.0,1106,13136.317392
780.0,993,13151.409497
635.0,857,13164.253271
395.0,769,13176.425339
445.0,692,13187.106866
385.0,681,13197.865806
610.0,982,13213.172653
800.0,1064,13230.586646
555.0,778,13242.631442
605.0,1088,13258.988369
505.0,769,13270.983037
660.0,734,13281.245468
790.0,834,13293.992231
1230.0,1925,13323.320552
495.0,847,13336.441005
415.0,907,13350.666006
480.0,820,13362.685534
465.0,771,13375.53241
545.0,896,13388.382489
865.0,1691,13415.609737
425.0,655,13425.350802
600.0,988,13440.474596
450.0,699,13450.324205
465.0,832,13462.778587
670.0,702,13472.54446
445.0,748,13483.92475
575.0,1070,13507.762436
575.0,945,13521.668991
500.0,794,13533.433993
600.0,1040,13549.690449
600.0,1075,13566.732761
420.0,873,13579.884493
600.0,1084,13596.461447
955.0,1392,13618.234789
600.0,960,13632.39382
435.0,720,13643.35849
605.0,1067,13658.707585
520.0,1017,13673.9463
605.0,846,13686.132202
245.0,493,13693.917355
460.0,992,13709.18983
600.0,921,13723.573507
1125.0,1687,13751.719902
605.0,726,13762.135988
555.0,816,13773.658523
455.0,863,13785.533562
205.0,499,13793.555535
500.0,910,13807.06596
415.0,748,13818.441791
605.0,1047,13834.964044
415.0,745,13845.8197
775.0,1086,13862.58408
580.0,998,13876.368288
800.0,893,13889.45836
800.0,1061,13914.596925
1030.0,1458,13936.370089
365.0,707,13947.13568
790.0,1218,13964.903383
750.0,1146,13982.912257
805.0,1135,13999.664556
600.0,882,14012.593059
600.0,982,14027.003909
525.0,758,14037.573518
290.0,660,14047.98667
540.0,917,14059.832469
535.0,975,14075.515685
715.0,1218,14095.045517
570.0,1091,14112.580439
800.0,857,14126.272629
600.0,1024,14142.013861
445.0,861,14154.011184
575.0,1077,14170.532712
595.0,737,14181.352037
680.0,1082,14197.398926
600.0,1091,14214.441703
560.0,1014,14229.948974
405.0,813,14241.743828
550.0,1022,14257.122254
600.0,1153,14273.519003
495.0,625,14283.867615
745.0,845,14296.599597
885.0,1296,14323.467396
315.0,664,14333.568465
405.0,689,14343.262198
675.0,754,14354.588842
440.0,740,14367.231499
285.0,643,14377.243678
600.0,1072,14394.434432
370.0,680,14404.49301
520.0,1055,14421.232441
800.0,1110,14437.65377
450.0,769,14449.402309
770.0,819,14460.443458
810.0,1175,14477.598572
800.0,1087,14493.70713
550.0,1032,14510.229755
955.0,1381,14532.267091
600.0,1075,14548.558259
700.0,666,14558.264583
470.0,722,14569.427719
535.0,833,14581.818542
715.0,934,14594.755549
595.0,865,14607.316547
800.0,957,14620.868583
600.0,1074,14636.841409
575.0,1078,14652.832633
500.0,697,14663.317804
615.0,919,14677.906107
715.0,724,14689.351995
325.0,617,14697.732909
635.0,1151,14721.964193
770.0,928,14736.382171
265.0,537,14745.019391
605.0,1174,14762.67514
630.0,1026,14778.956514
600.0,1013,14794.509883
695.0,744,14805.297962
545.0,914,14818.692392
805.0,1048,14834.308626
460.0,698,14844.502894
305.0,591,14853.609776
705.0,893,14867.963409
800.0,875,14881.042419
605.0,952,14895.925288
490.0,916,14910.741219
590.0,704,14921.797329
570.0,855,14936.515899
600.0,1038,14953.512124
1160.0,1637,14980.008871
685.0,1089,14995.32405
570.0,938,15007.91221
410.0,766,15020.309271
345.0,692,15030.100716
370.0,638,15038.952463
940.0,1570,15062.908215
455.0,718,15073.525961
595.0,644,15083.688787
475.0,826,15095.893633
975.0,1389,15118.55658
970.0,1524,15146.717368
400.0,666,15156.462178
600.0,970,15171.160763
550.0,958,15185.38287
520.0,1067,15201.946799
545.0,1054,15218.471171
575.0,1026,15232.679674
610.0,963,15248.677217
485.0,891,15262.383383
705.0,1230,15280.57608
575.0,1183,15298.154555
930.0,857,15311.270607
305.0,632,15319.563308
600.0,1202,15336.465053
570.0,805,15348.537275
1135.0,1508,15371.627595
280.0,598,15379.941021
800.0,1061,15396.64596
440.0,753,15407.240511
805.0,922,15421.886587
520.0,631,15431.358069
370.0,916,15444.805434
540.0,858,15456.364493
810.0,1122,15472.29417
440.0,702,15482.568417
780.0,1191,15500.653373
545.0,878,15512.696416
675.0,1097,15535.726722
430.0,595,15545.685034
535.0,864,15558.856486
655.0,1202,15577.076291
600.0,893,15591.969476
570.0,952,15606.727144
745.0,910,15620.79143
610.0,1040,15636.096617
435.0,916,15648.193124
600.0,1009,15664.176516
160.0,486,15671.019454
470.0,706,15680.819003
750.0,1190,15699.914897
665.0,918,15714.026309
445.0,790,15727.147328
