#{"t_start": 1707597674.7209024, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
395.0,715,2241.153764
600.0,1113,2258.074965
580.0,855,2271.130046
600.0,931,2286.029707
630.0,1042,2302.45948
375.0,841,2315.021107
330.0,812,2327.515331
725.0,935,2341.242888
420.0,781,2353.108671
385.0,737,2365.082749
310.0,659,2374.975477
775.0,1124,2392.577035
495.0,824,2404.766318
585.0,1126,2421.130682
555.0,1155,2438.337017
400.0,792,2449.779619
575.0,948,2464.253825
295.0,630,2473.155929
460.0,768,2485.28536
575.0,1179,2505.405084
570.0,998,2526.063011
310.0,694,2537.091452
425.0,763,2549.276502
390.0,889,2563.749661
315.0,714,2575.170757
545.0,890,2589.034534
500.0,960,2602.648328
530.0,753,2614.605461
600.0,1020,2631.01123
525.0,999,2647.453677
320.0,740,2658.382865
510.0,984,2673.591452
605.0,1109,2691.930209
575.0,1029,2708.313364
755.0,986,2723.078688
560.0,1000,2738.919316
735.0,992,2754.980691
430.0,872,2768.356154
600.0,1169,2786.646161
600.0,776,2799.20811
370.0,705,2809.607641
660.0,1133,2826.320381
155.0,494,2834.169896
575.0,1024,2851.316147
585.0,1103,2868.525095
545.0,1048,2885.784052
680.0,1215,2903.812754
520.0,835,2917.242584
395.0,808,2935.994672
680.0,1166,2954.964219
645.0,1085,2970.50257
1305.0,1595,2995.984396
520.0,756,3006.401117
300.0,675,3016.619514
315.0,715,3027.107124
490.0,741,3039.63373
315.0,723,3050.812249
455.0,793,3062.410532
300.0,813,3075.017812
485.0,866,3088.337306
185.0,531,3096.458802
610.0,1005,3112.803118
315.0,652,3121.86496
600.0,1093,3138.027102
745.0,1040,3153.69578
600.0,1060,3170.123117
410.0,799,3181.599596
465.0,798,3193.934367
445.0,769,3205.23367
315.0,732,3216.298217
575.0,884,3230.932847
380.0,891,3245.237798
865.0,1354,3266.361579
125.0,438,3272.364425
370.0,750,3282.468648
515.0,868,3296.544737
495.0,966,3311.630375
480.0,879,3324.227489
395.0,741,3335.078577
355.0,815,3351.002756
910.0,1362,3371.754282
200.0,493,3379.074679
455.0,939,3392.2861
405.0,840,3406.564545
520.0,1077,3422.781487
190.0,547,3430.064836
780.0,844,3441.931224
545.0,735,3453.362285
385.0,667,3463.388119
570.0,1030,3477.757296
505.0,863,3490.661381
495.0,938,3504.206425
445.0,745,3516.33422
1010.0,1345,3537.310203
525.0,1002,3551.395976
305.0,701,3560.704248
295.0,690,3571.79102
600.0,715,3583.194479
390.0,799,3594.398715
320.0,648,3605.853019
465.0,896,3618.441037
805.0,1043,3635.016367
470.0,1153,3652.897793
535.0,675,3663.865273
830.0,1045,3680.218401
365.0,731,3690.952466
480.0,873,3705.03926
435.0,803,3715.943076
475.0,867,3728.206034
505.0,920,3747.518798
460.0,754,3759.238922
465.0,1028,3774.336491
555.0,1165,3792.555625
480.0,945,3806.504573
345.0,676,3816.866404
450.0,765,3828.022894
330.0,678,3838.597403
390.0,681,3848.965617
315.0,557,3857.876669
600.0,1115,3875.359084
520.0,961,3889.163724
500.0,811,3902.49296
580.0,970,3917.437233
410.0,777,3927.956016
585.0,933,3942.216105
165.0,515,3949.511451
655.0,875,3963.57339
470.0,818,3974.940902
315.0,636,3984.990273
570.0,890,3999.214479
360.0,726,4009.364183
500.0,1079,4026.264946
470.0,1026,4042.240994
500.0,900,4057.125838
410.0,886,4070.706108
655.0,855,4083.783603
800.0,1400,4105.147671
575.0,1208,4123.264143
300.0,718,4133.574123
600.0,1154,4155.872539
355.0,688,4166.815875
800.0,1033,4183.424451
500.0,1004,4198.270472
660.0,1204,4217.04895
585.0,1136,4235.426723
515.0,1166,4252.214946
600.0,989,4267.816598
450.0,798,4280.148456
1005.0,1254,4300.636389
400.0,862,4314.402823
425.0,877,4328.016256
305.0,598,4337.331747
420.0,835,4351.500678
265.0,548,4360.422479
600.0,1009,4374.966432
400.0,823,4387.586696
345.0,740,4398.674333
605.0,711,4410.450211
415.0,714,4421.685473
490.0,977,4436.936181
360.0,765,4448.258183
640.0,831,4461.829386
415.0,660,4471.86563
470.0,945,4485.992098
375.0,803,4497.680609
165.0,579,4506.881948
715.0,1349,4526.505054
495.0,868,4537.879035
695.0,1318,4563.703535
390.0,742,4574.555778
425.0,792,4586.367953
555.0,1177,4602.997202
675.0,1340,4623.15946
415.0,774,4634.66119
360.0,644,4644.440944
420.0,790,4657.620272
420.0,880,4670.272644
440.0,827,4683.822031
240.0,562,4693.031508
605.0,1089,4710.698383
500.0,860,4722.023037
530.0,878,4735.178732
600.0,1052,4749.973811
710.0,1061,4766.131158
425.0,850,4777.983318
470.0,835,4790.911925
350.0,766,4802.769573
860.0,1542,4826.838013
660.0,957,4841.126979
500.0,875,4854.421923
495.0,1008,4870.324483
640.0,1031,4886.126389
455.0,836,4897.775333
295.0,615,4906.405158
435.0,817,4918.794818
525.0,768,4929.625886
400.0,809,4941.567933
600.0,1178,4965.479064
635.0,894,4978.421357
735.0,1003,4994.352425
425.0,825,5008.166259
505.0,736,5019.111114
490.0,870,5032.889973
450.0,802,5044.477522
610.0,994,5060.128634
515.0,960,5075.768744
480.0,892,5090.113757
390.0,729,5101.495541
455.0,764,5113.6491
1145.0,1280,5134.234385
550.0,918,5148.642929
740.0,923,5162.11974
280.0,710,5172.407551
445.0,788,5184.930989
560.0,968,5200.216234
630.0,1026,5215.847484
770.0,916,5229.523104
465.0,756,5240.827221
330.0,635,5249.634537
830.0,1357,5271.376944
465.0,801,5283.543515
340.0,682,5293.775581
600.0,1141,5310.872114
570.0,1144,5329.217542
410.0,839,5341.433165
550.0,1050,5357.873747
620.0,701,5375.396986
600.0,1116,5393.825112
245.0,696,5404.627722
405.0,878,5416.375844
570.0,1145,5433.134686
540.0,1000,5449.47661
410.0,739,5461.941983
560.0,815,5473.960425
1300.0,1726,5502.81394
630.0,1209,5520.727771
470.0,865,5533.892094
275.0,673,5544.417752
360.0,721,5553.908244
340.0,682,5562.883015
570.0,1086,5578.488779
425.0,751,5589.693406
700.0,1034,5603.837558
600.0,1041,5619.744623
765.0,799,5631.786659
290.0,675,5642.816377
470.0,864,5656.377476
715.0,963,5670.748592
480.0,808,5683.783767
785.0,821,5695.39986
570.0,1110,5711.605567
320.0,617,5720.262497
430.0,786,5731.842326
605.0,1094,5748.35084
695.0,960,5762.001173
505.0,940,5783.251556
500.0,780,5795.445557
680.0,1231,5814.598125
470.0,763,5825.793602
360.0,684,5835.177
405.0,791,5847.975811
690.0,891,5860.137361
515.0,761,5870.928721
575.0,1207,5889.596794
365.0,850,5902.591099
310.0,739,5914.84291
685.0,1177,5932.118075
665.0,868,5945.747797
395.0,690,5955.434846
605.0,965,5970.599296
385.0,753,5981.391648
680.0,945,5996.935051
525.0,966,6012.433948
330.0,657,6022.586488
610.0,735,6033.798417
440.0,740,6044.315135
675.0,786,6056.018118
300.0,671,6065.242867
695.0,849,6077.237327
370.0,603,6086.35306
525.0,987,6101.639902
485.0,887,6114.549499
480.0,799,6126.361362
605.0,1012,6141.842451
755.0,1047,6158.204263
355.0,669,6167.774256
460.0,693,6182.999837
370.0,718,6193.523264
995.0,1194,6212.516963
530.0,895,6225.342145
575.0,989,6239.741546
395.0,629,6248.772665
590.0,840,6262.4268
500.0,890,6274.59287
295.0,643,6283.982244
710.0,957,6298.206495
495.0,812,6310.260309
1190.0,1558,6334.911285
580.0,695,6345.544137
705.0,829,6356.837373
490.0,801,6370.20717
525.0,761,6380.946061
350.0,673,6391.296827
520.0,832,6402.832051
280.0,587,6412.461784
515.0,910,6427.310206
480.0,778,6437.931774
490.0,881,6451.572673
470.0,894,6465.251101
745.0,1081,6482.133508
615.0,921,6495.77379
555.0,800,6508.400076
480.0,818,6520.086418
355.0,736,6532.257468
495.0,870,6545.669975
460.0,964,6559.829572
710.0,1072,6575.368376
310.0,528,6587.421737
715.0,838,6599.629468
600.0,676,6608.82195
515.0,957,6623.692888
375.0,724,6634.776745
1175.0,1667,6660.767194
485.0,800,6673.424817
480.0,809,6684.214457
445.0,909,6698.353547
540.0,1008,6713.811918
80.0,286,6717.11011
570.0,1004,6732.310287
570.0,1021,6748.467106
530.0,998,6764.438024
470.0,860,6776.510644
700.0,869,6790.170423
430.0,744,6801.958346
385.0,676,6814.074293
605.0,886,6828.031089
345.0,683,6837.987186
550.0,1235,6857.390479
575.0,1055,6873.880069
325.0,807,6886.371126
460.0,848,6899.724251
725.0,913,6914.677819
800.0,1184,6933.275529
465.0,808,6945.732849
405.0,678,6956.665422
415.0,708,6966.628691
775.0,1575,6998.070945
570.0,1165,7014.774778
570.0,947,7030.357034
435.0,686,7039.837563
570.0,863,7051.896306
510.0,884,7064.231256
585.0,718,7076.116727
470.0,730,7086.153173
555.0,1020,7102.761245
755.0,911,7116.979535
545.0,920,7129.131826
520.0,1014,7144.584839
345.0,665,7154.179214
605.0,994,7169.234223
600.0,1033,7185.201768
630.0,801,7198.148578
575.0,895,7210.71928
495.0,779,7222.596215
680.0,805,7234.89775
525.0,774,7248.074802
560.0,930,7260.958002
570.0,639,7271.932018
865.0,870,7284.650569
745.0,1012,7299.918516
775.0,1017,7315.918664
600.0,1014,7331.648862
1220.0,1696,7357.34906
175.0,492,7365.060483
440.0,716,7376.023505
575.0,860,7390.217695
735.0,1310,7417.52424
745.0,1014,7432.742754
215.0,501,7440.202047
320.0,697,7450.104616
970.0,979,7465.344073
530.0,979,7480.101055
575.0,808,7492.501453
770.0,1039,7507.750107
545.0,990,7523.381118
570.0,947,7536.50421
550.0,1107,7553.502994
525.0,953,7568.805337
715.0,899,7582.008951
545.0,958,7596.278159
805.0,979,7612.57205
545.0,832,7625.487748
600.0,1071,7641.834619
385.0,657,7651.832626
805.0,1037,7667.302402
600.0,943,7681.205366
500.0,767,7694.451851
460.0,988,7709.434868
725.0,932,7723.844241
545.0,832,7736.272296
415.0,880,7749.724067
430.0,799,7760.389844
800.0,1057,7777.278174
720.0,1182,7796.247312
465.0,733,7815.454155
340.0,603,7824.602441
295.0,621,7833.957758
395.0,929,7848.176745
1110.0,1529,7868.719273
645.0,669,7879.173967
800.0,1008,7894.886979
1240.0,1493,7918.741374
600.0,992,7933.725892
600.0,1002,7949.677388
545.0,1003,7965.506338
570.0,987,7981.638779
400.0,646,7991.240004
610.0,786,8003.325273
435.0,970,8018.925609
630.0,787,8032.074463
495.0,841,8044.428734
600.0,1192,8063.567452
540.0,790,8075.214186
515.0,954,8090.732963
570.0,1154,8107.903076
540.0,1294,8128.543708
575.0,694,8138.68568
480.0,647,8147.175667
1020.0,1485,8168.909804
785.0,936,8183.994857
720.0,1123,8201.152099
680.0,1047,8221.425018
605.0,1097,8237.47013
955.0,1414,8258.524093
470.0,870,8271.371384
735.0,955,8284.728251
600.0,1054,8300.364299
580.0,914,8314.225185
505.0,762,8325.19423
385.0,692,8335.264548
755.0,755,8345.694132
630.0,1357,8367.624955
405.0,745,8378.572472
685.0,814,8391.572359
505.0,752,8401.952795
490.0,893,8414.899824
300.0,617,8423.600878
700.0,1080,8439.776732
530.0,920,8453.514517
1025.0,1424,8475.225216
500.0,1039,8490.740164
670.0,726,8501.085705
665.0,1305,8523.051255
800.0,1107,8540.263662
635.0,896,8554.196094
475.0,944,8568.672836
220.0,524,8576.0955
780.0,939,8590.428492
605.0,952,8605.513299
390.0,694,8622.819309
520.0,798,8634.354944
775.0,1074,8651.247688
610.0,1028,8666.263111
770.0,965,8681.379368
640.0,681,8692.816461
690.0,886,8705.715018
570.0,1047,8722.528812
680.0,879,8736.686216
455.0,953,8749.747944
575.0,704,8759.419217
715.0,920,8773.422362
575.0,993,8790.441
575.0,927,8804.750562
545.0,1025,8820.01844
545.0,1102,8836.070637
740.0,887,8850.523997
655.0,801,8861.615274
385.0,749,8872.201177
425.0,658,8882.877708
545.0,877,8895.420547
820.0,830,8908.585697
345.0,649,8917.511445
660.0,776,8928.226595
425.0,801,8940.371496
570.0,1055,8957.615978
540.0,809,8969.554231
790.0,783,8982.02013
705.0,972,8997.293738
395.0,829,9008.618255
725.0,848,9021.19403
800.0,896,9040.35996
775.0,1355,9062.426927
840.0,982,9078.487401
570.0,1021,9093.994117
740.0,1258,9112.108642
800.0,1002,9126.892196
670.0,862,9139.245375
1060.0,1239,9159.480411
525.0,841,9171.998273
745.0,937,9187.157536
715.0,1124,9204.522992
500.0,899,9218.778957
415.0,844,9231.039507
600.0,1091,9245.976128
520.0,991,9260.430144
600.0,1176,9279.376823
715.0,762,9289.711394
370.0,697,9300.183776
800.0,1028,9315.730288
490.0,970,9331.565764
545.0,925,9345.410977
630.0,960,9359.337971
390.0,685,9371.406268
560.0,902,9384.91015
500.0,820,9397.953962
740.0,1367,9419.198216
890.0,906,9440.009962
705.0,1164,9457.47482
600.0,866,9470.977017
830.0,1163,9488.170516
605.0,1043,9504.968539
440.0,819,9518.741025
665.0,823,9531.10124
500.0,808,9543.233783
570.0,977,9557.098304
710.0,968,9572.351701
545.0,931,9587.052385
635.0,626,9595.661092
545.0,877,9609.046708
950.0,1340,9629.22294
775.0,998,9643.664494
470.0,749,9655.261385
670.0,826,9668.86934
575.0,921,9682.832378
800.0,965,9697.959046
545.0,1127,9716.234452
525.0,901,9729.217621
705.0,763,9740.985076
810.0,1056,9757.128917
465.0,844,9770.396224
695.0,876,9784.179178
500.0,734,9795.359358
1010.0,1761,9824.724515
750.0,968,9845.045655
450.0,810,9858.231559
570.0,1005,9874.001584
465.0,794,9886.306612
1015.0,1691,9912.802233
945.0,1376,9934.57066
600.0,1012,9948.659407
780.0,795,9961.35804
610.0,1046,9977.249602
970.0,1246,9997.306796
600.0,1051,10013.41341
775.0,916,10026.811393
600.0,1089,10045.364855
600.0,934,10057.693163
970.0,943,10071.475977
800.0,1168,10089.272728
540.0,869,10102.741909
600.0,824,10114.946823
425.0,820,10128.28941
730.0,1195,10147.260905
545.0,972,10163.239948
775.0,1029,10178.1721
630.0,925,10190.790509
825.0,1348,10211.294955
535.0,1012,10227.216161
605.0,1019,10243.437506
525.0,846,10260.815818
1185.0,1921,10291.140373
575.0,933,10306.023607
420.0,744,10317.695723
520.0,911,10332.007448
360.0,691,10340.857699
745.0,994,10356.291168
715.0,875,10369.579669
450.0,806,10381.333138
490.0,824,10395.316482
1005.0,1255,10413.927701
605.0,1022,10430.019056
690.0,833,10442.082395
485.0,661,10453.216827
740.0,1054,10467.610787
385.0,655,10477.08768
575.0,926,10490.27793
805.0,1024,10504.814954
1045.0,1577,10529.477886
495.0,957,10544.997964
800.0,861,10558.641628
575.0,959,10571.625363
410.0,681,10581.671332
990.0,1508,10604.447716
465.0,772,10614.909825
990.0,1499,10638.695512
535.0,677,10656.730298
360.0,733,10668.130501
305.0,633,10679.043457
545.0,927,10692.86655
625.0,929,10707.692533
570.0,790,10719.809574
545.0,927,10732.556059
490.0,970,10747.375252
505.0,881,10760.931274
755.0,1219,10779.879885
605.0,1148,10796.728823
525.0,783,10808.448894
430.0,721,10819.667839
890.0,1538,10843.553035
390.0,593,10852.606838
600.0,1039,10867.99655
465.0,716,10878.620765
510.0,787,10891.208074
315.0,613,10900.486973
600.0,960,10915.891818
635.0,1034,10930.939496
340.0,586,10940.435571
575.0,1080,10956.990954
390.0,644,10965.675644
805.0,1009,10981.298241
490.0,618,10990.527243
645.0,1138,11008.725805
440.0,709,11019.366925
755.0,935,11033.753903
845.0,1125,11049.926717
555.0,922,11070.128948
575.0,1141,11086.227509
440.0,709,11096.614087
630.0,720,11106.149459
545.0,807,11118.361595
600.0,937,11132.781768
495.0,934,11147.009541
600.0,933,11161.053765
985.0,1445,11182.718751
480.0,783,11193.010346
460.0,704,11204.942663
845.0,1151,11221.069006
320.0,580,11230.245383
600.0,971,11245.727201
225.0,503,11251.649348
575.0,981,11267.105395
490.0,733,11278.651477
970.0,1010,11294.314854
575.0,1109,11311.583107
1130.0,1597,11336.84338
570.0,1057,11354.203568
610.0,1090,11370.082073
745.0,1374,11389.697239
505.0,906,11403.603147
605.0,934,11417.987135
735.0,981,11431.86075
435.0,766,11442.632632
505.0,812,11453.894927
565.0,776,11470.416842
800.0,1088,11486.521655
485.0,1138,11502.333416
485.0,722,11513.489196
655.0,1189,11534.351774
585.0,872,11546.532646
425.0,720,11556.938425
1040.0,1404,11580.416526
490.0,850,11594.191585
665.0,714,11605.359721
800.0,940,11621.626046
700.0,877,11633.637719
800.0,963,11647.54951
770.0,1103,11664.271137
1065.0,1765,11693.649457
605.0,1085,11711.076447
550.0,856,11724.049891
635.0,896,11738.088438
500.0,851,11750.127386
850.0,845,11763.650017
525.0,944,11777.999367
540.0,905,11791.104155
555.0,1006,11806.893157
510.0,858,11820.005733
455.0,808,11831.207145
600.0,961,11846.537314
585.0,1065,11862.010822
455.0,763,11877.718225
455.0,706,11887.998071
1020.0,1247,11907.611719
700.0,756,11920.292248
900.0,1053,11937.063807
520.0,956,11951.944938
1100.0,1623,11976.79406
1280.0,1867,12007.662477
460.0,729,12018.258045
800.0,1067,12034.929828
350.0,673,12045.247601
800.0,1048,12060.887283
680.0,846,12073.72509
650.0,820,12087.037535
600.0,1115,12104.610482
695.0,791,12116.253265
540.0,871,12131.143858
835.0,1408,12152.213866
620.0,799,12164.023263
995.0,1370,12183.903037
1000.0,923,12198.506955
585.0,719,12209.577501
600.0,1237,12229.825776
695.0,707,12240.247296
805.0,1041,12257.340061
625.0,725,12267.403795
805.0,1011,12291.874353
975.0,1133,12308.373908
385.0,774,12320.197368
435.0,762,12331.685488
610.0,894,12345.460737
600.0,1011,12361.588304
870.0,1067,12378.214703
740.0,865,12391.20212
470.0,770,12403.53969
650.0,932,12417.304735
370.0,683,12428.796064
575.0,1014,12444.793059
840.0,905,12458.372948
470.0,825,12470.228085
615.0,630,12479.606128
810.0,964,12495.259551
470.0,775,12506.328447
580.0,1177,12523.87463
350.0,605,12532.389689
575.0,975,12546.745692
745.0,1298,12567.919146
490.0,757,12579.942893
750.0,1126,12597.172258
730.0,955,12612.058848
400.0,743,12623.633893
660.0,1352,12645.489702
520.0,1106,12661.613333
650.0,764,12672.979863
320.0,630,12683.04911
830.0,1055,12708.353504
480.0,884,12720.879678
405.0,785,12733.642436
600.0,1039,12750.393922
525.0,931,12763.285438
450.0,948,12777.464582
555.0,838,12789.452141
670.0,704,12799.717391
745.0,997,12814.700315
175.0,499,12822.235634
575.0,862,12834.380173
525.0,915,12847.854505
155.0,508,12855.137985
500.0,797,12866.551188
680.0,830,12879.532712
545.0,1058,12895.42013
490.0,769,12906.876565
525.0,832,12920.180201
575.0,991,12935.307532
495.0,830,12947.056469
390.0,790,12959.328686
615.0,1071,12976.029918
1010.0,1324,12995.075805
515.0,982,13010.789966
710.0,1182,13028.940605
490.0,829,13041.686247
375.0,791,13052.707213
570.0,1058,13068.342245
800.0,1097,13084.108221
600.0,977,13103.865868
685.0,776,13115.142776
925.0,1350,13136.582433
575.0,1101,13152.718526
575.0,1062,13169.011924
680.0,1079,13186.681537
755.0,891,13201.627883
770.0,894,13214.542398
955.0,1314,13236.777683
600.0,966,13251.726482
490.0,733,13262.555615
600.0,998,13278.207023
625.0,715,13288.327867
445.0,802,13300.444814
785.0,902,13315.283645
415.0,635,13323.711592
425.0,607,13332.726757
555.0,889,13345.518781
800.0,1074,13361.572513
520.0,1001,13377.729432
310.0,631,13386.962906
340.0,701,13398.277656
490.0,775,13409.283072
625.0,833,13422.232252
800.0,871,13434.404525
495.0,1013,13449.248086
820.0,637,13458.419517
605.0,1094,13474.430637
545.0,1016,13490.827487
385.0,598,13506.646101
600.0,1053,13522.589864
730.0,844,13534.907438
900.0,1613,13560.908716
575.0,1104,13577.494206
600.0,1015,13593.085902
475.0,889,13606.988066
465.0,923,13620.473086
325.0,675,13631.256951
600.0,1106,13647.154848
575.0,942,13660.37207
595.0,1150,13678.802978
415.0,883,13691.928274
600.0,1227,13711.774971
545.0,685,13721.726503
395.0,709,13733.293088
695.0,783,13746.751679
385.0,592,13755.922126
690.0,723,13765.635379
405.0,705,13774.955974
525.0,881,13789.337771
645.0,1141,13806.640866
570.0,813,13820.191561
725.0,1468,13842.976831
600.0,867,13855.323842
605.0,1053,13870.81885
800.0,1163,13888.000549
810.0,1554,13920.536675
385.0,666,13930.087889
600.0,982,13945.450693
600.0,982,13960.195693
495.0,878,13973.17015
575.0,884,13986.080697
440.0,927,13999.770846
570.0,971,14014.819873
330.0,701,14024.348581
975.0,1118,14041.077268
500.0,883,14053.535834
440.0,756,14064.874876
440.0,772,14077.503582
785.0,1027,14094.211278
600.0,989,14109.217266
580.0,709,14120.400287
545.0,877,14133.195828
500.0,903,14146.623359
420.0,780,14157.739323
430.0,757,14169.386317
1385.0,1535,14192.91361
540.0,928,14206.449995
1130.0,1562,14230.726941
585.0,967,14245.441895
775.0,967,14259.744968
740.0,980,14273.909467
390.0,752,14284.456817
415.0,776,14297.274337
840.0,743,14313.969221
570.0,921,14329.186353
775.0,986,14342.607485
1000.0,1357,14365.981823
580.0,897,14380.972262
715.0,886,14394.53595
425.0,931,14408.996329
490.0,860,14422.793546
845.0,1055,14438.234174
550.0,1151,14455.290581
670.0,788,14466.007696
600.0,1092,14481.766145
600.0,874,14495.80009
545.0,1063,14511.902297
540.0,676,14522.034168
570.0,915,14535.949254
800.0,1009,14551.02924
800.0,865,14564.648545
730.0,914,14578.341151
540.0,893,14589.836045
865.0,1057,14605.590046
380.0,747,14616.546651
540.0,889,14629.808839
665.0,877,14641.657119
660.0,1102,14658.966596
695.0,706,14669.29989
520.0,572,14678.985737
685.0,756,14689.254881
715.0,818,14700.446425
605.0,1014,14722.964226
600.0,974,14738.08247
555.0,933,14753.003833
600.0,1030,14768.612719
600.0,1031,14784.134529
450.0,781,14796.298061
745.0,925,14809.87967
470.0,848,14821.071993
425.0,748,14832.858568
435.0,781,14844.334283
800.0,1071,14861.810912
700.0,1116,14879.294589
495.0,804,14892.050127
520.0,895,14905.42848
465.0,772,14918.177691
555.0,902,14933.482205
545.0,1093,14951.257483
555.0,1073,14968.707366
600.0,1060,14984.09916
515.0,933,14996.772948
675.0,988,15011.422355
375.0,654,15021.341975
725.0,1370,15041.766008
245.0,488,15048.843883
935.0,1471,15072.147728
420.0,765,15083.038191
740.0,985,15098.513279
275.0,569,15107.451856
750.0,1329,15131.672298
310.0,668,15141.893694
290.0,698,15152.845691
575.0,843,15164.876925
1495.0,1493,15187.156322
545.0,924,15201.94769
600.0,1055,15217.939444
325.0,649,15227.114947
800.0,1175,15246.404448
350.0,725,15257.605738
415.0,814,15269.534177
1055.0,1816,15297.340569
600.0,1131,15314.139366
550.0,794,15325.123761
990.0,1704,15349.946649
715.0,946,15364.500554
800.0,1025,15379.407095
490.0,864,15393.124096
890.0,975,15407.104224
690.0,805,15419.991761
395.0,668,15430.145609
500.0,969,15444.314422
605.0,1048,15459.288313
440.0,801,15470.644601
805.0,848,15483.083072
665.0,983,15498.5396
600.0,981,15513.22155
250.0,682,15529.520972
550.0,835,15542.99332
710.0,1228,15562.173213
705.0,818,15573.960207
810.0,1552,15599.118806
605.0,1036,15614.837656
775.0,1104,15630.754967
470.0,801,15642.941552
600.0,1145,15660.221857
725.0,1214,15678.034325
