#{"t_start": 1707597672.79782, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
385.0,701,1339.422846
370.0,822,1351.944534
490.0,962,1367.055462
105.0,413,1372.551001
390.0,786,1385.483274
260.0,655,1394.970474
545.0,1032,1411.456313
545.0,841,1424.085882
660.0,1238,1444.20068
490.0,1077,1461.336053
365.0,781,1473.753487
400.0,799,1487.552789
600.0,1254,1508.220014
515.0,1103,1526.913964
575.0,1115,1543.650878
570.0,984,1559.833605
465.0,873,1573.456728
290.0,690,1584.393293
270.0,815,1596.430478
780.0,980,1612.817281
240.0,598,1622.221678
150.0,440,1629.284637
555.0,1137,1646.999389
450.0,898,1661.924119
515.0,851,1676.387055
560.0,816,1695.012933
145.0,398,1701.473628
540.0,962,1717.907719
665.0,1119,1735.014056
465.0,833,1747.319588
690.0,902,1762.615408
485.0,1009,1777.843858
320.0,669,1788.008501
385.0,754,1799.230858
350.0,733,1811.719528
485.0,1042,1827.354794
495.0,899,1840.701517
605.0,881,1854.553771
515.0,954,1869.559125
420.0,884,1883.408482
135.0,420,1889.152202
670.0,1077,1904.828744
520.0,857,1918.374954
350.0,706,1929.542733
285.0,537,1937.866697
195.0,622,1947.950407
255.0,660,1958.431659
470.0,997,1973.848408
435.0,709,1983.69155
170.0,533,1990.934553
700.0,816,2002.693032
745.0,950,2017.530298
360.0,656,2026.779701
570.0,1121,2044.569996
265.0,623,2054.490233
385.0,697,2065.006546
500.0,860,2078.930879
160.0,487,2086.056807
450.0,902,2098.991371
540.0,855,2118.559029
770.0,1021,2133.687151
720.0,950,2149.327847
355.0,711,2159.972618
160.0,407,2165.779765
435.0,861,2177.686097
705.0,1033,2193.793618
295.0,790,2206.459605
225.0,550,2215.481322
275.0,687,2226.244848
235.0,631,2236.30796
600.0,1184,2255.393803
445.0,899,2269.159119
415.0,855,2281.888249
545.0,1139,2299.480563
300.0,604,2308.912929
310.0,724,2319.46912
145.0,501,2327.365324
750.0,1023,2342.680108
735.0,918,2356.473015
585.0,929,2371.022264
150.0,434,2377.638485
545.0,985,2393.418511
630.0,973,2408.587569
435.0,806,2419.193933
405.0,715,2428.670538
160.0,497,2435.640815
240.0,541,2444.558058
310.0,679,2453.693055
325.0,691,2464.7696
380.0,779,2475.529344
485.0,689,2486.007182
260.0,703,2498.364067
670.0,812,2510.707865
580.0,1079,2532.375893
605.0,1064,2550.118747
530.0,917,2564.719337
365.0,905,2579.242991
545.0,966,2593.999861
330.0,636,2602.414772
515.0,862,2616.638786
780.0,857,2630.108915
390.0,831,2642.860937
480.0,1028,2659.577243
570.0,1046,2675.58061
275.0,689,2686.267161
515.0,1095,2704.268859
290.0,672,2715.145739
350.0,811,2726.942079
805.0,992,2742.46111
215.0,517,2750.589992
420.0,1001,2766.825321
480.0,892,2780.251821
635.0,837,2793.931245
445.0,729,2804.263013
540.0,1152,2822.066121
535.0,985,2837.953285
535.0,819,2851.933155
265.0,565,2859.932729
330.0,711,2870.502246
735.0,1258,2890.773038
565.0,950,2904.808867
600.0,1059,2921.191778
600.0,1081,2944.658089
275.0,661,2954.699119
860.0,1186,2973.057971
335.0,641,2982.320217
575.0,1132,3000.327386
330.0,785,3011.47802
600.0,1110,3028.667804
560.0,821,3042.753675
460.0,805,3054.656558
485.0,981,3069.429471
600.0,1179,3087.694999
295.0,659,3098.556684
600.0,1165,3116.969123
210.0,652,3126.520833
830.0,1545,3149.282467
295.0,690,3160.133194
880.0,1293,3180.340482
105.0,433,3185.435034
485.0,872,3198.89695
425.0,922,3213.962422
570.0,1230,3233.734186
715.0,928,3248.627051
720.0,942,3262.283369
400.0,811,3274.53144
490.0,1042,3289.748703
380.0,824,3302.441669
785.0,1018,3318.06846
420.0,771,3329.693754
475.0,787,3344.639771
445.0,856,3357.746011
230.0,609,3365.778378
600.0,988,3381.183827
470.0,996,3396.359647
425.0,749,3407.961402
570.0,1157,3425.528476
700.0,1005,3439.75085
755.0,1465,3462.411609
530.0,892,3474.677103
380.0,763,3486.332789
610.0,1006,3501.13188
570.0,975,3516.919353
555.0,1043,3532.319025
315.0,725,3543.791931
300.0,705,3553.172865
500.0,886,3565.849931
255.0,609,3574.483292
450.0,974,3590.43815
425.0,831,3602.710943
440.0,823,3615.323616
355.0,865,3628.241508
470.0,895,3642.495037
400.0,823,3654.499828
720.0,910,3669.122144
505.0,821,3682.215137
700.0,1009,3697.831059
320.0,682,3708.51851
350.0,716,3718.17106
335.0,774,3728.385538
495.0,747,3740.745499
315.0,734,3756.370625
750.0,974,3771.209475
700.0,874,3784.959462
820.0,1411,3805.643037
500.0,893,3820.367594
495.0,838,3833.713321
525.0,615,3843.051538
720.0,915,3856.893985
585.0,782,3869.751972
340.0,839,3881.580922
600.0,1129,3899.174297
325.0,652,3910.20989
585.0,967,3923.627259
405.0,775,3934.939834
605.0,1123,3952.013542
685.0,1205,3970.254521
855.0,1608,3995.705916
350.0,747,4007.697837
575.0,1192,4025.9513
280.0,679,4035.653433
465.0,921,4050.444866
455.0,876,4063.948265
370.0,779,4076.400826
495.0,841,4088.202226
695.0,887,4101.638535
645.0,1242,4120.368295
345.0,693,4130.898112
445.0,812,4142.245032
515.0,972,4162.605412
805.0,1031,4178.688086
535.0,968,4194.137002
500.0,774,4205.375988
600.0,1047,4221.268639
485.0,905,4236.201892
575.0,908,4248.400654
475.0,825,4262.061816
440.0,739,4272.731245
635.0,722,4284.661288
440.0,892,4298.212633
570.0,921,4313.129321
470.0,1005,4328.735599
190.0,496,4336.54868
500.0,966,4352.915431
650.0,752,4364.324908
240.0,649,4373.851537
525.0,711,4384.60198
380.0,686,4395.244862
525.0,817,4408.019542
440.0,773,4420.976726
405.0,695,4431.014129
405.0,888,4445.131822
495.0,900,4458.420086
475.0,613,4467.366018
425.0,997,4482.449494
600.0,1259,4501.621799
455.0,1043,4517.528356
245.0,599,4526.54784
525.0,999,4540.02851
585.0,1152,4557.320487
445.0,870,4575.643241
255.0,606,4583.950783
770.0,1155,4600.426421
210.0,478,4606.893683
605.0,1009,4622.474627
585.0,840,4635.018766
570.0,1064,4651.948097
520.0,840,4664.342498
235.0,600,4673.335915
490.0,993,4689.539623
580.0,952,4705.978181
545.0,924,4719.858968
470.0,762,4730.240266
395.0,752,4741.729936
570.0,942,4754.358511
380.0,689,4765.536549
505.0,941,4778.844693
245.0,486,4786.062838
250.0,793,4798.559104
505.0,805,4810.501046
585.0,1249,4829.389576
525.0,1037,4844.795173
480.0,977,4859.395911
605.0,1005,4874.968189
295.0,782,4886.442554
775.0,1333,4906.553083
545.0,851,4919.091242
480.0,884,4931.510014
245.0,538,4938.997693
80.0,348,4944.315462
725.0,1551,4974.177767
530.0,1042,4990.508557
370.0,698,5000.861722
585.0,1217,5020.286237
815.0,921,5034.668712
555.0,944,5049.144533
715.0,844,5061.474156
480.0,969,5077.229568
355.0,741,5088.317284
425.0,979,5104.162665
445.0,813,5117.881599
645.0,1146,5135.586915
270.0,712,5145.914447
555.0,1156,5163.712507
545.0,872,5176.213326
605.0,1057,5194.033434
525.0,856,5206.743252
295.0,824,5219.336015
650.0,1228,5237.77542
350.0,683,5246.934785
600.0,1174,5265.011036
555.0,1126,5282.800121
605.0,1065,5299.362848
340.0,648,5308.911186
470.0,1006,5324.306322
305.0,619,5333.300202
635.0,935,5347.815429
1050.0,1522,5378.009936
585.0,1088,5395.890805
715.0,959,5410.247683
605.0,980,5424.541388
600.0,944,5439.063002
555.0,834,5451.934883
400.0,765,5464.72958
685.0,880,5477.445997
555.0,953,5492.696604
510.0,1003,5508.14079
570.0,1023,5524.086955
615.0,961,5540.234262
390.0,819,5551.200069
745.0,1063,5566.250364
480.0,1085,5582.369677
725.0,887,5595.369486
640.0,927,5608.919159
380.0,669,5618.738808
460.0,779,5629.67941
570.0,1116,5647.900243
640.0,912,5662.167989
470.0,953,5677.268147
340.0,669,5687.394952
535.0,916,5700.829265
205.0,502,5707.503288
565.0,672,5716.293562
465.0,903,5730.34564
700.0,976,5744.326242
695.0,1270,5763.44064
580.0,991,5785.108446
590.0,835,5798.254125
910.0,892,5812.600657
560.0,853,5824.394755
390.0,698,5834.695902
450.0,829,5846.414995
475.0,838,5859.087061
495.0,847,5870.353918
370.0,603,5878.980531
295.0,653,5889.548134
445.0,913,5903.778191
910.0,1207,5923.542297
600.0,1007,5936.715536
420.0,764,5949.039142
580.0,919,5963.127291
615.0,741,5973.795103
745.0,1025,5989.664576
430.0,848,6002.936246
660.0,843,6017.105177
630.0,949,6032.716092
555.0,1135,6049.602401
265.0,664,6058.817113
690.0,943,6072.320333
1130.0,1413,6093.080558
545.0,853,6106.144274
505.0,983,6121.558342
455.0,876,6133.519818
695.0,818,6146.798457
770.0,1156,6164.668005
545.0,880,6178.888456
565.0,918,6197.60717
530.0,959,6211.818701
525.0,908,6225.698521
620.0,705,6235.799446
465.0,821,6247.819317
610.0,770,6259.365606
800.0,847,6272.876976
625.0,777,6284.149172
600.0,1110,6300.386314
450.0,873,6313.455152
545.0,960,6328.033997
695.0,827,6341.033431
465.0,844,6353.806611
460.0,746,6364.848892
490.0,824,6378.244876
605.0,875,6390.09695
575.0,808,6402.189558
665.0,789,6414.146013
600.0,978,6429.901665
335.0,624,6438.405231
455.0,812,6451.140602
430.0,797,6462.67784
585.0,634,6471.91818
470.0,817,6485.26297
610.0,938,6500.444857
545.0,947,6514.319622
315.0,664,6525.130984
515.0,1022,6540.342772
970.0,1127,6558.048725
625.0,839,6570.166329
400.0,763,6580.097747
625.0,757,6596.368243
540.0,956,6610.335923
495.0,908,6623.406344
205.0,567,6631.754765
600.0,1164,6650.204391
345.0,648,6660.14119
590.0,906,6673.238483
780.0,898,6686.053126
380.0,638,6695.553865
545.0,935,6709.949775
385.0,717,6720.970304
540.0,961,6735.655657
375.0,731,6746.711584
365.0,820,6759.778748
450.0,931,6773.680912
570.0,665,6783.742952
705.0,697,6794.174632
460.0,843,6808.452286
505.0,773,6820.488543
490.0,860,6834.710413
600.0,989,6850.361048
395.0,769,6860.881023
510.0,801,6873.895248
640.0,598,6883.275945
865.0,974,6897.841588
445.0,857,6911.965202
490.0,785,6924.474858
455.0,862,6937.742027
390.0,664,6947.962992
675.0,697,6958.638338
480.0,1021,6973.377725
405.0,770,6985.086783
365.0,696,7001.889745
640.0,789,7013.408258
565.0,925,7028.424648
525.0,795,7040.095433
620.0,1001,7054.283734
740.0,931,7067.500664
570.0,1133,7085.039807
500.0,820,7097.772522
605.0,1084,7114.888851
465.0,746,7124.503341
445.0,685,7134.736389
495.0,968,7148.832556
800.0,1040,7164.190281
720.0,891,7178.736167
670.0,798,7190.994602
915.0,1069,7208.134539
475.0,996,7221.451417
480.0,917,7236.552269
475.0,706,7247.742355
170.0,536,7254.931985
610.0,1083,7271.961222
785.0,1007,7288.056198
525.0,849,7300.84246
435.0,749,7312.114258
600.0,1013,7327.798605
510.0,846,7341.101336
940.0,881,7353.696425
775.0,885,7368.092914
490.0,827,7381.74899
800.0,1053,7404.814941
740.0,1012,7420.140946
520.0,871,7433.152392
555.0,824,7446.180261
495.0,861,7459.133148
330.0,621,7468.037303
640.0,862,7481.372856
570.0,1078,7498.629851
775.0,803,7509.392706
435.0,665,7520.745013
410.0,809,7531.795739
590.0,684,7541.050269
530.0,891,7554.902163
545.0,996,7571.09853
610.0,963,7586.164608
600.0,1070,7602.341472
365.0,683,7613.294378
895.0,1064,7629.994765
460.0,773,7641.327973
600.0,1088,7658.317211
970.0,1003,7673.867201
520.0,722,7685.615163
200.0,487,7692.313744
570.0,890,7706.576976
575.0,877,7720.598554
665.0,756,7731.574595
460.0,810,7744.19439
425.0,727,7754.357863
500.0,753,7764.646632
600.0,948,7779.925083
570.0,975,7796.05724
440.0,664,7806.455835
615.0,934,7827.627393
775.0,1034,7844.147811
380.0,687,7853.244596
290.0,684,7862.434247
780.0,952,7875.830672
755.0,731,7886.837484
730.0,1009,7902.807144
585.0,826,7917.015399
605.0,982,7932.041159
580.0,868,7945.197973
515.0,830,7958.091631
605.0,1086,7975.425222
570.0,1073,7992.797954
755.0,1052,8010.017657
415.0,746,8021.027503
400.0,708,8032.74753
545.0,751,8044.056002
570.0,1260,8063.273599
600.0,969,8078.6506
440.0,822,8092.418587
575.0,995,8107.523402
695.0,952,8122.247919
425.0,859,8135.713807
575.0,917,8148.566726
540.0,693,8157.820417
570.0,1127,8175.844639
600.0,1139,8193.498405
245.0,526,8201.280916
545.0,990,8215.03862
575.0,1108,8236.140489
685.0,833,8248.986962
470.0,665,8257.732999
425.0,910,8270.398959
775.0,1016,8284.717332
530.0,964,8300.023643
425.0,775,8311.944214
1145.0,1430,8332.03304
725.0,884,8345.594466
600.0,1034,8362.192539
600.0,1035,8378.103872
810.0,899,8390.958533
660.0,819,8403.397974
540.0,864,8415.741985
545.0,855,8428.14876
685.0,827,8440.66043
550.0,894,8454.094744
650.0,945,8468.834139
735.0,889,8481.705502
770.0,933,8495.348804
585.0,666,8505.884578
460.0,703,8516.653489
685.0,1169,8535.457733
600.0,1008,8551.19048
490.0,794,8562.805338
495.0,960,8577.756711
695.0,727,8588.649191
600.0,886,8602.118994
770.0,989,8625.052004
540.0,877,8638.01775
670.0,805,8650.387389
605.0,757,8662.112881
525.0,893,8675.208214
1235.0,1723,8703.644401
465.0,826,8715.578074
600.0,1094,8732.802575
600.0,1093,8748.982873
695.0,854,8761.722418
320.0,670,8772.138532
545.0,1005,8789.012052
430.0,679,8799.320281
600.0,985,8814.705966
585.0,959,8828.411457
805.0,593,8837.204148
500.0,931,8852.575659
580.0,1102,8868.697309
770.0,1027,8884.752887
575.0,967,8898.773702
860.0,1101,8916.663306
350.0,779,8927.09289
600.0,1051,8942.434823
480.0,836,8955.386457
470.0,745,8967.624721
495.0,974,8982.967928
785.0,1033,8999.290619
425.0,675,9008.539312
485.0,701,9018.373833
585.0,893,9038.409447
780.0,891,9051.578585
465.0,888,9066.279566
710.0,954,9081.500451
545.0,976,9096.431269
575.0,873,9108.427356
455.0,688,9118.760979
630.0,1012,9133.219447
520.0,828,9145.881703
600.0,931,9160.976535
605.0,1008,9177.138772
550.0,978,9191.837286
550.0,854,9205.089946
570.0,936,9219.548931
505.0,668,9229.813044
545.0,1093,9244.733377
685.0,761,9254.825378
475.0,832,9267.438036
600.0,1043,9283.964217
830.0,1485,9306.7297
440.0,676,9316.275069
600.0,960,9331.597759
800.0,1062,9347.500669
255.0,466,9354.324725
810.0,957,9369.484138
425.0,483,9377.019956
425.0,676,9387.1341
670.0,775,9399.725833
555.0,1010,9415.32958
445.0,776,9426.726422
705.0,883,9447.359276
880.0,1457,9470.515071
870.0,839,9481.848572
480.0,669,9491.871848
755.0,878,9506.249446
1250.0,1299,9527.132222
555.0,1157,9544.974298
670.0,697,9554.855159
335.0,619,9563.942105
545.0,912,9578.284739
500.0,792,9590.132069
470.0,700,9599.619628
665.0,733,9611.021363
600.0,1032,9626.453024
540.0,976,9639.451249
515.0,893,9653.930315
540.0,901,9668.668547
605.0,1141,9686.237139
600.0,1072,9702.867211
680.0,1036,9720.062828
685.0,824,9731.486573
335.0,688,9742.325646
525.0,870,9754.676765
740.0,871,9768.758659
575.0,1016,9784.521182
695.0,875,9797.939802
570.0,1043,9815.122361
600.0,893,9829.272093
520.0,836,9847.579806
545.0,862,9861.403305
770.0,1228,9880.043566
600.0,1027,9896.664172
690.0,1217,9916.364451
520.0,829,9928.825949
805.0,924,9942.228861
575.0,964,9955.516949
540.0,1139,9973.913807
575.0,881,9986.965064
600.0,979,10002.284258
525.0,1034,10018.240801
280.0,665,10027.971174
770.0,998,10043.737716
575.0,1191,10060.544633
845.0,1153,10078.752741
705.0,770,10089.631582
800.0,1167,10107.590645
600.0,1038,10124.202128
800.0,1068,10141.092998
235.0,579,10150.357863
400.0,817,10164.100945
805.0,1079,10180.194419
775.0,1046,10195.595193
790.0,1049,10210.51026
735.0,889,10224.341058
1435.0,1826,10258.716383
465.0,720,10269.744711
555.0,932,10284.133348
830.0,918,10297.760439
510.0,982,10313.111962
555.0,1265,10334.038111
495.0,704,10343.064286
390.0,752,10354.934329
730.0,1171,10372.565078
775.0,908,10386.348894
850.0,1161,10405.72065
595.0,926,10418.400844
610.0,1139,10435.489087
395.0,654,10446.564138
745.0,1005,10460.93857
575.0,815,10472.737854
495.0,685,10482.84147
605.0,1055,10498.142729
840.0,782,10510.000258
645.0,815,10521.264804
805.0,1117,10539.157385
575.0,1031,10554.586647
845.0,1004,10569.99096
615.0,828,10582.141324
600.0,932,10595.869939
450.0,773,10607.443937
545.0,738,10617.179637
560.0,1026,10632.774253
880.0,1172,10659.385404
415.0,854,10673.073788
1315.0,1846,10702.048406
485.0,831,10714.919094
680.0,1132,10731.713133
445.0,719,10741.942457
685.0,957,10756.866692
675.0,796,10767.889619
665.0,761,10780.20222
585.0,939,10794.327532
480.0,685,10804.052074
700.0,877,10817.148494
515.0,731,10829.107417
495.0,888,10843.26972
580.0,964,10857.72552
580.0,610,10866.372537
600.0,1248,10886.034073
925.0,1336,10906.706218
1145.0,1845,10936.660868
570.0,766,10948.384676
775.0,1118,10964.006606
565.0,929,10978.64385
800.0,1076,10994.924458
600.0,1109,11012.477894
470.0,674,11022.728655
580.0,856,11036.023998
575.0,1024,11051.178593
795.0,1425,11078.613524
545.0,812,11089.298645
605.0,1037,11105.093553
600.0,999,11119.950262
1010.0,1726,11147.173574
650.0,821,11159.936774
375.0,563,11168.243474
1000.0,1191,11185.461569
600.0,845,11197.945328
670.0,756,11209.794823
735.0,1204,11226.763539
945.0,1432,11249.941615
370.0,633,11258.749693
400.0,950,11274.283591
365.0,626,11283.533281
975.0,1082,11300.494699
540.0,864,11313.456765
600.0,951,11327.548446
435.0,778,11339.541382
550.0,976,11355.425452
695.0,845,11367.565454
270.0,592,11375.419194
295.0,642,11384.027496
800.0,993,11399.14716
605.0,910,11413.394369
570.0,810,11425.28836
770.0,1090,11441.155571
495.0,789,11453.001978
690.0,1273,11476.124409
515.0,839,11488.507471
675.0,1158,11504.356827
665.0,1113,11522.695231
560.0,641,11532.875117
730.0,1309,11553.359944
600.0,803,11565.078457
810.0,969,11581.114017
1210.0,1418,11604.693991
680.0,1245,11625.453657
800.0,1028,11639.903183
325.0,607,11648.392547
600.0,1058,11664.660802
545.0,1057,11680.95259
805.0,948,11697.110003
940.0,1003,11713.360582
665.0,839,11725.910513
485.0,737,11737.756351
770.0,1386,11758.180499
645.0,1425,11780.239039
455.0,813,11792.119484
780.0,1599,11817.609243
900.0,1371,11838.328737
515.0,910,11852.813544
775.0,992,11866.224222
800.0,860,11883.772944
605.0,967,11898.537317
600.0,1114,11916.71617
770.0,926,11931.599783
400.0,719,11942.624629
545.0,966,11958.484641
615.0,926,11971.489465
470.0,760,11982.811579
525.0,884,11996.141672
570.0,677,12008.077438
775.0,1074,12024.275529
1050.0,1673,12050.22838
600.0,1171,12067.968859
770.0,982,12083.619459
740.0,1171,12102.241806
515.0,932,12116.657055
665.0,816,12129.766
670.0,731,12142.097645
700.0,839,12153.670009
355.0,635,12162.452125
575.0,1064,12177.846294
570.0,1081,12194.669159
545.0,926,12209.23772
620.0,773,12222.359519
570.0,1097,12239.116448
545.0,889,12252.559864
1370.0,1668,12287.332606
800.0,1007,12302.052263
635.0,1142,12318.926976
485.0,992,12334.787351
575.0,1088,12351.131104
575.0,1306,12373.31943
600.0,994,12388.647667
650.0,910,12402.055059
830.0,999,12417.744805
585.0,811,12431.300553
600.0,1047,12447.855206
595.0,1024,12464.292341
770.0,926,12476.258603
775.0,1184,12495.869394
1435.0,1728,12521.975569
605.0,1133,12538.257636
600.0,1153,12555.213742
485.0,745,12566.21897
335.0,723,12578.697951
375.0,784,12590.280308
745.0,858,12603.69464
770.0,777,12615.78256
600.0,1197,12634.729287
545.0,885,12648.743485
585.0,945,12662.47112
395.0,767,12673.719206
435.0,720,12685.093851
600.0,885,12706.647136
505.0,652,12715.884925
400.0,727,12727.304426
600.0,1098,12745.180725
585.0,1079,12761.069302
525.0,1086,12777.200995
430.0,826,12788.217643
635.0,808,12800.724949
520.0,726,12810.847578
310.0,579,12819.705455
385.0,757,12831.448033
655.0,806,12842.321948
570.0,952,12856.200155
600.0,1005,12871.606534
1000.0,1014,12887.401686
815.0,799,12898.487307
805.0,1087,12915.857291
290.0,645,12924.371806
480.0,716,12935.939435
580.0,992,12949.99836
350.0,625,12958.795769
450.0,758,12970.610777
355.0,635,12980.306383
410.0,793,12992.542269
410.0,584,13000.454128
515.0,918,13014.386974
380.0,646,13023.366321
575.0,879,13037.129322
320.0,667,13046.874488
600.0,1053,13062.640584
570.0,730,13073.237003
800.0,972,13086.970596
685.0,1250,13110.868447
555.0,960,13125.877953
480.0,828,13138.182725
345.0,640,13146.88708
675.0,908,13161.328647
810.0,1002,13177.170624
575.0,1125,13195.430744
310.0,621,13205.026326
600.0,1050,13221.659347
600.0,970,13238.009487
550.0,1030,13253.884054
1215.0,1723,13280.03771
605.0,952,13294.392538
345.0,684,13304.339129
600.0,1103,13321.378962
510.0,1106,13337.870646
600.0,898,13351.914654
475.0,937,13366.124618
260.0,509,13374.385789
435.0,789,13385.402846
605.0,1118,13403.059478
555.0,993,13417.795523
935.0,1363,13438.842423
415.0,891,13451.076592
400.0,614,13459.565351
405.0,776,13470.877047
780.0,872,13484.420752
500.0,915,13505.873558
370.0,683,13515.560859
600.0,1036,13531.157343
615.0,859,13544.395754
520.0,1091,13561.631402
470.0,829,13573.956901
500.0,941,13587.907307
720.0,773,13600.55717
530.0,1033,13616.221786
330.0,674,13626.337569
600.0,1269,13644.777623
520.0,971,13658.66745
665.0,985,13673.713677
665.0,1228,13692.351718
600.0,1073,13708.933369
585.0,968,13723.987964
545.0,1096,13742.505607
575.0,1113,13760.144856
745.0,1034,13774.453713
490.0,769,13785.425666
575.0,941,13800.383049
605.0,706,13810.735109
530.0,906,13825.856991
665.0,1020,13841.838481
470.0,762,13852.396233
575.0,725,13863.862812
600.0,899,13876.468293
600.0,981,13891.054214
655.0,780,13912.13654
525.0,776,13922.368436
760.0,946,13937.105881
435.0,704,13947.619701
600.0,1114,13963.734879
775.0,1314,13984.187828
825.0,1389,14004.833299
415.0,665,14015.122388
475.0,966,14028.645755
440.0,827,14041.126892
830.0,900,14054.117485
610.0,886,14066.90754
765.0,1338,14088.680937
545.0,1008,14105.086714
635.0,1172,14123.202256
600.0,918,14136.36854
570.0,910,14149.535166
670.0,915,14163.409288
775.0,1216,14181.932141
600.0,981,14196.446104
700.0,866,14210.082139
600.0,893,14222.978996
600.0,1048,14239.040822
405.0,915,14253.347204
520.0,992,14267.532362
520.0,670,14277.219421
490.0,1007,14293.202662
705.0,835,14304.551453
665.0,1018,14327.968002
410.0,678,14339.183505
605.0,979,14353.374628
485.0,716,14366.054299
865.0,1208,14385.339109
805.0,862,14399.78867
670.0,813,14411.308338
545.0,969,14426.671428
570.0,962,14440.893648
445.0,858,14453.313846
555.0,1036,14468.214211
545.0,1044,14483.893584
615.0,703,14494.123681
660.0,883,14508.127266
600.0,1053,14524.519877
960.0,1373,14546.242295
580.0,869,14558.997589
440.0,630,14569.132821
450.0,637,14578.748516
775.0,931,14590.97012
460.0,734,14601.998034
600.0,898,14614.807534
570.0,656,14624.628891
435.0,801,14635.84662
800.0,1023,14651.070572
275.0,547,14659.319348
580.0,859,14673.030609
525.0,943,14687.04201
410.0,860,14699.536719
300.0,675,14709.595369
550.0,1033,14732.02427
460.0,822,14746.021553
695.0,871,14758.69426
805.0,1106,14775.987341
340.0,663,14785.731223
575.0,1083,14802.905297
660.0,810,14813.952248
1130.0,1583,14838.104112
230.0,583,14846.303084
500.0,595,14855.748249
570.0,864,14869.506358
745.0,1064,14886.502489
490.0,853,14898.840135
660.0,1145,14918.21446
500.0,1038,14934.136573
360.0,631,14945.043969
450.0,860,14958.026452
695.0,760,14971.068893
550.0,848,14982.905027
575.0,890,14996.158664
610.0,1035,15011.144066
745.0,843,15023.714747
570.0,1166,15041.529426
700.0,775,15052.31469
410.0,720,15063.431952
335.0,639,15072.428407
575.0,1124,15090.631751
785.0,994,15105.586353
305.0,693,15117.057963
550.0,866,15133.686229
1165.0,1600,15159.064998
325.0,633,15167.807323
660.0,1124,15184.976448
680.0,977,15198.836922
745.0,1056,15215.801589
525.0,853,15228.334097
370.0,676,15239.500043
495.0,894,15253.549736
605.0,1136,15270.569516
935.0,1277,15289.804756
455.0,865,15302.15815
425.0,678,15312.081013
490.0,750,15323.278621
575.0,1087,15338.541754
730.0,919,15351.40946
420.0,731,15363.036217
515.0,770,15373.761152
600.0,1002,15388.743386
610.0,1049,15405.079087
325.0,635,15415.106127
965.0,1450,15438.196358
750.0,1267,15456.188399
805.0,970,15470.204847
1235.0,1516,15493.050291
580.0,1113,15509.570745
605.0,952,15530.79649
320.0,616,15540.437411
800.0,1005,15556.241554
