#{"t_start": 1707597671.995613, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
345.0,909,902.548113
550.0,956,917.087208
300.0,776,930.269201
370.0,775,942.356473
275.0,856,955.932205
430.0,837,968.13961
545.0,1206,988.457803
340.0,692,999.455838
600.0,1110,1016.039713
410.0,801,1027.56067
555.0,950,1042.389378
175.0,498,1049.575706
395.0,850,1061.972295
475.0,1049,1078.05504
505.0,1216,1096.089077
455.0,967,1110.131665
265.0,701,1120.577351
590.0,816,1132.185551
240.0,673,1143.312613
455.0,555,1151.048466
525.0,1099,1168.02371
240.0,677,1177.881602
545.0,844,1190.18477
400.0,823,1203.240911
500.0,865,1217.480988
310.0,688,1227.639968
130.0,549,1236.732919
775.0,1186,1254.602321
190.0,618,1270.035303
225.0,672,1280.802054
430.0,814,1294.880852
745.0,1071,1312.427687
805.0,1064,1329.656478
290.0,586,1338.430385
510.0,682,1347.93478
435.0,820,1361.743721
415.0,974,1376.290935
545.0,1183,1394.732324
570.0,1431,1418.24852
330.0,639,1427.813598
605.0,845,1441.132372
570.0,1016,1456.924346
335.0,628,1466.978435
160.0,486,1474.526005
530.0,936,1490.729439
600.0,1077,1508.377988
465.0,805,1521.030039
490.0,890,1535.412076
200.0,493,1542.532058
425.0,905,1557.590653
580.0,873,1570.183943
515.0,951,1586.202017
540.0,975,1601.590448
610.0,842,1614.615719
570.0,1467,1639.052209
125.0,498,1646.53365
105.0,396,1652.048409
285.0,716,1663.611748
575.0,980,1680.11256
395.0,742,1697.50475
745.0,1171,1716.821283
455.0,799,1729.48078
455.0,855,1741.895262
210.0,430,1749.003547
405.0,930,1764.656197
395.0,733,1775.414552
555.0,888,1789.640271
445.0,857,1803.554161
105.0,357,1808.131136
425.0,909,1822.795571
910.0,1208,1841.250556
150.0,479,1847.912363
555.0,1023,1864.28676
600.0,918,1879.258418
340.0,694,1889.605102
525.0,1007,1904.611289
615.0,929,1918.57172
310.0,710,1929.952352
475.0,1032,1946.885769
705.0,847,1960.152153
500.0,857,1973.289741
365.0,819,1984.558373
775.0,1075,1999.609246
590.0,899,2013.13805
370.0,807,2025.969469
730.0,1085,2042.701471
515.0,976,2058.43267
465.0,861,2072.522486
585.0,1009,2088.236669
495.0,851,2100.487435
600.0,1197,2125.599536
995.0,1492,2148.153964
600.0,1235,2168.148611
395.0,825,2179.871284
295.0,767,2192.505956
375.0,675,2201.900374
395.0,745,2213.85698
575.0,965,2229.978425
545.0,792,2243.601953
500.0,873,2256.467772
380.0,878,2270.209547
230.0,574,2279.029184
555.0,933,2293.352125
350.0,671,2303.585822
450.0,879,2315.750353
740.0,800,2329.223087
555.0,925,2342.85269
140.0,493,2350.187503
805.0,1070,2367.086673
500.0,633,2376.709723
800.0,1172,2395.203294
275.0,581,2404.34808
275.0,592,2412.729896
510.0,1036,2426.689159
600.0,950,2441.518488
725.0,952,2455.165225
330.0,671,2465.480485
440.0,769,2476.235986
395.0,810,2489.93465
240.0,553,2498.713407
305.0,670,2508.694198
575.0,1029,2530.099783
830.0,1112,2548.535852
475.0,906,2563.272627
550.0,1003,2579.177212
275.0,883,2592.706897
440.0,888,2605.457491
240.0,608,2615.164992
545.0,885,2628.552669
445.0,913,2643.515236
380.0,712,2654.846287
575.0,1146,2673.325541
145.0,508,2680.128582
405.0,823,2693.813583
175.0,527,2701.532184
570.0,1095,2718.606578
515.0,896,2732.971642
235.0,592,2741.584327
725.0,964,2757.550027
375.0,898,2771.350776
185.0,613,2780.49025
520.0,838,2793.949661
365.0,804,2805.488904
855.0,1534,2829.10191
485.0,954,2845.335439
580.0,1188,2863.285247
495.0,846,2877.256108
465.0,895,2891.309201
280.0,694,2902.159461
360.0,706,2912.460708
245.0,583,2921.277352
610.0,1145,2945.938576
165.0,510,2953.785118
605.0,1100,2970.566531
570.0,1098,2987.410985
600.0,1140,3006.099701
330.0,700,3016.49308
600.0,1058,3033.460801
570.0,797,3046.441774
485.0,783,3058.244326
575.0,995,3073.77575
600.0,930,3086.970408
285.0,695,3098.232796
460.0,820,3110.440086
225.0,504,3117.904676
510.0,1094,3134.332913
530.0,958,3148.253993
515.0,946,3162.516883
405.0,895,3175.887942
455.0,1004,3191.198521
575.0,952,3206.751029
405.0,724,3217.743814
450.0,945,3233.127906
290.0,546,3241.239595
570.0,1177,3260.127429
515.0,960,3274.231419
205.0,681,3283.459325
635.0,988,3299.321922
475.0,852,3311.673218
600.0,1300,3331.836705
495.0,997,3350.869419
140.0,422,3357.318667
340.0,671,3365.987041
395.0,807,3377.895212
680.0,1198,3395.558686
355.0,778,3408.553986
185.0,546,3416.932735
520.0,906,3430.262571
295.0,652,3439.037982
545.0,1095,3455.503302
605.0,1048,3471.020311
735.0,850,3482.292336
580.0,1135,3498.821559
290.0,754,3511.11017
695.0,1065,3528.153938
475.0,924,3542.628076
705.0,1106,3557.869715
405.0,737,3568.269626
600.0,1021,3584.374376
290.0,645,3594.002264
405.0,725,3605.0594
480.0,967,3619.825116
520.0,893,3634.173118
520.0,970,3649.169818
695.0,882,3661.966055
570.0,990,3677.974758
500.0,854,3691.513484
745.0,835,3703.300431
365.0,724,3713.753791
350.0,715,3724.522645
110.0,413,3729.158227
545.0,1046,3751.183039
385.0,788,3763.499357
465.0,814,3774.890024
490.0,978,3789.968504
555.0,1010,3804.866419
215.0,527,3812.972158
375.0,877,3827.202289
385.0,701,3837.720779
495.0,996,3852.946925
580.0,1053,3870.412779
340.0,655,3880.132726
480.0,849,3893.184618
435.0,729,3904.234476
555.0,945,3918.702674
495.0,902,3931.010238
315.0,704,3941.812309
235.0,517,3949.545519
155.0,465,3955.357519
575.0,876,3969.030737
470.0,828,3980.9711
285.0,700,3992.881629
195.0,563,4001.200304
365.0,878,4013.443596
615.0,863,4027.658438
505.0,887,4041.374754
545.0,986,4056.076747
510.0,961,4071.586114
465.0,833,4084.866529
295.0,663,4094.001386
635.0,895,4107.297754
560.0,636,4117.227988
100.0,390,4121.765711
470.0,812,4134.092683
540.0,686,4143.714088
540.0,766,4161.070331
515.0,920,4174.494761
395.0,678,4185.973023
585.0,1030,4202.102492
600.0,1082,4218.169302
425.0,685,4228.747777
700.0,768,4240.757307
530.0,1047,4256.094241
800.0,1212,4274.960526
265.0,565,4283.734927
425.0,836,4297.407008
285.0,644,4306.966414
570.0,1139,4325.044158
410.0,833,4338.500019
790.0,1411,4362.768768
550.0,849,4374.775824
375.0,744,4385.935797
635.0,852,4399.026401
370.0,651,4409.024393
430.0,844,4422.881215
595.0,770,4433.72006
300.0,589,4442.543957
515.0,951,4457.716416
655.0,1261,4477.240704
575.0,692,4487.799654
385.0,603,4496.882481
550.0,1004,4512.759876
485.0,933,4524.793051
585.0,1131,4540.739745
490.0,961,4554.497984
575.0,1010,4576.042692
560.0,1175,4592.66315
495.0,964,4606.484693
465.0,1026,4622.16675
630.0,1144,4638.832218
510.0,1014,4655.037489
360.0,765,4665.90174
635.0,1234,4686.3124
480.0,942,4701.707046
330.0,700,4713.306415
600.0,1201,4730.096886
545.0,1085,4746.19175
530.0,968,4760.673784
350.0,805,4772.455652
260.0,609,4780.804811
440.0,821,4793.289635
745.0,882,4807.718553
635.0,1212,4826.375816
555.0,949,4840.512665
435.0,725,4850.760669
505.0,850,4864.423932
600.0,1199,4882.517174
440.0,721,4893.059804
605.0,1126,4909.637844
380.0,677,4920.141462
770.0,1363,4939.956045
580.0,1084,4956.722587
530.0,845,4975.386446
365.0,840,4987.830524
380.0,770,5000.156212
670.0,1462,5023.393902
385.0,834,5036.470695
405.0,798,5048.036002
370.0,1010,5064.278895
430.0,873,5078.734432
490.0,804,5090.923152
465.0,771,5103.863668
500.0,945,5119.455354
460.0,783,5130.872957
485.0,835,5143.997817
495.0,963,5158.339432
465.0,744,5169.52781
455.0,863,5182.04165
770.0,881,5197.029276
435.0,815,5209.880922
510.0,1035,5224.254717
285.0,642,5234.81046
490.0,888,5246.722887
485.0,818,5258.607775
230.0,604,5267.851641
580.0,1254,5287.407505
540.0,969,5302.095596
615.0,784,5313.27399
360.0,682,5324.252229
605.0,1171,5342.371643
350.0,687,5352.822685
260.0,562,5360.689864
290.0,624,5369.760607
420.0,796,5390.463974
390.0,814,5402.927339
600.0,882,5415.768309
130.0,376,5420.001412
575.0,936,5434.169366
485.0,1007,5450.129449
300.0,682,5460.538022
505.0,865,5474.155136
805.0,1087,5491.306942
775.0,1175,5509.191584
470.0,1225,5528.391609
395.0,668,5540.002413
410.0,743,5550.322041
340.0,662,5559.100882
455.0,792,5570.553923
755.0,1027,5586.129394
580.0,1075,5601.852543
490.0,843,5613.37011
510.0,902,5627.581814
1000.0,1033,5644.430608
600.0,1183,5662.59625
340.0,624,5672.019537
520.0,926,5686.745471
470.0,874,5699.879613
540.0,1043,5714.147056
410.0,719,5724.563104
525.0,798,5736.267753
710.0,1258,5755.578051
505.0,936,5767.870031
465.0,869,5789.202283
310.0,611,5798.89713
450.0,711,5809.813133
395.0,788,5821.714714
430.0,773,5832.062265
270.0,480,5838.628203
600.0,1014,5854.36163
335.0,647,5863.627837
650.0,864,5876.054551
485.0,869,5888.393282
345.0,684,5900.223814
900.0,1650,5926.618862
420.0,782,5936.869167
485.0,983,5952.150577
500.0,716,5962.608947
585.0,1060,5979.07535
555.0,971,5994.758826
675.0,735,6006.946069
685.0,920,6021.337655
700.0,901,6035.997085
730.0,985,6050.627818
800.0,1146,6067.503304
545.0,920,6080.811826
670.0,733,6091.549623
340.0,617,6100.858105
775.0,890,6114.892586
540.0,881,6128.122444
270.0,609,6136.855324
480.0,764,6148.294148
505.0,749,6159.198818
485.0,924,6174.049855
600.0,1176,6197.059457
515.0,879,6211.310692
525.0,806,6223.719871
385.0,851,6235.699771
570.0,961,6249.569302
520.0,925,6264.330139
380.0,671,6273.547648
350.0,650,6282.72172
345.0,549,6290.945043
345.0,646,6299.783295
515.0,903,6313.243853
175.0,662,6322.706108
385.0,876,6337.003237
565.0,825,6349.320675
460.0,899,6362.962404
540.0,914,6376.724931
480.0,793,6388.678913
575.0,927,6402.535484
425.0,933,6416.973124
425.0,785,6429.797881
540.0,928,6443.236006
1235.0,1633,6468.296616
235.0,491,6475.637144
685.0,1146,6493.468751
545.0,998,6509.210786
420.0,702,6519.14697
530.0,1200,6538.047206
600.0,1050,6554.547756
510.0,762,6565.83928
630.0,893,6578.679708
290.0,621,6592.162417
760.0,827,6604.190065
445.0,793,6615.595239
1035.0,1454,6638.571468
465.0,853,6652.77117
350.0,708,6662.638289
445.0,888,6676.283588
395.0,670,6685.32391
430.0,778,6696.58563
575.0,1139,6713.815267
410.0,796,6726.49152
800.0,1224,6745.407679
440.0,752,6757.162505
785.0,1140,6774.143877
515.0,905,6787.734397
545.0,1094,6805.261144
645.0,813,6819.248131
455.0,741,6830.650888
605.0,1092,6847.650766
985.0,1385,6868.880248
420.0,806,6881.101223
495.0,1047,6897.382484
465.0,839,6910.828445
465.0,945,6925.766001
700.0,879,6939.051829
520.0,849,6952.854633
410.0,717,6962.667007
540.0,894,6976.877546
285.0,708,6986.729697
600.0,918,7007.29463
785.0,1004,7023.008213
540.0,1090,7039.774651
675.0,899,7051.293438
400.0,628,7060.291267
335.0,678,7071.501883
575.0,1174,7088.69736
520.0,813,7101.205503
755.0,1463,7123.949703
380.0,765,7135.363106
770.0,877,7148.233156
570.0,956,7162.330339
240.0,442,7168.93761
400.0,789,7181.068187
310.0,668,7191.854653
695.0,717,7202.745396
395.0,698,7212.2948
775.0,1164,7229.668153
395.0,674,7239.891329
375.0,770,7252.86071
400.0,701,7262.696532
570.0,1013,7278.775066
545.0,1110,7295.690556
570.0,839,7308.803547
775.0,1002,7324.022852
710.0,789,7336.277448
645.0,796,7348.954726
975.0,913,7361.905266
495.0,970,7377.284633
540.0,845,7390.988743
280.0,457,7397.051315
410.0,771,7416.304656
575.0,1133,7433.048787
570.0,870,7446.893426
570.0,898,7460.510034
700.0,998,7475.278797
605.0,1146,7493.053162
520.0,787,7505.594433
460.0,724,7515.919043
305.0,599,7524.619075
900.0,665,7533.778459
305.0,592,7542.103788
515.0,1088,7559.029236
545.0,913,7573.691785
610.0,854,7587.528851
500.0,790,7598.419122
830.0,706,7609.257521
815.0,862,7623.393953
680.0,1121,7640.115273
365.0,641,7649.717169
485.0,600,7658.821462
810.0,828,7672.234981
655.0,765,7683.516537
575.0,688,7695.524304
745.0,1463,7717.419804
545.0,1139,7734.795222
540.0,1101,7752.305467
380.0,642,7760.855524
720.0,885,7773.806366
680.0,785,7786.931574
635.0,657,7797.366774
440.0,767,7816.436417
565.0,587,7826.379486
550.0,909,7840.213727
545.0,894,7853.035669
500.0,699,7862.003629
540.0,1075,7877.02039
365.0,676,7887.075358
800.0,1095,7904.240694
495.0,968,7920.620196
465.0,860,7933.46061
350.0,652,7943.660478
715.0,1253,7962.786474
460.0,776,7975.479714
325.0,642,7985.583592
445.0,783,7997.566576
800.0,1013,8013.930989
545.0,990,8029.37817
540.0,742,8041.700041
575.0,903,8054.735191
575.0,1001,8070.14566
400.0,811,8083.354607
420.0,760,8094.980194
860.0,1089,8111.330932
805.0,977,8127.530458
700.0,950,8141.548367
650.0,1006,8154.430839
600.0,943,8169.245352
800.0,1141,8187.314778
775.0,895,8201.260716
585.0,946,8214.442743
575.0,1023,8234.366101
560.0,1071,8250.396836
515.0,914,8262.695111
745.0,1004,8277.453512
590.0,1053,8292.821362
400.0,753,8304.843663
800.0,1474,8325.566022
380.0,667,8335.896919
740.0,1006,8350.005037
365.0,645,8360.380618
285.0,589,8369.054636
500.0,901,8382.45121
445.0,725,8393.678548
355.0,595,8402.219476
600.0,1094,8417.518586
725.0,1075,8434.000155
445.0,757,8444.294388
570.0,983,8460.294117
800.0,1056,8475.942687
775.0,1005,8490.809955
580.0,1140,8508.342946
390.0,789,8520.322559
550.0,1115,8537.975476
600.0,975,8553.46766
495.0,879,8567.328819
910.0,1547,8590.856949
710.0,887,8603.987541
465.0,742,8616.45367
600.0,981,8637.665841
725.0,971,8652.305832
635.0,803,8664.555222
660.0,1265,8684.144345
520.0,790,8696.854486
660.0,798,8708.378436
485.0,904,8722.907371
455.0,948,8737.929371
1605.0,1848,8764.494487
340.0,646,8774.388562
640.0,864,8788.968711
720.0,948,8804.072969
700.0,884,8817.150497
730.0,989,8831.150043
680.0,1041,8847.66735
390.0,686,8857.780145
580.0,704,8868.52296
700.0,892,8881.309093
365.0,637,8890.911044
605.0,986,8905.824581
485.0,917,8919.825905
775.0,1043,8935.411969
705.0,1137,8952.810117
355.0,738,8964.37251
690.0,789,8977.008487
545.0,797,8988.985303
385.0,588,8997.414311
400.0,765,9009.250713
880.0,1239,9033.968242
340.0,696,9043.891173
575.0,919,9058.200111
600.0,895,9072.969135
725.0,910,9086.186565
605.0,1031,9101.722668
405.0,615,9111.709449
425.0,763,9122.040747
770.0,999,9137.308488
585.0,965,9152.352089
575.0,1050,9168.87903
800.0,953,9182.870342
540.0,661,9194.016042
520.0,834,9206.173212
445.0,742,9217.0863
560.0,872,9231.336735
800.0,1174,9247.361961
285.0,676,9257.572852
310.0,679,9267.064366
605.0,1016,9283.34767
670.0,750,9293.369524
580.0,879,9307.609564
800.0,1086,9324.290698
600.0,1003,9339.914414
610.0,1047,9355.490327
465.0,826,9368.119446
390.0,748,9379.856848
55.0,312,9384.722619
300.0,624,9394.07972
580.0,729,9404.516252
915.0,758,9416.868736
785.0,1009,9439.900088
360.0,685,9449.057429
490.0,809,9460.829004
545.0,876,9474.477638
560.0,827,9486.786541
235.0,474,9493.214981
215.0,638,9504.061759
435.0,511,9512.172746
430.0,711,9523.384531
520.0,830,9536.002465
230.0,492,9542.523218
405.0,716,9553.038372
700.0,768,9564.230749
285.0,493,9571.993866
605.0,1004,9587.556129
245.0,518,9595.306675
600.0,975,9609.194001
470.0,959,9623.432822
625.0,764,9635.592224
295.0,575,9643.269732
605.0,965,9659.128623
410.0,689,9669.819606
545.0,1089,9686.582022
555.0,1126,9704.234942
485.0,836,9718.075855
1220.0,1659,9743.55311
605.0,1121,9761.005988
750.0,959,9776.635178
770.0,1100,9793.630112
405.0,724,9805.051623
855.0,1418,9827.958153
745.0,906,9841.391773
600.0,1061,9864.481958
575.0,1123,9881.676174
570.0,1132,9900.64426
715.0,829,9912.726188
450.0,746,9923.953285
645.0,714,9935.197795
605.0,1061,9949.844947
800.0,1093,9966.423733
925.0,1300,9986.920353
1000.0,1023,10002.923896
345.0,681,10012.774159
695.0,680,10023.49538
485.0,765,10034.929467
495.0,665,10045.37949
405.0,830,10057.822823
600.0,1127,10073.92636
330.0,706,10084.043471
600.0,1244,10103.758066
675.0,1117,10121.357066
695.0,701,10132.336998
435.0,659,10142.081322
445.0,697,10153.09395
470.0,858,10167.190432
655.0,984,10181.300757
645.0,943,10195.455662
640.0,658,10204.88958
805.0,1010,10220.428582
750.0,844,10232.798661
550.0,891,10246.80806
805.0,938,10266.828012
770.0,1262,10286.398758
865.0,1574,10311.04065
530.0,1079,10328.767286
570.0,1043,10343.680544
545.0,1000,10359.326792
1000.0,1128,10376.044374
575.0,999,10392.230818
445.0,764,10403.95541
395.0,755,10415.285963
345.0,714,10425.665085
395.0,765,10436.394377
340.0,684,10447.954637
660.0,1129,10464.729053
350.0,752,10475.057345
725.0,731,10486.529781
685.0,907,10499.123807
930.0,1250,10517.635152
315.0,660,10527.840975
770.0,1145,10546.419204
915.0,1466,10568.932191
1000.0,986,10583.391139
555.0,606,10592.532131
530.0,1078,10608.092793
470.0,697,10617.254666
745.0,1049,10633.095779
855.0,977,10649.338287
85.0,382,10661.826637
355.0,702,10673.259023
440.0,795,10685.276165
395.0,689,10695.637491
555.0,1134,10713.095452
465.0,777,10724.972446
650.0,644,10733.620205
800.0,1058,10749.593869
350.0,659,10759.385642
475.0,903,10772.977586
600.0,1020,10789.438001
955.0,1026,10804.134372
1215.0,1788,10832.264984
420.0,755,10844.132453
450.0,736,10855.210644
520.0,1116,10871.692644
775.0,966,10886.691196
600.0,1226,10906.061287
940.0,862,10920.091488
375.0,653,10929.557133
455.0,773,10940.677085
740.0,1000,10956.855091
470.0,783,10968.224428
585.0,1115,10985.511734
540.0,861,10998.242213
480.0,886,11012.722651
835.0,1451,11035.887815
495.0,1217,11053.183277
675.0,764,11070.320689
600.0,873,11083.032291
570.0,916,11097.159782
775.0,942,11110.878463
285.0,470,11117.30672
1085.0,1689,11144.43284
800.0,983,11159.902539
715.0,930,11173.627118
1060.0,1647,11197.081516
910.0,1532,11220.522954
600.0,955,11235.766126
775.0,1148,11253.696855
675.0,731,11265.115496
525.0,797,11277.342712
445.0,903,11291.855484
690.0,757,11303.078048
1120.0,1304,11323.740554
515.0,1198,11342.358147
600.0,1148,11360.881914
600.0,1023,11375.664098
770.0,1053,11390.975464
560.0,920,11405.462793
800.0,1137,11422.561779
420.0,715,11432.755143
465.0,813,11444.390276
1175.0,1904,11476.84264
600.0,1067,11492.541318
600.0,940,11505.582503
420.0,763,11517.121611
395.0,698,11529.380194
780.0,1515,11553.229804
755.0,851,11565.535366
720.0,1471,11590.33217
770.0,1176,11609.303125
800.0,1117,11627.768359
520.0,1103,11643.079029
710.0,975,11657.915113
575.0,1098,11674.602796
600.0,1001,11690.957787
800.0,1187,11710.20259
600.0,1056,11727.007552
830.0,1128,11744.211369
650.0,813,11757.060814
600.0,1145,11774.115256
460.0,835,11787.453962
565.0,1019,11802.219856
745.0,884,11816.599818
525.0,904,11829.581353
740.0,1294,11849.695573
630.0,1110,11865.755124
580.0,937,11884.359667
815.0,1530,11908.642256
995.0,1391,11931.285314
715.0,750,11942.79923
600.0,1130,11961.13209
495.0,750,11971.899881
455.0,833,11984.45877
880.0,1664,12011.945173
630.0,1145,12029.14314
745.0,894,12042.799138
860.0,1013,12058.546475
500.0,833,12070.330981
605.0,923,12084.763369
405.0,676,12094.884058
695.0,875,12108.97044
725.0,792,12121.013499
450.0,801,12135.016381
600.0,1094,12151.805502
495.0,835,12163.31849
545.0,872,12176.183542
845.0,1090,12192.571913
815.0,998,12208.11775
550.0,1013,12224.752125
715.0,788,12236.197588
925.0,997,12252.310708
480.0,708,12263.294611
600.0,817,12275.800789
570.0,921,12298.846567
560.0,969,12312.322912
740.0,813,12325.222619
500.0,883,12339.557072
755.0,992,12353.64269
715.0,864,12367.30612
800.0,1090,12384.275943
340.0,554,12392.863348
800.0,869,12406.640898
745.0,897,12419.892252
600.0,961,12435.142278
600.0,1158,12453.315752
720.0,1112,12469.852844
835.0,1068,12485.320723
565.0,691,12497.197883
620.0,681,12507.054918
800.0,1049,12522.59039
525.0,1020,12537.59009
570.0,1209,12555.456266
435.0,707,12565.971834
545.0,890,12580.724718
315.0,632,12590.225835
510.0,631,12599.300964
1070.0,1383,12621.524163
730.0,1396,12643.880278
600.0,1014,12659.280982
680.0,1216,12678.520205
800.0,961,12702.366013
605.0,1035,12717.400119
445.0,871,12731.195841
815.0,1431,12754.512205
520.0,892,12766.532054
605.0,968,12780.923232
805.0,1161,12797.571306
660.0,1121,12813.869728
495.0,740,12825.582924
565.0,706,12835.67371
435.0,1002,12850.252023
800.0,824,12862.309662
685.0,1223,12881.785356
1000.0,1005,12896.901842
495.0,858,12909.474917
585.0,975,12924.573921
660.0,1179,12942.773814
800.0,981,12957.679255
815.0,985,12972.347844
800.0,1143,12990.034278
605.0,942,13004.087414
515.0,857,13017.730939
455.0,733,13028.561789
350.0,787,13039.533196
470.0,836,13052.600959
600.0,1067,13068.828701
575.0,969,13082.944007
600.0,952,13101.481916
545.0,899,13114.079243
605.0,885,13128.62855
600.0,1152,13145.909529
1080.0,1659,13171.494378
380.0,714,13182.541341
790.0,1580,13208.26155
680.0,1186,13228.131744
800.0,984,13243.314481
600.0,1057,13259.183995
445.0,731,13271.021884
555.0,985,13285.798838
745.0,1088,13301.527816
440.0,779,13313.280699
525.0,909,13326.862483
605.0,1017,13342.737819
360.0,639,13352.462181
585.0,952,13367.052569
115.0,372,13372.07748
610.0,1172,13389.974238
1500.0,1779,13418.043513
485.0,861,13430.724722
1090.0,1516,13453.291959
535.0,868,13466.101104
490.0,1016,13481.956858
370.0,686,13492.531567
515.0,656,13508.985488
805.0,1095,13525.541846
1130.0,1407,13547.19316
850.0,1626,13573.093008
575.0,1192,13590.883443
495.0,900,13605.51137
445.0,1041,13621.37037
600.0,1178,13639.361151
830.0,1063,13654.134359
800.0,1067,13669.963371
690.0,805,13682.929049
365.0,747,13693.995386
770.0,1085,13710.769944
1030.0,1273,13731.932654
775.0,1059,13749.141536
575.0,1140,13766.236909
945.0,931,13778.417568
440.0,635,13789.19508
525.0,914,13802.448087
400.0,648,13813.252085
475.0,931,13827.982534
675.0,1145,13845.650134
600.0,1108,13862.73352
485.0,879,13874.934732
600.0,1092,13891.136015
965.0,1580,13923.964634
365.0,786,13936.103199
600.0,1043,13952.48672
505.0,769,13963.10146
1015.0,1476,13985.324844
570.0,1105,14001.659063
430.0,878,14014.239626
700.0,1249,14033.232008
770.0,1009,14048.563466
745.0,1448,14069.515953
720.0,808,14082.526255
450.0,667,14092.751914
745.0,1125,14111.037874
780.0,937,14125.748867
600.0,951,14140.565114
600.0,980,14154.496114
520.0,814,14166.018506
535.0,712,14175.896684
1070.0,1577,14200.388856
515.0,644,14211.175657
400.0,716,14221.165503
375.0,714,14231.912224
455.0,835,14245.002672
715.0,1064,14260.613501
600.0,957,14273.642448
825.0,1413,14296.300924
640.0,1119,14319.819262
790.0,898,14334.595979
630.0,980,14349.451748
390.0,662,14359.869221
690.0,1236,14380.25757
705.0,1166,14398.768557
775.0,897,14413.228781
555.0,1136,14430.575902
775.0,903,14444.183013
605.0,936,14458.333735
610.0,1020,14473.449236
600.0,1110,14489.378484
515.0,893,14503.006155
450.0,782,14515.126806
575.0,1206,14533.659877
545.0,1018,14549.197796
785.0,974,14564.803734
570.0,1058,14580.785171
780.0,995,14594.538758
525.0,1046,14610.455246
480.0,823,14621.195761
905.0,1764,14646.953533
505.0,887,14660.992882
575.0,1017,14676.942454
545.0,886,14690.328679
515.0,583,14698.153725
555.0,1179,14722.530063
600.0,1095,14739.491168
950.0,1512,14763.380186
655.0,1412,14784.439308
605.0,979,14800.188623
800.0,1318,14819.908952
570.0,662,14828.962211
550.0,1147,14846.749875
350.0,706,14857.889175
1005.0,1435,14880.788742
915.0,1574,14905.895672
370.0,618,14915.466563
210.0,512,14923.510312
775.0,1031,14940.460477
605.0,1111,14958.322037
465.0,715,14969.796269
580.0,1009,14984.996551
780.0,1012,14999.711678
730.0,1314,15020.589525
570.0,1002,15035.229055
580.0,775,15045.896799
780.0,1026,15061.753155
440.0,775,15072.868201
675.0,711,15084.118918
1195.0,1571,15109.323167
800.0,1042,15130.164057
800.0,950,15143.787144
555.0,1081,15160.574446
1175.0,1405,15181.927748
360.0,698,15191.669875
345.0,621,15200.670033
575.0,1028,15217.063776
345.0,614,15226.372858
805.0,1031,15242.372782
545.0,1027,15258.52885
600.0,978,15273.768809
600.0,1147,15291.205186
540.0,966,15305.142089
950.0,959,15319.281498
940.0,1579,15342.104324
1030.0,1472,15364.691763
550.0,882,15376.605084
830.0,1137,15394.831194
450.0,909,15407.945385
775.0,1117,15425.663116
520.0,680,15436.566511
690.0,1071,15451.632446
395.0,864,15463.128489
775.0,931,15477.460802
545.0,889,15490.120438
690.0,1113,15507.099423
470.0,657,15516.937565
570.0,1060,15539.771251
600.0,1036,15556.160155
605.0,904,15569.009527
775.0,884,15583.337364
570.0,862,15597.360217
555.0,849,15609.260405
775.0,1008,15624.333955
570.0,1158,15641.472506
875.0,935,15654.990203
230.0,658,15664.586025
480.0,710,15674.279476
600.0,1041,15689.349044
565.0,968,15705.310298
525.0,831,15719.228643
775.0,1310,15739.909716
445.0,765,15751.569957
600.0,968,15765.589075
