#{"t_start": 1707597673.7029545, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
485.0,770,1854.825512
540.0,878,1868.695688
450.0,900,1882.836783
555.0,1083,1898.77742
495.0,930,1912.702257
675.0,971,1928.425342
225.0,635,1938.293406
295.0,636,1948.387921
545.0,1077,1965.373056
570.0,1185,1982.952138
300.0,685,1992.930297
445.0,752,2002.980047
515.0,870,2016.973855
540.0,982,2031.497763
285.0,745,2043.483512
320.0,677,2054.191179
445.0,918,2069.133836
545.0,1104,2086.187649
465.0,924,2100.733935
570.0,1012,2121.290589
485.0,915,2135.388775
575.0,980,2151.016572
185.0,499,2158.510813
135.0,421,2164.581162
555.0,967,2178.365294
235.0,593,2187.492017
545.0,1068,2203.749042
475.0,912,2219.147508
580.0,1030,2236.33116
385.0,603,2246.117461
440.0,799,2258.447279
735.0,1215,2277.722007
500.0,853,2289.740206
555.0,1029,2305.732831
505.0,878,2319.252223
600.0,971,2334.649961
725.0,1019,2350.27041
605.0,822,2362.521498
490.0,556,2370.764096
420.0,680,2380.753384
235.0,817,2394.159379
500.0,982,2409.518145
265.0,757,2419.319064
250.0,548,2426.565878
425.0,643,2435.858242
145.0,395,2442.329494
430.0,803,2454.642879
520.0,873,2467.150356
600.0,1018,2483.044432
240.0,617,2493.173438
260.0,622,2502.375798
295.0,627,2512.159175
420.0,815,2530.367818
305.0,772,2542.757745
515.0,906,2557.431337
305.0,735,2569.062486
380.0,662,2580.602229
240.0,461,2586.549945
585.0,1072,2601.792066
600.0,1219,2622.502726
550.0,1036,2638.926522
170.0,512,2647.335572
365.0,668,2657.474748
415.0,796,2668.856644
600.0,1154,2688.725662
785.0,1085,2705.722517
430.0,938,2718.917662
405.0,630,2728.357931
525.0,1127,2745.995325
315.0,698,2757.295379
525.0,924,2771.37207
720.0,933,2785.955865
600.0,1138,2803.658133
460.0,1086,2820.318752
425.0,694,2831.776498
240.0,538,2840.562959
455.0,799,2852.830224
200.0,631,2861.805633
665.0,787,2874.87023
390.0,751,2886.549845
715.0,996,2901.828637
630.0,1121,2919.037456
600.0,917,2940.520984
365.0,832,2952.533926
680.0,1167,2969.714226
480.0,917,2983.77861
510.0,685,2994.388755
455.0,805,3006.511767
255.0,594,3015.278149
550.0,925,3030.330801
310.0,728,3041.760596
575.0,1094,3058.137978
545.0,1183,3076.920793
470.0,896,3090.50403
495.0,980,3106.372903
320.0,659,3116.146049
580.0,975,3130.997416
380.0,862,3142.6826
425.0,895,3157.27975
480.0,1006,3172.441253
365.0,864,3184.845928
725.0,1100,3202.96739
520.0,912,3216.540591
575.0,1012,3232.995172
465.0,889,3247.172575
580.0,1057,3263.796222
490.0,793,3274.6774
240.0,630,3283.28875
395.0,695,3294.416933
295.0,762,3306.121308
775.0,934,3320.29104
495.0,975,3333.803762
395.0,1019,3353.251419
545.0,1197,3371.463557
545.0,803,3383.173124
575.0,1161,3401.558225
915.0,1253,3421.697795
745.0,957,3434.879422
555.0,984,3449.914338
460.0,813,3461.970679
365.0,682,3471.373295
645.0,910,3484.541559
540.0,971,3497.698381
365.0,835,3511.190954
605.0,1161,3529.233344
395.0,761,3541.35692
660.0,1211,3557.957976
435.0,734,3568.513326
335.0,705,3578.965239
570.0,937,3593.727599
400.0,730,3605.981999
400.0,831,3617.312184
500.0,984,3633.177152
570.0,979,3648.289392
395.0,790,3659.887212
600.0,955,3675.644798
545.0,1000,3691.367139
755.0,1062,3707.6984
375.0,664,3716.825192
335.0,689,3725.951243
295.0,644,3735.661411
415.0,799,3753.827314
500.0,1147,3771.141612
600.0,1060,3787.220618
440.0,781,3797.975883
380.0,871,3811.632529
800.0,1048,3828.076531
530.0,1015,3843.955817
150.0,441,3850.308129
450.0,821,3863.642405
530.0,812,3876.538648
600.0,1147,3893.672242
390.0,822,3906.440305
385.0,809,3918.783648
300.0,637,3927.49591
350.0,755,3937.861197
255.0,663,3948.787794
565.0,869,3961.865617
570.0,986,3976.354122
500.0,961,3991.770497
520.0,983,4006.833052
705.0,1017,4022.620763
505.0,1117,4039.512078
600.0,1167,4058.215848
830.0,1686,4084.853934
645.0,1264,4103.203016
325.0,649,4113.664584
185.0,518,4120.167977
365.0,739,4131.416998
520.0,1195,4154.715284
460.0,574,4162.85325
545.0,980,4178.269157
575.0,1233,4197.895353
545.0,927,4211.365616
300.0,651,4221.132445
440.0,776,4233.851047
880.0,1214,4251.962049
695.0,997,4267.950094
550.0,975,4283.520504
410.0,918,4297.346043
575.0,1109,4315.608981
375.0,652,4325.565922
1255.0,1739,4354.237476
745.0,1668,4380.708185
600.0,978,4395.781863
595.0,862,4409.024477
830.0,1410,4431.579408
515.0,932,4446.607561
435.0,809,4458.892244
180.0,499,4466.221989
415.0,880,4479.709172
380.0,816,4491.526331
365.0,710,4502.691471
465.0,1148,4519.527512
600.0,1170,4535.631317
385.0,716,4545.549261
485.0,875,4564.279729
740.0,973,4579.227439
605.0,1107,4595.248227
530.0,1285,4613.82601
630.0,1373,4634.339037
385.0,882,4647.708884
445.0,708,4659.4709
530.0,1014,4674.947652
395.0,800,4687.203475
365.0,845,4701.910971
390.0,913,4715.057737
655.0,1277,4734.318119
775.0,780,4744.908514
390.0,776,4756.783534
425.0,811,4768.661659
835.0,1287,4788.309473
720.0,892,4802.11608
385.0,707,4813.822041
465.0,837,4825.868948
410.0,789,4837.846486
360.0,603,4846.621903
510.0,803,4857.914846
720.0,989,4873.407236
435.0,876,4887.346817
455.0,999,4901.032486
300.0,652,4911.197217
480.0,963,4924.564057
335.0,722,4935.852907
480.0,680,4945.77741
575.0,1110,4968.789077
500.0,976,4983.981338
410.0,781,4995.738095
555.0,1058,5013.169935
245.0,550,5021.046308
315.0,746,5033.182105
600.0,1153,5050.725042
460.0,809,5062.8396
535.0,1089,5080.488697
475.0,898,5094.802843
460.0,822,5108.556674
540.0,1061,5125.017682
570.0,1218,5143.589955
800.0,1257,5163.045298
280.0,722,5173.484365
465.0,641,5183.893194
555.0,726,5195.108126
515.0,1106,5212.070531
715.0,836,5225.062132
570.0,1156,5242.222833
515.0,954,5256.053117
600.0,1071,5273.220963
550.0,864,5285.760897
570.0,1082,5302.270638
490.0,938,5316.573597
420.0,952,5331.345216
350.0,773,5342.581619
575.0,1022,5358.397145
470.0,809,5378.709097
495.0,849,5391.958719
550.0,944,5406.181744
470.0,879,5418.146726
440.0,812,5430.718094
490.0,777,5442.19072
475.0,870,5456.512969
410.0,835,5470.331116
335.0,761,5481.760458
460.0,900,5496.094538
780.0,938,5509.541494
350.0,683,5520.949088
555.0,854,5533.744813
710.0,905,5547.471081
250.0,583,5555.335366
405.0,733,5565.371488
485.0,828,5577.3951
600.0,995,5592.484252
680.0,1047,5607.482728
520.0,850,5619.779857
550.0,879,5632.934073
520.0,1123,5651.488673
570.0,993,5666.801813
755.0,1104,5683.904508
575.0,1137,5700.84138
255.0,624,5708.954759
550.0,674,5718.404528
545.0,832,5731.563774
470.0,755,5742.331996
670.0,1144,5758.812653
760.0,1055,5781.044961
415.0,769,5794.268866
810.0,1467,5817.688594
390.0,746,5827.52793
425.0,890,5840.694847
860.0,1412,5861.678124
530.0,966,5875.11262
500.0,930,5889.740522
400.0,712,5900.825278
745.0,1046,5917.314163
580.0,957,5931.406639
405.0,880,5944.307661
800.0,1032,5960.534539
555.0,837,5973.626509
530.0,907,5987.967303
600.0,1210,6007.658148
570.0,980,6023.813455
865.0,1243,6043.096072
520.0,881,6055.754426
410.0,788,6066.562562
785.0,1036,6081.467724
615.0,912,6095.60648
800.0,961,6110.835441
880.0,1406,6130.857363
470.0,976,6146.470029
600.0,1074,6162.780098
310.0,665,6172.390136
575.0,998,6193.198663
465.0,775,6205.362193
635.0,1154,6223.139168
710.0,813,6234.526284
750.0,876,6247.230971
230.0,559,6256.01914
655.0,784,6267.187986
900.0,1602,6291.490701
600.0,1105,6307.249408
440.0,862,6320.468645
325.0,643,6330.57466
445.0,888,6344.787799
570.0,1024,6360.476032
600.0,1026,6376.804453
550.0,861,6388.535742
580.0,945,6402.888573
605.0,1042,6420.047343
600.0,952,6434.192857
640.0,774,6444.928654
465.0,790,6457.86897
540.0,906,6470.301934
455.0,816,6483.455804
585.0,825,6495.706617
740.0,995,6511.298443
725.0,802,6523.798716
350.0,631,6533.533891
350.0,625,6543.258111
540.0,873,6555.772537
340.0,636,6566.139613
695.0,1079,6581.243531
395.0,827,6597.25715
525.0,829,6609.640465
615.0,900,6622.754682
310.0,674,6633.635936
455.0,898,6647.425177
565.0,943,6661.472738
540.0,797,6673.204846
610.0,1004,6687.4087
320.0,637,6696.7775
260.0,606,6706.522913
435.0,826,6718.885823
465.0,830,6731.703025
375.0,792,6743.594626
800.0,1098,6760.521591
775.0,996,6775.577688
585.0,1087,6792.490753
500.0,808,6806.282499
410.0,777,6818.558257
295.0,633,6828.259081
465.0,821,6841.511142
600.0,1058,6856.957933
800.0,966,6871.763475
600.0,1036,6888.262107
545.0,1206,6907.794334
550.0,1121,6925.709346
595.0,715,6936.520411
470.0,785,6949.510001
595.0,776,6960.198418
485.0,804,6972.226455
55.0,282,6976.234967
485.0,961,6997.849323
430.0,773,7007.945039
520.0,862,7022.222159
365.0,917,7035.404907
600.0,1113,7050.710577
1310.0,1598,7076.673169
465.0,933,7089.816822
540.0,912,7104.6128
560.0,879,7118.290929
510.0,951,7131.046573
655.0,729,7142.819155
570.0,1022,7158.437522
410.0,731,7168.953052
570.0,1185,7187.639923
515.0,874,7201.840046
570.0,1013,7216.311068
580.0,1126,7233.862573
450.0,908,7249.207861
545.0,906,7261.730326
690.0,882,7275.774875
975.0,947,7291.008787
645.0,901,7303.76095
510.0,955,7318.932045
380.0,643,7328.899857
415.0,749,7340.68994
750.0,1018,7356.045097
595.0,1030,7372.463337
575.0,897,7386.347677
575.0,904,7407.281851
445.0,745,7418.77414
600.0,815,7430.660954
430.0,758,7441.856353
575.0,1027,7457.972655
770.0,984,7472.819221
510.0,713,7483.614515
800.0,1172,7503.13592
680.0,982,7517.084033
570.0,836,7529.897811
530.0,1073,7545.752787
1170.0,1481,7569.605701
1225.0,1546,7593.746594
580.0,813,7605.918985
240.0,606,7615.478921
270.0,607,7624.669747
605.0,977,7639.542686
570.0,959,7654.984501
610.0,981,7670.082123
455.0,745,7680.755997
625.0,674,7691.87746
580.0,1184,7710.975809
300.0,505,7719.218673
515.0,850,7731.375743
545.0,830,7744.198393
570.0,1020,7758.841051
570.0,1073,7775.62489
570.0,1081,7793.143847
830.0,1059,7817.354188
370.0,740,7827.726314
475.0,765,7839.3471
775.0,1175,7856.737957
545.0,1139,7872.678487
320.0,621,7881.586838
645.0,831,7894.16634
605.0,988,7910.125447
455.0,852,7924.133595
545.0,932,7938.329389
735.0,793,7949.93989
600.0,1005,7965.764759
785.0,926,7980.999258
1125.0,1503,8005.43312
555.0,842,8018.490755
600.0,982,8034.307474
570.0,898,8048.230834
485.0,778,8059.595695
690.0,1007,8074.984415
365.0,684,8085.400147
770.0,1059,8102.25984
700.0,1082,8119.42416
415.0,846,8133.046176
550.0,1138,8148.965949
335.0,598,8157.011526
695.0,848,8169.807589
770.0,945,8184.628495
695.0,794,8197.450817
465.0,833,8208.507037
480.0,727,8224.441679
680.0,670,8233.503736
575.0,949,8246.795382
570.0,832,8258.783937
505.0,992,8273.07981
775.0,1083,8288.729543
545.0,929,8303.480049
290.0,637,8312.318342
355.0,714,8321.894618
545.0,804,8334.245577
450.0,749,8344.610636
1105.0,1418,8367.205812
680.0,1331,8387.277195
570.0,900,8401.127898
270.0,694,8410.248325
520.0,881,8423.043883
600.0,915,8436.6192
980.0,1087,8453.890486
775.0,1095,8470.401263
800.0,963,8484.813195
520.0,875,8498.373019
545.0,1044,8514.778094
660.0,1084,8532.713843
465.0,857,8544.947137
720.0,804,8557.620103
515.0,921,8572.473939
800.0,980,8585.977617
545.0,887,8599.869539
530.0,828,8613.578619
570.0,956,8633.697895
695.0,768,8646.469566
575.0,882,8660.343248
600.0,931,8674.006247
650.0,784,8686.685575
390.0,676,8696.866394
1135.0,1467,8720.147562
400.0,684,8730.324514
285.0,648,8739.827766
715.0,795,8750.887524
705.0,1106,8767.591921
550.0,919,8781.988851
770.0,958,8797.881355
450.0,780,8810.654202
745.0,879,8822.283162
520.0,981,8836.875608
545.0,1000,8853.21552
475.0,765,8864.092431
800.0,1026,8879.23374
580.0,1033,8895.271357
710.0,1026,8911.236668
455.0,785,8922.649612
545.0,979,8936.565156
370.0,664,8947.179452
600.0,1013,8962.965983
925.0,876,8977.124998
745.0,962,8992.202235
690.0,785,9003.108516
690.0,1098,9019.656146
620.0,723,9037.303375
600.0,1085,9053.640511
490.0,1002,9069.956939
570.0,1040,9086.086536
335.0,654,9095.415357
560.0,888,9107.735043
515.0,820,9119.983099
440.0,957,9134.258973
420.0,755,9145.066298
975.0,1090,9162.605361
535.0,726,9173.299216
515.0,907,9188.07004
400.0,670,9198.134598
540.0,953,9212.789122
510.0,847,9226.314428
600.0,814,9237.36695
610.0,950,9250.624502
405.0,706,9260.310585
720.0,926,9274.440753
480.0,984,9289.319333
600.0,977,9304.611541
385.0,614,9313.600531
635.0,815,9325.416774
605.0,1077,9341.954466
495.0,926,9355.474021
800.0,1113,9373.995913
570.0,1194,9392.786939
480.0,900,9406.958993
645.0,850,9419.740589
690.0,816,9439.450734
575.0,1076,9454.974104
680.0,905,9469.443385
605.0,1108,9485.188154
570.0,916,9499.031428
575.0,1127,9517.387006
560.0,1007,9533.915526
600.0,1131,9549.942664
300.0,619,9559.946469
410.0,659,9569.83909
605.0,1018,9585.611659
475.0,773,9596.788432
645.0,1078,9613.193362
295.0,662,9622.613956
980.0,1406,9643.885337
515.0,857,9657.69858
1050.0,1574,9682.938444
390.0,684,9692.987242
415.0,637,9702.332637
100.0,312,9706.33954
515.0,1009,9722.444278
800.0,968,9736.792053
540.0,903,9750.186475
575.0,1042,9766.948776
670.0,880,9780.418485
415.0,789,9792.916927
210.0,535,9801.280935
535.0,635,9811.028026
510.0,855,9823.965865
1010.0,925,9838.867925
740.0,1053,9861.904019
605.0,1036,9877.426743
375.0,595,9887.244151
465.0,805,9900.347465
555.0,941,9915.012082
575.0,1187,9933.057879
690.0,907,9944.75482
600.0,931,9958.812169
750.0,979,9974.348055
445.0,692,9984.81903
695.0,851,9998.227008
570.0,684,10008.86378
480.0,659,10018.200025
540.0,901,10032.332434
610.0,1090,10049.329149
1225.0,1437,10070.078756
445.0,727,10080.894458
800.0,1176,10098.86407
505.0,1030,10115.267461
410.0,855,10129.503394
600.0,1178,10148.125522
745.0,1047,10165.080327
505.0,632,10173.958972
740.0,1099,10189.580112
1185.0,1319,10209.747809
800.0,1121,10227.63707
470.0,785,10239.521243
505.0,776,10256.973232
600.0,1024,10272.912615
475.0,836,10284.963908
545.0,1064,10300.878781
390.0,718,10311.945314
615.0,918,10327.248255
680.0,731,10338.021137
660.0,1244,10356.532032
520.0,722,10366.770769
535.0,676,10376.686087
735.0,858,10390.876031
675.0,719,10402.014593
600.0,1097,10418.288717
600.0,986,10433.44364
955.0,1458,10456.978905
575.0,892,10469.411403
1240.0,1739,10495.748238
775.0,1075,10511.072397
660.0,812,10522.623137
205.0,473,10529.995761
600.0,879,10544.60682
510.0,690,10553.974096
510.0,944,10568.790689
685.0,730,10578.869284
755.0,971,10594.021493
750.0,1038,10608.699109
395.0,681,10618.096903
770.0,1132,10635.351796
650.0,808,10648.99379
320.0,698,10667.465117
690.0,1146,10685.269039
775.0,1081,10702.271708
445.0,693,10713.313328
675.0,899,10726.122173
665.0,853,10739.497202
575.0,1085,10756.321929
765.0,1299,10775.809931
985.0,1454,10797.9197
605.0,963,10812.319047
670.0,884,10826.912492
690.0,1396,10847.954958
490.0,1143,10865.315646
370.0,679,10875.466961
305.0,609,10884.915136
515.0,853,10897.443644
810.0,875,10911.471814
380.0,823,10923.504186
595.0,744,10934.977978
660.0,1094,10952.227639
600.0,1053,10967.127943
600.0,1039,10983.134196
600.0,1038,10999.481485
605.0,966,11014.291079
680.0,1096,11032.593028
410.0,774,11042.869103
980.0,1572,11072.754597
680.0,758,11083.114582
520.0,930,11097.179293
600.0,1010,11111.830378
600.0,1003,11127.031875
905.0,826,11139.313212
805.0,1157,11157.878159
475.0,862,11170.749604
560.0,844,11183.033173
740.0,1147,11199.754998
755.0,1053,11215.598791
600.0,963,11230.357803
350.0,663,11240.088645
805.0,994,11255.377811
555.0,1082,11272.626366
1470.0,1812,11300.958829
865.0,1579,11325.453022
600.0,1051,11341.516094
570.0,1186,11360.35513
435.0,833,11372.52148
345.0,684,11381.932637
300.0,624,11390.628528
515.0,954,11405.420908
540.0,1021,11420.803724
1080.0,1507,11443.117969
980.0,1071,11463.656759
555.0,1042,11479.020951
775.0,1106,11495.025821
475.0,817,11506.165751
1115.0,1726,11535.982358
875.0,1092,11551.991546
505.0,796,11563.554324
435.0,673,11574.163117
600.0,823,11588.475855
600.0,1111,11606.506706
485.0,750,11618.875945
535.0,665,11629.758551
445.0,723,11639.06848
450.0,775,11650.094333
605.0,1023,11665.58503
605.0,955,11680.996238
440.0,636,11691.072371
730.0,896,11705.507292
610.0,1061,11722.234689
505.0,1028,11738.624752
470.0,799,11749.801197
835.0,795,11762.571556
660.0,1156,11779.782107
800.0,858,11792.388455
520.0,897,11806.930794
535.0,662,11816.889399
570.0,1128,11834.328212
600.0,1074,11851.440331
630.0,918,11863.759173
545.0,1008,11883.222604
645.0,1054,11899.173259
335.0,671,11909.610505
550.0,970,11925.086764
975.0,1425,11949.079378
755.0,1089,11966.267385
575.0,1177,11983.446224
575.0,1052,12000.624097
545.0,1108,12017.384401
455.0,817,12030.531647
580.0,857,12042.782159
490.0,911,12057.17245
545.0,962,12071.633131
695.0,1393,12093.292475
770.0,1020,12109.259399
710.0,913,12124.673972
800.0,1245,12144.461462
1115.0,1680,12169.584609
915.0,962,12183.275117
490.0,821,12196.537581
760.0,1079,12214.122817
580.0,943,12228.132385
530.0,811,12241.335305
500.0,667,12251.70729
830.0,1055,12268.24948
630.0,999,12292.533199
450.0,791,12304.482182
605.0,1149,12321.802044
805.0,1243,12341.5257
655.0,677,12351.236613
480.0,879,12365.068808
605.0,1065,12381.823077
605.0,1089,12398.876318
460.0,871,12412.674313
900.0,1425,12434.703892
445.0,723,12446.626749
605.0,988,12461.503095
635.0,1211,12479.432694
575.0,933,12493.27047
605.0,868,12507.117585
600.0,990,12522.097326
380.0,678,12531.099231
725.0,1116,12547.367503
600.0,996,12563.181788
575.0,1010,12580.048884
610.0,696,12590.484933
570.0,887,12604.423614
650.0,1165,12623.176399
455.0,892,12637.947197
745.0,1095,12654.087875
450.0,703,12663.717874
575.0,1056,12679.708463
600.0,1102,12705.8438
800.0,1057,12721.97083
555.0,938,12736.914047
495.0,1134,12754.36065
525.0,769,12764.871538
740.0,913,12778.738021
575.0,1012,12793.120078
905.0,1274,12811.892705
545.0,1098,12828.79069
630.0,1135,12846.227231
665.0,756,12856.705609
1020.0,1567,12881.334043
775.0,948,12895.865504
800.0,929,12910.77301
580.0,926,12923.935026
880.0,1073,12940.215871
600.0,935,12954.880516
355.0,680,12963.934117
1195.0,1574,12988.884876
775.0,1059,13004.875054
770.0,845,13018.297615
800.0,1127,13035.61123
440.0,876,13048.846615
745.0,924,13062.371775
815.0,1383,13082.523263
805.0,1099,13103.804603
775.0,848,13116.058341
520.0,1007,13131.734483
550.0,1058,13147.405078
445.0,690,13158.657675
555.0,1098,13175.883458
765.0,1463,13200.476515
475.0,773,13211.436035
385.0,762,13223.120653
525.0,1108,13241.417203
550.0,1024,13256.74303
570.0,828,13269.861114
660.0,778,13280.681817
460.0,812,13292.827027
530.0,893,13305.589174
320.0,678,13317.17654
1095.0,1388,13337.207744
555.0,937,13351.86865
1075.0,1687,13378.004836
600.0,1033,13394.239488
775.0,1048,13410.135051
460.0,779,13422.350086
805.0,1113,13439.085869
705.0,1381,13458.747089
355.0,716,13469.046602
110.0,453,13475.242018
565.0,635,13486.31702
1020.0,1509,13515.737054
605.0,1237,13534.622072
455.0,846,13547.224014
385.0,632,13557.050572
470.0,766,13569.509061
1030.0,1509,13592.771766
360.0,683,13603.317639
710.0,1304,13623.605707
365.0,744,13634.65022
805.0,1073,13649.75067
680.0,732,13660.451918
485.0,914,13674.515563
470.0,650,13683.592892
490.0,746,13694.842642
685.0,828,13707.642301
800.0,895,13721.889541
720.0,1278,13742.929541
495.0,863,13756.999004
715.0,1230,13773.81936
580.0,1149,13791.866668
715.0,915,13805.467845
545.0,982,13821.605877
465.0,792,13833.205694
700.0,1025,13848.795059
670.0,1263,13867.317146
400.0,855,13879.86448
455.0,962,13895.003174
580.0,860,13915.667539
335.0,602,13923.902094
545.0,925,13938.555239
955.0,974,13953.752785
365.0,674,13962.774957
660.0,736,13974.085096
605.0,1071,13990.674392
600.0,976,14004.651871
445.0,654,14014.792716
600.0,1049,14030.350385
575.0,1108,14046.766397
735.0,823,14057.456982
575.0,945,14072.65188
480.0,925,14087.383302
695.0,1188,14106.345543
1030.0,1079,14122.927395
805.0,1094,14139.595603
800.0,1016,14154.026899
605.0,821,14165.830738
550.0,872,14179.619756
585.0,1106,14196.329251
605.0,1026,14212.454654
570.0,1134,14229.827288
730.0,1045,14245.781781
965.0,1495,14267.706063
395.0,692,14277.552224
535.0,542,14285.187196
600.0,886,14299.524584
545.0,850,14318.273153
410.0,719,14330.393736
715.0,841,14342.215798
490.0,890,14356.84954
485.0,781,14369.341023
800.0,1053,14386.472158
645.0,917,14401.298547
290.0,645,14410.871213
440.0,749,14422.030185
630.0,1106,14439.404346
495.0,1194,14456.97651
570.0,991,14471.48627
515.0,933,14483.848939
530.0,869,14498.092212
345.0,700,14508.205608
610.0,1111,14525.103577
520.0,887,14539.007718
625.0,771,14549.903576
600.0,888,14564.789574
605.0,938,14578.769287
610.0,1007,14592.777934
340.0,683,14602.432389
800.0,940,14616.282639
800.0,1148,14632.919651
975.0,1469,14655.160307
490.0,825,14667.369775
435.0,844,14680.867392
470.0,690,14690.049505
630.0,957,14704.583547
635.0,757,14722.356587
320.0,541,14730.323955
385.0,773,14742.061013
390.0,615,14752.235421
600.0,1041,14766.943904
540.0,851,14780.34228
695.0,768,14791.248216
405.0,819,14804.126611
600.0,965,14817.973783
695.0,893,14830.493182
600.0,1016,14845.987081
495.0,827,14859.692752
525.0,960,14874.741308
720.0,1247,14894.154879
520.0,725,14905.02754
780.0,1062,14922.430023
555.0,938,14937.931305
470.0,837,14950.362431
475.0,750,14963.213875
495.0,782,14975.242987
745.0,900,14987.907759
785.0,1444,15009.723218
480.0,860,15022.331552
605.0,950,15036.557287
1045.0,1876,15066.131656
425.0,703,15075.793661
620.0,797,15087.641032
630.0,1017,15103.798748
1220.0,1636,15133.645451
580.0,879,15147.884696
345.0,923,15161.904954
945.0,1243,15179.962978
1170.0,1687,15206.080364
1300.0,1718,15233.406413
545.0,1259,15253.199214
465.0,803,15264.579503
570.0,880,15278.151746
1170.0,1743,15304.620433
750.0,1171,15322.270284
305.0,528,15329.442451
305.0,613,15337.765374
615.0,670,15346.989166
240.0,488,15353.855959
525.0,863,15366.410311
525.0,897,15379.344156
435.0,866,15393.172086
815.0,1366,15413.958833
650.0,769,15426.527339
800.0,909,15439.536016
1035.0,1501,15461.550025
695.0,860,15474.977521
745.0,921,15486.971288
570.0,1008,15502.74363
395.0,838,15515.623608
645.0,813,15533.698175
810.0,1021,15549.772002
805.0,995,15565.314387
515.0,997,15581.293228
325.0,639,15590.860491
600.0,1062,15607.436211
745.0,1122,15624.111331
445.0,684,15634.759667
450.0,895,15646.517739
555.0,1115,15663.821128
800.0,869,15676.392933
550.0,717,15686.014614
575.0,932,15701.250181
485.0,865,15714.522816
610.0,889,15729.150261
775.0,834,15742.330719
525.0,1039,15757.589571
720.0,1124,15775.774734
410.0,735,15786.750907
805.0,944,15799.966699
