#{"t_start": 1707597672.9902196, "env_id": "ALE/SpaceInvaders-v5"}
r,l,t
400.0,722,4852.120906
175.0,491,4859.778678
725.0,954,4874.60603
490.0,941,4889.345774
465.0,725,4899.326455
500.0,889,4912.958669
1005.0,1135,4929.654816
440.0,766,4940.012305
610.0,779,4952.962291
550.0,1115,4975.194802
260.0,633,4984.772692
530.0,853,4998.638608
345.0,917,5013.214618
560.0,985,5029.142285
355.0,697,5038.506468
480.0,838,5052.220084
290.0,739,5063.031476
600.0,1039,5079.994085
360.0,799,5092.912783
475.0,936,5108.522929
680.0,1116,5125.979872
570.0,988,5140.544488
415.0,733,5152.567578
665.0,951,5166.924179
365.0,784,5177.835208
550.0,1050,5195.449939
380.0,884,5209.413823
420.0,903,5221.87729
430.0,796,5234.5834
425.0,843,5245.606849
285.0,648,5254.638061
450.0,800,5267.717676
600.0,1120,5285.214468
400.0,871,5298.665064
605.0,1105,5315.369874
575.0,903,5328.563442
375.0,817,5341.544852
525.0,879,5354.279779
355.0,641,5364.763743
450.0,808,5384.702916
325.0,667,5394.81302
450.0,817,5407.180937
225.0,678,5416.378212
520.0,917,5430.233449
460.0,840,5442.420578
520.0,992,5458.47028
525.0,923,5473.275255
315.0,677,5483.675066
380.0,699,5493.91008
380.0,694,5505.174384
420.0,831,5517.138522
320.0,706,5528.725744
315.0,624,5538.694309
610.0,991,5551.990301
570.0,1162,5569.002128
300.0,790,5579.708163
480.0,1017,5594.908822
580.0,1071,5610.316332
765.0,806,5622.237156
580.0,1034,5638.561499
480.0,902,5653.337647
490.0,830,5666.228039
205.0,540,5674.343875
305.0,706,5684.907258
525.0,984,5699.851131
575.0,1176,5716.031112
575.0,948,5731.089256
390.0,683,5740.934867
330.0,618,5749.994811
670.0,944,5763.278643
770.0,899,5783.342582
680.0,1037,5800.124047
605.0,1063,5816.775681
420.0,886,5829.651479
800.0,1205,5847.94186
580.0,1096,5865.06164
540.0,819,5875.893728
375.0,720,5886.143223
410.0,805,5899.682365
550.0,955,5915.079903
505.0,795,5926.468132
705.0,1008,5941.227498
605.0,1046,5957.358156
765.0,1341,5977.65763
465.0,859,5991.369054
445.0,743,6002.65592
500.0,870,6016.761701
545.0,812,6029.177289
410.0,768,6041.672817
610.0,1043,6056.3827
735.0,1089,6072.25402
400.0,733,6082.410047
540.0,973,6097.689379
510.0,801,6108.781718
605.0,965,6123.925925
1230.0,1329,6144.67026
540.0,976,6160.001661
575.0,845,6172.424827
325.0,647,6187.186169
480.0,1011,6202.772078
515.0,1062,6219.619531
665.0,1209,6238.158849
390.0,696,6247.701649
530.0,1110,6265.501332
550.0,1044,6280.653765
450.0,803,6292.449678
585.0,1002,6306.637369
435.0,796,6319.11233
430.0,700,6329.140332
600.0,1050,6345.936534
800.0,1021,6361.554838
495.0,866,6374.774644
575.0,1019,6389.935842
555.0,1016,6405.130492
435.0,790,6418.786354
600.0,1007,6434.301144
600.0,1074,6450.689432
545.0,930,6464.154428
440.0,805,6477.056625
600.0,1120,6494.436846
600.0,1056,6510.88092
510.0,883,6524.682876
515.0,962,6539.071977
475.0,676,6550.455244
280.0,497,6556.26729
495.0,765,6568.401534
440.0,811,6579.228947
575.0,1010,6598.737107
320.0,509,6605.459875
495.0,841,6618.690112
730.0,1319,6638.786874
480.0,898,6653.391087
565.0,1095,6669.364038
440.0,799,6680.600874
560.0,1043,6696.36334
725.0,1391,6718.185502
575.0,883,6731.680041
725.0,918,6745.306354
555.0,1179,6763.234012
775.0,1022,6778.597495
395.0,776,6790.98751
545.0,898,6806.194759
580.0,1033,6822.707112
450.0,825,6836.352664
520.0,885,6850.188293
525.0,883,6862.100333
520.0,1047,6878.53131
475.0,808,6891.746035
570.0,1073,6908.679998
810.0,1476,6931.46003
710.0,744,6943.942075
500.0,864,6956.55259
555.0,1027,6972.082483
745.0,973,6986.4854
605.0,1089,7008.787347
575.0,1011,7025.550241
335.0,593,7034.152373
520.0,919,7047.31425
770.0,1085,7062.65291
485.0,874,7075.662679
525.0,889,7089.020741
525.0,1041,7105.751801
335.0,676,7115.803532
715.0,838,7127.992563
550.0,1066,7143.769996
360.0,638,7153.010045
720.0,827,7165.998916
375.0,712,7177.183184
870.0,1445,7200.048243
555.0,925,7212.64103
555.0,981,7227.433774
575.0,892,7242.670484
810.0,982,7257.701234
625.0,748,7268.825138
515.0,839,7281.997272
1150.0,1474,7304.300976
800.0,1050,7320.4716
615.0,993,7335.920913
650.0,717,7346.301492
495.0,815,7358.923844
420.0,738,7370.201418
220.0,499,7378.175701
495.0,824,7391.721759
390.0,675,7408.47496
395.0,675,7418.703075
600.0,1102,7435.0944
860.0,1331,7456.507509
610.0,945,7470.921018
545.0,1012,7485.280059
715.0,665,7496.444093
605.0,964,7509.629498
575.0,1139,7528.167207
410.0,790,7538.513649
600.0,997,7553.957215
450.0,826,7566.336524
610.0,706,7577.532848
555.0,862,7590.203286
775.0,1012,7605.648919
490.0,972,7621.411927
475.0,692,7631.71752
620.0,793,7643.855845
495.0,793,7655.596529
460.0,696,7665.283336
570.0,961,7680.298934
915.0,961,7696.733459
750.0,1309,7716.353469
570.0,891,7730.590652
510.0,674,7740.327452
490.0,873,7753.487731
770.0,943,7767.510972
600.0,1122,7785.356698
715.0,1316,7806.537118
965.0,1321,7834.714625
570.0,919,7848.208777
430.0,746,7858.700989
415.0,923,7871.64284
605.0,1083,7887.926077
545.0,865,7900.889078
455.0,709,7911.954678
580.0,905,7926.689494
495.0,984,7941.876122
725.0,993,7957.122134
505.0,892,7970.225254
570.0,956,7985.756556
345.0,687,7995.919249
600.0,1026,8012.268861
475.0,794,8025.173695
745.0,1197,8044.230365
385.0,640,8053.565178
430.0,724,8065.650646
730.0,1332,8086.073861
530.0,593,8095.844314
545.0,886,8109.24738
415.0,780,8121.590997
515.0,1021,8137.122805
1000.0,983,8150.900954
605.0,924,8164.642737
550.0,642,8174.782871
800.0,1137,8192.714651
700.0,892,8206.01033
735.0,839,8222.478511
435.0,694,8232.462649
325.0,593,8241.470521
615.0,912,8253.755627
600.0,1000,8268.570644
600.0,1037,8283.340722
545.0,910,8297.792763
780.0,961,8312.487164
610.0,807,8323.389886
900.0,1436,8345.05457
600.0,1025,8361.350156
475.0,874,8374.181381
715.0,837,8387.320253
165.0,389,8393.037151
515.0,990,8406.800127
925.0,1309,8426.583082
810.0,1106,8443.125578
415.0,765,8454.823451
770.0,878,8468.860974
575.0,1094,8484.548151
1330.0,1901,8515.003468
725.0,821,8528.035317
435.0,765,8540.411769
420.0,707,8550.801222
800.0,1101,8568.062731
600.0,996,8582.859334
445.0,819,8594.362559
695.0,1297,8615.682509
605.0,946,8636.395074
570.0,1125,8653.932091
440.0,774,8665.289483
775.0,1552,8690.551218
435.0,841,8703.962282
630.0,1050,8720.192425
475.0,735,8731.182804
800.0,866,8744.540754
880.0,1169,8761.03196
300.0,621,8770.448522
455.0,617,8780.030636
250.0,622,8790.210021
600.0,965,8805.406984
510.0,891,8819.184169
400.0,788,8829.642575
695.0,731,8840.431426
680.0,1126,8857.951018
640.0,834,8870.339476
600.0,1061,8886.586345
965.0,1396,8908.496086
445.0,764,8919.296663
480.0,789,8930.322711
445.0,806,8942.308325
660.0,1174,8961.297591
470.0,746,8972.4212
570.0,1000,8988.348383
235.0,510,8995.410844
800.0,1065,9011.537387
460.0,775,9023.29287
1035.0,1443,9051.062685
410.0,723,9063.055904
605.0,666,9073.468346
495.0,963,9088.522166
435.0,780,9099.525652
515.0,867,9112.793215
495.0,895,9125.060775
775.0,1043,9140.938961
450.0,797,9153.640907
455.0,784,9165.489188
795.0,947,9180.466396
575.0,1103,9197.713504
545.0,1075,9214.110587
605.0,1005,9229.806727
535.0,764,9239.875947
475.0,848,9251.789739
660.0,1035,9267.016152
510.0,900,9281.23803
740.0,1079,9297.247001
775.0,1015,9312.180893
570.0,662,9322.665967
570.0,1092,9339.527567
505.0,768,9350.147252
920.0,1503,9374.829333
375.0,675,9385.121732
600.0,1081,9401.606891
480.0,855,9415.504763
600.0,979,9438.392394
580.0,975,9451.557718
560.0,651,9462.680259
600.0,1042,9477.71151
570.0,1034,9492.459189
755.0,854,9506.423148
575.0,1051,9523.58883
860.0,1293,9543.084362
545.0,1108,9560.349449
870.0,796,9572.23631
600.0,866,9585.503034
880.0,1062,9601.968056
400.0,779,9612.965653
800.0,1013,9628.816723
555.0,899,9641.669112
410.0,677,9652.22474
740.0,945,9667.561066
215.0,489,9675.273529
360.0,634,9684.271557
600.0,1093,9701.338137
600.0,1048,9718.439464
600.0,1115,9735.053539
415.0,876,9747.039531
715.0,786,9759.767459
530.0,696,9770.739565
550.0,635,9780.185214
550.0,812,9793.080144
305.0,629,9802.96204
770.0,929,9818.451871
605.0,983,9832.984469
475.0,846,9853.044748
1040.0,1889,9883.246746
600.0,1130,9901.18495
475.0,693,9911.23612
745.0,819,9924.595376
715.0,859,9936.442331
1275.0,1367,9956.721966
390.0,771,9967.748009
770.0,984,9983.129932
580.0,585,9991.999517
800.0,939,10006.954875
630.0,1250,10025.458723
520.0,859,10039.156407
595.0,713,10049.589389
820.0,593,10057.764823
710.0,980,10072.035321
515.0,883,10084.696597
920.0,1064,10101.00939
700.0,774,10113.396056
615.0,769,10125.392354
580.0,1056,10142.011163
800.0,1001,10158.301776
350.0,685,10168.547741
545.0,1130,10184.326383
805.0,1120,10202.245867
600.0,1077,10218.669226
455.0,857,10231.381062
470.0,751,10243.706153
805.0,928,10262.182503
495.0,698,10273.972689
960.0,1334,10293.325566
415.0,743,10305.489861
405.0,669,10316.02295
530.0,965,10331.479795
770.0,1124,10347.783288
600.0,1077,10364.757597
575.0,1252,10383.240938
400.0,754,10395.366223
800.0,835,10408.816595
310.0,620,10417.380048
575.0,1175,10435.431357
800.0,1604,10460.495046
480.0,930,10473.763501
625.0,842,10486.667574
800.0,1190,10503.65798
540.0,857,10515.261224
570.0,1096,10533.733088
820.0,747,10545.24039
975.0,1095,10562.029026
350.0,681,10571.16959
695.0,762,10582.427601
600.0,1122,10599.095954
380.0,617,10607.478801
845.0,1280,10626.172552
850.0,790,10638.382471
495.0,765,10650.178413
600.0,1028,10674.242753
505.0,821,10686.514537
605.0,1001,10702.381351
720.0,879,10716.029814
370.0,747,10726.346644
370.0,737,10737.903086
445.0,824,10749.498947
805.0,941,10763.733715
720.0,918,10778.518084
700.0,1177,10795.954177
800.0,1227,10814.048822
445.0,827,10827.592466
670.0,722,10838.26489
935.0,1550,10862.762828
580.0,1048,10877.772997
530.0,928,10892.69086
640.0,774,10904.363863
800.0,1050,10921.16958
545.0,1139,10938.341942
350.0,746,10950.694256
570.0,956,10963.177462
575.0,802,10976.163611
1115.0,1473,10999.38659
700.0,1054,11016.368392
750.0,1025,11031.538893
675.0,950,11045.451405
1080.0,1655,11076.282014
450.0,709,11086.906805
1330.0,1542,11110.102078
995.0,1542,11133.695784
365.0,635,11143.526185
780.0,1019,11159.367993
320.0,685,11169.421239
490.0,893,11182.570538
660.0,1090,11197.990453
600.0,1012,11212.856225
575.0,1069,11228.892721
800.0,1098,11247.311603
695.0,764,11257.621672
360.0,631,11267.180928
430.0,639,11277.124814
600.0,1023,11293.455902
600.0,849,11306.165543
450.0,707,11316.263669
600.0,1180,11334.950678
910.0,1624,11360.864722
575.0,633,11369.602697
370.0,639,11379.648296
330.0,651,11388.197435
475.0,788,11399.888375
730.0,1355,11420.838351
725.0,921,11433.880985
430.0,834,11446.094495
735.0,743,11456.0142
485.0,860,11473.893903
600.0,999,11488.590347
760.0,916,11501.511535
660.0,800,11513.098243
740.0,869,11528.040034
585.0,712,11539.018637
545.0,1053,11554.335461
760.0,851,11566.906388
460.0,790,11579.956033
750.0,834,11592.51865
520.0,625,11603.567454
300.0,693,11614.660624
475.0,787,11626.661024
600.0,914,11639.842632
515.0,791,11650.971441
775.0,1089,11667.347794
775.0,985,11682.980828
305.0,669,11694.801118
460.0,778,11706.466465
580.0,1080,11723.816734
365.0,659,11733.623228
600.0,1040,11749.358628
540.0,865,11763.082407
985.0,1602,11787.626065
440.0,686,11797.8316
390.0,859,11811.792966
575.0,869,11823.68373
975.0,1357,11845.369344
800.0,1273,11863.880474
540.0,876,11881.383619
750.0,1071,11897.610704
515.0,550,11906.37804
775.0,1030,11922.868161
550.0,927,11937.292473
655.0,761,11950.228036
610.0,754,11961.635732
475.0,694,11971.37436
770.0,952,11985.82912
715.0,1039,12002.676372
620.0,845,12015.937202
600.0,956,12029.84905
590.0,671,12040.429885
700.0,825,12052.518005
470.0,861,12065.704658
425.0,738,12076.434108
465.0,1005,12092.397341
435.0,698,12103.094168
745.0,987,12118.741657
605.0,986,12135.494874
575.0,961,12150.243287
700.0,1309,12169.219716
805.0,1071,12184.771027
600.0,1087,12201.707753
505.0,658,12213.298303
820.0,1409,12234.781542
445.0,835,12248.360301
770.0,1449,12270.314066
1430.0,1935,12308.935402
500.0,611,12317.597233
705.0,927,12332.636357
730.0,876,12346.295043
545.0,1113,12363.828084
545.0,1124,12381.477909
800.0,994,12397.20519
600.0,1001,12413.090028
600.0,1083,12430.097234
575.0,964,12444.114935
1170.0,1483,12467.363614
470.0,893,12480.335986
545.0,1108,12497.77547
800.0,1057,12513.346576
490.0,858,12525.431393
790.0,1401,12546.055043
550.0,948,12560.781323
475.0,944,12575.500018
600.0,1128,12594.145344
800.0,1146,12612.326808
610.0,1143,12630.402767
285.0,616,12640.241946
585.0,817,12652.533635
1410.0,1569,12676.505354
575.0,1157,12702.896128
450.0,806,12714.791772
410.0,771,12726.973566
370.0,738,12738.130553
860.0,1654,12763.461265
365.0,571,12771.468956
605.0,942,12785.235602
525.0,939,12799.135275
605.0,989,12812.92441
350.0,659,12823.501667
575.0,1055,12838.724015
425.0,697,12848.282083
320.0,677,12857.850048
745.0,1146,12875.690997
570.0,1234,12894.862775
395.0,679,12904.581209
615.0,676,12915.042087
870.0,1475,12937.475963
905.0,1634,12961.965048
1095.0,1747,12988.979099
575.0,933,13002.962983
380.0,726,13013.957487
780.0,1206,13033.394392
800.0,1085,13049.428543
800.0,1104,13066.333782
735.0,1308,13084.653431
555.0,883,13103.224444
980.0,1054,13118.319982
610.0,679,13129.116261
370.0,629,13138.264094
585.0,1076,13153.979545
660.0,1048,13170.196348
505.0,917,13185.372722
295.0,589,13195.017013
600.0,1037,13210.740811
585.0,1125,13229.224884
600.0,1283,13249.1001
515.0,954,13263.864206
490.0,1010,13279.587533
800.0,1102,13295.591526
800.0,1073,13312.689489
600.0,1171,13330.243446
220.0,520,13337.836625
430.0,890,13352.150723
605.0,1009,13367.852871
600.0,1142,13384.991227
630.0,1085,13402.22844
1195.0,1481,13425.23803
600.0,972,13439.618724
555.0,850,13451.028905
680.0,1187,13467.840135
725.0,991,13483.624215
525.0,1123,13508.083657
575.0,964,13522.711148
650.0,1000,13537.537715
345.0,640,13547.53529
815.0,1436,13570.858506
695.0,932,13584.828123
770.0,904,13598.25298
425.0,898,13612.352014
440.0,957,13627.074449
580.0,1029,13642.338368
255.0,620,13650.66433
630.0,1137,13667.540324
260.0,631,13676.913594
345.0,637,13686.13653
650.0,1332,13707.568305
585.0,764,13718.681631
600.0,1052,13736.482079
635.0,798,13749.785664
600.0,1008,13764.754433
520.0,1129,13780.177899
770.0,1090,13797.677246
250.0,494,13804.708614
575.0,976,13821.007257
795.0,1082,13837.921013
465.0,673,13847.655965
550.0,901,13860.157923
745.0,907,13873.512377
300.0,699,13883.100106
680.0,851,13897.082614
730.0,1295,13924.070261
585.0,1017,13940.248613
775.0,1137,13957.339888
480.0,777,13968.310833
570.0,1031,13983.811172
600.0,1030,13999.279642
575.0,927,14012.629928
280.0,546,14020.157851
355.0,664,14030.480018
540.0,1101,14046.821052
545.0,957,14058.903356
515.0,811,14072.390457
1205.0,1516,14097.17006
1025.0,1540,14121.903386
1085.0,1622,14146.837619
745.0,853,14158.36481
375.0,745,14169.789621
605.0,1038,14185.74817
605.0,1003,14199.949893
550.0,929,14214.472565
800.0,996,14229.720188
480.0,552,14237.68355
370.0,545,14246.340704
810.0,1289,14264.953333
605.0,862,14277.954015
420.0,830,14291.351095
355.0,618,14300.301531
405.0,677,14316.382018
600.0,1033,14333.363385
515.0,917,14347.163178
830.0,1084,14365.527993
575.0,980,14380.643927
475.0,818,14393.762562
560.0,901,14408.30105
770.0,1009,14424.320374
705.0,886,14437.012086
890.0,1454,14458.649905
430.0,794,14469.463099
850.0,1477,14491.712669
600.0,1219,14510.571869
440.0,825,14523.606719
570.0,824,14535.291703
390.0,626,14545.425268
400.0,666,14555.016299
600.0,1024,14571.649657
395.0,700,14581.123235
520.0,982,14594.510545
975.0,992,14609.890084
555.0,818,14620.725349
1065.0,1602,14644.222831
755.0,1460,14667.712826
800.0,997,14683.67189
845.0,1126,14699.504869
415.0,901,14720.439137
345.0,677,14730.45059
575.0,1081,14748.041817
575.0,986,14762.735939
525.0,1082,14779.88155
770.0,848,14792.040058
340.0,665,14802.852595
830.0,1118,14818.955058
1020.0,1680,14844.366745
525.0,651,14854.464908
775.0,1189,14873.146629
1415.0,1913,14903.807676
655.0,823,14917.641048
760.0,1445,14941.179052
600.0,1039,14957.928685
920.0,1633,14983.801157
600.0,1037,14999.139208
775.0,1404,15020.970916
710.0,1338,15040.082002
710.0,1155,15058.283501
345.0,709,15068.903841
430.0,795,15079.926729
525.0,865,15093.625977
515.0,987,15109.735847
1065.0,1796,15141.831507
605.0,1038,15157.906585
430.0,729,15168.98794
275.0,633,15178.20222
745.0,888,15190.087905
325.0,589,15198.852539
530.0,719,15211.002755
595.0,1010,15225.882369
660.0,1180,15245.465971
545.0,1047,15261.355877
465.0,774,15272.23685
600.0,1200,15290.487137
800.0,934,15303.971087
770.0,1017,15318.822294
775.0,1401,15339.219189
1220.0,1630,15363.916622
205.0,532,15371.258219
750.0,919,15383.905068
505.0,656,15394.602394
390.0,731,15405.071731
800.0,900,15419.371213
975.0,1106,15436.663373
550.0,1096,15452.16416
575.0,1167,15468.643055
670.0,930,15482.399517
660.0,1196,15500.412511
545.0,822,15511.961267
765.0,1221,15538.077654
685.0,932,15551.86739
600.0,886,15565.673512
355.0,745,15576.856855
800.0,949,15592.148718
1000.0,1439,15614.751245
195.0,499,15621.714722
510.0,855,15633.358825
800.0,934,15646.756182
600.0,1078,15663.323432
695.0,852,15675.530786
570.0,911,15687.946794
760.0,830,15701.679556
530.0,803,15714.268192
640.0,837,15727.89934
600.0,1079,15744.601831
575.0,761,15755.051584
805.0,941,15770.067456
800.0,1060,15787.812989
410.0,986,15801.968869
365.0,563,15809.940053
540.0,805,15822.001048
725.0,906,15836.078763
935.0,1314,15857.39674
