#{"t_start": 1707597675.947192, "env_id": "ALE/MsPacman-v5"}
r,l,t
710.0,715,1359.706575
930.0,659,1369.568872
780.0,545,1377.863213
370.0,443,1384.190436
200.0,347,1389.379702
320.0,455,1396.304869
890.0,699,1406.982924
550.0,625,1416.113176
440.0,677,1426.367764
340.0,493,1433.392957
460.0,523,1440.769125
550.0,439,1447.597419
520.0,547,1456.192538
960.0,821,1468.560126
710.0,703,1478.296015
560.0,461,1485.072953
530.0,583,1493.948182
690.0,777,1504.492212
410.0,377,1509.561661
1250.0,693,1520.356299
370.0,353,1525.054016
1050.0,721,1536.287638
270.0,319,1540.753035
1400.0,819,1553.891616
560.0,615,1563.33754
580.0,683,1574.241796
410.0,453,1585.706944
510.0,565,1593.219269
580.0,527,1601.176805
310.0,455,1607.783488
530.0,555,1615.567219
370.0,397,1621.733413
570.0,567,1629.926884
830.0,823,1641.176765
990.0,563,1650.310313
1060.0,911,1664.342625
1070.0,823,1677.315434
310.0,357,1682.477371
310.0,401,1687.856056
470.0,571,1696.134996
540.0,553,1704.338983
630.0,741,1715.844388
580.0,535,1723.815864
780.0,541,1731.994884
790.0,521,1739.957511
990.0,687,1750.080201
1340.0,709,1761.127318
240.0,509,1768.177182
360.0,395,1773.641136
450.0,529,1781.325708
600.0,607,1790.723743
600.0,609,1800.348746
270.0,443,1807.323315
490.0,493,1814.95074
600.0,559,1823.540798
370.0,429,1830.214792
520.0,567,1838.53749
660.0,681,1849.463235
1230.0,785,1862.558014
290.0,453,1869.641433
650.0,673,1880.131894
460.0,533,1888.53106
340.0,429,1895.301625
610.0,535,1903.752362
430.0,477,1911.208548
820.0,745,1922.459436
270.0,345,1927.731476
350.0,631,1937.147376
690.0,677,1946.846572
410.0,425,1952.736096
780.0,931,1967.464267
330.0,381,1972.846919
240.0,429,1983.277118
610.0,545,1992.126975
1190.0,715,2003.597292
430.0,645,2013.630146
520.0,563,2022.29037
990.0,889,2036.495363
580.0,709,2046.906743
610.0,563,2055.517984
470.0,449,2062.300846
700.0,571,2071.441878
910.0,663,2081.946765
840.0,673,2091.822145
600.0,557,2100.575955
1100.0,945,2114.418955
770.0,795,2126.242023
860.0,777,2138.473708
2010.0,649,2148.688187
890.0,673,2159.407057
630.0,555,2167.287036
480.0,483,2174.07372
330.0,395,2179.588769
620.0,469,2186.233092
3500.0,713,2197.042253
550.0,611,2206.439335
710.0,703,2217.769669
270.0,371,2223.713622
790.0,817,2235.662871
520.0,559,2243.843101
770.0,629,2253.865511
1170.0,961,2268.344982
340.0,405,2274.097592
2030.0,815,2286.791226
560.0,507,2294.707139
1280.0,897,2308.53429
330.0,361,2313.582407
570.0,545,2322.3297
780.0,567,2331.042979
420.0,529,2339.051748
1730.0,843,2352.075269
610.0,583,2360.314446
820.0,739,2370.52295
630.0,657,2383.819642
660.0,669,2393.263339
500.0,449,2399.506565
560.0,719,2410.271715
350.0,463,2417.566327
670.0,645,2427.554974
430.0,489,2434.622971
760.0,797,2446.851417
390.0,439,2452.996178
540.0,459,2459.613227
1690.0,859,2473.426029
1780.0,895,2486.540945
630.0,769,2497.356413
720.0,547,2505.901056
480.0,573,2514.926007
480.0,439,2521.750767
900.0,713,2531.867019
580.0,597,2541.341333
840.0,739,2553.342775
2690.0,889,2566.546848
380.0,415,2572.600129
1490.0,865,2586.057353
2670.0,1067,2602.267639
920.0,527,2610.175892
870.0,719,2621.481559
590.0,669,2632.309456
520.0,713,2643.263919
580.0,745,2654.695659
840.0,801,2667.476805
1010.0,649,2677.196256
1000.0,917,2690.973284
640.0,551,2698.914812
1470.0,919,2712.920547
850.0,571,2722.208593
630.0,689,2732.078214
570.0,473,2739.014111
920.0,709,2750.03906
830.0,799,2761.936553
660.0,717,2778.319952
490.0,419,2784.809318
550.0,625,2794.765473
890.0,863,2808.181154
810.0,817,2820.062392
1000.0,661,2829.491481
1060.0,685,2839.900598
750.0,647,2849.883917
600.0,539,2857.544165
930.0,717,2867.615033
600.0,545,2875.046248
590.0,713,2885.714931
1120.0,853,2898.949376
870.0,857,2911.847911
580.0,539,2919.850876
840.0,801,2932.873583
710.0,833,2945.489716
860.0,829,2957.069527
820.0,695,2966.714717
860.0,711,2976.859637
850.0,675,2987.105527
1330.0,1009,3001.298269
520.0,415,3007.447488
1690.0,1121,3023.722908
1200.0,1199,3041.546638
1240.0,983,3057.106708
510.0,517,3064.4518
1150.0,769,3075.993359
730.0,741,3087.546919
920.0,869,3100.552794
720.0,685,3110.009438
1500.0,1087,3127.122631
1020.0,725,3138.303322
840.0,709,3149.567984
840.0,543,3162.759607
1210.0,893,3175.948772
690.0,505,3183.551891
950.0,859,3196.256421
640.0,621,3205.02283
640.0,575,3213.865803
1400.0,857,3226.310115
1020.0,865,3239.876703
1380.0,753,3251.199974
620.0,521,3258.961659
1260.0,947,3273.278933
1300.0,1143,3290.229055
1290.0,651,3300.004923
920.0,605,3309.306087
700.0,621,3318.23367
880.0,811,3330.225551
740.0,643,3339.819995
900.0,887,3353.357337
630.0,557,3362.133057
820.0,751,3373.839455
550.0,461,3380.949765
820.0,703,3391.442482
580.0,511,3399.696212
780.0,575,3408.59444
830.0,733,3419.53304
940.0,761,3431.49393
1170.0,1033,3446.53213
1010.0,617,3456.213734
1020.0,723,3467.507599
700.0,647,3477.59152
670.0,583,3486.889251
710.0,671,3497.592476
890.0,657,3507.042673
1360.0,869,3520.111672
890.0,877,3534.134466
620.0,447,3540.114441
1880.0,1073,3562.189144
1460.0,721,3573.024949
510.0,441,3579.625406
1410.0,855,3591.850327
840.0,695,3602.58398
730.0,619,3612.296054
740.0,667,3621.352986
740.0,753,3632.465455
1110.0,873,3646.086538
1000.0,771,3658.161028
1570.0,805,3670.091037
780.0,805,3682.239021
830.0,969,3697.017082
780.0,709,3707.664591
760.0,713,3718.077873
1200.0,929,3733.254593
880.0,821,3745.580697
940.0,769,3757.441595
690.0,669,3767.389127
1040.0,749,3779.365702
1090.0,1017,3795.529315
1000.0,767,3806.676779
890.0,813,3818.552948
1580.0,673,3828.979669
690.0,631,3838.566221
630.0,559,3847.591942
850.0,883,3861.610168
1040.0,839,3875.030053
720.0,593,3884.375161
730.0,613,3894.075655
900.0,765,3905.525556
740.0,711,3916.991558
1450.0,1253,3935.621001
860.0,659,3946.167789
1200.0,897,3965.758811
910.0,981,3980.135445
730.0,535,3987.417254
810.0,581,3995.831381
920.0,927,4009.024113
770.0,651,4018.088121
750.0,649,4027.510587
650.0,547,4035.250652
1200.0,989,4050.749007
1260.0,751,4062.552166
1060.0,729,4072.959969
760.0,671,4083.800875
730.0,689,4095.011717
890.0,961,4110.1171
1650.0,855,4124.128427
740.0,495,4131.540998
820.0,789,4143.154832
2480.0,867,4156.684072
1050.0,855,4168.876656
670.0,553,4177.667043
1020.0,719,4189.361538
750.0,623,4198.926334
1090.0,759,4209.016428
560.0,429,4214.716712
1530.0,1037,4230.713785
870.0,673,4241.223466
1220.0,865,4254.444345
800.0,749,4265.928352
1680.0,839,4279.152271
750.0,631,4288.834742
910.0,693,4298.886464
1160.0,1061,4315.077677
1770.0,993,4330.822386
1620.0,1033,4353.009829
2700.0,917,4366.275792
1780.0,935,4380.294004
1310.0,911,4394.252038
1870.0,1059,4411.290881
710.0,551,4419.461036
890.0,699,4430.094496
920.0,827,4443.306997
1260.0,1037,4459.77658
1720.0,729,4470.006656
550.0,477,4476.540625
880.0,809,4488.129632
1020.0,883,4501.293086
1380.0,805,4513.897529
950.0,873,4526.184061
2460.0,813,4538.365833
1060.0,757,4550.541389
800.0,701,4561.260313
1360.0,925,4575.13807
1530.0,1229,4593.668602
1260.0,871,4606.880812
1400.0,727,4618.49713
1130.0,675,4629.349589
890.0,783,4642.028662
770.0,669,4652.210666
1770.0,1271,4670.544839
700.0,467,4677.757367
1130.0,781,4690.058533
1320.0,1003,4705.36816
1000.0,965,4719.863024
900.0,747,4731.184582
1510.0,995,4752.575358
1450.0,793,4764.228783
990.0,695,4774.542082
1130.0,633,4784.334466
860.0,617,4793.134664
810.0,629,4802.539407
870.0,783,4814.225526
1180.0,773,4825.469379
1760.0,767,4837.358437
1660.0,1107,4853.803218
1180.0,843,4866.910898
830.0,703,4878.029471
1430.0,823,4890.580621
1620.0,733,4902.001883
830.0,687,4912.520148
1180.0,813,4924.627339
1660.0,791,4937.041915
1410.0,875,4950.850507
930.0,687,4962.047418
2370.0,1179,4978.825835
1870.0,861,4992.268327
1560.0,845,5005.330398
760.0,615,5014.235325
970.0,843,5027.333917
1170.0,859,5041.000958
1680.0,831,5054.091188
860.0,701,5064.551306
2030.0,1157,5082.440034
1280.0,707,5093.074172
770.0,583,5101.243674
1340.0,925,5114.159058
1250.0,1121,5131.585343
1290.0,783,5150.260706
1360.0,1039,5166.507481
960.0,787,5178.702179
1100.0,765,5190.39701
580.0,441,5196.49938
1110.0,815,5209.123291
1510.0,1093,5226.149119
2010.0,879,5239.525233
2210.0,1081,5255.442913
1390.0,917,5269.278037
1460.0,965,5283.719553
820.0,651,5293.543696
1650.0,1029,5308.257377
1190.0,681,5318.768169
1150.0,793,5330.761002
2660.0,915,5343.240228
1210.0,691,5353.361355
1930.0,1255,5372.022561
840.0,601,5380.119914
1230.0,849,5392.781404
1010.0,883,5405.958343
2520.0,1115,5422.684686
860.0,701,5434.07386
340.0,373,5439.190165
1260.0,1023,5455.017194
1850.0,999,5470.971782
1050.0,793,5483.116108
1230.0,751,5494.784065
1180.0,779,5506.079014
2850.0,1235,5524.062389
1760.0,901,5543.972848
1220.0,869,5557.235623
2330.0,1237,5576.4091
1500.0,1205,5593.591072
1140.0,757,5604.545715
1880.0,853,5616.723239
1310.0,835,5629.755655
2340.0,1339,5648.543547
2160.0,991,5663.182621
2030.0,1193,5681.56873
1140.0,863,5695.06577
1580.0,1045,5710.662426
3190.0,1011,5725.40803
1780.0,867,5737.73014
1530.0,865,5750.592352
1710.0,1093,5767.156867
1180.0,709,5777.992153
2080.0,875,5790.915905
1250.0,733,5801.935561
1390.0,909,5815.839156
1210.0,865,5828.292257
1170.0,721,5838.612489
1800.0,1001,5854.191206
1800.0,1053,5870.225426
1030.0,699,5879.799118
1300.0,839,5892.400753
1250.0,753,5904.214098
2040.0,903,5918.486398
2240.0,1161,5943.423394
1610.0,879,5956.369122
1900.0,1061,5972.730028
1840.0,1003,5988.435952
1080.0,791,5999.277795
1640.0,933,6013.090257
2080.0,1059,6029.036882
1770.0,809,6040.218678
1250.0,953,6053.849329
1320.0,749,6065.635152
1460.0,867,6079.375448
1500.0,869,6091.863799
1950.0,829,6103.157871
1490.0,887,6115.476282
1000.0,755,6126.444765
1630.0,739,6136.657729
1380.0,907,6151.134475
2010.0,1181,6168.781383
2820.0,923,6183.435713
2320.0,1121,6199.016639
1160.0,759,6209.878358
1410.0,855,6222.989542
1530.0,813,6236.052997
2050.0,1247,6255.648513
940.0,743,6266.582278
1600.0,967,6280.145674
1130.0,707,6290.122938
2350.0,987,6304.19065
1920.0,1001,6324.896315
1190.0,681,6334.712153
1800.0,1069,6350.126811
1280.0,799,6361.459604
1330.0,835,6373.058691
1390.0,813,6385.0183
2090.0,1125,6402.243651
1750.0,881,6415.509317
1420.0,869,6428.349976
2240.0,813,6439.871134
1470.0,807,6452.796519
2220.0,1131,6470.107548
1590.0,817,6481.930254
1390.0,717,6491.737985
3000.0,941,6504.770561
1490.0,733,6515.998631
1960.0,899,6529.992313
1280.0,807,6542.127439
1610.0,873,6555.895422
2370.0,1205,6574.120439
1590.0,925,6587.962145
1380.0,883,6601.762612
1670.0,1067,6618.012252
1370.0,685,6627.671437
1790.0,915,6641.538004
2270.0,1653,6666.316786
4950.0,1041,6682.128423
1630.0,1037,6706.293808
1840.0,1081,6721.887916
2120.0,1227,6740.996803
1840.0,973,6756.255038
2410.0,1075,6772.208372
2330.0,1043,6787.823204
1100.0,737,6799.112925
1800.0,935,6813.819077
2000.0,1029,6829.251089
1340.0,1045,6845.148683
2280.0,1159,6863.475235
1690.0,813,6875.669331
1840.0,929,6890.08482
1690.0,845,6903.622027
2080.0,991,6919.36964
1820.0,1045,6935.526057
1650.0,763,6947.422302
1930.0,971,6963.275737
2050.0,1155,6981.398308
2200.0,907,6996.108817
2210.0,1003,7011.83327
1910.0,995,7026.877845
2020.0,1015,7042.729073
2240.0,1007,7058.702935
2320.0,949,7073.861583
1840.0,993,7089.217806
1770.0,765,7108.027082
1850.0,869,7120.04542
2170.0,893,7132.708537
1650.0,925,7147.039356
2160.0,1003,7162.229152
350.0,455,7169.406582
1620.0,1155,7187.872362
1970.0,1219,7207.325823
2030.0,941,7221.834542
2170.0,1007,7237.654641
1990.0,927,7252.231995
1810.0,957,7267.520228
1750.0,1023,7283.632981
1850.0,901,7298.311531
1790.0,957,7313.227304
2030.0,1055,7329.567819
2080.0,1057,7346.468383
2220.0,1087,7363.067262
1660.0,667,7372.866714
1080.0,783,7385.354605
2020.0,1083,7402.622228
2160.0,1095,7419.93024
2290.0,1099,7436.027301
1210.0,1207,7455.376239
2330.0,1237,7474.026403
2080.0,927,7486.871629
2050.0,881,7499.155518
2030.0,905,7518.7565
2680.0,1057,7535.1179
1610.0,757,7546.840561
1980.0,995,7561.946777
3230.0,1147,7579.349555
2240.0,1043,7594.593472
2400.0,991,7610.422409
1850.0,1009,7626.383452
2110.0,979,7641.91513
1960.0,947,7655.738281
2610.0,991,7670.526122
2080.0,1099,7687.44519
2010.0,933,7701.552198
2180.0,941,7715.534917
2160.0,1031,7730.728658
3890.0,1269,7748.468345
2110.0,897,7761.435237
2070.0,859,7775.187517
1950.0,1453,7798.453756
2290.0,1227,7817.077016
1800.0,1163,7834.481364
2210.0,1029,7849.1029
2950.0,957,7862.520741
1660.0,857,7876.139102
2030.0,1075,7892.110137
2010.0,1039,7915.737038
2330.0,1107,7932.162435
2050.0,999,7947.268774
2110.0,985,7961.301023
1890.0,1183,7980.133849
2020.0,1087,7997.411472
1890.0,981,8011.905541
2560.0,1093,8028.335251
2030.0,1021,8043.568937
1750.0,913,8057.198765
1600.0,813,8070.169909
2470.0,1145,8088.503649
1970.0,907,8102.755497
2140.0,1037,8118.885684
1920.0,999,8133.925587
2220.0,1047,8149.516469
2280.0,987,8163.770469
2180.0,1199,8182.340484
2120.0,927,8196.274639
2020.0,993,8211.28076
2050.0,1079,8227.593956
2030.0,1079,8243.929139
2300.0,1157,8261.611739
2160.0,983,8276.271679
2190.0,1001,8299.596523
1990.0,953,8314.283226
2190.0,939,8329.174107
2120.0,993,8344.007785
1350.0,717,8355.159046
2310.0,1195,8373.606055
1640.0,751,8385.029322
1850.0,1067,8401.671315
2200.0,975,8417.564772
1750.0,817,8430.862731
2040.0,913,8443.970745
2310.0,983,8458.708545
2140.0,1041,8473.952271
2140.0,1003,8488.824664
2120.0,883,8502.234582
2110.0,1005,8517.63595
1730.0,957,8531.975691
2100.0,915,8546.565428
2030.0,1117,8564.190217
1990.0,1021,8579.352904
2100.0,975,8592.72792
2080.0,1011,8607.196549
1790.0,1135,8624.637916
2330.0,987,8638.930405
2030.0,1085,8655.635929
2140.0,967,8669.732519
2070.0,985,8684.672283
2050.0,1245,8711.802502
2250.0,1205,8729.946805
2090.0,1045,8745.596901
1870.0,875,8758.555661
2150.0,961,8773.493643
2230.0,1327,8794.807555
2120.0,1039,8810.053731
2340.0,1021,8826.006749
2030.0,1079,8842.113
2540.0,985,8858.080163
2050.0,1149,8874.42235
2150.0,1109,8890.852622
2120.0,927,8905.751685
2570.0,971,8920.874765
1940.0,917,8934.356358
2140.0,931,8948.352313
2020.0,965,8963.434664
2110.0,997,8979.233299
2360.0,991,8994.776122
2340.0,1031,9010.682379
2130.0,1075,9027.326249
2080.0,1047,9043.394426
2110.0,1081,9060.363673
2360.0,1041,9075.310899
2130.0,907,9097.228876
2000.0,979,9112.528189
2290.0,985,9128.048148
2260.0,909,9142.029965
2030.0,1055,9158.592034
2170.0,985,9174.417732
2520.0,993,9189.405467
2070.0,1331,9209.307833
2180.0,933,9223.598735
2180.0,1155,9241.706699
2000.0,931,9256.299022
2000.0,1001,9271.055022
1940.0,907,9285.215396
2080.0,1027,9300.380193
2640.0,1013,9315.069658
2630.0,1015,9330.480036
2330.0,1023,9345.482398
1920.0,1099,9362.540205
2030.0,995,9378.353981
1120.0,1025,9394.802821
2020.0,1057,9411.295383
1850.0,881,9424.957812
2120.0,1121,9441.852299
2330.0,1031,9457.302233
2120.0,955,9472.094866
2140.0,1437,9501.060876
2170.0,951,9515.479339
2180.0,995,9529.35421
2090.0,1159,9547.276941
2120.0,1015,9563.531703
2230.0,919,9578.120329
2170.0,937,9591.901956
2170.0,889,9605.503531
1440.0,1109,9622.145333
2170.0,955,9636.238535
2110.0,1569,9661.170979
2130.0,1005,9676.808342
2190.0,1057,9691.596567
2030.0,1055,9708.027711
2360.0,957,9723.491232
2180.0,1007,9738.42811
2160.0,921,9752.593849
2140.0,1037,9767.592491
2140.0,979,9783.368224
2010.0,1097,9801.015724
2120.0,943,9815.009732
2050.0,1011,9828.945786
2280.0,1011,9844.004845
2180.0,925,9857.016058
1950.0,971,9871.997881
2060.0,941,9893.187073
2250.0,1043,9909.47617
2350.0,1231,9928.978506
2150.0,1911,9958.719018
2490.0,987,9973.379888
2160.0,1069,9989.702079
2310.0,971,10004.653723
2190.0,1023,10020.317601
2240.0,1275,10040.380189
2350.0,1175,10057.803312
2160.0,1125,10075.470516
2120.0,997,10090.722354
2180.0,1107,10108.285911
1710.0,969,10123.855716
2350.0,1099,10140.101937
2380.0,945,10154.719726
1180.0,777,10166.727416
2130.0,993,10182.454333
1680.0,897,10196.081958
2170.0,937,10210.272957
2310.0,1169,10228.748536
2110.0,1047,10244.864445
2170.0,1317,10263.741316
2170.0,1021,10288.258062
1270.0,737,10299.715053
2190.0,1065,10315.282619
2340.0,1251,10333.836177
2180.0,1051,10350.724937
2170.0,1091,10367.602843
2480.0,1051,10383.937501
2040.0,1037,10400.499301
2670.0,1115,10417.449659
2330.0,1099,10435.062728
2180.0,953,10449.820405
2130.0,1153,10467.918681
2250.0,1171,10486.086747
1730.0,797,10498.913915
2150.0,1275,10518.410507
2330.0,1195,10537.057851
2150.0,1271,10555.815171
2190.0,1441,10579.027896
900.0,817,10591.791665
840.0,465,10598.076183
630.0,511,10605.634335
650.0,503,10613.16467
970.0,711,10623.615873
2460.0,783,10636.667736
620.0,515,10644.074826
1780.0,1011,10659.445786
870.0,631,10668.166452
510.0,449,10674.055437
580.0,623,10689.414028
730.0,711,10699.44502
620.0,557,10708.410578
2140.0,919,10721.802572
2130.0,1125,10739.220782
2190.0,1239,10759.184965
2140.0,1059,10775.823399
2380.0,997,10791.237662
2250.0,1111,10808.271111
2150.0,1015,10823.805536
2060.0,1045,10840.590667
1860.0,891,10854.165999
2060.0,1009,10869.769403
2180.0,1143,10886.958966
2130.0,911,10901.408286
2130.0,949,10916.565506
2150.0,1119,10933.386389
1200.0,831,10946.056895
2040.0,1021,10960.543807
2040.0,961,10974.133231
2070.0,1189,10992.172757
2380.0,1099,11009.304426
2190.0,1223,11029.11613
2320.0,933,11043.786082
2160.0,909,11057.995193
2180.0,963,11072.759026
2080.0,1093,11096.524677
2190.0,1041,11112.966746
2120.0,1001,11128.679683
2190.0,1205,11146.110901
2290.0,1075,11161.84435
2090.0,1113,11179.168596
2180.0,959,11193.624664
2080.0,1123,11209.619261
2370.0,983,11223.85948
2190.0,1147,11241.87784
2090.0,1025,11257.578342
2340.0,1031,11274.242631
2080.0,1267,11293.933735
1870.0,1115,11311.639153
2160.0,905,11325.131948
2090.0,1107,11341.984695
3710.0,1295,11361.821044
1970.0,933,11374.779737
2120.0,925,11387.771195
2060.0,1037,11402.787297
2080.0,963,11417.198862
2190.0,985,11431.620641
2180.0,1081,11447.756425
2190.0,1005,11462.473249
2390.0,985,11485.886739
2490.0,1099,11503.083135
2380.0,1135,11520.958706
2170.0,1195,11539.558433
2680.0,1419,11560.012927
2180.0,1089,11576.81186
2390.0,1123,11592.671098
2730.0,1055,11608.578056
2180.0,1101,11625.374641
2160.0,991,11640.224032
3120.0,1407,11660.382577
2180.0,1081,11676.052834
2150.0,973,11691.51563
2090.0,993,11706.472953
2170.0,1067,11722.398966
2070.0,1005,11737.922115
2170.0,1069,11753.925755
2010.0,957,11767.651455
2180.0,1089,11783.223937
2090.0,1155,11800.462431
4910.0,1591,11825.458014
2130.0,1133,11843.203568
2190.0,1005,11858.100435
2190.0,1073,11882.17052
2160.0,937,11896.194402
2380.0,1043,11912.174095
2090.0,1107,11929.410675
2030.0,1235,11949.359875
2170.0,1091,11967.276972
2180.0,993,11983.311037
2720.0,1461,12006.290828
2190.0,1179,12024.742074
2140.0,1035,12041.311236
2610.0,1479,12064.848247
3070.0,1353,12085.708646
2060.0,961,12100.682239
2040.0,973,12116.055136
2100.0,981,12131.414973
2190.0,977,12146.21398
2480.0,1179,12164.921925
1100.0,785,12177.815037
560.0,489,12184.564105
1170.0,877,12196.448204
760.0,491,12203.741855
580.0,433,12209.705971
770.0,693,12220.139531
1660.0,1035,12236.72528
810.0,569,12245.637079
2730.0,721,12256.196255
1180.0,1143,12277.787915
620.0,519,12285.625284
1070.0,751,12297.233266
2060.0,1143,12314.654668
2340.0,883,12328.19786
2200.0,833,12341.20858
2190.0,1137,12359.592715
2880.0,1457,12382.383622
2180.0,1203,12400.736641
2140.0,971,12416.150314
1940.0,969,12431.186015
3410.0,1083,12447.841993
2190.0,1257,12466.969269
2190.0,1201,12483.803134
2080.0,1333,12504.002822
2090.0,1075,12520.620077
2630.0,1329,12541.328433
2090.0,1363,12562.513865
2140.0,1111,12579.620031
2150.0,1059,12595.743593
2180.0,1031,12611.195648
2170.0,889,12625.18775
2070.0,927,12639.349228
2160.0,1097,12656.977181
2180.0,1057,12680.598263
2380.0,1055,12696.344483
1610.0,715,12707.100198
1920.0,811,12720.06347
1970.0,1155,12737.785234
890.0,769,12748.380643
610.0,483,12756.051415
1180.0,709,12766.709817
840.0,669,12777.282752
2090.0,1273,12796.691136
2140.0,921,12811.460434
2190.0,1063,12827.200336
2420.0,1237,12846.600407
2290.0,983,12860.933049
2160.0,1097,12878.061415
2850.0,1255,12897.131847
2180.0,1073,12912.975697
2190.0,1283,12933.358703
3180.0,1189,12951.201618
2620.0,1223,12970.895466
2390.0,1153,12988.767502
2190.0,1137,13005.975862
2430.0,1171,13023.814775
2380.0,1115,13040.495802
2240.0,1163,13066.247166
2170.0,1201,13084.798595
2180.0,1057,13101.651445
2090.0,1245,13119.192397
2260.0,1057,13135.308927
2770.0,1297,13155.94167
2190.0,1159,13173.276273
2330.0,1001,13188.094008
2090.0,1183,13205.54915
2180.0,1019,13220.723532
2160.0,1097,13237.564594
2190.0,1003,13252.025574
2390.0,1123,13269.268021
2170.0,1131,13286.177264
2170.0,1079,13301.926997
2180.0,1109,13319.149164
2240.0,1323,13339.035584
2060.0,1069,13355.347398
2360.0,1185,13371.8103
2160.0,1131,13387.647741
2940.0,1315,13406.380823
2280.0,1501,13427.793116
2290.0,1015,13443.224781
2190.0,1091,13469.480788
2190.0,1251,13488.574772
2180.0,1035,13504.852726
2080.0,1369,13526.16083
2080.0,1219,13543.999384
2090.0,1127,13561.976379
2080.0,1165,13580.491637
2170.0,1039,13596.325428
2380.0,1135,13614.167657
2190.0,1137,13631.21578
2180.0,921,13645.98294
2190.0,1141,13661.99462
2090.0,1035,13677.979965
2200.0,1035,13694.601809
1940.0,1057,13711.240474
2190.0,1049,13728.113144
2110.0,1191,13747.369974
2090.0,1183,13766.656047
2070.0,1123,13784.906382
2290.0,973,13798.543748
2140.0,903,13811.175569
2190.0,1071,13827.622956
2190.0,1453,13860.425976
2160.0,1163,13879.555103
2490.0,981,13895.069453
2190.0,1261,13914.334002
2160.0,905,13928.095028
2090.0,1041,13943.062424
2170.0,1085,13959.130732
2160.0,1043,13974.818529
2040.0,947,13988.765091
2140.0,1147,14006.848153
2310.0,1157,14023.691403
2150.0,1151,14040.771016
2180.0,1247,14059.485768
2490.0,1023,14074.338182
2170.0,1161,14091.576008
2140.0,1131,14108.318541
2190.0,1241,14127.477969
2190.0,1311,14148.443572
2190.0,1167,14166.516563
2440.0,1265,14184.495107
2390.0,1143,14201.453749
3320.0,1391,14222.113985
2180.0,1103,14237.580536
2380.0,1403,14267.883776
2190.0,1205,14286.003922
2390.0,1227,14304.476336
