#{"t_start": 1707597674.729481, "env_id": "ALE/MsPacman-v5"}
r,l,t
1780.0,1477,5409.38751
1400.0,759,5420.89379
830.0,599,5430.165124
1390.0,863,5443.23695
1610.0,1141,5461.218293
2560.0,1289,5481.425088
1920.0,893,5495.259538
1570.0,1155,5512.445485
1840.0,1051,5527.459708
1180.0,661,5543.631866
2420.0,1197,5561.605769
770.0,633,5571.329216
1710.0,779,5583.147209
1390.0,733,5593.119052
1720.0,847,5605.307299
1530.0,687,5614.887982
1180.0,817,5627.196005
610.0,553,5635.34179
1870.0,811,5646.047117
1870.0,777,5657.11014
1260.0,773,5669.38171
640.0,463,5676.199643
1950.0,791,5688.206445
2400.0,1463,5710.053054
1510.0,1119,5726.544707
1240.0,725,5736.564491
1290.0,785,5747.797735
1280.0,867,5761.406886
1080.0,773,5772.036094
1550.0,1137,5789.51542
1060.0,763,5800.815604
1900.0,1471,5823.707177
880.0,661,5832.853456
2330.0,1281,5852.419768
1370.0,809,5864.687663
3420.0,1541,5887.147691
1230.0,759,5898.709454
1950.0,1057,5915.72172
1210.0,789,5934.676303
1690.0,1083,5950.929592
1630.0,955,5965.794093
1130.0,999,5981.261041
1520.0,815,5993.161498
1170.0,765,6003.709557
3220.0,1043,6019.167045
2070.0,939,6033.059721
2260.0,915,6045.83049
1320.0,751,6056.840492
2400.0,1185,6075.947506
1280.0,775,6087.543964
1870.0,811,6098.55743
1340.0,845,6110.123014
1690.0,1115,6126.299358
1470.0,885,6138.374003
1440.0,1091,6155.567924
1390.0,831,6167.939773
3520.0,1093,6184.985066
3600.0,1347,6203.975042
1090.0,869,6216.917478
1690.0,737,6228.261079
2700.0,1169,6246.698417
1660.0,1017,6262.35362
1760.0,911,6275.580478
1300.0,885,6287.825679
1900.0,1127,6304.071208
1510.0,843,6322.454087
1670.0,887,6335.146249
1550.0,815,6346.809653
1010.0,731,6357.164186
1490.0,823,6369.090065
1330.0,811,6380.895786
1780.0,1081,6396.551014
2300.0,1311,6416.782956
1710.0,1103,6432.836501
2930.0,915,6446.96387
2340.0,1039,6462.964334
1290.0,797,6474.866036
2600.0,1177,6492.283112
1370.0,717,6502.207147
2180.0,995,6516.905479
1710.0,911,6531.011376
1450.0,829,6543.401481
1210.0,733,6554.989281
1500.0,877,6567.578901
1490.0,973,6582.685847
1540.0,809,6595.143312
1500.0,849,6607.769686
1570.0,949,6621.996135
1880.0,831,6634.197805
1920.0,1029,6649.429213
1670.0,875,6661.916529
2110.0,1287,6682.064545
1810.0,951,6704.923183
1690.0,971,6719.263765
1310.0,869,6732.420617
1920.0,1147,6750.488163
2160.0,895,6763.738024
2180.0,1115,6780.608285
1670.0,915,6794.131325
1600.0,1015,6809.743366
2070.0,913,6824.27534
1820.0,847,6836.251593
1420.0,805,6849.375392
2570.0,963,6864.90893
2440.0,1055,6881.056674
2010.0,1215,6900.573663
1970.0,937,6915.415543
1980.0,941,6929.769263
2010.0,965,6945.126156
2310.0,1049,6962.046127
2000.0,1153,6980.368373
1820.0,1175,6999.517462
1750.0,763,7011.425154
1530.0,885,7024.864485
1670.0,835,7037.561846
2040.0,1023,7053.783391
1710.0,1095,7071.332198
1860.0,1005,7087.252229
2550.0,803,7100.166547
840.0,627,7115.279464
2560.0,773,7125.738439
2120.0,1105,7142.537554
2050.0,1119,7159.737408
1580.0,693,7170.330362
2440.0,1111,7188.027056
2030.0,893,7202.318114
1570.0,883,7216.127149
1830.0,783,7228.136218
2230.0,1087,7245.5361
2130.0,979,7260.725672
1720.0,809,7272.997001
2310.0,1083,7290.185948
2020.0,1003,7306.044891
2380.0,1035,7322.244772
1420.0,823,7334.979524
3150.0,1095,7352.785111
1970.0,883,7366.240708
2200.0,1095,7383.549712
1970.0,925,7398.055853
2480.0,913,7412.342273
2050.0,965,7427.335098
1680.0,937,7441.347603
830.0,629,7450.959364
1690.0,1037,7466.293358
1810.0,1079,7482.551028
1570.0,875,7494.838579
1930.0,905,7514.319988
1920.0,979,7528.905541
2510.0,1003,7544.552623
2220.0,953,7559.014298
2230.0,1145,7576.763383
2070.0,1027,7591.128761
2420.0,731,7602.582685
2710.0,1007,7618.972981
1900.0,1033,7635.281882
2270.0,991,7650.64646
2330.0,863,7663.115046
1410.0,751,7674.329749
840.0,605,7683.660991
1630.0,839,7695.918363
2110.0,925,7709.099936
2090.0,969,7724.221248
2010.0,1203,7741.109458
1270.0,723,7751.282531
1840.0,1079,7767.405643
1640.0,945,7782.609492
4050.0,917,7797.207259
2230.0,1019,7812.444927
2120.0,1083,7829.17238
1970.0,927,7842.23404
1830.0,913,7855.704095
1990.0,1161,7872.912109
1940.0,1001,7887.795833
1670.0,855,7907.990633
2030.0,953,7922.983301
2090.0,1137,7939.874653
2010.0,963,7953.535682
2330.0,1153,7971.025742
2000.0,1045,7987.743776
2120.0,943,8002.179003
2270.0,1075,8017.932718
1910.0,1169,8035.589257
2220.0,1373,8056.519345
2040.0,929,8071.350602
2110.0,1127,8089.108822
1980.0,927,8103.290443
2210.0,1135,8121.147903
2030.0,1047,8136.884008
2680.0,1329,8156.558652
2140.0,921,8169.948638
2020.0,1175,8188.633418
1840.0,935,8202.516264
2470.0,965,8217.149789
2370.0,1121,8233.463644
2270.0,975,8248.426348
2030.0,1049,8264.298291
2120.0,1013,8279.671628
2580.0,1031,8303.053301
2270.0,1079,8319.92294
1690.0,1185,8338.776079
2230.0,1065,8354.990873
2040.0,1065,8371.374787
2180.0,999,8387.164662
2080.0,957,8401.761594
2090.0,915,8416.820506
1690.0,735,8428.54743
1990.0,1027,8443.859248
2110.0,1187,8461.577853
2640.0,1001,8476.707545
2030.0,1005,8491.779333
2180.0,981,8506.582359
2390.0,959,8521.424108
1880.0,893,8534.821383
1900.0,1009,8551.135226
2110.0,1101,8568.403639
2060.0,1125,8584.462411
2130.0,1101,8599.347129
2000.0,871,8612.528549
2060.0,1023,8627.784887
2120.0,977,8642.263136
2060.0,1031,8657.95453
2220.0,1085,8673.68182
2900.0,917,8695.353066
2190.0,1093,8712.668599
2240.0,957,8726.8572
2010.0,989,8741.52488
2140.0,1203,8759.842798
2730.0,1005,8775.448275
2130.0,1193,8794.435528
2130.0,901,8807.885964
2130.0,987,8822.599681
2210.0,1059,8837.973672
2130.0,1021,8854.08721
1890.0,961,8868.272251
2730.0,1017,8882.428844
2190.0,919,8896.887076
2110.0,1047,8913.257179
1990.0,829,8925.879063
1960.0,957,8940.444421
2180.0,993,8955.533172
2140.0,931,8969.739893
1980.0,1077,8986.539623
2090.0,1059,9002.81254
2280.0,983,9018.59151
2000.0,941,9032.643943
2070.0,1003,9048.274222
2170.0,945,9063.116232
2140.0,1079,9079.068799
2130.0,951,9101.741436
2240.0,993,9117.149863
2190.0,1125,9134.800023
2200.0,999,9150.416754
2180.0,1035,9166.692093
2130.0,1005,9182.63205
2570.0,1155,9200.728375
1840.0,1021,9215.178208
2120.0,905,9229.028008
2130.0,1113,9247.185031
1880.0,943,9261.620935
2170.0,1151,9279.465179
2130.0,1115,9296.182274
2020.0,977,9309.965521
2180.0,959,9324.504877
2130.0,1021,9340.077929
850.0,685,9349.633853
2060.0,1145,9367.275463
2240.0,893,9381.032983
1020.0,709,9392.32199
2270.0,987,9407.899819
1250.0,789,9420.185574
2180.0,1087,9437.081331
2230.0,961,9450.717904
2230.0,1013,9466.067954
2180.0,927,9479.790136
2170.0,1161,9504.097355
2170.0,1039,9519.955813
2180.0,941,9533.033647
2160.0,959,9548.060933
2150.0,987,9563.810195
2130.0,1015,9579.731915
2290.0,1227,9597.933629
1930.0,851,9610.746135
2130.0,941,9625.021586
1270.0,831,9637.185665
2280.0,863,9650.835479
2070.0,1045,9667.276469
2140.0,1009,9682.29456
2190.0,983,9696.033065
2040.0,1167,9714.469987
2030.0,919,9728.784446
2170.0,961,9743.241311
2140.0,1067,9759.265042
2270.0,1129,9776.658649
2830.0,1013,9792.981742
2190.0,1081,9809.625857
2260.0,1109,9825.081953
2250.0,1059,9839.98442
2130.0,991,9854.260926
2190.0,1163,9871.82438
2170.0,1039,9894.688776
2170.0,1049,9911.090483
2170.0,899,9925.224801
2020.0,1057,9941.94934
2090.0,1319,9962.282181
2180.0,1069,9977.488905
2160.0,1003,9993.546838
2780.0,973,10008.367627
2280.0,893,10022.231935
2310.0,1271,10042.275076
2070.0,849,10054.715584
2130.0,991,10070.303196
1930.0,887,10083.405537
2050.0,1097,10100.333934
2380.0,1069,10117.276366
2140.0,999,10132.553462
2080.0,1097,10149.501198
2390.0,1033,10165.670569
1970.0,957,10180.44726
2130.0,975,10195.279799
2180.0,975,10210.090566
1970.0,1123,10227.588347
2120.0,1045,10243.120096
2470.0,979,10257.616614
2260.0,1129,10273.51442
2170.0,899,10297.121691
2180.0,1059,10312.974026
2160.0,1079,10329.19137
2160.0,1291,10349.067647
2060.0,1279,10368.94083
2180.0,1049,10385.643756
2380.0,989,10401.456122
2240.0,1055,10417.590892
2080.0,1025,10433.758269
2050.0,1017,10449.653052
1510.0,851,10462.755229
2030.0,1017,10477.858334
2190.0,1123,10496.085369
2090.0,1243,10515.182189
2120.0,959,10529.797201
2380.0,829,10542.515684
2140.0,1091,10558.407569
2120.0,1089,10575.90809
1800.0,891,10590.232728
950.0,721,10600.077181
2880.0,895,10613.657526
690.0,543,10621.575385
960.0,669,10632.204739
940.0,587,10641.260637
890.0,791,10653.104059
1770.0,823,10665.100165
930.0,533,10672.494029
660.0,515,10686.536307
1500.0,599,10694.628641
870.0,655,10704.108787
2090.0,1139,10721.46243
2190.0,1271,10740.951268
2280.0,1085,10758.403167
2080.0,1153,10776.000482
640.0,481,10783.452057
2140.0,927,10797.917957
2120.0,1121,10814.974887
2290.0,1135,10832.564102
2150.0,1077,10849.413592
2190.0,1231,10868.357036
2330.0,985,10882.947629
2070.0,1069,10899.144569
2300.0,893,10913.463003
2160.0,1071,10929.067008
2190.0,1221,10947.960138
2020.0,1049,10962.831836
1830.0,879,10975.407842
2090.0,1029,10991.047491
2060.0,917,11005.615389
2140.0,1177,11023.96237
2340.0,1123,11041.469081
2160.0,1199,11060.244735
2350.0,1233,11086.758355
2160.0,1091,11102.950679
1420.0,817,11115.754858
2150.0,1069,11132.317677
2160.0,1167,11149.556194
2020.0,1047,11164.687252
2060.0,1031,11180.927152
2080.0,1135,11197.915153
2180.0,1025,11212.461069
2090.0,1113,11228.520292
2180.0,989,11244.17066
2380.0,1035,11260.116494
2190.0,1217,11279.303817
2080.0,1173,11297.682894
2130.0,977,11313.479764
2160.0,1043,11328.872246
2160.0,905,11342.805532
2090.0,1065,11359.359491
2090.0,1041,11373.687449
2170.0,1213,11390.373333
2160.0,965,11404.223479
2160.0,965,11418.827249
2180.0,1027,11434.002317
2160.0,905,11447.500567
2170.0,1099,11463.482609
2140.0,963,11486.346714
2380.0,1263,11506.040373
2290.0,1113,11523.37118
2700.0,1317,11544.049324
2150.0,1321,11563.252499
2190.0,1113,11579.934488
2080.0,969,11593.401851
2220.0,975,11608.179562
2080.0,1073,11624.987585
2180.0,1035,11640.391783
2070.0,1077,11655.789773
2190.0,1027,11671.045094
2210.0,947,11685.449178
2180.0,1141,11703.211173
2150.0,1187,11720.783397
2190.0,1169,11738.674195
2160.0,935,11752.506946
2180.0,969,11766.345535
2540.0,1163,11782.976602
2180.0,1063,11798.198865
2190.0,1023,11814.04258
2190.0,1017,11830.214064
2240.0,1213,11849.266207
850.0,667,11858.737201
2030.0,989,11881.590388
2130.0,909,11894.827545
2190.0,1063,11911.205534
2190.0,1239,11930.281106
2070.0,1147,11948.719069
2190.0,1403,11971.757364
2840.0,1307,11992.56022
2080.0,1055,12009.049851
2190.0,1181,12027.692095
2180.0,1007,12043.852677
3220.0,1641,12069.446843
2090.0,1073,12086.121995
2190.0,1085,12103.1578
2180.0,1101,12120.667468
2160.0,1277,12139.981234
2070.0,953,12154.883594
630.0,461,12161.994124
1510.0,1159,12180.797305
1280.0,661,12190.136204
1050.0,687,12199.322579
520.0,495,12206.643862
670.0,439,12212.899456
790.0,599,12221.728603
680.0,497,12229.607119
1050.0,655,12240.010701
630.0,547,12248.797229
1660.0,637,12257.697538
760.0,545,12269.769191
690.0,493,12277.862845
1120.0,995,12293.551831
750.0,545,12301.882785
2160.0,1197,12320.056722
2170.0,911,12334.128146
2640.0,1201,12353.461245
2190.0,1259,12372.91151
1750.0,949,12387.464057
2190.0,1097,12404.364893
2180.0,1169,12422.624456
2020.0,911,12437.014754
2930.0,1571,12461.20725
1060.0,803,12473.338351
2190.0,1311,12492.731179
2370.0,1077,12508.736589
2140.0,927,12523.207551
2160.0,1139,12540.976252
2380.0,1123,12558.267007
2390.0,1275,12577.758375
2460.0,961,12592.951182
2180.0,1123,12609.700977
1170.0,721,12620.745152
2390.0,1013,12636.409211
2190.0,1109,12653.917904
2190.0,1011,12677.491874
2340.0,1199,12695.228337
1560.0,865,12708.555934
1080.0,839,12721.867321
970.0,741,12733.309131
2440.0,1081,12748.611582
940.0,815,12761.194973
1050.0,603,12770.369042
580.0,449,12777.289785
2170.0,1235,12795.936846
2190.0,991,12811.554552
2160.0,1337,12832.054302
2180.0,1279,12851.69115
2170.0,1059,12867.219587
2080.0,989,12882.310151
2080.0,1275,12902.322751
3240.0,1145,12918.621634
2190.0,1153,12936.733055
2060.0,1009,12951.657056
2130.0,965,12966.730687
2160.0,1223,12985.87785
2190.0,1039,13001.537184
2120.0,957,13015.91872
2190.0,1191,13034.024273
2170.0,1177,13051.482465
2190.0,1099,13076.402088
2080.0,1309,13096.928207
2190.0,977,13111.589441
2190.0,1155,13127.91539
2080.0,1143,13145.880956
2080.0,1071,13161.989551
2190.0,983,13176.454396
2080.0,1357,13197.150353
2160.0,1089,13213.25211
2180.0,1111,13229.9328
2170.0,1249,13248.533374
2190.0,1105,13265.590396
2180.0,1033,13280.610861
2070.0,1077,13296.730721
2080.0,1109,13314.254626
2090.0,1055,13329.960325
3160.0,1445,13351.978441
2190.0,1079,13367.60913
2180.0,1089,13382.509717
2190.0,1061,13398.050874
2190.0,1175,13413.951982
2190.0,1075,13429.371411
2190.0,1093,13455.931274
2030.0,1075,13472.514482
2140.0,1213,13491.110807
2170.0,1331,13511.226363
2010.0,877,13524.914474
2080.0,1353,13544.802281
2190.0,1149,13563.384605
2090.0,1007,13579.372688
2090.0,1201,13597.861968
2160.0,905,13612.101582
2530.0,1245,13630.816561
2130.0,1117,13648.183855
2060.0,959,13661.585257
2060.0,1351,13681.933554
2080.0,1183,13700.708024
3420.0,1565,13725.948016
2050.0,1111,13743.700011
2190.0,1095,13761.525065
2190.0,1089,13779.34662
2090.0,991,13794.467537
2260.0,1009,13808.610513
2080.0,1017,13823.959876
2090.0,1121,13842.413511
2160.0,1101,13869.323631
2080.0,1247,13889.528023
2350.0,991,13905.020633
2240.0,1179,13923.188667
2080.0,1019,13938.250641
2240.0,1131,13954.993376
2090.0,1055,13970.452803
2160.0,905,13983.952293
2080.0,1111,14000.816735
2030.0,931,14015.376441
2280.0,1063,14030.925279
2370.0,975,14044.978216
2380.0,959,14059.821764
2190.0,1259,14078.864627
2330.0,1209,14096.936319
2400.0,1117,14112.64182
2240.0,1277,14132.597272
2160.0,937,14147.653305
2170.0,1109,14165.109459
1710.0,829,14177.149827
2190.0,1147,14193.111655
