#{"t_start": 1707597676.6831598, "env_id": "ALE/MsPacman-v5"}
r,l,t
510.0,503,2176.320437
660.0,617,2185.355631
1190.0,817,2198.178051
680.0,587,2207.383755
910.0,715,2218.75166
1440.0,759,2230.929245
380.0,429,2236.620767
1350.0,831,2249.558014
610.0,517,2256.939257
660.0,783,2268.98232
720.0,673,2279.186576
340.0,425,2285.923463
1000.0,957,2301.156517
730.0,629,2310.491351
560.0,589,2319.68218
320.0,671,2330.162087
1200.0,835,2342.761839
1440.0,897,2356.326913
760.0,677,2365.761579
1260.0,593,2378.010059
890.0,717,2387.677838
930.0,795,2398.898278
790.0,777,2410.786005
590.0,609,2420.180135
780.0,583,2428.890948
460.0,485,2435.99999
1810.0,777,2447.560126
2220.0,847,2460.174918
1160.0,943,2475.316103
900.0,973,2489.299632
900.0,957,2503.675849
620.0,665,2514.119208
1300.0,1143,2531.361466
790.0,605,2540.456444
420.0,479,2548.185973
570.0,469,2555.630733
920.0,839,2568.11168
750.0,669,2577.997552
2030.0,869,2591.547506
480.0,451,2598.357627
510.0,531,2606.597111
690.0,797,2619.002289
950.0,989,2635.29615
690.0,557,2643.455144
520.0,619,2652.796927
860.0,787,2665.258356
660.0,613,2674.550833
740.0,607,2683.571603
900.0,643,2693.483639
710.0,651,2702.664307
790.0,1037,2719.030468
2120.0,759,2730.442105
840.0,681,2740.25713
570.0,591,2749.51704
740.0,609,2758.456728
720.0,589,2772.679856
890.0,713,2783.819975
370.0,501,2791.762956
790.0,849,2805.031642
670.0,617,2813.987803
760.0,575,2822.508581
930.0,755,2833.386474
650.0,805,2846.276827
970.0,763,2857.505303
1790.0,1021,2872.064618
550.0,549,2879.973638
730.0,835,2893.384389
1080.0,1065,2909.74208
1560.0,1105,2926.87064
1050.0,953,2941.782705
600.0,783,2952.633511
510.0,485,2959.138419
540.0,663,2968.184108
1210.0,1009,2983.965172
810.0,1001,2997.968581
940.0,717,3008.700738
690.0,897,3021.636555
620.0,561,3029.180546
750.0,617,3038.222793
1650.0,819,3051.100852
880.0,769,3062.39611
1290.0,927,3076.550026
570.0,661,3086.748489
940.0,993,3101.985328
1170.0,865,3114.175034
830.0,719,3125.308642
1130.0,863,3138.982951
600.0,549,3147.394722
1430.0,839,3164.788063
650.0,625,3174.085047
1210.0,809,3186.622268
1430.0,727,3196.857431
1000.0,941,3211.230242
840.0,707,3221.513097
840.0,699,3232.228981
620.0,599,3241.175627
760.0,559,3249.870955
980.0,741,3260.757379
1250.0,1305,3280.503369
630.0,655,3290.385682
600.0,653,3299.908557
1010.0,667,3310.082645
930.0,911,3323.731522
690.0,499,3330.813701
2040.0,1327,3351.466525
750.0,647,3361.750441
800.0,605,3371.092827
430.0,573,3380.103463
740.0,505,3387.727377
870.0,731,3399.356299
660.0,687,3409.68192
1110.0,805,3421.896918
950.0,661,3432.263636
710.0,653,3441.344826
650.0,731,3452.824878
1240.0,927,3467.729384
670.0,589,3476.56322
960.0,737,3488.464159
1700.0,875,3501.716471
810.0,677,3511.856605
1290.0,1031,3528.336565
790.0,679,3538.69612
790.0,601,3548.087013
1110.0,805,3565.79099
720.0,625,3575.043529
830.0,741,3586.08593
710.0,547,3593.816702
870.0,779,3606.006102
850.0,733,3616.370173
1370.0,997,3630.652472
680.0,645,3640.977113
810.0,865,3654.605417
930.0,633,3664.28367
1430.0,771,3675.737342
610.0,561,3683.876446
840.0,781,3695.999305
990.0,837,3708.49964
1000.0,729,3719.05628
840.0,749,3731.003909
1110.0,901,3744.8825
700.0,675,3755.243993
980.0,907,3769.366034
620.0,477,3776.899562
780.0,651,3787.29526
2160.0,1001,3802.364889
1080.0,923,3815.746665
1000.0,747,3827.165077
1520.0,943,3841.913322
770.0,591,3851.12852
2430.0,1267,3871.462556
1260.0,907,3885.804281
660.0,549,3894.53407
1750.0,919,3908.739495
1170.0,985,3923.892089
720.0,581,3932.145221
980.0,735,3943.234493
1500.0,821,3961.613654
770.0,713,3972.490596
1100.0,979,3986.158281
1080.0,765,3997.884505
800.0,697,4007.446163
1000.0,751,4017.620284
1440.0,609,4026.152584
740.0,599,4034.335761
1120.0,739,4045.883859
500.0,459,4052.957303
1210.0,901,4066.592733
1500.0,953,4081.798586
3080.0,855,4095.632502
1330.0,905,4110.187267
850.0,797,4123.046959
1110.0,679,4133.022575
830.0,569,4141.099225
1000.0,999,4156.484291
1740.0,1055,4172.112399
950.0,633,4181.806396
620.0,475,4189.518937
1410.0,851,4202.366256
1290.0,1027,4216.508582
1260.0,919,4230.979997
1550.0,725,4242.629692
1040.0,985,4257.746747
940.0,733,4268.859325
1610.0,1025,4284.851619
560.0,595,4293.438828
810.0,825,4305.593169
1480.0,725,4316.929675
820.0,575,4325.727887
1490.0,943,4340.143836
790.0,655,4356.181918
810.0,701,4366.580991
800.0,617,4375.826238
860.0,685,4386.0529
900.0,677,4396.189607
1140.0,773,4408.762804
1560.0,917,4422.797357
660.0,515,4430.838915
1110.0,773,4443.259824
1420.0,635,4452.990479
1270.0,897,4466.201887
810.0,649,4475.524037
1340.0,1061,4491.700933
420.0,473,4498.50131
880.0,939,4512.806078
730.0,673,4522.409962
2040.0,997,4536.876945
710.0,607,4546.459039
1580.0,867,4560.369802
880.0,643,4570.322023
730.0,605,4578.90901
1320.0,971,4593.152421
860.0,647,4602.470118
920.0,717,4613.841691
1280.0,985,4629.842652
1680.0,1015,4646.240229
2140.0,1231,4664.545834
1470.0,757,4675.724364
920.0,787,4688.151803
1670.0,903,4702.088996
1250.0,865,4715.176833
1360.0,1119,4732.331319
2490.0,1037,4754.499613
1800.0,935,4768.355882
1930.0,1057,4784.603744
1250.0,737,4795.452953
2470.0,1187,4813.232056
1170.0,781,4824.669826
1260.0,1019,4840.045322
1150.0,953,4854.72059
960.0,613,4863.899855
1170.0,735,4875.893301
1060.0,943,4890.468129
1740.0,817,4902.998903
1430.0,927,4917.746654
2850.0,917,4931.444858
1340.0,791,4943.799011
1570.0,885,4957.902095
820.0,613,4967.074147
1130.0,757,4977.447227
1080.0,749,4988.724308
880.0,791,5001.149918
1620.0,723,5011.803183
1130.0,689,5022.242007
1100.0,841,5035.650537
810.0,621,5045.388529
1670.0,621,5054.863397
1140.0,803,5067.03717
1850.0,1049,5083.126925
1430.0,1085,5099.480254
920.0,765,5109.960523
1500.0,613,5119.020939
1050.0,801,5131.428256
1680.0,1309,5158.359206
2110.0,1167,5177.027612
1750.0,855,5189.905996
1390.0,893,5203.21696
1630.0,881,5216.606773
2300.0,1185,5234.687546
1580.0,885,5248.266773
2260.0,787,5259.022283
2210.0,995,5274.053352
1460.0,1029,5290.254942
1530.0,759,5300.468731
1070.0,801,5312.679025
1420.0,713,5323.577898
2860.0,929,5336.441339
1400.0,729,5346.487216
2030.0,1045,5362.626631
890.0,639,5371.805129
1000.0,839,5383.799222
1400.0,717,5394.089414
1990.0,969,5408.150965
1980.0,1013,5423.437387
990.0,839,5436.863082
1500.0,987,5451.894824
2380.0,1159,5470.612715
1400.0,885,5484.160809
1120.0,807,5496.565243
1690.0,1189,5513.794754
1120.0,695,5523.441755
1470.0,951,5544.065383
1680.0,787,5556.324157
1700.0,1169,5574.270594
1200.0,693,5584.209895
1130.0,709,5594.18545
1220.0,637,5602.929698
1270.0,773,5613.837654
2490.0,1179,5631.989312
1840.0,1133,5647.681448
1430.0,939,5661.62612
2800.0,1381,5683.230298
2430.0,953,5697.397252
2430.0,1195,5715.653461
1240.0,771,5726.408216
1460.0,899,5739.114787
1050.0,753,5750.1525
1260.0,1013,5765.226175
1440.0,1193,5783.754135
1100.0,785,5795.182932
1440.0,951,5809.103866
1440.0,727,5820.213028
1750.0,1125,5836.4707
2910.0,979,5851.657672
1500.0,929,5866.072803
1900.0,1099,5881.763551
2180.0,1033,5897.585766
2040.0,1009,5913.528895
3080.0,1151,5938.06424
2690.0,1057,5953.718589
2640.0,959,5968.488451
1600.0,879,5982.356503
1700.0,761,5993.437053
2060.0,1177,6010.262108
1190.0,791,6021.801533
1580.0,965,6035.674824
1020.0,949,6049.014639
1380.0,861,6062.436208
1570.0,1009,6078.574208
2130.0,1011,6092.986181
920.0,643,6101.746528
1280.0,811,6112.851125
1010.0,793,6124.833144
1630.0,777,6135.679208
1220.0,935,6150.437748
1470.0,751,6161.082918
2920.0,971,6176.502435
2060.0,881,6189.648988
1510.0,817,6201.087077
1890.0,939,6215.111846
1810.0,1059,6231.727612
1660.0,919,6246.224314
2010.0,1039,6262.362196
1690.0,1187,6279.636121
1360.0,867,6291.996268
1430.0,921,6304.938818
1270.0,975,6324.992019
2340.0,773,6336.241067
1320.0,745,6346.964629
3260.0,1201,6364.319667
1750.0,905,6377.810629
1930.0,1073,6392.922618
1440.0,845,6406.075515
2210.0,945,6420.198655
1400.0,825,6431.809485
1920.0,1019,6447.522784
1190.0,733,6458.636552
1860.0,1063,6474.505454
1570.0,843,6487.510375
1540.0,783,6497.995401
1320.0,909,6511.387595
2550.0,1017,6527.394104
1870.0,1153,6545.103731
1490.0,881,6558.650382
1430.0,805,6570.447097
1860.0,1065,6586.858304
1630.0,1109,6604.154292
2060.0,1083,6620.66035
1380.0,701,6630.648046
1430.0,767,6642.112768
2090.0,1011,6656.895006
1180.0,785,6668.834419
1540.0,885,6682.446528
1740.0,795,6694.674033
1960.0,845,6715.613755
1070.0,963,6729.955579
1500.0,1041,6746.597617
1590.0,1035,6762.254318
1960.0,875,6775.363179
1650.0,969,6789.307052
1710.0,861,6802.371948
1910.0,935,6817.479987
1960.0,1105,6833.278814
2530.0,1057,6850.456841
1540.0,925,6865.101384
2540.0,1301,6884.993586
1970.0,1051,6901.84099
2120.0,1221,6921.138673
2140.0,885,6934.635435
1830.0,923,6949.238543
2270.0,1089,6966.681955
2060.0,995,6982.832419
1510.0,735,6994.588195
2020.0,941,7009.417426
2280.0,1153,7026.638391
1820.0,1133,7044.110444
2130.0,1051,7060.854108
2090.0,1237,7080.600156
1430.0,805,7093.784445
1770.0,777,7111.263121
2000.0,927,7123.880853
2590.0,925,7137.268835
2160.0,1043,7153.590998
1990.0,1085,7170.201751
1650.0,827,7183.555168
1820.0,1023,7199.654151
2220.0,1117,7216.913364
2600.0,1379,7238.586838
2220.0,1043,7255.043447
1890.0,1097,7272.120057
1860.0,811,7285.167309
1860.0,1033,7301.907494
1940.0,1017,7317.686327
1750.0,777,7329.446027
2200.0,955,7344.997846
2020.0,1053,7361.439473
1790.0,945,7375.712947
2600.0,875,7389.544164
1730.0,1155,7407.450305
2520.0,1027,7423.8616
2370.0,895,7436.991192
1830.0,1037,7453.532839
1770.0,867,7465.936505
1690.0,841,7478.349553
1870.0,1021,7492.492658
2220.0,947,7512.567834
1850.0,973,7526.890719
2330.0,1173,7545.237674
1990.0,981,7560.214602
2080.0,907,7574.084321
930.0,655,7583.067835
1640.0,1159,7600.94205
2100.0,1031,7617.820342
2570.0,1213,7637.377799
1930.0,1083,7653.528933
1990.0,1017,7668.634737
2020.0,981,7683.865896
2200.0,1031,7699.276875
2200.0,1009,7714.275565
2200.0,1095,7730.446241
2050.0,885,7742.436652
870.0,713,7752.682626
2080.0,983,7767.454358
1410.0,909,7781.937979
1920.0,989,7797.747529
2300.0,1063,7813.770359
2080.0,951,7828.357007
2260.0,1071,7843.428494
1840.0,1339,7862.67744
1880.0,753,7874.695126
980.0,733,7885.115771
2130.0,1015,7908.003026
3360.0,1315,7928.412701
1850.0,893,7942.000783
2110.0,979,7955.74065
1620.0,847,7968.466182
2120.0,1045,7985.219984
1860.0,829,7998.214559
2040.0,991,8012.848583
1820.0,965,8027.333245
2120.0,935,8041.285317
2570.0,1031,8056.934479
1920.0,905,8071.301194
2070.0,1165,8089.588754
1970.0,823,8102.379718
1740.0,965,8117.463391
2210.0,1341,8138.079306
2290.0,975,8151.967875
2230.0,991,8166.200565
2030.0,1049,8182.886821
2070.0,941,8196.73345
2030.0,929,8210.626978
1920.0,999,8225.724721
2120.0,1071,8241.684301
2110.0,987,8256.707622
2210.0,989,8270.790237
1780.0,813,8283.261313
2110.0,903,8304.725769
1790.0,837,8318.168741
2120.0,1005,8334.169229
2140.0,971,8348.753247
1200.0,677,8358.961664
1930.0,1071,8375.974545
1330.0,803,8388.095578
2340.0,995,8403.589127
1960.0,967,8419.178756
2290.0,1379,8440.51171
2110.0,941,8455.095757
2120.0,1009,8469.285485
2310.0,1117,8485.88421
2340.0,1045,8501.80815
2120.0,857,8515.060715
1950.0,1061,8531.124393
2010.0,1007,8546.922211
3410.0,1053,8563.29746
2290.0,1055,8578.708299
2120.0,993,8592.257071
2260.0,1267,8611.184366
1870.0,937,8625.251885
1570.0,857,8637.679592
1260.0,705,8648.804749
2130.0,1147,8665.362974
2100.0,1007,8680.50283
2030.0,1147,8706.187156
1960.0,1113,8723.198209
2170.0,1141,8740.078126
2030.0,1145,8757.303596
2330.0,981,8772.538697
2340.0,1077,8789.762682
2120.0,1015,8805.198554
2100.0,899,8818.577229
2070.0,979,8833.301872
2000.0,1173,8851.194087
2180.0,1083,8867.315461
2130.0,1057,8882.13361
2030.0,1091,8899.377364
2120.0,937,8913.935099
2160.0,1283,8933.75565
2050.0,1137,8951.086985
2190.0,1267,8971.222782
2040.0,1135,8988.832798
2220.0,965,9003.75632
2720.0,959,9019.016546
2140.0,1031,9034.440657
2000.0,899,9048.441859
2360.0,1007,9064.177888
2090.0,941,9077.852778
2170.0,941,9100.493416
2230.0,1225,9120.030171
2030.0,1201,9138.459599
1990.0,1091,9155.289605
2180.0,1095,9172.79375
2170.0,1017,9188.277219
2600.0,1065,9204.409322
2130.0,1125,9221.514563
2190.0,941,9235.787917
2330.0,1231,9255.217947
2180.0,939,9268.742614
2320.0,953,9283.469062
2170.0,945,9297.531096
2170.0,1043,9312.082162
2190.0,1011,9327.181025
2720.0,951,9341.731687
2000.0,927,9355.368866
2170.0,989,9371.193556
2130.0,1051,9387.726183
2030.0,901,9402.332716
2180.0,1075,9419.333286
2180.0,1069,9435.987287
2120.0,1063,9451.83215
2230.0,1027,9467.31315
2140.0,951,9480.891934
2170.0,971,9502.783627
2180.0,1225,9521.50507
2190.0,1143,9538.079028
2180.0,1025,9554.487887
2490.0,1025,9570.992306
2370.0,1099,9588.045742
2140.0,1103,9604.790842
2200.0,895,9618.141447
2130.0,1119,9634.620005
2120.0,1059,9651.428499
2330.0,911,9665.568072
2170.0,961,9679.677091
2000.0,845,9691.47309
1350.0,841,9704.24457
2170.0,975,9720.203904
2170.0,1085,9736.441172
2160.0,1025,9752.304494
2180.0,1007,9766.793625
2180.0,973,9782.568898
2290.0,1193,9801.62868
2170.0,1191,9818.844504
2330.0,971,9832.265827
2130.0,1081,9848.533198
2180.0,1027,9863.163438
2180.0,965,9885.562222
2170.0,889,9898.552309
2470.0,1499,9922.051932
2290.0,1045,9938.653729
1960.0,1027,9954.268906
2380.0,1015,9969.538216
2190.0,1141,9986.873885
2020.0,925,10001.248012
2180.0,1027,10017.299966
2170.0,1143,10035.46891
2180.0,1009,10050.568827
1520.0,961,10065.237142
2210.0,955,10079.241586
2120.0,1133,10097.021553
2060.0,969,10112.435741
2180.0,1241,10131.617865
2180.0,993,10146.708768
2120.0,1047,10163.423645
1970.0,911,10177.714614
2040.0,1003,10193.085992
2180.0,1123,10210.39157
2160.0,1041,10226.533081
2140.0,1087,10243.0146
2160.0,959,10256.807062
2130.0,941,10269.727852
2060.0,995,10294.97297
2180.0,933,10309.128981
2150.0,987,10323.647729
2180.0,969,10337.841148
2190.0,985,10353.693767
2270.0,1091,10370.220129
1290.0,817,10383.072556
2130.0,999,10399.460027
2040.0,1193,10417.919283
2340.0,1049,10434.757226
2080.0,1003,10450.10745
2180.0,1083,10466.753307
2030.0,1011,10482.227907
2030.0,1055,10499.483493
2390.0,1195,10517.407901
2180.0,877,10531.100547
2190.0,1021,10546.859157
2180.0,933,10560.505239
2190.0,1023,10577.056559
1150.0,779,10589.550265
530.0,483,10595.883024
1680.0,1021,10611.342661
1780.0,1071,10627.59846
800.0,529,10636.218783
590.0,435,10642.111356
1620.0,647,10652.043429
1000.0,705,10662.502291
630.0,517,10669.685397
690.0,527,10683.678761
680.0,639,10692.624404
920.0,645,10701.918793
900.0,727,10713.45699
2190.0,1259,10731.77492
2380.0,939,10746.764564
2170.0,1057,10763.683106
2080.0,1105,10780.929832
1740.0,749,10792.547039
2170.0,1129,10809.783667
2220.0,989,10824.693982
1300.0,965,10839.892572
2060.0,1033,10855.98966
2020.0,951,10870.320598
2180.0,957,10884.631962
2060.0,1137,10902.577211
2160.0,1089,10919.368105
2170.0,1053,10935.351714
1100.0,765,10946.724584
1930.0,1105,10962.88265
2080.0,1037,10977.649566
2160.0,1025,10993.465659
2150.0,1119,11010.664377
2170.0,1243,11030.485405
2380.0,941,11045.219644
2090.0,983,11060.897593
2150.0,997,11083.588436
2130.0,989,11098.010941
2190.0,1069,11115.027659
2190.0,1221,11134.074739
2210.0,1131,11150.872288
2190.0,1263,11169.275445
2280.0,945,11184.213124
2090.0,1167,11200.907789
1790.0,873,11213.419838
2170.0,1045,11228.284284
2080.0,1321,11248.641648
2020.0,1015,11264.393088
2740.0,1235,11283.846746
2370.0,971,11299.296796
2300.0,909,11313.859202
2180.0,1007,11328.920295
4080.0,1617,11354.306482
2190.0,1089,11369.709278
2190.0,939,11382.745435
2390.0,1041,11397.467794
2170.0,1065,11413.172644
2190.0,1019,11428.492752
2190.0,1065,11444.997636
2190.0,1119,11461.20239
2020.0,1025,11484.989299
2190.0,1075,11501.620076
2690.0,1261,11521.456463
2180.0,1113,11538.614043
2690.0,1383,11558.54367
2390.0,1101,11575.512492
2190.0,957,11588.846919
2030.0,1315,11609.138023
2170.0,1105,11626.142554
2280.0,1101,11642.121315
2190.0,993,11656.213248
2190.0,1255,11674.774529
2370.0,1101,11692.431308
2180.0,1121,11709.076008
2090.0,961,11723.446174
2170.0,1029,11739.215669
1970.0,947,11753.01146
2240.0,1227,11770.359601
1930.0,1029,11785.080274
2020.0,913,11798.71699
2010.0,1129,11816.163022
2240.0,1131,11834.053781
2330.0,1011,11849.597018
2600.0,1315,11877.381948
2140.0,949,11890.840549
910.0,785,11903.005138
2170.0,1089,11919.535172
1770.0,1015,11935.33174
2390.0,1347,11957.098646
2080.0,1119,11975.198836
2010.0,977,11990.971918
2160.0,953,12005.634565
2160.0,1061,12022.059669
2190.0,1113,12040.047686
2190.0,1081,12056.817132
2190.0,1135,12074.786144
2350.0,1183,12093.231292
2530.0,1137,12110.929003
2250.0,1179,12129.478732
2390.0,1009,12144.594472
2490.0,1117,12162.079861
520.0,473,12169.462549
760.0,627,12179.295223
840.0,689,12188.98299
1260.0,713,12198.553315
1180.0,697,12208.894203
690.0,625,12217.936928
1010.0,809,12230.629314
1620.0,859,12244.190185
1720.0,679,12254.033449
770.0,597,12266.385189
760.0,521,12274.687756
460.0,377,12280.59124
1340.0,933,12295.01738
1140.0,707,12305.805864
2390.0,1009,12321.197319
2160.0,1075,12337.632776
2070.0,1087,12355.143676
2170.0,929,12369.785729
2090.0,1069,12386.329092
2190.0,1225,12405.705332
2390.0,943,12420.173583
2190.0,1135,12438.30345
2190.0,1275,12457.581613
1250.0,763,12468.824572
2180.0,1351,12488.64517
2080.0,1251,12507.244384
2070.0,1251,12526.931539
2180.0,1287,12547.023635
2190.0,1037,12562.413154
2380.0,1113,12579.359518
2070.0,1107,12596.175706
2190.0,1111,12613.185591
2170.0,1095,12630.520468
2390.0,1017,12645.97534
2380.0,1213,12672.661697
2090.0,1165,12689.626231
2160.0,1059,12706.160209
1580.0,747,12718.000803
860.0,721,12729.056714
2400.0,1073,12744.821751
2900.0,891,12758.556862
710.0,537,12766.055131
1220.0,845,12778.876856
2080.0,1145,12796.424061
2190.0,1253,12815.876323
2190.0,1055,12832.031011
2190.0,1211,12850.75151
2180.0,973,12864.430089
2170.0,1347,12885.240956
2170.0,1045,12901.316567
790.0,635,12910.230755
2440.0,1021,12926.309062
2170.0,941,12940.778184
2180.0,1121,12957.895842
2090.0,1097,12975.498406
2070.0,1155,12992.988225
1910.0,1089,13009.396054
2080.0,1107,13026.110229
2530.0,1175,13043.935884
2780.0,1391,13073.229779
2190.0,1115,13090.446592
2280.0,1093,13107.378069
2380.0,985,13120.821022
2390.0,1161,13139.238337
2190.0,1351,13160.124761
2480.0,1369,13180.510117
2070.0,1187,13198.286124
2190.0,1179,13216.113405
2150.0,1171,13233.955788
2380.0,1061,13249.24386
2390.0,1151,13267.160332
2250.0,1267,13286.026806
2180.0,1253,13304.622502
2180.0,1165,13322.101315
2080.0,1195,13340.507097
2090.0,957,13355.104233
3220.0,1579,13376.938606
3430.0,1405,13397.012601
1340.0,831,13408.271755
2180.0,1031,13422.793909
2070.0,1035,13438.631105
2180.0,1053,13464.1357
2080.0,1133,13481.524401
2180.0,1549,13505.413475
2030.0,891,13518.779612
2060.0,1055,13535.068842
2190.0,1217,13553.437155
2080.0,1159,13571.936602
2190.0,1287,13591.769801
2190.0,1073,13608.694498
2170.0,1069,13624.3809
2190.0,1009,13640.222587
2180.0,1271,13658.51575
2190.0,959,13672.748878
2170.0,1181,13692.182505
2080.0,1127,13709.389615
2130.0,897,13723.534984
2090.0,1097,13741.014044
2090.0,991,13756.954585
2180.0,1005,13773.340313
1900.0,1035,13789.529835
2090.0,1327,13807.713776
2420.0,1195,13826.117799
3150.0,1399,13857.920579
2470.0,1145,13876.885287
2150.0,1679,13903.322353
2140.0,1143,13920.554569
2050.0,955,13934.488403
2080.0,1061,13950.156634
910.0,795,13961.985642
2180.0,1249,13980.862617
2190.0,1251,13999.808156
2180.0,1051,14015.977409
2130.0,973,14030.169455
2150.0,967,14043.708514
2080.0,1095,14060.434327
2080.0,1345,14080.436553
2080.0,1337,14100.77152
2370.0,1645,14125.531693
2060.0,905,14139.683242
2090.0,1019,14155.847366
2530.0,1261,14175.04554
2190.0,1201,14191.638178
2190.0,1013,14207.161542
2150.0,1479,14228.675026
2240.0,1137,14255.178511
2180.0,1519,14277.366323
2180.0,1249,14295.691356
2240.0,1163,14314.011036
2080.0,1161,14332.208508
2160.0,1193,14350.757718
2190.0,1285,14370.110564
2180.0,1261,14390.641883
2470.0,1331,14411.477656
2040.0,893,14425.557642
2490.0,1261,14445.254349
2420.0,955,14460.475923
2410.0,1239,14480.08403
