#{"t_start": 1707597673.9765654, "env_id": "ALE/MsPacman-v5"}
r,l,t
420.0,433,1066.972102
1310.0,1153,1084.445757
990.0,885,1097.3938
760.0,683,1107.188603
300.0,317,1111.492322
510.0,495,1119.064236
1400.0,993,1134.10127
460.0,573,1142.660031
410.0,545,1151.647471
630.0,865,1164.456293
1030.0,987,1179.11463
360.0,431,1191.356868
580.0,551,1199.374109
680.0,713,1210.378004
880.0,657,1220.402998
390.0,521,1228.196931
940.0,687,1238.549754
440.0,565,1247.403144
410.0,433,1253.82637
640.0,573,1262.70222
440.0,431,1269.146623
990.0,837,1280.861331
640.0,639,1290.353339
540.0,493,1298.127257
220.0,525,1305.485998
1180.0,775,1317.47548
420.0,589,1326.258657
280.0,425,1332.488564
360.0,379,1338.497658
600.0,569,1347.34858
460.0,497,1354.457786
300.0,407,1360.57016
740.0,621,1369.477774
800.0,535,1377.829071
950.0,751,1388.804355
1210.0,921,1403.330508
480.0,501,1410.631949
240.0,319,1414.827199
1330.0,1249,1433.687481
690.0,749,1445.085767
450.0,415,1451.312405
510.0,507,1459.123465
1280.0,737,1470.089525
810.0,865,1482.364243
700.0,649,1491.83466
470.0,501,1499.278421
900.0,689,1508.574947
510.0,599,1517.467143
1270.0,829,1529.680285
940.0,901,1543.541152
410.0,481,1551.292318
1100.0,953,1566.456432
760.0,759,1583.538849
1160.0,613,1591.83865
740.0,683,1601.712725
1390.0,715,1612.205533
550.0,585,1621.198993
650.0,701,1631.945257
750.0,541,1639.391005
790.0,877,1652.756083
750.0,775,1664.933886
670.0,667,1675.352484
810.0,641,1684.673384
290.0,381,1689.561739
590.0,517,1697.274962
270.0,315,1701.944928
690.0,635,1710.813763
1500.0,917,1725.156536
700.0,653,1735.002636
810.0,737,1746.063912
520.0,485,1753.04029
670.0,651,1762.861666
680.0,553,1770.397402
510.0,455,1776.82807
580.0,691,1787.001614
1270.0,729,1798.08909
510.0,545,1806.615827
320.0,403,1813.158122
520.0,493,1820.660875
1670.0,1125,1838.263228
660.0,511,1846.214539
720.0,671,1857.195315
540.0,633,1867.35718
320.0,459,1874.503762
370.0,409,1881.085017
1280.0,781,1893.889218
150.0,287,1898.273714
320.0,475,1905.61276
300.0,433,1912.586008
220.0,393,1918.408324
370.0,479,1925.681009
680.0,713,1936.683182
410.0,609,1946.111598
640.0,625,1955.099133
340.0,391,1961.322727
1170.0,605,1970.443295
890.0,851,1987.256668
270.0,331,1992.376615
450.0,779,2005.313216
750.0,1005,2020.648376
340.0,475,2028.205332
1020.0,871,2041.907994
300.0,383,2047.685987
850.0,737,2059.436028
670.0,681,2070.385272
720.0,861,2083.965348
910.0,1061,2099.728318
620.0,511,2106.989842
420.0,467,2114.048152
570.0,553,2121.644943
730.0,709,2132.232138
550.0,479,2139.951441
310.0,367,2145.478168
710.0,561,2154.353195
760.0,655,2164.292832
940.0,863,2176.57431
1410.0,885,2189.556355
1260.0,799,2201.990728
1370.0,691,2212.607449
470.0,485,2220.410718
260.0,375,2226.50542
260.0,383,2232.214861
840.0,957,2245.966633
820.0,609,2255.495221
890.0,851,2268.616147
670.0,635,2277.713525
720.0,619,2287.490311
700.0,805,2300.223748
540.0,669,2310.394395
500.0,479,2317.247757
450.0,445,2324.347711
460.0,429,2330.808367
680.0,593,2339.885162
520.0,785,2352.195987
1150.0,753,2363.06543
380.0,365,2368.09261
870.0,835,2383.767417
500.0,537,2391.136353
290.0,473,2397.694493
560.0,587,2406.06139
570.0,599,2415.27124
760.0,775,2427.530302
540.0,505,2434.806318
770.0,727,2446.034391
850.0,743,2456.240596
1980.0,1109,2473.834429
530.0,563,2482.599258
990.0,751,2492.934901
1090.0,849,2505.628757
620.0,559,2514.304824
1130.0,863,2528.063574
470.0,513,2535.716627
1040.0,673,2546.253482
700.0,525,2554.791297
300.0,411,2560.65208
520.0,539,2568.574874
700.0,785,2580.291123
970.0,587,2589.555362
700.0,551,2597.564167
480.0,499,2605.203364
970.0,961,2620.096407
710.0,585,2629.985186
650.0,527,2638.060068
640.0,535,2645.625173
1010.0,791,2657.79528
690.0,751,2669.76605
720.0,593,2678.49112
700.0,675,2688.56043
510.0,559,2696.958193
830.0,649,2706.240028
1040.0,895,2720.279967
610.0,607,2729.500922
610.0,591,2737.647317
810.0,605,2746.777437
950.0,671,2757.202696
880.0,695,2773.316657
650.0,541,2780.901814
630.0,525,2789.263009
670.0,679,2799.804619
720.0,537,2808.134088
890.0,703,2818.476579
1370.0,841,2830.649287
520.0,585,2839.696311
840.0,765,2851.911204
700.0,613,2860.793514
530.0,509,2867.971351
1390.0,773,2878.991018
940.0,685,2889.886194
540.0,785,2902.071749
860.0,629,2911.857698
1480.0,849,2924.533699
490.0,533,2933.153566
1150.0,891,2946.811529
770.0,769,2957.240225
930.0,865,2969.436296
900.0,685,2979.264487
790.0,947,2993.545724
970.0,769,3004.291671
1070.0,749,3016.058403
920.0,737,3026.32511
680.0,669,3035.813961
1530.0,859,3049.215834
610.0,535,3057.331265
550.0,595,3065.640127
830.0,711,3076.461997
850.0,817,3088.997085
870.0,711,3099.273382
1050.0,805,3110.981418
1010.0,869,3124.205405
790.0,661,3134.802619
700.0,713,3145.812715
650.0,557,3154.318999
650.0,593,3168.060449
1020.0,837,3180.854252
650.0,507,3188.511188
900.0,879,3201.084163
800.0,721,3212.14909
790.0,663,3222.107764
760.0,669,3232.102091
610.0,663,3242.257721
840.0,689,3252.682861
2130.0,823,3264.602234
1720.0,1399,3285.823543
630.0,531,3294.069982
1030.0,827,3306.79348
620.0,641,3316.207324
700.0,585,3324.990245
1540.0,855,3337.233466
650.0,531,3345.221967
1390.0,865,3359.081628
1100.0,781,3370.941287
970.0,881,3384.463503
680.0,615,3393.959286
810.0,601,3403.338723
830.0,697,3413.761013
1510.0,897,3427.574256
1060.0,833,3440.211838
960.0,905,3453.874845
670.0,633,3463.947606
840.0,723,3475.26815
920.0,669,3485.693603
1170.0,879,3499.686685
880.0,861,3512.383096
820.0,635,3522.317761
620.0,533,3530.872315
1090.0,763,3542.586922
920.0,913,3562.20702
1020.0,1005,3577.512786
1080.0,997,3592.353271
1600.0,813,3604.673364
1130.0,905,3618.262533
990.0,605,3626.714056
820.0,785,3638.510589
810.0,883,3652.250401
1110.0,867,3665.870323
1530.0,855,3678.644942
1110.0,813,3691.082049
880.0,931,3705.127283
760.0,619,3714.04812
1140.0,841,3726.776057
990.0,797,3739.160957
2280.0,851,3752.192102
1640.0,1159,3770.191864
1020.0,901,3784.588917
1030.0,803,3797.449984
690.0,551,3805.285758
710.0,613,3813.570069
1060.0,729,3824.793867
1420.0,1025,3840.584762
1590.0,1051,3857.652019
770.0,753,3869.640707
980.0,715,3880.96871
790.0,629,3890.971757
1100.0,781,3903.053174
1750.0,1033,3919.270788
1100.0,821,3931.519926
800.0,633,3940.573667
1130.0,1009,3962.147265
570.0,539,3970.24485
720.0,685,3980.125511
880.0,739,3990.572838
1100.0,727,4001.410645
820.0,641,4010.210701
1100.0,971,4023.860646
1100.0,877,4036.462816
670.0,545,4044.800221
2340.0,727,4056.303475
800.0,659,4066.511229
1260.0,1033,4082.513031
690.0,549,4091.572898
760.0,663,4102.282549
880.0,701,4113.481745
1990.0,1235,4133.146112
1460.0,887,4146.018022
1420.0,965,4161.251947
800.0,603,4169.931873
1220.0,899,4184.431216
1060.0,921,4199.239123
1200.0,871,4211.369421
880.0,779,4222.564102
780.0,643,4232.64036
1420.0,927,4247.204683
890.0,635,4257.064777
1120.0,763,4268.737093
650.0,549,4277.011945
1580.0,999,4292.580463
1100.0,751,4303.471147
1200.0,785,4315.226055
1640.0,1051,4331.961248
1470.0,1013,4347.530022
1110.0,817,4365.434498
1160.0,947,4379.842047
1200.0,735,4391.021649
900.0,819,4403.746844
840.0,765,4415.843378
1620.0,779,4427.620425
1480.0,801,4440.411358
1540.0,825,4453.622096
860.0,677,4464.059816
1570.0,1283,4482.391269
530.0,489,4489.600432
630.0,647,4499.583426
410.0,521,4506.940944
380.0,497,4515.070065
870.0,703,4525.070804
890.0,641,4534.022077
720.0,763,4545.859308
770.0,613,4555.405311
720.0,525,4563.428734
820.0,629,4573.170102
910.0,689,4583.098365
880.0,669,4592.672085
810.0,611,4601.714724
2290.0,1003,4617.683774
1180.0,867,4631.492779
1810.0,905,4645.913508
1790.0,975,4660.896806
1870.0,1301,4680.217798
1340.0,1105,4697.982746
1380.0,869,4710.699501
1220.0,871,4724.282692
1390.0,873,4737.331626
1620.0,1133,4761.21719
1730.0,885,4774.255169
1610.0,801,4786.838595
890.0,669,4796.398146
2100.0,1125,4813.449658
1340.0,781,4824.98237
1410.0,871,4838.265526
890.0,653,4847.980811
1200.0,761,4859.42942
1480.0,831,4872.236325
1090.0,761,4883.962388
1300.0,927,4898.270487
930.0,703,4908.776643
1460.0,1127,4926.43231
1200.0,1213,4945.370303
1090.0,759,4957.356678
1160.0,807,4969.874964
2520.0,1167,4986.81451
1680.0,807,4999.753456
2020.0,831,5012.164549
830.0,633,5021.45882
1880.0,881,5035.704802
1170.0,735,5047.171213
1760.0,1221,5065.868998
1940.0,1195,5084.302611
1450.0,681,5094.548351
840.0,609,5103.002728
2120.0,1167,5119.538559
2360.0,865,5132.662033
1160.0,771,5151.030994
1450.0,1151,5168.924977
3160.0,1069,5185.799384
1830.0,849,5198.5073
1640.0,1055,5214.574912
1370.0,983,5230.118834
1240.0,813,5242.530542
1320.0,919,5256.21275
1220.0,681,5265.966268
1370.0,1061,5282.294272
2290.0,881,5295.831847
1780.0,965,5309.700062
1090.0,827,5322.919248
2470.0,1043,5337.842715
1740.0,819,5349.254716
960.0,931,5363.55557
1140.0,781,5374.940448
1970.0,995,5389.197799
2280.0,1103,5405.369564
1340.0,791,5416.985394
1140.0,805,5429.364495
1470.0,943,5443.768475
1730.0,1049,5460.420762
1070.0,925,5474.637708
1720.0,899,5488.376224
1700.0,747,5499.898269
1450.0,775,5510.902468
1560.0,847,5522.843787
2380.0,913,5542.576486
1260.0,707,5553.344959
1640.0,1097,5570.282089
3400.0,1141,5587.503659
1300.0,949,5601.270738
1410.0,747,5611.122177
1850.0,1203,5629.544607
1240.0,729,5639.783382
1350.0,1119,5655.90676
1500.0,1001,5671.690507
1190.0,693,5682.050618
1510.0,997,5697.327549
1140.0,1061,5713.07684
1370.0,1213,5730.729086
1330.0,871,5742.984292
3530.0,1209,5761.679413
1210.0,793,5773.009523
1300.0,909,5787.269051
1750.0,1043,5802.434082
1700.0,773,5814.28274
1410.0,1065,5830.221279
1310.0,797,5841.500826
1650.0,811,5854.312999
2190.0,1315,5874.243858
1170.0,629,5882.938848
1280.0,833,5895.330593
1180.0,755,5907.045203
1810.0,827,5919.950613
1670.0,887,5940.349925
1190.0,839,5952.430323
1330.0,769,5964.320754
2000.0,947,5978.958547
2440.0,965,5993.435851
1400.0,839,6005.479947
1260.0,711,6015.798235
1120.0,701,6026.195466
1350.0,839,6037.930276
3250.0,1233,6055.515517
1570.0,893,6069.772864
1480.0,901,6084.111558
2350.0,1199,6100.520304
1970.0,1273,6118.358135
1140.0,803,6130.196672
2740.0,1285,6149.627424
910.0,703,6160.106417
1330.0,815,6172.739311
1990.0,1151,6190.601257
1690.0,1005,6204.313335
1780.0,1237,6222.886641
2200.0,901,6237.144683
2030.0,1107,6254.888916
1190.0,741,6265.98703
2010.0,903,6279.044622
1330.0,875,6291.576495
2110.0,1171,6308.170461
1700.0,737,6325.216401
1490.0,891,6338.177271
1440.0,935,6351.96361
2690.0,1093,6367.89547
4940.0,877,6380.640336
1590.0,813,6391.827748
1600.0,1001,6407.610282
2090.0,965,6422.03636
1410.0,813,6433.511097
1710.0,757,6444.843485
1490.0,843,6457.704855
1630.0,897,6471.66758
1570.0,917,6485.20806
1440.0,817,6496.373721
1920.0,877,6508.4866
1290.0,765,6520.33487
1780.0,901,6534.256022
2150.0,881,6547.537873
1380.0,767,6559.19087
2630.0,1349,6579.563808
1500.0,795,6591.568615
1450.0,763,6603.204865
1670.0,933,6617.351208
1960.0,957,6631.319792
1220.0,737,6642.462204
1360.0,793,6654.187044
1470.0,817,6666.518821
1900.0,1079,6682.788012
1380.0,781,6694.755781
2090.0,1023,6718.404189
730.0,597,6726.721643
2880.0,1151,6744.722233
1780.0,889,6758.538157
1960.0,1347,6778.932978
1760.0,865,6791.375268
1640.0,1003,6806.736191
1990.0,925,6821.361041
2650.0,981,6835.523286
2140.0,1177,6854.388502
1780.0,813,6867.111622
1620.0,1177,6885.241821
1960.0,969,6901.177552
1930.0,1093,6918.620568
2110.0,967,6933.561752
1680.0,807,6946.134093
1670.0,753,6958.429453
1990.0,1021,6974.3059
1640.0,963,6989.971861
2010.0,1013,7006.178442
1820.0,1051,7022.292482
1930.0,957,7036.791601
2210.0,765,7048.354425
2460.0,893,7062.810769
2160.0,955,7078.09113
2580.0,1349,7099.537814
1890.0,679,7115.62477
2160.0,833,7127.059565
2680.0,1211,7145.187866
1700.0,867,7158.767142
570.0,465,7165.090049
1810.0,851,7178.781337
2380.0,931,7193.63889
1810.0,977,7209.096359
2240.0,967,7224.074918
1980.0,971,7239.314141
2300.0,1035,7255.463181
1750.0,1019,7271.259783
2560.0,1053,7287.907376
1800.0,1361,7309.489919
1500.0,829,7322.379652
2940.0,1071,7339.193458
1900.0,855,7352.642814
2230.0,1131,7369.53451
2020.0,1107,7387.083085
2020.0,895,7401.549124
2140.0,1007,7417.260262
2160.0,1265,7435.885544
1510.0,1069,7452.523198
1790.0,1027,7467.57843
2060.0,1297,7486.772896
1850.0,1091,7501.794039
2000.0,843,7520.601695
2620.0,1153,7538.485094
2070.0,995,7554.133441
1930.0,931,7569.128044
2060.0,979,7582.945697
1930.0,1059,7598.457489
1980.0,1023,7614.918924
2110.0,937,7629.767173
1660.0,941,7644.616876
2000.0,1091,7660.361191
2110.0,1007,7676.030997
1840.0,899,7689.52409
2410.0,977,7704.175132
2060.0,973,7719.023179
2170.0,1003,7733.36863
2240.0,1217,7750.205917
810.0,573,7758.347321
1880.0,909,7772.506887
970.0,659,7783.283165
3060.0,1165,7801.737113
850.0,693,7811.832473
1900.0,1047,7827.972378
2020.0,961,7841.569204
2020.0,969,7855.993889
2230.0,1025,7870.647233
2060.0,919,7884.475371
1930.0,967,7906.307756
2580.0,893,7920.498946
2250.0,981,7935.078782
2590.0,1147,7952.302701
1930.0,897,7965.411262
2030.0,1117,7982.857608
2240.0,1171,8001.605825
1900.0,1071,8017.32702
2200.0,1033,8032.914732
1910.0,931,8046.798836
1660.0,791,8058.806557
2120.0,933,8073.762759
1970.0,973,8089.255436
2010.0,1049,8105.604237
2630.0,1169,8124.026574
2200.0,957,8138.493621
1910.0,1111,8154.907102
2560.0,977,8168.858203
2080.0,1131,8186.862655
2040.0,1071,8203.012797
2160.0,965,8217.871149
2010.0,1145,8234.530611
2180.0,1067,8251.068646
2040.0,913,8264.680434
2140.0,1043,8280.39526
2120.0,959,8302.803449
2050.0,933,8317.16526
1320.0,981,8333.14823
2020.0,973,8347.893718
1790.0,853,8361.157279
2210.0,975,8376.35648
1980.0,1153,8394.484382
1810.0,909,8408.58785
2010.0,997,8424.479486
2130.0,1071,8441.068017
2040.0,963,8455.509943
1990.0,1047,8470.544981
2300.0,889,8484.260987
1980.0,889,8497.592992
1830.0,987,8512.529282
1980.0,867,8525.9247
2130.0,997,8541.629117
2140.0,1245,8561.742109
2130.0,1247,8580.327693
2190.0,1433,8600.156353
2070.0,1105,8616.959781
2230.0,977,8631.575497
2000.0,893,8644.686521
2380.0,999,8659.945673
2240.0,1051,8675.236775
2730.0,1093,8699.317411
1880.0,857,8713.185468
3880.0,2065,8744.250857
2030.0,1007,8759.605742
2220.0,997,8775.304793
2020.0,977,8790.858806
2040.0,1127,8808.115431
2190.0,1151,8825.446592
2320.0,1103,8841.198663
2240.0,909,8855.670758
2130.0,889,8868.676856
2030.0,1045,8883.10497
2110.0,947,8898.122495
2120.0,1001,8913.545514
1980.0,1109,8930.355257
2120.0,1229,8949.287469
2130.0,1049,8965.358569
2150.0,1003,8981.161603
2050.0,1081,8998.006773
2250.0,1001,9013.702391
2280.0,1167,9031.782104
2130.0,971,9046.817601
2160.0,965,9062.074504
1330.0,953,9075.632984
2720.0,973,9098.545141
2120.0,1047,9115.060842
2020.0,1261,9134.885328
2130.0,1031,9150.833034
1960.0,1103,9168.381791
1700.0,853,9181.48246
2230.0,1083,9198.396757
2030.0,963,9212.072572
2370.0,1307,9232.125315
1870.0,1025,9248.751444
2010.0,845,9261.520177
2150.0,997,9276.626221
2180.0,953,9291.424597
1970.0,879,9303.949885
810.0,535,9311.265576
2180.0,1199,9329.521146
2160.0,1221,9347.773125
2110.0,925,9361.799827
2360.0,1157,9380.066419
2190.0,1187,9399.194968
1960.0,837,9412.363679
1820.0,1029,9428.741235
2100.0,1057,9444.722411
2240.0,1097,9461.205942
2060.0,983,9476.494248
2130.0,1015,9498.517416
2170.0,1067,9514.864771
2070.0,1033,9529.928566
2060.0,1157,9547.651347
2180.0,973,9563.093772
1450.0,1173,9581.786745
2270.0,1045,9596.800236
2130.0,913,9610.685945
2290.0,1057,9626.475471
2220.0,1087,9642.74256
1870.0,1037,9659.125372
2150.0,927,9673.95765
2280.0,983,9688.080692
2160.0,959,9701.66297
2170.0,991,9716.838656
2170.0,975,9731.943634
2190.0,1123,9749.530565
2130.0,1265,9768.061946
2150.0,1071,9785.154578
2170.0,1125,9802.866437
2180.0,1101,9819.225793
2340.0,981,9832.697915
1450.0,909,9846.129246
2170.0,1121,9861.868491
2180.0,1011,9877.470798
2180.0,951,9899.261822
2140.0,985,9914.46213
2070.0,1023,9930.701209
2170.0,941,9945.403195
2160.0,1097,9961.924602
2250.0,1095,9977.801912
2360.0,995,9993.72236
2120.0,1127,10011.184376
2150.0,861,10024.897001
2090.0,1097,10042.163677
2080.0,1143,10058.770784
2210.0,1129,10075.995863
2140.0,1083,10092.582711
2170.0,993,10108.584225
1620.0,999,10124.511347
2170.0,975,10138.897513
2390.0,971,10154.04158
2110.0,1053,10170.397593
2090.0,1241,10189.890418
2160.0,1029,10206.014369
2190.0,1021,10221.804672
2380.0,967,10236.385724
2180.0,1077,10253.184728
2270.0,893,10265.494736
2320.0,935,10288.189136
2160.0,959,10303.683724
2160.0,1029,10318.553982
2230.0,991,10333.573676
2050.0,1329,10354.542808
2180.0,893,10368.244289
1110.0,737,10379.36143
2170.0,997,10395.766563
2180.0,1415,10417.727906
2690.0,1089,10435.00539
2090.0,1065,10451.841382
2290.0,1139,10469.831156
2130.0,957,10484.270163
2050.0,1021,10500.837793
2190.0,1203,10519.055869
2170.0,973,10534.114499
2380.0,957,10548.716526
2160.0,1041,10564.120221
2070.0,1069,10581.489753
500.0,451,10588.392589
440.0,459,10594.999934
830.0,743,10605.080715
580.0,479,10612.630591
700.0,551,10620.625246
1540.0,747,10632.314869
690.0,575,10641.666609
820.0,615,10650.320549
1500.0,1055,10666.591644
660.0,519,10673.684962
1250.0,775,10691.30162
650.0,491,10698.029163
640.0,515,10705.817151
950.0,901,10719.756419
2180.0,1201,10737.580352
2170.0,951,10752.589819
2130.0,957,10767.577449
2170.0,1001,10783.167291
2180.0,1005,10798.855757
1650.0,757,10810.074682
2040.0,1103,10827.10393
2050.0,1011,10843.151892
2040.0,1179,10861.307894
2080.0,1285,10880.929663
2040.0,1103,10897.375432
2040.0,959,10912.642117
2150.0,1123,10929.223056
2170.0,1069,10946.056593
2090.0,1263,10964.360863
2150.0,973,10978.099341
2290.0,1121,10995.273557
2130.0,961,11010.082647
2170.0,947,11024.9047
2160.0,941,11039.697923
2290.0,1201,11058.482954
2140.0,1155,11076.41157
1950.0,1329,11103.832912
2370.0,973,11118.830904
2370.0,1023,11134.663301
2010.0,1297,11153.905717
2180.0,1007,11168.219447
2160.0,1089,11185.173606
2290.0,1067,11200.912111
2130.0,1099,11216.951034
2140.0,923,11229.946429
2020.0,929,11244.529651
2160.0,905,11258.004003
2060.0,893,11272.38035
2940.0,1191,11290.848984
2060.0,1009,11306.734759
2190.0,1183,11325.083588
2160.0,1183,11343.065428
2930.0,1329,11363.35532
2090.0,1705,11387.370592
2090.0,967,11401.117365
2490.0,997,11415.834715
2290.0,1341,11436.301826
2290.0,1413,11457.172636
2090.0,1203,11483.681895
2060.0,929,11497.801242
2190.0,1111,11515.487765
890.0,621,11524.99801
2190.0,1239,11544.348277
2090.0,1079,11559.323541
2830.0,1351,11580.437966
2160.0,1139,11596.344661
2260.0,959,11611.34079
2390.0,943,11625.802637
2160.0,927,11639.912562
2090.0,1095,11655.70976
2340.0,1173,11672.699406
2850.0,1215,11691.927405
2140.0,927,11706.341143
2120.0,983,11720.502736
2530.0,1265,11740.011034
2180.0,979,11754.808763
2130.0,943,11768.346192
2090.0,1263,11786.500576
2190.0,1099,11802.831017
2090.0,1165,11821.20591
2140.0,1003,11836.881636
2120.0,1085,11853.63449
2190.0,1097,11878.199415
2170.0,1017,11892.664195
2080.0,1079,11909.475884
3090.0,1495,11932.678249
2890.0,1381,11954.97755
1080.0,837,11968.367745
2090.0,1369,11990.601189
2910.0,1565,12014.715528
2160.0,995,12030.473923
2180.0,1185,12049.440113
2190.0,1051,12065.69544
2190.0,999,12080.985592
2170.0,1091,12097.750826
2080.0,1067,12114.183499
2090.0,1157,12132.331738
2170.0,1061,12148.42707
2190.0,1033,12164.588733
760.0,535,12173.254396
1030.0,703,12184.191958
600.0,515,12191.230564
2440.0,747,12201.440429
580.0,457,12208.077279
820.0,647,12217.424419
1860.0,899,12231.656414
650.0,521,12239.845547
1330.0,1009,12255.630199
1820.0,1067,12275.860206
1500.0,931,12290.425182
760.0,545,12298.958252
1200.0,743,12310.587511
2040.0,1303,12330.311927
2390.0,1161,12348.509661
2090.0,1247,12368.526136
2070.0,985,12383.751771
2240.0,1003,12398.502157
2090.0,1049,12415.185786
2090.0,1227,12434.043205
2180.0,1265,12453.581769
2190.0,1081,12470.195409
2190.0,959,12483.284431
2390.0,1039,12498.902326
2180.0,961,12513.327042
2160.0,1001,12528.683532
2150.0,1023,12544.825542
2340.0,1119,12562.02217
2160.0,1019,12577.675492
2190.0,985,12592.93668
2190.0,1039,12608.02625
2090.0,1253,12627.877723
1250.0,829,12640.219252
1880.0,933,12655.207173
2170.0,1279,12682.430042
2190.0,1007,12697.199139
2060.0,1365,12718.564332
1800.0,835,12731.876271
1890.0,763,12742.942063
1900.0,805,12754.880985
1230.0,707,12765.440424
1340.0,797,12777.807087
2190.0,1057,12793.545246
2160.0,1253,12813.329811
2610.0,1251,12832.348348
2090.0,1141,12850.029247
2190.0,1041,12865.107493
2380.0,1041,12881.056473
2290.0,1087,12897.735926
2190.0,1083,12913.31344
2180.0,995,12928.837185
2070.0,943,12943.604544
2070.0,925,12957.559741
2180.0,1259,12977.642487
800.0,593,12986.551261
2190.0,1257,13005.802928
2180.0,1291,13025.488599
2240.0,1211,13043.660883
2180.0,1213,13070.011345
2180.0,1079,13086.732107
2440.0,1133,13104.931688
2080.0,1357,13123.572357
2180.0,1125,13141.125484
3360.0,1525,13164.855466
2330.0,1071,13180.932509
2190.0,1059,13196.786699
2310.0,989,13211.509228
2070.0,1053,13227.383187
2180.0,1317,13247.22752
2180.0,1085,13263.228951
2190.0,1211,13281.231987
2680.0,1109,13297.570358
2190.0,1353,13318.940398
2180.0,1061,13334.711554
3620.0,1695,13360.473293
2080.0,1289,13377.985057
2190.0,1215,13395.232254
2190.0,1191,13412.010956
1390.0,751,13422.368319
2190.0,1215,13441.021398
2070.0,1059,13466.475019
1370.0,1029,13482.457323
2190.0,1261,13501.695392
2080.0,1333,13522.193078
2030.0,1143,13539.413494
2290.0,1047,13555.469505
2290.0,1127,13573.555549
2190.0,1135,13591.308579
2190.0,1125,13608.929393
2060.0,925,13622.460597
2100.0,1091,13639.17229
2170.0,1003,13654.524161
2610.0,1345,13673.781913
2080.0,1243,13693.941031
2190.0,1163,13711.974414
1960.0,1127,13729.856709
3170.0,1337,13751.168092
2080.0,1015,13767.372429
2160.0,1035,13784.321155
3180.0,1415,13804.821195
2170.0,977,13818.865092
2060.0,957,13834.049029
2240.0,1179,13861.936736
2410.0,1363,13884.601714
2090.0,1085,13901.506259
2180.0,1053,13918.060987
2070.0,1213,13936.094281
2160.0,905,13949.199383
1660.0,799,13960.78298
2160.0,905,13974.719588
3510.0,1917,14003.880917
2180.0,1105,14020.2444
3350.0,1521,14042.373641
2170.0,987,14057.262706
2190.0,1209,14074.975371
2190.0,1307,14094.765822
2170.0,1169,14111.785397
2140.0,1435,14133.960574
2150.0,1039,14150.823158
2090.0,1185,14169.284397
2050.0,1103,14184.948126
2030.0,943,14198.551256
2160.0,905,14212.242999
2190.0,1189,14229.194775
2050.0,1063,14254.547729
2090.0,1323,14273.941825
2090.0,1117,14290.699199
2390.0,1097,14306.859101
2080.0,1181,14325.698658
2190.0,1141,14343.44316
2160.0,905,14356.795021
2080.0,1305,14376.789566
2120.0,1041,14393.53699
2140.0,1007,14409.367636
2090.0,1321,14430.336356
2090.0,1259,14449.836199
2190.0,1211,14469.24964
3180.0,1491,14492.761832
