#{"t_start": 1707597674.47832, "env_id": "ALE/MsPacman-v5"}
r,l,t
610.0,505,1295.281795
780.0,705,1305.49363
810.0,673,1315.698354
490.0,533,1323.917547
1000.0,735,1335.012487
830.0,791,1347.607231
600.0,737,1358.872401
950.0,845,1371.638001
1170.0,865,1384.778272
720.0,589,1393.786074
430.0,543,1402.210888
740.0,619,1411.205581
640.0,733,1422.272327
2650.0,901,1435.566504
490.0,567,1443.733194
710.0,917,1458.370964
550.0,503,1465.87382
700.0,451,1472.315746
590.0,681,1481.803076
500.0,509,1489.206608
540.0,521,1496.924406
690.0,595,1504.87607
600.0,647,1513.736722
340.0,455,1521.231105
750.0,443,1527.217137
1320.0,921,1541.072591
710.0,555,1549.892917
800.0,555,1558.69159
470.0,551,1567.426653
490.0,559,1576.331923
500.0,499,1588.404212
200.0,283,1592.101157
810.0,839,1604.692811
550.0,625,1613.404522
670.0,537,1621.614652
500.0,543,1629.909118
490.0,421,1635.484926
890.0,735,1645.979346
230.0,331,1651.243779
570.0,615,1660.673152
560.0,529,1668.705425
620.0,629,1678.318469
1150.0,771,1689.146358
430.0,377,1694.875453
900.0,821,1706.586704
770.0,599,1715.802635
330.0,511,1723.85438
540.0,529,1731.476254
780.0,647,1741.838545
610.0,603,1750.333494
300.0,447,1757.108202
920.0,685,1766.720156
370.0,367,1771.681132
810.0,779,1782.896641
760.0,605,1792.156543
710.0,551,1800.803108
440.0,471,1808.030389
290.0,359,1813.341454
700.0,663,1823.332678
530.0,575,1832.313479
690.0,597,1841.574077
680.0,575,1850.583578
730.0,609,1860.753748
280.0,385,1866.699239
520.0,543,1875.33063
690.0,599,1885.107386
330.0,345,1890.337011
1220.0,737,1902.14293
1720.0,1061,1919.181257
2410.0,977,1934.264459
290.0,453,1941.251025
360.0,431,1947.376333
440.0,561,1955.388983
1760.0,461,1962.691236
240.0,437,1969.169767
240.0,455,1979.538334
360.0,513,1987.419563
680.0,689,1998.582728
1150.0,733,2009.847407
450.0,739,2021.485303
880.0,719,2032.708121
510.0,471,2039.911609
730.0,729,2051.057302
340.0,483,2058.408339
710.0,475,2065.749795
560.0,469,2072.872551
1250.0,649,2083.025555
640.0,669,2092.920845
360.0,437,2099.444683
240.0,413,2105.48652
1420.0,931,2119.032785
670.0,559,2127.146909
1060.0,693,2138.261447
780.0,705,2149.380459
2240.0,989,2164.505649
880.0,633,2173.608186
600.0,607,2182.954503
390.0,583,2191.687433
970.0,577,2200.274213
500.0,573,2209.17438
370.0,461,2216.676856
1120.0,731,2228.248759
1520.0,789,2239.665701
490.0,671,2249.898747
810.0,785,2261.571847
650.0,619,2270.821918
1060.0,759,2282.134301
570.0,495,2289.881922
370.0,685,2300.912947
1360.0,733,2312.087363
750.0,631,2321.741921
660.0,651,2331.801669
550.0,603,2340.931711
680.0,647,2350.908286
550.0,597,2359.723896
510.0,489,2366.411312
510.0,741,2380.702405
1310.0,1017,2395.243606
650.0,775,2406.350644
650.0,573,2415.108337
1090.0,729,2426.758524
860.0,951,2441.060767
1020.0,735,2451.77317
590.0,553,2459.07903
1020.0,739,2471.219645
1170.0,831,2483.780588
750.0,537,2490.910954
1060.0,887,2503.863637
750.0,689,2514.480012
960.0,825,2527.215346
1050.0,843,2539.639179
810.0,505,2547.797815
2130.0,709,2559.016618
550.0,473,2565.573145
1640.0,973,2580.087326
810.0,987,2595.192776
510.0,655,2605.180679
540.0,485,2612.450008
750.0,623,2622.339095
900.0,695,2633.854057
650.0,691,2644.205911
1230.0,957,2658.999113
1070.0,821,2671.816519
1550.0,841,2684.23421
1130.0,603,2693.679785
1170.0,857,2706.085639
750.0,545,2714.641665
510.0,459,2722.085716
650.0,685,2732.004204
690.0,669,2741.796388
550.0,467,2749.192086
1410.0,853,2761.981189
900.0,745,2778.307431
630.0,647,2788.784785
930.0,1035,2805.080699
1080.0,751,2816.308997
570.0,681,2826.151033
1000.0,935,2840.262769
480.0,629,2850.147599
1320.0,581,2858.560676
590.0,689,2868.211471
1250.0,799,2879.600579
460.0,555,2888.290634
590.0,473,2895.640172
1030.0,771,2907.064728
550.0,485,2914.425104
740.0,699,2924.971945
630.0,569,2933.803483
1140.0,1161,2950.983804
780.0,637,2959.885163
800.0,767,2970.675239
610.0,671,2980.920936
860.0,823,2993.240927
1020.0,817,3004.769176
1410.0,773,3016.518341
1170.0,829,3027.992481
560.0,631,3036.648691
960.0,659,3046.957726
1330.0,1091,3063.633288
1150.0,701,3074.547452
650.0,593,3083.46241
740.0,715,3094.484205
1070.0,805,3106.148239
1290.0,1047,3121.944495
770.0,721,3133.058267
600.0,539,3141.301854
860.0,669,3151.851424
670.0,573,3165.083678
1090.0,885,3178.122136
1720.0,1013,3193.29625
1080.0,1161,3210.704478
890.0,627,3220.1208
640.0,625,3229.259897
890.0,881,3242.810675
1160.0,793,3255.226815
790.0,661,3264.352042
650.0,713,3275.195106
600.0,489,3282.504725
520.0,543,3290.353024
1630.0,879,3303.881966
420.0,483,3310.941188
850.0,841,3323.645456
1490.0,949,3337.218382
770.0,675,3347.777602
710.0,829,3360.88801
780.0,683,3371.147948
660.0,645,3381.08896
710.0,709,3392.04538
1040.0,665,3402.697769
730.0,653,3412.433603
1550.0,945,3427.160415
710.0,587,3436.137637
660.0,555,3443.674228
670.0,571,3452.609437
790.0,563,3461.329977
1670.0,1263,3481.447844
780.0,605,3491.049981
620.0,507,3498.709337
730.0,565,3506.624502
640.0,603,3515.807058
800.0,605,3525.036314
900.0,843,3538.550948
760.0,653,3548.635259
1070.0,895,3567.949022
780.0,603,3577.025449
730.0,549,3584.711996
1000.0,909,3597.987524
780.0,627,3607.987841
780.0,747,3618.72976
1740.0,885,3631.085313
850.0,777,3643.32622
740.0,757,3654.943553
860.0,789,3667.273483
990.0,897,3680.473787
1000.0,843,3693.378738
770.0,575,3702.328274
1630.0,947,3716.089042
1700.0,1377,3737.857066
800.0,779,3749.907937
830.0,827,3762.888684
1210.0,1029,3779.168473
980.0,735,3790.811018
1110.0,1027,3806.415802
740.0,637,3815.409976
1190.0,1139,3833.126447
830.0,713,3843.720739
700.0,611,3853.634731
2450.0,1533,3878.228863
720.0,551,3886.687323
870.0,647,3896.842483
1460.0,719,3907.470156
800.0,629,3917.329042
1140.0,961,3931.704903
840.0,773,3943.257989
1610.0,807,3961.779804
1000.0,745,3973.355711
910.0,787,3984.083853
710.0,543,3992.069347
930.0,853,4004.185679
860.0,769,4014.965173
1110.0,875,4027.195286
840.0,725,4037.456121
750.0,847,4050.881999
2420.0,959,4065.722342
2060.0,957,4080.073943
1490.0,741,4092.191835
1650.0,1061,4109.246557
820.0,693,4120.442856
820.0,723,4131.900289
1330.0,1015,4146.453524
820.0,629,4156.265561
2260.0,813,4168.198413
1320.0,853,4181.625511
1130.0,1057,4198.655672
690.0,521,4205.812157
2290.0,961,4219.013619
2000.0,1229,4238.419137
990.0,893,4251.974779
1140.0,769,4263.89319
1230.0,877,4277.324075
1370.0,897,4291.00176
610.0,521,4298.505839
1090.0,909,4311.59937
780.0,577,4321.108061
1720.0,1191,4339.509121
1510.0,765,4357.316554
1500.0,825,4369.502067
830.0,627,4378.862129
1110.0,889,4392.432072
1570.0,865,4406.230022
880.0,711,4417.147366
1530.0,683,4427.60723
800.0,547,4436.064701
1080.0,823,4449.266056
1260.0,1081,4465.714252
950.0,811,4477.421171
1580.0,1265,4496.711155
1910.0,943,4510.653451
1100.0,809,4522.787171
980.0,879,4535.130786
780.0,785,4547.597643
1560.0,753,4559.409673
820.0,611,4569.205427
900.0,775,4580.35429
1470.0,899,4593.551299
1610.0,827,4605.943508
940.0,897,4620.460772
930.0,853,4633.957201
1140.0,775,4646.295285
1570.0,799,4658.869528
840.0,655,4668.026103
1390.0,909,4681.67821
2000.0,1193,4700.458668
1530.0,791,4711.789861
1560.0,1059,4728.620487
1160.0,793,4740.143507
960.0,943,4760.6338
1360.0,855,4772.848598
710.0,593,4782.133136
1100.0,751,4793.219587
1950.0,1593,4817.196064
1350.0,1127,4834.140308
670.0,611,4842.763916
1280.0,767,4854.178077
1590.0,909,4868.070562
1500.0,1099,4885.534619
1080.0,649,4895.499316
1620.0,821,4907.560254
1090.0,713,4919.069566
600.0,441,4925.4945
820.0,541,4933.705575
1340.0,835,4947.07974
790.0,611,4956.451926
860.0,693,4967.173818
970.0,865,4979.151681
1200.0,879,4992.895731
1670.0,1147,5010.582048
1060.0,759,5021.797425
900.0,659,5032.395234
2090.0,1017,5048.796592
1450.0,1027,5064.495464
1000.0,867,5077.431561
1020.0,747,5088.866967
1120.0,895,5102.096638
1440.0,1027,5116.702062
2410.0,911,5130.36335
1000.0,885,5150.808145
890.0,717,5161.776242
1110.0,947,5177.149003
2260.0,1451,5198.95545
1050.0,791,5211.093462
750.0,591,5220.092865
1880.0,1039,5235.809246
1490.0,987,5250.95471
3070.0,1335,5270.802966
1010.0,781,5282.37239
1200.0,737,5293.710051
1530.0,873,5305.897871
1570.0,723,5316.652707
2000.0,1211,5334.72149
3300.0,1115,5350.637185
1480.0,935,5364.981941
1540.0,881,5377.719975
1630.0,1109,5393.900241
1340.0,945,5408.009203
1510.0,1021,5423.317977
1810.0,1143,5441.610886
1540.0,879,5455.104292
1770.0,813,5467.950757
1490.0,871,5481.003251
920.0,793,5493.025407
900.0,719,5503.608781
1710.0,861,5516.272293
2580.0,955,5530.139179
1200.0,765,5547.480217
1400.0,979,5562.370746
2410.0,813,5574.765817
1680.0,837,5586.892238
1220.0,669,5596.629447
900.0,719,5606.606511
1640.0,737,5617.240178
1310.0,961,5632.261305
2090.0,881,5644.369192
2380.0,1027,5659.543888
1310.0,725,5671.040408
1200.0,743,5682.320398
1800.0,789,5694.438922
1320.0,865,5706.742053
1410.0,853,5719.988886
1450.0,931,5733.068997
1690.0,863,5745.154566
2410.0,1271,5764.774343
970.0,975,5779.296094
1200.0,661,5789.250392
1480.0,865,5801.953447
1580.0,925,5816.152892
1620.0,1043,5831.38157
1680.0,785,5842.741939
1880.0,1409,5864.773677
1150.0,821,5876.520504
1340.0,803,5888.360339
1770.0,843,5901.063918
1560.0,761,5913.063152
2090.0,1359,5941.14164
1820.0,853,5953.439865
2460.0,1249,5973.095889
900.0,673,5983.811396
1190.0,763,5994.855399
6110.0,1261,6013.235507
1090.0,737,6024.248069
1860.0,1093,6039.714707
3360.0,1129,6056.257498
1160.0,743,6067.860545
1750.0,1181,6086.465426
2280.0,905,6098.63995
1950.0,981,6111.934148
1330.0,991,6126.356479
1950.0,863,6138.178993
2970.0,899,6152.258671
1860.0,1017,6167.728864
2200.0,1161,6186.243337
1730.0,951,6199.334805
1540.0,937,6213.056702
1800.0,923,6227.156486
1280.0,723,6238.762309
1640.0,715,6250.157933
2880.0,927,6264.462868
1570.0,815,6276.306426
1430.0,781,6287.036586
1640.0,1149,6303.784027
1300.0,811,6321.701784
2180.0,879,6334.302634
1580.0,865,6346.826663
1260.0,733,6357.32621
2230.0,843,6369.227787
1690.0,987,6383.844809
1890.0,855,6396.09572
2020.0,1049,6412.362727
1530.0,997,6427.529239
1320.0,1133,6444.002709
2390.0,1041,6460.242641
2400.0,1041,6475.606522
1410.0,883,6489.00038
4620.0,1057,6503.520105
1730.0,981,6518.434286
2090.0,963,6533.339817
1420.0,889,6547.148062
2360.0,1053,6563.150452
1170.0,695,6573.54041
1410.0,803,6585.905245
2210.0,1069,6602.29457
3430.0,1347,6623.177416
1740.0,1001,6637.978049
1750.0,933,6651.895756
2320.0,941,6665.556295
850.0,577,6674.424533
2240.0,1013,6689.890268
2300.0,1213,6716.442296
840.0,649,6725.559078
2300.0,1171,6743.811824
1920.0,1009,6759.471118
2670.0,1095,6776.196849
2230.0,957,6790.156766
1900.0,1257,6809.46479
2310.0,991,6825.273398
1850.0,795,6836.330189
1550.0,1121,6854.646928
2040.0,1093,6871.484447
2050.0,1045,6888.046797
2000.0,1093,6905.704737
1170.0,1183,6924.777751
2010.0,1033,6940.654617
1920.0,977,6956.709094
2160.0,993,6972.243357
2380.0,941,6987.443889
1360.0,737,6999.13479
2560.0,969,7014.090122
2170.0,903,7028.015155
2000.0,997,7043.134927
810.0,563,7051.836216
1830.0,839,7065.080173
1560.0,879,7079.234577
2350.0,885,7092.864542
2030.0,1089,7116.019945
1380.0,917,7128.654472
2200.0,779,7140.023399
2070.0,975,7155.596536
1900.0,1005,7171.077191
1970.0,977,7186.534576
1750.0,919,7201.285383
2580.0,1167,7219.472556
880.0,651,7229.118724
1170.0,937,7244.270619
2140.0,1039,7260.511563
2040.0,1181,7278.961304
2450.0,933,7293.944849
2160.0,1101,7311.458527
1260.0,805,7323.984689
830.0,571,7332.426191
2010.0,951,7347.700632
2430.0,1101,7364.757564
2680.0,1007,7380.27648
2550.0,1029,7396.547809
1830.0,927,7411.033917
2020.0,1105,7428.130586
2100.0,1007,7443.292139
730.0,507,7450.864124
2220.0,967,7465.216642
950.0,791,7477.343935
1910.0,1025,7491.524286
2140.0,985,7512.186548
2130.0,1081,7527.961725
2140.0,1013,7544.026658
2130.0,1021,7559.803745
2670.0,1077,7576.419691
1840.0,793,7587.30453
2380.0,1241,7607.002079
2530.0,889,7621.299372
2050.0,1037,7637.495366
2080.0,1199,7655.606985
2020.0,1257,7674.554002
1840.0,1003,7689.792925
2080.0,1087,7705.967994
2600.0,1023,7721.684739
1970.0,939,7735.178893
990.0,783,7745.941584
2640.0,1015,7760.751764
2050.0,1119,7778.509637
1950.0,869,7792.545277
1710.0,985,7807.518934
1800.0,973,7822.622775
2090.0,927,7836.056447
2200.0,1169,7853.239878
1350.0,869,7865.601092
1800.0,803,7878.360676
2030.0,1007,7893.078072
2330.0,1079,7917.596542
2620.0,1141,7934.412983
1010.0,667,7944.651965
2010.0,1017,7958.889388
2600.0,1187,7977.939223
2160.0,1077,7994.888215
2020.0,1095,8011.402177
1860.0,967,8025.970198
2140.0,1081,8041.919646
2060.0,999,8057.21219
2340.0,1059,8074.188167
2310.0,963,8089.437801
2310.0,1025,8105.610384
2620.0,1135,8123.295562
2000.0,1007,8138.416682
2610.0,1051,8153.769133
2500.0,929,8167.388646
2240.0,959,8182.572237
2660.0,1507,8205.343203
1860.0,833,8217.977434
2060.0,959,8231.684327
2220.0,1021,8247.435326
1500.0,867,8260.795864
2130.0,995,8274.989143
2190.0,1111,8300.2576
1800.0,945,8314.815572
2170.0,1069,8332.048924
2640.0,1043,8347.682359
1730.0,1021,8363.163424
2130.0,1005,8379.156695
1860.0,1081,8395.669162
2130.0,1093,8413.518845
2040.0,1057,8430.384235
2330.0,991,8444.87158
2150.0,1131,8461.88655
3040.0,1007,8476.793151
2010.0,1023,8492.104151
2330.0,1085,8508.495276
2050.0,979,8523.869789
2380.0,1193,8542.571992
1990.0,887,8556.665545
1960.0,1031,8572.859418
2620.0,1057,8587.597633
2140.0,1081,8602.194876
2030.0,981,8617.444979
2400.0,927,8630.987565
2310.0,961,8645.189014
2210.0,955,8659.833022
2020.0,921,8673.035503
2160.0,1005,8696.179495
2230.0,923,8710.509699
2170.0,1009,8725.504686
2100.0,961,8739.686987
2150.0,977,8754.999371
1990.0,935,8769.191742
2140.0,1051,8785.628837
2140.0,1213,8804.527705
2130.0,1005,8819.020619
2180.0,927,8833.130188
1800.0,973,8847.437078
1860.0,917,8862.127951
2230.0,1105,8877.512518
2010.0,929,8891.524186
2120.0,929,8906.146466
2120.0,913,8920.677928
1740.0,945,8934.60854
1240.0,1001,8949.942038
2130.0,1053,8966.284836
2030.0,1003,8981.908112
2130.0,973,8996.85052
2330.0,1007,9012.335315
2130.0,937,9027.105542
2520.0,1095,9043.732556
2130.0,1137,9061.380556
1980.0,905,9074.259693
2170.0,1429,9104.79676
1890.0,1181,9123.460573
2150.0,1105,9140.346749
2140.0,987,9155.500332
2080.0,929,9170.482297
2110.0,935,9184.895568
2020.0,1043,9201.18047
1970.0,917,9214.05967
2590.0,947,9228.404622
2080.0,983,9244.242795
2180.0,1067,9260.739278
2120.0,989,9275.471104
2280.0,1245,9294.279107
1560.0,1429,9314.840534
2130.0,1039,9330.714188
2140.0,1137,9347.495677
1970.0,931,9361.82515
2090.0,1061,9378.702674
1490.0,641,9389.000514
2140.0,1023,9405.449889
2080.0,1059,9422.284625
2470.0,969,9437.236952
2030.0,947,9450.73919
2140.0,1173,9469.01707
2180.0,1063,9491.650698
2190.0,1383,9513.173864
2370.0,1119,9529.444932
2150.0,927,9543.446303
2090.0,1181,9562.615278
2290.0,1061,9579.70778
2120.0,895,9592.688777
2060.0,1091,9609.123816
2240.0,911,9622.596124
2320.0,991,9636.990061
2180.0,1075,9653.885803
2120.0,1013,9669.629312
2190.0,1147,9686.237314
2140.0,1039,9701.318381
2060.0,981,9716.427669
2000.0,961,9731.515689
2170.0,957,9746.293805
2050.0,1007,9760.954078
2100.0,1107,9778.413009
2080.0,1123,9796.217986
2120.0,925,9810.308298
2280.0,1063,9825.079612
2180.0,1063,9840.123957
2380.0,993,9854.586616
2180.0,979,9868.834047
2170.0,1097,9892.997416
3900.0,1151,9910.534814
2190.0,1215,9929.85344
2140.0,1007,9945.600197
2190.0,1115,9962.375235
2130.0,989,9976.692127
2070.0,1195,9995.484758
2450.0,1083,10012.145966
2160.0,1091,10029.299222
2130.0,1025,10045.432879
2360.0,1287,10064.588667
2450.0,983,10079.283129
2360.0,1209,10097.791357
2170.0,931,10112.704537
2160.0,1301,10133.151817
2340.0,1143,10150.719841
2120.0,997,10166.699512
2010.0,1053,10183.284784
2490.0,979,10198.348593
2060.0,1227,10217.286772
2170.0,927,10231.485597
2160.0,995,10246.851805
2180.0,951,10260.436548
2040.0,963,10273.842977
2180.0,1075,10299.859205
2150.0,935,10313.960909
2270.0,941,10327.856253
1700.0,739,10338.318368
2180.0,1183,10357.24753
1790.0,833,10370.060245
2160.0,1041,10386.382846
2170.0,1089,10403.745158
1950.0,961,10418.293729
2410.0,1225,10438.02483
2030.0,969,10452.952185
2180.0,929,10467.623335
2170.0,957,10482.018619
2070.0,1137,10500.862588
2120.0,981,10515.668792
2160.0,917,10529.758848
2140.0,1007,10545.442219
2090.0,1115,10561.695294
2150.0,1029,10578.003198
1900.0,907,10592.511044
890.0,803,10603.54285
410.0,451,10610.286511
1270.0,729,10620.982762
1180.0,745,10632.566183
950.0,643,10642.517771
820.0,613,10651.310609
1650.0,855,10664.225681
2870.0,1051,10685.636708
1470.0,1063,10700.549184
570.0,471,10707.712652
2730.0,993,10722.569998
2340.0,1151,10740.266045
2060.0,893,10754.483731
3400.0,1365,10776.034732
2100.0,1125,10793.515796
1740.0,1015,10808.837641
2020.0,1021,10824.250041
2150.0,1029,10840.709885
2180.0,1109,10858.140223
2180.0,1055,10873.974368
2080.0,1077,10890.082366
2190.0,1033,10906.435713
2240.0,1141,10923.866125
2060.0,1067,10940.609489
2210.0,1069,10956.250103
2180.0,953,10970.047074
2180.0,1123,10986.279875
1530.0,941,11001.243044
2090.0,967,11016.053573
2490.0,969,11031.737169
2170.0,1237,11050.694832
2160.0,1093,11067.768771
2090.0,1159,11092.395928
2350.0,1333,11113.094636
2190.0,1007,11128.987261
3140.0,1071,11144.312557
3990.0,1679,11169.530266
2490.0,1015,11185.348881
2170.0,963,11199.513683
2080.0,923,11212.568106
2980.0,1027,11227.099471
3950.0,1461,11250.175809
2160.0,1201,11269.041292
2330.0,903,11283.016323
2790.0,1409,11305.110871
2170.0,967,11320.423604
2160.0,1011,11335.224934
2040.0,959,11349.76535
2190.0,1027,11365.201052
2330.0,873,11377.026621
2630.0,1005,11391.195516
2130.0,1025,11406.205098
2380.0,979,11421.432
2190.0,981,11435.889763
2090.0,1277,11454.790638
2190.0,1071,11478.908265
2090.0,1001,11494.184919
2190.0,993,11510.107997
2090.0,1283,11529.54358
2170.0,1073,11546.091881
2130.0,1009,11560.245347
2180.0,1187,11578.498656
2250.0,1333,11597.40337
2190.0,1045,11613.513474
2160.0,999,11628.774587
2180.0,1077,11644.277784
2170.0,987,11658.173452
2070.0,1117,11674.858565
2180.0,1191,11693.663335
2180.0,1097,11709.886417
3000.0,1395,11731.643642
2100.0,913,11745.303869
2670.0,1255,11763.382472
2490.0,1073,11778.381247
2390.0,1101,11794.425624
2350.0,1057,11810.725559
2180.0,1283,11831.181604
2190.0,1033,11847.32085
2080.0,1149,11873.12394
2490.0,987,11886.613295
2180.0,1133,11903.983706
1360.0,807,11915.836752
2390.0,1173,11934.212561
2600.0,1941,11965.768396
2090.0,1129,11983.996932
2090.0,1091,12001.273167
2470.0,1243,12020.629121
2890.0,1365,12042.60497
2190.0,1153,12060.739743
2190.0,1397,12082.629022
2290.0,1129,12100.149894
2190.0,967,12114.986943
2160.0,1085,12131.931664
2190.0,1069,12148.006131
2190.0,1267,12167.941782
680.0,603,12177.472046
770.0,639,12186.921063
670.0,479,12193.274262
1620.0,851,12205.739311
1210.0,677,12215.506065
1010.0,647,12225.636818
1130.0,881,12239.726252
660.0,561,12248.416787
1870.0,787,12259.543182
620.0,549,12271.719449
1180.0,815,12285.062976
1150.0,821,12297.745386
1840.0,1019,12313.178784
1980.0,1001,12328.771971
2090.0,981,12343.719979
1990.0,809,12356.847566
2170.0,1117,12374.088929
2080.0,1029,12389.85252
2120.0,1015,12405.825094
2150.0,971,12420.848179
2190.0,1347,12442.137433
3870.0,1491,12465.160068
2220.0,1141,12481.396675
2160.0,1011,12496.52194
2190.0,1155,12513.829654
820.0,645,12523.730488
2590.0,1301,12543.764649
2080.0,1249,12562.871072
2190.0,1081,12579.594504
2190.0,1011,12595.312713
2060.0,1187,12613.150719
2160.0,1183,12631.847066
2380.0,1051,12647.861656
2120.0,955,12670.997229
2190.0,939,12684.904618
2080.0,1437,12706.33252
2810.0,931,12721.368111
2590.0,919,12735.998904
1590.0,1007,12750.221873
1400.0,623,12760.015408
2340.0,849,12772.639477
1480.0,1011,12787.980124
2180.0,1241,12807.637267
2460.0,971,12822.083549
2190.0,1011,12838.074409
2190.0,1237,12856.807177
2170.0,1095,12872.777756
2190.0,985,12887.828836
2090.0,1169,12906.234993
1990.0,1263,12924.632102
2080.0,1257,12944.25239
2130.0,873,12957.651413
2080.0,1003,12973.329723
2010.0,857,12986.458742
2720.0,983,13001.290272
2140.0,1107,13017.796518
2080.0,1055,13033.939948
2190.0,1079,13050.112417
2180.0,987,13072.959122
2080.0,1143,13091.019587
2070.0,967,13106.105002
2090.0,1219,13122.937165
2190.0,1119,13140.345347
2590.0,997,13156.364839
2090.0,1239,13174.554114
2070.0,1209,13192.908064
2110.0,943,13206.514767
2160.0,1037,13221.992624
2730.0,1795,13249.069698
2090.0,1201,13267.353505
2050.0,1067,13282.923657
2180.0,1219,13300.970254
1820.0,1091,13318.204971
2190.0,1005,13333.435444
2140.0,1243,13352.480615
2080.0,1089,13368.174461
2830.0,1375,13387.144327
2190.0,1193,13404.141062
2080.0,1153,13420.117175
2190.0,1107,13436.975258
2190.0,1113,13463.916398
2380.0,1039,13479.873049
2190.0,1095,13497.059664
2160.0,905,13510.353548
2090.0,993,13525.641969
2090.0,1149,13542.336634
2070.0,1201,13561.646299
2190.0,1161,13580.282604
2080.0,1097,13597.076733
2550.0,1063,13614.018538
3120.0,1489,13636.208297
2190.0,1227,13654.942099
2080.0,1059,13669.861283
2180.0,1205,13689.413073
2190.0,933,13703.575799
2190.0,1093,13720.939258
2090.0,1033,13738.082586
2600.0,1281,13758.157125
2280.0,1001,13774.29102
2190.0,1367,13795.203701
2190.0,1273,13812.892108
2050.0,993,13828.22612
2970.0,1481,13861.518423
3190.0,1659,13888.616683
2140.0,1021,13904.329215
2160.0,1243,13923.425611
2390.0,1009,13938.484101
2080.0,1055,13954.260045
2090.0,1119,13971.047529
2160.0,905,13984.556716
2240.0,1149,14002.168865
2540.0,1197,14020.343313
3110.0,1501,14042.357097
2190.0,1233,14061.012967
2470.0,1065,14076.86588
2490.0,1119,14093.850866
2180.0,1249,14111.781236
2090.0,1111,14128.898859
2180.0,957,14143.765034
2090.0,983,14159.437138
2080.0,1367,14179.869247
2490.0,969,14193.240635
3510.0,1753,14219.781281
2140.0,1089,14235.594301
2090.0,1353,14264.886369
2170.0,1239,14283.637495
2250.0,1357,14303.899349
2250.0,1211,14323.141098
2190.0,1161,14341.587211
1980.0,985,14356.174947
2090.0,1027,14371.563202
2250.0,1293,14392.604956
2160.0,1139,14410.549534
2190.0,1005,14426.275883
1080.0,785,14438.516366
2780.0,1265,14458.524843
2360.0,1495,14482.453121
2430.0,1089,14499.34683
