#{"t_start": 1707597672.82836, "env_id": "ALE/MsPacman-v5"}
r,l,t
1250.0,865,1069.243315
600.0,617,1078.55022
980.0,747,1089.264041
1260.0,685,1099.094583
1270.0,1121,1115.804431
360.0,385,1121.475273
570.0,599,1130.6007
410.0,415,1136.182892
1360.0,629,1145.951612
370.0,525,1154.520022
570.0,617,1163.424263
420.0,393,1168.523705
630.0,527,1176.194989
580.0,585,1191.004892
620.0,687,1201.245
450.0,377,1206.683504
310.0,425,1212.981923
340.0,445,1219.530674
660.0,617,1229.063882
220.0,333,1233.604598
870.0,769,1245.848004
380.0,461,1252.975829
360.0,607,1261.979153
400.0,467,1269.036283
610.0,647,1277.692772
470.0,423,1283.800634
1550.0,715,1294.254528
1780.0,587,1302.820688
290.0,313,1307.408334
1450.0,1007,1322.91534
240.0,443,1328.9998
200.0,317,1333.715715
400.0,469,1341.022938
1860.0,1101,1358.077271
590.0,611,1367.578689
590.0,605,1376.855989
380.0,461,1383.69055
290.0,315,1388.227834
230.0,369,1393.879834
410.0,523,1402.004337
280.0,419,1408.258595
1540.0,807,1420.000329
620.0,581,1428.743062
370.0,425,1434.416137
600.0,789,1446.521253
790.0,627,1456.24412
490.0,451,1463.101722
530.0,609,1472.058031
510.0,483,1478.956373
410.0,509,1486.217823
790.0,607,1495.030685
630.0,643,1504.233691
260.0,625,1512.806421
960.0,675,1523.268917
550.0,607,1531.719705
690.0,695,1542.115798
260.0,369,1547.807203
360.0,365,1553.698951
570.0,599,1563.260783
550.0,549,1572.022325
690.0,699,1587.436645
340.0,437,1593.378258
490.0,629,1602.326538
550.0,527,1610.283682
900.0,785,1622.129585
620.0,733,1633.191973
1100.0,903,1645.597194
1300.0,699,1656.731744
860.0,815,1669.47098
690.0,775,1681.609263
310.0,393,1687.093109
650.0,557,1695.041085
700.0,567,1703.50454
830.0,609,1712.237923
630.0,601,1721.922978
780.0,555,1729.947403
580.0,617,1739.40974
1270.0,605,1748.57498
1050.0,897,1762.502138
570.0,545,1769.871625
490.0,449,1775.876072
570.0,485,1783.238435
760.0,1001,1798.748721
530.0,519,1807.027615
170.0,355,1812.800693
450.0,445,1819.38627
440.0,465,1826.294625
580.0,603,1835.681388
900.0,699,1846.594845
1100.0,815,1859.954142
310.0,533,1868.30575
610.0,569,1877.312026
440.0,463,1884.784536
390.0,389,1890.9782
340.0,399,1897.329779
370.0,633,1907.741821
270.0,377,1913.802234
790.0,749,1925.364628
620.0,671,1935.73014
720.0,597,1945.029395
360.0,703,1954.539714
1220.0,819,1967.535027
360.0,457,1974.302253
790.0,793,1990.37564
240.0,315,1995.319191
260.0,381,2001.191182
1060.0,527,2009.535074
1030.0,801,2022.210587
840.0,497,2030.06265
1350.0,763,2041.780124
380.0,449,2048.187582
800.0,595,2057.433549
400.0,487,2064.999695
4220.0,953,2080.454919
940.0,495,2087.811428
370.0,523,2095.125054
1230.0,1049,2110.933444
890.0,769,2121.720822
250.0,399,2127.240245
1160.0,675,2138.025685
1340.0,681,2148.862973
370.0,539,2157.372104
640.0,591,2165.893261
430.0,447,2171.917228
540.0,503,2178.965421
680.0,785,2190.843914
480.0,485,2198.041966
1970.0,671,2208.335508
330.0,445,2215.230225
370.0,481,2222.775409
410.0,415,2229.486165
580.0,613,2238.157728
1400.0,741,2248.961127
770.0,795,2261.049938
470.0,623,2270.542432
1040.0,903,2284.170667
550.0,613,2294.13061
540.0,447,2300.855033
650.0,713,2312.025388
630.0,585,2320.744601
830.0,817,2333.402186
1340.0,713,2343.947085
1180.0,869,2357.161353
870.0,651,2366.365265
800.0,781,2381.371235
1150.0,817,2392.764738
480.0,429,2399.01831
350.0,425,2404.88729
1220.0,783,2416.487308
860.0,667,2427.161512
800.0,691,2437.243216
1020.0,733,2448.584791
510.0,481,2455.089582
460.0,547,2463.075105
860.0,641,2473.244448
760.0,547,2481.650764
470.0,573,2489.551678
390.0,481,2495.88091
960.0,799,2508.065375
980.0,669,2518.452694
540.0,455,2525.440252
1050.0,955,2539.284399
2210.0,1121,2557.636492
930.0,749,2568.641956
520.0,467,2575.613443
740.0,669,2585.502693
640.0,909,2599.291101
450.0,435,2605.733026
820.0,691,2616.339398
500.0,493,2623.883026
980.0,883,2638.380424
570.0,527,2646.266324
1170.0,951,2660.88117
390.0,433,2667.6175
710.0,525,2675.54241
620.0,457,2682.441503
770.0,705,2692.81532
1240.0,687,2702.769258
520.0,559,2710.7376
910.0,1147,2728.970834
580.0,665,2738.176535
1430.0,791,2750.133353
450.0,441,2756.976799
370.0,357,2762.348621
1500.0,769,2779.42972
770.0,633,2789.661754
390.0,571,2798.739096
710.0,591,2807.637786
1160.0,1133,2824.817958
940.0,833,2836.73714
880.0,643,2846.929809
610.0,613,2856.46316
750.0,701,2866.45159
840.0,837,2878.303041
730.0,697,2888.570441
750.0,671,2899.056229
450.0,645,2908.900724
530.0,609,2918.392373
1290.0,1017,2934.358011
1570.0,691,2944.915559
760.0,687,2954.45208
830.0,713,2964.498149
1220.0,1001,2978.847315
380.0,413,2985.497141
610.0,525,2992.875998
610.0,501,2999.607143
800.0,759,3010.735381
630.0,613,3019.874665
720.0,747,3030.511952
930.0,945,3044.543549
880.0,657,3055.065278
1330.0,937,3068.885743
770.0,667,3079.211718
830.0,719,3090.543437
1600.0,1169,3108.248828
450.0,583,3116.661449
650.0,765,3128.308155
1140.0,789,3140.956479
660.0,951,3155.856552
650.0,517,3168.205991
870.0,967,3183.046191
930.0,719,3193.662477
1030.0,881,3206.527079
1430.0,613,3215.826164
1470.0,751,3226.438907
620.0,585,3235.45458
900.0,611,3244.384721
860.0,603,3253.657333
770.0,695,3263.824529
740.0,655,3273.65935
2410.0,753,3284.987072
1400.0,1089,3301.141542
870.0,617,3310.613208
1240.0,921,3324.585438
2420.0,831,3336.704851
1050.0,827,3349.596116
1340.0,1129,3367.066921
650.0,563,3375.744504
760.0,591,3385.098981
1550.0,867,3398.519994
1160.0,985,3413.977737
810.0,737,3425.369114
930.0,871,3438.711739
680.0,575,3446.708554
970.0,1043,3463.353347
1250.0,773,3475.35484
690.0,613,3485.064312
1080.0,865,3498.907002
610.0,477,3505.927722
660.0,573,3514.380455
840.0,819,3526.810475
1050.0,759,3539.120986
730.0,603,3547.74816
920.0,783,3565.340284
2180.0,1035,3581.0871
690.0,591,3589.733448
1200.0,837,3602.338645
1200.0,905,3616.663249
670.0,573,3624.414602
690.0,669,3633.734093
2260.0,845,3646.684616
760.0,665,3656.911686
960.0,651,3667.131453
710.0,605,3676.068214
1070.0,1043,3691.606895
1690.0,1019,3707.353526
1860.0,985,3721.874153
820.0,861,3735.488761
1070.0,897,3749.086574
840.0,799,3761.679761
1830.0,1209,3780.780473
1380.0,767,3793.09976
1750.0,1075,3808.992166
1170.0,907,3822.53151
2130.0,1323,3842.969632
790.0,607,3852.271175
1100.0,815,3864.965012
1400.0,913,3879.789112
1020.0,1021,3896.253607
740.0,577,3905.079601
840.0,793,3917.513265
790.0,567,3926.176313
790.0,627,3935.412093
980.0,783,3947.392512
780.0,763,3965.20285
1030.0,621,3975.061618
730.0,597,3983.365709
1470.0,1061,3999.042394
790.0,613,4007.960405
1850.0,1133,4024.052599
760.0,557,4032.259559
790.0,645,4041.52869
610.0,577,4050.605232
1640.0,1457,4073.091385
810.0,613,4082.54066
820.0,557,4091.360235
1010.0,987,4107.300205
1290.0,961,4123.104373
1080.0,645,4133.002644
740.0,605,4141.933213
4130.0,1037,4157.273391
800.0,581,4165.929164
770.0,773,4177.635973
1270.0,863,4191.600391
880.0,797,4204.136332
850.0,727,4214.06244
1110.0,745,4224.902058
740.0,639,4234.930357
710.0,665,4245.134461
1010.0,767,4256.701645
790.0,733,4268.175894
1140.0,713,4278.871546
770.0,561,4287.399383
660.0,481,4294.396895
790.0,661,4303.958564
1750.0,881,4317.602407
810.0,581,4326.918755
1050.0,759,4338.32199
1100.0,861,4357.401628
1100.0,985,4372.017238
770.0,633,4381.300852
830.0,801,4393.507471
960.0,763,4405.414068
1420.0,725,4416.899079
1060.0,881,4430.387608
1200.0,691,4441.066344
1750.0,1091,4458.687795
620.0,613,4467.629078
810.0,657,4477.215957
780.0,547,4484.932017
760.0,599,4494.015224
800.0,613,4502.716024
590.0,573,4511.12654
1170.0,719,4522.016063
1140.0,761,4532.791
1080.0,1023,4549.011586
1820.0,1367,4571.120336
1820.0,1311,4589.947316
1040.0,1111,4607.037949
730.0,879,4621.119056
1180.0,849,4634.759933
890.0,793,4647.348511
1100.0,715,4658.41933
1490.0,897,4671.127142
780.0,565,4679.901572
880.0,779,4691.860345
920.0,957,4706.606979
1520.0,943,4720.657538
3280.0,969,4735.356537
1600.0,937,4756.260412
1550.0,1253,4774.920542
1180.0,1029,4790.707551
1180.0,821,4803.236755
1520.0,913,4817.125693
1420.0,949,4830.863451
720.0,817,4843.273188
1030.0,747,4854.72121
1880.0,1083,4871.600943
1080.0,709,4882.501672
990.0,875,4896.086358
670.0,521,4903.975342
860.0,727,4914.659853
1300.0,947,4929.023217
1620.0,837,4941.983712
1160.0,693,4952.626717
1130.0,829,4965.839212
1290.0,967,4979.586999
1120.0,887,4993.040848
1400.0,877,5006.769088
1340.0,1177,5024.402552
1070.0,813,5037.488344
1150.0,929,5052.497487
1000.0,729,5063.300567
740.0,531,5071.059349
2070.0,1109,5088.166097
2130.0,877,5101.288343
2230.0,1027,5115.338266
1920.0,1085,5131.889895
1140.0,835,5151.496273
1290.0,817,5164.058303
980.0,913,5178.511104
2350.0,1039,5194.378469
1060.0,691,5204.656605
1920.0,925,5218.811868
1620.0,1163,5236.925381
1150.0,789,5249.429979
2150.0,1067,5264.407628
1340.0,897,5278.196914
1100.0,985,5293.761778
3130.0,1191,5310.718636
1210.0,735,5322.207941
900.0,759,5333.356206
1500.0,801,5344.34934
1740.0,921,5357.811553
1330.0,761,5369.133734
1210.0,721,5379.236115
4330.0,997,5393.779594
2120.0,1081,5409.935226
2440.0,1279,5429.534211
1190.0,789,5441.567448
1180.0,751,5452.885205
920.0,797,5465.696846
1120.0,679,5476.134004
1180.0,831,5488.740549
1440.0,817,5501.351955
1590.0,821,5513.110204
1520.0,855,5525.234156
1240.0,823,5543.811614
1620.0,1101,5560.464269
1310.0,841,5573.399234
1570.0,927,5587.352255
1110.0,637,5596.193473
1900.0,951,5609.78995
1120.0,735,5620.599515
1560.0,913,5634.707102
2750.0,1169,5651.028566
1740.0,1139,5668.290191
1920.0,897,5682.065212
2010.0,923,5696.206909
1950.0,845,5708.178657
1180.0,745,5719.649657
1200.0,707,5729.742276
1910.0,1115,5745.438955
2150.0,883,5759.032604
1530.0,1047,5774.50645
990.0,821,5787.498013
1150.0,789,5798.907403
980.0,697,5808.940192
1430.0,1047,5825.187834
1370.0,903,5837.897339
1450.0,931,5852.108829
890.0,781,5864.530598
2450.0,819,5876.247315
2300.0,1125,5893.305139
1560.0,775,5905.2493
1640.0,839,5918.494478
1740.0,1237,5944.445393
1290.0,775,5955.839565
1720.0,1111,5973.031952
1230.0,751,5984.67445
1390.0,861,5997.112666
1410.0,849,6009.160564
1230.0,1005,6023.885874
2220.0,1233,6041.810993
1780.0,1101,6057.671489
1660.0,657,6068.245543
1600.0,717,6079.594109
1550.0,977,6094.143676
1230.0,731,6104.054825
1730.0,1157,6120.394147
1640.0,1207,6137.791249
1870.0,865,6150.98432
1530.0,897,6164.492711
1220.0,739,6176.013882
2190.0,1001,6191.343228
1380.0,823,6202.554397
3000.0,879,6215.296435
1830.0,923,6229.662541
1280.0,999,6245.480408
1160.0,777,6257.824708
2180.0,1053,6273.679792
1240.0,803,6284.714518
1270.0,1045,6299.75687
1780.0,985,6320.054411
1710.0,977,6334.221718
1310.0,791,6345.649956
1840.0,1267,6363.894639
1870.0,1199,6381.496557
1510.0,911,6394.518284
1810.0,951,6409.183893
1900.0,775,6421.000195
1640.0,1027,6435.822255
1630.0,797,6447.72553
2490.0,823,6460.312087
1550.0,891,6473.88486
1570.0,963,6488.259037
1230.0,767,6498.983835
1580.0,831,6510.412966
2550.0,1041,6526.498705
2170.0,1201,6544.980848
1200.0,801,6557.323889
2470.0,1115,6573.8511
1600.0,973,6588.616482
1470.0,903,6602.460804
1730.0,821,6615.062626
1770.0,905,6628.379258
2190.0,811,6640.596806
1730.0,1065,6656.389956
1620.0,921,6670.249527
1950.0,885,6683.539364
1700.0,865,6697.082685
2360.0,1101,6721.735541
2050.0,867,6734.911841
2060.0,1077,6752.090624
1970.0,967,6766.598647
2000.0,915,6780.22562
1820.0,1019,6794.864005
2280.0,1059,6811.022776
1850.0,1195,6829.898325
1740.0,759,6840.717613
2100.0,785,6853.357563
2430.0,845,6866.421642
1750.0,825,6879.083747
2080.0,1029,6895.53741
1370.0,963,6910.972996
2040.0,1005,6927.105335
2640.0,1053,6943.582366
2390.0,905,6958.059927
1810.0,949,6972.899461
1590.0,961,6988.116058
2070.0,841,7001.652128
2060.0,955,7016.339631
2230.0,975,7031.308462
1660.0,845,7044.366447
1650.0,751,7056.386505
1800.0,1279,7077.034654
1870.0,1047,7093.123876
1640.0,831,7112.771048
1050.0,885,7124.778716
1520.0,855,7137.211997
1640.0,941,7152.117199
2540.0,1513,7175.466842
1840.0,1023,7191.651489
2140.0,935,7206.524276
2240.0,1105,7223.775343
1390.0,785,7235.77689
1650.0,1051,7252.590412
2140.0,1023,7268.9911
1800.0,913,7283.000749
1950.0,971,7298.972996
1600.0,845,7312.006073
2090.0,947,7326.956906
870.0,589,7336.085436
1830.0,1023,7352.399203
2360.0,947,7366.836623
1940.0,1297,7387.132147
3310.0,1143,7405.56056
1870.0,917,7420.007157
3020.0,1317,7439.444016
2570.0,1013,7455.540884
2160.0,1159,7473.118053
2170.0,839,7485.010298
1920.0,1039,7499.435298
1910.0,957,7519.755022
1900.0,1011,7535.686432
2030.0,1111,7552.946266
2020.0,951,7567.593124
1840.0,785,7579.429609
2140.0,997,7593.457582
1340.0,755,7605.51603
1810.0,905,7620.240989
1830.0,1001,7635.959129
2410.0,1041,7652.15171
2090.0,943,7665.872665
1680.0,1029,7681.750254
1850.0,937,7695.860689
1270.0,791,7707.352265
2200.0,1009,7723.025117
2110.0,1111,7739.048444
1370.0,751,7749.381807
1600.0,733,7760.229743
2120.0,993,7775.538272
900.0,661,7786.086449
1000.0,705,7797.064775
1170.0,813,7809.448553
2790.0,987,7824.911237
1910.0,897,7837.922396
2210.0,987,7851.856613
960.0,629,7860.630589
3390.0,1019,7876.055145
2230.0,1025,7891.168293
2060.0,995,7913.727397
1590.0,997,7928.957932
2500.0,925,7943.049405
2340.0,1037,7957.515464
2170.0,1065,7973.590163
2630.0,1139,7991.53632
1710.0,953,8006.303584
2190.0,1017,8021.209384
2030.0,989,8036.073148
2080.0,1029,8051.750115
1820.0,957,8066.716812
2320.0,957,8081.879343
1930.0,945,8096.968104
1850.0,1149,8115.055232
1490.0,961,8129.614208
2160.0,973,8144.448234
1530.0,999,8158.42723
1990.0,869,8171.068489
2350.0,1233,8190.491591
2350.0,991,8205.238287
2120.0,987,8220.55061
1900.0,955,8234.373026
2100.0,949,8249.002293
2150.0,1035,8264.812096
2250.0,1047,8280.646672
2100.0,1013,8304.115353
2110.0,861,8317.522808
1220.0,679,8328.048128
2100.0,907,8342.139731
2230.0,949,8356.463936
1210.0,823,8368.819033
1910.0,991,8384.240039
1990.0,1009,8399.83655
2240.0,1099,8417.656957
2060.0,1045,8434.640972
2150.0,995,8449.299791
2680.0,1201,8467.055096
2320.0,955,8481.441477
1840.0,1095,8497.734632
1920.0,989,8512.731901
2180.0,1325,8533.32627
2340.0,1057,8550.046843
2110.0,1045,8566.478142
2170.0,975,8580.870565
2380.0,1305,8598.871206
1760.0,845,8611.214119
1950.0,1121,8628.219596
1740.0,1033,8643.190275
2080.0,1069,8659.577456
2240.0,927,8672.905196
1250.0,899,8686.36493
2230.0,973,8708.998255
2060.0,983,8724.140444
2020.0,925,8737.804997
2020.0,949,8752.641279
2000.0,919,8766.153635
2730.0,1079,8783.298765
2200.0,1181,8802.350273
2150.0,1061,8817.531043
2160.0,955,8832.173628
2090.0,939,8845.768565
2110.0,947,8861.071204
2130.0,1061,8876.008532
2000.0,899,8888.748482
2140.0,925,8903.175766
1480.0,1119,8920.796365
2030.0,1163,8938.30506
2120.0,901,8951.915741
2060.0,1125,8969.176337
2380.0,1009,8985.054361
1880.0,1091,9001.614153
2020.0,991,9017.182703
2090.0,1061,9033.454452
2240.0,963,9048.433057
2270.0,1135,9065.915791
2130.0,1159,9083.375218
2080.0,1377,9113.141649
2180.0,929,9127.774592
2120.0,1001,9143.038539
2120.0,1041,9159.298684
2710.0,1021,9175.401377
2120.0,929,9189.452601
2140.0,921,9203.693521
1960.0,999,9218.252604
2140.0,1043,9234.298133
1310.0,841,9247.822256
2140.0,1087,9264.263421
1060.0,789,9276.387244
2060.0,955,9291.48908
2130.0,1029,9306.166681
2150.0,945,9319.846025
2070.0,1043,9335.887346
2040.0,1087,9351.837778
2000.0,1037,9367.662444
1770.0,831,9380.701189
750.0,659,9391.15533
1840.0,899,9405.480618
2200.0,1073,9422.276393
2040.0,1031,9438.480101
2020.0,1117,9454.838003
2240.0,1367,9475.59866
2110.0,1053,9498.15091
2170.0,933,9512.255883
2140.0,945,9526.52384
2080.0,1021,9541.169876
2180.0,919,9556.133821
2350.0,901,9570.528242
2050.0,1321,9590.901782
2520.0,1047,9606.583267
2530.0,949,9620.500748
2130.0,905,9633.599855
1540.0,977,9648.69348
1820.0,989,9664.241318
2190.0,1097,9681.219507
2170.0,1029,9695.689563
2000.0,959,9710.359187
2010.0,967,9725.952666
2180.0,997,9740.712059
2250.0,957,9755.604957
2360.0,1007,9770.003632
2170.0,981,9785.905768
2360.0,1429,9808.990697
2070.0,929,9822.284677
1530.0,877,9834.26129
2180.0,931,9847.950009
2490.0,999,9862.104191
2140.0,911,9876.240679
2090.0,995,9898.34795
2080.0,1209,9917.362333
2080.0,987,9932.969647
2190.0,1001,9948.486958
1840.0,947,9962.607075
2140.0,993,9976.995367
2170.0,931,9991.086261
2170.0,935,10005.827949
2050.0,953,10020.532041
1020.0,737,10032.043877
2210.0,1003,10047.822751
2130.0,991,10062.166505
2190.0,1413,10083.784018
2130.0,1141,10101.721136
2380.0,941,10116.800703
2130.0,887,10130.765088
2180.0,1343,10150.969241
2030.0,995,10166.72192
2180.0,1133,10184.656017
2230.0,943,10199.136116
2870.0,1127,10216.265924
2020.0,959,10230.970891
2120.0,1021,10246.481081
2230.0,1133,10262.908417
2130.0,1207,10289.621473
2120.0,1011,10306.034026
2140.0,1189,10323.622943
2240.0,1245,10342.249567
2080.0,973,10357.743737
2250.0,1069,10374.172399
2460.0,977,10389.830788
2090.0,1247,10409.479312
2180.0,1459,10432.310825
2370.0,955,10447.518668
2070.0,981,10462.866753
2080.0,1181,10480.530645
2100.0,1007,10496.973989
1930.0,979,10512.573696
1040.0,845,10525.466653
2180.0,1007,10540.936141
2150.0,935,10554.593788
2670.0,1085,10571.45067
2260.0,759,10583.364806
1170.0,663,10593.898707
630.0,571,10601.551824
600.0,489,10608.487296
1720.0,993,10623.519835
1000.0,713,10634.607358
480.0,403,10641.032857
1450.0,775,10651.986583
550.0,395,10658.233668
2700.0,753,10669.085739
1060.0,699,10678.846228
1030.0,747,10696.211425
700.0,481,10703.14392
670.0,511,10711.243865
2180.0,1311,10730.660819
810.0,613,10739.965211
2080.0,1123,10757.706015
2380.0,1013,10773.471172
1520.0,869,10786.951521
910.0,659,10796.957384
2080.0,1071,10813.378909
2150.0,993,10828.713191
1260.0,817,10841.656382
1890.0,1113,10859.149079
2220.0,1227,10877.648519
2340.0,1163,10895.433946
2030.0,1105,10912.916899
2220.0,1103,10929.182467
2060.0,1085,10946.177156
2210.0,1083,10961.422324
2730.0,1077,10976.702684
2090.0,1213,10995.058325
2170.0,929,11009.859619
2180.0,1141,11027.757284
2070.0,1015,11043.761226
2390.0,1001,11059.720586
1890.0,991,11075.305185
2490.0,1371,11103.558902
2130.0,967,11118.457721
2240.0,1153,11136.323339
2090.0,1111,11152.816646
2190.0,971,11166.831064
2020.0,939,11181.29335
2160.0,1011,11196.852185
2270.0,961,11210.804924
2180.0,933,11224.258877
2370.0,1047,11240.477285
2390.0,1171,11258.188683
2070.0,1129,11276.614541
2140.0,935,11290.809576
2520.0,1347,11312.302717
2090.0,1397,11333.951396
2090.0,991,11348.821043
2160.0,1089,11365.289762
2380.0,945,11378.082098
2190.0,961,11391.518615
2190.0,1143,11408.291488
2080.0,1283,11427.70788
2190.0,1103,11444.673549
2350.0,1197,11462.346559
2450.0,1149,11488.203524
2050.0,1105,11505.342474
2270.0,993,11520.689385
2280.0,1025,11536.167178
2280.0,1135,11553.225623
1910.0,991,11567.943034
2490.0,991,11582.526278
2170.0,1199,11599.319844
2530.0,1309,11619.5658
2080.0,1229,11638.256378
2180.0,1047,11653.24014
2080.0,1085,11668.799245
2780.0,1089,11685.250784
2190.0,1321,11706.005656
2350.0,893,11718.6209
2250.0,1257,11738.157094
2390.0,1133,11754.921108
1220.0,843,11766.954744
2240.0,1133,11783.394208
2390.0,1079,11798.912149
2350.0,1397,11820.654762
1920.0,1107,11837.837188
2090.0,1155,11855.595093
2170.0,1143,11881.003845
2170.0,1021,11895.58759
2150.0,1141,11912.952834
2090.0,1211,11931.580215
2190.0,1047,11948.391587
2160.0,1229,11968.324836
2190.0,1243,11988.590492
2180.0,985,12003.956466
2020.0,999,12019.22463
1140.0,723,12030.785696
2190.0,1381,12053.075776
2190.0,1029,12069.17035
2090.0,1069,12085.728568
2190.0,1215,12104.878484
2790.0,1051,12121.390158
2130.0,971,12136.225484
2160.0,999,12151.793715
740.0,473,12158.835863
870.0,749,12170.554402
640.0,487,12178.029874
710.0,661,12187.966702
610.0,435,12193.705411
1300.0,931,12206.913326
680.0,455,12213.255955
740.0,701,12223.797917
630.0,451,12230.795188
570.0,525,12239.064423
1450.0,805,12251.724675
1880.0,863,12263.586772
730.0,607,12277.344179
660.0,527,12285.612787
720.0,507,12293.114976
1000.0,671,12303.449699
2450.0,945,12317.713743
2050.0,941,12332.380501
2180.0,941,12347.060529
2190.0,1069,12364.516573
2350.0,1227,12383.769526
2140.0,943,12397.866691
2190.0,1005,12414.038371
4150.0,1603,12439.230235
2910.0,1529,12462.84443
1190.0,785,12474.647038
2380.0,975,12488.677115
2160.0,981,12503.415408
2180.0,1211,12521.723151
2650.0,1237,12540.555716
2190.0,973,12555.848589
2380.0,1081,12572.142213
2090.0,1043,12588.307685
1940.0,897,12601.781812
2190.0,1083,12618.217569
1850.0,941,12633.05907
3550.0,1539,12656.984251
2180.0,1121,12682.145108
2170.0,1133,12698.865273
2120.0,951,12713.592095
1870.0,741,12725.29837
1760.0,855,12738.736108
1430.0,589,12746.698577
1630.0,703,12757.388056
2670.0,1003,12772.326801
640.0,539,12780.457617
2390.0,1245,12799.177758
2150.0,945,12814.313893
2180.0,1205,12832.201655
2130.0,1007,12848.140337
2490.0,1159,12864.920721
2190.0,1177,12883.076718
1880.0,1207,12901.568718
2240.0,927,12914.843086
2180.0,925,12929.329128
2150.0,911,12943.445796
2490.0,1141,12960.761644
2290.0,1047,12977.165837
2190.0,977,12992.06926
2190.0,1113,13008.967429
3230.0,1429,13030.64731
2410.0,999,13045.789634
2080.0,1029,13069.271253
2190.0,1185,13087.629314
2690.0,1279,13107.814357
2020.0,989,13121.253681
2080.0,909,13134.839922
2190.0,1025,13151.136139
2580.0,1313,13171.051879
2450.0,1115,13187.625065
2080.0,1043,13203.362247
2700.0,1419,13224.697139
2070.0,929,13239.312022
2180.0,1131,13255.468533
2550.0,1079,13272.100451
2540.0,1391,13293.144701
2080.0,1015,13308.285185
2140.0,1255,13327.229692
2020.0,943,13341.538357
2150.0,1189,13359.951372
2700.0,1367,13378.741195
3140.0,1645,13401.99424
2180.0,1127,13417.291641
2190.0,1209,13435.073367
3160.0,1551,13468.486854
2190.0,1331,13488.728826
2080.0,953,13503.563685
2130.0,1109,13520.392846
2170.0,1157,13538.464372
2180.0,1221,13556.822852
2180.0,1055,13574.061542
2180.0,1019,13589.994615
2650.0,1657,13616.169265
2180.0,1247,13634.837963
2190.0,977,13649.877385
2180.0,1219,13666.673627
2140.0,877,13680.041055
2090.0,1359,13701.401757
2850.0,1251,13721.485087
2180.0,1037,13738.823037
2160.0,1219,13757.941401
2080.0,1255,13778.269094
2040.0,1103,13795.397435
2190.0,1183,13811.927139
2140.0,911,13825.699144
2180.0,1193,13845.0018
2150.0,1213,13874.068304
2190.0,1169,13892.852089
2450.0,925,13907.053457
2150.0,1137,13924.626465
2160.0,905,13937.893386
2170.0,1039,13953.346821
1510.0,827,13965.335381
1870.0,1215,13983.481402
1840.0,1265,14002.464381
2390.0,1081,14019.07513
2450.0,1049,14034.32818
3130.0,1593,14057.763353
2160.0,1015,14073.040719
2130.0,913,14086.666664
2180.0,1139,14104.144375
2180.0,1497,14126.424192
2190.0,1317,14147.217184
2080.0,1161,14165.444335
3120.0,1429,14186.17265
2170.0,1111,14202.157444
2180.0,1351,14222.261232
2080.0,1055,14237.481259
2380.0,1213,14264.912766
3180.0,1453,14286.59518
2280.0,1119,14302.897956
