#{"t_start": 1707597673.362925, "env_id": "ALE/MsPacman-v5"}
r,l,t
460.0,553,1272.283991
340.0,573,1280.196575
750.0,667,1289.909401
500.0,489,1297.561773
840.0,599,1306.167157
390.0,425,1312.219456
790.0,627,1321.833861
270.0,403,1327.508867
420.0,519,1335.70512
1260.0,627,1345.404336
1150.0,627,1354.81697
830.0,731,1366.164513
970.0,639,1375.858066
1170.0,731,1386.674797
710.0,785,1398.603573
930.0,761,1410.294779
590.0,505,1417.559463
1980.0,915,1431.638327
500.0,399,1437.481956
1580.0,819,1449.916201
330.0,449,1456.866684
380.0,449,1463.811672
450.0,491,1471.098285
1030.0,815,1482.809365
770.0,783,1494.300115
800.0,641,1503.712578
690.0,585,1511.428097
400.0,481,1518.958267
440.0,501,1526.208683
490.0,497,1533.419239
610.0,665,1543.702138
380.0,347,1549.252252
490.0,511,1557.063516
490.0,501,1564.697251
760.0,719,1575.85933
440.0,519,1588.14633
360.0,521,1595.134824
520.0,511,1602.530693
480.0,535,1610.578538
950.0,721,1621.501481
1380.0,699,1632.070234
660.0,581,1639.869416
840.0,601,1648.692976
870.0,697,1659.438862
730.0,683,1669.970267
500.0,463,1677.445739
550.0,587,1686.006381
560.0,535,1693.558126
870.0,599,1702.632424
920.0,655,1711.816869
570.0,553,1720.717416
490.0,611,1729.66774
900.0,745,1741.150683
660.0,593,1749.998971
420.0,543,1758.368129
410.0,493,1765.280865
190.0,439,1771.278246
1070.0,647,1780.617364
640.0,635,1789.933593
2830.0,737,1801.558352
480.0,541,1810.07922
840.0,575,1818.983315
370.0,395,1824.944997
1360.0,805,1837.211985
780.0,931,1852.408337
670.0,553,1861.514349
280.0,499,1869.179816
450.0,565,1878.406963
570.0,533,1886.755094
670.0,679,1897.402284
290.0,529,1905.837731
380.0,441,1912.908368
310.0,415,1919.101657
520.0,415,1925.092769
660.0,589,1934.166355
1080.0,641,1944.374771
460.0,675,1953.805532
560.0,741,1965.604196
1010.0,931,1983.437879
260.0,343,1988.509089
980.0,593,1998.299555
710.0,839,2011.621939
460.0,517,2019.463798
1520.0,877,2033.793807
210.0,471,2040.892798
650.0,751,2052.079435
2040.0,1131,2069.968867
470.0,523,2078.0127
270.0,373,2083.609306
1310.0,645,2093.352076
1300.0,719,2104.344099
870.0,855,2116.961236
770.0,717,2127.381324
480.0,523,2135.251135
370.0,539,2143.983127
1030.0,621,2153.669244
730.0,839,2166.084904
460.0,437,2172.089514
440.0,511,2179.089932
620.0,611,2188.153057
1130.0,695,2198.919133
830.0,661,2209.119304
560.0,561,2218.26583
1120.0,907,2233.002808
680.0,657,2242.291157
580.0,571,2251.099659
510.0,457,2257.995995
430.0,439,2264.675487
420.0,489,2272.080228
690.0,831,2285.077969
1820.0,933,2300.134263
510.0,405,2306.45616
810.0,547,2314.314778
770.0,735,2325.900106
810.0,907,2339.55566
460.0,489,2346.866048
630.0,559,2355.21139
1210.0,717,2365.265988
560.0,805,2380.596142
2960.0,965,2394.073925
620.0,633,2402.960076
1010.0,935,2417.146955
570.0,689,2428.355496
1460.0,763,2439.621229
330.0,659,2449.687526
470.0,509,2456.557949
450.0,543,2464.555475
780.0,799,2477.321178
450.0,493,2484.469452
780.0,759,2494.865519
1230.0,1109,2512.06668
1280.0,675,2522.647242
1260.0,603,2531.351305
1010.0,659,2541.511764
830.0,795,2554.480274
1220.0,805,2566.374804
450.0,541,2574.445249
840.0,633,2583.879365
580.0,555,2592.347677
570.0,485,2599.531404
600.0,739,2610.664778
620.0,677,2620.948401
890.0,1199,2640.653385
1690.0,759,2651.64608
580.0,537,2659.956655
840.0,675,2670.813124
470.0,637,2680.364507
500.0,443,2686.592262
1100.0,897,2700.45377
700.0,735,2711.21398
1140.0,1137,2729.086566
480.0,541,2736.505515
600.0,561,2744.958472
520.0,579,2754.3379
810.0,773,2765.866064
1880.0,573,2779.777329
620.0,491,2787.457687
540.0,533,2795.700011
590.0,595,2804.527995
780.0,633,2813.869054
1210.0,677,2823.863701
840.0,789,2835.022836
1130.0,807,2847.901872
790.0,667,2858.184382
680.0,661,2867.478762
640.0,473,2874.153814
970.0,777,2885.370983
990.0,737,2897.103304
1100.0,869,2910.282415
540.0,519,2918.042791
1290.0,777,2930.01378
770.0,799,2942.690263
860.0,627,2951.338572
1600.0,893,2963.901686
1070.0,735,2974.284087
490.0,671,2984.625805
1020.0,591,2993.015611
1100.0,653,3001.890213
990.0,647,3011.636134
730.0,635,3020.98784
980.0,903,3033.788916
640.0,703,3044.375746
810.0,719,3055.712706
910.0,751,3066.6184
780.0,701,3077.224931
1430.0,877,3091.006912
670.0,751,3102.008346
550.0,501,3109.167186
2690.0,1061,3125.10495
970.0,921,3139.672867
1570.0,921,3154.104824
710.0,575,3167.436394
700.0,591,3175.967661
1130.0,793,3188.252777
650.0,605,3197.051147
1610.0,1289,3216.274641
980.0,899,3229.307783
680.0,685,3240.194454
590.0,491,3247.110592
550.0,591,3256.194919
880.0,705,3266.020941
710.0,575,3274.957929
1400.0,669,3285.093402
610.0,525,3292.924875
760.0,631,3302.491211
410.0,449,3309.30896
1160.0,999,3324.390936
1080.0,775,3335.493827
770.0,705,3346.494702
1140.0,981,3361.912153
630.0,727,3373.036423
1450.0,755,3384.76766
650.0,843,3397.851511
1530.0,1349,3418.860257
690.0,637,3428.551822
1610.0,1155,3445.677795
910.0,903,3459.740986
800.0,879,3473.455739
740.0,559,3481.823214
840.0,809,3494.58766
1440.0,781,3506.532613
800.0,697,3516.986992
960.0,695,3527.965303
820.0,583,3537.305232
710.0,577,3545.248826
1500.0,777,3562.64677
2220.0,977,3577.562112
820.0,727,3588.133596
990.0,819,3600.3345
780.0,627,3610.415795
1440.0,803,3621.620294
680.0,547,3629.027117
1540.0,867,3642.347885
1880.0,999,3657.654439
650.0,483,3664.975102
1860.0,1213,3682.973994
1690.0,939,3697.635672
730.0,639,3707.349201
840.0,649,3716.544128
980.0,835,3729.737965
1090.0,901,3743.617931
1420.0,687,3754.470976
1440.0,723,3765.558942
810.0,819,3778.504043
890.0,663,3789.099941
1030.0,811,3802.127827
1020.0,783,3812.99704
1270.0,951,3827.682283
1070.0,755,3839.089216
1500.0,981,3855.016043
1100.0,963,3870.457772
1010.0,779,3882.690318
1010.0,811,3895.575784
870.0,641,3905.467943
820.0,665,3915.946419
3880.0,817,3928.255577
800.0,635,3937.231699
710.0,559,3945.715816
870.0,593,3960.917692
700.0,609,3970.084105
740.0,723,3980.658462
920.0,885,3993.753814
1030.0,935,4007.247428
1040.0,903,4020.039933
990.0,879,4032.890407
730.0,639,4042.001056
1230.0,791,4054.683427
630.0,527,4062.41022
1180.0,963,4077.356136
1930.0,899,4091.914711
1520.0,1055,4108.604377
970.0,649,4119.374529
670.0,571,4128.630065
520.0,447,4134.790872
740.0,565,4142.999697
1410.0,1037,4158.935136
1440.0,875,4171.406949
930.0,749,4183.315486
1120.0,843,4196.914521
1160.0,667,4206.419863
490.0,527,4213.406226
1040.0,687,4223.248224
1020.0,1051,4239.807877
1940.0,1441,4262.462133
750.0,543,4270.198281
620.0,781,4282.476741
1350.0,819,4294.806652
870.0,763,4306.065946
1180.0,839,4319.239058
1220.0,817,4331.642282
830.0,789,4344.003282
830.0,633,4359.335994
1500.0,695,4369.34035
870.0,699,4379.637033
600.0,649,4389.418233
1030.0,703,4400.325519
1150.0,815,4413.503058
740.0,505,4421.365953
790.0,593,4430.471874
970.0,839,4443.708702
910.0,799,4456.406737
510.0,557,4464.846319
560.0,601,4473.477884
390.0,467,4480.073438
1110.0,763,4491.377448
700.0,789,4503.080911
290.0,379,4508.433291
530.0,497,4516.368379
1420.0,721,4526.705029
1050.0,839,4538.828742
1020.0,819,4551.815526
810.0,627,4561.733283
1540.0,779,4573.841965
1220.0,769,4584.950614
970.0,897,4598.261172
790.0,701,4608.736465
1340.0,843,4622.566841
2010.0,1191,4641.64672
1370.0,1387,4662.925305
1030.0,953,4677.002085
960.0,789,4688.964087
1150.0,859,4702.583008
1800.0,939,4716.706646
1270.0,1007,4732.642337
1260.0,747,4743.580915
970.0,793,4761.911433
880.0,729,4772.451676
970.0,993,4787.813446
1010.0,915,4801.393191
1300.0,1229,4819.823714
850.0,693,4829.965352
2660.0,1603,4854.707441
760.0,585,4863.685668
810.0,643,4873.763688
810.0,709,4884.495638
760.0,619,4894.182947
770.0,685,4904.92465
800.0,749,4916.386823
1070.0,915,4930.394229
910.0,681,4940.972294
1360.0,1109,4958.619204
980.0,721,4969.871538
1070.0,817,4981.357734
1280.0,739,4992.595006
1210.0,707,5003.997711
1020.0,755,5015.430125
860.0,717,5026.282941
1120.0,707,5037.652422
970.0,819,5050.649515
1180.0,939,5064.7169
1220.0,891,5077.982787
1040.0,743,5089.410675
740.0,607,5098.38201
1880.0,957,5111.435835
1230.0,805,5123.426593
2160.0,991,5138.694808
1380.0,941,5159.701661
1420.0,963,5175.071614
1630.0,953,5189.657668
1110.0,791,5201.155561
1450.0,767,5212.795673
1280.0,825,5225.498763
1630.0,899,5239.077432
2180.0,945,5253.276863
860.0,593,5261.692866
2630.0,1385,5282.781128
1920.0,1281,5302.054489
1780.0,897,5315.278232
790.0,533,5323.606532
860.0,593,5332.119663
1600.0,673,5341.18256
1080.0,989,5355.496031
1150.0,793,5367.438848
2400.0,993,5381.485725
2040.0,845,5394.15848
680.0,469,5401.444559
1400.0,1101,5417.822925
1130.0,845,5430.86688
1960.0,887,5444.502503
1630.0,783,5456.553341
890.0,707,5468.096434
1480.0,943,5482.869944
820.0,637,5492.400281
1350.0,1143,5509.459023
1770.0,953,5523.334372
1960.0,971,5544.191963
1530.0,1069,5560.17021
1880.0,943,5574.971108
1780.0,1151,5591.461054
2560.0,857,5604.113933
2260.0,1239,5622.127903
1490.0,907,5635.971566
1250.0,717,5645.410444
1290.0,807,5657.084155
1980.0,875,5670.417601
2060.0,1191,5688.849374
1880.0,1187,5706.625635
1330.0,783,5718.568254
1980.0,839,5730.274611
1290.0,1011,5744.378746
1990.0,943,5758.829587
1890.0,1043,5773.809189
1880.0,991,5789.318726
1890.0,1001,5804.200057
1130.0,817,5816.836433
1070.0,757,5828.046027
1960.0,979,5841.828489
1310.0,747,5853.316453
1220.0,877,5866.699022
1370.0,881,5879.215647
1490.0,859,5892.436352
1210.0,849,5905.644539
2290.0,1065,5922.56265
1110.0,621,5939.070756
1840.0,1133,5955.841181
1320.0,925,5970.107496
1450.0,855,5983.498626
2320.0,1027,5998.58432
1310.0,751,6009.397162
1630.0,915,6023.033359
1270.0,789,6034.616933
1480.0,961,6047.894991
1160.0,657,6057.571414
1430.0,759,6069.499303
1300.0,759,6081.718104
1160.0,745,6092.566712
1340.0,925,6105.19557
1190.0,759,6115.329983
1750.0,755,6126.46946
1800.0,747,6136.585442
1240.0,779,6148.669655
1590.0,839,6161.568689
1490.0,769,6173.131767
2080.0,919,6187.476524
1550.0,1031,6201.497434
1880.0,933,6214.940519
1690.0,795,6227.318851
1450.0,965,6242.77061
1220.0,753,6254.712472
1580.0,1049,6270.815946
1430.0,925,6283.45514
1300.0,699,6293.427618
1380.0,863,6305.658319
1420.0,879,6324.545325
1710.0,811,6336.071398
1730.0,955,6349.90159
1770.0,1069,6365.312704
1480.0,829,6377.134523
1440.0,801,6388.528301
1120.0,717,6399.406772
1530.0,887,6412.901649
1840.0,999,6427.766573
1230.0,937,6440.96365
1640.0,863,6454.623931
3080.0,973,6469.533205
1380.0,791,6481.107254
2210.0,1143,6497.848448
1230.0,807,6509.022345
1360.0,737,6520.316537
2150.0,1255,6539.898475
930.0,653,6549.543256
1760.0,895,6563.014431
1210.0,831,6575.495521
2680.0,1215,6594.423841
1550.0,741,6605.722044
1500.0,921,6620.022266
1800.0,845,6632.386902
2180.0,1719,6658.74638
1600.0,937,6673.068036
1190.0,717,6683.591109
2640.0,1277,6711.570551
2030.0,1001,6725.896273
620.0,539,6733.856051
1520.0,729,6745.179358
1050.0,805,6758.076358
2260.0,1109,6774.336801
1810.0,963,6788.562702
2100.0,1265,6808.017536
1960.0,1065,6824.966504
1240.0,745,6835.469569
1900.0,1087,6853.094091
2400.0,1357,6874.128031
1910.0,1023,6890.005828
2110.0,1065,6907.45336
1950.0,1007,6923.348113
2000.0,917,6937.242433
1810.0,1081,6954.540901
2050.0,1085,6971.645781
1280.0,1007,6987.717244
1690.0,749,6999.608914
1830.0,1043,7015.659986
1730.0,865,7028.756083
1770.0,929,7043.0662
1340.0,707,7054.322477
2390.0,1089,7071.608666
1750.0,783,7083.84944
2170.0,1195,7102.989402
1820.0,1103,7124.314881
1800.0,887,7137.046926
1720.0,933,7151.863316
2000.0,985,7166.520461
1780.0,959,7181.802891
2060.0,989,7197.144874
2040.0,1259,7216.9339
2260.0,935,7231.180613
1000.0,789,7243.525147
2020.0,1051,7259.811268
1800.0,857,7273.380065
2000.0,903,7287.561602
1790.0,1055,7304.290542
2020.0,1059,7320.885485
1970.0,1049,7337.279025
1870.0,1043,7353.833441
1950.0,1081,7369.696959
2200.0,1073,7386.860815
2200.0,1017,7403.053462
2330.0,1013,7419.044937
1710.0,845,7431.473143
2660.0,1151,7449.256748
2130.0,1139,7466.384949
2270.0,1061,7482.050198
2040.0,973,7495.547532
1750.0,981,7516.008621
2210.0,1241,7535.001086
2030.0,1055,7551.487571
2510.0,991,7566.974834
1840.0,943,7580.764619
1760.0,949,7594.219719
1840.0,909,7608.524577
1840.0,931,7623.502342
2260.0,891,7637.292188
2190.0,1001,7652.905873
2510.0,937,7666.403967
1910.0,1047,7682.662523
1770.0,799,7694.615482
2280.0,777,7705.824262
2240.0,929,7720.033248
2090.0,1083,7735.564009
1610.0,939,7748.534732
2490.0,971,7762.761619
1590.0,837,7775.817432
2020.0,1375,7797.878506
1970.0,983,7812.579236
2330.0,1059,7828.996648
2010.0,1143,7845.412331
1680.0,749,7856.534647
1570.0,867,7868.90312
2140.0,975,7884.101262
1870.0,1001,7906.192631
2000.0,1033,7922.481009
1370.0,961,7936.724968
1910.0,887,7950.018117
2020.0,1029,7964.977363
2170.0,1029,7981.516631
1700.0,925,7995.909126
2030.0,973,8010.317529
2120.0,1161,8027.714622
2110.0,869,8040.59182
2090.0,929,8054.945603
3390.0,947,8069.561767
2050.0,1181,8088.463942
1570.0,1267,8108.727703
1850.0,929,8122.897737
1940.0,1097,8139.436336
1950.0,1491,8161.020806
2530.0,1011,8176.181731
2030.0,1025,8192.124832
2060.0,1107,8208.980031
2640.0,1309,8229.24133
2060.0,1031,8244.830515
1990.0,905,8258.579311
1820.0,897,8271.759142
2120.0,985,8286.613656
2220.0,1015,8310.088566
1730.0,1059,8327.306001
2320.0,1135,8344.85246
2130.0,1105,8361.995237
2080.0,969,8376.896196
1820.0,965,8391.993439
2050.0,1259,8411.884378
2440.0,1015,8428.478917
1970.0,1193,8446.112635
2340.0,1007,8461.332633
2170.0,1053,8476.662389
2140.0,941,8490.7012
1790.0,909,8504.575364
2180.0,907,8518.617619
1410.0,917,8532.720261
2140.0,1019,8549.000705
2330.0,921,8563.476912
2260.0,1137,8580.690179
2070.0,1219,8597.472018
2130.0,993,8611.976956
2690.0,1245,8630.508468
2060.0,1461,8653.016706
2270.0,933,8666.406109
2060.0,1001,8680.958342
2740.0,1103,8706.128649
2040.0,923,8720.791534
1930.0,1105,8736.741318
2200.0,933,8751.373288
2020.0,929,8765.280756
1840.0,1055,8782.056084
2170.0,1023,8798.381086
2030.0,1269,8817.031304
2030.0,1043,8833.214127
2150.0,949,8847.495253
2140.0,1213,8866.566488
2180.0,1419,8886.726798
2200.0,1213,8906.271127
2160.0,1199,8924.983675
2170.0,1401,8946.182336
2130.0,973,8960.759909
2180.0,1075,8977.722718
2560.0,939,8992.439217
2370.0,957,9007.111706
2130.0,985,9022.819939
1820.0,877,9035.650742
2070.0,965,9050.633963
2120.0,1137,9068.265935
2170.0,959,9082.50424
2160.0,1121,9107.927764
2370.0,1121,9125.760419
2130.0,961,9140.686562
2150.0,1069,9157.200879
2140.0,981,9172.595234
2050.0,865,9185.784672
2230.0,1103,9202.87826
2190.0,1067,9218.435597
2090.0,1005,9234.069379
2180.0,1095,9251.731823
2310.0,909,9265.167795
2260.0,943,9279.43505
2120.0,1067,9295.472761
2090.0,1079,9310.795259
1680.0,1011,9326.133856
640.0,439,9332.637817
2720.0,1129,9349.237817
2120.0,953,9363.58229
2170.0,991,9379.246964
770.0,685,9390.309638
2550.0,913,9405.056149
1050.0,729,9416.245576
2280.0,967,9431.656947
2020.0,1135,9448.485212
2110.0,1007,9463.772941
2170.0,1081,9480.558321
2150.0,1005,9502.761468
2070.0,1267,9522.299436
2000.0,901,9534.719782
2030.0,1041,9550.984832
2190.0,1085,9568.444551
2140.0,1051,9584.972338
2160.0,1119,9601.17442
2240.0,1039,9616.802618
2170.0,1097,9632.874036
1620.0,853,9646.055031
2220.0,957,9661.238018
2180.0,1045,9677.815984
2270.0,981,9691.621399
3050.0,1541,9715.25462
2080.0,1045,9731.411191
2170.0,983,9746.812671
2180.0,1003,9761.503577
2170.0,1105,9778.666662
2170.0,1099,9796.267946
2130.0,1009,9812.028686
2090.0,1041,9826.509018
1960.0,1141,9842.648994
2180.0,1037,9857.781328
2360.0,1105,9874.403246
1830.0,1351,9901.989639
2260.0,1123,9919.162341
2320.0,983,9934.943609
2090.0,1113,9952.410736
2350.0,1255,9971.367062
2180.0,1165,9988.513993
2020.0,1045,10004.682566
2180.0,915,10018.692555
2080.0,1165,10037.196857
2070.0,1075,10053.553348
2190.0,1023,10069.500579
2240.0,1115,10086.313132
2780.0,1165,10104.778862
2680.0,1087,10122.11861
2140.0,941,10136.491303
2020.0,1017,10152.159769
2000.0,845,10165.407971
2370.0,979,10180.778051
2150.0,1071,10197.197958
2290.0,1199,10215.610437
2130.0,1051,10232.199579
2150.0,901,10245.761594
2170.0,933,10259.453792
2370.0,991,10273.30076
2160.0,977,10298.336021
2630.0,999,10313.576969
2860.0,1357,10333.640927
2040.0,967,10348.361069
2180.0,1053,10364.638887
2180.0,1139,10382.476117
2150.0,1125,10401.015945
2180.0,1011,10416.237557
2160.0,1071,10433.360387
2160.0,959,10448.611204
2380.0,1203,10467.668929
2180.0,1221,10486.448675
2090.0,1321,10507.963479
2130.0,937,10522.019075
2130.0,1005,10537.779629
2140.0,1041,10553.499057
2180.0,1059,10569.804388
2320.0,1209,10589.160699
810.0,591,10597.57915
1320.0,847,10610.088191
680.0,493,10617.418771
1340.0,597,10626.161316
500.0,461,10633.644587
640.0,459,10640.969115
720.0,495,10647.828292
740.0,679,10658.677716
1570.0,791,10669.692482
940.0,663,10678.80584
990.0,685,10695.129959
1050.0,899,10708.46089
1180.0,865,10721.365729
2080.0,1319,10741.284865
2050.0,1031,10757.670415
2240.0,1485,10780.819602
2950.0,1355,10802.166696
2320.0,943,10816.021697
2170.0,1139,10834.081085
2020.0,889,10848.185498
2190.0,1143,10865.819924
2160.0,933,10879.766168
2160.0,937,10893.7938
2160.0,1191,10912.840276
2190.0,1191,10930.691244
2180.0,1105,10947.831744
2160.0,1267,10966.024091
2350.0,1237,10983.909151
2190.0,1005,10999.772323
2250.0,1113,11016.767775
2170.0,1105,11034.156001
2380.0,945,11048.857156
2080.0,1137,11066.566443
2350.0,1361,11094.580513
2130.0,1107,11111.949651
2200.0,919,11126.213284
2080.0,983,11140.602085
2140.0,1137,11157.54551
2020.0,873,11170.203083
2190.0,999,11185.62951
2160.0,1153,11202.370739
2180.0,1063,11217.969732
2390.0,1247,11236.861021
2060.0,1021,11252.228287
2060.0,1245,11272.170904
2130.0,873,11285.421667
2890.0,1265,11305.650135
2070.0,1005,11321.708532
2240.0,1707,11347.185241
2180.0,893,11360.887093
2880.0,1271,11378.585574
2090.0,1047,11393.297595
2170.0,929,11406.916023
2190.0,1073,11423.382137
1890.0,1015,11438.195076
2070.0,1281,11456.923268
2090.0,1451,11487.25464
2380.0,999,11502.621855
2190.0,1119,11520.246114
2310.0,1351,11541.307589
3410.0,1647,11565.878076
2190.0,1099,11582.449339
2260.0,1009,11596.610998
2370.0,977,11611.548768
2190.0,1085,11628.441909
2420.0,1283,11647.631402
2570.0,1173,11664.297176
2190.0,1313,11684.232022
2140.0,937,11699.037622
2080.0,1269,11717.279177
2070.0,1069,11734.272376
2150.0,1141,11751.349798
1960.0,1155,11767.835306
2180.0,1255,11785.844548
2070.0,1075,11801.531939
2440.0,1149,11819.573695
2220.0,927,11834.181171
2930.0,1595,11858.529219
2250.0,1003,11881.648847
2080.0,1443,11903.219535
2160.0,955,11917.646824
2130.0,1005,11933.637434
2650.0,1445,11956.872597
1090.0,721,11968.220648
2190.0,1121,11986.353921
2190.0,1407,12008.272275
2080.0,1063,12024.630743
2130.0,953,12040.107268
2610.0,1351,12061.643032
2760.0,1321,12082.254298
2650.0,1067,12099.066337
2190.0,1103,12116.263769
2050.0,1293,12136.519563
2110.0,921,12150.860487
820.0,597,12159.847471
1630.0,727,12171.371585
760.0,529,12179.658342
1100.0,765,12190.347723
920.0,687,12199.597443
550.0,453,12206.45731
1370.0,891,12219.310127
710.0,509,12227.619819
720.0,541,12236.250654
1500.0,745,12248.176633
1690.0,879,12260.998675
600.0,495,12272.544095
750.0,569,12282.043414
870.0,623,12291.256578
720.0,551,12300.120389
2160.0,1081,12316.462136
2020.0,1249,12335.894423
2090.0,1149,12354.203805
3920.0,1573,12379.183558
2150.0,1113,12395.978498
2190.0,1059,12413.015467
2190.0,1305,12433.325435
2190.0,1395,12454.920032
2090.0,1197,12472.869806
2190.0,953,12486.206555
2070.0,1081,12502.598526
2070.0,1019,12518.13836
2180.0,985,12533.030387
2060.0,965,12548.297626
3330.0,1351,12569.458319
2020.0,1031,12584.9631
2990.0,1577,12608.923163
2070.0,1173,12627.525642
2190.0,1137,12645.075753
2190.0,985,12661.03912
2180.0,1063,12684.474461
2290.0,1151,12701.265321
570.0,573,12709.987865
620.0,571,12718.930275
1560.0,811,12731.828903
1760.0,783,12743.688513
1700.0,735,12754.190457
1670.0,827,12766.672859
1550.0,1051,12782.778123
2180.0,1141,12800.240141
2150.0,1093,12817.388304
2180.0,1239,12836.630218
2170.0,1071,12853.169996
2190.0,1103,12869.033601
2190.0,1069,12885.598605
2370.0,947,12900.417502
2780.0,1029,12915.602323
2680.0,1329,12936.67512
2190.0,993,12951.474581
2730.0,1131,12969.443779
2190.0,1073,12986.282347
2180.0,1217,13004.875448
2110.0,889,13018.232425
2190.0,1075,13034.536403
2220.0,961,13049.219236
2080.0,1173,13074.716193
2090.0,1005,13090.457871
1170.0,859,13104.05953
2090.0,1005,13118.012499
2190.0,1137,13134.970461
2160.0,1097,13152.521566
2090.0,999,13167.46335
2190.0,1019,13182.541968
2380.0,1079,13199.074562
2170.0,1379,13220.129991
2080.0,1249,13239.335705
2190.0,1413,13260.153427
2190.0,1371,13280.917168
2390.0,1487,13303.148243
2080.0,1017,13319.229066
3150.0,1681,13344.62782
2370.0,1281,13363.763882
2240.0,1149,13379.515831
1090.0,839,13390.825041
2090.0,973,13404.752548
2190.0,1071,13419.220629
2190.0,1073,13435.040568
2180.0,1103,13462.011056
2180.0,1353,13482.710279
2330.0,1051,13499.040432
2190.0,955,13512.996381
2070.0,993,13528.982788
2080.0,1021,13543.57206
2190.0,1203,13563.082453
2390.0,1045,13579.655161
2190.0,1389,13601.167611
2190.0,1067,13617.625752
2190.0,1091,13634.173866
2190.0,1137,13651.931441
2190.0,1323,13670.434293
2380.0,989,13686.005807
2180.0,1287,13706.461027
2180.0,1371,13728.267341
1700.0,881,13742.539211
2080.0,1223,13762.321128
2140.0,1259,13782.937058
2180.0,1089,13798.909035
2490.0,1185,13815.793654
2970.0,1489,13839.153848
2190.0,1143,13867.007463
2090.0,1073,13884.305336
3200.0,1645,13910.067957
2090.0,1253,13929.403287
3370.0,1451,13950.38224
2140.0,1179,13968.437533
2180.0,1355,13988.434248
2160.0,905,14002.572897
2170.0,1225,14021.079062
2180.0,993,14035.817658
2190.0,1121,14052.11919
2080.0,1259,14071.142024
2080.0,1075,14087.128163
2950.0,1631,14111.23591
2090.0,1295,14131.07783
2190.0,1161,14149.655661
2080.0,1035,14165.787178
2190.0,989,14180.196157
3350.0,1581,14202.926064
3080.0,1591,14226.548846
2180.0,1331,14255.495982
2090.0,1249,14273.580021
2080.0,1181,14291.023857
2080.0,1047,14306.742521
2490.0,1537,14331.0341
2790.0,1133,14348.819952
1990.0,983,14363.025501
2150.0,921,14377.802243
2190.0,1053,14394.732871
2380.0,1433,14417.501497
1860.0,947,14432.33508
2180.0,1131,14449.981886
2110.0,947,14465.100865
2080.0,1161,14483.823695
2120.0,1045,14499.791114
2070.0,893,14513.408106
2400.0,1377,14534.570681
