#{"t_start": 1707597674.9539855, "env_id": "ALE/MsPacman-v5"}
r,l,t
2050.0,1013,6936.859491
2200.0,1129,6955.130239
2250.0,1011,6971.115554
2100.0,1013,6987.363059
1590.0,1037,7004.024287
1970.0,1037,7019.679856
1730.0,1149,7037.491121
2000.0,811,7049.927144
1170.0,875,7063.947733
1630.0,813,7076.94523
1770.0,913,7090.882313
2440.0,915,7111.508299
1310.0,663,7120.428408
1250.0,693,7129.91399
1950.0,909,7143.648689
2070.0,1197,7162.13673
1220.0,861,7175.816779
2070.0,975,7191.031691
2050.0,1043,7207.717498
2020.0,1091,7224.386596
2440.0,1231,7243.95272
2140.0,1037,7260.377514
2060.0,935,7274.980197
2030.0,993,7291.074059
2470.0,1063,7308.169672
1290.0,695,7318.741186
2160.0,915,7332.828978
1530.0,1079,7350.218647
1400.0,1037,7365.837054
1340.0,793,7378.353905
2000.0,905,7392.384542
2320.0,1093,7409.441648
1830.0,907,7423.735647
1790.0,875,7436.19685
2070.0,1081,7453.295057
2190.0,1035,7468.679855
1990.0,1085,7484.610258
1850.0,961,7498.033335
2000.0,1039,7519.284696
1790.0,943,7534.205442
2010.0,921,7548.386629
2230.0,1023,7564.352935
2170.0,911,7577.818529
610.0,511,7584.975912
2130.0,969,7599.740029
2620.0,1099,7617.293145
2220.0,1155,7635.938342
1820.0,1149,7653.628251
1520.0,809,7665.609495
2130.0,939,7680.326354
2240.0,1079,7696.553717
1690.0,1271,7715.208611
2160.0,1209,7733.17923
2020.0,995,7746.828701
1750.0,857,7759.689791
2070.0,993,7775.248834
870.0,655,7785.515426
2330.0,1015,7801.247978
2460.0,957,7815.583427
2150.0,921,7829.49678
2310.0,993,7843.623109
2200.0,1221,7861.241848
2130.0,1057,7877.744322
1940.0,869,7890.205713
2630.0,1061,7914.061832
1320.0,895,7927.633183
1920.0,989,7942.728658
2240.0,1247,7960.439407
2070.0,889,7974.297103
1840.0,963,7989.451673
2720.0,925,8003.496425
2180.0,1171,8020.802007
2190.0,1043,8036.578242
1980.0,1157,8054.238939
1850.0,1085,8071.350233
2170.0,991,8086.692431
2150.0,1225,8106.343963
2220.0,909,8120.348978
2020.0,1073,8136.513958
1770.0,803,8148.339706
2140.0,959,8161.804052
2420.0,961,8176.532245
2050.0,915,8190.305043
1780.0,849,8202.994262
2160.0,967,8217.849745
1750.0,803,8229.509387
2110.0,1019,8244.717469
2120.0,959,8259.665098
2130.0,1057,8274.920568
1970.0,1079,8299.457629
2260.0,973,8314.558939
1350.0,845,8328.18864
2370.0,969,8342.717691
2170.0,961,8357.739742
2340.0,909,8371.675686
1830.0,961,8386.782546
2130.0,1023,8402.444294
2240.0,1301,8423.908503
2050.0,951,8438.852748
1940.0,1005,8453.49553
2220.0,1007,8467.858291
2160.0,1021,8483.41902
2140.0,1241,8502.347296
2110.0,1221,8521.349878
2180.0,897,8534.788951
1830.0,1189,8554.076462
2310.0,1037,8570.482103
910.0,729,8580.49882
2110.0,893,8592.717473
2130.0,1017,8607.094626
1830.0,897,8620.810998
2110.0,1095,8636.663637
2030.0,1007,8652.63114
2260.0,1193,8670.079748
2170.0,1009,8685.441543
2320.0,1009,8708.757325
2110.0,1017,8724.104206
1720.0,817,8736.253386
2010.0,909,8750.28203
2000.0,995,8765.148266
2130.0,941,8779.838151
2210.0,1153,8798.320218
2150.0,1043,8813.13389
2230.0,957,8827.690838
2230.0,981,8842.249908
3040.0,967,8857.616749
2050.0,893,8870.348213
2000.0,943,8883.226311
2110.0,935,8898.072404
1720.0,1097,8915.054857
2160.0,985,8929.804314
3240.0,959,8944.53576
2130.0,1023,8959.955471
2740.0,979,8975.394116
2080.0,1005,8991.053608
2370.0,1215,9009.769303
2040.0,969,9024.832317
1810.0,819,9037.467774
2120.0,1225,9056.783167
2130.0,1101,9073.029949
2080.0,1043,9096.995054
2170.0,957,9112.335411
2130.0,1013,9127.950744
2360.0,989,9143.219178
2220.0,899,9157.358644
2060.0,927,9172.179426
2090.0,1041,9188.162677
2190.0,945,9202.787431
2340.0,1143,9219.693467
2030.0,1075,9236.06004
2680.0,1125,9254.173805
2190.0,1153,9271.396184
2180.0,967,9286.721717
2190.0,1031,9301.784217
2080.0,851,9313.573812
2620.0,1027,9329.269718
1700.0,905,9342.753018
2170.0,1167,9359.863222
2130.0,1061,9376.546026
630.0,453,9383.472036
2030.0,995,9399.10939
2040.0,961,9414.279015
1890.0,1195,9433.323831
2590.0,1135,9449.98192
2320.0,981,9464.729767
2170.0,1133,9481.657906
2080.0,1223,9507.3736
2180.0,1225,9525.832182
2070.0,913,9538.668462
2080.0,883,9552.924102
2270.0,993,9569.019103
2080.0,1095,9586.160954
2360.0,1049,9601.354127
2100.0,1155,9618.807988
2370.0,1011,9633.674199
2140.0,1023,9649.879275
3040.0,963,9665.404118
2000.0,997,9680.453737
2070.0,947,9693.658082
2170.0,997,9708.920256
2080.0,1239,9728.19033
2340.0,1191,9746.422474
2230.0,1023,9761.187903
2490.0,925,9775.731983
2130.0,1043,9792.367277
2180.0,1139,9810.02112
2180.0,1013,9824.087154
2190.0,1105,9839.565909
2480.0,945,9853.37998
2080.0,993,9867.643864
2020.0,1049,9891.059442
2120.0,877,9904.278812
2120.0,979,9919.638962
2060.0,941,9934.871015
2330.0,1007,9950.640581
2850.0,1341,9970.740792
2270.0,1141,9987.641397
2370.0,929,10001.993633
2140.0,901,10015.974718
2160.0,1187,10034.866056
2490.0,987,10050.095415
850.0,685,10060.095958
2120.0,999,10075.103484
2290.0,903,10088.75777
2120.0,1219,10108.400524
1350.0,817,10121.583628
2270.0,923,10135.258868
2170.0,1047,10151.163337
2340.0,1025,10167.463952
2140.0,1197,10186.343079
2120.0,1013,10202.085924
2180.0,1253,10221.290649
2740.0,1087,10237.223959
2140.0,1027,10253.423782
2140.0,1215,10270.356472
2820.0,1493,10303.472364
2140.0,911,10316.500783
2080.0,1063,10332.750296
2190.0,1027,10348.876613
2160.0,1117,10366.273563
1480.0,873,10379.651486
2240.0,949,10395.343834
2710.0,905,10408.790525
2370.0,1123,10426.14985
2190.0,1095,10444.005686
2170.0,1061,10460.349267
2180.0,967,10474.794542
2120.0,1007,10490.876558
2060.0,1025,10507.052462
2080.0,1079,10523.755771
2080.0,1035,10539.899156
2180.0,1211,10558.047964
2190.0,1003,10573.916933
1030.0,845,10587.291986
860.0,563,10595.422594
480.0,411,10600.9454
930.0,565,10609.249674
670.0,503,10616.763123
940.0,685,10627.078179
720.0,499,10634.987264
700.0,495,10642.287687
920.0,735,10653.388735
1500.0,669,10663.384893
1560.0,829,10674.866216
630.0,693,10691.338937
1000.0,827,10703.353605
2430.0,741,10714.874273
1150.0,717,10725.2039
2160.0,1071,10741.572576
2150.0,1011,10757.658647
2280.0,1007,10773.109679
910.0,697,10783.828455
1570.0,977,10799.111187
2090.0,1257,10818.435319
1730.0,869,10831.880421
580.0,527,10839.732569
2170.0,1035,10856.103909
2500.0,925,10870.254462
2150.0,945,10884.343822
1770.0,1011,10900.233513
2100.0,909,10914.543688
2190.0,1281,10933.726202
2190.0,1173,10951.358544
2480.0,1015,10966.087582
3020.0,1381,10985.960329
2180.0,943,11001.176266
2350.0,1241,11020.532292
2070.0,1031,11036.87911
2190.0,1115,11054.300391
2090.0,983,11069.534726
2160.0,1393,11097.842719
2250.0,1211,11116.812614
2130.0,1011,11132.44794
2350.0,1239,11150.796409
2170.0,1293,11169.674095
2160.0,947,11184.659796
3460.0,1645,11208.579181
2840.0,1443,11229.337971
2160.0,1201,11248.058119
2390.0,957,11262.926529
2060.0,1007,11278.663599
1690.0,995,11294.387914
2060.0,1071,11311.541168
2090.0,977,11326.044801
2370.0,981,11341.201128
2180.0,1189,11359.653531
2060.0,983,11373.032047
2820.0,1481,11393.86553
2240.0,1149,11411.07985
2090.0,1419,11432.258495
2090.0,1293,11451.77526
2380.0,1111,11476.319278
3640.0,1415,11498.539563
2780.0,1467,11521.923243
2270.0,977,11537.020671
2590.0,1213,11554.630131
2060.0,983,11569.941597
2180.0,1111,11585.937256
2340.0,1223,11603.932201
2160.0,947,11618.546027
2070.0,933,11632.637027
2180.0,1009,11647.094307
1930.0,1071,11662.224176
2190.0,1073,11678.563534
4950.0,1549,11702.467211
2180.0,1155,11719.27685
2250.0,961,11734.257163
2180.0,1133,11751.248288
2150.0,1075,11766.60861
2190.0,1055,11781.663118
2390.0,1199,11798.978028
2190.0,1007,11814.769945
2170.0,977,11830.134997
2190.0,1049,11846.23459
1700.0,1223,11873.104058
2070.0,1055,11887.620207
2190.0,1029,11903.597136
2030.0,931,11917.738049
2190.0,1099,11934.855395
2190.0,1147,11953.303259
2040.0,1077,11970.885333
2190.0,1443,11994.208504
2340.0,1117,12011.086372
2080.0,1045,12027.688722
2130.0,949,12043.122674
3350.0,1939,12073.622511
2180.0,1063,12090.399895
2080.0,1087,12106.841245
2180.0,1075,12123.975594
2090.0,1003,12138.872218
2090.0,1077,12156.076426
2460.0,959,12171.142962
1350.0,787,12183.296136
1710.0,791,12194.04255
2280.0,995,12208.574934
800.0,495,12215.475437
1470.0,1009,12231.326729
550.0,473,12238.610316
1190.0,775,12250.930166
1710.0,681,12260.193357
1700.0,705,12275.404292
1110.0,911,12289.477797
810.0,585,12298.887149
1000.0,631,12308.255499
2150.0,959,12322.728804
1860.0,1007,12338.064771
730.0,523,12346.479892
2440.0,929,12361.441475
2830.0,1513,12384.788178
2190.0,1033,12400.344795
2190.0,1081,12417.119382
2170.0,929,12431.675201
2130.0,929,12446.354546
2460.0,1199,12464.534118
1290.0,1137,12480.63509
2170.0,1017,12495.793944
2180.0,1067,12511.841056
2180.0,1017,12527.376248
2190.0,1461,12550.446841
2040.0,941,12564.574842
2190.0,1173,12582.558401
2140.0,911,12596.364479
2190.0,1413,12617.98164
2170.0,1241,12636.854464
2180.0,983,12652.636074
2380.0,979,12675.551095
2080.0,1375,12695.988452
1510.0,809,12708.627124
690.0,635,12718.531595
1360.0,929,12733.106792
3050.0,1119,12748.940015
830.0,595,12758.392775
4250.0,719,12768.975709
1820.0,1017,12784.677794
2370.0,1009,12800.010516
2190.0,1085,12817.006936
2530.0,1063,12833.379993
2160.0,965,12848.098205
2190.0,979,12862.241546
2080.0,991,12877.505592
1320.0,989,12892.260344
1790.0,961,12906.870043
1050.0,685,12916.322641
2190.0,1047,12932.809186
2090.0,999,12947.577216
2610.0,1383,12969.223442
2160.0,905,12983.435009
1630.0,1097,13000.078337
2190.0,1263,13019.181546
2090.0,1051,13035.096132
2080.0,1119,13051.683585
1960.0,1045,13075.766204
2090.0,1087,13092.602792
2550.0,1291,13112.091908
2090.0,1127,13127.894334
2090.0,1033,13144.076477
2180.0,1073,13160.856483
2190.0,1005,13175.82857
2090.0,1145,13193.037127
2090.0,1337,13213.058856
2180.0,1309,13233.208222
2190.0,1397,13253.628339
2090.0,1115,13270.95301
2180.0,1165,13288.146288
2170.0,1209,13306.053728
2830.0,1419,13327.847117
1470.0,811,13340.006282
2170.0,1039,13356.124209
2900.0,1307,13374.207245
2190.0,1079,13389.071521
2180.0,1293,13407.781607
1950.0,1129,13423.662555
2090.0,1333,13443.954188
2180.0,1183,13471.844901
2490.0,1019,13487.19245
2190.0,1105,13504.435124
2170.0,1137,13521.506661
2190.0,1095,13538.381542
2190.0,1235,13557.688278
2190.0,1137,13575.727107
2190.0,1247,13595.132674
2090.0,955,13610.315502
1510.0,953,13624.266866
2080.0,1407,13646.327974
2270.0,907,13659.028668
2190.0,1047,13674.187993
2110.0,1117,13692.356326
2180.0,1323,13713.169686
2180.0,1191,13732.873983
2190.0,957,13747.351714
2190.0,1079,13765.05636
2190.0,1221,13784.959549
2170.0,1065,13799.903403
2160.0,1125,13816.183094
2390.0,1279,13836.480034
2080.0,1091,13863.041728
2180.0,1291,13884.577867
2190.0,1215,13903.406942
2140.0,909,13917.479896
2120.0,1097,13934.0808
2190.0,1041,13949.27998
2080.0,987,13964.207783
2160.0,905,13977.77835
2160.0,905,13990.863137
2190.0,1191,14009.646221
2320.0,1299,14028.739096
1390.0,969,14042.923857
2190.0,1439,14064.407775
2090.0,1269,14083.503432
2120.0,939,14097.701339
2180.0,1161,14114.39982
2240.0,1053,14130.555585
2190.0,1013,14146.934527
2850.0,1423,14169.793038
2190.0,1137,14185.877606
3170.0,1433,14206.993478
3030.0,1893,14234.480117
2160.0,1105,14260.228448
2950.0,1763,14286.51876
2090.0,1097,14302.860904
2180.0,1047,14319.081012
2390.0,1075,14335.690387
1780.0,1101,14352.717364
2070.0,1033,14367.928583
2060.0,909,14382.657336
2150.0,1257,14402.801994
2950.0,1487,14426.091445
2180.0,1143,14443.814131
2190.0,1329,14464.840433
