#{"t_start": 1707597676.192261, "env_id": "ALE/MsPacman-v5"}
r,l,t
1140.0,745,4490.009547
740.0,763,4501.236932
940.0,1017,4517.045573
680.0,487,4523.847244
1580.0,1195,4542.11305
910.0,853,4555.670869
710.0,641,4565.840733
1090.0,791,4577.457101
1260.0,855,4589.90169
1210.0,909,4604.065753
1260.0,829,4617.328167
1050.0,725,4628.982538
1150.0,1171,4648.01491
1160.0,733,4659.142172
1060.0,739,4669.485788
760.0,527,4677.741408
1140.0,923,4692.342014
780.0,689,4702.798673
1440.0,919,4716.35687
1210.0,825,4729.294127
2380.0,937,4743.416747
1360.0,903,4763.065538
1130.0,1009,4778.121208
1240.0,787,4789.931354
960.0,747,4801.331574
770.0,589,4810.046145
740.0,587,4818.774582
1190.0,797,4830.393157
1110.0,877,4843.533628
1030.0,815,4855.764266
870.0,735,4867.055288
710.0,565,4876.058437
780.0,603,4885.195739
1120.0,967,4900.425286
1940.0,969,4915.209149
1530.0,775,4926.767504
1500.0,1043,4942.922175
2130.0,1195,4962.131601
770.0,641,4971.148269
840.0,599,4979.446529
900.0,763,4991.233461
830.0,751,5002.938446
1220.0,805,5014.934025
1250.0,813,5027.685561
1040.0,779,5040.046965
1970.0,951,5054.820701
920.0,759,5066.094974
1490.0,659,5076.106571
1780.0,1031,5092.071215
1550.0,801,5103.623672
1220.0,753,5114.102654
1560.0,1245,5133.234551
1030.0,809,5152.294891
950.0,861,5165.377322
1480.0,1099,5182.853022
1620.0,847,5195.280944
1240.0,787,5207.409789
2070.0,1023,5223.02242
2330.0,1279,5242.605479
1700.0,993,5256.94156
1920.0,929,5271.133359
1200.0,949,5285.459455
2080.0,835,5297.52071
1080.0,795,5308.943091
840.0,649,5319.122687
1090.0,879,5331.81115
1530.0,1015,5345.990233
1380.0,809,5358.455193
770.0,659,5368.094381
770.0,631,5377.018126
2030.0,859,5389.65967
2000.0,861,5402.642735
1120.0,809,5414.815923
1230.0,829,5427.596246
2050.0,831,5440.342386
1440.0,1029,5456.280597
1470.0,1413,5478.654799
1190.0,713,5489.530869
1660.0,1269,5508.481992
1720.0,887,5520.99278
1580.0,933,5541.262877
1440.0,825,5554.027692
1170.0,685,5564.055695
1460.0,755,5575.936341
1540.0,797,5587.022925
1390.0,945,5600.808813
1220.0,957,5614.070608
1590.0,937,5628.617557
2360.0,1011,5642.794375
1420.0,1031,5658.055598
1860.0,953,5673.170303
1810.0,1113,5690.327662
1290.0,951,5704.172827
1690.0,897,5717.918853
1680.0,897,5730.512228
2860.0,1069,5745.748454
1480.0,1213,5764.461766
2140.0,1005,5779.641626
1460.0,1023,5794.7543
1450.0,1157,5812.44139
1250.0,1017,5827.453653
1450.0,829,5839.383822
1140.0,607,5848.717739
2430.0,1317,5869.227652
1270.0,695,5878.901844
1400.0,843,5891.776561
2130.0,1127,5909.517486
1330.0,877,5930.303647
1180.0,755,5941.494301
1740.0,805,5953.111443
1620.0,1121,5970.463971
1520.0,871,5984.288608
1270.0,689,5994.266291
1190.0,653,6003.376503
1280.0,1183,6020.819325
1060.0,691,6031.052264
2480.0,1047,6046.017157
2130.0,1135,6063.385915
1700.0,829,6076.526766
2640.0,857,6089.312318
2160.0,1111,6104.375318
1800.0,901,6116.827332
1740.0,1203,6134.181728
2220.0,1025,6150.203755
1290.0,1045,6166.178538
2120.0,1019,6182.319812
1210.0,803,6193.842814
1250.0,931,6206.777928
1290.0,747,6217.742544
1270.0,759,6229.56492
1430.0,791,6242.319264
2050.0,1005,6257.877428
1350.0,705,6268.652049
2450.0,1237,6286.164865
1150.0,815,6298.082862
1170.0,621,6306.538883
1280.0,733,6323.359986
1360.0,795,6334.965376
1400.0,789,6346.341067
2260.0,1233,6363.782199
850.0,587,6372.054848
1580.0,943,6385.643416
1840.0,825,6398.26267
1400.0,813,6410.685495
2260.0,903,6424.233801
1860.0,1231,6442.524228
1850.0,1147,6460.399449
1270.0,951,6474.396415
1400.0,805,6486.45974
1170.0,619,6494.765363
1530.0,921,6507.60309
2570.0,1249,6527.159775
2190.0,1037,6542.982738
1690.0,1021,6558.906416
1890.0,1007,6574.052957
1740.0,877,6587.05833
1580.0,951,6601.71404
1810.0,977,6616.837646
1810.0,949,6630.574165
1310.0,731,6641.802675
1820.0,763,6653.173908
1730.0,725,6663.948089
3300.0,1245,6683.147535
1740.0,843,6704.307874
2190.0,919,6717.62051
1450.0,891,6730.769771
1920.0,1079,6747.920034
1770.0,921,6761.434203
1540.0,777,6773.101636
1450.0,893,6786.038942
1620.0,707,6796.789495
1560.0,943,6811.30606
1730.0,857,6824.367792
1560.0,623,6833.135238
2060.0,1093,6850.926178
1870.0,1053,6867.462516
2770.0,1061,6883.667304
2350.0,1023,6900.43918
1860.0,915,6915.053472
1950.0,935,6929.354916
2240.0,1181,6948.503722
1690.0,815,6961.268189
3290.0,1057,6977.764389
1580.0,981,6993.786363
2150.0,1299,7013.996683
1950.0,901,7028.001292
2240.0,1063,7044.388626
2400.0,883,7058.377445
1540.0,781,7070.792204
2470.0,1083,7087.88766
1990.0,963,7109.673593
1770.0,1043,7123.733938
2050.0,1197,7141.883518
1960.0,1151,7159.593763
2400.0,871,7173.390198
2240.0,1207,7192.612143
2560.0,1005,7208.583691
2040.0,925,7222.733482
2010.0,947,7238.075071
1950.0,1115,7255.457091
2080.0,1059,7272.135793
1790.0,1233,7291.920964
1750.0,947,7306.968044
1550.0,869,7320.361267
1310.0,931,7334.79898
2230.0,1293,7355.072928
2020.0,845,7367.526539
1430.0,799,7380.62604
3000.0,961,7395.686844
1910.0,941,7410.694559
2120.0,1127,7428.181394
3810.0,1011,7443.526441
2200.0,1013,7459.424227
2390.0,1057,7475.040159
1970.0,971,7488.569206
2710.0,1107,7511.278093
2020.0,907,7524.619719
2460.0,997,7540.067033
2230.0,1143,7557.655522
2490.0,981,7573.156649
2460.0,993,7586.891111
2260.0,1275,7607.408092
2260.0,1181,7626.223439
2630.0,1015,7642.506376
2070.0,869,7655.206511
1990.0,1035,7670.961852
1870.0,905,7684.877056
2210.0,1119,7701.53498
2620.0,991,7716.585268
1840.0,981,7730.631936
2080.0,983,7744.266445
1290.0,779,7755.670944
1450.0,795,7767.667212
1910.0,1201,7786.963685
2030.0,981,7802.088128
1610.0,917,7816.204859
3320.0,941,7830.558787
1940.0,997,7844.616044
1580.0,1009,7858.976705
2360.0,879,7872.178955
1920.0,1157,7889.545611
1880.0,1313,7917.333766
2060.0,1001,7931.992517
2310.0,1003,7947.228509
1730.0,857,7959.544649
2150.0,1185,7978.385688
2110.0,1229,7997.836902
1990.0,1023,8012.983398
2230.0,923,8026.699164
2180.0,985,8041.440322
2070.0,965,8056.096163
2060.0,951,8071.507082
2070.0,965,8086.986358
2020.0,973,8102.039153
1450.0,777,8114.171694
1920.0,1245,8133.232764
1610.0,847,8146.090391
2150.0,1001,8160.161937
2040.0,1139,8177.638928
2060.0,983,8192.308418
2160.0,965,8206.920436
2020.0,911,8221.448475
2630.0,1159,8238.259519
2220.0,1189,8256.585885
2360.0,1027,8271.499792
2140.0,1089,8296.249
2160.0,1021,8311.825037
2240.0,1073,8329.144786
2520.0,1025,8344.485598
2020.0,1213,8363.046565
2130.0,1291,8383.575597
2200.0,987,8398.867652
2210.0,1009,8415.296887
2300.0,887,8429.56479
1940.0,893,8442.29426
2120.0,989,8457.418724
1960.0,1311,8476.911123
2120.0,999,8491.749353
2100.0,905,8505.436798
2150.0,1137,8522.9822
2630.0,1013,8538.594812
2010.0,1021,8555.287952
2130.0,1011,8571.227254
2320.0,1037,8585.498913
2020.0,1031,8599.518381
2150.0,1133,8617.139323
2120.0,977,8631.516706
2180.0,967,8646.335124
2210.0,983,8660.737541
2450.0,1081,8676.740335
2210.0,1043,8700.881364
2210.0,1031,8717.440684
2080.0,925,8730.910017
2020.0,923,8744.977964
2020.0,971,8759.584621
2120.0,909,8773.873132
1900.0,923,8788.462736
1620.0,825,8801.564702
2130.0,1033,8816.582173
2220.0,955,8831.466503
2170.0,1279,8851.211787
2170.0,971,8865.965941
2020.0,961,8879.126117
2130.0,975,8894.40144
2210.0,937,8909.054447
2160.0,909,8923.241902
2130.0,1023,8938.298615
2120.0,959,8952.865337
2550.0,919,8967.337661
2130.0,929,8981.822251
1800.0,1073,8998.377607
2480.0,1141,9016.690668
2000.0,867,9029.720791
2120.0,1237,9048.718899
2170.0,941,9063.056575
1660.0,917,9076.278298
1500.0,765,9095.784521
2070.0,1025,9111.853242
2220.0,1091,9128.86729
2030.0,1057,9145.255461
2120.0,1055,9162.000744
2130.0,1023,9177.904755
2060.0,981,9192.996099
2390.0,1143,9209.535309
2130.0,1155,9227.17837
2090.0,1041,9244.1006
2020.0,1007,9259.464365
2130.0,1041,9275.153126
2100.0,995,9290.283409
1960.0,967,9304.27208
2360.0,935,9318.411417
2130.0,963,9332.809752
1530.0,1027,9347.621222
2060.0,1085,9364.20349
2130.0,1047,9380.774081
2260.0,1079,9398.102762
1950.0,1029,9414.214143
2110.0,979,9429.775528
2140.0,939,9443.439303
2090.0,1151,9460.653229
2370.0,1055,9477.139736
2160.0,941,9498.033988
2070.0,979,9513.210513
2180.0,1007,9527.55108
2170.0,949,9541.790166
2130.0,1055,9558.746963
1920.0,1043,9575.138833
2130.0,1155,9592.503068
2000.0,929,9606.669811
2170.0,1055,9622.561611
1970.0,885,9635.648036
2000.0,909,9650.157781
2120.0,1089,9667.153286
2180.0,1257,9685.574897
2280.0,1289,9704.573508
2070.0,965,9720.101812
2180.0,1087,9736.378624
2150.0,1029,9752.369265
2090.0,1757,9779.110365
2140.0,1169,9797.96595
2190.0,1411,9819.024997
2160.0,1079,9833.861268
2490.0,991,9848.678985
2070.0,893,9861.027604
2180.0,1103,9885.643887
2120.0,963,9899.949523
2130.0,1001,9915.227996
2180.0,1127,9933.411195
2420.0,941,9948.18115
2100.0,1185,9966.320845
3110.0,1683,9991.937629
2140.0,959,10006.40583
2270.0,1297,10027.029791
2440.0,941,10041.768479
2300.0,1099,10057.660074
2130.0,1091,10074.729428
2020.0,945,10089.218835
2190.0,1233,10108.716137
2800.0,1439,10131.301104
2020.0,979,10145.92687
2160.0,943,10160.936095
2170.0,1057,10177.367745
2070.0,1249,10196.735826
2250.0,1169,10214.450042
2130.0,1037,10230.559141
2170.0,979,10245.50983
2090.0,1023,10259.931275
2370.0,1137,10285.595319
2730.0,1035,10302.015261
2750.0,1023,10316.800964
2090.0,1047,10332.429324
2150.0,997,10348.340672
2210.0,977,10363.293635
2170.0,1005,10379.000142
2050.0,983,10395.017777
2690.0,1135,10411.975128
2170.0,1089,10429.134554
2230.0,1087,10446.35673
2190.0,1073,10463.274578
2750.0,1165,10480.911305
2250.0,1277,10501.702369
2090.0,1023,10516.709236
2180.0,1171,10535.311575
2160.0,931,10549.425952
2070.0,977,10564.294685
2430.0,793,10576.713923
1410.0,737,10588.492457
1210.0,809,10599.648681
960.0,591,10608.368038
720.0,565,10616.356827
1410.0,671,10626.65155
780.0,685,10637.844444
1060.0,729,10648.262493
980.0,739,10659.564902
830.0,645,10668.438359
1160.0,695,10684.902344
1200.0,757,10695.259207
1090.0,909,10709.321436
2150.0,1045,10724.71048
2160.0,941,10738.901523
2370.0,993,10754.736285
2180.0,915,10768.835634
2370.0,1175,10787.114079
2520.0,1109,10804.298553
2180.0,1299,10824.087699
1660.0,813,10836.907572
2370.0,905,10851.348222
2130.0,927,10865.776823
2070.0,1077,10881.572564
2150.0,969,10896.172899
1880.0,1077,10913.344048
2150.0,1043,10928.450037
2170.0,1073,10945.109006
2490.0,1027,10959.799177
2330.0,1053,10974.998656
2660.0,1327,10995.388721
2180.0,889,11008.811791
2190.0,985,11024.453264
2060.0,893,11038.462645
2070.0,1145,11056.530691
2290.0,1523,11087.227889
2330.0,1239,11106.149009
2170.0,1001,11121.590212
2190.0,989,11136.295005
2080.0,1193,11154.073534
2190.0,1313,11173.784435
2150.0,1057,11190.447413
2180.0,1081,11205.975707
2170.0,929,11219.32457
2080.0,1063,11235.694094
1080.0,743,11246.947801
2700.0,1375,11268.533998
2190.0,1089,11285.479511
2150.0,1229,11305.224325
2680.0,1357,11326.209202
2070.0,943,11340.943336
2190.0,1165,11358.924699
2370.0,1027,11373.202213
3570.0,1497,11394.212732
2170.0,1125,11411.085294
2090.0,1001,11425.800266
2390.0,1375,11446.857489
2670.0,1311,11473.932402
2250.0,1111,11491.174602
2080.0,905,11505.701664
2080.0,1185,11523.85677
2190.0,1077,11540.593075
2190.0,1169,11556.928435
2030.0,1165,11575.138802
1460.0,1007,11588.998579
2350.0,1147,11606.107543
2080.0,1223,11625.148595
2090.0,1105,11641.535342
2240.0,1117,11657.351372
2170.0,929,11671.06534
1590.0,847,11684.536405
2090.0,1033,11700.630771
2090.0,1063,11716.052984
2190.0,1037,11731.989579
2190.0,1167,11749.698018
2080.0,1105,11765.66047
2160.0,1005,11779.94027
2090.0,1047,11795.144213
1940.0,1051,11811.683185
2020.0,1077,11828.492877
2200.0,915,11842.575286
2190.0,1097,11867.42353
2070.0,1083,11882.660785
2730.0,1099,11899.13057
2160.0,1227,11918.155596
2090.0,985,11933.653792
2150.0,1191,11952.649441
1230.0,835,11966.110792
2190.0,1629,11992.715258
2530.0,1147,12010.102244
2080.0,995,12025.738181
2190.0,1067,12043.186382
2190.0,1239,12062.466606
2090.0,1171,12080.743468
2190.0,1135,12098.161309
2280.0,1073,12115.023211
2150.0,1059,12131.364725
2070.0,1301,12151.248244
2180.0,1095,12168.754491
840.0,585,12177.986152
730.0,573,12186.122808
560.0,529,12193.101635
1320.0,889,12206.242786
860.0,537,12213.695048
780.0,573,12222.506123
580.0,501,12230.301779
2300.0,871,12244.130192
2560.0,683,12254.290606
1550.0,597,12266.980433
640.0,425,12273.50387
880.0,633,12283.465764
1110.0,797,12295.835789
1130.0,639,12305.756482
2350.0,947,12320.316202
2190.0,1341,12341.186619
2380.0,1011,12357.445771
2060.0,1005,12372.948782
2580.0,1333,12393.377615
2160.0,939,12408.18141
2190.0,1331,12428.585193
2090.0,1085,12445.90904
2190.0,1197,12464.274741
980.0,713,12474.279592
2090.0,999,12488.797032
2290.0,1081,12505.082372
2160.0,1123,12522.697752
2550.0,1591,12547.429967
2710.0,1293,12567.445851
2340.0,1077,12583.925693
2170.0,911,12597.75735
2120.0,1125,12615.069861
2080.0,1193,12633.779278
2070.0,1047,12650.023421
2160.0,1019,12673.796354
3570.0,1327,12693.300905
810.0,605,12702.458496
1600.0,613,12712.321937
650.0,509,12720.502351
790.0,645,12730.217849
1620.0,907,12743.244878
960.0,675,12753.469733
840.0,649,12763.17603
910.0,735,12774.500839
2440.0,1257,12793.415107
2170.0,1053,12810.320717
2540.0,1191,12828.489547
2040.0,995,12843.934556
2990.0,1401,12864.211431
2190.0,977,12879.581288
2130.0,873,12892.894424
2390.0,959,12907.294684
3650.0,1903,12936.423948
2190.0,1111,12953.270133
2390.0,1009,12969.029863
2190.0,985,12984.285687
2160.0,1097,13000.804209
2340.0,1507,13023.738487
2190.0,1291,13043.389184
2260.0,1017,13066.619894
2380.0,1069,13082.830507
2160.0,1101,13100.377472
2480.0,1323,13118.775183
2080.0,1189,13137.042902
2440.0,1421,13159.154847
2190.0,1311,13178.8142
2180.0,1093,13195.318452
2390.0,1151,13212.412633
3090.0,1479,13234.937028
2290.0,1097,13250.750326
2170.0,1055,13267.090637
2600.0,1057,13282.638409
2320.0,1267,13301.413727
2180.0,1053,13317.745482
2340.0,1087,13334.309083
3100.0,1305,13354.189755
2950.0,1289,13372.222552
2090.0,1197,13389.05702
2080.0,1327,13407.896917
2070.0,1045,13422.720218
1880.0,1027,13438.350192
2190.0,1133,13465.012418
2260.0,1039,13481.219779
2180.0,1285,13501.036172
2070.0,993,13516.038604
2190.0,1025,13532.260208
2190.0,1067,13548.172298
2180.0,1185,13567.255918
2190.0,955,13582.44539
2110.0,967,13597.303321
1900.0,1009,13613.174754
2080.0,1289,13632.646736
2180.0,1139,13650.045629
2090.0,975,13663.27983
2090.0,979,13678.455424
2710.0,1303,13698.991291
2090.0,1349,13720.488729
2180.0,1349,13742.272712
2060.0,1477,13766.436257
2190.0,1223,13786.457735
2180.0,1485,13807.345503
2070.0,949,13821.44707
2280.0,1143,13840.044146
1430.0,873,13863.046727
2180.0,1221,13883.148823
2270.0,1069,13899.746649
2080.0,1039,13915.609886
2190.0,1053,13931.409705
2060.0,949,13945.181472
2160.0,905,13958.75725
1050.0,827,13971.342288
2090.0,1193,13988.913619
2390.0,1261,14008.529248
2180.0,1097,14024.182944
2080.0,1213,14042.008489
2490.0,1201,14060.115786
3000.0,1359,14080.264461
2390.0,1217,14098.810472
2580.0,1291,14117.703259
2180.0,1213,14136.484806
2190.0,1159,14155.331039
2090.0,1353,14175.936927
2490.0,1345,14194.889178
2190.0,1159,14212.752656
3570.0,1715,14237.021713
2490.0,1215,14264.610243
2090.0,1295,14284.162215
2070.0,1115,14300.418562
