#{"t_start": 1707831917.2071877, "env_id": "ALE/MsPacman-v5"}
r,l,t
860.0,471,10533.967114
1820.0,1001,10536.354842
1870.0,743,10538.121932
2200.0,1233,10540.861358
1710.0,955,10543.135859
2460.0,1029,10545.66284
4110.0,821,10547.6389
3130.0,959,10549.954936
1450.0,981,10552.273417
1930.0,889,10554.369142
1400.0,817,10556.294271
2120.0,1119,10558.965728
2380.0,821,10560.930093
2230.0,815,10562.847378
1600.0,951,10565.08753
2130.0,1063,10567.607576
1410.0,1049,10570.11182
670.0,505,10571.276545
860.0,653,10572.835571
2350.0,793,10574.6763
2530.0,1015,10577.137278
1830.0,893,10579.272377
2130.0,873,10581.392945
1990.0,1063,10583.951661
1950.0,845,10585.925448
2270.0,1111,10588.593234
1670.0,853,10590.619164
3070.0,1373,10593.866339
2040.0,1111,10596.500137
2300.0,905,10598.662672
1950.0,813,10600.619204
1770.0,1045,10603.113266
1810.0,909,10605.29899
2000.0,1045,10607.768046
2050.0,1215,10610.684013
1750.0,1073,10613.250469
1010.0,881,10615.301325
2010.0,941,10617.520357
1790.0,1073,10620.055246
1620.0,691,10621.694705
2720.0,1269,10624.705828
1530.0,847,10626.675104
1910.0,905,10628.809983
1940.0,963,10631.057938
2450.0,1267,10634.107284
1950.0,1097,10636.746867
2170.0,923,10638.931201
1970.0,1053,10641.397528
1550.0,639,10642.905396
1510.0,931,10645.100053
1950.0,869,10647.173294
1100.0,745,10648.915603
1160.0,667,10650.506882
1540.0,899,10652.654344
1000.0,691,10654.256391
1910.0,1277,10657.302858
420.0,381,10658.206356
1670.0,1109,10660.819149
2730.0,941,10663.119574
1630.0,937,10665.359678
1740.0,943,10667.600172
1580.0,1051,10670.16306
1800.0,911,10672.312175
2010.0,849,10674.280645
2040.0,995,10676.619132
1550.0,949,10678.93676
2290.0,989,10681.291754
2410.0,1403,10684.68407
1920.0,1021,10687.161021
350.0,365,10687.993701
1450.0,923,10690.210733
940.0,617,10691.638619
1810.0,911,10693.812639
1750.0,881,10695.907347
1760.0,1191,10698.757928
2520.0,1091,10701.366431
1040.0,591,10702.76496
1450.0,1009,10705.146148
1940.0,837,10707.149778
1980.0,841,10709.15869
1720.0,1143,10711.902578
1760.0,1351,10715.164118
1980.0,1179,10717.977757
1540.0,703,10719.659637
2050.0,1001,10722.07628
2200.0,1017,10724.513821
1570.0,843,10726.539502
1980.0,1209,10729.448708
2540.0,1115,10732.116734
2320.0,1071,10734.643587
2290.0,907,10736.765292
1300.0,835,10738.767071
2100.0,1209,10741.692153
1410.0,753,10743.488055
1970.0,867,10745.567145
2360.0,1155,10748.336916
870.0,571,10749.713439
1630.0,841,10751.69464
1860.0,1043,10754.207912
1800.0,799,10756.125203
4740.0,1289,10759.223561
1850.0,855,10761.263899
1750.0,859,10763.276436
2460.0,1077,10765.874145
1100.0,641,10767.405124
3180.0,1057,10769.913747
2020.0,1039,10772.431829
2250.0,1007,10774.864319
1430.0,829,10776.886654
1140.0,829,10778.859336
1990.0,865,10780.952114
1660.0,827,10782.950927
1790.0,951,10785.161456
2330.0,967,10787.461586
1930.0,985,10789.80527
1910.0,1103,10792.474202
2260.0,1109,10795.132701
1940.0,1227,10798.105929
1130.0,799,10800.0089
1790.0,1007,10802.458968
2130.0,1081,10805.04134
2270.0,1003,10807.412199
1880.0,1063,10809.930578
1860.0,1021,10812.324648
1630.0,809,10814.250961
1810.0,825,10816.209369
2240.0,887,10818.351714
2520.0,1251,10821.348628
2300.0,901,10823.487164
920.0,785,10825.336984
1560.0,861,10827.37714
2850.0,1045,10829.863383
1510.0,969,10832.209694
1690.0,819,10834.180065
2400.0,925,10836.398142
2880.0,881,10838.500142
520.0,461,10839.593116
1720.0,887,10841.677333
1350.0,881,10843.76444
3100.0,1005,10846.163004
1440.0,863,10848.22233
1550.0,983,10850.533509
1510.0,863,10852.586294
1290.0,871,10854.676291
1480.0,887,10856.769274
2130.0,867,10858.835751
2090.0,767,10860.611718
1190.0,647,10862.118988
2000.0,933,10864.311844
1660.0,811,10866.224062
1960.0,751,10868.030994
1570.0,899,10870.131415
2110.0,1017,10872.535688
1180.0,825,10874.474772
970.0,687,10876.119465
1330.0,725,10877.860328
1920.0,897,10880.009257
1720.0,1049,10882.528306
2100.0,843,10884.576021
2490.0,829,10886.475244
1580.0,841,10888.499238
1400.0,711,10890.213777
2520.0,1009,10892.674818
1950.0,835,10894.699827
1530.0,1009,10897.099728
1390.0,849,10899.172966
1780.0,721,10900.888926
2090.0,1049,10903.411173
1600.0,705,10905.104522
1250.0,961,10907.402312
1520.0,1049,10909.903749
2120.0,1181,10912.768396
1120.0,797,10914.67055
500.0,477,10915.776139
2750.0,1077,10918.364271
1200.0,807,10920.300697
1990.0,1115,10922.972747
1650.0,835,10924.967326
1510.0,721,10926.637715
2540.0,865,10928.665976
1730.0,1021,10931.040296
2570.0,929,10933.258578
1040.0,667,10934.81009
1740.0,873,10936.888884
3200.0,1281,10939.959683
3130.0,1101,10942.566463
2960.0,829,10944.537237
2650.0,1009,10946.940641
1360.0,1135,10949.462361
1920.0,935,10951.633014
1440.0,811,10953.584472
1810.0,931,10955.772336
1760.0,911,10957.891046
2270.0,859,10959.928659
2200.0,1101,10962.535777
1680.0,981,10964.88535
1580.0,891,10966.994122
2840.0,945,10969.235278
1470.0,663,10970.800805
2160.0,957,10973.085362
1450.0,975,10975.392296
2130.0,1007,10977.790558
2180.0,1203,10980.65881
2010.0,1025,10983.087769
1890.0,1009,10985.500073
1540.0,645,10987.014665
2360.0,1453,10990.464947
2030.0,825,10992.381472
1950.0,889,10994.469664
1960.0,967,10996.767486
1650.0,863,10998.766298
1750.0,943,11001.032817
1430.0,937,11003.254947
1560.0,855,11005.241564
1800.0,873,11007.284893
1880.0,857,11009.31057
1780.0,903,11011.44649
2230.0,819,11013.355136
1600.0,889,11015.444927
2070.0,929,11017.655111
1710.0,751,11019.420368
960.0,759,11021.210824
2510.0,1129,11023.880599
2270.0,1119,11026.521555
2070.0,1065,11029.032259
1780.0,859,11031.054296
1570.0,843,11033.069125
2210.0,917,11035.265249
1550.0,917,11037.422813
1590.0,831,11039.397867
2210.0,863,11041.412404
2110.0,1273,11044.442243
1810.0,927,11046.627318
2330.0,973,11048.909574
2120.0,949,11051.174238
1710.0,1179,11054.013385
2570.0,929,11056.203674
1620.0,837,11058.177341
1920.0,951,11060.382128
950.0,683,11061.966862
1990.0,919,11064.152194
2070.0,873,11066.18259
1630.0,913,11068.361479
2970.0,983,11070.653734
1240.0,757,11072.427074
1210.0,867,11074.459978
3120.0,949,11076.714348
1970.0,1023,11079.160725
1950.0,867,11081.276347
2170.0,807,11083.151486
2390.0,1097,11085.79251
1880.0,949,11088.02131
1590.0,899,11090.144371
2400.0,933,11092.389652
2100.0,1191,11095.242314
1760.0,811,11097.154266
1830.0,1073,11099.665447
1290.0,655,11101.226918
1720.0,1193,11104.019556
1660.0,1387,11107.36646
1390.0,753,11109.167904
1680.0,991,11111.496752
1870.0,995,11113.794272
2030.0,1073,11116.393593
2860.0,1003,11118.753685
1790.0,897,11120.897352
1280.0,823,11122.854118
1690.0,1003,11125.206121
1400.0,905,11127.311874
1160.0,611,11128.69661
1770.0,1057,11131.200971
2060.0,1005,11133.578795
1940.0,943,11135.797294
1390.0,929,11137.985088
2300.0,943,11140.240487
1620.0,981,11142.522641
1660.0,857,11144.545069
2060.0,1059,11147.055163
2300.0,1163,11149.871588
1780.0,855,11151.883484
1600.0,917,11154.077442
2070.0,979,11156.426869
1550.0,979,11158.760513
1850.0,753,11160.527224
1830.0,1171,11163.274204
1830.0,815,11165.182757
1710.0,959,11167.434663
1540.0,1003,11169.811445
1440.0,979,11172.151439
2210.0,933,11174.404846
2130.0,1133,11177.129908
2830.0,951,11179.412793
2720.0,1295,11182.450639
980.0,689,11184.064192
1720.0,999,11186.460568
1540.0,1033,11188.917187
2910.0,1301,11192.000607
2210.0,699,11193.636522
2070.0,1135,11196.35453
1530.0,957,11198.631963
1160.0,827,11200.592947
1370.0,853,11202.596159
1720.0,895,11204.726858
2480.0,1053,11207.255367
1090.0,781,11209.06589
1650.0,1071,11211.616189
1160.0,617,11213.021276
1510.0,1033,11215.486076
1660.0,1005,11217.869653
1820.0,1095,11220.455903
1880.0,899,11222.565609
1830.0,927,11224.797322
1810.0,1005,11227.153775
1750.0,1023,11229.551688
2620.0,1013,11231.957494
1700.0,1037,11234.407982
1470.0,853,11236.432015
1910.0,921,11238.569449
1790.0,1083,11241.151249
2660.0,1375,11244.432332
1240.0,1037,11246.84885
2200.0,1025,11249.296833
1890.0,933,11251.566869
2100.0,959,11253.885818
1980.0,1073,11256.467822
2160.0,793,11258.33043
1120.0,803,11260.247994
1860.0,1039,11262.691005
1930.0,1245,11265.636269
2090.0,1039,11268.11817
2100.0,1117,11270.788616
2460.0,929,11272.987456
2150.0,763,11274.774484
1480.0,803,11276.681979
1780.0,1093,11279.263663
1500.0,875,11281.338835
1820.0,881,11283.417163
1750.0,869,11285.441277
2960.0,1095,11288.037275
1920.0,951,11290.261451
950.0,607,11291.73474
1700.0,839,11293.742902
2080.0,1175,11296.526409
1840.0,1109,11299.118199
1430.0,969,11301.447613
1950.0,1025,11303.893277
1150.0,687,11305.533828
3710.0,1825,11309.912512
1270.0,707,11311.618511
2030.0,1123,11314.269945
1450.0,887,11316.34744
1910.0,873,11318.365088
1960.0,879,11320.450424
1710.0,1275,11323.468143
1790.0,921,11325.629044
2520.0,1031,11328.051849
2140.0,991,11330.189369
1820.0,883,11332.09256
2170.0,841,11333.921582
2850.0,1063,11336.425053
1320.0,795,11338.310601
1390.0,1057,11340.805787
2040.0,1071,11343.31731
2510.0,759,11345.088011
1970.0,935,11347.277478
2180.0,1019,11349.687133
1840.0,895,11351.806295
2460.0,1131,11354.494657
1790.0,1091,11357.053198
2950.0,1179,11359.848895
2230.0,1015,11362.252104
1370.0,881,11364.303048
1610.0,813,11366.185646
1630.0,1001,11368.577946
1730.0,825,11370.54651
1720.0,1091,11373.135682
1610.0,881,11375.206723
1860.0,1165,11377.967354
2810.0,1157,11380.712799
2290.0,1015,11386.706679
1780.0,799,11388.595796
2040.0,953,11390.850811
4940.0,1219,11393.77008
1930.0,905,11395.896771
1180.0,699,11397.528516
2610.0,905,11399.671771
3240.0,1037,11402.148263
1800.0,917,11404.289404
1320.0,855,11406.326552
2310.0,1063,11408.830256
1500.0,779,11410.689869
2690.0,1183,11413.512351
1860.0,1125,11416.206305
1900.0,1019,11418.672774
2050.0,1061,11421.194841
2380.0,1261,11424.229389
1400.0,801,11426.085327
1460.0,813,11428.050576
1910.0,993,11430.424563
1790.0,955,11432.672037
1160.0,585,11434.038667
3300.0,879,11436.132009
1960.0,815,11438.082754
1810.0,1441,11441.503779
2420.0,999,11443.860604
2710.0,1049,11446.319419
1630.0,757,11448.124757
1660.0,1063,11450.660113
2530.0,1163,11453.425628
2350.0,1207,11456.297988
1200.0,945,11458.506571
2300.0,1321,11461.534841
2450.0,819,11463.373805
2630.0,1089,11465.96329
1700.0,921,11468.15554
1930.0,873,11470.215653
2140.0,1201,11473.083112
1980.0,1085,11475.699367
1960.0,877,11477.797294
1410.0,929,11480.007573
2480.0,1099,11482.58818
3310.0,969,11484.898061
3380.0,1037,11487.372088
2020.0,937,11489.616698
1230.0,693,11491.246741
1950.0,955,11493.515738
870.0,669,11495.095845
470.0,447,11496.164404
1220.0,777,11498.023573
3460.0,1187,11500.867916
1580.0,887,11502.983371
2440.0,879,11505.081536
2150.0,1081,11507.665755
2300.0,1171,11510.470871
2140.0,1239,11513.429785
1510.0,767,11515.271093
1470.0,971,11517.576279
2050.0,815,11519.481464
2150.0,945,11521.733662
1680.0,893,11523.808159
1500.0,899,11525.948384
1740.0,1039,11528.405141
2050.0,1043,11530.845929
2350.0,1343,11534.065026
2300.0,925,11536.316067
2170.0,975,11538.667836
3290.0,981,11541.015745
1780.0,959,11543.250726
1820.0,1139,11545.989361
1760.0,1063,11548.509364
2220.0,999,11550.853108
1890.0,813,11552.73908
1680.0,945,11554.80447
1790.0,959,11556.933787
1370.0,747,11558.720343
2240.0,811,11560.62427
2030.0,901,11562.744448
890.0,713,11564.39798
2080.0,1045,11566.861733
1520.0,699,11568.480686
2990.0,917,11570.642583
2510.0,1209,11573.522722
1730.0,897,11575.666857
1820.0,1129,11578.345598
1750.0,989,11580.665225
2010.0,937,11582.8894
4700.0,1259,11585.876511
1640.0,945,11588.106588
1390.0,1165,11590.916337
1540.0,753,11592.678835
1680.0,1005,11595.012137
1530.0,939,11597.221979
1450.0,917,11599.393573
1340.0,883,11601.515598
1620.0,711,11603.199239
1730.0,1165,11606.012053
940.0,639,11607.546204
2270.0,911,11609.673175
270.0,453,11610.73533
2380.0,1119,11613.417276
1840.0,877,11615.52339
1800.0,911,11617.735594
2360.0,1103,11620.394184
2090.0,879,11622.481113
2680.0,1145,11625.205566
2170.0,983,11627.583379
1750.0,1033,11630.052188
1800.0,997,11632.429568
2040.0,897,11634.616466
1900.0,1151,11637.319838
1790.0,667,11638.871477
1600.0,805,11640.770727
2100.0,1287,11643.856265
1460.0,679,11645.449991
1490.0,821,11647.37922
2130.0,1275,11650.430396
1800.0,887,11652.550767
1760.0,1049,11655.054812
1600.0,795,11656.951761
2180.0,999,11659.308634
2310.0,1221,11662.234139
2420.0,1359,11665.444787
1270.0,899,11667.597693
2440.0,713,11669.269508
3050.0,1661,11673.214718
1950.0,825,11675.147115
1730.0,1143,11677.838247
2710.0,897,11679.98677
960.0,635,11681.506562
1000.0,667,11683.070837
2040.0,881,11685.148813
2930.0,1079,11687.744908
2810.0,915,11689.949951
930.0,575,11691.297616
2090.0,1023,11693.739958
2340.0,1133,11696.474834
1390.0,1007,11698.887198
1170.0,701,11700.530784
800.0,545,11701.805567
2530.0,1231,11704.757551
2400.0,1093,11707.407837
1630.0,987,11709.754088
2380.0,963,11712.039098
1790.0,853,11714.048202
2410.0,1061,11716.573183
1460.0,1123,11719.262515
2120.0,1063,11721.79407
2010.0,1019,11724.225138
2110.0,1085,11726.789695
2650.0,933,11728.979813
1770.0,855,11731.019779
1670.0,991,11733.396925
2050.0,813,11735.350422
1890.0,957,11737.645472
1950.0,1185,11740.460309
2960.0,895,11742.57995
2380.0,1081,11745.116068
1900.0,925,11747.298051
2030.0,1131,11750.006083
1530.0,839,11751.995584
2970.0,1041,11754.471011
2060.0,1391,11757.799596
2350.0,845,11759.82085
1290.0,853,11761.826711
1980.0,1019,11764.264838
2280.0,811,11766.20746
2270.0,901,11768.30775
1920.0,945,11770.559968
1470.0,1113,11773.225462
1150.0,709,11774.891015
2010.0,875,11776.962953
2010.0,867,11778.990618
2230.0,973,11781.338713
1660.0,725,11783.058047
2350.0,863,11785.116099
1480.0,757,11786.912052
2370.0,1009,11789.320191
2830.0,1065,11791.841243
2110.0,923,11794.029694
1430.0,881,11796.137272
2360.0,951,11798.432727
2710.0,901,11800.546445
1880.0,905,11802.69632
2000.0,989,11805.072407
1820.0,881,11807.169693
2240.0,1079,11809.708373
2300.0,1079,11812.308649
1520.0,1083,11814.913419
2100.0,913,11817.082577
1630.0,1063,11819.64258
1980.0,819,11821.599741
1340.0,693,11823.243974
1870.0,1429,11826.658375
2290.0,1003,11829.033985
1510.0,873,11831.120926
3280.0,987,11833.453459
1380.0,873,11835.501416
1530.0,825,11837.470824
2370.0,1249,11840.508688
2210.0,945,11842.755987
1910.0,819,11844.715282
1960.0,1225,11847.682533
1340.0,979,11849.981854
1710.0,777,11851.854057
1630.0,821,11853.786628
1180.0,733,11855.530356
1640.0,535,11856.820451
1610.0,903,11859.003304
2140.0,1253,11862.044938
2360.0,979,11864.40455
1730.0,1075,11866.987287
2120.0,809,11868.948333
2160.0,971,11871.242048
1680.0,883,11873.305941
1580.0,693,11874.967807
4720.0,1113,11877.592434
1860.0,861,11879.635312
1550.0,741,11881.407416
2470.0,1161,11884.171181
2310.0,797,11886.054536
1450.0,893,11888.144597
1630.0,971,11890.4471
1490.0,891,11892.620798
2170.0,1167,11895.437757
2300.0,1051,11897.933612
1880.0,957,11900.238851
2030.0,887,11902.33359
1600.0,985,11904.670955
1100.0,667,11906.269983
910.0,543,11907.566304
2740.0,1283,11910.635395
2030.0,1001,11913.020206
2180.0,1013,11915.394657
2150.0,981,11917.737598
1310.0,781,11919.572077
2600.0,1289,11922.716355
1500.0,785,11924.562586
2490.0,773,11926.390311
1940.0,917,11928.570764
2160.0,985,11930.91196
890.0,577,11932.282784
3060.0,957,11934.55337
2430.0,1281,11937.378013
2680.0,1153,11940.117778
2280.0,1047,11942.595978
2060.0,971,11944.900463
1720.0,1387,11948.238073
1730.0,987,11950.575387
1000.0,629,11952.087689
1860.0,1101,11954.716149
1960.0,1043,11957.179137
2490.0,967,11959.50788
2190.0,1149,11962.254142
900.0,641,11963.739863
2410.0,1035,11966.236154
1140.0,843,11968.241168
2430.0,997,11970.615823
2280.0,933,11972.826269
1840.0,1011,11975.226074
1110.0,787,11977.11064
2300.0,897,11979.251377
1630.0,849,11981.288101
1370.0,873,11983.368109
3810.0,1499,11986.952165
1800.0,971,11989.289047
2200.0,943,11991.563334
1610.0,951,11993.792932
1900.0,1109,11996.454455
1280.0,889,11998.557195
1930.0,913,12000.716521
1740.0,723,12002.405561
1800.0,1001,12004.800306
1390.0,971,12007.147331
1820.0,1123,12009.839298
1660.0,1031,12012.316392
1540.0,1143,12015.03287
1940.0,1047,12017.507408
1700.0,977,12019.835887
2510.0,1029,12022.270559
3150.0,1979,12027.043168
2020.0,951,12029.299658
1830.0,973,12031.600255
1630.0,837,12033.618255
2460.0,1055,12036.139241
2460.0,1057,12038.622131
1490.0,927,12040.810603
2050.0,1121,12043.458683
2150.0,1235,12046.39782
2340.0,1085,12048.972999
1710.0,875,12051.010437
1640.0,907,12053.13593
1780.0,1037,12055.58819
2040.0,1057,12058.054528
2100.0,809,12059.933469
1740.0,779,12061.744518
2480.0,1339,12064.964812
2720.0,731,12066.681493
2020.0,1149,12069.387195
1150.0,821,12071.350657
1280.0,959,12073.591389
2490.0,1077,12076.152544
1430.0,853,12078.122316
1950.0,1169,12080.858346
1680.0,939,12083.093475
2180.0,1027,12085.554399
2040.0,1033,12087.999813
2030.0,879,12090.135154
1650.0,1115,12092.80812
1580.0,823,12094.811294
1860.0,983,12097.147336
3020.0,1091,12099.725671
2320.0,949,12101.989737
910.0,601,12103.431472
2040.0,1093,12106.042088
1770.0,1069,12108.611441
2450.0,991,12110.980086
2220.0,909,12113.153981
1860.0,987,12115.472968
3660.0,1089,12118.097917
2970.0,1111,12120.760069
2190.0,1029,12123.219979
2450.0,1057,12125.800498
1870.0,1201,12128.657607
1750.0,1091,12131.251299
1520.0,931,12133.4586
1850.0,965,12135.74303
1790.0,1091,12138.366257
2760.0,1249,12141.310107
1720.0,905,12143.44808
1870.0,1061,12145.951094
1720.0,1197,12148.805316
1900.0,903,12150.946933
1650.0,1041,12153.446548
1510.0,899,12155.594104
1090.0,707,12157.300202
1830.0,1027,12159.733963
1540.0,877,12161.814966
1390.0,625,12163.334366
1790.0,811,12165.275547
1350.0,833,12167.218481
2230.0,1407,12170.557138
2080.0,875,12172.620504
1930.0,1193,12175.505435
2340.0,1129,12178.230212
1710.0,725,12179.899603
1610.0,835,12181.893902
2330.0,945,12184.152219
2260.0,855,12186.170081
1770.0,933,12188.413404
1660.0,1117,12191.127282
2080.0,1003,12193.495468
2170.0,883,12195.618284
2090.0,991,12197.991861
1600.0,1163,12200.779793
1840.0,1149,12203.550212
1290.0,821,12205.488638
1830.0,1207,12208.403732
2110.0,957,12210.674442
1420.0,949,12212.952882
2550.0,831,12214.919683
1480.0,853,12216.932017
1540.0,959,12219.186548
1460.0,883,12221.294736
1910.0,785,12223.171836
1820.0,829,12225.116954
1660.0,1051,12227.570003
1800.0,857,12229.586089
1700.0,1027,12232.049485
1120.0,623,12233.531979
2130.0,983,12235.868448
2090.0,913,12238.021878
2490.0,1169,12240.768891
1910.0,927,12242.977112
1760.0,895,12245.099721
1810.0,1059,12247.580261
1650.0,839,12249.551849
1200.0,689,12251.135961
1430.0,847,12253.117776
2320.0,1143,12255.815596
2220.0,1067,12258.339911
2210.0,967,12260.600263
1390.0,725,12262.278895
1190.0,769,12264.093035
1420.0,927,12266.290677
1880.0,885,12268.284282
1380.0,823,12270.056903
1070.0,747,12271.639396
3570.0,997,12273.768107
2260.0,903,12275.829692
1440.0,787,12277.661404
1550.0,735,12279.415273
1540.0,817,12281.385566
1730.0,795,12283.27107
2340.0,925,12285.470908
2310.0,983,12287.780644
1590.0,939,12289.988647
3160.0,1073,12292.538424
1620.0,859,12294.545147
2140.0,855,12296.55557
1770.0,707,12298.194335
2920.0,863,12300.259614
2200.0,927,12302.440684
2040.0,1365,12305.671613
3240.0,851,12307.661758
1650.0,1065,12310.171467
1850.0,1071,12312.709216
2450.0,1015,12315.142726
2180.0,873,12317.196261
1980.0,995,12319.586744
1990.0,895,12321.708582
2240.0,1207,12324.550427
1750.0,1155,12327.255755
1850.0,809,12329.132876
2680.0,1157,12331.861775
1940.0,975,12334.194128
1700.0,949,12336.435702
1840.0,879,12338.495028
2070.0,951,12340.75648
1470.0,637,12342.238827
2640.0,1031,12344.658425
1630.0,1013,12347.04739
1830.0,833,12349.036984
1130.0,605,12350.46626
1990.0,905,12352.596191
2200.0,819,12354.548867
1580.0,849,12356.573351
1850.0,933,12363.569524
2460.0,927,12365.741375
1650.0,795,12367.625939
2020.0,907,12369.769156
1980.0,1355,12372.955717
2070.0,1007,12375.372238
2270.0,921,12377.578017
2110.0,1093,12380.189584
3830.0,1051,12382.733303
560.0,557,12384.030382
1940.0,971,12386.318404
2340.0,1047,12388.796285
2190.0,1127,12391.454307
1750.0,1255,12394.420121
1460.0,793,12396.318259
1810.0,1003,12398.70332
1500.0,897,12400.808182
1770.0,1011,12403.199301
1710.0,1313,12406.347771
1580.0,805,12408.218115
2230.0,1263,12411.224528
2230.0,933,12413.45603
1610.0,863,12415.478582
1510.0,977,12417.806262
2170.0,1031,12420.243412
3000.0,875,12422.328381
3310.0,1237,12425.262919
630.0,549,12426.574893
1820.0,1279,12429.612461
2250.0,849,12431.619404
450.0,411,12432.566333
1880.0,1057,12435.047305
2450.0,843,12437.010761
1700.0,987,12439.326517
1250.0,767,12441.084924
1230.0,735,12442.657757
2790.0,947,12444.877436
860.0,707,12446.561686
1860.0,931,12448.789606
3580.0,1193,12451.634172
1710.0,919,12453.829819
1760.0,967,12456.113151
2420.0,889,12458.217993
2250.0,1053,12460.704475
1760.0,885,12462.807908
1950.0,1263,12465.839494
1690.0,779,12467.716814
2440.0,1179,12470.527578
1600.0,817,12472.465738
1890.0,917,12474.685168
1720.0,893,12476.795213
1630.0,1061,12479.291442
1820.0,903,12481.40273
2740.0,1073,12483.950134
1660.0,929,12486.137269
1480.0,943,12488.338422
1290.0,607,12489.742653
2070.0,897,12491.859582
1690.0,833,12493.853168
1650.0,901,12495.987827
1350.0,667,12497.509349
1480.0,919,12499.658143
2020.0,983,12502.019955
1850.0,857,12504.07403
1540.0,995,12506.396508
1760.0,913,12508.551244
1490.0,845,12510.514016
1720.0,983,12512.846034
3240.0,987,12515.200241
1950.0,1061,12517.709335
2220.0,1199,12520.587199
900.0,569,12521.908724
2320.0,935,12524.094305
3170.0,1695,12528.163527
1790.0,815,12530.073458
1800.0,1183,12532.854656
2590.0,905,12535.003243
1730.0,1087,12537.595267
1790.0,983,12539.887727
950.0,737,12541.632759
2330.0,1217,12544.570957
1730.0,911,12546.745285
2410.0,981,12549.060918
2140.0,863,12551.137864
1500.0,1133,12553.827056
1550.0,919,12556.02449
1850.0,1259,12559.027626
2250.0,933,12561.237067
1650.0,1071,12563.783826
1920.0,905,12565.884977
1140.0,685,12567.344266
2320.0,783,12569.123031
1880.0,905,12571.29514
1660.0,909,12573.420018
2070.0,1017,12575.864748
2330.0,1295,12578.953703
3280.0,1133,12581.643907
2230.0,1025,12584.06138
2820.0,1017,12586.465082
1920.0,845,12588.45046
1900.0,991,12590.825598
1880.0,1065,12593.346704
1940.0,927,12595.567523
1830.0,995,12597.947286
1820.0,1011,12600.402275
2690.0,1205,12603.310499
1700.0,1157,12606.074144
1540.0,873,12608.131894
2010.0,827,12610.116449
2380.0,1007,12612.481089
2340.0,943,12614.676543
2670.0,991,12617.015396
1990.0,1131,12619.685369
2210.0,1021,12622.114543
1840.0,913,12624.273281
1870.0,1273,12627.336877
3460.0,969,12629.588154
2250.0,1083,12632.141355
1700.0,897,12634.260146
2000.0,1653,12638.231372
2240.0,1101,12640.84362
1830.0,969,12643.144572
1920.0,1009,12645.49967
2020.0,1025,12647.903186
2700.0,941,12650.131948
2250.0,919,12652.328246
2480.0,933,12654.55813
2840.0,1373,12657.796721
2060.0,941,12660.019594
2110.0,945,12662.304561
2970.0,1015,12664.699309
1830.0,867,12666.797087
1180.0,677,12668.375264
1680.0,967,12670.70126
2570.0,1003,12673.101145
1880.0,1011,12675.514615
2360.0,1051,12677.997772
1340.0,961,12680.285988
1950.0,1027,12682.704636
1910.0,1197,12685.531115
1780.0,901,12687.680907
2110.0,1097,12690.325631
2240.0,861,12692.40099
2010.0,1229,12695.313059
1530.0,767,12697.123899
1170.0,685,12698.751615
2340.0,1175,12701.541159
1460.0,897,12703.69048
2090.0,993,12706.116356
2410.0,1025,12708.57721
1620.0,941,12710.811145
2190.0,1073,12713.393994
1320.0,845,12715.404884
1800.0,1069,12717.962024
2200.0,1251,12720.978579
2210.0,1153,12723.692161
960.0,629,12725.150741
2660.0,705,12726.813504
2060.0,901,12728.973422
1370.0,833,12730.956345
1780.0,1127,12733.654385
1940.0,845,12735.630766
1710.0,997,12738.0313
1780.0,767,12739.866102
2190.0,955,12742.102657
2240.0,895,12744.223689
1160.0,851,12746.282527
1000.0,729,12748.021274
1770.0,937,12750.23471
1880.0,879,12752.305451
1970.0,1025,12754.77383
1750.0,823,12756.702305
1950.0,1093,12759.309187
2690.0,1035,12761.776145
1770.0,1029,12764.218593
2760.0,909,12766.418884
2550.0,1365,12769.720712
2070.0,1147,12772.421313
2690.0,819,12774.366997
2010.0,1141,12777.094066
2290.0,889,12779.221505
1820.0,1175,12782.05696
2290.0,1013,12784.464604
2260.0,1111,12787.070141
1860.0,995,12789.42378
2490.0,867,12791.475974
1460.0,887,12793.603474
3390.0,1005,12796.007951
1690.0,1115,12798.650189
2480.0,829,12800.572348
2900.0,933,12802.769452
1730.0,1287,12805.815071
2220.0,871,12807.894249
3260.0,837,12809.909188
1650.0,913,12812.105354
2320.0,959,12814.369521
2890.0,1059,12816.925129
1910.0,1119,12819.619588
1760.0,1061,12822.111648
1680.0,1137,12824.797665
1870.0,1295,12827.868289
2560.0,975,12830.173764
2020.0,963,12832.425962
1620.0,1033,12834.832343
1330.0,675,12836.434879
2200.0,1149,12839.176877
2070.0,949,12841.39354
1530.0,907,12843.525828
1680.0,941,12845.747574
2200.0,911,12847.900927
2090.0,1007,12850.309021
2560.0,1505,12853.909843
1590.0,995,12856.275083
2620.0,1099,12858.875017
2700.0,973,12861.163441
1900.0,965,12863.435652
1420.0,913,12865.592891
2360.0,1077,12868.13341
2050.0,1279,12871.176688
1950.0,1005,12873.572297
1990.0,997,12875.914236
1840.0,813,12877.828376
1560.0,701,12879.498284
2320.0,1377,12882.790523
2070.0,891,12884.941301
1600.0,843,12886.942615
3110.0,1045,12889.425585
2040.0,1215,12892.297599
1660.0,911,12894.42715
2690.0,1025,12896.848322
2480.0,1291,12899.937341
1670.0,985,12902.29353
1790.0,937,12904.49922
1820.0,873,12906.594596
2690.0,979,12908.944088
1920.0,881,12911.036543
1140.0,619,12912.469233
2060.0,1007,12914.857504
2640.0,1065,12917.39598
