#{"t_start": 1707597674.0410647, "env_id": "ALE/Centipede-v5"}
r,l,t
2722.0,626,915.05338
4904.0,1001,930.331277
1851.0,657,940.069151
1395.0,1038,956.401135
2011.0,774,968.119764
2930.0,1148,985.198421
2156.0,661,994.238126
1393.0,651,1003.861554
1488.0,584,1011.991138
1843.0,499,1019.337813
5562.0,829,1032.010237
1538.0,590,1040.528217
6787.0,1283,1060.856028
1595.0,460,1067.685907
1699.0,658,1076.890592
1721.0,517,1083.816696
3288.0,697,1093.771969
4874.0,1086,1109.291377
1654.0,585,1117.59249
5860.0,1355,1138.256237
3660.0,954,1153.093431
3650.0,814,1164.727132
1919.0,683,1173.848975
3560.0,799,1185.118491
9673.0,1750,1219.932395
5657.0,833,1231.951946
7494.0,1585,1255.504616
9118.0,1576,1277.690381
2548.0,603,1286.906802
5541.0,1221,1305.523058
14779.0,2393,1342.892158
1693.0,557,1350.755653
3521.0,863,1363.646084
3072.0,886,1376.226787
3327.0,1068,1392.245468
4896.0,899,1405.106474
2519.0,535,1412.520842
3786.0,882,1424.915462
6350.0,1177,1442.051844
5116.0,990,1457.406172
2778.0,875,1470.821776
1196.0,429,1476.883021
1998.0,722,1487.353468
3292.0,791,1499.357174
2200.0,647,1508.828275
346.0,296,1513.092508
3069.0,865,1526.724222
8579.0,1682,1552.152812
2588.0,626,1560.963919
1194.0,640,1569.447666
1379.0,499,1576.469296
3616.0,773,1588.107664
3892.0,850,1606.277568
5071.0,1080,1622.788297
1392.0,815,1634.913464
3785.0,872,1648.920516
1174.0,623,1657.930218
1817.0,674,1666.801535
2613.0,637,1676.48959
1573.0,889,1688.742094
2074.0,589,1697.185683
4098.0,908,1711.625046
311.0,520,1718.558633
2455.0,622,1727.763971
1798.0,715,1738.41966
3213.0,587,1746.15909
2586.0,651,1755.219834
5361.0,1381,1776.027263
2107.0,924,1789.427808
1202.0,589,1798.657194
1680.0,664,1809.053032
2512.0,661,1818.699924
4143.0,678,1828.938633
3326.0,736,1838.731785
2277.0,692,1847.933253
1997.0,878,1860.681947
5091.0,1095,1876.842982
4714.0,953,1890.947399
3809.0,671,1901.02788
2487.0,714,1912.134962
3408.0,877,1925.20568
5924.0,821,1938.016517
2118.0,761,1948.893351
2835.0,892,1962.523629
1808.0,588,1970.515667
1489.0,791,1982.428581
2904.0,706,1999.595935
3320.0,778,2010.894308
2672.0,761,2021.636379
2291.0,556,2030.179294
1693.0,622,2039.872193
2899.0,1096,2056.600524
1967.0,651,2066.04457
1890.0,553,2073.445793
1704.0,559,2081.917722
4283.0,1034,2098.137141
6887.0,1467,2121.837731
6060.0,1141,2139.751897
3721.0,705,2150.268516
1189.0,498,2157.477895
2731.0,913,2171.358022
4379.0,1389,2193.359989
3770.0,1192,2211.491884
1900.0,928,2225.650746
2790.0,645,2234.104086
1608.0,585,2241.508127
3360.0,1170,2258.907294
3727.0,748,2270.200869
4165.0,732,2281.436642
1687.0,560,2289.822766
1982.0,879,2303.281943
4133.0,714,2313.476596
2411.0,706,2323.946076
2975.0,632,2332.968452
4449.0,1053,2349.179479
4066.0,934,2363.25094
13445.0,1652,2388.41077
3004.0,859,2407.175804
3112.0,1140,2425.196231
4200.0,848,2436.823837
2100.0,684,2447.563072
2351.0,607,2456.751611
3230.0,974,2471.7073
2643.0,783,2482.977939
2023.0,942,2497.284349
4926.0,1098,2514.160385
6124.0,1033,2529.013355
4899.0,1484,2552.374724
7586.0,1014,2566.490946
2323.0,647,2576.673666
4421.0,958,2590.326173
4405.0,1029,2604.781528
5897.0,1168,2621.301777
3332.0,793,2632.411347
1671.0,726,2642.156121
7135.0,1466,2664.800511
2290.0,834,2678.079908
2750.0,544,2686.270736
2388.0,655,2695.424062
1702.0,530,2703.25629
2049.0,751,2714.467504
3551.0,802,2726.561222
3337.0,700,2737.317611
2350.0,753,2747.983865
3409.0,1219,2765.024408
3831.0,713,2775.195797
4740.0,1110,2799.491801
1330.0,777,2811.886059
2526.0,739,2821.911157
1669.0,650,2830.132862
2476.0,647,2838.929273
1006.0,546,2847.07425
4614.0,1141,2863.058977
6618.0,1658,2886.890738
10566.0,1558,2910.312768
3065.0,725,2921.263574
5043.0,1422,2942.810171
1311.0,509,2949.383537
3674.0,1091,2965.695184
4133.0,996,2980.27478
3565.0,857,2993.485439
2107.0,666,3002.388069
2814.0,690,3012.122108
2467.0,782,3024.258317
9014.0,1905,3054.279701
3423.0,698,3064.396271
1506.0,648,3073.226928
8219.0,1354,3094.009842
3196.0,813,3105.812481
4981.0,1125,3121.545568
4464.0,1222,3138.653673
4003.0,1035,3153.683429
6863.0,1621,3178.489194
3172.0,647,3196.2488
2379.0,713,3207.002386
2916.0,703,3218.061422
2905.0,764,3228.770671
2347.0,732,3240.481662
977.0,456,3247.154121
4301.0,1063,3263.854053
6014.0,1047,3280.288011
4334.0,1010,3295.948155
3903.0,727,3306.462916
4310.0,715,3316.690653
2037.0,676,3325.614887
7970.0,1591,3349.302088
3862.0,752,3359.478411
1689.0,718,3369.460689
4362.0,972,3383.372837
4955.0,1158,3400.757004
3437.0,801,3413.196465
2324.0,790,3424.957838
894.0,556,3433.537955
2685.0,597,3442.180074
3011.0,779,3454.098055
3599.0,842,3466.974242
13890.0,2197,3500.191852
2526.0,956,3513.66127
5721.0,984,3527.820735
3567.0,1224,3544.990258
8842.0,1367,3565.104672
5234.0,869,3577.137839
9794.0,1589,3607.88044
7957.0,1506,3630.995647
4638.0,1156,3646.390916
3107.0,690,3655.92212
5873.0,1023,3670.825333
5726.0,1038,3686.247382
5701.0,960,3700.95132
9107.0,1524,3725.080822
3385.0,784,3736.163634
2902.0,674,3746.176717
5789.0,1693,3770.397899
8547.0,1244,3788.788994
4507.0,1388,3809.673824
12056.0,1890,3837.753567
4063.0,922,3851.678567
4311.0,1223,3871.259031
3449.0,913,3885.034955
4752.0,1059,3899.047673
3454.0,1004,3912.407803
3760.0,1254,3929.382027
4199.0,1231,3946.851239
3566.0,995,3961.028762
2736.0,1131,3986.577966
2340.0,585,3995.327068
4709.0,1025,4010.02798
2432.0,876,4022.647584
7001.0,1683,4048.95596
4244.0,1172,4067.290043
1419.0,770,4078.01312
4031.0,1374,4099.230175
10736.0,1404,4119.316868
11428.0,1857,4146.638899
4911.0,1202,4163.617613
5386.0,1227,4182.207495
6901.0,1508,4204.680134
3095.0,1008,4219.569811
9584.0,1557,4243.318572
4607.0,1074,4259.752797
6499.0,1002,4274.11661
8928.0,1544,4296.671261
15907.0,1957,4326.909191
2943.0,956,4340.819226
9049.0,1666,4373.301033
2447.0,669,4383.143425
6488.0,1035,4399.104684
3724.0,1000,4413.415769
14340.0,1584,4437.361853
6799.0,1154,4454.641277
7326.0,1143,4470.772427
2718.0,768,4482.722761
6013.0,1204,4500.173124
3908.0,818,4512.631427
2506.0,572,4520.779195
2763.0,839,4533.254673
7024.0,1588,4556.057224
4169.0,896,4569.101141
4578.0,791,4580.883904
4102.0,1180,4597.699728
6370.0,1394,4617.49337
5776.0,1238,4634.113115
3187.0,869,4645.369234
5917.0,1026,4659.711111
6371.0,1444,4681.077814
8381.0,1128,4697.200896
2915.0,787,4708.232719
11034.0,1397,4728.866709
1402.0,815,4740.820598
6405.0,1268,4766.772926
7944.0,1595,4791.655635
14829.0,2441,4825.13267
11712.0,1933,4854.131739
3374.0,964,4867.082989
8338.0,1337,4887.049431
5977.0,1131,4904.164481
6614.0,1546,4926.200215
2258.0,854,4938.35639
5304.0,1092,4954.932205
5207.0,1371,4975.383627
5196.0,1080,4990.964565
9148.0,1624,5015.917202
7226.0,1524,5038.071405
4420.0,1199,5055.907619
2708.0,761,5067.461643
5065.0,923,5081.334658
4129.0,819,5092.848397
4097.0,962,5106.801963
7916.0,1226,5125.143494
2657.0,689,5134.934812
11548.0,2228,5177.910272
3955.0,911,5192.081753
6509.0,1422,5211.23445
4917.0,959,5225.471347
3631.0,643,5234.788698
4695.0,1100,5251.70541
5585.0,1071,5267.787055
7895.0,1201,5284.771389
8970.0,1603,5308.739149
7586.0,1183,5327.056133
6072.0,1293,5346.431589
8587.0,1449,5367.969374
5050.0,934,5380.960902
2977.0,958,5394.802135
2890.0,635,5404.391573
6648.0,910,5418.102109
12808.0,2303,5452.886889
7611.0,1164,5469.756113
5152.0,1063,5485.986711
2041.0,589,5494.549268
3712.0,1015,5509.690129
9391.0,1159,5526.764974
3077.0,1012,5549.230334
11926.0,1291,5567.611463
3496.0,710,5577.050006
9855.0,1620,5600.828252
1830.0,627,5609.379783
3709.0,977,5622.236871
4213.0,1254,5641.589347
14158.0,1905,5670.106863
2223.0,644,5678.835328
6084.0,1398,5699.176213
4385.0,1077,5714.37365
6130.0,1014,5730.116385
5754.0,1259,5747.205011
14051.0,1781,5772.89508
5951.0,1120,5790.401987
3880.0,845,5802.848643
3179.0,1029,5818.317229
4850.0,932,5831.159869
8481.0,1339,5850.434538
7865.0,1754,5876.07168
5880.0,1317,5895.593417
4679.0,1239,5914.324354
2409.0,678,5933.107664
2398.0,498,5940.468642
7201.0,1139,5957.215877
4360.0,1031,5973.191374
8863.0,1254,5992.344478
8710.0,1493,6014.395446
2813.0,1011,6029.239955
1588.0,639,6038.225173
28728.0,3823,6094.681979
8949.0,1695,6120.088919
4447.0,842,6132.594593
8291.0,1277,6152.011632
8334.0,1269,6170.690987
15264.0,2216,6200.895587
7888.0,1531,6221.887355
4871.0,922,6235.87182
9432.0,1359,6257.260634
10691.0,1351,6277.233407
6324.0,1172,6294.265572
1704.0,505,6301.495657
2270.0,702,6318.481362
4971.0,1214,6337.132333
6469.0,1336,6358.102015
4384.0,754,6368.524018
12934.0,1838,6397.061951
3072.0,1202,6414.916064
3612.0,997,6428.725252
3452.0,934,6442.182918
3990.0,1219,6460.854051
2468.0,679,6471.418314
3811.0,968,6486.069324
3981.0,908,6499.743407
7372.0,1449,6521.196176
15163.0,2276,6554.98851
18135.0,1992,6584.406627
9210.0,1207,6603.248716
5516.0,1331,6622.935932
7968.0,1172,6640.137915
2591.0,626,6649.242901
4371.0,1179,6666.513884
2559.0,890,6678.300454
8582.0,1333,6696.370323
14224.0,1846,6733.33401
6665.0,1093,6749.910037
9795.0,1661,6775.464693
5087.0,1281,6792.479129
9188.0,1202,6808.58313
7144.0,1057,6823.647549
7498.0,1157,6840.810708
16905.0,1935,6869.660192
11905.0,2029,6898.38273
3034.0,865,6911.465641
6216.0,1077,6927.897641
4836.0,1109,6944.530943
4280.0,880,6957.394978
6694.0,1130,6973.598224
5802.0,1238,6992.851727
13509.0,1895,7021.57197
4371.0,836,7033.689743
5753.0,1074,7050.303356
8802.0,1653,7075.792002
12883.0,2242,7119.126897
1709.0,864,7132.420674
6854.0,1228,7150.340201
3410.0,1184,7167.80246
8804.0,1170,7183.768694
9669.0,1609,7208.57475
9093.0,1867,7236.062385
4866.0,955,7250.195369
6614.0,1228,7268.49028
3660.0,791,7280.530249
4785.0,1096,7296.745789
1768.0,677,7305.94634
3314.0,836,7317.714501
8453.0,1383,7337.882763
7527.0,1337,7356.588334
7888.0,1584,7378.559329
6963.0,1005,7393.620417
3725.0,951,7407.054694
5179.0,1093,7423.332972
4352.0,666,7433.663042
4862.0,867,7447.027869
5227.0,1039,7462.881795
5256.0,1433,7484.347639
7526.0,1031,7508.658816
5350.0,998,7523.409874
3166.0,680,7533.942115
13201.0,1907,7561.002172
5948.0,1088,7575.320926
4356.0,1130,7590.237292
1270.0,743,7600.016196
8215.0,1806,7624.015848
7955.0,1277,7643.220325
6472.0,1022,7657.425433
14747.0,1844,7685.549674
2049.0,618,7694.971117
5090.0,1080,7710.671138
8754.0,1389,7730.491166
4993.0,1152,7747.199342
3694.0,853,7760.421806
4299.0,948,7774.346311
2168.0,827,7786.007259
3293.0,713,7796.739321
9342.0,1476,7818.794115
5071.0,1004,7834.117748
12679.0,1747,7859.879344
5123.0,967,7874.653378
3427.0,1000,7900.749974
7607.0,1144,7917.737913
8458.0,1533,7939.991034
3089.0,684,7950.552545
13149.0,1697,7975.647936
4367.0,946,7989.808061
4985.0,1539,8012.433586
8118.0,1112,8029.102786
4076.0,1103,8044.112874
11454.0,1414,8064.188361
8261.0,1156,8081.140171
8486.0,1266,8099.102094
15414.0,2398,8133.678641
9025.0,1471,8156.285578
5234.0,1088,8171.971912
3430.0,771,8182.296026
5986.0,1233,8199.58204
13142.0,1960,8227.268982
7497.0,1365,8245.922638
3026.0,695,8256.558282
6555.0,1339,8282.854688
7787.0,1336,8301.879873
4094.0,1053,8316.799109
2327.0,733,8326.906027
5765.0,1717,8353.618809
14637.0,2176,8386.37436
2151.0,649,8395.841931
14509.0,2082,8426.686484
12091.0,1272,8445.682506
2990.0,981,8460.139625
4790.0,1180,8478.165645
5024.0,1163,8495.649358
7679.0,1360,8515.613428
3838.0,1059,8531.988396
11110.0,1672,8556.665948
13633.0,1974,8587.074786
6269.0,1076,8602.545151
4125.0,1081,8618.360573
4618.0,905,8631.436202
7901.0,1332,8651.10584
5004.0,1651,8684.088427
12878.0,2020,8715.105217
6928.0,1477,8737.142894
6283.0,1065,8752.452153
5605.0,1072,8767.821587
3654.0,915,8782.566594
4227.0,963,8797.114406
5292.0,1078,8813.930436
3421.0,913,8827.901306
2516.0,879,8840.51823
1680.0,497,8847.26171
6332.0,962,8861.750938
1366.0,691,8872.517528
8824.0,1340,8893.123932
5930.0,1265,8912.976245
1913.0,435,8918.943682
4862.0,1179,8936.145371
11248.0,1735,8962.717893
6963.0,1217,8981.698141
5521.0,1202,8999.797982
7428.0,1170,9018.190642
4348.0,1242,9037.783392
8200.0,1116,9055.352492
1911.0,738,9074.65125
12472.0,1666,9100.172929
8159.0,756,9110.810919
3168.0,951,9125.132681
1990.0,540,9132.725561
5288.0,1249,9150.298827
9498.0,1494,9172.574528
5347.0,896,9185.320995
7176.0,1590,9206.788131
9358.0,1598,9231.082107
2884.0,583,9239.20299
9002.0,1334,9259.058271
6583.0,957,9273.56262
9847.0,1337,9294.12083
6646.0,1076,9309.140267
7606.0,1167,9325.966897
6607.0,1578,9350.707202
7030.0,1110,9367.382883
6924.0,1020,9383.568952
13517.0,1942,9412.883102
20788.0,2548,9451.55816
1699.0,543,9468.592087
8138.0,1365,9487.986979
6933.0,1422,9509.445647
9786.0,1565,9532.656152
7920.0,928,9545.790194
4931.0,966,9560.632226
8849.0,1570,9585.675141
3784.0,910,9599.021803
6703.0,1143,9617.072713
5363.0,860,9629.657342
15246.0,2343,9662.427678
5158.0,1396,9683.053673
7693.0,1333,9702.627198
6532.0,1313,9722.45707
5717.0,970,9736.808893
5611.0,954,9750.952751
5741.0,1076,9766.127476
6523.0,1138,9783.200785
5576.0,750,9795.14025
11843.0,1353,9813.337351
9025.0,1272,9830.663785
3396.0,1399,9859.003067
13339.0,1999,9887.89826
6642.0,1102,9904.28241
9288.0,1226,9922.274685
5889.0,1020,9937.442865
5355.0,691,9947.557494
4587.0,1115,9964.276281
6232.0,1113,9980.913159
8573.0,1231,9999.808335
3315.0,678,10009.817601
5264.0,994,10025.468443
3147.0,774,10037.314779
5075.0,1169,10052.904547
5439.0,1034,10068.147135
6220.0,964,10082.168158
5932.0,1184,10101.446279
3430.0,566,10109.62393
4202.0,1177,10125.845942
4250.0,1136,10142.228737
5477.0,1321,10160.503496
13269.0,1622,10185.108219
5947.0,1206,10203.271575
4900.0,773,10215.167752
4806.0,1205,10233.652971
4370.0,934,10254.152624
11339.0,1662,10279.517741
6474.0,983,10295.058559
4989.0,1218,10313.467268
5335.0,771,10323.682556
2771.0,742,10333.668262
2371.0,972,10348.019201
5220.0,821,10360.290855
18333.0,2535,10398.050502
3763.0,807,10410.556317
6338.0,1436,10431.504289
4101.0,771,10442.480707
8355.0,1038,10458.926164
5529.0,902,10472.400198
9980.0,1369,10491.91402
1588.0,805,10502.660413
11400.0,1677,10526.959698
7547.0,1156,10544.212373
6565.0,1329,10564.035964
8117.0,1268,10583.786765
5515.0,1275,10602.727352
12749.0,1683,10628.312653
8266.0,1266,10656.976348
4152.0,944,10670.87394
4946.0,894,10683.522849
5586.0,1018,10697.23111
4165.0,909,10709.573214
6900.0,1094,10725.503057
7830.0,1207,10742.199795
7463.0,824,10753.74683
5741.0,1029,10769.389429
6847.0,1078,10784.755233
12225.0,1335,10805.473324
12733.0,2117,10838.231261
7238.0,1475,10861.382215
6520.0,1089,10878.335378
6302.0,873,10890.280649
5530.0,1075,10906.702887
18643.0,2117,10938.23594
5592.0,1144,10956.267953
6782.0,1254,10976.026125
11199.0,1482,10998.084768
5261.0,727,11008.705175
3584.0,861,11019.93383
8058.0,1140,11052.830279
5618.0,944,11065.366509
11342.0,2364,11101.032016
5851.0,1280,11120.390306
6444.0,1102,11137.16192
4496.0,1084,11153.855159
7134.0,1356,11173.999464
12911.0,1702,11199.964836
5648.0,912,11214.097936
17509.0,2268,11249.873132
15956.0,2071,11280.9052
4130.0,780,11292.371798
7737.0,1044,11308.457059
9598.0,1673,11333.516587
8440.0,1402,11353.09006
9945.0,1294,11372.470237
4089.0,1072,11388.789743
8931.0,1261,11407.622228
8921.0,1140,11424.867778
5202.0,820,11441.647614
8645.0,1332,11461.921923
8946.0,1242,11479.715611
6671.0,884,11492.786111
4402.0,1083,11508.997416
3221.0,634,11518.400473
9795.0,1713,11542.132677
5868.0,1316,11561.965701
11974.0,1491,11584.13959
2295.0,632,11593.55444
9130.0,1456,11615.106452
2696.0,724,11625.447696
3283.0,757,11636.238141
4507.0,1105,11651.006908
2494.0,579,11658.994093
3485.0,896,11671.310395
8915.0,1078,11686.474482
2086.0,673,11696.892913
963.0,461,11703.074592
6516.0,1080,11719.530393
7032.0,859,11731.788003
4398.0,914,11743.874903
6119.0,1074,11758.292605
13378.0,1971,11787.760085
6949.0,1008,11802.068658
7318.0,1298,11831.842152
5391.0,1036,11846.242081
6200.0,1107,11862.914537
1571.0,602,11870.771937
9248.0,1141,11887.457876
5193.0,994,11902.13596
19211.0,2019,11931.655338
11862.0,2044,11961.727309
4816.0,1199,11979.689355
5458.0,1150,11997.04466
4791.0,894,12009.691184
5915.0,820,12020.945769
6931.0,956,12034.816875
12602.0,2211,12067.394777
6229.0,1407,12088.277242
9496.0,1517,12109.566006
8176.0,1051,12125.244808
3704.0,799,12137.363467
9231.0,1701,12161.804971
5737.0,1349,12181.372378
4864.0,876,12193.376123
5470.0,1304,12220.977525
5266.0,1171,12237.578666
9648.0,1143,12255.325439
5076.0,1301,12273.720295
15288.0,1812,12300.933218
5166.0,872,12313.27693
6116.0,982,12327.783445
5881.0,818,12339.976737
20729.0,2507,12377.9064
5211.0,947,12392.10035
5851.0,1139,12409.147483
6764.0,952,12421.979634
3257.0,662,12432.32534
5966.0,1213,12449.619244
8284.0,1011,12463.977289
3936.0,1219,12481.774411
5153.0,1034,12497.216477
6634.0,1119,12513.061122
9438.0,1440,12534.440002
9011.0,1191,12550.831955
4776.0,798,12562.727586
5753.0,1219,12581.352211
9537.0,1463,12611.502361
8227.0,805,12623.057128
5023.0,1280,12642.240311
5786.0,1152,12659.004809
2568.0,723,12669.936108
11157.0,1526,12692.859052
4465.0,1263,12711.529167
3887.0,1124,12727.605165
7910.0,946,12740.161763
8442.0,1214,12758.730359
8151.0,1015,12772.629792
4250.0,1113,12790.13622
12676.0,2602,12830.518206
5519.0,936,12844.052935
17552.0,1714,12869.21308
7622.0,1159,12885.91678
8930.0,886,12898.989464
19367.0,2029,12930.494307
5944.0,1085,12947.052558
7184.0,766,12957.967202
12238.0,1721,12984.020306
9202.0,1744,13019.536581
3169.0,638,13028.796307
5495.0,918,13042.385879
9273.0,1367,13063.279258
4841.0,882,13076.304837
6475.0,1274,13094.440539
7361.0,1415,13116.672518
5822.0,1031,13131.683867
8704.0,1327,13150.828784
2765.0,821,13162.711314
12289.0,1438,13184.758056
5423.0,876,13197.33925
5580.0,760,13208.765015
2923.0,898,13221.810935
5488.0,972,13236.480623
6034.0,884,13249.264994
2206.0,483,13256.201577
5287.0,1306,13274.03315
7439.0,1075,13289.820021
6465.0,1332,13311.001473
13923.0,2380,13347.371704
5190.0,905,13361.348969
9310.0,1784,13398.617131
2764.0,587,13407.527386
9721.0,1103,13422.4091
14476.0,1950,13452.936808
16137.0,1864,13480.094639
24704.0,3761,13535.965117
7999.0,1532,13556.954241
6869.0,934,13570.674252
15649.0,2076,13599.799388
8487.0,1386,13620.635888
4175.0,1059,13636.280371
8227.0,1358,13657.793952
7967.0,1165,13674.444363
16264.0,2153,13707.792404
4856.0,1138,13724.113652
5809.0,1036,13738.470517
9532.0,1530,13761.876652
3691.0,572,13770.653568
3439.0,635,13788.088108
4367.0,914,13800.788682
8428.0,1170,13818.178468
5437.0,1283,13837.260862
34859.0,4363,13906.048468
17970.0,2798,13948.085994
2674.0,890,13960.915285
13648.0,2241,13994.830225
26292.0,3343,14045.32019
7093.0,1049,14059.075059
3706.0,779,14070.287868
13988.0,1830,14096.453316
9969.0,1453,14117.434233
7349.0,1218,14135.181809
7907.0,1659,14160.102957
13447.0,1982,14198.917924
5141.0,1358,14219.4893
14752.0,1843,14247.200679
15131.0,1821,14274.207608
8653.0,1155,14291.679719
2175.0,593,14299.934777
8655.0,1410,14320.838116
4552.0,1135,14338.832342
12499.0,1972,14369.01631
6817.0,1234,14388.395218
21863.0,2673,14429.13732
9490.0,1134,14445.533721
15788.0,1987,14474.005872
4425.0,894,14487.524416
5896.0,1270,14505.257413
6560.0,1389,14525.563525
7931.0,1904,14552.973093
29545.0,3227,14614.404427
3789.0,695,14624.027079
11464.0,1603,14647.120111
18002.0,2392,14683.095111
7687.0,963,14696.057106
1705.0,599,14703.885255
16262.0,2325,14735.477311
6810.0,1198,14752.713098
18364.0,1712,14778.632954
4562.0,899,14791.708961
8211.0,1267,14809.547274
14379.0,2058,14838.661848
7534.0,825,14850.839218
3151.0,628,14859.571726
8034.0,1786,14885.347264
5566.0,948,14898.495873
5523.0,1453,14920.064878
14686.0,2537,14969.901044
19417.0,2691,15009.420644
17421.0,2693,15049.348614
7583.0,1081,15064.160567
4493.0,723,15074.668354
14986.0,1593,15098.243769
10846.0,1415,15119.530758
16027.0,2595,15158.646993
11227.0,1583,15179.794025
25650.0,2922,15222.522971
4837.0,763,15234.089091
10918.0,1625,15257.582361
13790.0,1913,15285.45535
7359.0,1333,15305.445956
22416.0,2509,15356.39715
6674.0,954,15370.482158
12667.0,2006,15399.039375
18155.0,1956,15427.227919
11321.0,1900,15455.57248
8337.0,992,15470.405836
8119.0,1228,15487.844056
7449.0,1094,15503.027479
6355.0,1144,15520.016849
9597.0,1935,15549.633108
14041.0,1641,15575.246295
7444.0,1463,15598.433687
9307.0,1206,15615.05121
13285.0,1467,15636.841733
6279.0,1259,15656.432231
7931.0,1270,15674.625227
3945.0,1038,15690.09926
18113.0,2422,15726.027072
9565.0,1429,15758.873193
5431.0,1358,15779.794046
4963.0,1245,15797.632563
14431.0,2430,15834.264333
5243.0,1487,15856.87709
10984.0,1930,15886.349729
4396.0,915,15899.198931
19552.0,2331,15932.498013
6197.0,1006,15946.71417
7200.0,1273,15966.123107
15260.0,1875,15993.088944
19126.0,2086,16024.007982
6702.0,977,16037.568843
4669.0,1045,16053.84178
12299.0,1601,16076.417452
6757.0,1237,16095.032119
13592.0,1942,16122.338349
14184.0,1970,16161.388696
3905.0,1091,16175.983361
15486.0,1889,16203.983093
11260.0,1871,16231.17036
6371.0,1336,16251.025401
3786.0,781,16262.114026
8227.0,1258,16281.119538
15289.0,1899,16309.679908
7732.0,2104,16341.790805
22213.0,2777,16380.790412
26560.0,2943,16425.910265
9221.0,1077,16441.095186
4735.0,710,16451.855603
26653.0,2997,16495.425819
6295.0,1146,16513.10114
6935.0,965,16535.242303
12974.0,2318,16570.924875
12319.0,1190,16588.254032
12147.0,1834,16614.638273
11450.0,1641,16639.046613
6219.0,1060,16654.157866
6846.0,1204,16671.448634
21945.0,2352,16704.142392
15664.0,2426,16739.016178
9258.0,1322,16758.953503
14934.0,2016,16789.980735
11820.0,2505,16826.028575
4474.0,746,16837.502801
6325.0,1207,16853.684766
7822.0,1092,16870.495368
4077.0,1052,16886.194787
13657.0,1786,16923.08952
15262.0,3028,16969.964477
8015.0,893,16983.160586
7105.0,1081,16998.871621
16233.0,2341,17033.958177
15214.0,1887,17061.779626
6735.0,1004,17076.100595
9056.0,1846,17102.7537
9783.0,1280,17120.46266
6076.0,1141,17137.054953
5931.0,1576,17160.980769
11896.0,1116,17177.57678
5229.0,1528,17198.967844
7400.0,1134,17215.887954
15159.0,2043,17246.095837
9362.0,1090,17261.139221
11290.0,1638,17284.528439
3084.0,676,17293.524714
6749.0,1138,17322.807334
11491.0,1561,17345.21361
5945.0,1138,17361.764847
6637.0,1215,17380.457725
7101.0,1148,17397.673206
11873.0,1625,17420.59711
15033.0,1785,17445.911382
4766.0,829,17458.088654
2573.0,908,17470.264017
14485.0,1850,17497.180255
17835.0,2351,17531.19907
9509.0,1325,17550.532917
14908.0,1538,17573.258323
4998.0,867,17585.850828
3779.0,1004,17600.821863
9260.0,830,17612.966785
5242.0,879,17625.474167
22333.0,2186,17656.231152
8817.0,1141,17671.335004
17699.0,2203,17715.817156
7850.0,1208,17734.768903
5622.0,728,17746.040581
15308.0,2071,17776.176909
7948.0,1495,17798.839113
18643.0,2117,17830.76071
8589.0,1977,17860.892499
9323.0,1280,17880.153671
3558.0,965,17894.180125
6058.0,1258,17911.670718
6318.0,1008,17924.920308
5773.0,952,17937.293435
7708.0,1293,17956.34529
15274.0,1747,17981.324905
8329.0,1225,17999.841013
5105.0,780,18011.808071
13288.0,2091,18042.430669
9192.0,1470,18065.639229
14904.0,1756,18103.194412
15053.0,2866,18146.507119
5283.0,1202,18163.395201
