#{"t_start": 1707597671.71587, "env_id": "ALE/Centipede-v5"}
r,l,t
3230.0,961,2230.401102
3905.0,759,2240.497825
4551.0,1066,2255.786505
6626.0,1270,2275.251962
3566.0,911,2289.514975
1703.0,877,2302.971254
3653.0,667,2312.39804
2873.0,827,2324.641904
2989.0,610,2332.939982
3106.0,1027,2348.249089
2283.0,807,2360.845769
7196.0,1663,2386.153586
2678.0,737,2402.536003
7594.0,1337,2423.733244
4494.0,964,2437.141248
2380.0,647,2446.703377
3689.0,712,2458.093286
1907.0,790,2469.653964
2899.0,761,2481.269036
2418.0,836,2493.395974
3905.0,745,2504.396293
3102.0,927,2518.768643
1960.0,678,2528.183532
1908.0,798,2539.79859
2246.0,646,2549.763675
2759.0,980,2563.5889
1722.0,591,2572.57942
4822.0,892,2585.717562
3328.0,1198,2602.648513
3129.0,989,2615.736933
3321.0,787,2626.773675
1316.0,572,2634.678953
1409.0,587,2642.468966
4191.0,864,2654.908287
3873.0,827,2667.997007
3197.0,1063,2684.683805
4101.0,1137,2701.202552
2500.0,698,2711.480049
2767.0,686,2721.950782
1313.0,520,2729.082794
3721.0,813,2741.682279
7131.0,1611,2764.393399
1987.0,602,2772.722648
2827.0,1181,2798.253095
5302.0,1055,2815.012039
3102.0,1031,2829.062926
4763.0,1050,2844.06958
5857.0,1263,2862.729966
2913.0,564,2870.225338
2691.0,605,2878.767887
5182.0,1067,2893.707901
2709.0,833,2906.002147
3099.0,928,2919.748437
5883.0,1085,2936.61967
5146.0,1436,2956.735791
13683.0,1929,2986.445148
2978.0,853,2999.115059
3680.0,901,3011.998821
4317.0,947,3026.773563
9965.0,1414,3048.672709
2204.0,638,3058.771854
2619.0,724,3068.96099
3003.0,968,3084.041348
3321.0,844,3096.054288
2129.0,718,3106.275223
4695.0,1005,3120.609742
4853.0,1251,3138.411811
4724.0,949,3151.384168
4828.0,1423,3173.014995
985.0,567,3180.988856
6968.0,1194,3207.85829
1624.0,481,3215.247097
3851.0,885,3228.506016
4200.0,793,3240.788558
909.0,512,3248.240769
2623.0,1005,3264.172268
2865.0,761,3275.648939
1473.0,742,3286.732032
4958.0,822,3299.129016
2295.0,659,3308.520583
1498.0,694,3318.291402
2800.0,850,3329.822922
2977.0,900,3342.704092
7183.0,1039,3358.343761
3747.0,725,3367.811068
5901.0,1465,3389.931854
6583.0,1266,3409.344224
3320.0,747,3420.549862
2359.0,665,3430.934318
2321.0,700,3441.749408
5990.0,1113,3458.957563
3691.0,1306,3479.544914
1940.0,710,3489.846499
5778.0,1241,3506.834352
9122.0,1681,3531.139112
1400.0,437,3536.431718
11731.0,2085,3567.152339
3877.0,942,3586.469568
1889.0,868,3599.395235
5510.0,1232,3618.857464
4491.0,1025,3634.251041
2785.0,979,3647.336488
6609.0,812,3658.88394
1943.0,525,3666.121257
1886.0,568,3674.21684
7440.0,1045,3690.264466
3116.0,793,3702.147729
2414.0,835,3714.881579
6462.0,1124,3732.44966
3434.0,1183,3749.813627
7878.0,1233,3767.250436
3624.0,720,3776.75549
5890.0,1081,3792.863639
11052.0,1444,3814.46936
8244.0,1160,3831.720562
9721.0,1599,3855.877298
2999.0,880,3870.392694
9992.0,1997,3899.09846
4531.0,1210,3915.52568
3615.0,818,3926.254031
4346.0,822,3937.776583
4565.0,1027,3951.444649
4680.0,1028,3966.679379
2702.0,626,3984.50807
6458.0,1477,4005.94354
3663.0,835,4018.668833
2116.0,835,4030.805751
3372.0,783,4042.928731
4412.0,844,4055.854363
3301.0,984,4071.249485
2909.0,698,4080.571351
1925.0,586,4089.016311
4459.0,951,4103.840836
3249.0,710,4114.205134
2405.0,722,4124.041273
6253.0,1264,4142.708886
3645.0,974,4155.93153
7438.0,1547,4179.578129
3151.0,1004,4194.019744
2372.0,462,4201.039727
7357.0,1303,4219.773847
4478.0,893,4232.849715
1927.0,641,4242.332715
9536.0,1429,4264.292902
3349.0,705,4273.867173
6967.0,1668,4298.537737
5474.0,1061,4315.241301
1243.0,608,4324.227566
5385.0,1350,4343.951829
2567.0,1004,4359.705386
4423.0,1175,4384.245383
1812.0,524,4391.846462
1500.0,594,4400.894802
2692.0,758,4411.661242
2400.0,593,4419.667938
3217.0,872,4432.625285
7391.0,1196,4450.486707
3928.0,1002,4465.196971
2024.0,768,4476.142629
2484.0,804,4488.375406
1726.0,656,4497.68562
2093.0,524,4505.263111
4843.0,1121,4522.14846
3677.0,785,4533.906863
5620.0,1122,4550.280823
6527.0,1327,4568.73444
4298.0,868,4581.98743
4388.0,1345,4601.060411
4461.0,1255,4618.894436
3320.0,760,4629.127621
12739.0,1767,4652.654182
5670.0,1182,4670.116484
4810.0,1088,4685.830307
19340.0,2448,4721.864712
5092.0,1435,4743.082826
5808.0,1492,4772.93049
2584.0,824,4785.272287
6971.0,1416,4805.881094
1817.0,547,4812.657091
12643.0,1844,4838.036454
10875.0,1717,4863.584702
2563.0,678,4872.927428
6580.0,1069,4888.812329
7907.0,1462,4911.119466
2231.0,644,4919.917709
9486.0,1442,4940.444371
5937.0,1495,4962.601546
3728.0,1068,4978.835062
5053.0,916,4991.796281
2817.0,732,5002.36582
7638.0,1172,5020.415616
7833.0,1196,5037.7306
5922.0,947,5052.022356
9335.0,1776,5079.140882
3105.0,806,5090.919715
6369.0,1190,5108.059561
6858.0,1267,5126.682639
6190.0,1405,5156.078339
464.0,491,5162.64771
6117.0,1061,5179.243242
4680.0,926,5193.565761
4389.0,933,5205.796979
8668.0,1304,5224.906059
7718.0,1195,5242.381073
7697.0,1264,5261.625811
8313.0,1249,5279.553617
6835.0,1594,5302.835647
8564.0,1613,5328.29657
3391.0,924,5342.458169
8419.0,1274,5360.945756
1571.0,583,5368.865084
4117.0,837,5380.457284
6022.0,1385,5400.687963
5388.0,1032,5416.563883
8138.0,1094,5433.845228
2557.0,749,5444.261608
3965.0,1000,5458.681241
5274.0,869,5470.977579
3792.0,1000,5486.020353
2778.0,718,5496.17085
8784.0,1563,5520.081175
9718.0,1582,5551.488151
2693.0,903,5564.151107
6034.0,1431,5583.843031
3588.0,779,5595.515753
3794.0,678,5604.359013
4433.0,1010,5618.171101
7119.0,1207,5635.448013
2143.0,647,5645.490064
4104.0,806,5657.668026
6540.0,1159,5674.322475
4061.0,828,5685.584369
4357.0,947,5698.921414
4934.0,888,5711.349174
3584.0,860,5724.681379
12424.0,1920,5751.734295
4321.0,1145,5767.771399
1314.0,792,5780.128531
4874.0,988,5795.367191
3856.0,946,5809.422323
9926.0,1414,5830.314208
3722.0,1091,5846.211828
5157.0,1048,5860.265473
15790.0,2375,5895.717257
656.0,619,5904.462122
4298.0,1222,5932.262048
5638.0,908,5946.344501
3329.0,825,5957.792594
4893.0,1032,5973.817251
5214.0,1151,5991.728813
2645.0,551,5999.584233
8437.0,1401,6020.747724
6643.0,1133,6037.158519
4055.0,942,6050.645905
2286.0,754,6062.044903
5376.0,1283,6080.610897
1646.0,568,6088.305661
8822.0,1210,6104.469067
14317.0,1737,6130.97834
3695.0,1236,6149.352148
5353.0,1083,6165.690747
6191.0,1037,6180.346875
4862.0,1225,6196.594203
4405.0,882,6208.205992
12184.0,1640,6231.657806
2474.0,1004,6247.042351
7111.0,1273,6266.902043
4201.0,1419,6287.691126
2416.0,595,6295.823783
2695.0,812,6307.966933
2335.0,764,6326.508495
6929.0,1206,6345.55465
1793.0,796,6357.85696
8378.0,1596,6381.271193
8387.0,1454,6404.236617
5595.0,920,6417.804385
5067.0,1132,6433.631338
1500.0,629,6442.252079
1940.0,746,6453.145667
8505.0,1464,6476.209914
5628.0,1186,6493.893571
3005.0,693,6504.376022
11714.0,1797,6530.731321
5012.0,1090,6546.758487
6580.0,1072,6562.69429
4055.0,994,6577.13734
14076.0,1816,6605.470228
8330.0,1540,6628.285772
9629.0,1212,6646.400068
5826.0,1371,6666.567153
7954.0,1607,6688.536944
7495.0,1576,6720.671615
3822.0,1013,6735.599811
16669.0,1825,6763.006354
2870.0,826,6775.897321
5074.0,1014,6789.113691
3390.0,811,6799.885647
5883.0,1206,6816.052298
7291.0,1016,6831.026269
5960.0,884,6843.7839
12620.0,1977,6873.258339
2688.0,658,6881.865297
5877.0,1678,6906.849843
4007.0,922,6920.837955
7346.0,1092,6937.06472
5486.0,1306,6956.852215
3553.0,1039,6972.12731
6356.0,1161,6989.437558
5442.0,1108,7006.070891
4271.0,816,7018.452983
4073.0,896,7031.766857
8179.0,1147,7049.598043
4114.0,702,7060.02016
1297.0,647,7069.737544
5747.0,1094,7085.959725
3581.0,696,7094.840619
15398.0,1638,7130.575943
7361.0,1077,7146.697859
9525.0,1649,7171.223885
8237.0,1390,7191.304131
1193.0,599,7199.53299
3544.0,915,7213.570934
2485.0,770,7224.870478
8075.0,1408,7244.877056
8723.0,1674,7270.084436
8706.0,1408,7291.899704
4364.0,943,7305.348428
2876.0,843,7317.504328
11719.0,1640,7340.795476
6177.0,1233,7357.891131
6042.0,1000,7371.873862
12287.0,1252,7389.156594
11695.0,1928,7418.166107
7004.0,1115,7435.496912
5097.0,889,7449.413433
6585.0,1225,7468.128317
7399.0,1438,7489.653097
8661.0,1343,7518.914634
5853.0,1214,7537.507414
3136.0,799,7548.752329
2720.0,723,7558.542261
5589.0,1136,7573.62768
12098.0,1869,7598.56622
19569.0,2143,7627.462765
8152.0,1721,7653.387573
14393.0,1741,7678.774217
5785.0,1001,7694.422942
11707.0,2013,7725.01401
2747.0,696,7733.972571
3779.0,695,7743.333718
6574.0,1272,7763.294132
16134.0,2116,7795.190516
7503.0,1562,7818.334118
8319.0,1714,7844.477344
16630.0,2185,7878.254606
6403.0,1318,7908.804962
5560.0,1202,7926.761867
31367.0,3451,7978.556437
12803.0,1689,8003.990162
7343.0,985,8018.110856
6178.0,1133,8035.280338
5126.0,829,8046.134175
2446.0,767,8056.226201
2853.0,655,8065.827723
7949.0,1302,8085.198245
9853.0,1698,8109.002743
8717.0,1215,8125.972671
3685.0,989,8140.722417
9493.0,1237,8159.621989
7085.0,1070,8175.228155
4726.0,1351,8194.458702
3872.0,901,8206.948817
13414.0,2264,8237.846116
4166.0,1266,8256.381695
5771.0,1172,8280.492363
2898.0,750,8290.473151
6805.0,1482,8311.423362
9488.0,1558,8334.51579
3847.0,1171,8352.462709
7615.0,1840,8380.303663
4781.0,1005,8394.813857
4428.0,1305,8413.612916
15757.0,2063,8444.859179
2321.0,647,8454.192894
8902.0,951,8468.266656
8630.0,1340,8488.483373
6048.0,1344,8508.522034
4030.0,1022,8523.583152
2859.0,968,8537.859957
3550.0,1118,8553.84518
16106.0,2245,8588.566771
6501.0,1043,8603.874949
5556.0,985,8618.216403
5766.0,996,8632.478143
9547.0,1494,8654.417688
3280.0,706,8672.221083
2402.0,768,8683.775383
5529.0,1036,8699.951159
6128.0,1088,8715.972788
4994.0,1130,8733.028879
5267.0,924,8746.247068
7761.0,1235,8764.153627
4821.0,910,8778.351258
5854.0,1071,8795.158719
4575.0,1021,8810.620199
3205.0,753,8821.995488
7839.0,1341,8841.972188
5463.0,1049,8857.239604
6158.0,1469,8880.184774
7920.0,1128,8897.161339
2603.0,802,8909.891387
2953.0,864,8922.110259
7908.0,1350,8941.852337
3859.0,1057,8957.998684
3844.0,992,8973.180137
4315.0,1321,8993.650951
5754.0,1281,9013.701116
7656.0,1713,9040.528509
3216.0,901,9054.608808
4399.0,827,9075.12212
8364.0,1595,9100.106786
4405.0,1060,9115.341949
8426.0,1720,9141.184343
5576.0,915,9153.746106
3538.0,869,9166.5304
9905.0,1463,9188.326848
13999.0,1961,9215.022255
4135.0,752,9226.310328
3590.0,1114,9242.343889
4871.0,1024,9257.050049
5442.0,1231,9275.948129
7295.0,1133,9292.95576
6592.0,1268,9311.23002
2104.0,760,9321.893162
16824.0,2227,9356.098102
8289.0,1418,9377.685715
4542.0,763,9389.45627
4348.0,850,9400.979696
7120.0,1109,9418.172164
6090.0,1350,9438.122316
14962.0,1970,9476.981519
13074.0,2114,9508.7849
15328.0,2210,9541.996308
3036.0,578,9549.757141
7652.0,1277,9568.865083
4521.0,746,9580.769133
3512.0,593,9589.680899
16558.0,1910,9619.153496
9913.0,1651,9643.227329
11520.0,1468,9663.671597
8283.0,1395,9684.362338
7069.0,1398,9705.079453
5851.0,1097,9721.385753
5940.0,1033,9737.072875
11945.0,1998,9766.751029
4573.0,1116,9783.252643
6480.0,1472,9805.821192
13707.0,1547,9826.575072
4139.0,1068,9841.927644
4381.0,1305,9868.809125
5331.0,1149,9884.554586
15654.0,1863,9912.586211
4781.0,625,9921.768057
5456.0,880,9934.761779
2900.0,725,9945.216511
4279.0,617,9954.150793
3513.0,755,9965.397668
6216.0,905,9978.635504
4877.0,884,9992.243874
9267.0,1483,10015.145677
8767.0,920,10029.724924
8756.0,1327,10048.628067
5326.0,781,10059.300734
6069.0,1162,10076.549623
9346.0,1208,10094.283922
4521.0,1087,10111.873172
6909.0,1338,10130.400897
9877.0,1255,10148.397542
3626.0,701,10157.698539
1986.0,570,10165.508444
8396.0,1610,10189.697925
8047.0,976,10204.526407
16738.0,2096,10236.849968
6232.0,1194,10261.992657
8903.0,1311,10281.623102
7821.0,1265,10301.981904
9023.0,1372,10321.68201
9776.0,1020,10335.664122
4475.0,921,10349.362102
4989.0,729,10360.175112
7606.0,1033,10374.657953
14912.0,1959,10404.560318
12351.0,1438,10426.377109
5469.0,909,10439.46668
2386.0,779,10450.860711
6264.0,1235,10469.76209
2901.0,1085,10484.665806
5687.0,1268,10503.086253
15009.0,1884,10530.68453
4763.0,1020,10545.498744
13468.0,1988,10575.718864
5790.0,1011,10591.825077
7893.0,1609,10615.807516
3513.0,854,10628.508975
2691.0,814,10648.923899
2416.0,612,10658.221135
3974.0,776,10669.903475
9212.0,1613,10692.393561
7556.0,1340,10710.655056
9629.0,1203,10728.344319
6350.0,1250,10745.776323
4606.0,908,10759.044954
13262.0,1901,10787.66652
3199.0,872,10800.963926
6668.0,1122,10818.294775
7562.0,1403,10839.763827
7751.0,1740,10866.985991
5131.0,742,10878.395431
6270.0,931,10891.070775
8302.0,1312,10910.654757
4981.0,977,10924.551816
7973.0,1241,10943.633032
11965.0,1698,10970.37083
9024.0,1083,10986.317485
15767.0,1524,11009.741982
6948.0,1009,11023.598073
7355.0,947,11053.804161
12969.0,1850,11079.598374
7188.0,1474,11102.152596
14902.0,2402,11139.258366
8141.0,1455,11161.643497
5828.0,946,11176.082497
1919.0,570,11184.236359
8234.0,938,11198.376546
8706.0,1413,11220.090626
5681.0,1077,11236.867367
9064.0,1394,11258.524032
17821.0,1944,11287.107251
3114.0,614,11296.42545
5334.0,1085,11312.95932
6562.0,1248,11331.549591
2890.0,560,11339.257063
6366.0,1521,11360.775972
6174.0,1432,11382.334317
9783.0,1506,11405.241286
6289.0,896,11418.23399
12902.0,1846,11451.230399
7808.0,1355,11471.644341
9987.0,1627,11495.44032
8791.0,1171,11513.077864
4685.0,905,11526.132414
9724.0,1693,11550.84293
14820.0,2027,11580.704359
5672.0,850,11593.810538
14440.0,1876,11622.018279
7059.0,1589,11644.506442
7255.0,1300,11663.14552
4641.0,1045,11677.431463
8115.0,1588,11701.230803
5103.0,782,11712.972828
7012.0,1090,11729.113045
6098.0,1086,11743.913886
4103.0,958,11756.278411
5035.0,1053,11771.412371
3346.0,502,11778.725067
6990.0,1267,11797.105753
5114.0,1121,11813.49808
6629.0,887,11836.623951
9131.0,1223,11854.013834
12298.0,2241,11887.109122
5206.0,1176,11904.345245
8343.0,1070,11920.518309
11474.0,1256,11938.151281
5901.0,879,11950.56111
3077.0,1065,11966.054194
2928.0,776,11977.772112
26549.0,3171,12024.301871
7321.0,1146,12041.275065
9393.0,1623,12064.28936
8609.0,1456,12086.057653
24177.0,2697,12124.856439
8521.0,1330,12145.359626
6563.0,889,12157.799695
10906.0,1675,12182.271364
3325.0,950,12195.395988
3682.0,1261,12221.999372
4672.0,1043,12236.191368
16843.0,2144,12268.897387
17966.0,2459,12305.033901
5709.0,1081,12320.599664
9154.0,1355,12340.93848
4200.0,857,12353.82772
9858.0,1733,12379.435826
8454.0,1393,12400.427113
6694.0,1349,12420.404377
5191.0,938,12434.785469
8344.0,1152,12450.912686
14432.0,1892,12478.181102
7789.0,1265,12497.476445
8706.0,1208,12514.475801
6771.0,1441,12535.451964
4769.0,1250,12552.75858
5452.0,1031,12568.715982
5758.0,1052,12584.444396
11588.0,1550,12615.974288
7804.0,1086,12631.82832
7367.0,1101,12648.006814
6370.0,914,12660.942157
4693.0,771,12672.4382
16229.0,2023,12702.443817
6697.0,1014,12717.455576
5509.0,1142,12733.599895
4319.0,1210,12750.847854
4873.0,1174,12767.749038
5650.0,1004,12782.701396
3081.0,622,12792.262886
6092.0,1270,12811.451133
9061.0,1654,12836.739132
6699.0,1106,12852.827044
6785.0,842,12864.797973
8015.0,1099,12880.322554
9410.0,1330,12900.193425
8760.0,1463,12922.920002
3760.0,832,12935.50149
10938.0,2035,12966.641077
15301.0,1925,13005.201469
16611.0,1972,13033.99666
11070.0,1675,13059.314697
24678.0,2950,13103.783215
16027.0,2127,13137.025214
6084.0,1077,13151.994963
14314.0,1493,13174.352144
1649.0,460,13180.838466
8153.0,1338,13200.763316
14537.0,1759,13226.700625
12279.0,1567,13250.421291
12016.0,1422,13270.837585
5903.0,952,13283.938972
17247.0,2357,13321.084373
9594.0,1143,13338.013109
9974.0,1914,13367.506929
6645.0,1066,13383.454734
6627.0,1166,13411.628436
9237.0,1979,13440.313755
7831.0,1440,13463.250068
4881.0,1130,13479.007178
4546.0,1018,13492.407924
5675.0,1391,13513.662087
6546.0,1024,13528.552194
12746.0,1612,13551.05618
4685.0,926,13563.926089
7151.0,1332,13583.294512
12025.0,1466,13603.758976
5412.0,916,13616.27023
4436.0,1297,13636.499394
5260.0,1320,13657.083495
8821.0,1901,13685.094857
6066.0,977,13700.050999
25522.0,3561,13753.282342
2646.0,651,13763.192572
8686.0,1915,13799.753355
4995.0,845,13812.324723
15316.0,1952,13841.43346
8222.0,1268,13861.683872
8916.0,1313,13881.976484
6977.0,998,13896.723978
15497.0,2581,13935.870746
7828.0,863,13948.780369
17541.0,1911,13977.405128
6094.0,695,13987.12108
4258.0,793,13998.972765
5597.0,1046,14015.418506
22079.0,2176,14046.799357
4252.0,959,14059.295309
3534.0,888,14071.613942
18473.0,2810,14112.322332
7865.0,1275,14130.838358
4226.0,1183,14147.153335
5669.0,1014,14162.794317
7441.0,1269,14191.178392
12606.0,1951,14220.002813
12652.0,1508,14243.329004
7531.0,1148,14260.243715
7979.0,1353,14279.692031
7815.0,1270,14299.191068
11988.0,1985,14328.937911
6788.0,1071,14346.118838
5987.0,1004,14361.294981
9579.0,946,14375.396216
11741.0,1557,14399.323229
12186.0,1493,14421.734812
5269.0,1203,14439.371649
13615.0,1926,14467.47321
4798.0,999,14481.432245
4545.0,903,14495.430499
11958.0,1796,14521.4376
5346.0,725,14530.988859
11815.0,1618,14554.362161
4370.0,870,14567.095989
9974.0,1122,14596.512174
11288.0,1798,14623.322077
9029.0,953,14637.491948
10427.0,1516,14658.358197
16745.0,2122,14690.503942
24495.0,2770,14727.79632
5085.0,1205,14744.685393
7089.0,962,14758.876556
12676.0,1553,14781.833637
10991.0,1628,14805.697359
14405.0,1612,14828.468439
24526.0,3096,14872.586499
16754.0,2070,14903.123954
15896.0,2289,14936.952926
6645.0,1166,14954.00096
17271.0,2169,14999.145095
13904.0,1664,15023.192698
15293.0,1918,15050.276142
17730.0,2231,15082.522756
26572.0,2366,15117.633402
5510.0,758,15129.256672
5783.0,1386,15150.170928
5666.0,1210,15166.615408
4413.0,1125,15181.539964
26568.0,3151,15227.838208
4757.0,1271,15247.578946
17070.0,2594,15285.101621
5481.0,1587,15309.49359
7307.0,1163,15326.190408
22522.0,2742,15381.506245
4452.0,1069,15395.723068
8199.0,1146,15412.629541
15182.0,2144,15444.257632
3855.0,589,15452.970891
4396.0,755,15462.990087
9675.0,1127,15480.189443
8528.0,1662,15503.911473
19091.0,2635,15544.018455
6665.0,1141,15561.703224
12907.0,1714,15588.708048
9541.0,1433,15609.597863
9778.0,1098,15625.209785
14494.0,1994,15656.031173
5281.0,990,15670.146641
16584.0,2031,15701.307019
9591.0,1726,15726.670789
8855.0,1653,15762.730507
9615.0,1216,15781.17526
3580.0,1078,15796.827347
1550.0,557,15803.912309
14223.0,2361,15840.186447
7251.0,1340,15860.473156
7542.0,1087,15877.377269
6703.0,1108,15893.246058
18963.0,2273,15925.3814
16598.0,2029,15954.825364
6285.0,1346,15975.133471
5072.0,1388,15994.480288
15580.0,1788,16020.826607
16768.0,1602,16043.160619
9094.0,1982,16073.023618
16503.0,2159,16104.948378
8558.0,1174,16120.828387
6610.0,1520,16153.517965
16758.0,2308,16186.251652
8923.0,1402,16206.69458
4756.0,944,16220.674197
18804.0,2795,16261.721579
6888.0,1218,16279.670754
6333.0,1270,16298.458209
6110.0,887,16312.065039
4601.0,1278,16331.428288
22338.0,2808,16371.090641
6972.0,1361,16390.498693
7833.0,1336,16410.647825
7174.0,1981,16440.141982
5651.0,1403,16461.319174
4066.0,968,16474.773015
3939.0,787,16485.540612
6163.0,884,16498.489275
7009.0,1336,16519.160893
6226.0,1121,16543.015136
7091.0,943,16557.428124
3807.0,757,16569.390608
8815.0,945,16583.229117
14469.0,1989,16612.335916
5900.0,1080,16628.042272
13873.0,1936,16656.417701
15008.0,1896,16683.42567
4589.0,975,16696.991787
9994.0,1608,16718.674017
10544.0,1463,16740.094985
8887.0,1160,16757.355206
13535.0,1761,16784.538124
11763.0,1575,16808.337424
4641.0,977,16821.78534
6657.0,1200,16839.440869
5397.0,1025,16853.209685
6353.0,1194,16871.348716
5328.0,1346,16892.067046
6103.0,1334,16921.721771
9663.0,1244,16941.050403
4704.0,794,16952.689185
14799.0,1972,16982.821181
7955.0,1123,16999.138247
1109.0,548,17006.805689
12212.0,1968,17036.147809
6789.0,1154,17053.070659
25579.0,2630,17091.143944
1894.0,662,17100.647792
7335.0,1395,17120.014314
5622.0,825,17131.671043
8969.0,1526,17154.165665
19401.0,2599,17193.327644
4666.0,914,17205.931423
4970.0,1522,17228.771318
31781.0,3461,17278.656497
19323.0,2806,17332.499048
19356.0,2471,17369.208433
13632.0,1977,17399.623007
17772.0,2178,17430.271935
8403.0,1528,17452.925426
14924.0,2333,17485.884991
15700.0,2121,17517.325555
7090.0,1147,17533.730868
5694.0,1012,17548.375245
6628.0,686,17558.778229
9322.0,1157,17575.41054
3725.0,691,17585.393329
12270.0,1859,17613.668095
4585.0,960,17627.206541
8102.0,1191,17644.750157
4730.0,949,17657.294052
18061.0,2021,17685.202486
4434.0,1409,17718.078582
6979.0,1128,17735.474346
2943.0,756,17747.076281
8098.0,892,17760.810112
6699.0,1070,17775.399992
9225.0,1468,17797.307285
6398.0,1074,17813.24812
6880.0,1232,17831.172318
17550.0,2277,17865.76018
22649.0,2376,17901.735356
5068.0,876,17913.438712
2414.0,515,17919.742463
10920.0,1750,17943.37776
14105.0,1401,17964.505437
25624.0,3502,18017.06088
7276.0,794,18028.366717
18909.0,2225,18062.018517
3040.0,606,18071.373612
18014.0,1907,18111.103477
