#{"t_start": 1707597671.4513295, "env_id": "ALE/Centipede-v5"}
r,l,t
2772.0,906,1025.911938
4015.0,749,1037.645096
3207.0,543,1045.683537
5274.0,977,1060.702474
2190.0,628,1070.015653
1477.0,569,1077.913586
3937.0,860,1090.01078
2493.0,687,1100.169408
3523.0,838,1111.827501
3302.0,627,1120.79284
8877.0,1980,1152.095579
6161.0,1212,1169.557367
1902.0,712,1178.958406
1203.0,850,1191.485647
2251.0,771,1210.556345
1200.0,793,1222.408548
5084.0,1001,1237.064441
6461.0,1155,1253.444079
1820.0,580,1262.257817
1067.0,723,1271.408531
2395.0,833,1283.375759
3423.0,845,1296.158697
4875.0,722,1306.821256
2098.0,688,1317.183457
5893.0,1391,1338.790586
6561.0,1284,1357.883123
2206.0,555,1365.705
7281.0,1623,1389.43295
5439.0,925,1403.079721
3435.0,1084,1418.578159
2314.0,775,1429.566585
2274.0,973,1443.18734
5059.0,1143,1460.745477
2283.0,648,1470.347059
4717.0,951,1485.314613
5062.0,1209,1503.192681
3704.0,822,1515.497058
6296.0,1087,1532.35745
6478.0,1087,1548.223692
3634.0,859,1561.027791
5078.0,1061,1576.119698
3654.0,1185,1594.078487
1450.0,847,1612.099869
1702.0,563,1619.979262
4445.0,1018,1635.566057
885.0,765,1647.630934
2153.0,825,1659.993792
5602.0,998,1673.797492
3574.0,685,1683.943308
4167.0,618,1691.877228
1820.0,527,1699.332965
4096.0,832,1712.135878
2095.0,737,1722.595341
3570.0,785,1734.238236
11511.0,1632,1758.59761
1133.0,670,1768.561837
2032.0,474,1775.042769
907.0,505,1782.043118
7011.0,1547,1806.371683
3303.0,794,1818.517349
1655.0,625,1828.053007
3035.0,1034,1842.189852
4229.0,1010,1855.954893
2244.0,786,1867.63843
6005.0,1258,1886.653814
2687.0,660,1896.118682
4941.0,919,1910.425117
4614.0,876,1923.891881
6977.0,1538,1947.11314
3221.0,1043,1963.10608
796.0,443,1968.830074
3332.0,958,1983.150723
8850.0,1511,2012.883746
2087.0,972,2027.037872
3738.0,773,2039.041279
5118.0,917,2053.022052
1852.0,709,2063.447481
2652.0,743,2074.291715
3888.0,872,2088.039732
1872.0,626,2097.526756
2957.0,771,2109.224394
2904.0,1095,2126.787113
6778.0,1301,2146.928778
2604.0,781,2158.883396
6071.0,1228,2178.332962
4152.0,875,2191.588007
4515.0,965,2206.161883
4437.0,686,2216.572975
2807.0,1346,2236.38109
8335.0,1597,2259.088506
4092.0,1406,2281.310016
1794.0,762,2293.062973
2333.0,693,2303.55628
2535.0,724,2314.043257
2000.0,702,2324.644655
982.0,654,2334.020756
2287.0,528,2341.604597
4003.0,759,2353.154639
2559.0,770,2364.852502
1597.0,803,2376.992722
2509.0,565,2385.12387
2914.0,876,2403.993511
5486.0,1405,2426.426774
2203.0,1200,2443.586829
795.0,588,2453.461868
4692.0,1029,2468.949532
5388.0,1080,2485.041228
4814.0,647,2494.656497
1024.0,652,2504.530237
4643.0,1057,2520.835244
2721.0,804,2531.859047
6975.0,1145,2549.673007
4088.0,973,2563.460423
2903.0,745,2574.779508
4151.0,884,2588.209999
2788.0,839,2599.666515
3481.0,857,2611.487695
1329.0,732,2621.351096
1586.0,688,2631.554844
5664.0,954,2644.477063
2667.0,776,2655.495671
1914.0,533,2663.478189
4137.0,1011,2679.587466
2281.0,595,2688.477999
2147.0,747,2698.943241
2899.0,779,2710.704896
7992.0,1838,2739.585752
5186.0,1057,2754.465848
755.0,872,2766.731632
7347.0,1581,2798.056892
2976.0,818,2810.706588
3132.0,887,2823.455052
8277.0,1659,2847.525039
4610.0,1360,2867.279101
1473.0,675,2876.615351
7034.0,1333,2895.612717
736.0,628,2904.422435
3600.0,1365,2925.43157
2934.0,944,2940.031005
4795.0,790,2950.725944
7410.0,1541,2972.935955
2598.0,762,2984.804324
6635.0,1345,3004.663724
1368.0,609,3013.264506
2235.0,700,3023.575275
7959.0,1312,3043.950797
5760.0,1347,3064.857732
7313.0,1563,3088.438185
4458.0,984,3102.351391
942.0,579,3111.346232
8639.0,1870,3138.081328
4577.0,1356,3157.350635
2104.0,806,3169.486608
1889.0,651,3178.613936
5127.0,1255,3206.176755
4394.0,658,3216.433567
2461.0,934,3230.185913
1232.0,582,3238.743472
4813.0,1148,3257.297651
6708.0,1636,3283.300344
3031.0,733,3294.192801
4834.0,773,3305.388781
3514.0,757,3316.123729
5358.0,1352,3335.200301
5990.0,1269,3354.479062
7821.0,1592,3377.335097
7492.0,1209,3395.715908
2778.0,777,3407.115972
4904.0,1063,3423.242595
2415.0,845,3436.749107
6817.0,1415,3458.744711
2894.0,831,3471.492137
5270.0,1454,3493.525909
7926.0,1257,3511.286832
3794.0,747,3521.553326
6079.0,1241,3538.790663
6357.0,1114,3555.177008
8392.0,1399,3574.797343
6413.0,1210,3599.416834
18137.0,2301,3635.076547
5883.0,1046,3648.923413
4718.0,966,3662.560251
3179.0,578,3670.985008
4564.0,963,3685.0752
7212.0,1269,3705.047424
1739.0,1069,3721.422421
9468.0,1638,3746.1701
3111.0,817,3757.349568
5964.0,1462,3778.169391
5163.0,1207,3796.78574
3743.0,897,3809.953852
5043.0,1285,3829.058843
6272.0,1209,3846.753679
2490.0,619,3855.736007
6849.0,1199,3875.216671
5156.0,956,3889.122084
4188.0,1016,3902.328177
2395.0,878,3914.078284
8785.0,1592,3936.170714
12499.0,1763,3961.005987
3443.0,748,3980.350132
5884.0,1329,4000.218996
5517.0,1114,4016.728249
6630.0,1016,4031.791315
4084.0,981,4047.377221
1368.0,605,4056.511468
5379.0,1269,4076.220371
3106.0,680,4085.571823
3248.0,757,4097.306459
2685.0,763,4108.801971
7608.0,1340,4128.29476
6349.0,1136,4144.439587
3632.0,1015,4158.544816
3433.0,866,4171.569604
3425.0,821,4183.412064
12983.0,1415,4203.983458
2068.0,917,4217.416065
6478.0,1306,4236.78665
4387.0,896,4250.806113
2976.0,988,4265.436243
3523.0,855,4277.604756
2997.0,724,4287.912395
4514.0,1024,4302.983825
3714.0,1058,4319.738351
4003.0,1286,4339.007378
4470.0,1126,4355.784901
3323.0,816,4374.662256
3449.0,805,4386.835706
4111.0,1198,4404.890345
2982.0,827,4416.796892
9137.0,1623,4441.703059
3992.0,679,4451.658468
3110.0,887,4464.746345
4647.0,1042,4480.226681
7592.0,1078,4496.526737
7813.0,1471,4518.829302
4843.0,1232,4537.673165
2136.0,694,4547.865147
8060.0,1436,4567.964326
3627.0,795,4579.949786
8348.0,1258,4598.029451
5296.0,1139,4614.316009
3775.0,1254,4631.282744
5253.0,1010,4644.3542
8996.0,1293,4661.895077
2974.0,827,4673.960425
6391.0,1279,4692.344277
8986.0,1464,4713.637843
16240.0,2261,4747.63971
5486.0,1458,4777.181938
5012.0,1375,4798.207625
2022.0,697,4807.228001
10808.0,1684,4829.444489
7749.0,1545,4852.774601
4943.0,952,4866.160089
1101.0,709,4876.054113
5993.0,1204,4893.598203
2326.0,690,4904.225852
8692.0,1412,4924.870497
8451.0,1192,4942.359401
9952.0,1203,4960.352936
7836.0,1313,4980.614403
4526.0,729,4990.520037
6383.0,1285,5009.356931
3061.0,751,5021.092607
1511.0,666,5030.086983
1621.0,655,5039.37025
3394.0,937,5053.606753
4088.0,683,5063.593748
4804.0,1038,5079.031967
6881.0,1615,5102.80883
5581.0,1345,5122.788795
4114.0,1241,5140.841073
5959.0,966,5163.569614
4559.0,989,5178.880176
2775.0,952,5193.80805
9555.0,1721,5217.900898
2222.0,724,5228.478587
8467.0,1142,5245.676663
1520.0,650,5254.830537
6095.0,1430,5275.773943
5784.0,1351,5295.12726
8118.0,1132,5312.058659
6450.0,1023,5327.914224
8516.0,1391,5348.853718
3619.0,758,5360.060214
1677.0,647,5369.289001
3992.0,746,5379.506902
7547.0,1322,5398.6235
8725.0,1332,5419.057757
3352.0,808,5431.570129
6888.0,1488,5453.034688
6305.0,1261,5471.464449
6900.0,1392,5492.562498
2516.0,895,5506.040774
3451.0,774,5516.762659
2830.0,780,5528.121691
6519.0,1068,5551.616083
4665.0,1122,5567.915195
4273.0,1189,5584.08243
4025.0,1084,5600.164469
4222.0,686,5609.665069
4312.0,1355,5628.507312
4819.0,757,5639.680216
13063.0,1987,5670.105853
5444.0,1047,5685.132191
17990.0,2026,5714.485901
8140.0,1139,5732.305217
7709.0,1157,5748.357969
2101.0,699,5757.896426
4428.0,1303,5777.092924
2631.0,728,5788.395516
6809.0,1221,5806.714866
6711.0,1388,5827.246233
2819.0,800,5838.502839
8154.0,1150,5854.703336
3307.0,926,5868.201645
4980.0,1308,5887.439966
4568.0,1340,5906.850064
3563.0,818,5919.417003
4857.0,1245,5947.796898
7225.0,1565,5971.320562
5035.0,1090,5988.278812
12953.0,1770,6014.464708
1565.0,670,6024.866936
2848.0,719,6034.889592
6305.0,1470,6056.723938
1865.0,674,6066.842169
26541.0,3845,6122.792645
2582.0,773,6133.89437
1498.0,759,6144.914718
5206.0,1080,6161.348177
8484.0,1089,6176.949389
4526.0,1142,6192.08922
3866.0,1135,6207.249506
15561.0,2593,6245.679207
3233.0,665,6256.090592
6557.0,1258,6275.149689
3467.0,907,6287.680031
5659.0,1212,6305.775645
5109.0,952,6326.886913
6216.0,1216,6345.96914
4452.0,1040,6362.25244
6689.0,1391,6382.491283
4624.0,792,6394.715861
3087.0,704,6405.367072
5938.0,1347,6424.745772
7008.0,1142,6441.359655
5494.0,1146,6458.549253
3629.0,860,6471.658982
1432.0,530,6479.891926
2920.0,572,6487.698302
4680.0,1018,6503.320821
12096.0,1628,6527.196277
8380.0,1288,6545.858383
6785.0,1343,6566.052963
6287.0,1174,6583.28695
4132.0,1122,6600.875223
7262.0,1258,6619.830122
5345.0,939,6633.254689
7698.0,1671,6658.744328
12575.0,1743,6682.981917
11273.0,1807,6717.975617
5989.0,1143,6734.811707
11425.0,1571,6758.858627
6173.0,1312,6778.307447
5935.0,1488,6798.146908
14340.0,1616,6819.938983
7411.0,1209,6838.303882
28159.0,3090,6883.512528
1241.0,590,6891.291452
4992.0,1332,6911.915768
15733.0,1744,6938.513163
4372.0,1188,6956.988724
7423.0,1371,6976.906159
11800.0,1693,7003.241056
4640.0,978,7018.065384
5205.0,1143,7035.462905
16828.0,1783,7062.973231
3674.0,1085,7079.108587
6638.0,1337,7097.622289
12774.0,1731,7134.90553
10735.0,1429,7155.575534
2947.0,1358,7175.193877
9189.0,1415,7195.786483
9653.0,1585,7219.987565
13382.0,1659,7244.1081
7669.0,1323,7263.78213
5894.0,1332,7284.316277
3308.0,1051,7299.591483
3943.0,782,7310.676869
5203.0,808,7322.246964
6645.0,1053,7337.313489
9838.0,1332,7355.754899
4709.0,1366,7374.993903
8338.0,1063,7389.866218
4047.0,1078,7405.702748
6293.0,1175,7423.59515
7004.0,1176,7442.089329
14024.0,1475,7464.816715
4183.0,1078,7480.552662
11550.0,1641,7514.099277
1850.0,801,7526.056822
14984.0,2364,7560.916479
5684.0,1503,7581.141519
6501.0,1145,7596.391291
5909.0,1483,7616.262397
8335.0,1335,7634.894294
13039.0,2091,7665.287937
4293.0,940,7679.567107
8585.0,1193,7698.320186
1970.0,643,7707.334702
5430.0,1141,7724.495688
2639.0,685,7733.033528
6982.0,1310,7752.123282
4034.0,516,7759.489538
3810.0,666,7769.574746
7935.0,1122,7785.487125
5449.0,887,7798.806122
7001.0,1278,7817.382046
5304.0,1331,7837.949886
7850.0,1200,7855.280363
5434.0,1140,7873.117501
25340.0,3101,7931.099363
4446.0,916,7944.20537
15065.0,1913,7973.180112
11890.0,1367,7993.706949
7064.0,1224,8011.307889
4295.0,1640,8036.299762
3531.0,665,8044.639927
9946.0,1150,8060.673305
5464.0,1010,8075.600378
3828.0,694,8085.590663
3990.0,890,8098.016125
5070.0,1025,8111.983958
8819.0,1338,8131.582957
3831.0,692,8141.765663
16254.0,2052,8172.2128
2504.0,780,8182.801161
15217.0,2313,8215.652668
4172.0,1049,8230.102612
2086.0,767,8240.2084
4430.0,1189,8257.613003
4955.0,1140,8281.198522
4403.0,920,8293.744292
3810.0,813,8305.262915
8469.0,1397,8324.757965
18762.0,2109,8357.122749
3973.0,863,8369.299513
4542.0,1008,8384.713159
7682.0,1478,8406.343421
5135.0,1032,8421.377776
15458.0,1681,8447.078773
4075.0,938,8460.67346
2960.0,720,8471.395481
2419.0,685,8481.410664
5257.0,1086,8497.939292
3301.0,1228,8515.941033
5509.0,1274,8535.56481
3173.0,755,8545.253041
3871.0,828,8557.696664
3504.0,727,8568.42173
3604.0,854,8580.896557
15557.0,2257,8615.53172
3121.0,734,8625.192476
4201.0,879,8638.547074
4207.0,786,8649.788861
9118.0,1248,8675.631982
6955.0,1173,8694.143295
4942.0,786,8705.721648
13899.0,2251,8740.125684
2886.0,721,8749.869234
5213.0,1162,8766.479286
3235.0,583,8775.565053
2490.0,584,8784.539245
4266.0,1033,8800.249834
2646.0,760,8811.882443
3365.0,705,8822.346709
7319.0,1287,8841.417624
15781.0,1986,8871.575712
4359.0,763,8883.463152
2435.0,637,8892.685475
2748.0,667,8902.726392
6477.0,1198,8920.932976
2635.0,757,8931.492549
7785.0,1562,8954.743367
7519.0,1283,8974.864403
6538.0,1137,8992.556691
6344.0,1328,9013.330569
6430.0,916,9027.393709
8064.0,1273,9047.675737
7348.0,1325,9076.325709
12410.0,1848,9104.673281
7127.0,1401,9125.237813
4699.0,1465,9146.782125
5483.0,1228,9164.363958
10726.0,1667,9188.981204
5447.0,1339,9206.767267
7039.0,1608,9230.639539
8083.0,1518,9253.322849
2223.0,730,9263.207807
2973.0,849,9276.316407
2202.0,696,9286.384617
6282.0,1275,9305.299791
8167.0,1256,9323.372874
7203.0,1184,9341.724533
7693.0,1211,9359.954046
4662.0,703,9370.128277
3541.0,728,9381.371376
4998.0,867,9394.421012
8241.0,1018,9408.96139
5830.0,899,9423.107184
4535.0,965,9437.132439
8298.0,1235,9465.833813
4473.0,1073,9480.597805
3779.0,869,9492.736186
9117.0,1445,9514.932761
14617.0,2143,9546.435894
3225.0,635,9555.531232
7552.0,1076,9571.93778
9780.0,1855,9600.763485
3837.0,905,9614.177243
7060.0,1080,9630.790316
6257.0,1186,9647.758968
11746.0,1969,9675.359847
27146.0,3163,9723.219925
5767.0,813,9735.749325
2392.0,626,9744.060898
9300.0,1226,9762.777152
10860.0,2071,9794.141317
5849.0,1305,9812.483417
8206.0,1272,9829.941737
2957.0,508,9837.112154
4792.0,1139,9861.471423
9352.0,1271,9879.280413
11486.0,1827,9906.919055
5810.0,919,9920.425695
12851.0,1575,9943.916397
5098.0,754,9954.826413
6812.0,1074,9971.362371
14252.0,1929,10000.907815
5983.0,947,10015.179818
8521.0,1359,10036.723441
10718.0,1355,10054.879742
6985.0,1200,10072.869337
3986.0,858,10085.101276
3883.0,788,10097.247199
2491.0,678,10108.581931
3993.0,776,10119.745939
8041.0,923,10132.557493
11265.0,2051,10161.591994
4958.0,1105,10178.26075
8606.0,1275,10197.365928
5639.0,1234,10216.203475
5105.0,954,10230.600073
5406.0,727,10248.260019
7954.0,1859,10276.921213
2952.0,542,10284.87214
2602.0,770,10296.804337
5181.0,606,10305.928242
13163.0,1258,10323.880361
8075.0,1669,10348.32889
4004.0,879,10361.365338
6414.0,1080,10376.970987
5364.0,733,10387.779564
14969.0,2087,10419.87205
13424.0,1618,10443.155333
13896.0,1770,10470.664554
4308.0,1118,10486.032225
5896.0,819,10498.105162
8788.0,1407,10518.857518
7298.0,970,10531.92271
3613.0,774,10542.744765
8194.0,913,10557.306547
6802.0,1269,10575.647392
4394.0,622,10585.285897
5727.0,912,10598.726538
4288.0,847,10611.62675
5772.0,997,10627.045838
5500.0,1225,10654.113516
6481.0,841,10667.161254
9138.0,1556,10689.216061
4559.0,736,10698.875622
9948.0,1277,10717.005863
5141.0,1204,10734.458852
3652.0,788,10745.186303
5249.0,1336,10764.879219
3146.0,820,10777.114812
6281.0,1401,10797.929054
5788.0,966,10812.822978
10375.0,1665,10838.424302
9324.0,1652,10864.204211
10651.0,1347,10884.681831
7470.0,1347,10904.680144
8211.0,1249,10922.322331
3463.0,906,10935.472449
5983.0,1021,10951.237342
8301.0,1232,10970.596636
7892.0,1154,10987.742708
6928.0,1209,11005.898484
6116.0,837,11017.872826
7448.0,1229,11052.006428
7627.0,1398,11070.930101
11547.0,1461,11092.408391
8366.0,1273,11112.379671
12715.0,2097,11144.620754
5972.0,1239,11163.447434
7810.0,1407,11184.944254
6409.0,882,11198.04783
3537.0,526,11205.626701
6532.0,915,11219.577775
12784.0,2015,11251.289528
6682.0,1282,11270.778471
5695.0,1081,11286.399914
6818.0,1280,11306.936794
7411.0,949,11321.128746
2252.0,675,11330.950842
3240.0,473,11337.49508
9931.0,1504,11358.505059
12717.0,1992,11388.504337
8959.0,823,11400.886079
3583.0,566,11408.652599
6667.0,1459,11430.126878
3804.0,897,11448.685894
12990.0,1705,11474.133975
5838.0,1291,11493.213773
3648.0,756,11503.969811
4601.0,813,11516.090066
8807.0,1491,11536.97014
9805.0,1459,11558.980822
4988.0,871,11571.391394
6756.0,927,11584.941285
8358.0,1204,11602.91783
7118.0,1429,11624.907199
13979.0,1623,11647.384489
7826.0,1553,11669.847065
8154.0,1088,11684.450197
8092.0,1667,11710.300482
4073.0,948,11724.415922
2200.0,609,11732.7077
9916.0,1050,11746.715506
9399.0,886,11758.24494
16069.0,1779,11785.028651
7112.0,1445,11805.23601
10398.0,1524,11838.041168
1859.0,769,11848.656807
3490.0,823,11860.842263
1052.0,682,11870.354572
7986.0,824,11881.917709
14562.0,1670,11907.187401
5456.0,879,11919.700568
24465.0,3125,11965.085318
12171.0,1854,11992.621437
11852.0,1647,12017.037731
4142.0,1167,12033.362354
6499.0,1171,12050.68746
4458.0,975,12064.087692
6280.0,1113,12080.390663
4887.0,1051,12095.440245
7678.0,1164,12111.582506
6224.0,1012,12126.351689
8742.0,1052,12142.524572
2747.0,918,12155.129483
18516.0,2153,12186.295652
5365.0,880,12198.837199
6649.0,1724,12231.72461
16292.0,1748,12258.535316
7897.0,1147,12274.7618
5172.0,693,12284.530946
13047.0,1711,12309.656954
7822.0,1301,12329.243744
1827.0,676,12339.137145
3588.0,963,12353.643628
8091.0,1019,12368.518933
7126.0,1083,12384.69778
4716.0,1011,12399.663575
8031.0,1228,12417.760613
5365.0,830,12429.723141
6753.0,826,12442.527005
7729.0,1095,12457.984794
7478.0,883,12469.658723
15710.0,2565,12508.202004
8932.0,1500,12529.941123
5606.0,850,12542.394169
7070.0,1392,12562.393654
7860.0,1429,12584.05496
5338.0,1569,12616.077465
7031.0,1012,12630.99771
5691.0,1004,12645.763594
6194.0,1079,12661.31379
17367.0,2293,12696.010666
7860.0,1174,12713.300819
6343.0,1468,12734.224501
7246.0,1252,12752.140439
3304.0,593,12761.007077
6584.0,1041,12775.166262
6764.0,1140,12793.460468
14369.0,2267,12828.317718
5385.0,1157,12845.424287
16962.0,2645,12884.403439
6358.0,867,12896.764527
4736.0,907,12909.88259
9694.0,1413,12931.957915
9466.0,1427,12953.416283
16173.0,2095,12985.422755
9133.0,1722,13020.697243
14552.0,1392,13041.122959
3894.0,933,13055.162438
1717.0,732,13065.951775
4415.0,1043,13081.62628
3596.0,720,13091.359252
6144.0,1149,13109.065754
9726.0,1007,13125.048586
16563.0,1997,13154.447021
3382.0,904,13167.521173
8265.0,1459,13189.841428
3718.0,1262,13209.005706
7602.0,1407,13229.827573
8173.0,1293,13249.489581
8785.0,1393,13269.807941
4337.0,834,13280.703854
2823.0,590,13289.145661
13588.0,1970,13320.153237
6016.0,821,13331.772531
13001.0,1740,13358.474632
5075.0,908,13371.994642
12391.0,1600,13407.183988
5124.0,1169,13422.576723
1630.0,397,13428.108655
12826.0,1844,13457.237124
13663.0,2062,13486.570203
5508.0,1011,13501.379912
5795.0,945,13515.504711
3231.0,845,13527.805629
7967.0,1393,13547.553632
7133.0,1433,13567.786981
6631.0,1197,13585.145643
4466.0,955,13598.260787
5219.0,927,13610.759201
7094.0,1268,13630.15754
5045.0,880,13643.598058
7978.0,1011,13659.345135
12939.0,1659,13683.685611
12802.0,1632,13708.780642
6285.0,1031,13723.66673
7490.0,1580,13746.920766
4736.0,1008,13761.924618
9325.0,1140,13779.595086
4533.0,871,13799.528118
4083.0,1224,13817.932147
4289.0,629,13826.148503
12483.0,1791,13854.382483
5937.0,937,13868.825027
8411.0,1191,13887.131252
4450.0,1155,13904.578583
6583.0,1184,13922.374214
1434.0,649,13931.946634
4656.0,833,13944.402933
7324.0,1377,13964.279186
13387.0,1666,13989.059205
6663.0,1038,14005.227829
3827.0,733,14016.491391
6285.0,1088,14032.246963
15222.0,2064,14060.47952
6847.0,1097,14075.951544
7958.0,1012,14090.270975
2321.0,813,14101.314559
2446.0,681,14111.017768
11982.0,2615,14148.771177
8227.0,1336,14169.485084
7417.0,1206,14196.362449
6438.0,1138,14213.455818
14979.0,2169,14247.126915
9968.0,1773,14274.060117
7074.0,1548,14297.070986
9399.0,1146,14314.10344
3207.0,748,14324.748918
8554.0,1146,14343.238578
15451.0,1923,14372.591729
4480.0,1050,14388.490571
14390.0,2261,14423.26568
4811.0,888,14436.560776
5577.0,666,14445.659131
5295.0,802,14457.393297
8250.0,1078,14471.991068
17589.0,2201,14504.537121
9412.0,1854,14531.518817
11288.0,1313,14550.28018
7336.0,1195,14567.825733
5633.0,1273,14599.24153
10725.0,1750,14624.963593
8976.0,1080,14640.963518
6721.0,1122,14656.036625
8035.0,1687,14682.300937
14081.0,2122,14711.591111
6036.0,1408,14730.537651
11053.0,2040,14760.730961
15586.0,2170,14793.244776
15119.0,2125,14824.129434
12909.0,1817,14849.750832
7023.0,1198,14866.609349
4162.0,924,14879.334947
6124.0,936,14893.000375
7266.0,1354,14912.668912
4983.0,1273,14931.621049
12155.0,1370,14951.873774
9950.0,1196,14981.917386
14162.0,2735,15022.617025
26877.0,3491,15072.883596
14095.0,2006,15102.266321
18110.0,2577,15141.874145
7276.0,1499,15163.629382
8219.0,1534,15183.769566
5155.0,903,15196.520526
16164.0,2561,15234.84321
5070.0,1045,15250.75999
4025.0,925,15263.4107
5129.0,1013,15277.359778
4276.0,1077,15294.16762
6109.0,757,15305.141985
13739.0,2356,15339.683726
9182.0,1544,15377.376432
8865.0,1866,15403.886207
3432.0,1061,15418.173585
5959.0,1144,15435.375697
13473.0,1820,15462.009137
4860.0,987,15476.448896
4922.0,1104,15492.023254
16998.0,2430,15527.803962
3227.0,874,15540.845478
6267.0,1320,15561.243948
9395.0,1516,15584.897729
7036.0,1267,15604.17498
9931.0,1457,15624.126716
7401.0,1459,15646.295888
6364.0,1224,15664.686902
5439.0,1061,15680.264398
8733.0,1248,15699.27814
6008.0,1463,15721.635638
13963.0,2383,15768.513283
6868.0,932,15782.206416
5819.0,1011,15796.704173
6710.0,992,15809.795828
13010.0,2033,15841.859775
13540.0,1677,15866.906884
3970.0,816,15879.443903
8076.0,1276,15897.789915
2912.0,818,15909.04469
1982.0,626,15917.848809
13054.0,2236,15949.426188
4611.0,999,15964.545554
7128.0,1588,15987.263423
8197.0,1070,16002.774825
7230.0,1659,16027.330956
4371.0,836,16038.844961
12154.0,2090,16070.361445
8499.0,1786,16097.111596
3929.0,523,16104.130461
23519.0,3491,16164.686564
14869.0,1707,16188.686959
11925.0,1739,16213.720757
6615.0,1027,16228.916358
13227.0,1512,16250.05084
7992.0,1272,16268.531108
8994.0,1166,16286.318168
8846.0,1582,16310.16392
12650.0,1667,16335.18858
5688.0,749,16346.164633
7870.0,1206,16362.0834
15009.0,1687,16386.34452
24142.0,3387,16437.479935
5713.0,1457,16459.155293
6238.0,1121,16474.950789
8800.0,1847,16502.29425
4987.0,1181,16520.320106
1481.0,575,16536.467287
5463.0,1070,16551.877152
7534.0,974,16566.979617
14182.0,2152,16599.14173
20369.0,2667,16638.481407
17755.0,2103,16669.32285
19955.0,1989,16697.419306
8580.0,883,16709.330894
4658.0,892,16721.10491
7537.0,1417,16742.423294
9388.0,1231,16761.095343
5320.0,901,16774.741467
6077.0,871,16787.943444
9065.0,1077,16803.279032
9743.0,1242,16821.109456
14435.0,1571,16843.756899
9119.0,1294,16861.739322
15396.0,1763,16888.838291
5514.0,1318,16908.689929
9563.0,1507,16941.745509
4890.0,1017,16956.852216
9327.0,1741,16983.470282
9594.0,1565,17006.662091
1216.0,590,17015.43387
4073.0,638,17024.199131
4642.0,818,17035.972467
17893.0,2396,17071.690865
6492.0,1724,17096.570353
6609.0,1140,17112.639749
8528.0,1535,17134.191457
6487.0,1460,17155.652631
17110.0,2605,17194.458823
8150.0,1183,17211.499285
3415.0,1325,17231.135396
7701.0,789,17242.321924
5356.0,1012,17256.56664
12365.0,1586,17278.887428
16347.0,2355,17325.933035
4219.0,964,17339.389607
8719.0,1002,17354.545023
5143.0,1002,17368.75234
14542.0,1940,17398.812129
9157.0,1396,17418.581582
4395.0,998,17431.658548
5708.0,1229,17449.880626
25313.0,2822,17490.659475
5879.0,1140,17506.789991
8252.0,1142,17523.247917
13819.0,1742,17548.787843
2253.0,550,17556.860542
11370.0,1447,17577.323417
7287.0,1002,17591.841477
6141.0,1150,17609.486322
7919.0,854,17621.693104
14879.0,2007,17651.060795
9786.0,1264,17667.812878
14616.0,2087,17709.738916
6466.0,1043,17725.447047
9341.0,1598,17751.049642
8519.0,1716,17775.933606
7847.0,1102,17792.263352
5595.0,892,17805.616331
9889.0,1726,17831.406198
12078.0,1855,17859.586389
7006.0,1456,17881.824399
7986.0,1410,17902.871871
