#{"t_start": 1707597673.0383756, "env_id": "ALE/Centipede-v5"}
r,l,t
3328.0,1015,3513.751369
4191.0,1101,3529.708827
3094.0,780,3539.971348
3896.0,881,3552.806174
8712.0,1423,3572.913447
3566.0,1201,3596.920575
6631.0,1425,3619.458979
3590.0,806,3631.406506
5154.0,1207,3648.023501
3985.0,998,3662.099837
2555.0,868,3674.639313
4236.0,752,3685.924017
3424.0,1032,3701.673625
4553.0,1252,3721.120233
5018.0,1071,3737.23082
4214.0,1019,3752.275722
5202.0,1229,3769.785346
7934.0,1323,3789.209559
2887.0,705,3799.946874
3488.0,825,3811.78242
2806.0,785,3823.249102
1989.0,795,3834.738714
4049.0,998,3849.480489
2778.0,759,3861.579244
7570.0,1099,3878.968112
5239.0,930,3891.643357
2813.0,713,3900.829388
5534.0,1289,3918.499762
8418.0,1399,3938.335585
4102.0,1222,3954.47
2834.0,1130,3980.258354
7115.0,1263,3999.419764
4295.0,1128,4015.912977
3360.0,677,4025.306705
4289.0,940,4039.866862
7561.0,1336,4060.826072
3797.0,943,4074.774715
3618.0,838,4086.41924
3331.0,684,4097.082157
5236.0,1147,4114.363708
7036.0,1216,4132.054392
2204.0,562,4139.518134
8871.0,1116,4155.407125
3511.0,768,4166.910286
1143.0,621,4176.072628
4893.0,980,4189.407729
2401.0,592,4198.433665
2816.0,666,4207.588864
2831.0,827,4219.61848
2410.0,666,4229.107971
5059.0,1164,4247.070476
4296.0,1175,4264.75807
2652.0,764,4275.253257
1507.0,535,4282.966049
1963.0,767,4293.259895
3425.0,837,4306.210255
7855.0,1078,4323.25698
7699.0,1156,4339.841581
7032.0,1054,4355.811989
7423.0,1709,4389.038434
2817.0,748,4400.211194
5930.0,1359,4420.22736
2907.0,629,4429.37597
4646.0,777,4440.555292
1383.0,598,4449.387894
7275.0,1100,4465.347309
3220.0,957,4479.31313
3257.0,741,4490.442609
2156.0,623,4498.792038
2919.0,693,4509.374849
5980.0,867,4522.292306
1514.0,720,4532.916351
7959.0,1757,4558.131752
13831.0,1894,4586.49381
6002.0,1363,4606.015156
6577.0,1205,4622.689605
13075.0,1836,4647.106267
6048.0,935,4660.051662
4471.0,858,4672.789569
4321.0,1571,4695.812678
6707.0,1317,4714.79659
3018.0,776,4726.369087
7584.0,946,4739.7581
9925.0,1802,4774.711807
7493.0,1176,4792.446113
4279.0,1030,4806.792067
3843.0,959,4819.19535
7333.0,1062,4833.50599
5832.0,1087,4849.939295
1658.0,590,4858.225585
4649.0,1192,4874.837846
1127.0,574,4883.304051
4074.0,911,4896.904576
9122.0,1111,4914.257587
6294.0,1188,4930.595881
2987.0,899,4943.435479
5476.0,1207,4961.080324
9441.0,1511,4984.158128
3909.0,655,4992.923282
6192.0,1485,5015.70807
2041.0,771,5026.934483
4663.0,1286,5046.031513
7557.0,1252,5064.824054
6532.0,1524,5088.122194
2027.0,618,5096.570169
5090.0,1159,5113.405101
7796.0,1138,5130.643803
5432.0,1638,5163.392251
2370.0,766,5175.020723
6306.0,1268,5195.007928
8724.0,1414,5214.200217
7721.0,1215,5231.785904
9166.0,1217,5250.904413
5739.0,1078,5266.56222
3820.0,898,5278.957476
3416.0,890,5291.250209
14164.0,2228,5325.87987
14414.0,1672,5351.05728
7957.0,1151,5368.01708
4790.0,1035,5382.369892
6381.0,1341,5402.191169
5663.0,1389,5423.493866
2726.0,670,5433.279387
3028.0,954,5447.054999
971.0,617,5455.685596
2832.0,851,5467.586104
3014.0,753,5479.058391
2092.0,667,5488.345562
4837.0,963,5502.757364
4662.0,919,5515.946135
5394.0,777,5527.191367
7699.0,1391,5555.230417
5368.0,1388,5575.216352
4598.0,884,5587.346218
1474.0,633,5596.47653
6124.0,1098,5611.763478
5434.0,1485,5632.664534
5031.0,1369,5654.505467
6363.0,1030,5669.067391
14265.0,2295,5702.294812
5873.0,1142,5718.944995
4039.0,819,5731.400984
2768.0,941,5744.168669
6500.0,1257,5761.716981
3242.0,1287,5781.059339
5673.0,1112,5797.645281
4700.0,956,5811.734028
9194.0,1776,5837.786916
6419.0,1156,5854.112142
2229.0,771,5865.066702
6646.0,1105,5880.795721
14876.0,2440,5917.920514
3932.0,905,5940.705447
1885.0,588,5948.983771
7674.0,1684,5975.215888
3709.0,770,5986.936628
9920.0,1933,6015.840728
1260.0,622,6025.04526
3002.0,917,6037.936723
4813.0,1318,6057.738888
20692.0,2680,6096.015492
3335.0,973,6109.521055
9053.0,1327,6130.262522
5627.0,1273,6149.425152
6828.0,1339,6169.452704
7275.0,1140,6185.131383
8483.0,1877,6210.626727
10851.0,2294,6245.164028
2837.0,693,6255.591944
3780.0,1023,6271.060042
4982.0,1027,6285.508167
3990.0,810,6297.340968
6348.0,1459,6326.718253
3153.0,1022,6342.681731
9399.0,1338,6363.498941
5616.0,910,6376.246845
4019.0,804,6388.410875
9056.0,1382,6409.680328
17803.0,2333,6443.444311
4427.0,1017,6458.949167
3365.0,853,6472.131632
2550.0,662,6482.296573
5649.0,1216,6500.254401
5374.0,1140,6516.912041
7707.0,1145,6534.215826
6231.0,1269,6552.125121
14983.0,1721,6577.378264
2401.0,742,6588.264732
7766.0,1110,6605.783134
9956.0,1366,6625.743173
6917.0,1067,6641.461838
6129.0,1465,6663.196211
3496.0,845,6674.880069
4756.0,863,6686.015749
3493.0,858,6697.636634
4913.0,1026,6721.998323
896.0,581,6730.338262
4163.0,1076,6746.000879
7514.0,1184,6764.121154
1606.0,511,6771.955949
6294.0,1206,6788.067978
13154.0,2608,6824.347921
7129.0,1081,6840.479225
5265.0,946,6853.249047
8406.0,1144,6870.889524
9855.0,1849,6897.071239
5991.0,1319,6917.543749
9889.0,1476,6939.796172
3993.0,1226,6958.616854
8852.0,1089,6974.327688
6876.0,1208,6993.25711
5196.0,1014,7007.954973
4340.0,1258,7027.192439
7412.0,1304,7047.356273
12980.0,1940,7077.261176
15337.0,2029,7116.854556
5858.0,1272,7136.551882
5010.0,853,7149.195464
5395.0,887,7162.357799
5431.0,901,7174.616976
4003.0,872,7186.90785
8369.0,1434,7208.889
2083.0,443,7215.0516
7907.0,1278,7233.882101
4242.0,767,7244.333158
6813.0,1236,7262.842019
6010.0,1352,7283.623527
6938.0,1286,7302.039186
8525.0,1332,7321.340185
9398.0,1155,7337.992824
3488.0,707,7347.536882
2887.0,617,7356.047858
5139.0,1398,7375.685424
4489.0,983,7389.754362
5216.0,1048,7405.180958
11643.0,1590,7429.513851
12437.0,1491,7452.848598
9649.0,1471,7475.312356
4554.0,1034,7490.782622
8716.0,1403,7520.485085
4386.0,840,7533.24566
8149.0,1468,7554.179963
16816.0,1927,7580.292708
8454.0,1229,7596.730047
5066.0,1467,7616.294062
5674.0,1276,7634.005314
19031.0,2638,7672.942819
1629.0,762,7684.346075
5679.0,999,7700.236594
7793.0,1498,7722.471091
7775.0,1481,7742.894468
5149.0,1128,7760.577357
5547.0,1132,7777.09609
8337.0,1170,7794.955438
3392.0,532,7802.242026
2631.0,740,7812.950413
11248.0,2153,7845.425002
6123.0,988,7860.044407
1830.0,626,7869.551177
4826.0,1295,7900.607962
6800.0,1112,7916.813361
8803.0,1739,7942.425975
7449.0,1594,7966.277878
3253.0,876,7979.523557
9677.0,1560,8003.111503
5308.0,1069,8018.063666
4931.0,880,8031.631807
2045.0,548,8038.896058
13703.0,1332,8056.641359
6566.0,1206,8074.597182
6366.0,949,8088.188042
8587.0,1256,8105.576944
5174.0,1182,8121.865662
4239.0,973,8136.768612
2775.0,843,8149.295193
7478.0,1101,8164.921435
15388.0,1720,8190.285608
4439.0,926,8202.704754
12317.0,1735,8227.160035
6533.0,1462,8247.364301
5674.0,1165,8264.788842
5779.0,1136,8287.670349
5714.0,1032,8302.25234
8359.0,1210,8319.249446
14802.0,1602,8342.280915
6843.0,1140,8359.787678
4241.0,822,8371.642297
3986.0,916,8385.198848
8150.0,1659,8409.5615
13380.0,1506,8431.714888
3432.0,797,8443.890178
9568.0,1594,8467.800742
12467.0,1653,8492.710359
3392.0,890,8505.806205
9181.0,1454,8527.80081
4988.0,846,8540.113376
13027.0,1780,8567.191871
4735.0,921,8580.650513
7046.0,1600,8604.766186
5112.0,1218,8622.318712
4095.0,803,8634.317355
13369.0,2074,8672.281304
14137.0,1247,8691.542499
6866.0,1083,8707.831708
9415.0,1951,8737.659788
6523.0,1282,8756.21547
9605.0,1459,8778.687839
5320.0,1350,8799.830552
4620.0,1064,8816.225255
14948.0,1967,8845.783933
5282.0,1057,8861.167083
7378.0,1256,8880.959823
9547.0,1336,8901.701465
1711.0,585,8910.625057
2218.0,855,8922.731827
10509.0,1360,8942.615269
3056.0,654,8951.995926
9514.0,1361,8973.564705
3389.0,923,8987.330909
4975.0,879,9000.960037
2549.0,1151,9018.817647
8074.0,1281,9039.122808
7525.0,1086,9055.967805
1325.0,623,9073.395886
3585.0,898,9086.591644
5282.0,1089,9103.331867
8236.0,1249,9121.757382
16788.0,2167,9153.06254
13748.0,1894,9181.595443
5273.0,1288,9198.861839
8057.0,1266,9216.773224
9155.0,1704,9242.706989
4319.0,1263,9260.995628
2901.0,776,9272.970123
4284.0,964,9287.445398
5010.0,884,9300.731387
18820.0,2610,9339.835633
3150.0,889,9353.00206
5103.0,796,9364.810654
9874.0,1149,9382.801634
4309.0,923,9396.324342
4203.0,908,9409.626396
9488.0,1339,9430.087385
6624.0,1146,9447.913152
4625.0,1149,9473.856241
7763.0,1465,9494.657116
7823.0,1186,9513.223594
5408.0,768,9524.60982
8469.0,1333,9543.78795
8639.0,1646,9568.690191
7412.0,1237,9588.235354
11938.0,1841,9616.664988
6921.0,1288,9636.015455
6578.0,1028,9650.499608
6090.0,959,9663.294447
16115.0,1842,9689.620139
2214.0,581,9698.167352
12184.0,1716,9724.522203
4232.0,1192,9741.887037
6514.0,1211,9760.521057
3659.0,928,9773.348842
6594.0,1458,9796.481895
8800.0,1254,9813.727405
14942.0,1964,9841.426186
7907.0,1217,9867.098408
12559.0,1822,9893.386174
13004.0,1502,9915.789917
6192.0,1072,9931.609456
3461.0,915,9944.998109
2566.0,710,9955.138827
2903.0,684,9965.362389
3062.0,824,9977.251409
2280.0,558,9985.664006
2513.0,745,9996.757365
7357.0,957,10011.154626
4443.0,796,10023.449045
3296.0,1169,10040.959159
5251.0,1234,10057.730448
5618.0,1073,10073.648099
2020.0,582,10081.919306
1408.0,479,10088.508103
3474.0,772,10100.38763
6334.0,1520,10123.462601
5781.0,1269,10141.681566
2583.0,769,10152.348937
2337.0,666,10161.025865
8200.0,1148,10178.434087
7918.0,1211,10196.381225
9473.0,1271,10215.933016
4701.0,750,10227.018885
10070.0,1461,10256.079713
8024.0,1135,10273.439147
7160.0,920,10287.326039
3071.0,1147,10305.398757
3273.0,741,10316.105898
2075.0,652,10324.577949
4965.0,1247,10342.604321
4509.0,1221,10361.482054
4179.0,950,10374.931291
3207.0,934,10388.716199
7677.0,1210,10407.159626
4616.0,1205,10425.088166
5933.0,1012,10439.833794
12725.0,1933,10469.929602
5387.0,1070,10484.557447
13274.0,1793,10511.032691
5179.0,945,10524.168111
5314.0,895,10536.642949
10575.0,1467,10559.223166
5490.0,1208,10576.879398
3386.0,604,10586.366381
9460.0,1389,10606.89608
13697.0,2337,10651.827359
4463.0,945,10666.287439
10366.0,1487,10687.089235
12626.0,1556,10708.110106
7484.0,978,10722.578884
2756.0,686,10732.220861
4465.0,749,10742.285391
3234.0,755,10752.733285
7477.0,1873,10780.973906
6270.0,1630,10806.684714
4374.0,824,10819.544414
8073.0,1285,10839.387602
7870.0,1404,10861.202181
7245.0,1552,10884.781595
4102.0,920,10897.899509
10982.0,1485,10919.713132
7099.0,1073,10935.703727
6479.0,1025,10951.611905
1930.0,476,10958.655551
7737.0,1411,10981.071354
5104.0,1141,10997.737401
7117.0,755,11008.825335
15772.0,2194,11056.582276
3833.0,678,11065.362015
16376.0,1734,11090.19543
3526.0,1020,11106.508269
14199.0,2010,11137.238273
5702.0,1411,11158.981463
10825.0,1778,11185.96728
8484.0,1207,11204.089965
12191.0,1936,11234.513952
5264.0,1071,11251.108655
6762.0,1277,11270.656179
10537.0,1308,11290.032949
4145.0,584,11298.787984
13585.0,1583,11322.969474
8624.0,886,11335.789413
14657.0,1915,11363.030604
4969.0,1148,11380.336047
14236.0,2183,11413.148645
7331.0,1265,11431.57937
6194.0,1410,11459.077223
6013.0,1239,11476.505962
11495.0,1828,11503.795412
2926.0,710,11513.972922
6665.0,1224,11530.883372
7213.0,1015,11545.77049
4940.0,1254,11564.641167
12985.0,1717,11590.248249
2854.0,823,11601.924817
3197.0,570,11609.884579
7814.0,1513,11632.64423
8404.0,1333,11650.782465
4391.0,1049,11665.87009
1480.0,589,11673.439637
12931.0,2318,11708.594817
9196.0,1459,11730.561817
4870.0,827,11741.548663
8025.0,1394,11760.324289
4663.0,1121,11777.108445
16121.0,1863,11804.349069
17629.0,1836,11841.135329
6972.0,1531,11864.24627
7834.0,1506,11885.834859
4154.0,860,11897.888572
15545.0,2019,11928.111326
2669.0,590,11935.907803
2907.0,949,11949.390602
12313.0,1828,11976.744707
6461.0,934,11989.884918
3795.0,830,12002.042639
13412.0,1828,12027.961102
4142.0,691,12038.222857
2958.0,886,12051.043911
6382.0,1143,12067.396055
4704.0,1030,12082.337664
5624.0,1021,12096.659875
13733.0,1945,12124.821607
8029.0,1295,12144.649976
5168.0,1141,12160.603181
1986.0,764,12171.492664
5539.0,1184,12187.914596
8494.0,1651,12220.274386
13682.0,1163,12236.40924
2177.0,744,12247.605502
3970.0,1032,12262.957039
14857.0,1788,12288.955496
11446.0,1565,12312.22627
7847.0,1015,12327.399503
4769.0,979,12342.42813
7999.0,1033,12358.237746
4186.0,589,12366.1698
5877.0,1011,12381.151589
18910.0,2459,12418.217098
4408.0,800,12430.302024
3390.0,638,12439.66438
6601.0,1633,12462.914118
5606.0,958,12476.66881
5680.0,848,12489.344237
6034.0,1459,12510.485276
5499.0,1013,12524.236373
9035.0,1132,12541.368683
13715.0,2056,12571.62126
23328.0,2114,12611.593708
4773.0,955,12625.239231
18317.0,2738,12666.178986
2113.0,483,12673.368848
6652.0,1714,12698.571413
4078.0,1014,12713.805026
5397.0,1189,12730.524638
3469.0,839,12741.562562
4317.0,995,12756.904857
3782.0,1134,12772.319036
9404.0,1426,12795.095849
5976.0,1144,12811.900421
6049.0,1194,12830.354743
12075.0,2059,12860.649757
14293.0,1945,12889.12476
9403.0,1310,12908.539294
11482.0,1754,12935.690887
7889.0,1418,12956.697941
7369.0,1273,12976.34549
23206.0,2224,13018.412998
14692.0,1971,13048.023163
3329.0,758,13059.006575
18028.0,2206,13091.912156
4853.0,782,13103.716253
3011.0,833,13116.704983
4427.0,898,13130.010895
13590.0,1585,13152.902857
5749.0,1206,13171.018372
12871.0,1491,13193.071322
15688.0,1706,13218.843934
8394.0,1529,13242.004254
6861.0,1463,13264.136477
4484.0,813,13274.901458
4435.0,847,13287.383254
17650.0,2347,13324.46856
2877.0,881,13337.441109
19692.0,2334,13373.344485
8671.0,1072,13399.956533
2814.0,891,13412.686438
7202.0,1332,13431.746899
15226.0,1905,13461.660348
10625.0,1982,13488.904482
2895.0,652,13498.150649
5266.0,816,13510.538441
6506.0,859,13523.097834
6484.0,1451,13543.502385
4912.0,718,13552.767328
9496.0,1514,13574.956371
6537.0,1205,13592.163619
15304.0,2025,13621.838948
7316.0,1097,13638.539997
8110.0,1442,13661.214024
9417.0,952,13674.798626
4913.0,1046,13690.58657
8350.0,1328,13710.957851
6131.0,1271,13729.178526
7715.0,1237,13747.221921
10894.0,1329,13767.030688
5029.0,846,13780.017062
1619.0,565,13795.401663
13435.0,1726,13820.582131
9744.0,1819,13848.774302
8756.0,1271,13868.543809
4695.0,849,13881.597885
8795.0,1057,13897.509758
13834.0,1619,13921.413942
8882.0,1320,13941.244592
12002.0,2074,13971.815057
6858.0,1415,13993.219076
8239.0,1217,14012.521349
6942.0,1288,14031.750992
4923.0,1022,14046.012854
9637.0,1327,14063.757947
5561.0,722,14073.822637
8979.0,1141,14089.981052
16439.0,2732,14129.920138
5719.0,1564,14152.776739
3108.0,747,14163.749329
4081.0,1069,14189.200896
9540.0,1529,14211.328862
7694.0,1135,14229.151772
8404.0,1409,14250.047281
9766.0,1530,14273.488396
5091.0,783,14284.974514
26612.0,3399,14337.282813
11392.0,1332,14357.888197
2571.0,805,14369.290315
9843.0,1283,14389.362324
5963.0,1333,14410.148912
10516.0,1495,14431.998021
9295.0,1185,14448.927732
6387.0,1608,14471.634328
13109.0,2095,14502.453351
5861.0,1206,14520.37208
5861.0,1207,14536.762367
8580.0,1078,14552.428056
3251.0,501,14559.479997
3193.0,569,14580.309281
4217.0,906,14593.460649
9370.0,1654,14618.298272
16446.0,2069,14648.397532
6471.0,1030,14663.28574
5923.0,1041,14678.775129
3690.0,861,14690.69692
7107.0,946,14703.045959
6109.0,1138,14717.946962
7619.0,1025,14731.684899
7230.0,1335,14750.650417
13721.0,2125,14783.090251
8792.0,1070,14798.813986
5313.0,1007,14812.813759
6392.0,1014,14827.290368
4478.0,764,14837.376065
15870.0,2329,14870.978506
2665.0,671,14880.498415
25039.0,3268,14928.709422
4368.0,994,14943.257494
2150.0,546,14950.66496
4164.0,822,14974.665936
8935.0,1826,15001.796959
17138.0,2127,15033.174414
19092.0,2590,15070.001451
4873.0,1228,15088.444945
18454.0,2115,15119.245059
12891.0,1577,15143.118887
3834.0,1162,15159.299958
7301.0,1338,15177.277324
12927.0,1675,15201.220135
7967.0,1362,15220.357889
13249.0,1566,15244.593261
3848.0,917,15257.482988
3366.0,1013,15270.968788
14581.0,1941,15300.616343
6141.0,1654,15324.905419
24610.0,2497,15376.555489
2742.0,744,15386.456021
14478.0,1634,15410.033606
6677.0,1534,15432.097518
16910.0,2362,15467.55934
8551.0,1640,15491.119455
19244.0,2811,15532.909866
26249.0,2940,15578.935137
15524.0,1482,15601.936128
15146.0,1856,15627.576317
11024.0,1510,15651.033064
12184.0,1651,15675.70417
6669.0,1208,15693.940513
13388.0,2021,15724.08572
8148.0,1202,15752.778545
10612.0,1877,15781.718512
4015.0,807,15793.166278
7841.0,1020,15806.472235
15327.0,1837,15834.551643
6174.0,821,15846.73058
13592.0,1943,15876.935344
6109.0,891,15889.757863
3253.0,623,15898.373075
6824.0,911,15911.5807
4911.0,897,15923.494522
5027.0,892,15936.309455
17820.0,1494,15957.787509
16737.0,2185,15989.843947
9794.0,1725,16015.115135
12516.0,1854,16041.465912
4078.0,937,16056.315276
6944.0,1187,16072.947132
15085.0,2041,16103.292227
5612.0,965,16115.882609
13235.0,1846,16153.007544
8022.0,951,16166.520823
18816.0,2979,16209.433148
13112.0,1944,16237.325789
18201.0,2161,16269.704457
13521.0,1671,16295.227902
4114.0,785,16306.747443
8005.0,917,16320.789172
3292.0,876,16333.482042
4734.0,1274,16351.352767
7587.0,1330,16369.914899
4953.0,1233,16387.388266
4252.0,827,16399.683861
15207.0,2197,16432.396816
10958.0,1949,16461.747503
11072.0,1581,16484.010079
4210.0,713,16494.024778
12605.0,2191,16535.804445
8842.0,1941,16565.332061
6804.0,885,16578.901459
15845.0,1611,16602.638053
6689.0,822,16613.755605
10627.0,1667,16638.443305
7809.0,1031,16653.425902
8668.0,1308,16672.508758
13395.0,1652,16695.422555
5559.0,1356,16713.383146
5206.0,1540,16736.012441
12787.0,1929,16765.130226
14443.0,1854,16793.394488
5053.0,1146,16810.773284
8099.0,1170,16826.370738
4279.0,931,16840.379233
15859.0,2322,16874.449103
16235.0,2070,16906.064624
3630.0,1113,16932.635966
9476.0,1671,16957.926476
6716.0,1021,16973.783407
7354.0,1294,16992.694523
8350.0,1223,17010.854173
9319.0,1417,17031.770066
12735.0,2140,17063.055493
9889.0,1466,17084.135591
11673.0,1471,17105.461764
12421.0,1479,17125.575545
6771.0,1135,17142.256563
7863.0,1038,17157.544363
8216.0,1206,17175.83635
17725.0,2632,17214.412313
8528.0,1357,17234.516694
5443.0,1201,17251.701
2895.0,770,17262.28868
21873.0,2639,17313.681012
2445.0,515,17320.322548
3477.0,744,17330.324608
11372.0,2036,17360.446718
13137.0,1504,17383.187997
16128.0,2373,17418.131734
5102.0,1557,17439.908708
10868.0,1780,17466.402097
10608.0,1546,17488.143489
7571.0,1264,17506.096983
8350.0,1742,17531.713611
17968.0,2137,17563.126591
18936.0,1880,17590.938536
3241.0,557,17599.453061
4322.0,742,17610.617112
11103.0,931,17623.755398
5301.0,749,17634.797535
9581.0,1456,17655.126398
4334.0,936,17667.18687
5833.0,1295,17696.537792
9342.0,979,17711.441914
12723.0,1466,17733.9935
5857.0,799,17746.27921
8208.0,944,17760.890527
5500.0,1455,17780.803654
8895.0,1201,17799.135431
8777.0,1109,17815.897918
6432.0,1204,17833.322954
