#{"t_start": 1707597675.367043, "env_id": "ALE/Centipede-v5"}
r,l,t
1613.0,724,1152.961099
9353.0,1475,1174.065788
3234.0,888,1186.966442
1742.0,771,1205.710149
2301.0,863,1218.757245
7117.0,1529,1241.008365
1411.0,534,1248.486248
1130.0,555,1256.729365
2581.0,1088,1271.429686
4170.0,898,1284.755076
13296.0,1690,1310.558811
7372.0,1342,1331.421662
1883.0,588,1340.17122
2205.0,825,1352.144575
7758.0,2541,1390.955628
9196.0,1482,1412.224977
2286.0,1011,1426.462347
2813.0,665,1435.854316
7114.0,1394,1456.798789
2214.0,656,1466.774486
4281.0,1112,1483.996822
8984.0,1367,1504.815901
861.0,542,1512.962961
2784.0,681,1523.710506
1801.0,794,1535.830345
3560.0,826,1547.089226
5296.0,1019,1561.991085
1020.0,376,1566.508775
6481.0,1702,1597.826808
2826.0,747,1608.972033
1975.0,854,1621.784626
4799.0,1181,1640.155595
2902.0,704,1651.419419
1152.0,439,1657.33177
2707.0,895,1670.005199
2213.0,693,1680.223592
3354.0,1139,1696.477995
4021.0,811,1709.217944
3927.0,941,1723.009465
954.0,432,1729.072958
7281.0,1210,1746.913977
4495.0,1260,1765.438512
1510.0,577,1773.558372
4582.0,986,1787.515978
1833.0,1059,1804.178559
4129.0,1012,1819.897368
3966.0,1331,1839.105188
5970.0,1043,1853.656929
2156.0,567,1861.912551
1639.0,482,1868.604523
4959.0,903,1881.743188
2486.0,642,1891.092525
2102.0,833,1903.927684
2737.0,696,1914.423042
5345.0,1074,1930.464765
3295.0,1113,1946.749131
5013.0,1150,1964.051198
2992.0,1060,1979.940399
2751.0,760,1997.747727
1789.0,719,2008.220844
2984.0,612,2016.773543
2596.0,574,2025.168272
5779.0,952,2040.645829
3672.0,733,2051.715293
8281.0,1925,2081.022428
776.0,490,2088.521401
972.0,370,2093.804413
4538.0,1082,2110.897846
4996.0,1314,2131.78353
2014.0,934,2146.097155
2826.0,834,2158.419519
2207.0,721,2169.56262
5139.0,1095,2186.713321
4008.0,935,2201.212657
4609.0,794,2213.31564
2517.0,753,2224.687671
2991.0,582,2231.958381
2189.0,816,2242.624647
1791.0,635,2251.53397
3473.0,843,2263.964739
5754.0,1180,2282.842925
2583.0,834,2295.678208
3226.0,778,2307.497876
1968.0,622,2316.37991
4726.0,1026,2331.459753
3494.0,999,2346.753335
831.0,468,2354.023004
3181.0,741,2364.684498
5906.0,1058,2380.770863
2518.0,722,2391.617592
6593.0,1333,2417.904842
3399.0,1110,2433.674682
2197.0,714,2444.273794
4295.0,878,2458.311003
2285.0,639,2468.025999
1901.0,664,2478.143771
1809.0,646,2487.504553
7138.0,1158,2505.409323
2284.0,963,2519.86481
1890.0,923,2533.180894
2926.0,585,2542.046498
7204.0,1480,2563.752406
4527.0,1247,2583.332227
3871.0,1184,2600.031623
2320.0,589,2607.475614
2153.0,1083,2622.685969
3718.0,1205,2639.630399
3004.0,642,2648.755349
2241.0,661,2658.758976
2687.0,728,2670.13281
3205.0,744,2681.663954
4399.0,877,2694.295089
3124.0,735,2705.54659
2206.0,809,2717.86407
3031.0,763,2729.157431
1551.0,471,2736.08784
5083.0,1168,2752.534725
5534.0,1102,2768.339851
3459.0,999,2783.483378
4489.0,1024,2806.586397
5458.0,1249,2824.359154
5150.0,1516,2846.875673
5835.0,1163,2863.193149
1002.0,373,2867.964477
3000.0,690,2877.879157
5478.0,959,2891.320657
3409.0,969,2905.489168
6178.0,1163,2923.732323
3166.0,1174,2941.420961
4956.0,1155,2957.547294
3054.0,875,2970.150072
3031.0,656,2980.431834
4730.0,847,2993.351491
4386.0,1052,3008.311721
1039.0,620,3017.556007
3845.0,1094,3034.650501
4482.0,985,3049.943538
3561.0,973,3064.003735
5014.0,1154,3081.85805
3292.0,850,3094.193027
6318.0,1052,3110.259776
2515.0,649,3118.566449
5125.0,1071,3133.630989
3837.0,1275,3151.897162
2427.0,620,3161.157368
5255.0,1101,3177.467124
5091.0,1285,3205.794178
1000.0,452,3212.423652
3242.0,935,3226.067282
2122.0,654,3235.831636
1549.0,612,3245.188874
2329.0,701,3256.110923
4329.0,1099,3273.248606
6995.0,1080,3289.668218
3579.0,746,3300.8625
3669.0,968,3314.832403
3152.0,1031,3329.442968
2575.0,1025,3344.151248
5341.0,1227,3361.887296
8739.0,1643,3387.029122
8447.0,1483,3409.764165
2756.0,732,3420.647824
4364.0,1319,3441.198502
9420.0,1100,3458.465024
2587.0,730,3469.54139
4124.0,906,3483.558228
3876.0,1094,3498.892554
1172.0,755,3509.155089
3720.0,804,3520.847057
5261.0,1472,3541.667449
2709.0,739,3552.490951
6142.0,1586,3575.102078
3597.0,947,3595.605789
1908.0,728,3606.602628
5238.0,988,3621.799124
1683.0,677,3631.526071
2211.0,918,3643.747792
4245.0,1612,3667.5871
7828.0,1417,3689.222833
11270.0,1937,3719.438088
5480.0,1489,3741.966096
6594.0,1275,3760.253968
3249.0,945,3773.237645
2509.0,689,3782.983816
2507.0,738,3794.275903
4520.0,1117,3810.680782
4261.0,1001,3825.754704
6169.0,1005,3840.360126
6270.0,1208,3859.796077
5426.0,1273,3879.830781
1889.0,726,3889.359593
6707.0,1216,3905.464375
12117.0,1828,3930.776254
7521.0,1331,3949.153685
2924.0,619,3958.191481
5495.0,1041,3982.389255
3409.0,1124,3998.962565
3166.0,541,4006.254334
2485.0,900,4019.615126
2679.0,863,4032.712119
1809.0,555,4041.056123
2891.0,703,4051.368686
1738.0,557,4060.003528
8552.0,1414,4080.801303
5895.0,1725,4107.674947
2341.0,619,4115.909529
1205.0,779,4127.049003
3653.0,858,4139.147866
8507.0,1257,4156.537107
1474.0,625,4165.832056
5332.0,1138,4182.627109
2424.0,728,4193.271649
4513.0,1013,4208.448615
2451.0,637,4217.041201
2337.0,576,4225.078468
15350.0,2670,4265.948685
2770.0,727,4276.331056
5224.0,1029,4290.854887
5953.0,1107,4308.519154
4805.0,2352,4344.440236
3896.0,766,4356.134762
3950.0,652,4372.459565
5247.0,963,4387.140355
5667.0,1018,4402.016754
7427.0,1350,4422.572543
3306.0,1139,4439.376426
22924.0,3380,4491.032528
3032.0,685,4500.474
2128.0,655,4510.148655
2121.0,651,4519.620362
3633.0,912,4533.370587
3145.0,770,4544.619032
5201.0,1097,4559.337904
5528.0,1125,4576.752615
2905.0,834,4588.444137
1530.0,534,4595.693559
2607.0,575,4603.541898
5705.0,1167,4619.990182
7417.0,1323,4637.809906
3487.0,1295,4654.856324
7499.0,1273,4674.282572
1193.0,712,4683.987236
3196.0,814,4695.682591
3289.0,1190,4712.67599
7088.0,1304,4732.26912
2597.0,819,4744.219776
4104.0,722,4762.350103
1420.0,713,4772.441305
6709.0,1265,4791.699067
7342.0,1292,4809.475735
4691.0,884,4821.030234
12336.0,2109,4852.477242
5630.0,759,4862.71503
3889.0,838,4874.537822
8349.0,1686,4900.380728
2323.0,844,4913.015054
4931.0,1117,4928.198677
4014.0,776,4939.180379
2202.0,940,4953.455303
25605.0,2398,4988.993853
6833.0,1347,5009.372128
14793.0,2084,5040.902154
5009.0,1058,5056.52846
5104.0,1215,5074.814282
1178.0,559,5083.064985
6597.0,1163,5099.891676
4734.0,1164,5116.826655
3885.0,1347,5136.728536
2643.0,734,5155.666076
8957.0,1398,5177.602591
1774.0,565,5185.821877
6022.0,1208,5202.76886
6226.0,1100,5218.397356
3583.0,982,5232.526013
3201.0,746,5243.884829
14333.0,2183,5276.059367
9542.0,1535,5298.658213
7964.0,1189,5316.622217
5089.0,1142,5334.702575
5562.0,1133,5350.896372
1778.0,892,5363.89517
5925.0,1271,5382.070155
7444.0,1342,5402.479952
14012.0,2007,5433.366138
5494.0,964,5446.818146
2536.0,574,5454.716345
6261.0,969,5468.541974
5159.0,819,5480.945389
5592.0,1141,5498.223747
3808.0,1001,5512.547364
12054.0,1994,5550.085609
5012.0,1056,5564.805065
5701.0,1217,5581.29531
5263.0,967,5595.81739
6653.0,1242,5612.943437
11214.0,1845,5640.399442
3660.0,1141,5658.232301
16182.0,2168,5689.084119
2520.0,765,5700.048524
5562.0,1549,5723.179667
7620.0,1468,5743.839784
7235.0,1264,5761.224248
7589.0,1258,5780.439674
2634.0,669,5790.274346
3454.0,852,5802.446502
2681.0,892,5815.702169
7692.0,1505,5837.879894
19235.0,2848,5879.517085
2645.0,707,5889.781351
4668.0,827,5901.719295
5729.0,1159,5928.836744
2333.0,795,5941.000782
6125.0,833,5952.347542
14623.0,2369,5989.708991
4031.0,1006,6004.322394
6878.0,1206,6022.459157
1628.0,502,6029.242314
5494.0,1522,6051.717705
2410.0,900,6065.114762
3102.0,775,6076.196151
4225.0,614,6084.829598
6394.0,1214,6100.62079
3380.0,847,6113.652741
8854.0,1333,6133.465717
5114.0,1210,6151.810499
2325.0,873,6164.646107
11169.0,1971,6191.766794
13554.0,1773,6215.896801
4295.0,1236,6234.357543
13462.0,1996,6265.275548
1905.0,559,6273.731042
4707.0,776,6284.658439
5005.0,1243,6303.058936
914.0,337,6307.07705
1501.0,687,6324.439833
5594.0,1179,6342.91414
4206.0,1201,6361.642159
5050.0,1120,6377.70541
7076.0,1007,6393.547556
3105.0,882,6406.682378
6314.0,1203,6423.393401
5221.0,814,6435.164091
4357.0,706,6444.974844
6106.0,1020,6460.580057
5074.0,1078,6477.75056
5230.0,825,6489.199204
13256.0,1892,6518.023096
13103.0,1671,6542.489604
4207.0,1081,6558.722823
8433.0,1214,6576.332221
2124.0,611,6585.490849
1727.0,727,6596.91045
5763.0,871,6609.580638
6633.0,1291,6628.628679
3338.0,875,6641.234295
6517.0,1228,6659.592628
6660.0,1068,6674.667842
7569.0,1210,6690.772893
8393.0,1397,6720.830483
1217.0,652,6730.599895
4376.0,980,6744.973538
13423.0,1980,6775.017242
1952.0,643,6783.33812
5584.0,938,6795.698572
13975.0,2498,6831.667268
1733.0,505,6838.41055
3795.0,950,6851.503729
1882.0,753,6862.835944
6531.0,977,6876.12197
4870.0,1123,6891.689008
3658.0,977,6906.643343
5737.0,1239,6925.742957
15593.0,1573,6949.701137
6581.0,1181,6967.128954
1882.0,583,6975.09935
3454.0,759,6986.616459
5407.0,879,6999.809504
8439.0,1440,7022.252155
4704.0,784,7033.794359
3339.0,750,7045.072503
20909.0,3057,7090.834975
7987.0,1078,7117.532344
2557.0,841,7130.511004
14569.0,1908,7158.815313
15286.0,1884,7185.765833
5090.0,1140,7202.984707
24299.0,2603,7241.563128
6465.0,1094,7257.602789
7610.0,1485,7280.561173
7706.0,1594,7303.377127
9110.0,1342,7323.62254
3945.0,759,7333.825198
7499.0,1313,7352.279086
15803.0,2123,7381.810335
9037.0,1655,7406.63381
9333.0,1660,7432.572524
9458.0,1507,7455.910325
3960.0,882,7469.621769
7260.0,1337,7489.421919
6601.0,1227,7516.327428
2655.0,727,7527.115725
9507.0,1206,7544.891141
13776.0,2282,7576.157145
5133.0,1012,7589.510273
5057.0,1333,7607.565162
13750.0,2202,7639.055969
14215.0,1658,7662.358521
6481.0,1143,7679.941581
6026.0,1401,7701.999798
7203.0,1681,7726.567289
16674.0,1857,7753.91149
6281.0,1197,7771.766951
6497.0,1078,7787.434164
6665.0,1377,7807.936228
9924.0,1832,7835.593621
4537.0,1150,7852.355007
8481.0,1602,7889.901122
5790.0,1117,7904.844238
5031.0,943,7919.018508
4490.0,1122,7934.99444
6467.0,1244,7954.070868
9879.0,1516,7976.524888
8232.0,1273,7995.80841
1757.0,640,8004.525501
3712.0,800,8015.590322
3291.0,669,8025.381028
7019.0,1054,8040.131071
1332.0,566,8047.531614
5612.0,953,8060.775037
6703.0,1209,8078.414037
5398.0,1178,8095.178138
7655.0,1108,8110.169239
3566.0,650,8119.322633
2651.0,596,8128.1259
13772.0,1415,8149.807232
8427.0,1486,8171.206099
4278.0,838,8182.529032
12905.0,1687,8206.676271
13675.0,1403,8225.880374
2930.0,852,8236.881237
5450.0,1326,8256.880538
1707.0,659,8273.047839
3496.0,721,8282.447056
5727.0,1107,8298.211893
7849.0,1697,8321.898175
7922.0,1301,8342.068501
3852.0,1171,8358.9626
5142.0,825,8371.391362
8032.0,1210,8389.352706
4639.0,1172,8406.875189
8321.0,1338,8426.622297
15766.0,2147,8459.200196
4740.0,870,8471.799193
1204.0,599,8480.581139
4033.0,1025,8495.948323
4571.0,1220,8513.755392
8916.0,1288,8533.631761
3712.0,903,8546.378453
8664.0,1206,8564.926295
8126.0,1357,8585.534224
1481.0,828,8597.694579
7989.0,971,8612.240344
7637.0,1151,8628.524272
6059.0,816,8640.787127
7326.0,1265,8666.30759
9053.0,1465,8688.827829
7115.0,1210,8706.682721
3462.0,1066,8723.426008
5019.0,1207,8741.05999
4489.0,691,8750.72092
3147.0,1146,8767.249039
2158.0,549,8775.756385
1673.0,676,8786.311219
4932.0,1014,8801.570166
6534.0,945,8815.842619
7604.0,1422,8837.375243
2063.0,665,8846.683463
7065.0,1063,8862.587308
2494.0,607,8871.95751
2442.0,715,8882.558461
3588.0,964,8897.540573
12294.0,1688,8923.094011
6216.0,1392,8943.825435
9850.0,1405,8965.298254
5284.0,1333,8986.117233
19692.0,2079,9018.781713
7740.0,1345,9039.884013
9676.0,1936,9078.253974
4286.0,1278,9097.914646
4081.0,964,9111.81736
5860.0,1401,9132.828418
4553.0,1183,9149.643019
5914.0,962,9163.838779
9753.0,1277,9182.765186
6021.0,1126,9197.904617
6422.0,1380,9218.063273
7394.0,1255,9236.038977
5948.0,1152,9252.948487
3329.0,1076,9269.208073
5263.0,1192,9287.635681
4781.0,1122,9303.746683
9189.0,1090,9319.367666
6831.0,1114,9336.785221
8491.0,1175,9354.324425
7899.0,942,9368.121377
6470.0,832,9380.840447
15045.0,1806,9407.687254
5596.0,1278,9426.829118
3910.0,851,9439.867822
6132.0,1301,9468.798432
7381.0,1397,9488.731521
1980.0,547,9496.488357
4096.0,825,9509.009809
4559.0,1083,9525.114416
1803.0,678,9534.472581
3234.0,1287,9553.179424
7315.0,979,9568.351564
18242.0,2105,9600.946734
5781.0,1270,9620.701873
3681.0,657,9630.010627
6928.0,1567,9651.906232
9726.0,1379,9671.210526
4792.0,1061,9686.536654
3388.0,634,9695.38992
3080.0,981,9710.053196
5287.0,1014,9725.2896
7063.0,1338,9745.508529
19457.0,2184,9778.262786
5508.0,945,9793.148733
5150.0,887,9805.432483
4706.0,971,9818.419291
4855.0,867,9830.137143
6187.0,1351,9857.940575
16840.0,2449,9894.192626
6319.0,1007,9908.518245
4273.0,1072,9924.47333
8358.0,1144,9941.340493
2587.0,623,9950.468193
6207.0,1272,9969.587855
3355.0,782,9981.521933
15392.0,2103,10013.920792
3797.0,1038,10030.203489
2045.0,726,10040.106253
4765.0,1033,10053.857206
4638.0,1264,10072.830832
4862.0,1061,10088.335455
5203.0,816,10101.706766
7102.0,1502,10123.136495
9203.0,1598,10146.197076
9680.0,1275,10164.404985
3478.0,674,10174.486558
4905.0,935,10188.379646
7393.0,1913,10218.303949
8547.0,1412,10246.156143
4419.0,1033,10262.387153
8028.0,1073,10277.814544
16456.0,2381,10314.967899
6868.0,1189,10331.619524
4581.0,1078,10347.600418
7989.0,1630,10371.380804
4658.0,1302,10390.987815
8711.0,1346,10411.642619
8021.0,958,10425.468794
1915.0,559,10433.25038
8313.0,1604,10458.142479
1893.0,797,10469.871088
5635.0,878,10481.477468
15826.0,2251,10515.007264
8587.0,1268,10532.445835
4362.0,1131,10549.842576
5861.0,1142,10566.462676
5850.0,1007,10582.328256
1800.0,583,10590.680253
1781.0,660,10599.769054
4082.0,1126,10617.087896
5228.0,962,10639.955151
15122.0,1655,10665.710995
3672.0,599,10673.650459
9756.0,1246,10691.029102
7383.0,1584,10713.44038
6304.0,1204,10730.672363
2469.0,912,10742.721552
8754.0,1003,10757.455336
4459.0,749,10769.19435
8834.0,1203,10786.596819
8910.0,1204,10805.084907
5475.0,993,10820.444862
12500.0,1931,10850.31859
6673.0,1199,10868.840944
4923.0,1086,10884.520743
5579.0,1122,10901.605382
12804.0,1784,10927.314215
6894.0,1335,10948.221394
5425.0,1119,10965.427332
5877.0,758,10977.139059
3896.0,929,10990.328402
5720.0,1016,11005.742571
6161.0,1359,11024.907676
6364.0,1049,11055.882528
15276.0,2548,11093.010439
14022.0,1937,11123.531155
8529.0,1404,11145.076941
3185.0,882,11157.882602
5868.0,1525,11181.280544
7674.0,1589,11205.746178
14278.0,2129,11239.439852
7164.0,971,11254.113006
7555.0,1457,11275.942872
15628.0,2033,11307.183393
2663.0,787,11318.859477
4387.0,1102,11334.665606
4132.0,1182,11351.059692
11277.0,1706,11376.251039
14999.0,1659,11401.345712
3735.0,990,11415.6191
8940.0,951,11429.456477
14644.0,2074,11466.70592
9720.0,1710,11491.751474
1587.0,702,11501.700565
6278.0,1697,11526.421795
5206.0,1036,11541.207461
4961.0,1232,11559.895093
8594.0,996,11574.069301
6085.0,1160,11591.808589
5881.0,989,11606.075249
9113.0,992,11620.958967
11841.0,2037,11649.387681
5626.0,1034,11664.569265
4363.0,1322,11682.689029
5817.0,1340,11703.480391
7962.0,1980,11732.742547
16087.0,2029,11760.288874
3998.0,694,11770.521239
26780.0,2825,11812.366436
3551.0,901,11835.274534
8704.0,1268,11854.101975
9214.0,1589,11877.101207
15199.0,2031,11907.727105
4726.0,977,11921.891526
1291.0,443,11927.394671
3187.0,657,11936.881892
8607.0,1590,11959.79122
5602.0,756,11971.212864
2928.0,754,11981.678311
3523.0,849,11994.373591
6622.0,827,12006.311455
19379.0,2597,12044.801933
8577.0,1169,12060.714357
11223.0,1622,12084.894313
2796.0,549,12091.968482
6662.0,1195,12108.737385
7717.0,1219,12127.011237
25496.0,3025,12171.918241
15678.0,2118,12202.109638
3847.0,1017,12224.53907
14711.0,2148,12256.804066
5416.0,944,12269.781878
9850.0,1654,12294.56473
15728.0,1713,12319.306629
5201.0,1079,12335.478199
6904.0,1083,12352.419604
18602.0,2056,12382.923595
16045.0,1694,12408.732192
7094.0,1217,12426.177781
9723.0,1660,12450.728762
7485.0,1221,12467.674917
10683.0,1610,12492.382591
8185.0,1083,12507.813334
4283.0,825,12518.76309
3473.0,1098,12535.366595
2357.0,711,12544.794053
6337.0,1223,12562.978846
2340.0,580,12571.624492
6246.0,1142,12588.560354
8046.0,909,12610.490521
15497.0,1958,12640.032277
3658.0,1160,12656.712535
4279.0,955,12671.483435
6826.0,1390,12692.005658
8651.0,1454,12713.539071
7643.0,719,12723.280493
4822.0,1199,12739.711998
9508.0,1335,12759.880074
4918.0,997,12773.747015
2974.0,716,12784.720965
8368.0,1655,12810.396449
4276.0,966,12825.101202
9718.0,1313,12844.42744
15454.0,2144,12875.788513
7189.0,1137,12892.761906
4694.0,1274,12911.94654
6924.0,1590,12936.748904
6211.0,1015,12951.662397
16144.0,1778,12978.949275
8669.0,1223,13007.109652
6151.0,1076,13022.258958
27805.0,2880,13065.984322
1857.0,554,13073.743921
3024.0,589,13082.075005
4788.0,822,13093.563539
6263.0,949,13108.482094
4387.0,984,13123.384341
11460.0,1305,13142.572794
2026.0,436,13148.551691
8165.0,1138,13165.296341
3088.0,797,13177.263096
8184.0,1171,13194.256101
3086.0,795,13206.479525
7824.0,1300,13225.402922
3306.0,870,13238.277929
4313.0,1144,13255.771281
5425.0,1066,13270.335862
2394.0,656,13279.557796
7073.0,1179,13297.952851
9869.0,1404,13319.946588
8429.0,1443,13341.49034
5084.0,1070,13358.161716
6028.0,1135,13374.572405
6157.0,961,13399.540303
4246.0,889,13412.142653
8558.0,1473,13433.586399
2686.0,798,13445.714911
8609.0,1160,13463.878221
3657.0,765,13474.233473
7265.0,1531,13495.538739
5667.0,900,13509.197898
13182.0,1744,13534.878905
8007.0,1238,13551.576056
19985.0,2180,13583.733376
9935.0,1008,13597.185248
19682.0,2108,13628.704014
4706.0,1196,13647.274465
6312.0,1049,13662.799914
19206.0,2473,13700.708961
6687.0,1143,13717.387443
6712.0,879,13730.062388
6866.0,1050,13745.529512
7472.0,1334,13765.839625
1348.0,432,13772.362849
6699.0,983,13793.874396
3782.0,498,13801.032738
7439.0,1329,13820.411437
9112.0,1089,13836.91586
16263.0,2209,13871.877306
3277.0,781,13883.481827
3870.0,914,13897.492022
4840.0,871,13910.445919
4821.0,939,13924.2754
6967.0,1004,13939.42875
7242.0,1047,13954.394341
9222.0,1151,13971.678939
6677.0,1175,13989.217947
3886.0,796,14001.865556
5180.0,1020,14017.494161
15971.0,2081,14047.162932
5814.0,1680,14070.562922
7193.0,1240,14088.148614
8936.0,1538,14110.211321
5273.0,1216,14127.778749
2807.0,879,14139.993511
17016.0,1896,14168.672421
3984.0,675,14187.806059
5996.0,1357,14207.556124
7314.0,1314,14227.94901
7618.0,1531,14250.891368
7758.0,786,14262.859441
6093.0,1068,14278.078926
5204.0,1163,14295.620639
16942.0,1799,14322.47574
4988.0,936,14337.242639
6487.0,988,14352.573982
13411.0,1443,14374.016667
3700.0,508,14381.721575
7556.0,1221,14400.640842
4527.0,899,14413.797406
13620.0,1560,14436.595058
7209.0,834,14448.949914
7397.0,1064,14463.891766
17902.0,2186,14496.165946
7596.0,1014,14510.517828
6378.0,1122,14526.14291
12046.0,1682,14550.263455
6364.0,825,14562.289448
8555.0,1272,14593.580908
16496.0,2099,14624.35274
16967.0,2250,14657.395063
6297.0,628,14666.908524
13221.0,1901,14694.305747
5833.0,1011,14707.727923
5565.0,1335,14725.561623
9125.0,1712,14750.209269
4679.0,1161,14767.558684
14768.0,1621,14791.855693
18055.0,2044,14821.313931
9202.0,1118,14836.510997
4895.0,962,14850.834595
3730.0,1006,14864.449207
6029.0,1002,14878.429145
7107.0,1265,14896.62986
9625.0,1215,14914.485165
6609.0,743,14925.111802
15204.0,2307,14971.475854
4058.0,1082,14987.419016
5193.0,1072,15002.733968
5099.0,1330,15022.840186
15603.0,2362,15056.219925
9831.0,1335,15075.349604
15745.0,2086,15106.533107
8501.0,941,15120.350531
5765.0,1264,15139.491104
19031.0,2447,15173.678205
14143.0,2470,15209.186404
8088.0,1511,15232.136247
7812.0,1079,15248.256982
9494.0,1634,15270.741734
5496.0,887,15283.917688
16763.0,1886,15311.802814
9150.0,1657,15336.026234
4675.0,855,15362.980924
15714.0,2472,15398.876705
9949.0,1149,15414.782158
7437.0,1455,15436.580253
8108.0,1594,15459.812179
15690.0,2198,15491.727942
3483.0,846,15503.820324
5671.0,1010,15518.938407
5625.0,954,15532.608928
18119.0,2002,15564.186986
14927.0,1970,15595.042033
24211.0,2596,15632.297138
15887.0,2048,15663.806214
23034.0,3208,15712.827171
4681.0,688,15722.322983
3683.0,1053,15748.661145
8106.0,1451,15771.42549
9242.0,1836,15797.998781
4415.0,1294,15816.775977
5287.0,1082,15833.121957
17646.0,2353,15868.90337
6174.0,1717,15895.242435
5768.0,723,15905.349192
11408.0,1849,15931.040125
7411.0,911,15943.971412
3498.0,947,15957.841751
4380.0,1105,15974.004509
1886.0,432,15979.33338
14439.0,1923,16006.830209
17741.0,2473,16042.949229
19202.0,2108,16074.348431
5350.0,800,16086.217941
16601.0,2352,16119.767697
6039.0,990,16143.703386
9813.0,1330,16163.14988
3433.0,840,16174.026687
4461.0,1152,16191.279725
7321.0,1211,16208.354767
16493.0,1732,16233.426541
7040.0,1204,16251.632282
5345.0,943,16264.805103
5239.0,806,16277.10755
8319.0,1140,16293.837553
6623.0,897,16307.266256
8031.0,1328,16327.737417
14593.0,2136,16357.57602
13710.0,1950,16385.913426
19853.0,2356,16422.309352
6576.0,1211,16439.151469
12952.0,1866,16466.136484
6500.0,989,16480.094907
6019.0,943,16494.022282
9802.0,1399,16515.587549
7931.0,1011,16537.871499
7565.0,759,16549.21769
4313.0,1058,16565.570795
9031.0,1269,16584.68396
15104.0,1996,16613.429476
15574.0,1946,16642.043641
17962.0,1966,16671.205977
11471.0,1405,16690.267588
16447.0,1979,16717.072465
16813.0,1932,16745.995914
8222.0,1147,16762.958972
9980.0,1324,16783.450581
7560.0,973,16797.267937
8988.0,1101,16813.7278
5245.0,932,16826.027622
2855.0,686,16836.287391
4734.0,1351,16854.560271
16260.0,2314,16890.464758
4584.0,906,16904.059464
5548.0,1150,16931.276363
7436.0,1525,16954.458176
2124.0,710,16965.210286
4842.0,780,16976.843643
1879.0,607,16985.001338
8575.0,1008,16999.909458
9732.0,1466,17021.417113
9688.0,1204,17039.21784
16309.0,2359,17073.991172
10576.0,1683,17098.282155
7254.0,1197,17114.812801
16782.0,1685,17139.248827
6077.0,1422,17160.641194
26633.0,3648,17214.602154
9344.0,1325,17234.083946
9400.0,1391,17254.040721
9700.0,1463,17274.665219
9252.0,1240,17292.399851
14756.0,2100,17336.055226
15069.0,1781,17362.454519
7805.0,914,17376.235353
14252.0,2272,17409.910827
15392.0,2429,17444.829623
8119.0,864,17457.550483
16530.0,2004,17485.690643
8422.0,1523,17507.505223
14275.0,1889,17535.483369
7473.0,1077,17550.915982
5206.0,1052,17565.751992
15758.0,2133,17598.154787
8376.0,1652,17622.365843
9171.0,1269,17641.223606
6231.0,758,17651.160697
4072.0,914,17663.138032
7858.0,1397,17693.748037
3920.0,783,17705.249111
8446.0,946,17719.139461
5873.0,795,17731.393362
14410.0,2685,17771.870642
18154.0,2067,17803.193355
9770.0,1269,17821.930313
5202.0,837,17833.767658
