#{"t_start": 1707597672.7878237, "env_id": "ALE/Centipede-v5"}
r,l,t
1837.0,989,887.744027
1112.0,779,899.627568
2884.0,803,910.938124
4879.0,910,924.430394
6191.0,945,938.273934
2071.0,686,949.175919
3381.0,905,962.923136
3103.0,753,973.843814
2380.0,737,985.226069
1566.0,552,992.485334
1052.0,597,1001.2715
2187.0,784,1012.309268
3646.0,1001,1027.839279
3895.0,1217,1047.092497
2111.0,689,1057.40268
5667.0,833,1069.967591
2908.0,740,1080.418841
1820.0,543,1087.540747
6152.0,1145,1104.550693
2950.0,712,1114.442931
1732.0,555,1122.497733
2999.0,733,1133.377436
1927.0,725,1144.643798
2307.0,927,1158.815921
1585.0,792,1169.589178
1287.0,778,1179.912446
8902.0,1493,1209.887154
2825.0,767,1221.675007
2050.0,951,1235.205457
1169.0,479,1241.547579
1702.0,592,1249.939837
2023.0,598,1258.851766
3086.0,851,1270.107637
8063.0,1470,1292.071332
7817.0,1523,1315.952056
1525.0,504,1323.137227
2933.0,640,1332.516667
6438.0,1099,1349.229125
5720.0,1036,1364.814181
1548.0,676,1374.550143
1778.0,751,1385.282431
4789.0,1109,1401.775674
4407.0,1493,1423.367483
7788.0,1234,1441.307274
3757.0,768,1452.641798
4368.0,1187,1471.202427
3144.0,833,1483.81966
1763.0,646,1493.139272
2189.0,641,1502.279227
1748.0,834,1514.981875
2411.0,608,1524.174501
4784.0,1031,1540.098251
5428.0,850,1552.291225
1001.0,659,1561.850628
4290.0,670,1570.760427
2707.0,613,1579.776441
3484.0,775,1591.194712
1036.0,692,1606.928432
1625.0,671,1616.538305
2168.0,984,1631.588753
2575.0,689,1642.210191
1955.0,899,1656.325082
5735.0,902,1668.583395
5021.0,937,1682.847054
4945.0,1319,1702.264832
1565.0,688,1712.771629
1401.0,674,1722.331128
1279.0,621,1731.305896
2416.0,616,1740.386643
811.0,437,1746.048819
4030.0,981,1760.714221
4922.0,1115,1777.34103
2276.0,744,1787.67907
1207.0,663,1797.796644
1792.0,527,1806.127036
4629.0,963,1820.879366
2555.0,564,1829.528533
3456.0,682,1838.257341
2203.0,687,1847.284215
5114.0,1521,1870.383255
1766.0,617,1878.999575
7114.0,1252,1898.573364
4130.0,1204,1917.199722
3818.0,1193,1935.214625
8172.0,1403,1955.992268
4658.0,1014,1970.791199
2565.0,1041,1986.260973
3669.0,781,2004.668252
4757.0,770,2015.201984
1928.0,992,2030.221863
1841.0,592,2039.578443
1357.0,459,2046.436465
6455.0,1677,2071.796174
3747.0,829,2084.221597
3295.0,956,2099.031636
5990.0,1518,2123.177962
2113.0,597,2132.408029
2308.0,1165,2150.385832
2309.0,826,2162.633737
484.0,663,2172.686418
5487.0,1190,2190.967999
1763.0,872,2204.232026
2909.0,825,2216.619389
2922.0,662,2226.538121
3007.0,933,2239.053076
3097.0,651,2247.805659
2033.0,462,2254.462903
2506.0,769,2265.842543
5578.0,1096,2283.478721
2559.0,626,2293.29014
4360.0,1005,2308.670893
6554.0,1355,2329.211141
2925.0,1025,2344.413899
2380.0,650,2354.746381
1304.0,658,2364.453386
4371.0,1423,2386.012288
2944.0,697,2402.081537
999.0,587,2410.839388
2909.0,667,2420.835786
1532.0,897,2433.480763
1536.0,600,2441.886522
3103.0,778,2454.647025
2062.0,726,2465.058025
6651.0,1401,2486.612804
4847.0,1006,2502.016768
3026.0,619,2511.338246
8766.0,1525,2533.958824
1103.0,692,2544.344227
1563.0,625,2553.857406
4716.0,916,2566.510266
2070.0,730,2577.692188
2503.0,821,2589.582196
2531.0,673,2598.506188
2240.0,725,2608.323722
1864.0,976,2621.95065
2002.0,570,2629.908463
3887.0,1054,2644.427397
7376.0,1712,2671.188688
2347.0,543,2679.428809
3870.0,770,2691.212354
1484.0,676,2700.51426
2533.0,756,2711.939029
3443.0,751,2723.114204
5678.0,787,2734.902153
3431.0,871,2747.400284
1595.0,706,2756.492572
4092.0,683,2766.131212
4645.0,1018,2781.475842
2474.0,958,2803.354888
1835.0,1110,2820.401202
2740.0,772,2830.427119
4400.0,1067,2846.384676
7242.0,1494,2868.242777
7328.0,1682,2892.507678
3371.0,1020,2907.228063
3462.0,1362,2928.747416
4420.0,1283,2947.495258
2316.0,882,2959.559089
8672.0,1954,2989.92135
3459.0,1483,3011.595556
5468.0,1129,3029.067971
4608.0,1035,3045.272363
1856.0,645,3054.905225
3618.0,951,3068.495787
2833.0,740,3079.717413
3883.0,803,3091.496239
5798.0,1671,3116.515486
11328.0,1968,3144.1407
6604.0,1382,3164.85193
6289.0,1388,3193.536048
1916.0,634,3203.172831
1680.0,777,3215.577587
4413.0,1216,3233.607201
8064.0,1431,3256.698086
2931.0,1002,3272.468349
3539.0,1344,3293.335904
3903.0,788,3305.12172
1508.0,625,3313.785541
5997.0,1017,3327.660179
2980.0,974,3341.496926
4340.0,1137,3358.653987
3876.0,911,3371.563225
6022.0,1087,3387.322773
3118.0,1005,3402.283089
2797.0,631,3411.84979
4403.0,1218,3430.861735
1691.0,687,3441.345849
3643.0,1383,3462.710592
3949.0,678,3472.948278
5060.0,1391,3493.830224
3277.0,745,3503.779335
5635.0,1095,3519.106822
6699.0,1251,3536.857384
3561.0,1249,3555.192122
3340.0,1113,3570.842844
5030.0,891,3590.222991
14812.0,2069,3622.275263
3752.0,894,3635.103949
3299.0,845,3646.368896
1792.0,626,3655.419639
3103.0,955,3668.976696
12811.0,1956,3699.188369
2933.0,978,3714.376385
4588.0,1265,3733.758334
13851.0,2276,3767.047677
3058.0,691,3776.179713
6664.0,1108,3793.030751
5339.0,1329,3812.934928
5378.0,1279,3832.290392
2827.0,880,3844.413543
5005.0,1052,3861.073689
4138.0,895,3874.911232
7282.0,1637,3898.063839
2909.0,786,3908.364033
6007.0,1330,3926.669091
2138.0,749,3937.362497
2665.0,850,3948.564033
2481.0,764,3959.033609
3995.0,990,3982.719069
3226.0,1126,3999.635033
3695.0,1097,4015.509161
8849.0,1146,4032.820584
5419.0,913,4046.823483
3802.0,1247,4066.354778
5067.0,1041,4081.188806
2607.0,579,4089.690837
4430.0,1145,4107.139252
1112.0,563,4114.729151
1702.0,810,4126.191927
2181.0,679,4135.472745
3316.0,876,4147.95839
7230.0,1519,4170.285808
8306.0,1152,4187.277432
3321.0,663,4196.852055
3349.0,980,4211.489345
3884.0,698,4221.195116
7939.0,1477,4243.383058
5064.0,765,4255.260408
5583.0,884,4267.845593
2442.0,787,4279.281708
3629.0,780,4290.19585
5397.0,1219,4308.878038
6758.0,1529,4332.29549
4189.0,987,4346.613984
3373.0,812,4359.139176
2000.0,1022,4381.105983
4792.0,861,4394.21711
5047.0,882,4406.830319
6908.0,1221,4425.381665
2321.0,811,4437.140334
2537.0,823,4449.455219
2662.0,685,4459.612781
9155.0,1339,4479.326456
2134.0,780,4490.779209
3310.0,557,4498.170692
8510.0,1625,4523.563837
4788.0,1435,4545.130547
4601.0,1382,4563.840519
6238.0,1083,4580.635774
9870.0,1792,4606.017362
4955.0,1023,4620.20156
3685.0,936,4632.615247
7710.0,1259,4649.208709
4588.0,1261,4667.419598
15151.0,2614,4706.051435
2676.0,710,4715.629524
7025.0,906,4729.133676
5303.0,1103,4745.526813
3317.0,756,4764.1852
2506.0,870,4777.091025
2865.0,980,4791.768898
4653.0,1312,4809.931312
4754.0,838,4820.730701
5764.0,1271,4838.577711
6331.0,1237,4856.946889
7997.0,1527,4878.790778
2642.0,667,4888.274458
5919.0,1080,4904.946521
9840.0,1503,4926.16932
7123.0,1166,4943.831647
15891.0,1711,4969.215434
4408.0,865,4982.355069
5212.0,1051,4997.069548
5776.0,1168,5015.16785
1224.0,577,5023.81538
749.0,431,5029.071107
2227.0,684,5038.426621
1683.0,604,5047.526363
3936.0,1254,5066.41116
2730.0,1188,5084.127515
11621.0,1726,5109.358486
2347.0,912,5122.897511
12649.0,2019,5161.384367
4906.0,1157,5179.49462
4141.0,997,5194.79568
7309.0,916,5206.643337
6759.0,1087,5222.561445
2835.0,783,5233.376903
2812.0,821,5245.799528
3278.0,1019,5261.098724
9537.0,1135,5277.14428
4894.0,1004,5291.276487
2902.0,526,5298.979879
7943.0,1235,5317.538393
7046.0,1404,5340.027832
7488.0,1350,5359.799215
8063.0,1679,5384.227285
3454.0,1096,5400.542808
7644.0,1350,5421.30923
3386.0,923,5435.249734
7654.0,1255,5453.385794
6305.0,1211,5471.292511
9968.0,1630,5495.943346
2013.0,840,5508.503838
5207.0,1334,5528.384343
6518.0,908,5549.537127
2999.0,805,5560.778972
8252.0,1349,5579.681483
5699.0,1019,5594.625852
9473.0,1203,5611.368718
4391.0,974,5624.313951
6479.0,1213,5642.923723
1981.0,621,5652.523689
2608.0,584,5660.862792
3564.0,725,5670.45662
8566.0,1539,5692.586478
9980.0,1498,5714.371758
4494.0,1277,5734.149205
3810.0,904,5746.000144
3505.0,637,5754.465067
4745.0,893,5766.73487
15617.0,1780,5794.698559
18320.0,2329,5829.508444
4229.0,852,5841.593218
4117.0,1109,5856.743808
7028.0,1564,5879.865287
5392.0,1361,5900.126036
1811.0,683,5910.457176
16584.0,2377,5955.736947
10411.0,1807,5984.168998
5102.0,1234,6002.223168
11252.0,1670,6027.292504
7199.0,1454,6048.536926
4497.0,932,6062.948265
12968.0,2032,6091.935145
13583.0,1678,6116.740752
4725.0,944,6130.589922
4587.0,872,6143.249652
13719.0,1949,6172.900333
6293.0,1470,6192.817645
6911.0,1339,6210.61024
8270.0,1208,6227.874678
3522.0,706,6238.601034
1680.0,646,6248.148562
7340.0,1219,6266.826818
5668.0,1077,6282.469375
4719.0,1134,6299.28919
2298.0,688,6309.151404
4847.0,944,6330.773718
7846.0,1161,6348.978472
1918.0,693,6359.464314
8243.0,1493,6381.522285
4873.0,1473,6404.73707
6258.0,1458,6425.693948
7435.0,1148,6442.382353
3412.0,698,6452.866586
2230.0,832,6465.354871
5142.0,1023,6481.766826
5368.0,1336,6501.635617
6067.0,1214,6519.280252
3329.0,782,6530.773436
3466.0,940,6544.178787
4261.0,1188,6561.994797
4671.0,968,6575.846586
9197.0,1534,6599.967051
9740.0,1335,6620.020952
10434.0,1357,6640.004276
3977.0,946,6654.197531
6195.0,1581,6676.866818
2578.0,908,6688.70731
6924.0,1553,6720.633703
14951.0,1810,6747.932837
7596.0,1339,6768.381198
9897.0,1749,6792.683969
6971.0,1234,6808.92453
11793.0,1716,6833.940437
6058.0,1464,6854.501543
4471.0,926,6868.753863
5482.0,1050,6882.989055
7598.0,889,6895.268403
3230.0,533,6903.170923
3647.0,1089,6919.963185
1126.0,581,6928.001886
4255.0,864,6940.713941
6384.0,828,6953.325575
13826.0,1571,6976.182141
5889.0,810,6988.537878
5196.0,1154,7006.053223
11817.0,1882,7035.304445
3291.0,1029,7050.977678
2511.0,814,7063.066864
13427.0,1802,7089.435831
17945.0,2217,7133.492177
4025.0,883,7146.349879
6686.0,1018,7161.225716
2207.0,787,7172.462483
7895.0,1673,7196.754009
6034.0,1078,7213.684116
4225.0,991,7228.671078
8504.0,1421,7248.884304
5632.0,1151,7265.907762
12964.0,1555,7289.825378
2190.0,709,7300.227431
3158.0,835,7312.252356
14216.0,2128,7342.707627
1675.0,527,7349.845279
10753.0,1468,7370.671984
7549.0,1080,7385.503755
16909.0,2688,7426.43062
13571.0,2488,7466.048274
4108.0,919,7479.258723
8827.0,1464,7510.409989
14803.0,2442,7547.622201
13825.0,1920,7573.826198
6460.0,1414,7592.455997
15970.0,2124,7621.055633
7219.0,1397,7641.526167
14479.0,1932,7669.397155
6432.0,1208,7688.077279
3896.0,1037,7704.099428
8419.0,1092,7720.317591
9279.0,1687,7743.862276
3282.0,766,7755.241096
6721.0,1305,7775.053065
2519.0,716,7784.910184
5486.0,1223,7803.346672
9937.0,1305,7823.044029
11559.0,1590,7846.565712
5653.0,1400,7868.033189
5737.0,1410,7900.827529
9585.0,1378,7921.107428
3564.0,897,7933.932555
5266.0,874,7946.836557
2962.0,605,7955.589284
2306.0,944,7969.162986
7870.0,1204,7987.212113
4504.0,936,8000.871188
7437.0,1104,8016.651106
1240.0,528,8024.342448
1819.0,663,8033.898368
7225.0,833,8044.702364
2422.0,885,8056.445996
1834.0,782,8067.623427
3694.0,1054,8083.353285
6007.0,990,8097.083257
6858.0,1102,8111.798817
4186.0,954,8125.388817
2721.0,718,8135.962349
3906.0,947,8150.255317
6056.0,925,8162.921804
5772.0,1340,8182.402604
4944.0,1114,8198.204443
13473.0,1719,8222.205523
6404.0,1427,8241.74069
3437.0,795,8253.256269
6435.0,1304,8279.452815
5262.0,1141,8295.145344
5017.0,1276,8313.009808
2919.0,573,8321.000253
9876.0,1255,8339.145168
11177.0,1783,8366.427298
7274.0,1270,8386.00533
7033.0,1410,8406.561191
13146.0,2181,8439.462722
1540.0,630,8448.384629
7627.0,1529,8471.307122
4838.0,899,8484.999585
8562.0,1721,8510.356085
3460.0,1080,8526.579483
10967.0,1808,8553.502982
3805.0,1187,8571.622034
9459.0,1404,8592.967613
5631.0,1277,8612.070563
13763.0,1974,8641.447764
10934.0,1511,8670.959474
8326.0,1400,8692.585031
3929.0,717,8703.010246
6112.0,1200,8721.088515
3075.0,695,8731.101048
7349.0,1013,8745.67991
5601.0,1199,8762.808975
3982.0,911,8777.01732
1161.0,613,8786.552328
6053.0,1201,8804.838261
5812.0,824,8817.308101
4849.0,1224,8836.221957
6583.0,1246,8853.763262
3810.0,950,8867.9182
4589.0,862,8881.351238
4469.0,1014,8896.677269
7108.0,1376,8918.033937
8947.0,1876,8945.854452
4832.0,784,8957.357436
7797.0,1476,8980.3843
8191.0,1733,9007.238444
4185.0,802,9019.542581
8295.0,1726,9047.041602
8950.0,1415,9076.796139
2013.0,633,9086.308988
2416.0,905,9100.250196
13646.0,1930,9128.611286
24777.0,2831,9170.056687
6461.0,1007,9184.899848
13268.0,1926,9210.749768
8854.0,1567,9234.365574
3686.0,1135,9251.094043
4660.0,914,9263.986072
5170.0,981,9279.482598
2975.0,747,9290.532804
3343.0,1057,9305.911651
3395.0,695,9315.888608
6774.0,1143,9332.795155
16664.0,2343,9368.840179
5636.0,1129,9386.463594
12481.0,1420,9407.101988
11865.0,1761,9434.00309
8644.0,1072,9450.306193
7045.0,1251,9477.902507
4085.0,819,9489.527207
5860.0,1017,9504.622335
3336.0,1122,9521.677452
12971.0,1633,9545.438555
5592.0,1011,9560.75586
4424.0,914,9574.97704
15996.0,1765,9601.875407
4415.0,952,9616.824033
8298.0,1234,9635.412146
15452.0,2510,9670.622675
6359.0,1011,9685.630899
6288.0,1294,9704.635002
12661.0,1621,9729.273944
7420.0,1227,9747.718194
4479.0,1075,9763.618525
2135.0,688,9772.836607
3796.0,646,9782.363532
7858.0,1277,9801.827967
9476.0,1305,9819.551541
7626.0,1083,9834.545131
9576.0,1949,9870.670546
7226.0,1720,9896.085382
9607.0,1462,9917.946021
4815.0,872,9930.427938
4868.0,1138,9947.689316
5970.0,1237,9966.382266
8958.0,1265,9985.332011
3946.0,675,9995.553772
4227.0,1233,10014.168714
8909.0,1434,10036.828029
9801.0,1265,10053.9741
15516.0,1724,10079.987411
2995.0,709,10090.283244
7581.0,1016,10106.910847
6700.0,1530,10128.50446
3525.0,672,10137.764864
16061.0,2150,10168.843634
2325.0,511,10175.859421
8014.0,1362,10196.221764
4734.0,832,10208.804249
6812.0,1261,10228.066476
4780.0,762,10239.825231
5816.0,1172,10264.714852
7927.0,1504,10287.479356
8511.0,1267,10307.266701
4086.0,856,10319.212129
7398.0,1079,10334.037925
2983.0,637,10343.440192
17055.0,2346,10378.945392
9665.0,2018,10409.630755
3864.0,719,10420.475031
7296.0,1013,10434.441977
7744.0,1264,10453.982671
7714.0,1391,10475.104584
5678.0,802,10486.250648
3962.0,800,10497.540976
4781.0,752,10508.142613
7430.0,1162,10524.788092
6715.0,1212,10542.072613
8656.0,1347,10562.679539
6920.0,1668,10588.394267
6442.0,1370,10608.652681
9764.0,1476,10630.757118
8928.0,1017,10655.153978
7883.0,1429,10676.589922
5704.0,1259,10694.440979
4571.0,623,10702.640579
7455.0,1139,10719.13935
5986.0,1209,10736.121543
4486.0,1016,10749.907093
7301.0,977,10764.399169
5185.0,1071,10780.18742
5534.0,978,10795.170444
6942.0,1086,10812.118687
7646.0,1016,10827.978842
3372.0,833,10840.361772
3880.0,971,10855.40903
9105.0,1274,10875.372453
5483.0,1034,10889.641852
987.0,502,10896.763909
6258.0,1322,10916.325784
9704.0,1328,10935.864445
6311.0,957,10950.957159
6270.0,1255,10970.721318
5165.0,915,10984.268517
5583.0,1460,11006.246266
12987.0,2210,11054.623396
5416.0,832,11065.682005
14210.0,1717,11090.729053
3991.0,835,11104.013812
8714.0,1398,11125.605377
6213.0,1096,11142.426938
14677.0,1574,11166.606016
6170.0,1216,11185.241986
6448.0,1062,11201.404519
13365.0,1408,11222.975383
13043.0,1762,11250.719005
7973.0,1393,11272.061327
13499.0,1808,11299.578113
17131.0,1574,11323.609101
7378.0,1320,11342.211157
5945.0,1113,11358.117719
7249.0,977,11372.473492
4603.0,859,11385.222201
4203.0,883,11398.440956
9422.0,1114,11414.486397
11608.0,1514,11442.180607
13507.0,1674,11467.804524
5360.0,1447,11488.946654
4848.0,1287,11507.219442
4298.0,1285,11526.193972
16094.0,1894,11554.022532
5515.0,1037,11569.022964
8510.0,1585,11593.327829
9428.0,954,11606.989899
17297.0,1823,11634.287978
5300.0,1108,11649.142721
5851.0,1135,11665.629353
5869.0,958,11678.41053
5881.0,1103,11694.979616
5266.0,820,11707.17862
5717.0,891,11720.693694
3434.0,943,11733.70195
11799.0,1873,11758.70557
7539.0,718,11769.171919
3328.0,587,11777.693962
2606.0,748,11788.372063
13045.0,1962,11817.450312
13579.0,2236,11860.343243
4916.0,714,11870.341389
6188.0,1021,11885.164073
6106.0,824,11896.913037
7950.0,1636,11921.656704
9830.0,1925,11949.149026
13740.0,1598,11973.171942
7249.0,1334,11992.607437
9035.0,1367,12013.141984
3187.0,852,12024.621912
5011.0,852,12037.14197
11277.0,1964,12065.921272
4089.0,1350,12085.741802
18715.0,1887,12112.346808
17115.0,2036,12143.495147
4702.0,1159,12159.659017
3462.0,784,12171.292475
5621.0,881,12183.382092
9370.0,923,12196.558204
7465.0,1478,12226.258896
13389.0,2028,12256.693296
13122.0,1780,12281.998671
5630.0,1384,12302.732497
3235.0,661,12311.867805
5647.0,622,12320.980327
3786.0,825,12333.075492
2488.0,638,12342.452028
9719.0,1333,12363.180402
4797.0,1380,12383.401713
3580.0,631,12392.833432
5233.0,815,12404.861785
11351.0,1809,12431.739208
4561.0,974,12445.732043
7243.0,1475,12466.391218
7248.0,1352,12486.17657
4880.0,1005,12500.982937
9758.0,1395,12520.719037
3978.0,948,12535.281096
6130.0,1326,12553.828719
5926.0,980,12568.939504
6848.0,1076,12584.912445
6352.0,1156,12610.336619
4503.0,865,12622.973253
11722.0,1818,12650.138591
15389.0,1828,12677.822396
13464.0,2204,12710.461333
7974.0,1109,12726.535393
7076.0,1140,12741.780067
4504.0,932,12755.853661
4544.0,671,12764.94805
7261.0,1210,12782.65062
2526.0,526,12790.667244
13168.0,1776,12818.031483
8020.0,1244,12836.777217
6574.0,1087,12852.407786
18182.0,2162,12884.287921
7419.0,1218,12902.395155
7995.0,956,12916.73942
1724.0,579,12925.417536
4162.0,907,12939.218571
8485.0,1345,12959.406359
2619.0,661,12969.219845
7736.0,1205,12986.551614
7215.0,1037,13011.966711
5261.0,1041,13027.122433
6157.0,1399,13047.505852
24525.0,2975,13092.253508
2231.0,561,13100.926921
3356.0,944,13115.657917
22690.0,2260,13148.997371
7191.0,1026,13164.467483
3300.0,886,13177.994217
5471.0,1141,13194.388834
10321.0,1477,13216.151829
4358.0,1103,13232.66811
8300.0,1208,13250.867476
6207.0,1482,13271.885189
1792.0,576,13279.474186
9898.0,1801,13307.849629
9919.0,1417,13329.677173
6831.0,861,13342.637016
5428.0,1080,13359.103755
7395.0,1161,13376.284297
5510.0,1364,13407.687884
8414.0,1010,13420.858312
4199.0,842,13433.76168
7355.0,1391,13455.183778
3576.0,955,13469.523971
4791.0,1123,13484.45053
6465.0,1276,13503.260802
4105.0,817,13515.129092
2462.0,876,13527.636361
7763.0,1390,13547.255808
6257.0,1130,13562.709567
5346.0,838,13575.0017
6807.0,1524,13596.432462
9523.0,1489,13618.229575
4484.0,981,13633.018352
13428.0,2108,13665.42963
9996.0,1844,13693.516494
11453.0,2175,13726.446239
7668.0,1592,13749.541042
12610.0,1659,13775.189498
6354.0,946,13796.362813
5593.0,1135,13813.637692
5460.0,998,13827.349718
7345.0,1306,13848.245357
11677.0,1827,13877.142641
9138.0,1335,13897.654742
16192.0,2135,13929.866767
3191.0,714,13940.380763
8857.0,1404,13961.102473
9290.0,1543,13984.401543
15010.0,1509,14007.966053
5649.0,1010,14023.199244
9051.0,1195,14040.388236
10607.0,1435,14059.628227
15845.0,1580,14082.015909
6033.0,1027,14096.94107
4703.0,1292,14115.705934
6592.0,1229,14133.596456
8142.0,1526,14155.855719
2269.0,650,14165.436022
7025.0,1184,14192.344614
5560.0,1140,14208.834682
17160.0,2148,14242.169029
3819.0,954,14256.464486
8934.0,1714,14281.697325
8551.0,1329,14301.368859
14729.0,2162,14334.752665
8359.0,1022,14351.304619
5366.0,1256,14369.877858
14838.0,1844,14398.507136
7756.0,1470,14420.526076
7362.0,944,14434.589065
2945.0,602,14442.481406
6914.0,1143,14459.039715
13271.0,1557,14481.591858
5356.0,1081,14497.719452
14992.0,1795,14523.271646
5906.0,1461,14543.664849
12863.0,1660,14581.407605
5044.0,845,14593.688283
9574.0,1337,14613.718257
13649.0,1963,14642.646341
9210.0,1248,14660.172787
5228.0,1123,14677.300589
8354.0,1610,14700.004438
2238.0,627,14708.012469
4113.0,1131,14722.710798
4168.0,630,14731.07771
6517.0,1327,14749.765934
7812.0,1390,14770.849298
16853.0,2177,14803.19486
3272.0,727,14812.78953
13293.0,1605,14834.820078
18428.0,2148,14866.300393
4549.0,866,14878.117589
6274.0,1004,14892.563956
2699.0,764,14903.159228
8213.0,1327,14923.144884
6202.0,1629,14947.472121
14653.0,1807,14986.17909
24068.0,2527,15023.797602
7040.0,1392,15043.390469
7868.0,1494,15063.644056
3384.0,711,15074.194775
7306.0,1688,15099.080916
1712.0,449,15105.420044
12371.0,2272,15139.929213
19289.0,2011,15168.619191
6198.0,1330,15186.200226
6723.0,787,15197.538126
7478.0,1011,15211.864162
8617.0,1005,15226.256597
11347.0,1554,15250.286254
14532.0,2086,15279.530632
13758.0,2058,15310.951936
11071.0,2091,15341.470506
17031.0,2121,15386.994823
4749.0,1198,15404.227025
6159.0,1331,15422.887958
9377.0,1577,15446.786941
4377.0,800,15457.972711
4515.0,881,15471.195946
3358.0,1200,15488.425736
6663.0,1073,15503.236848
6821.0,1328,15522.959685
6516.0,1218,15541.194281
8680.0,1062,15557.416519
13962.0,2198,15592.324182
4348.0,776,15603.795884
11874.0,2075,15633.217288
2497.0,819,15645.925943
5646.0,834,15658.450306
6869.0,1027,15673.165433
3396.0,601,15682.15103
6000.0,1115,15698.947531
6337.0,1131,15716.165258
4713.0,790,15726.812421
11458.0,1313,15757.474865
9745.0,1662,15783.147524
17279.0,2663,15822.387743
18704.0,2022,15853.660909
6607.0,916,15867.144336
6780.0,1076,15883.780134
3289.0,856,15895.642425
9772.0,1431,15916.014454
2885.0,562,15923.00553
7406.0,1130,15939.267005
11571.0,1824,15966.396699
6525.0,1332,15985.326198
18331.0,2448,16021.825492
5302.0,984,16035.141753
21391.0,2833,16077.028166
17551.0,2508,16113.674158
13342.0,1773,16149.536309
7497.0,1209,16166.753725
5046.0,940,16179.178116
10398.0,1786,16205.556672
3283.0,842,16217.940133
11736.0,2114,16248.315011
6439.0,1333,16267.736997
16467.0,2311,16302.892948
9075.0,1596,16327.631064
5471.0,987,16342.28869
26912.0,2842,16382.358199
9973.0,1233,16400.760689
4886.0,1003,16416.078593
11660.0,1354,16435.455044
27999.0,3894,16493.093912
7748.0,984,16508.078795
4966.0,1637,16540.142606
14829.0,1884,16569.560169
9332.0,1667,16594.544332
6058.0,818,16606.405901
4925.0,1076,16621.233818
12760.0,2516,16658.811436
4862.0,801,16670.198734
14284.0,2246,16701.567112
6724.0,947,16714.04172
6213.0,1593,16737.396403
8886.0,1204,16755.262943
4353.0,820,16767.054508
5492.0,957,16781.629956
17100.0,2124,16813.816206
5623.0,1073,16828.013973
6726.0,1560,16850.539097
7662.0,911,16863.441152
14765.0,2106,16895.654424
8952.0,1749,16932.075829
8523.0,1205,16950.356195
3679.0,618,16959.069784
18640.0,2374,16994.806031
3955.0,692,17004.924171
19343.0,2475,17042.035623
3216.0,1133,17058.003133
6504.0,884,17071.252966
6172.0,918,17084.114195
15092.0,1770,17109.755085
6886.0,1409,17129.452517
18409.0,2773,17171.097363
7909.0,1421,17191.792994
7118.0,1223,17209.198303
8287.0,1111,17225.764216
7313.0,1330,17245.404659
3577.0,971,17258.701053
7098.0,1214,17276.198013
5079.0,774,17286.964432
15324.0,2379,17334.47732
9849.0,1150,17351.918815
15764.0,1889,17380.074187
2455.0,539,17387.826216
6144.0,852,17400.090284
6893.0,1393,17419.754163
5092.0,1011,17432.798026
9943.0,1654,17457.740076
4293.0,1031,17471.891919
9142.0,1524,17493.716348
7236.0,1751,17519.200993
5310.0,855,17531.103691
8841.0,1583,17554.845045
6520.0,823,17566.167602
4211.0,762,17576.998911
4707.0,1200,17594.643683
14935.0,1923,17623.544415
4407.0,897,17636.657924
10900.0,2021,17664.522608
5199.0,1154,17679.981395
16293.0,1867,17720.191774
3973.0,1080,17737.254138
19944.0,1895,17766.358125
9503.0,1744,17791.549477
15888.0,1914,17820.554875
8970.0,1870,17847.895485
13580.0,2236,17882.731989
