#{"t_start": 1707597673.537668, "env_id": "ALE/Centipede-v5"}
r,l,t
15061.0,1982,3372.557991
4048.0,827,3384.503492
4792.0,1442,3406.539682
5014.0,955,3420.840333
8681.0,1567,3445.668382
2400.0,701,3456.310445
6473.0,1097,3473.468632
2187.0,774,3485.148517
5241.0,1353,3504.167009
6569.0,1328,3523.2197
2013.0,804,3534.026427
1679.0,473,3540.150553
1825.0,600,3548.902166
6541.0,1552,3571.28009
2364.0,781,3589.099662
3308.0,1393,3610.855896
7305.0,1328,3631.067662
3469.0,1105,3646.012674
1874.0,640,3655.0494
4592.0,1190,3672.192796
3849.0,938,3685.938545
3257.0,724,3696.896256
9077.0,1680,3723.299267
4567.0,1250,3741.735727
3036.0,892,3754.55351
5750.0,1141,3770.822816
1827.0,622,3779.304043
5269.0,841,3791.862278
3113.0,1049,3807.58446
2108.0,499,3814.206848
2561.0,582,3822.607857
4063.0,1181,3840.32515
8468.0,1389,3862.574485
2333.0,793,3874.755127
2388.0,821,3886.510998
5946.0,1164,3902.026294
6115.0,1190,3918.217169
4975.0,878,3929.707063
1953.0,629,3939.059622
11559.0,1870,3965.680339
2105.0,649,3983.74755
4089.0,712,3994.018496
5044.0,1187,4011.264173
4105.0,1256,4030.195939
4915.0,1086,4047.076222
2210.0,782,4058.889061
4575.0,1175,4076.466822
3742.0,1064,4092.290066
3455.0,915,4106.220294
2933.0,708,4115.935721
1774.0,682,4125.755229
7607.0,1633,4149.039663
3691.0,741,4158.892993
5073.0,1421,4180.591242
1514.0,680,4189.557375
6033.0,1318,4209.921144
2378.0,639,4218.775563
6523.0,1104,4235.026342
4971.0,847,4247.982652
7004.0,1207,4265.920896
5257.0,865,4277.98537
3291.0,1052,4293.028893
9196.0,1657,4319.607024
3556.0,840,4331.84075
690.0,354,4336.51593
3969.0,941,4350.243681
2330.0,842,4363.829763
3168.0,952,4384.604147
3387.0,794,4396.686429
2328.0,704,4406.365697
1555.0,556,4414.163132
9094.0,1571,4438.082507
6953.0,1942,4467.268853
3075.0,813,4479.64716
6655.0,1429,4500.806244
4599.0,698,4511.075908
1786.0,635,4520.210461
5985.0,962,4534.748759
2429.0,851,4547.347475
2922.0,824,4558.161302
2119.0,758,4569.11092
7122.0,1162,4586.472764
6960.0,1273,4604.375827
4592.0,855,4615.861984
13332.0,1861,4641.2975
11792.0,1788,4666.71492
15808.0,2227,4700.018631
2164.0,891,4712.268072
1208.0,471,4719.196378
3273.0,1002,4733.691869
4076.0,1087,4749.867554
4120.0,958,4771.295319
3497.0,1148,4788.542887
5212.0,1110,4804.498312
17931.0,2710,4842.825671
2477.0,934,4856.336857
3267.0,873,4867.98456
1390.0,613,4876.664752
3180.0,688,4886.707786
3502.0,1006,4901.514558
3111.0,877,4914.805409
5615.0,739,4924.243735
14781.0,1585,4947.823152
2191.0,795,4959.237673
3514.0,931,4973.333953
4056.0,1110,4989.340183
5879.0,1041,5004.610104
7132.0,1272,5024.51124
1596.0,533,5031.67841
3739.0,694,5041.747783
12417.0,2596,5081.219002
8824.0,1191,5098.540582
3850.0,787,5109.436131
9696.0,1453,5131.150054
4518.0,1286,5158.392575
1936.0,632,5167.749225
2769.0,597,5176.670245
5906.0,1140,5194.267924
6204.0,1276,5211.092062
2616.0,791,5222.780736
9403.0,1145,5239.46734
5582.0,1271,5258.719935
6205.0,1345,5278.005966
5096.0,1030,5292.696167
5813.0,1192,5310.562773
9119.0,1346,5331.797731
12555.0,2263,5365.67793
6863.0,989,5380.021899
12509.0,1642,5404.668512
7066.0,1403,5426.468105
9425.0,1196,5443.979287
6164.0,909,5457.123028
2309.0,744,5467.25037
2699.0,797,5479.487618
9272.0,1315,5499.080423
3186.0,916,5512.655575
6594.0,1038,5527.706674
1651.0,554,5542.929862
3106.0,729,5553.488926
3551.0,1236,5571.187178
2473.0,1043,5585.673932
2951.0,1077,5601.22875
8388.0,1627,5623.920695
2303.0,660,5633.11666
1898.0,565,5641.976704
3630.0,818,5654.655981
10676.0,1477,5675.739894
8880.0,1785,5701.666495
6234.0,1145,5718.310443
3427.0,766,5729.895103
2829.0,710,5739.57828
5467.0,888,5751.154736
3023.0,624,5759.667829
4862.0,1352,5780.104361
5105.0,914,5794.099698
16913.0,2175,5826.623083
1255.0,616,5835.302928
9863.0,1710,5859.889504
3966.0,1542,5882.692421
4717.0,1218,5900.532021
8059.0,1276,5928.905038
2598.0,918,5943.466102
7466.0,1143,5959.811449
4309.0,720,5970.537395
4369.0,1276,5990.24288
8283.0,1399,6010.665451
2025.0,626,6019.833818
8719.0,1501,6041.683455
7883.0,1883,6070.204804
3144.0,949,6084.090685
2298.0,685,6092.638853
4113.0,1175,6108.740627
6107.0,1039,6124.755839
4791.0,972,6139.300875
4364.0,1058,6155.498868
7169.0,1243,6173.580571
2123.0,629,6181.6659
2799.0,710,6190.895269
1939.0,864,6202.17386
8433.0,1276,6219.705963
13024.0,1732,6246.365812
2612.0,833,6259.139296
7652.0,1443,6280.215536
8349.0,1598,6304.277035
5872.0,1207,6329.470604
2573.0,868,6342.828197
4504.0,1079,6359.671855
11160.0,1896,6388.07115
3026.0,694,6398.442713
7174.0,1126,6414.999759
2028.0,797,6425.67851
5519.0,1086,6441.450369
4019.0,794,6453.403841
4008.0,981,6468.382241
1903.0,760,6480.47281
4098.0,798,6491.628964
12136.0,2105,6523.833293
8590.0,1154,6540.841786
7099.0,1087,6556.347212
4856.0,821,6567.985446
7208.0,1400,6588.950627
4171.0,912,6603.183774
4867.0,1036,6618.246726
6935.0,1079,6634.313562
3531.0,961,6648.763646
5771.0,1144,6665.456248
13180.0,2056,6693.236688
1138.0,616,6702.024669
7660.0,1641,6735.502267
1532.0,840,6748.355214
3137.0,797,6759.897631
7656.0,1288,6779.036012
2410.0,728,6788.57118
6505.0,1673,6810.938576
4072.0,1135,6827.592899
9167.0,1735,6852.893375
3367.0,971,6867.609751
15532.0,1620,6889.866387
2308.0,889,6903.679517
1777.0,741,6914.621022
2203.0,666,6924.234337
1922.0,738,6935.183296
5735.0,1252,6954.43699
15601.0,2645,6994.881961
4537.0,1082,7010.75876
4512.0,1238,7029.864691
5873.0,1194,7048.280557
4985.0,1343,7069.426636
9233.0,1460,7090.206194
7242.0,1653,7125.527467
6490.0,1458,7147.985309
15564.0,1947,7176.237174
17024.0,2079,7207.951773
8594.0,1423,7229.86125
13671.0,1869,7256.707907
6276.0,1456,7279.15045
2933.0,722,7289.690525
5528.0,1151,7306.10189
15696.0,2246,7339.105812
9197.0,1587,7361.215819
2545.0,713,7371.059332
6325.0,1316,7390.092808
2206.0,706,7399.740437
4906.0,1017,7414.899081
17307.0,1943,7445.428221
14329.0,1817,7473.055552
11628.0,1768,7508.40274
14747.0,2104,7540.996695
11457.0,1683,7564.125387
23281.0,3131,7606.154749
8709.0,1526,7626.498668
23586.0,2605,7664.950769
4680.0,1327,7685.821915
13853.0,1824,7713.397945
13371.0,1813,7738.766736
6119.0,1237,7757.684538
10881.0,1452,7779.112644
9922.0,1773,7806.078661
4416.0,1016,7821.437673
1730.0,577,7829.951082
4079.0,1042,7845.151059
3941.0,1025,7860.658775
4793.0,978,7875.494202
6123.0,1462,7908.558068
6077.0,1232,7927.031639
8136.0,1301,7946.183259
15072.0,1841,7973.666713
6768.0,1195,7991.803917
2586.0,716,8002.292861
23799.0,2992,8045.729331
6427.0,1334,8064.65629
5185.0,1531,8086.753421
5767.0,1042,8101.656512
7375.0,1150,8116.843488
7376.0,787,8128.325912
14688.0,1672,8154.266699
4413.0,1022,8168.357529
3516.0,951,8182.110114
12447.0,1842,8208.346987
11343.0,1556,8229.658677
6110.0,1147,8245.015504
3905.0,1056,8261.206845
9097.0,1239,8285.541872
4900.0,1155,8301.82961
9286.0,1487,8322.845493
9796.0,1705,8348.943512
6709.0,1292,8367.920765
5292.0,1076,8384.244758
3372.0,1046,8398.993549
3455.0,944,8412.705857
4745.0,1052,8428.201186
15337.0,2421,8464.967862
6197.0,1297,8484.403498
2425.0,629,8493.250173
9399.0,1340,8512.776147
7112.0,1334,8533.217721
5765.0,1259,8551.157992
7780.0,1560,8575.364412
9444.0,1149,8592.77003
7662.0,1090,8608.43751
6134.0,1267,8626.984247
7835.0,1410,8648.397365
6579.0,905,8668.851307
11717.0,2219,8703.017606
2096.0,592,8711.777218
6480.0,1077,8728.183764
1896.0,574,8736.332396
3655.0,855,8748.251964
6597.0,1145,8764.517344
2625.0,549,8773.347861
6857.0,1444,8796.066023
5661.0,1195,8814.557208
4186.0,1018,8830.276751
8023.0,1585,8853.340903
3461.0,821,8865.642409
4870.0,1137,8883.175373
2109.0,709,8893.711383
5586.0,1423,8916.224806
2323.0,587,8924.174049
8474.0,1655,8949.118191
11483.0,1968,8979.813303
1980.0,729,8990.982972
8987.0,1906,9021.132335
3029.0,759,9032.689491
4515.0,974,9048.1269
9303.0,1457,9078.895735
2267.0,640,9088.587417
11869.0,1915,9117.419575
13465.0,1756,9143.313498
8175.0,1212,9160.146476
1419.0,484,9167.106898
4241.0,884,9180.27876
2341.0,637,9188.672244
8591.0,1035,9202.175817
4094.0,771,9212.775257
9867.0,1522,9235.721404
3472.0,779,9247.538488
8230.0,1318,9266.76907
4653.0,994,9281.960057
5023.0,1190,9300.118764
5557.0,1397,9319.790655
3117.0,1087,9336.598469
9487.0,1103,9353.211268
3321.0,845,9365.7188
4156.0,885,9379.436323
14078.0,1654,9403.821928
4276.0,818,9416.506228
8287.0,1396,9437.237149
4551.0,922,9451.219774
4771.0,888,9473.293237
6947.0,1530,9495.480841
1714.0,747,9507.085454
6324.0,1145,9524.024192
17205.0,2300,9557.945312
3133.0,1007,9573.485687
12947.0,1564,9597.225537
5263.0,1029,9613.11442
4128.0,1280,9632.73315
5158.0,1563,9654.698101
8087.0,1665,9678.785154
4806.0,1111,9694.221751
4999.0,1283,9713.956333
3521.0,694,9724.24722
13221.0,1639,9748.836887
17066.0,2211,9781.778675
6238.0,1361,9802.578182
9421.0,1427,9821.717
4700.0,1194,9838.721165
4375.0,895,9859.472623
3394.0,953,9872.512815
8462.0,1618,9896.758922
6297.0,1010,9911.345195
4264.0,947,9925.003125
2423.0,664,9934.87079
11865.0,1470,9956.808798
6440.0,1036,9972.168707
4001.0,660,9982.091995
4232.0,588,9991.041885
8027.0,1153,10008.594565
3374.0,587,10017.576994
13653.0,1646,10042.520951
5245.0,1241,10059.66126
24502.0,2726,10102.281924
4651.0,1161,10119.178067
4397.0,1150,10135.27417
3773.0,939,10148.380061
4011.0,779,10158.819764
4147.0,838,10171.144835
4223.0,913,10184.577026
9733.0,1401,10205.228015
2606.0,628,10214.877162
6639.0,947,10229.241998
6726.0,1022,10251.22922
7483.0,1081,10268.228374
12087.0,1736,10294.901521
3756.0,1156,10312.351759
8047.0,1148,10328.395243
1927.0,728,10338.162596
8622.0,951,10352.831041
18902.0,2509,10390.604242
15859.0,2199,10423.90788
11132.0,1385,10443.974851
5562.0,1423,10466.375075
5624.0,1078,10481.437137
11153.0,1484,10502.810987
13634.0,1987,10531.436741
4876.0,989,10546.279479
8163.0,994,10561.228618
6844.0,1038,10576.534218
4741.0,1169,10594.38904
6360.0,1184,10612.491741
4614.0,803,10624.454612
5828.0,1441,10654.94514
6704.0,1491,10676.741142
2204.0,556,10684.357216
14050.0,1617,10706.29668
5736.0,950,10720.234997
8187.0,1519,10741.641593
7875.0,1471,10763.302184
17043.0,2229,10797.372793
15977.0,2024,10828.900051
6174.0,1529,10853.007115
11056.0,1589,10877.803659
7309.0,1255,10895.650201
7545.0,1204,10913.860962
11456.0,1499,10935.638328
5607.0,762,10947.170705
11466.0,1296,10967.582161
3732.0,908,10981.560814
7872.0,1195,10999.053921
9605.0,1308,11017.573872
7934.0,1269,11052.463917
11573.0,1903,11078.941747
9909.0,1568,11103.299549
9038.0,1450,11125.503045
6060.0,1269,11144.70486
2003.0,887,11158.214358
5444.0,843,11170.521873
4822.0,949,11184.682173
6439.0,982,11199.14973
7785.0,799,11211.273655
4906.0,1061,11227.470317
11078.0,1700,11254.099174
8981.0,1398,11275.184064
4402.0,861,11287.474374
4443.0,713,11298.865063
5697.0,697,11309.368842
26803.0,2444,11344.607752
3034.0,921,11358.057398
12665.0,1814,11385.445962
6760.0,1139,11402.962299
3841.0,1027,11417.575127
16468.0,2103,11455.221743
15087.0,1852,11482.423276
5549.0,1056,11497.513705
3127.0,754,11508.427451
2241.0,826,11520.460679
4076.0,1085,11535.076748
5345.0,1029,11550.5191
8461.0,1749,11576.228477
5686.0,928,11590.724038
8932.0,1338,11610.444921
18622.0,2617,11648.473186
7085.0,901,11661.683798
3594.0,970,11674.580847
6926.0,1203,11692.140247
7626.0,2087,11724.340602
28441.0,2791,11763.183269
3797.0,900,11776.780391
5056.0,1133,11793.298302
3953.0,785,11804.074831
4924.0,1546,11837.020076
8968.0,1331,11856.882874
22257.0,2291,11890.301492
5854.0,880,11903.053272
9747.0,1298,11922.221247
5588.0,1078,11937.227833
4374.0,779,11947.868241
5359.0,824,11959.818971
8242.0,1638,11984.047246
8519.0,1036,11999.451231
4183.0,1104,12015.357939
8136.0,1312,12033.900579
5461.0,1264,12052.367319
4886.0,889,12064.883951
1565.0,540,12072.072795
4843.0,798,12083.788159
15145.0,1885,12110.403479
7696.0,1290,12129.734202
1993.0,592,12138.343881
13506.0,2350,12172.44804
18674.0,1974,12200.843043
14995.0,2454,12245.20553
9461.0,1145,12262.344751
12881.0,1605,12285.654777
1147.0,657,12295.528004
27940.0,2817,12337.933119
13103.0,2015,12368.126243
2354.0,753,12379.131168
15148.0,1827,12407.100521
4933.0,1129,12422.942827
13627.0,2761,12463.867246
9841.0,1216,12481.834312
13074.0,1903,12509.730862
5096.0,886,12521.512565
3567.0,774,12533.263737
4981.0,1554,12555.510326
12669.0,1729,12582.086174
7737.0,1007,12604.978827
2518.0,572,12613.182209
8430.0,997,12627.934674
8133.0,1468,12649.576027
2020.0,782,12660.510167
4541.0,952,12674.871246
6485.0,1111,12691.050813
6075.0,890,12703.642094
5397.0,969,12717.871189
12874.0,2000,12746.29787
3449.0,913,12760.296078
16605.0,1821,12786.93575
5066.0,955,12802.042087
6655.0,1078,12818.071288
7933.0,1471,12840.21551
2878.0,718,12850.252275
3258.0,806,12861.686865
3107.0,569,12870.004094
22739.0,3064,12916.104652
8834.0,1322,12936.409651
7499.0,1590,12960.463081
5258.0,892,12973.925069
5561.0,930,12987.191877
5484.0,1018,13012.507321
9740.0,1488,13034.484937
14520.0,1805,13061.721621
3520.0,748,13072.736903
7980.0,1594,13096.022505
5565.0,1217,13114.831227
5397.0,1274,13134.28283
3899.0,1093,13149.732274
5823.0,1012,13164.663784
14581.0,2177,13197.613862
9765.0,1685,13222.899077
6143.0,1464,13244.961586
17975.0,2644,13283.486396
2401.0,704,13293.799541
9532.0,1038,13310.076818
18458.0,2050,13341.314154
16904.0,2220,13375.35054
9366.0,1212,13404.722028
9153.0,853,13415.992256
8376.0,1143,13432.909818
16734.0,2500,13471.456203
14594.0,1992,13499.53706
12141.0,1694,13525.038039
14126.0,2034,13553.566589
25164.0,3632,13606.330646
8083.0,950,13620.867226
7587.0,1301,13640.611759
8178.0,1183,13658.982069
8517.0,1176,13676.11115
4777.0,892,13689.604336
3554.0,649,13699.068332
2001.0,686,13709.156845
13091.0,1501,13730.912846
7869.0,1187,13748.37617
3378.0,913,13761.867917
3609.0,1314,13790.144437
15228.0,1945,13818.404298
7421.0,1038,13833.464515
4251.0,958,13848.796471
7662.0,1108,13866.19551
5854.0,1466,13888.904822
4692.0,842,13901.682007
4743.0,1036,13917.048224
7396.0,1018,13932.121997
6386.0,1343,13952.238707
5826.0,898,13965.4574
11342.0,1982,13995.298187
18909.0,2261,14030.104527
13008.0,1236,14047.318062
11202.0,1335,14064.959931
18348.0,2415,14099.593102
2772.0,713,14109.942143
14250.0,1992,14138.436179
5619.0,1313,14158.26684
12598.0,2055,14198.168988
7524.0,1073,14214.454519
3890.0,857,14227.43712
8051.0,1210,14245.560636
9068.0,1653,14270.421983
7363.0,1532,14293.184799
5771.0,1064,14308.554382
13750.0,2139,14342.615075
5617.0,698,14353.180841
7182.0,1543,14376.273483
5784.0,1169,14394.232765
28452.0,3342,14444.633877
2675.0,519,14452.103953
13865.0,1951,14479.862356
5955.0,1586,14503.083734
9874.0,1333,14522.937536
8388.0,1678,14546.75766
3714.0,802,14558.589487
5342.0,1296,14590.420793
8353.0,1464,14612.136244
7732.0,956,14625.837778
9219.0,1014,14640.988071
5856.0,1110,14655.865039
14404.0,1951,14685.740212
22536.0,2685,14722.195989
4055.0,979,14735.347046
2855.0,836,14746.899243
19751.0,2925,14791.41068
9419.0,1366,14811.218529
9000.0,1140,14827.498372
5034.0,1002,14841.292723
3648.0,903,14854.572157
4417.0,850,14866.060021
7319.0,1403,14886.383397
25583.0,3498,14937.869063
9614.0,1457,14971.704055
3406.0,862,14984.485624
9217.0,1359,15004.082093
7462.0,1306,15023.860985
4667.0,1413,15043.866138
9551.0,1467,15063.892343
9805.0,1876,15092.106631
8938.0,1133,15108.515537
16126.0,2249,15142.952368
18171.0,2434,15176.617303
5809.0,1081,15191.609719
8450.0,1265,15209.980738
4464.0,978,15223.792726
8591.0,1522,15247.328201
14065.0,1485,15267.625118
6876.0,1542,15291.212351
7034.0,1201,15309.142939
5248.0,1323,15328.348467
10279.0,1434,15363.27558
23546.0,3712,15417.08809
5833.0,1052,15433.082015
9125.0,1840,15460.080598
6562.0,914,15473.793282
7355.0,1086,15489.12604
8798.0,1140,15505.294871
3388.0,905,15518.50582
15858.0,2320,15554.068243
7887.0,1011,15569.893584
8429.0,773,15582.064742
20716.0,2973,15625.810652
8419.0,1481,15648.53233
9317.0,1727,15674.368688
14173.0,1401,15695.737689
13989.0,1729,15721.550517
6598.0,1331,15751.950291
8959.0,1840,15780.457835
6338.0,1544,15802.30525
3571.0,823,15813.692211
3015.0,1066,15829.732592
2909.0,809,15842.001291
7416.0,1258,15860.548606
18117.0,2285,15895.752976
15030.0,1601,15918.273049
8436.0,1613,15941.436036
7183.0,1212,15958.735233
1702.0,690,15968.991707
6572.0,1107,15984.27238
8361.0,1465,16005.41584
15343.0,1862,16032.189456
11997.0,2029,16062.712518
4642.0,932,16075.724049
8009.0,1067,16091.667657
3056.0,914,16104.630668
13070.0,1540,16125.900878
15812.0,1899,16163.530519
6845.0,1393,16182.945506
6224.0,1092,16199.401815
7551.0,1049,16213.790152
16849.0,2096,16244.164342
15106.0,1538,16266.73928
1984.0,626,16275.963665
15262.0,1309,16295.569163
11057.0,1706,16321.664545
6871.0,1339,16341.249223
16480.0,1671,16364.145857
28706.0,3264,16413.04499
8683.0,1267,16431.407752
6715.0,885,16444.37733
18465.0,2195,16476.079473
8479.0,1097,16491.936406
8622.0,1271,16511.425923
3463.0,652,16529.185985
5396.0,985,16542.818339
9911.0,1490,16565.973169
6799.0,1218,16584.463719
10794.0,1421,16605.164541
8057.0,1610,16628.290616
16497.0,2022,16658.09723
14441.0,2209,16688.92941
14695.0,2000,16716.380012
5140.0,708,16726.374273
6520.0,1479,16748.899166
15583.0,1895,16777.466926
9100.0,1592,16801.435917
5533.0,1331,16820.544885
9783.0,1326,16839.904799
4074.0,754,16849.880764
13439.0,1688,16875.161895
7746.0,1015,16890.526298
3958.0,788,16901.873369
3587.0,728,16922.211825
26845.0,3278,16973.197674
6164.0,1400,16993.417593
8758.0,1183,17011.553304
4592.0,636,17020.078538
3652.0,762,17031.203329
13004.0,1986,17060.125831
8223.0,1321,17079.530354
14746.0,1702,17103.712303
5988.0,1076,17118.464539
16003.0,1932,17146.776885
17235.0,1981,17176.723314
15414.0,2142,17207.882708
9237.0,1476,17230.045851
9463.0,1425,17250.518185
8325.0,1692,17274.426909
5978.0,730,17284.611687
18225.0,1977,17326.13538
7843.0,1082,17341.577583
5421.0,1204,17359.565234
10648.0,1559,17383.285155
16789.0,2590,17421.291213
5567.0,1198,17437.617622
6899.0,1473,17459.701117
11108.0,1556,17480.778712
12811.0,2184,17512.838575
8938.0,1231,17530.274265
15824.0,2054,17560.848972
4096.0,1156,17577.261788
6967.0,1392,17598.215351
15162.0,1942,17626.781673
9915.0,1213,17644.649688
7418.0,1144,17659.750694
10846.0,1389,17678.134678
7007.0,941,17703.230821
7442.0,1614,17728.335792
8087.0,1073,17745.298597
7448.0,1483,17767.361916
7739.0,1080,17782.322225
9586.0,1494,17805.098106
7062.0,1486,17827.031736
9843.0,1263,17845.564809
8599.0,1669,17872.017193
9699.0,1327,17891.856299
5886.0,1273,17909.874168
8984.0,1429,17929.002197
12405.0,2033,17958.44155
7200.0,1398,17978.41087
16924.0,2082,18010.033863
5420.0,892,18023.180822
22413.0,2996,18069.009917
5954.0,1107,18096.637038
11976.0,1723,18122.36242
7546.0,1334,18142.827205
21996.0,3096,18188.813375
18666.0,2009,18219.344403
5014.0,1509,18239.450871
9058.0,1209,18257.545187
7579.0,1461,18279.222765
12540.0,2263,18314.143497
6645.0,1858,18342.347433
14041.0,2392,18375.434128
7894.0,1295,18393.243636
5716.0,1417,18414.720046
5859.0,1060,18428.792402
14822.0,1859,18456.892631
15613.0,2279,18498.390424
