#{"t_start": 1707597672.5326383, "env_id": "ALE/Centipede-v5"}
r,l,t
4611.0,804,1803.965217
4675.0,1158,1822.134654
2738.0,1354,1841.607865
2772.0,829,1852.814349
2537.0,678,1862.550337
8795.0,1425,1883.81701
2048.0,903,1897.550376
4549.0,1388,1919.338837
4369.0,1161,1936.817037
9951.0,2195,1970.083924
2759.0,830,1982.570525
14550.0,2067,2020.14393
1576.0,810,2032.733975
918.0,548,2041.153752
8599.0,1332,2061.761901
2823.0,534,2069.387603
3403.0,1058,2085.724867
4091.0,1060,2102.065496
5113.0,1510,2126.336003
2821.0,912,2140.29471
4669.0,1102,2157.434224
5117.0,1002,2173.089015
2970.0,843,2186.079552
5559.0,1284,2205.90986
6676.0,1711,2232.079435
4173.0,1045,2246.044812
2022.0,821,2257.649666
3829.0,874,2270.735335
2767.0,817,2283.637724
2436.0,767,2295.408558
4860.0,978,2310.112367
1613.0,632,2319.070951
2593.0,687,2329.238517
2599.0,756,2339.891619
2093.0,797,2352.310895
2279.0,762,2363.376243
2310.0,770,2374.883213
3498.0,743,2385.913491
1903.0,589,2394.76293
3700.0,832,2412.885829
5397.0,1088,2429.424087
4825.0,1412,2451.24876
3708.0,929,2465.232229
5830.0,1018,2481.215711
3938.0,625,2489.828574
4190.0,744,2501.245566
5049.0,1493,2524.061361
7352.0,1438,2545.7921
3896.0,683,2556.010843
1880.0,819,2567.455208
1936.0,679,2577.83591
2738.0,744,2588.42602
2210.0,575,2596.218523
6498.0,1359,2614.692725
4001.0,1330,2634.090068
3273.0,842,2645.753905
5943.0,1337,2666.689325
4765.0,1075,2683.923128
5509.0,1083,2699.971899
5515.0,1387,2721.414236
1394.0,736,2732.236642
1557.0,623,2741.662579
2771.0,769,2752.087128
3289.0,1083,2766.945876
3104.0,1161,2784.794456
3410.0,857,2805.328666
4890.0,1012,2820.899647
4713.0,758,2830.896789
2027.0,692,2840.728317
1370.0,661,2850.795626
15045.0,2418,2885.260914
3402.0,902,2897.95991
7133.0,1496,2921.34289
1855.0,865,2934.77277
4110.0,786,2945.506919
846.0,666,2954.376001
6204.0,1490,2976.901174
1378.0,552,2985.14396
2891.0,824,2997.381861
7538.0,1332,3016.840465
4287.0,926,3030.898266
1293.0,640,3040.421427
2262.0,772,3052.237086
3095.0,922,3066.020408
3686.0,1081,3082.552144
803.0,611,3091.185212
2741.0,769,3101.912202
1906.0,475,3109.131766
2321.0,914,3121.869186
6816.0,1493,3142.733645
5933.0,1279,3162.024475
5933.0,1303,3181.239309
2867.0,861,3202.650804
3295.0,774,3214.613458
8709.0,1268,3233.781493
838.0,400,3239.860625
4861.0,1299,3260.517054
11139.0,1475,3283.741498
3432.0,964,3298.611439
3698.0,1463,3320.325639
3116.0,849,3331.995764
3443.0,809,3343.340803
6494.0,1528,3365.325871
2757.0,587,3373.976365
2948.0,898,3387.270869
4962.0,1173,3404.76509
4092.0,1323,3425.668509
3352.0,738,3437.028075
2002.0,808,3449.004603
2662.0,768,3460.743586
7511.0,1575,3485.690345
2456.0,876,3498.211339
6601.0,1081,3512.873181
5229.0,959,3527.004797
6716.0,1569,3549.404808
5425.0,975,3563.911761
6072.0,1014,3577.985841
7509.0,1528,3608.061969
3424.0,633,3617.507091
7547.0,1082,3633.727452
1498.0,478,3639.91174
4383.0,832,3651.299148
5744.0,1284,3669.756608
1302.0,518,3677.000587
3071.0,866,3690.501412
7014.0,1206,3709.26434
4320.0,744,3720.385858
5247.0,1211,3738.399606
2313.0,679,3748.38956
3441.0,1014,3762.38688
2905.0,806,3773.244763
6723.0,1290,3792.766967
1489.0,667,3802.639699
8497.0,1489,3824.753998
3218.0,821,3836.555964
7451.0,1204,3854.684167
1021.0,716,3866.205797
2426.0,667,3876.246125
2700.0,1052,3891.331495
7337.0,1210,3907.289433
6471.0,1267,3924.496061
2643.0,631,3932.856535
1299.0,632,3941.80901
2175.0,664,3950.35881
7089.0,1384,3979.512247
2666.0,789,3991.228539
4126.0,1530,4014.045201
4251.0,798,4025.654032
4362.0,1322,4046.489082
5044.0,1179,4064.865309
4672.0,1190,4082.484618
1778.0,690,4092.969649
13124.0,1806,4119.833637
5044.0,1115,4136.410516
12111.0,2056,4166.019933
4307.0,904,4179.870348
5786.0,1015,4194.649485
4209.0,1003,4209.38463
6362.0,1109,4225.66857
5005.0,1085,4241.736327
5276.0,868,4255.295733
2394.0,893,4267.923027
4833.0,1052,4283.44134
6851.0,1521,4306.327912
1415.0,659,4316.729903
3201.0,752,4327.421767
5119.0,1255,4345.791039
1614.0,683,4356.03423
1699.0,703,4373.307341
9431.0,1365,4394.216603
3212.0,829,4405.76818
5856.0,1412,4427.191828
6043.0,1232,4445.574651
7684.0,1401,4466.402541
1532.0,571,4474.241998
1598.0,615,4483.769365
2698.0,880,4496.343173
10515.0,1632,4521.103409
2839.0,753,4532.418989
3056.0,859,4545.249788
3584.0,895,4557.282406
4379.0,1377,4578.09716
4595.0,1035,4592.759433
3615.0,839,4604.583438
3810.0,906,4616.919713
4779.0,1333,4635.06616
3112.0,710,4644.014591
7722.0,1216,4660.935628
4412.0,880,4674.085232
1775.0,825,4685.907658
9834.0,1573,4708.850475
14312.0,2020,4738.763857
3873.0,1015,4761.253083
2594.0,750,4772.016821
3121.0,824,4784.378833
2978.0,1001,4799.192268
3451.0,852,4810.255823
2438.0,829,4820.909089
2004.0,798,4831.501497
6914.0,1565,4855.257043
4576.0,947,4868.067132
9387.0,1414,4889.150538
3734.0,933,4903.281312
11397.0,1928,4931.521786
1551.0,655,4940.517794
7656.0,1524,4963.154033
8779.0,1263,4982.589197
4938.0,1149,4998.814018
6624.0,1340,5019.870565
7112.0,1459,5041.44771
5235.0,1266,5060.480485
8693.0,1267,5079.518807
2407.0,815,5091.761446
2118.0,915,5104.878294
6098.0,1021,5119.410113
5308.0,1271,5138.541502
5428.0,1084,5162.860515
3275.0,823,5175.278753
5577.0,1187,5194.02334
3347.0,713,5203.343327
4499.0,1248,5221.021792
6614.0,1316,5240.615053
6815.0,1586,5264.883312
7993.0,960,5278.19084
1624.0,809,5289.356889
4988.0,1009,5304.020109
14287.0,1605,5328.949886
10311.0,1652,5353.50907
5828.0,1406,5374.425872
3959.0,822,5385.630101
5510.0,1051,5401.145345
9665.0,1396,5422.812944
7819.0,1240,5441.327992
4335.0,1058,5456.806717
1736.0,673,5466.062212
9735.0,1724,5492.477661
1968.0,621,5501.803622
5504.0,1270,5520.514699
2908.0,634,5529.312591
3910.0,1075,5552.868307
1529.0,719,5562.85057
5241.0,945,5575.791267
7516.0,1615,5599.023817
3583.0,1136,5614.952916
5395.0,1242,5631.968428
2437.0,649,5642.003957
4039.0,1066,5658.597144
1793.0,757,5668.67245
5217.0,1055,5683.794938
9453.0,1402,5704.308997
6679.0,1143,5721.042733
1892.0,562,5729.502844
5650.0,1103,5744.885036
5612.0,1137,5760.816612
7542.0,1455,5783.025466
4198.0,786,5794.70908
4424.0,1117,5811.085197
7636.0,1236,5829.225436
8874.0,1809,5855.522664
6119.0,1588,5879.102838
4358.0,1161,5896.387527
8526.0,1477,5918.904303
1822.0,636,5937.482441
4221.0,852,5949.952694
9323.0,1404,5971.50347
4761.0,1110,5988.748722
5826.0,820,6000.621989
7792.0,1456,6023.079802
16479.0,2559,6060.869714
2587.0,776,6071.783186
9404.0,1577,6094.213236
12227.0,1805,6120.792975
3324.0,1052,6136.483042
2371.0,827,6148.574341
8007.0,1229,6166.949371
9944.0,1497,6187.837901
8017.0,1427,6206.837451
8108.0,1079,6221.652348
5563.0,1018,6236.74887
7784.0,1229,6256.17184
8974.0,1432,6277.791609
5078.0,1232,6295.654642
1996.0,826,6308.046479
5455.0,1186,6333.250759
8540.0,1423,6356.050622
3498.0,874,6368.663941
3247.0,997,6383.724454
5451.0,1247,6403.497321
12756.0,1500,6424.685379
4254.0,991,6439.111233
2618.0,809,6450.434381
5555.0,876,6463.683081
6039.0,1058,6480.269247
6228.0,1538,6503.786406
3984.0,965,6517.580699
3419.0,874,6530.357716
14037.0,2022,6560.325865
1729.0,623,6568.601726
4665.0,1202,6586.48559
7926.0,1497,6609.853423
9151.0,1215,6627.568059
5063.0,912,6640.933861
7159.0,970,6655.752089
3674.0,910,6668.682824
8175.0,1319,6686.662548
4420.0,831,6698.210995
13666.0,2028,6737.706524
12246.0,1548,6761.373959
2711.0,767,6773.385324
5605.0,1372,6791.407321
18793.0,2860,6832.294681
6622.0,1152,6848.90068
5944.0,1055,6864.259132
4842.0,734,6874.848359
18690.0,2428,6910.590358
7742.0,1271,6930.057425
2437.0,611,6938.663295
19413.0,2218,6972.148644
5845.0,1329,6992.777061
1283.0,708,7003.075136
2825.0,703,7013.122702
13087.0,2133,7046.227337
2864.0,844,7059.136883
3722.0,930,7073.688896
7191.0,1016,7087.853234
11951.0,1879,7125.830957
5914.0,1091,7142.637889
4488.0,797,7154.045541
4679.0,941,7167.93307
5336.0,1065,7181.909214
7727.0,1240,7200.908095
7217.0,1307,7220.90443
9010.0,1678,7245.005483
9528.0,1596,7268.658955
6797.0,1522,7292.307473
6624.0,1089,7307.674593
6491.0,1494,7330.171135
7669.0,1272,7347.605919
9440.0,1414,7368.094377
7059.0,1295,7385.608826
6072.0,1202,7403.745924
3924.0,986,7418.70106
5037.0,864,7432.024058
16399.0,1872,7460.954252
8287.0,1410,7482.616946
3323.0,972,7505.895051
17379.0,1837,7534.298994
7406.0,1143,7550.643246
8503.0,1254,7568.068812
7830.0,1198,7583.611508
3700.0,720,7592.938753
5125.0,1045,7606.907402
11446.0,1680,7629.219886
19328.0,2739,7669.61254
4793.0,1010,7685.078952
7708.0,1215,7703.946708
2123.0,734,7714.154794
9576.0,1788,7739.504311
13366.0,1713,7766.087661
4812.0,990,7779.956201
1280.0,646,7789.298059
3950.0,776,7800.929061
3570.0,821,7812.497044
5568.0,1437,7834.529683
7530.0,1505,7856.726233
2620.0,528,7864.505369
6218.0,1461,7898.94562
8975.0,1283,7917.693606
12814.0,1729,7942.633382
7162.0,1082,7959.014161
5034.0,1058,7974.532708
6146.0,1267,7993.991439
9840.0,1359,8013.55688
6417.0,1106,8030.363087
8545.0,1218,8047.099098
5201.0,1173,8063.370662
2422.0,728,8073.815542
5538.0,1098,8089.765513
12873.0,1897,8115.864427
9529.0,1256,8135.009631
4880.0,933,8149.15895
11011.0,2065,8178.919465
5054.0,1027,8193.994624
5461.0,1009,8207.956704
2803.0,958,8220.778163
3912.0,905,8233.147611
2239.0,440,8238.724635
6395.0,1075,8254.070122
3533.0,774,8265.162963
8610.0,1435,8292.165036
5646.0,1229,8309.41521
12466.0,1729,8334.518314
4836.0,954,8348.809569
5335.0,938,8362.20179
6162.0,978,8377.141222
1110.0,419,8383.072695
3171.0,796,8394.385294
22135.0,2991,8439.196808
4395.0,1480,8461.408368
12962.0,1922,8490.383188
11969.0,1665,8515.119431
6473.0,1408,8536.625163
4334.0,994,8550.559447
4747.0,981,8565.361266
6654.0,1589,8590.036553
4378.0,1029,8604.955719
9180.0,1402,8625.630182
14301.0,1854,8652.954076
2905.0,619,8669.652251
7504.0,1456,8692.128613
7921.0,1598,8716.371661
8413.0,1330,8736.517982
4511.0,1199,8753.780486
2023.0,661,8762.617491
2417.0,660,8772.712537
7975.0,1077,8790.026388
7984.0,1165,8807.977806
3441.0,951,8822.419484
5365.0,988,8837.435668
5929.0,1050,8852.320186
8247.0,901,8866.049275
6262.0,1266,8885.924936
2099.0,686,8895.997573
3464.0,1116,8913.412716
4216.0,956,8927.408796
2659.0,777,8938.196447
2010.0,665,8948.126347
4107.0,907,8961.483616
4288.0,1257,8980.945715
4008.0,977,8995.706761
8163.0,1263,9015.518391
4876.0,1006,9030.775398
5891.0,1184,9049.258614
6552.0,1408,9079.084398
5670.0,807,9091.446297
14501.0,1808,9118.283084
14734.0,1800,9144.756782
2525.0,934,9157.247023
3433.0,879,9170.476834
2122.0,754,9181.687774
6167.0,1170,9197.282069
14712.0,2441,9232.9022
4804.0,1019,9248.114406
5099.0,1073,9263.389144
6485.0,1373,9284.958071
11464.0,1459,9306.139474
7234.0,1080,9321.573257
6590.0,1214,9340.560443
5236.0,1381,9361.303206
9928.0,1364,9382.319737
7370.0,1456,9403.268995
4042.0,1038,9419.756068
5696.0,1021,9434.758887
4637.0,1357,9465.319541
6668.0,1105,9480.502328
2040.0,465,9486.990558
5276.0,1359,9507.248413
8589.0,1348,9527.635165
731.0,490,9534.371035
6850.0,1415,9555.272142
3737.0,687,9565.292284
2695.0,713,9576.530995
4264.0,1077,9592.863434
5252.0,1315,9612.967315
12783.0,1647,9637.863188
16363.0,1951,9665.037445
4757.0,1153,9682.064625
9487.0,1450,9703.418068
5642.0,1257,9722.170906
5427.0,1208,9740.085328
5929.0,892,9753.819208
7285.0,1395,9773.732541
3920.0,827,9786.436816
3567.0,978,9801.482605
3666.0,781,9811.927464
6347.0,1083,9826.240319
6025.0,814,9837.844594
2608.0,596,9853.627847
4200.0,822,9865.60004
9540.0,1272,9883.281336
14510.0,2578,9922.403864
4754.0,911,9936.332212
13815.0,1945,9965.548225
16545.0,2113,9997.893289
7130.0,1523,10021.531106
8740.0,1185,10039.817715
8170.0,1186,10055.431472
3346.0,740,10066.598247
14958.0,2455,10104.777341
6560.0,781,10116.266967
3823.0,695,10125.290366
7414.0,1265,10143.280237
6266.0,1229,10160.670171
5541.0,918,10174.154597
2534.0,514,10181.261027
7344.0,819,10192.742792
5304.0,1528,10216.267972
16017.0,1927,10252.376666
5083.0,1299,10272.553247
3024.0,721,10283.076473
2721.0,751,10294.482614
3857.0,846,10307.498954
2029.0,794,10318.717568
5319.0,869,10330.658476
6551.0,1304,10349.826849
2509.0,751,10360.822247
7490.0,1496,10383.098934
12095.0,1384,10403.533062
4323.0,1284,10423.139425
5364.0,1046,10437.816251
3192.0,831,10450.182989
3693.0,626,10459.691456
7292.0,1284,10478.489406
2628.0,753,10489.016449
9944.0,1616,10512.827996
7824.0,1036,10526.704334
12845.0,1630,10551.20115
6404.0,859,10563.868037
10686.0,1354,10584.773048
3706.0,1106,10600.809476
1276.0,448,10607.131973
14180.0,1868,10644.199193
6561.0,1449,10667.124474
8356.0,1713,10691.039067
1661.0,622,10698.958131
9129.0,1114,10714.702737
12831.0,1974,10742.906498
3812.0,1073,10758.455954
6069.0,881,10772.325579
6609.0,1002,10786.523827
7013.0,979,10801.285743
5769.0,1065,10818.195048
5349.0,1085,10834.580511
9489.0,1748,10862.221555
3194.0,931,10876.540487
6420.0,835,10888.050512
11844.0,1663,10913.155688
9927.0,1387,10933.445093
3283.0,807,10945.657024
5576.0,946,10960.542719
7768.0,1137,10978.551341
9601.0,1356,10998.81174
12333.0,1585,11021.401346
6030.0,1178,11054.980585
12393.0,1859,11080.798486
5200.0,1066,11096.97063
4031.0,761,11108.817179
4447.0,907,11122.266083
14854.0,2114,11155.326427
5911.0,1080,11171.251056
8536.0,1113,11188.170595
5785.0,1073,11204.027858
5046.0,874,11217.672744
5008.0,835,11230.46835
4087.0,924,11244.96142
6396.0,1088,11261.47391
5567.0,1027,11276.876217
8357.0,1269,11295.993089
8689.0,1333,11316.271721
2959.0,705,11326.764417
4454.0,950,11340.111527
8888.0,1544,11362.197168
8323.0,902,11375.629328
5462.0,959,11390.019541
1819.0,444,11396.468013
6655.0,1297,11415.506265
9386.0,1412,11442.138966
2271.0,623,11451.330834
12017.0,1928,11479.602374
9499.0,1364,11499.787017
15422.0,2595,11538.086657
12381.0,1867,11566.276643
4668.0,885,11578.627861
4289.0,591,11587.610548
4974.0,1067,11603.236713
7682.0,1461,11625.397167
22263.0,2098,11654.974025
2111.0,707,11664.912614
7757.0,1016,11678.581203
5881.0,1060,11694.562293
5398.0,856,11707.3306
13198.0,1480,11729.600136
5828.0,1264,11746.356622
13216.0,1724,11770.463635
9146.0,1592,11794.036852
14026.0,1516,11815.943281
9250.0,1319,11844.922842
4813.0,1097,11861.455471
2509.0,846,11873.053115
1790.0,1083,11888.873768
8777.0,1141,11905.934381
6102.0,1329,11925.283809
8257.0,1151,11941.466234
8673.0,1400,11961.913918
3779.0,1073,11978.140996
6175.0,1152,11994.971247
5592.0,696,12004.938462
8310.0,1138,12021.250764
6882.0,1301,12040.257176
13843.0,1655,12063.917589
9961.0,1758,12090.258021
14517.0,1826,12116.183483
6707.0,1393,12137.215261
5531.0,1138,12153.659701
3671.0,709,12163.263327
5920.0,1137,12179.794426
12134.0,2048,12217.432513
2274.0,741,12227.643452
5089.0,884,12240.231134
6536.0,1135,12257.577628
16500.0,2215,12289.706965
10662.0,1570,12312.94255
2186.0,627,12321.908044
6425.0,756,12333.244976
6156.0,882,12346.575673
4068.0,624,12356.070481
5182.0,710,12366.023799
12926.0,1414,12386.839418
5354.0,828,12399.101129
5062.0,1031,12414.502803
11211.0,1195,12432.232038
9618.0,1411,12452.804096
5566.0,1134,12468.61605
17895.0,2767,12510.246027
17091.0,1810,12536.941187
8783.0,1325,12555.448186
6647.0,1409,12577.328268
8689.0,945,12591.264147
8849.0,1498,12621.912277
13752.0,1168,12639.444812
3060.0,1003,12653.236912
4218.0,1033,12668.397041
7825.0,1590,12692.412086
6605.0,970,12706.689369
2898.0,1149,12723.121521
5065.0,952,12736.486604
4698.0,993,12750.97463
3882.0,933,12764.408356
7471.0,1251,12782.507966
4249.0,840,12795.683944
1196.0,539,12803.586532
5910.0,767,12814.548363
3303.0,818,12826.784377
8517.0,1609,12850.611246
4882.0,760,12861.553768
15869.0,2120,12892.915589
4851.0,1123,12909.288172
6578.0,1569,12933.613348
5345.0,1002,12949.170206
12032.0,1721,12974.891837
12229.0,1498,13007.181356
4756.0,797,13017.730144
6227.0,1145,13034.717674
13429.0,1943,13064.106912
4878.0,973,13078.704628
5286.0,1096,13094.334617
19166.0,1934,13124.954285
4195.0,895,13138.561013
9127.0,1272,13156.715958
5794.0,885,13169.685501
14302.0,1840,13197.020893
3639.0,1215,13215.029571
5168.0,1075,13231.297226
5334.0,950,13245.447592
14673.0,2242,13277.443322
14016.0,1831,13306.005608
12553.0,1816,13333.668994
12552.0,1394,13355.114452
3546.0,651,13364.884449
22248.0,3100,13421.351079
7697.0,925,13435.501539
4870.0,1202,13454.390569
1913.0,655,13464.660476
5546.0,964,13477.574542
5455.0,720,13487.075177
3062.0,810,13498.431915
14477.0,2470,13535.8453
19405.0,2294,13568.432699
13240.0,1728,13593.004753
3841.0,886,13604.888343
8132.0,1271,13624.081861
6997.0,1073,13640.488864
5605.0,1009,13656.199672
2791.0,713,13666.383707
14118.0,1791,13693.546021
14006.0,2153,13726.109634
8011.0,1406,13746.421293
8890.0,1485,13769.129811
6646.0,1022,13792.303537
7434.0,992,13806.32078
9183.0,1454,13827.339689
5184.0,822,13840.129531
9017.0,1077,13857.04437
27243.0,3209,13907.027153
12723.0,1945,13935.799348
14713.0,1883,13964.094757
4477.0,721,13974.769815
11774.0,1605,13999.145372
7554.0,944,14014.00526
5025.0,915,14027.38729
11808.0,2232,14058.393257
5095.0,872,14070.612034
6465.0,1331,14089.555842
28960.0,3526,14141.091671
3062.0,1114,14157.740434
14528.0,2205,14200.081495
9510.0,1140,14217.230764
15634.0,2074,14248.673092
3659.0,841,14261.516466
5238.0,1135,14277.601855
16967.0,2232,14311.333656
7325.0,1158,14328.97858
1325.0,532,14337.059659
5492.0,786,14349.542102
6321.0,1377,14369.705935
14147.0,2238,14405.033292
6833.0,1030,14419.922054
7218.0,1346,14439.463952
6990.0,1717,14464.820549
2108.0,609,14472.804035
15247.0,2410,14508.643518
8769.0,1227,14526.265452
5225.0,1233,14543.238294
13086.0,2306,14590.720321
6875.0,1483,14612.660559
4725.0,609,14621.527425
4059.0,736,14631.872498
9299.0,1527,14653.402049
26125.0,2347,14688.840273
4430.0,1500,14708.911874
5600.0,892,14720.381551
8041.0,1264,14737.791318
4829.0,1335,14757.129707
18661.0,2035,14787.853359
11978.0,1761,14813.022622
19799.0,2463,14848.983135
4169.0,948,14862.114696
4487.0,761,14871.897115
12462.0,1712,14896.81764
8920.0,1580,14920.207137
7672.0,1090,14935.808519
5674.0,1305,14967.049148
6254.0,1473,14989.002537
5848.0,1017,15003.678432
7696.0,1042,15018.906199
18698.0,2389,15053.514958
3702.0,563,15060.712823
4661.0,622,15069.248803
14375.0,1903,15097.313006
7145.0,1853,15125.492419
22895.0,2587,15163.691541
4419.0,1194,15179.214269
15705.0,2447,15214.500452
7670.0,1420,15236.656168
7604.0,1358,15256.412009
18507.0,1653,15279.763427
5221.0,1089,15296.642537
5428.0,891,15309.569927
18604.0,2316,15357.758928
13934.0,1732,15383.554112
11333.0,1674,15407.714203
7269.0,1127,15423.416786
6519.0,1165,15440.567822
2401.0,602,15449.601819
4501.0,978,15463.27857
6361.0,1094,15479.624399
10338.0,1611,15502.18619
7994.0,1549,15525.509156
9383.0,1533,15549.061638
7291.0,884,15562.94221
12401.0,2714,15605.111574
12564.0,1877,15631.608741
7923.0,1086,15648.470203
6052.0,1220,15666.738785
18589.0,2392,15703.336654
7054.0,829,15715.821175
5057.0,946,15728.602209
8658.0,1086,15755.742083
9913.0,1466,15778.70333
6680.0,846,15790.809136
14644.0,1910,15818.170282
26881.0,3178,15867.359902
7269.0,1015,15883.042303
24251.0,2767,15922.306847
4729.0,1310,15941.128756
7591.0,1312,15960.089561
13802.0,1651,15983.865908
4840.0,1576,16006.379615
4813.0,1226,16024.562082
13654.0,1755,16049.945965
12678.0,2022,16079.514544
6128.0,841,16092.210281
3785.0,617,16101.028663
6952.0,1076,16115.284867
9217.0,1037,16129.914639
1590.0,644,16149.151392
19398.0,2561,16186.130809
9927.0,2075,16216.877529
15667.0,1729,16241.445781
8375.0,1134,16258.906436
5886.0,820,16270.174412
15459.0,1591,16294.424873
13626.0,2175,16327.66002
8237.0,1279,16346.629071
6428.0,1458,16366.490847
5342.0,1378,16385.930264
5798.0,1006,16401.089875
7592.0,1402,16422.461768
15643.0,2196,16454.775789
6644.0,1180,16471.251113
8067.0,930,16484.172456
3429.0,833,16496.15331
7074.0,953,16510.817071
16934.0,2028,16548.925631
12886.0,1676,16575.022213
6908.0,1267,16593.446084
6978.0,1075,16609.022235
5913.0,1005,16623.083577
6662.0,1358,16643.272115
20351.0,2185,16675.103381
9231.0,1327,16693.226137
17837.0,2229,16723.805019
17151.0,2488,16761.773354
2902.0,446,16767.767889
4998.0,1365,16789.146556
10876.0,1654,16813.492727
13764.0,2023,16842.404533
7718.0,1350,16861.281246
7864.0,1344,16882.257237
18666.0,2526,16930.576615
3610.0,730,16941.379264
3377.0,694,16951.751688
10931.0,1371,16972.56675
6762.0,1523,16994.749001
7804.0,1095,17011.070582
8199.0,1741,17036.997439
4404.0,801,17048.755798
4153.0,586,17056.580194
7856.0,1150,17073.291945
9319.0,1387,17093.069916
14148.0,1738,17117.253767
12592.0,1669,17141.217099
3347.0,630,17150.444365
4746.0,1186,17168.272838
4410.0,965,17182.697328
13843.0,1287,17200.294954
5330.0,820,17212.414765
29876.0,3353,17261.569091
7899.0,1233,17278.968033
4200.0,536,17286.309175
6878.0,691,17295.628114
5105.0,1395,17329.127706
4155.0,645,17337.755729
15678.0,2034,17368.032469
8198.0,1014,17383.96063
3364.0,956,17398.166949
8364.0,1525,17419.908232
13360.0,2033,17448.837868
8059.0,1367,17468.713725
10499.0,1033,17482.385597
2483.0,545,17490.333414
17549.0,2116,17520.892746
4364.0,650,17529.471879
7269.0,1139,17546.398359
13929.0,1958,17575.264759
8806.0,1389,17595.672213
14009.0,2051,17626.191447
8080.0,969,17640.541144
15159.0,1806,17665.0888
5960.0,1394,17684.484342
2801.0,782,17707.342211
5653.0,911,17720.88372
6651.0,1283,17741.299275
13559.0,1513,17764.644739
9071.0,1521,17785.931466
16619.0,1822,17813.573955
3638.0,1143,17830.406742
9305.0,1524,17852.753136
26820.0,3283,17903.667192
8570.0,1680,17926.182096
11327.0,1298,17943.239274
23579.0,2828,17984.735107
9388.0,1207,18003.191911
