#{"t_start": 1707597672.277405, "env_id": "ALE/Centipede-v5"}
r,l,t
4114.0,1035,6336.373305
9443.0,1596,6361.588322
4287.0,1075,6376.60887
6491.0,1328,6397.478706
7446.0,1287,6416.979841
4266.0,1020,6431.180078
2669.0,852,6443.515707
4219.0,1272,6462.955738
4979.0,1155,6481.647009
1895.0,686,6491.210164
5098.0,1282,6511.076077
3503.0,887,6523.729111
6977.0,1281,6542.735456
4903.0,1224,6560.82507
5635.0,832,6572.734119
6671.0,1446,6594.753631
7995.0,1261,6613.863431
1681.0,655,6623.443949
6198.0,1136,6640.21066
4778.0,1144,6657.590148
1423.0,823,6669.064923
4094.0,1110,6683.803672
2170.0,703,6692.682622
14729.0,2001,6732.09948
2047.0,654,6741.206292
1904.0,770,6752.982515
6300.0,1291,6772.887039
3015.0,929,6784.895431
8189.0,1120,6799.837753
5214.0,1220,6816.476227
4896.0,1156,6833.470183
3198.0,781,6844.53108
6331.0,1663,6869.759336
8596.0,1842,6895.418217
7334.0,1291,6915.725982
1774.0,582,6924.245987
3204.0,627,6933.467979
13161.0,1383,6954.413038
4174.0,932,6967.886622
3892.0,730,6977.887658
1706.0,565,6986.159733
2191.0,775,6997.92298
4111.0,889,7010.82572
2944.0,779,7023.014202
7276.0,1444,7045.144214
3753.0,719,7056.058369
6344.0,1148,7073.915519
8405.0,1518,7094.947972
4724.0,856,7118.254272
7140.0,829,7131.011998
6824.0,901,7144.239475
7765.0,1079,7159.987319
9949.0,1480,7180.993701
5296.0,1127,7197.965526
16224.0,2823,7240.330704
2658.0,758,7251.738413
2542.0,566,7259.577021
7031.0,1481,7282.523134
4324.0,1252,7300.988468
2493.0,579,7308.886749
7321.0,1525,7331.882019
7902.0,1270,7349.223967
7760.0,1320,7367.899377
8419.0,1112,7382.649719
8143.0,1338,7402.665491
6578.0,1015,7418.051566
16793.0,2290,7454.051369
5674.0,1131,7471.582836
11990.0,1361,7491.711385
4958.0,1190,7518.012858
7421.0,1100,7534.911958
3497.0,870,7547.24355
2570.0,812,7558.19136
4728.0,1009,7571.530891
2376.0,763,7581.270054
5151.0,1000,7594.532667
4476.0,1350,7612.799341
9111.0,1476,7633.328283
8486.0,1477,7655.371975
18059.0,2520,7693.565098
4253.0,1041,7708.91842
4003.0,784,7720.727032
11650.0,1734,7744.945907
12508.0,1684,7771.023682
14717.0,1695,7796.072891
1918.0,715,7806.180193
6456.0,1403,7827.463625
8377.0,1743,7853.230645
6318.0,879,7866.565564
12006.0,2031,7908.670306
6560.0,1342,7928.81828
2218.0,866,7940.900678
9296.0,1337,7961.264506
5703.0,951,7975.071894
7551.0,1209,7993.273385
3050.0,718,8003.350737
5106.0,1140,8019.612962
1222.0,661,8029.33984
17787.0,2660,8067.240438
8335.0,1439,8088.206468
15088.0,1989,8115.828855
5388.0,1093,8131.983441
4682.0,970,8146.52367
2567.0,777,8158.007322
3245.0,751,8168.246658
5575.0,1202,8185.762357
3622.0,879,8197.98817
18618.0,1820,8223.150563
3503.0,872,8234.758598
15918.0,2022,8264.630262
3376.0,845,8283.52634
19800.0,2748,8322.851915
10856.0,1413,8343.557962
2717.0,732,8354.999117
6889.0,1271,8373.674307
5898.0,1180,8391.290929
6905.0,1096,8407.518389
8173.0,1080,8423.230715
8247.0,1279,8442.917178
8584.0,1119,8459.448546
4241.0,1008,8474.480028
1810.0,485,8481.622665
7463.0,1228,8500.274219
5846.0,1229,8518.344582
5191.0,1120,8535.536172
1314.0,531,8542.259708
6997.0,1855,8570.78111
4889.0,1017,8585.826251
4822.0,992,8600.255374
3256.0,785,8611.592478
9417.0,1206,8628.936793
2755.0,904,8642.49851
4501.0,1041,8656.500614
6067.0,1042,8680.069669
9503.0,1617,8704.837058
5887.0,1191,8722.983707
12108.0,1675,8747.795928
7174.0,1214,8765.239535
8481.0,1050,8782.092844
6500.0,1339,8802.991812
5854.0,1466,8826.058663
3089.0,785,8837.617305
5364.0,1011,8851.678453
11425.0,1640,8876.940487
9382.0,1169,8894.839121
4102.0,886,8908.908351
6587.0,1545,8931.86849
8689.0,1013,8947.090192
3814.0,1003,8962.188526
2866.0,767,8973.742164
5774.0,1077,8990.289438
2642.0,818,9002.444125
2874.0,805,9014.723382
7192.0,1325,9035.132107
7364.0,1432,9057.767134
4688.0,763,9077.219602
2219.0,635,9086.52856
7695.0,1335,9107.279525
8016.0,1032,9122.221154
9913.0,1280,9141.291795
12865.0,1892,9168.63333
3436.0,931,9182.780861
4557.0,1208,9199.020203
9554.0,1406,9219.370818
6772.0,985,9233.439827
3322.0,869,9246.233733
12884.0,1908,9274.814297
9545.0,1497,9298.092987
6187.0,1194,9314.70952
7471.0,1228,9333.189709
14022.0,2271,9367.701329
3239.0,646,9377.665272
6626.0,1261,9396.579498
13016.0,1676,9421.81505
4605.0,751,9432.470243
2238.0,502,9439.527507
14585.0,1813,9475.833511
3529.0,931,9489.317824
7536.0,1547,9512.722167
4821.0,952,9526.647371
3064.0,620,9535.127158
6465.0,1146,9551.585661
4535.0,782,9563.507741
3584.0,966,9578.396089
12400.0,1531,9601.605497
8635.0,1536,9625.560357
9756.0,1556,9647.853378
6898.0,1006,9661.507287
6660.0,1411,9682.398344
4889.0,1255,9700.100914
4143.0,980,9715.130855
4908.0,881,9728.311849
9728.0,1406,9749.412138
4163.0,1259,9767.64185
7326.0,951,9781.665029
2117.0,824,9794.76447
17916.0,2121,9824.019771
5217.0,1163,9840.791618
4694.0,962,9862.406675
6512.0,1080,9877.224987
9154.0,1393,9898.126984
4893.0,1293,9917.29254
4686.0,1077,9933.157729
8758.0,1273,9952.022196
8943.0,1377,9972.724186
3085.0,640,9982.32523
3532.0,808,9995.022948
4061.0,908,10008.635622
8286.0,1101,10026.180045
6672.0,884,10039.607025
23997.0,2527,10075.854432
12981.0,2192,10110.65821
2066.0,736,10120.748507
2200.0,662,10129.4207
17822.0,2172,10160.459606
8537.0,921,10174.200761
12054.0,1732,10200.284694
3671.0,1234,10219.504289
6498.0,951,10233.68169
11388.0,1723,10267.036886
9757.0,1340,10287.059114
7248.0,952,10302.149162
3263.0,698,10312.457535
6936.0,1040,10326.680204
8372.0,1250,10344.636013
15475.0,2129,10376.300426
6814.0,852,10388.62922
9323.0,1858,10417.103095
13936.0,1596,10440.27662
4222.0,793,10451.993725
4945.0,1133,10469.135219
9113.0,1273,10487.43992
7372.0,1495,10509.057705
3721.0,730,10519.123015
4570.0,1075,10533.732366
10251.0,1399,10555.239313
6576.0,1075,10570.84057
7989.0,1277,10591.027294
12578.0,1631,10615.341555
5070.0,897,10628.623927
12935.0,2384,10673.864566
1173.0,504,10680.347075
5923.0,1041,10694.874104
11282.0,1793,10720.293347
4042.0,695,10729.956269
4253.0,858,10741.543791
3101.0,705,10751.148868
6165.0,883,10764.510111
2882.0,730,10775.545439
5532.0,780,10786.209984
3027.0,741,10797.413828
3017.0,955,10811.867166
2991.0,651,10821.763481
3074.0,679,10831.461166
6781.0,1269,10851.422171
8922.0,887,10864.749843
9881.0,1192,10882.999868
3135.0,706,10892.238182
9380.0,1542,10915.808464
3138.0,726,10925.564649
7064.0,1028,10941.358715
3651.0,747,10952.804444
4673.0,955,10967.564358
18838.0,2071,10999.362861
5014.0,866,11012.231554
2658.0,977,11025.919564
6773.0,1000,11056.511637
8825.0,1146,11071.899893
9540.0,1676,11096.964959
9933.0,1223,11115.989397
7987.0,1350,11137.171905
2897.0,809,11149.095885
7390.0,1294,11168.539238
9768.0,1298,11188.296341
7482.0,856,11201.205991
6376.0,1266,11220.64609
3996.0,836,11233.583181
14299.0,2051,11265.074601
1548.0,709,11275.793316
6614.0,954,11289.915066
6463.0,822,11302.667483
15822.0,2186,11335.81139
8937.0,1310,11353.926812
7591.0,1458,11375.671135
7063.0,1227,11394.433101
1429.0,634,11403.606912
5256.0,951,11417.224331
5640.0,988,11431.382267
7632.0,1141,11454.292348
8225.0,1272,11473.033797
15700.0,2117,11504.32034
5550.0,1083,11520.573081
12088.0,1683,11544.226064
7546.0,1148,11561.560047
3070.0,602,11570.0537
5697.0,834,11582.382691
8719.0,1018,11597.721487
3573.0,879,11610.349985
3060.0,668,11620.358341
4417.0,1140,11636.621501
16144.0,1958,11664.447877
13091.0,1908,11691.348728
8064.0,1074,11707.763193
4902.0,925,11721.759184
9468.0,1151,11737.80453
4707.0,797,11748.200816
6952.0,1016,11761.781594
23520.0,2480,11798.374103
2015.0,601,11806.675194
7436.0,1245,11835.339465
5837.0,1046,11849.958033
3077.0,725,11860.711666
5117.0,822,11872.273038
5007.0,968,11886.350245
3680.0,1239,11905.052129
7626.0,1012,11919.833512
7934.0,1230,11937.063698
6481.0,1158,11954.095579
16009.0,2604,11992.743367
7269.0,1042,12008.32506
7301.0,1207,12025.422099
17636.0,2187,12057.573446
4507.0,813,12069.748529
12476.0,1840,12096.415732
3821.0,955,12109.57359
3301.0,932,12123.111003
5966.0,943,12137.370653
14052.0,1188,12154.484775
9062.0,1644,12178.359413
8068.0,1306,12196.555199
6491.0,1112,12221.119051
7739.0,1081,12235.680926
14288.0,1610,12260.649623
9876.0,1241,12277.989078
8752.0,1078,12294.107398
12839.0,1413,12314.915651
3845.0,850,12327.225571
6874.0,943,12341.277106
8646.0,1348,12362.124477
1970.0,639,12370.46508
4652.0,938,12384.397488
13684.0,1903,12413.600205
5991.0,813,12424.459856
5917.0,1716,12450.172893
4565.0,1035,12464.591197
6486.0,983,12478.833626
4693.0,1412,12500.054668
12774.0,2035,12529.461997
5978.0,895,12542.583861
6882.0,758,12552.503561
7096.0,1317,12572.941216
9804.0,1395,12593.896313
7963.0,1032,12617.169586
5730.0,1112,12633.916474
3191.0,778,12644.967724
3721.0,484,12651.698447
3433.0,852,12664.022998
4138.0,865,12677.161914
16574.0,2093,12708.248919
8801.0,1069,12723.643464
8322.0,1211,12740.30162
7471.0,1346,12760.777564
3505.0,779,12770.790144
6323.0,1270,12790.583518
7531.0,1242,12809.605411
14711.0,2166,12842.76445
3714.0,887,12855.02552
10296.0,1568,12877.608905
3265.0,668,12887.181598
10882.0,1819,12914.41438
9749.0,1159,12932.219975
10535.0,2040,12963.33742
3155.0,840,12975.970788
7033.0,1038,13001.271387
7768.0,1216,13018.396367
7952.0,1495,13040.535552
11535.0,1807,13068.261038
6272.0,820,13080.035567
13387.0,1795,13106.508077
16035.0,2309,13142.402397
5822.0,804,13153.553847
5607.0,945,13167.315164
12628.0,1794,13194.318025
8118.0,1222,13212.997669
3274.0,1012,13227.441112
8205.0,1298,13247.318012
8856.0,1726,13272.272138
6446.0,1315,13291.653145
6788.0,1522,13315.934882
7508.0,1166,13333.180962
25454.0,3050,13380.244883
5246.0,951,13405.582836
3870.0,920,13417.902765
5464.0,884,13430.701717
5847.0,1116,13447.490378
2729.0,594,13456.723803
7849.0,1056,13472.085454
2976.0,903,13484.224134
17695.0,2422,13520.386077
4992.0,937,13533.888191
5108.0,1099,13549.030144
13321.0,1540,13571.033572
6145.0,1098,13586.765529
5724.0,1145,13602.681387
15630.0,2182,13635.767078
14108.0,1824,13664.126797
9232.0,1452,13685.724533
9669.0,1509,13709.292022
6790.0,1038,13724.181748
12173.0,1642,13748.252752
2707.0,824,13760.130944
14756.0,1902,13796.688406
9073.0,1528,13819.543222
4708.0,585,13827.342294
3479.0,1175,13845.805173
18248.0,2236,13881.088758
4745.0,681,13891.064195
5805.0,1006,13906.267756
13325.0,1709,13931.722982
14456.0,1765,13958.028152
12284.0,1776,13984.768568
9464.0,1177,14003.172621
6952.0,1425,14024.875755
8669.0,1642,14048.408602
10585.0,1742,14072.487924
8574.0,1472,14093.171491
4198.0,817,14104.50659
6047.0,1475,14125.959034
9545.0,1622,14149.42698
16644.0,2426,14195.300761
8506.0,945,14208.879689
3576.0,907,14222.950247
3998.0,884,14236.081972
14187.0,1669,14261.012075
5123.0,801,14272.329089
14057.0,1992,14301.988291
7765.0,1010,14316.724874
2581.0,796,14328.711943
7396.0,939,14343.492089
7320.0,1157,14361.020082
9300.0,1086,14377.285669
14906.0,1587,14402.112892
5347.0,1135,14418.817386
6226.0,820,14430.804831
9135.0,1399,14451.217827
7951.0,1143,14467.500468
8359.0,1337,14487.044337
8401.0,1322,14505.783275
2293.0,621,14514.66596
6809.0,990,14528.731313
6998.0,1196,14545.599381
4510.0,721,14556.166447
31725.0,3914,14627.749396
8632.0,1153,14644.637104
18111.0,1900,14672.839286
7335.0,1116,14689.184532
2843.0,971,14702.103513
8416.0,1637,14724.250198
5744.0,899,14736.293078
9166.0,1235,14754.087914
20880.0,3019,14799.766567
28069.0,3689,14853.109384
8840.0,1332,14871.401037
8735.0,1776,14897.386882
13514.0,2102,14928.244762
7478.0,910,14941.538982
24742.0,3299,15003.041687
14609.0,1870,15030.377431
6548.0,1172,15046.986815
6899.0,995,15060.479588
6144.0,1241,15078.485847
8840.0,1634,15102.197816
13899.0,1864,15131.089812
7363.0,1564,15154.576737
9535.0,1595,15176.131247
2935.0,1031,15189.778183
4045.0,817,15202.320603
12340.0,1877,15229.859916
16076.0,1484,15252.513581
13936.0,2168,15283.277094
3975.0,739,15294.55053
6160.0,1212,15311.972403
4368.0,1084,15327.726646
7172.0,1345,15361.531828
5431.0,1540,15384.234409
4289.0,914,15396.550067
9887.0,1647,15420.450561
8238.0,1347,15440.674185
4156.0,901,15454.331302
6402.0,669,15463.21328
12583.0,1938,15491.638622
17625.0,2389,15526.654607
14600.0,1434,15548.682255
12145.0,1899,15578.598528
6472.0,1336,15599.80175
9190.0,1582,15621.636329
6364.0,1209,15639.424615
12586.0,1856,15667.707419
3650.0,1114,15684.074123
5712.0,854,15696.837425
9292.0,1415,15718.506494
11415.0,2457,15766.247499
17210.0,2013,15796.460571
8157.0,1305,15814.707899
15889.0,1584,15839.072
15857.0,1647,15863.835389
26298.0,2985,15909.032029
15961.0,1984,15937.129532
8452.0,1257,15955.079341
14849.0,1602,15979.220308
8623.0,1368,15998.135076
3175.0,764,16009.068979
15728.0,2424,16044.525925
6449.0,1151,16062.020391
18094.0,1892,16089.938969
14267.0,1810,16115.115831
9874.0,1589,16148.507097
4865.0,825,16160.698354
4461.0,913,16172.799102
1141.0,435,16178.175583
5336.0,1308,16198.180316
17474.0,1961,16226.489433
14003.0,1910,16254.238352
1772.0,748,16264.843722
9126.0,1464,16286.756411
3673.0,825,16298.482633
7712.0,1067,16314.791438
16217.0,2825,16356.01143
8866.0,1288,16373.988312
16839.0,2497,16411.626782
9043.0,1248,16430.342975
6734.0,1083,16446.429581
13834.0,1893,16473.930773
3586.0,822,16485.482178
8554.0,1331,16505.539895
6620.0,1335,16534.222075
6466.0,1774,16560.71053
13334.0,2742,16602.878587
9342.0,1349,16622.073
4924.0,797,16633.81039
5197.0,813,16645.588481
10775.0,1591,16668.835552
4586.0,850,16680.609983
3550.0,671,16689.155461
16076.0,1936,16715.964911
7961.0,1104,16731.740298
8102.0,1015,16747.080476
2231.0,650,16756.31864
7724.0,1475,16778.641363
8183.0,1232,16797.142087
8734.0,1686,16821.721425
12898.0,1641,16845.422753
9638.0,1125,16861.35004
8346.0,1270,16880.911521
7508.0,1514,16903.583879
6189.0,1016,16928.738785
18611.0,3244,16979.187326
6084.0,1221,16996.832428
4283.0,998,17011.753552
6414.0,1258,17030.291174
15507.0,2040,17059.693779
11009.0,2014,17088.977275
8205.0,1146,17105.397843
5622.0,1079,17119.913167
17215.0,2017,17149.342965
4779.0,1067,17165.145903
6077.0,1505,17187.301381
3097.0,626,17195.607273
6498.0,1147,17212.420731
7663.0,1539,17235.145649
19763.0,2523,17271.354268
9544.0,1408,17290.800358
26705.0,3546,17357.168007
13200.0,1892,17385.54113
6101.0,637,17395.251888
4934.0,1008,17408.831342
2175.0,774,17419.779309
15727.0,1906,17446.695008
11403.0,1867,17473.727941
9970.0,1020,17487.684061
6969.0,864,17500.423275
4964.0,1032,17514.913627
8249.0,1263,17533.031618
13277.0,1510,17555.443398
8255.0,1134,17571.45154
7221.0,1056,17586.975017
16239.0,1933,17615.869009
5222.0,740,17626.417268
2671.0,444,17632.48375
19600.0,2876,17672.470445
15355.0,2192,17716.982301
4469.0,858,17729.672946
8472.0,1268,17749.72291
4675.0,827,17762.385401
6755.0,1021,17775.903652
