#{"t_start": 1707597675.1015458, "env_id": "ALE/Centipede-v5"}
r,l,t
7750.0,1224,10445.765911
4493.0,572,10454.452437
5454.0,950,10468.795716
9927.0,1100,10484.124692
5027.0,1265,10502.193889
4863.0,1355,10521.790768
4562.0,774,10532.362602
8768.0,1080,10549.180727
1795.0,719,10559.385713
3835.0,733,10569.824714
7625.0,1200,10588.735216
4852.0,1126,10604.869179
7934.0,1528,10627.818934
6518.0,819,10649.111286
2457.0,808,10661.529311
11313.0,1180,10678.397539
3673.0,865,10690.11063
4367.0,863,10701.454456
6154.0,1203,10718.975714
8235.0,1394,10738.522896
5390.0,1457,10759.914988
12210.0,1545,10783.053845
2558.0,883,10796.748861
6138.0,1014,10812.558875
9454.0,1338,10833.269473
10728.0,1744,10860.499933
18062.0,2066,10891.433509
5036.0,1228,10910.004981
4116.0,1201,10927.185979
4354.0,921,10941.278929
6601.0,1207,10960.21684
8408.0,1136,10978.205112
9636.0,1379,10998.833085
6763.0,1059,11014.022914
2599.0,1022,11044.700775
4279.0,1368,11063.829608
18307.0,2150,11095.593376
8919.0,1401,11117.224574
4112.0,1021,11132.963849
9021.0,1297,11152.980834
9389.0,1439,11174.882978
3014.0,659,11184.412076
13826.0,1475,11206.995293
6607.0,1340,11227.950264
4205.0,1390,11249.660932
5406.0,1270,11268.885919
6232.0,1005,11283.20959
12940.0,1762,11311.228569
7687.0,1661,11335.829266
14852.0,1850,11362.17404
13111.0,1776,11389.300442
9847.0,1420,11410.025041
14017.0,2026,11446.115757
2681.0,822,11458.565969
2392.0,565,11466.717367
13643.0,1828,11493.081578
7636.0,1238,11511.491694
9582.0,1551,11533.550149
4229.0,1104,11550.068756
7248.0,1466,11571.816016
11771.0,1811,11598.989202
7130.0,1126,11616.006071
5079.0,883,11629.107916
6570.0,1045,11643.415001
2481.0,651,11651.984515
14227.0,2216,11683.628347
3712.0,1093,11700.224977
6120.0,1072,11716.848376
5336.0,1335,11735.937988
7916.0,897,11747.767711
8842.0,941,11760.519516
7311.0,1084,11776.868176
8365.0,1272,11794.83277
7645.0,1076,11810.636706
9311.0,828,11833.030002
5269.0,1575,11855.979189
8146.0,1124,11871.966399
11148.0,1530,11894.363852
1822.0,579,11903.057335
16611.0,1805,11929.122944
6814.0,1053,11944.439279
3048.0,464,11950.627681
7000.0,1084,11966.512245
7176.0,1178,11983.804076
13127.0,1879,12011.66346
3898.0,834,12022.990432
2348.0,574,12031.059108
9185.0,1650,12054.9377
4582.0,909,12068.161356
4309.0,1033,12083.292226
7488.0,1144,12098.806985
8806.0,1342,12118.782952
3634.0,982,12133.834365
11738.0,1500,12155.279619
8788.0,1475,12176.761024
6648.0,1203,12193.784677
4401.0,758,12212.81288
6787.0,1247,12229.969384
8896.0,1463,12252.453009
4732.0,780,12263.346607
7052.0,1117,12278.956096
2610.0,935,12292.826358
4184.0,856,12305.026616
4808.0,738,12315.739877
7913.0,1733,12342.339891
5518.0,986,12357.583034
14988.0,1736,12382.743322
4870.0,1071,12398.595232
9000.0,947,12412.569002
5908.0,1587,12436.430927
8005.0,1073,12451.441252
15715.0,1627,12474.989173
8913.0,1037,12490.642599
7006.0,1368,12510.200697
3665.0,903,12522.348028
9778.0,1208,12540.370452
6938.0,1173,12557.268676
5569.0,1008,12572.336557
904.0,566,12580.468
4742.0,1276,12607.975932
8089.0,1037,12623.425379
6656.0,952,12638.172727
13591.0,1528,12660.096118
10663.0,1158,12677.558662
8788.0,1282,12696.054681
6242.0,738,12707.115104
5475.0,927,12720.402155
5676.0,1328,12738.734131
11418.0,2013,12768.257529
5029.0,754,12779.82908
23517.0,3182,12829.64889
10817.0,1734,12854.809051
2463.0,509,12862.160243
5462.0,1203,12879.198545
8513.0,1359,12899.607315
5049.0,950,12913.88213
9210.0,1201,12932.532414
6009.0,1349,12952.353776
2784.0,704,12963.210072
3199.0,570,12971.248863
5500.0,1129,12998.187969
11785.0,1610,13021.32142
7929.0,1019,13036.127718
5740.0,1037,13051.856337
6231.0,1356,13072.571531
14924.0,1447,13093.25884
9594.0,1373,13114.698212
5365.0,1139,13131.79924
6026.0,1089,13147.336096
6491.0,1206,13165.302763
2206.0,632,13174.536386
14000.0,1699,13199.941392
4214.0,1189,13217.359049
7763.0,1172,13235.023656
7299.0,1912,13263.36261
6077.0,1568,13285.749384
1539.0,573,13294.122955
13539.0,1951,13324.80652
13252.0,1842,13352.73413
6720.0,1375,13373.1475
4805.0,971,13398.539634
6548.0,1140,13414.569954
8689.0,1787,13441.479808
14147.0,1798,13469.416207
3044.0,1540,13490.505032
4864.0,743,13501.367155
3686.0,1102,13517.806869
3887.0,1086,13533.838587
3665.0,696,13543.172834
23630.0,3122,13587.898074
6937.0,1107,13603.069445
6361.0,1273,13622.178901
14634.0,1518,13645.582532
6893.0,1269,13664.556927
7040.0,841,13676.906075
8107.0,1400,13698.374138
5364.0,821,13710.533602
5583.0,912,13723.598578
5314.0,1005,13737.448849
6390.0,779,13749.067077
8082.0,1337,13769.89641
8159.0,863,13790.408233
2280.0,652,13799.174901
17943.0,2272,13833.012561
1901.0,631,13843.047002
4447.0,852,13856.228337
9625.0,1264,13876.09287
5147.0,1144,13893.529706
4678.0,744,13904.707407
7003.0,1140,13921.662281
9779.0,1846,13949.312926
17012.0,1975,13978.877281
6595.0,1121,13995.773798
9116.0,1135,14013.64719
11366.0,1880,14040.838715
4704.0,1285,14058.037916
13232.0,1885,14085.045028
8736.0,1802,14111.03179
6706.0,1496,14132.794393
2169.0,736,14142.567759
11601.0,1928,14181.322129
11545.0,1727,14206.257308
3679.0,813,14218.692614
17489.0,2008,14249.05671
3956.0,959,14263.83784
13810.0,2395,14299.3364
8021.0,1837,14327.527141
4390.0,1120,14345.165717
6573.0,1028,14360.654974
25862.0,3898,14420.677623
9664.0,1295,14439.339048
6210.0,754,14450.851589
9083.0,1105,14466.124934
17753.0,1991,14495.726961
14470.0,2174,14526.765441
7167.0,1266,14544.704609
13051.0,1557,14580.830793
9366.0,1584,14604.549002
8083.0,1213,14621.87214
2617.0,656,14631.390689
5142.0,964,14644.687525
4034.0,1040,14659.432768
15367.0,2229,14692.463692
3176.0,834,14703.332152
8192.0,1151,14718.313853
16425.0,2236,14749.876193
15913.0,2352,14785.723744
4922.0,1499,14807.057545
13970.0,2201,14838.35756
7280.0,1013,14853.412226
7115.0,840,14864.545039
19628.0,2379,14899.080567
6729.0,1331,14918.616973
16832.0,2255,14963.778239
6119.0,982,14978.464627
8590.0,1543,15000.858087
7214.0,1349,15020.960616
4446.0,944,15034.101652
4935.0,725,15044.016719
7655.0,1008,15057.767944
6219.0,1297,15076.566382
8240.0,1293,15095.256975
6630.0,874,15108.135829
5345.0,956,15122.615956
3764.0,1182,15140.369863
2508.0,679,15150.078011
9545.0,1359,15168.62865
13846.0,1921,15195.747197
6226.0,1108,15211.494766
27665.0,3731,15266.741298
7554.0,1139,15284.075907
9536.0,1118,15300.628789
2381.0,1150,15316.737755
5324.0,671,15326.895856
5567.0,1009,15355.377536
13720.0,1775,15381.801067
4181.0,1066,15396.424347
4248.0,848,15408.490432
17272.0,2062,15438.727103
5443.0,882,15451.77464
4605.0,894,15464.464869
18778.0,2047,15493.958599
18306.0,2654,15534.16401
3294.0,638,15543.655521
16229.0,1405,15565.434454
6013.0,1015,15581.329523
29216.0,2868,15623.555986
9041.0,1017,15638.785838
4389.0,767,15650.446649
4758.0,701,15660.587508
4291.0,755,15671.2671
9202.0,1197,15689.610827
9097.0,1139,15706.729461
8442.0,1422,15727.284336
6358.0,1281,15757.854547
9256.0,1415,15779.610454
5206.0,860,15792.115876
5848.0,1071,15806.271058
7531.0,1523,15829.915242
8803.0,1715,15856.388067
8151.0,1388,15877.926
7849.0,1037,15892.806434
8503.0,1415,15913.303853
8709.0,1142,15928.701339
12740.0,1424,15949.095195
3507.0,696,15959.560372
15469.0,2103,15989.906127
7234.0,1395,16010.392925
7949.0,1365,16029.874595
3120.0,1362,16050.660758
3200.0,851,16062.685197
11585.0,2091,16093.59972
9743.0,1509,16114.286503
17677.0,2462,16160.836596
7687.0,1199,16176.819782
13264.0,1469,16199.074036
14679.0,1700,16223.842048
9934.0,1567,16246.05343
11559.0,1916,16274.613764
8771.0,1687,16299.906147
9459.0,1586,16324.570613
4434.0,1040,16340.096759
9969.0,1908,16366.55757
15965.0,2004,16395.855652
12259.0,2311,16430.602238
17325.0,2993,16474.710459
5783.0,1288,16493.639554
14810.0,2469,16539.009467
5952.0,1231,16557.653772
7302.0,1012,16573.602422
5262.0,1212,16591.130464
7262.0,1453,16612.145643
6338.0,848,16624.284851
14479.0,2020,16654.018745
5835.0,1242,16671.904143
4744.0,1139,16687.027325
3976.0,1218,16703.904855
16879.0,2445,16739.358853
8659.0,1070,16755.365072
12255.0,1532,16778.765111
5313.0,759,16790.014705
9123.0,1206,16807.734141
9302.0,1529,16829.380209
5332.0,1299,16847.860635
2680.0,527,16854.553012
24487.0,3815,16923.598589
5712.0,1209,16942.049102
5256.0,874,16954.987697
11583.0,2435,16992.016342
3768.0,885,17005.343906
7980.0,1200,17023.011986
14669.0,1521,17045.66498
6843.0,1077,17061.364723
4919.0,1120,17077.694601
5962.0,1011,17092.130944
9124.0,1430,17112.348089
2575.0,966,17125.76054
6405.0,629,17134.451808
7173.0,964,17148.739735
6951.0,897,17162.414008
7963.0,1521,17184.835071
6535.0,1097,17199.735089
3498.0,986,17214.309759
6927.0,1276,17233.440384
20733.0,2608,17270.961642
3123.0,595,17278.689475
9918.0,1371,17311.860753
7877.0,1421,17331.531368
14428.0,1581,17355.106988
7468.0,1587,17378.715185
13455.0,1535,17401.259656
14745.0,1966,17428.872153
5947.0,1600,17452.878954
8970.0,1402,17472.453074
12647.0,1943,17500.741354
8972.0,804,17512.231009
12204.0,2087,17542.568797
7692.0,918,17556.196991
8123.0,1260,17574.157885
8338.0,1289,17593.437911
