#{"t_start": 1707597674.402231, "env_id": "ALE/Centipede-v5"}
r,l,t
9947.0,1294,7032.921102
4626.0,925,7047.165197
4969.0,1359,7067.847674
5008.0,868,7089.14067
16616.0,1673,7117.259573
3171.0,796,7129.237109
4669.0,1224,7149.252041
5987.0,880,7163.230341
5982.0,888,7177.823711
4141.0,713,7189.090181
7704.0,1147,7207.818826
3165.0,768,7219.800457
6486.0,1211,7239.078113
3716.0,1035,7255.41528
5130.0,1147,7273.445038
4181.0,788,7286.059655
9628.0,1337,7307.432645
7326.0,1255,7328.418445
5353.0,1218,7346.473512
7726.0,1502,7371.104501
5061.0,1097,7388.454844
11549.0,1361,7409.589745
3278.0,829,7423.220328
10399.0,1247,7442.877918
4313.0,919,7457.011874
4516.0,882,7470.184079
3606.0,835,7484.221678
6255.0,1046,7508.051033
7886.0,1092,7525.73319
3982.0,746,7537.053954
9840.0,1344,7558.081245
6117.0,899,7572.084702
4900.0,885,7585.936085
4223.0,807,7598.255082
4887.0,1365,7618.836908
7421.0,1060,7636.576524
7828.0,1110,7654.964515
6453.0,1047,7672.190394
4390.0,680,7681.878126
5114.0,1018,7697.474268
6525.0,1280,7718.047968
4102.0,1073,7734.01886
6120.0,1211,7751.77638
6112.0,1365,7774.522758
3678.0,1213,7791.927716
5242.0,894,7806.252119
4542.0,861,7819.819179
3634.0,703,7829.393606
5517.0,1092,7846.581703
5301.0,821,7859.439182
12318.0,1623,7886.663521
8623.0,971,7902.902951
6645.0,755,7919.43967
4519.0,699,7930.480708
5412.0,823,7943.26323
4833.0,1150,7962.221908
15886.0,1917,7994.359636
7755.0,1017,8010.648019
13701.0,1968,8039.6084
6782.0,1035,8055.613647
8766.0,1045,8070.549217
2496.0,781,8082.17573
6273.0,880,8096.166559
5831.0,875,8108.839346
6737.0,1339,8130.255876
3689.0,656,8139.273457
5528.0,676,8149.739425
6395.0,1235,8169.610158
5518.0,801,8181.988179
9045.0,895,8195.357282
1990.0,646,8204.714963
4309.0,774,8216.533401
8104.0,1297,8236.905074
9101.0,1353,8257.972745
5790.0,924,8272.371276
9557.0,1402,8293.934592
2845.0,603,8304.071576
6988.0,1076,8321.213074
5174.0,886,8341.493013
4391.0,976,8355.333024
7361.0,1077,8371.763832
10353.0,1120,8388.573076
8714.0,1289,8407.934952
3001.0,583,8415.987551
3656.0,637,8425.962514
3039.0,734,8436.06324
6304.0,973,8451.414952
8818.0,1543,8476.404393
6426.0,982,8490.895535
4316.0,934,8503.151852
7890.0,1022,8519.061122
6551.0,947,8534.841592
5131.0,1020,8551.097797
4609.0,985,8567.390833
4691.0,930,8582.949893
5136.0,1094,8600.442558
7211.0,1020,8615.599154
5834.0,1146,8632.719056
6945.0,882,8646.210282
6732.0,900,8659.865484
4643.0,1306,8678.88969
6654.0,1001,8694.325825
3752.0,951,8708.825884
5867.0,916,8723.994196
12044.0,1454,8753.134233
8978.0,1417,8773.93498
4090.0,891,8787.758919
2646.0,1208,8806.697694
12175.0,2168,8839.930275
8761.0,1044,8856.092447
2222.0,676,8865.898533
5493.0,886,8880.934246
7090.0,969,8896.980721
4889.0,837,8910.055718
5276.0,1350,8932.980291
5642.0,1098,8951.032176
4561.0,879,8965.327316
4720.0,896,8977.48398
4043.0,935,8991.64341
6198.0,788,9003.955036
3808.0,724,9015.893736
4583.0,1159,9033.366678
4866.0,872,9047.510844
12867.0,1851,9075.373556
6262.0,986,9091.226656
3092.0,665,9100.615808
5596.0,962,9115.956816
3564.0,598,9125.073617
3459.0,631,9134.289951
5884.0,820,9148.318129
6279.0,1082,9172.066944
6605.0,793,9183.787297
12685.0,1642,9208.508195
7145.0,779,9221.320446
5503.0,1302,9242.238437
2466.0,790,9254.715704
7780.0,1464,9277.982278
9826.0,1561,9301.92111
7381.0,1366,9322.986985
6986.0,982,9337.50996
6182.0,1102,9354.637811
6775.0,1037,9369.301036
4459.0,916,9382.240978
3029.0,874,9395.470217
5441.0,908,9410.024366
7994.0,1084,9427.500939
15966.0,1988,9459.566494
5466.0,1074,9476.679921
13366.0,1998,9507.867337
15292.0,2038,9540.209331
5985.0,1126,9557.632501
1913.0,584,9575.42623
1990.0,507,9582.618237
9117.0,1186,9600.886312
7967.0,1080,9616.440019
4372.0,1014,9632.186717
9716.0,1138,9649.071214
3633.0,948,9663.646168
3692.0,665,9673.480691
3844.0,707,9684.66835
4494.0,874,9696.11845
4365.0,872,9709.02994
3359.0,681,9718.940055
12127.0,1633,9743.608572
6216.0,836,9756.660093
4457.0,717,9766.645313
5236.0,1200,9783.945406
5005.0,913,9798.058987
9256.0,1191,9817.557045
9376.0,1170,9837.14957
4216.0,873,9850.030663
5703.0,1268,9870.156676
9735.0,1287,9890.405426
3598.0,539,9898.651553
5335.0,929,9912.223432
7315.0,951,9925.672586
6651.0,1036,9940.307807
11338.0,1638,9974.472229
9046.0,1083,9990.504128
6873.0,838,10003.261118
5087.0,1124,10020.737461
6529.0,1199,10038.674261
7917.0,1209,10058.095143
5939.0,1016,10073.73016
6112.0,986,10088.118698
6292.0,1126,10105.301978
5592.0,902,10117.493789
11061.0,1499,10138.524398
14733.0,1511,10160.481441
6684.0,831,10172.136178
5576.0,920,10186.797291
5268.0,841,10200.044664
7685.0,1145,10217.566813
3183.0,674,10227.476993
3899.0,1106,10244.207462
9481.0,1268,10264.064126
10406.0,1564,10287.001863
5816.0,763,10298.17353
6172.0,962,10314.194535
2278.0,638,10324.008436
5922.0,962,10339.535387
8196.0,1262,10359.254081
17288.0,1949,10396.307027
4691.0,936,10411.659407
6005.0,975,10425.906812
4839.0,934,10439.820723
7869.0,1132,10457.871519
7069.0,1016,10472.969718
7186.0,950,10487.923217
3205.0,728,10498.879936
12554.0,2061,10531.040515
8556.0,1143,10546.80677
6561.0,978,10561.039863
5955.0,1101,10578.418045
7418.0,1716,10605.606569
4584.0,974,10620.224858
7564.0,1397,10641.057834
6035.0,1013,10657.475624
4749.0,822,10669.847842
3997.0,842,10683.497757
3746.0,905,10696.605201
8944.0,1074,10711.396017
8007.0,1066,10729.166595
4965.0,851,10743.35983
4212.0,940,10757.670898
4687.0,1229,10784.001295
15891.0,1723,10811.247663
7852.0,1208,10830.261792
4022.0,719,10840.194626
8369.0,1341,10861.784004
6343.0,942,10877.572763
7135.0,1133,10895.765319
8075.0,1290,10916.295697
6795.0,1155,10934.006555
6263.0,1260,10953.145003
6384.0,869,10967.705847
8671.0,1058,10982.248774
11719.0,1067,10998.446418
5895.0,1055,11015.183822
8516.0,1070,11032.150024
7076.0,1176,11050.803793
2543.0,652,11060.914997
5360.0,1271,11082.40616
6508.0,877,11096.028219
7131.0,1428,11118.626308
5371.0,947,11133.618276
6148.0,906,11145.676889
5326.0,1101,11161.791164
8619.0,1542,11186.254616
16241.0,1391,11218.064246
6829.0,1398,11240.536397
7011.0,912,11253.465673
4849.0,974,11268.444616
1526.0,695,11279.080527
8748.0,1514,11301.561068
9444.0,1400,11324.411038
2127.0,503,11332.077471
4980.0,814,11344.105794
7586.0,1270,11364.538471
5597.0,704,11375.013364
3094.0,885,11388.701961
7041.0,1135,11404.605355
8222.0,1305,11424.203304
15857.0,2352,11461.282948
14278.0,1392,11481.941131
11986.0,1574,11505.74896
6833.0,1336,11527.862729
5209.0,1009,11544.275954
4976.0,1099,11561.106539
15666.0,1795,11589.83303
13598.0,1805,11631.796328
7340.0,1402,11654.089092
5544.0,987,11670.52478
8694.0,1143,11688.886614
3276.0,953,11703.940618
4591.0,888,11718.441169
3421.0,827,11730.244433
9626.0,1458,11753.186991
6890.0,702,11763.318187
7591.0,1014,11779.663268
6324.0,1052,11796.18509
9688.0,1643,11822.7742
8958.0,1234,11843.607605
7389.0,1145,11862.324849
6316.0,906,11874.837081
15083.0,1963,11904.52475
5778.0,946,11919.673697
3968.0,606,11928.368258
4453.0,1185,11946.578192
6895.0,890,11960.046777
8280.0,1203,11979.029764
14572.0,2215,12015.328417
13457.0,1807,12052.587851
3874.0,743,12063.949876
3552.0,760,12075.916812
12973.0,2000,12106.250827
7664.0,1208,12126.030994
5986.0,1090,12142.360929
4393.0,923,12156.102087
6103.0,1018,12171.328217
6183.0,1066,12187.776975
4803.0,1026,12203.652424
11369.0,2036,12235.441604
12278.0,1905,12264.943438
9073.0,1555,12289.440924
10847.0,1958,12320.764811
7541.0,890,12335.480195
7685.0,1506,12358.579175
7635.0,926,12372.667079
5782.0,803,12385.118184
1179.0,506,12391.788673
3399.0,749,12402.80207
4229.0,1027,12419.012339
5240.0,1074,12435.983074
4483.0,775,12454.295929
8192.0,1228,12473.732787
6829.0,1083,12489.147453
3628.0,1068,12505.232246
9481.0,1481,12529.054227
4596.0,704,12538.69523
2447.0,659,12547.709698
5971.0,955,12561.522402
1998.0,457,12567.848819
6684.0,852,12580.578324
5017.0,690,12592.045261
6800.0,1015,12606.33438
6651.0,1273,12626.820755
7118.0,919,12641.868091
3281.0,828,12654.639699
5894.0,918,12668.018149
4949.0,858,12680.97979
4061.0,852,12694.589331
4768.0,946,12709.2524
3301.0,620,12718.941358
7258.0,1393,12739.635046
8445.0,1045,12756.935146
5693.0,1574,12780.74631
4320.0,898,12794.854999
13277.0,1487,12818.662584
7024.0,1144,12835.8543
4531.0,1354,12865.466615
5362.0,824,12878.519318
7435.0,1220,12896.149605
4022.0,1010,12911.411844
7548.0,1140,12928.444728
4965.0,728,12940.791143
8713.0,1089,12958.656733
3536.0,938,12974.519766
5447.0,736,12986.379164
5016.0,908,13001.682943
7289.0,1025,13015.269487
3112.0,600,13025.332073
10726.0,1607,13050.209343
4827.0,968,13063.452951
8337.0,1022,13079.811845
3854.0,990,13096.123185
7411.0,1166,13114.013332
4621.0,706,13126.302243
1713.0,530,13134.527126
20431.0,2700,13176.251335
8214.0,893,13189.418402
7826.0,1062,13205.832766
2819.0,555,13214.331677
9406.0,1123,13231.417475
4694.0,1050,13247.433631
6874.0,1146,13275.683229
2548.0,465,13281.478414
10637.0,1860,13310.725501
5422.0,753,13322.369102
4589.0,776,13335.469599
3802.0,820,13347.682049
7757.0,940,13362.528637
6782.0,1363,13383.70988
5287.0,1155,13403.641144
7067.0,1165,13422.33642
3408.0,1130,13440.547104
6865.0,961,13456.446308
8341.0,1320,13477.337009
8268.0,1474,13500.445548
8386.0,1069,13516.5724
2828.0,653,13526.523662
9900.0,1299,13548.71526
6770.0,818,13560.580939
5082.0,898,13575.034476
3353.0,879,13587.797194
3614.0,788,13600.926732
8410.0,1241,13621.227509
7815.0,1446,13644.891577
6836.0,1229,13664.598155
3411.0,959,13679.587453
6809.0,1320,13706.408298
3955.0,832,13719.127441
7926.0,1276,13737.781373
7644.0,1004,13753.444534
9776.0,1501,13777.407474
2212.0,971,13792.577974
5508.0,827,13804.839512
6935.0,1415,13829.403441
6850.0,1497,13853.661215
6835.0,902,13868.802359
7719.0,875,13881.713626
5191.0,817,13894.970303
5856.0,1137,13913.147966
2698.0,910,13927.226042
4758.0,871,13940.056919
6736.0,942,13953.895511
11464.0,1917,13984.843715
2230.0,760,13995.456063
14871.0,2276,14031.879405
4815.0,978,14047.343311
5550.0,945,14062.477089
9717.0,1353,14082.507219
5171.0,1106,14100.303089
6563.0,1024,14122.310465
6306.0,943,14136.528692
3554.0,791,14148.421514
8530.0,1385,14169.082662
2886.0,636,14178.615079
6116.0,1311,14199.049587
5531.0,973,14213.978268
9384.0,1612,14238.973201
2697.0,943,14251.462101
2331.0,640,14261.732692
3539.0,1012,14277.025991
5300.0,1094,14294.381793
4871.0,767,14306.12489
9072.0,1341,14326.056951
6462.0,738,14338.697204
8539.0,1598,14364.367469
8606.0,1163,14382.559322
3965.0,974,14397.52078
2063.0,703,14407.324601
5262.0,758,14417.613753
6294.0,1153,14436.486201
16499.0,2373,14474.270537
7258.0,1111,14492.091801
4093.0,676,14503.053575
4579.0,977,14525.858825
8595.0,1245,14546.353166
8908.0,1520,14570.106208
8614.0,1218,14588.795522
6287.0,1526,14612.611541
5303.0,1213,14630.574127
3618.0,658,14640.579012
9323.0,1093,14656.789713
8753.0,1495,14681.919224
7214.0,1105,14698.275196
15729.0,1949,14730.013336
9095.0,1084,14746.939508
8782.0,1364,14767.231491
4298.0,800,14780.219067
4095.0,747,14791.848653
4432.0,969,14807.609584
3965.0,746,14818.94401
12320.0,1251,14838.336912
2316.0,837,14850.655639
8989.0,1460,14874.383798
6608.0,1022,14889.279897
5936.0,856,14903.74385
4180.0,777,14915.989384
4087.0,996,14941.777183
6094.0,907,14955.712433
3731.0,828,14968.096836
6879.0,911,14982.594256
12953.0,1703,15007.327466
9629.0,1209,15026.341941
3547.0,653,15035.950825
4528.0,1163,15054.751369
5156.0,716,15066.03918
6163.0,1412,15087.87564
8553.0,1566,15110.415159
6165.0,1084,15128.750547
9581.0,1278,15147.82404
4072.0,926,15161.982026
5802.0,1177,15180.796522
5458.0,875,15195.422221
6654.0,1208,15213.93684
3379.0,667,15223.881794
7830.0,1010,15239.455508
4186.0,966,15254.873242
2729.0,897,15267.797474
7556.0,1065,15285.020119
3934.0,1310,15306.276879
4169.0,764,15318.265287
5701.0,1293,15339.089746
3986.0,1008,15360.828406
7814.0,1039,15376.628805
7894.0,1011,15392.001524
12612.0,1258,15412.553747
8003.0,1141,15429.833272
12655.0,1567,15453.791186
3615.0,726,15464.568418
11670.0,1979,15496.886535
5759.0,794,15509.414871
5778.0,876,15523.930226
5024.0,886,15538.435712
4851.0,722,15549.199147
12392.0,2093,15583.222427
1262.0,636,15592.974023
5134.0,694,15603.70775
9372.0,1304,15624.189973
4923.0,1050,15639.709841
8210.0,1111,15655.189679
7269.0,1028,15669.763705
4813.0,824,15682.668839
5166.0,889,15696.357123
13367.0,1756,15722.59677
7213.0,1097,15739.395434
1199.0,488,15746.067766
8229.0,1478,15780.754007
3832.0,822,15793.570811
9480.0,1411,15814.617499
4658.0,1156,15832.037418
9307.0,1039,15849.217876
5511.0,1018,15866.087047
6316.0,1146,15883.83803
9225.0,1125,15901.178684
5185.0,960,15915.745974
4811.0,1156,15932.1594
4482.0,843,15944.812863
7896.0,1208,15962.280725
13883.0,1679,15989.348201
15382.0,2517,16027.792564
5065.0,1287,16047.315574
7201.0,1077,16063.311885
20835.0,2312,16099.709257
11456.0,2138,16131.665939
19607.0,2543,16179.132913
6274.0,1304,16198.928571
9782.0,1208,16218.364093
4712.0,1117,16235.592884
11761.0,1985,16265.179101
9478.0,1696,16291.279148
7141.0,1297,16311.41622
7248.0,1406,16333.617364
4889.0,1117,16350.764282
3813.0,1254,16369.166417
8480.0,856,16381.908706
7283.0,892,16395.464229
2856.0,647,16405.328264
3257.0,664,16415.578737
3469.0,1284,16435.209837
4477.0,608,16444.286171
3817.0,949,16458.73143
4020.0,791,16471.315963
7704.0,1093,16488.449878
2712.0,623,16497.599417
5218.0,1062,16512.601014
7812.0,948,16526.247887
4239.0,680,16537.918998
2430.0,530,16546.176552
3814.0,999,16561.475845
16943.0,2591,16610.368848
9690.0,1025,16625.920064
2652.0,565,16634.99725
3033.0,966,16650.693293
15429.0,2461,16690.803973
4493.0,992,16705.818184
4081.0,737,16716.380778
7523.0,956,16733.196322
8512.0,1334,16754.320891
10672.0,1401,16776.058093
11627.0,1765,16803.432247
4527.0,1093,16819.430141
7723.0,1194,16838.499607
5075.0,874,16851.625594
6901.0,994,16867.67633
4964.0,1115,16885.121633
4550.0,773,16898.542251
