#{"t_start": 1707597672.9726844, "env_id": "ALE/Centipede-v5"}
r,l,t
1731.0,683,2330.390476
6160.0,975,2345.474476
6567.0,1108,2363.19165
3831.0,1126,2381.247772
2904.0,1170,2399.740671
2315.0,725,2410.425925
11100.0,1831,2439.374149
5550.0,1436,2462.629613
5345.0,874,2474.69363
598.0,546,2483.23618
2065.0,655,2493.583809
5564.0,1093,2509.249723
3197.0,922,2530.287134
1903.0,641,2540.18493
1743.0,725,2551.721735
8687.0,1802,2579.133455
2847.0,740,2590.347468
5069.0,874,2604.242741
2596.0,877,2617.052273
3992.0,956,2631.047256
5699.0,1141,2647.781404
5076.0,899,2661.001485
5467.0,1251,2680.116882
4665.0,1274,2700.326818
1318.0,640,2709.831013
2752.0,745,2722.721818
2017.0,546,2729.983505
9249.0,1268,2750.022944
6972.0,1237,2769.22273
12596.0,2131,2802.372449
2013.0,704,2814.438146
4894.0,1163,2831.558354
6742.0,1141,2850.02455
2295.0,740,2861.461008
2853.0,955,2876.432996
4920.0,985,2892.220424
5430.0,854,2904.572133
5936.0,1277,2932.524572
3709.0,821,2945.14347
3171.0,1097,2962.998498
3343.0,756,2976.301734
4467.0,1006,2992.738557
2324.0,764,3003.563028
4048.0,821,3016.943341
5032.0,835,3029.88419
3158.0,729,3041.273126
5657.0,1337,3064.180884
3694.0,795,3076.225636
3070.0,789,3089.096552
2304.0,773,3100.087181
1894.0,403,3106.110152
6414.0,1325,3126.446133
7594.0,1133,3145.188688
4665.0,905,3157.922288
2857.0,1018,3174.198064
8345.0,1538,3199.265441
2993.0,853,3212.466982
3470.0,899,3224.793549
4482.0,594,3233.178641
2799.0,789,3246.135228
4118.0,757,3256.929331
3129.0,889,3269.95951
3380.0,708,3280.922951
4026.0,955,3296.059227
2977.0,885,3308.055405
2236.0,702,3318.413921
5216.0,1423,3345.987042
2906.0,628,3356.819795
1549.0,599,3365.392848
2581.0,732,3375.447935
4206.0,1138,3393.570993
2163.0,639,3402.75174
2720.0,726,3413.904276
3933.0,923,3428.502758
2245.0,694,3439.918547
2784.0,619,3448.882289
3131.0,591,3457.700095
9392.0,1878,3486.189886
4796.0,917,3500.381743
3197.0,896,3514.657404
2941.0,760,3526.127454
3994.0,1147,3544.018695
5989.0,1088,3560.692589
3893.0,828,3573.769228
4460.0,1329,3594.712767
5879.0,1100,3612.298372
3516.0,723,3624.427047
4302.0,1121,3641.338088
7813.0,1055,3657.189963
4925.0,1098,3673.82209
5731.0,1435,3696.650941
5671.0,1589,3720.897506
3498.0,881,3733.303724
4935.0,1264,3763.350489
5075.0,1000,3778.515341
1731.0,588,3786.732211
5233.0,1024,3801.974919
3894.0,944,3817.066234
2785.0,719,3827.543224
2327.0,680,3837.534313
4633.0,634,3847.125963
6260.0,1108,3864.749157
6341.0,937,3879.487455
2874.0,781,3890.497117
6316.0,1460,3913.678112
3425.0,868,3927.68581
2468.0,628,3936.741667
5578.0,1095,3954.203612
6262.0,1506,3978.050863
925.0,631,3986.534909
5309.0,1273,4006.345827
2927.0,720,4016.830678
4466.0,959,4032.352014
4647.0,1129,4050.323416
3519.0,724,4062.133154
3596.0,1046,4077.571449
5844.0,1062,4095.032051
5484.0,661,4104.392243
1642.0,588,4113.022084
3945.0,1209,4132.502578
2918.0,559,4141.209081
7531.0,1217,4161.303457
3965.0,975,4184.157666
1825.0,746,4196.57019
5178.0,967,4210.020256
4487.0,952,4224.471209
4712.0,876,4238.590183
7907.0,1522,4263.981066
4841.0,800,4275.480794
3168.0,793,4287.399656
4896.0,662,4297.815078
2066.0,790,4309.272161
1519.0,689,4320.575428
4232.0,1045,4337.27509
5853.0,1120,4354.762137
2112.0,664,4364.412771
3633.0,1078,4380.581683
5369.0,941,4396.314884
10339.0,1579,4421.217076
2980.0,601,4429.813481
9179.0,1338,4450.783923
3574.0,692,4461.154835
8215.0,1604,4487.279585
2813.0,879,4501.368838
3981.0,683,4511.422614
5699.0,913,4525.347988
4914.0,960,4540.135036
2478.0,621,4549.685301
2870.0,782,4561.32016
10743.0,1767,4596.599534
4628.0,761,4608.085445
3834.0,854,4621.112309
2872.0,780,4632.14493
3199.0,901,4644.709528
13431.0,1745,4671.047209
2001.0,586,4679.915814
4889.0,843,4694.18894
3583.0,1269,4714.867441
3884.0,821,4728.06979
2004.0,705,4737.883642
3296.0,625,4746.743882
4444.0,678,4756.661806
4417.0,751,4769.082011
4784.0,1010,4785.93771
2578.0,526,4792.812234
3289.0,666,4803.711817
4318.0,697,4814.335051
6935.0,1036,4830.458944
5218.0,898,4845.411418
4064.0,1010,4859.474535
6428.0,1528,4884.271363
1811.0,598,4893.30421
5120.0,632,4903.300494
6665.0,787,4915.253947
1696.0,491,4923.064927
5233.0,1051,4939.942749
4045.0,815,4951.553867
5693.0,872,4965.118436
4107.0,929,4979.296248
4892.0,847,4992.008455
3995.0,777,5012.63647
5543.0,987,5027.731538
3554.0,957,5043.320865
4896.0,895,5056.341878
7570.0,1251,5075.684524
1260.0,582,5084.243497
5792.0,1039,5101.256978
6751.0,1181,5120.579336
6589.0,1237,5139.37051
3127.0,619,5149.590307
7880.0,1486,5174.303273
3624.0,761,5186.427582
10454.0,1282,5206.483321
8163.0,1853,5236.029535
4057.0,1344,5257.509301
3264.0,583,5265.905104
7318.0,1400,5286.621007
6371.0,1257,5307.594399
6223.0,1075,5325.279289
1296.0,525,5332.995911
2505.0,532,5340.522252
5440.0,756,5352.273053
5710.0,705,5363.323066
4142.0,961,5379.208364
7909.0,1641,5405.432366
2452.0,783,5427.760079
5124.0,903,5440.496472
9246.0,1958,5472.963806
6423.0,1084,5490.547315
6189.0,896,5504.448312
3594.0,841,5516.448886
5696.0,817,5528.644331
2971.0,756,5539.923446
2503.0,614,5549.622809
6116.0,981,5565.684171
6901.0,1351,5586.079992
6372.0,913,5599.953176
3255.0,735,5611.82765
4859.0,703,5622.221836
5836.0,821,5636.364869
5752.0,1455,5659.783015
3450.0,882,5673.22132
7437.0,986,5689.024173
8645.0,1569,5713.800624
4051.0,1023,5729.73164
4892.0,1018,5745.335485
2506.0,681,5755.520773
9064.0,1568,5779.959017
3004.0,745,5790.495721
7643.0,983,5806.086172
6864.0,1242,5825.439881
7689.0,1489,5857.634967
7013.0,1852,5887.846878
6097.0,964,5902.934866
6445.0,1099,5920.440394
6473.0,995,5936.525824
3438.0,821,5949.445665
4568.0,866,5963.287627
3653.0,572,5971.701561
3394.0,667,5982.940672
11684.0,1575,6007.670407
1818.0,679,6016.9194
8085.0,1024,6032.841306
5346.0,1174,6051.080388
6200.0,1074,6066.950537
4986.0,741,6077.780446
9516.0,1145,6095.368245
4564.0,876,6109.562888
2463.0,602,6118.115159
3802.0,754,6128.912508
4610.0,835,6142.623245
15944.0,2206,6178.246074
5222.0,994,6194.740866
3442.0,642,6204.684096
13315.0,1639,6230.830018
5537.0,1034,6247.88891
3904.0,875,6267.444136
2824.0,717,6277.041411
4815.0,812,6289.380412
5785.0,837,6302.197106
3977.0,995,6318.088617
5567.0,947,6332.353249
3512.0,700,6342.632204
7151.0,964,6358.010115
4107.0,1004,6373.136599
3008.0,505,6380.947924
11726.0,2003,6413.031367
5112.0,786,6424.765578
4898.0,914,6438.537972
6448.0,1177,6457.39853
3177.0,707,6469.219331
4866.0,676,6480.055733
5006.0,763,6492.304194
2926.0,728,6502.81553
5238.0,1081,6521.333756
5984.0,716,6533.752589
7375.0,996,6548.917245
3214.0,565,6557.02321
5618.0,957,6571.188463
2831.0,739,6583.316322
6344.0,912,6597.333128
5725.0,1031,6614.173656
5478.0,842,6627.859462
2236.0,662,6637.670982
794.0,460,6643.953264
4863.0,885,6656.568722
2820.0,678,6667.058395
5108.0,809,6685.224938
5153.0,799,6696.029133
4337.0,1125,6713.395894
5233.0,881,6727.210774
5145.0,882,6741.044898
3146.0,905,6755.733897
7100.0,1103,6772.601952
7347.0,1056,6788.688673
4417.0,765,6800.558309
5533.0,778,6812.147565
7792.0,992,6827.527037
5344.0,730,6839.073512
2951.0,520,6846.367341
8824.0,1466,6868.19409
7894.0,1270,6888.958692
7641.0,1007,6904.270027
1679.0,720,6913.778974
7474.0,950,6927.236735
7247.0,1681,6952.287521
2706.0,634,6961.964615
4657.0,760,6972.75668
3530.0,1073,6989.017283
6906.0,976,7003.466275
2759.0,750,7015.346823
14048.0,2076,7047.816934
5131.0,722,7058.409576
5987.0,898,7072.522667
5428.0,754,7091.614542
5104.0,1251,7112.299071
9093.0,1176,7132.130628
4854.0,1126,7149.800834
4194.0,1040,7167.260212
8942.0,978,7182.431114
5419.0,623,7193.29821
8685.0,853,7206.394512
4561.0,735,7216.878131
4797.0,1018,7232.886577
7811.0,1149,7252.377774
8140.0,722,7263.458976
7728.0,951,7278.948312
5349.0,936,7293.055686
6098.0,895,7307.598677
6973.0,1332,7329.60647
4010.0,802,7340.604139
3368.0,752,7352.083097
6639.0,1475,7376.81404
2382.0,703,7388.414785
8259.0,1043,7403.590816
9239.0,1269,7424.869959
8671.0,1211,7444.073026
11758.0,1274,7463.357673
6196.0,1425,7486.887057
3977.0,893,7508.592568
1909.0,532,7516.865584
4892.0,955,7532.366285
3088.0,541,7540.860013
10350.0,1202,7558.634206
4248.0,967,7573.700682
7542.0,1043,7590.540703
8259.0,1292,7609.71537
8256.0,1041,7626.40485
1965.0,759,7638.214915
8929.0,1018,7655.36446
4918.0,1069,7672.968077
4632.0,831,7686.186612
2432.0,503,7693.640475
5428.0,1052,7708.884921
7257.0,1616,7734.26165
5592.0,914,7746.369156
7446.0,1358,7769.065294
4802.0,1012,7784.02288
4909.0,1391,7804.847797
3353.0,646,7815.334124
3376.0,811,7827.763273
5395.0,1052,7843.535284
4131.0,906,7857.911608
9452.0,1284,7878.277551
6407.0,964,7894.888089
5909.0,820,7907.503669
3795.0,1016,7928.606275
4084.0,761,7941.203018
3371.0,816,7953.804396
10868.0,1518,7978.981732
6950.0,949,7994.549614
8675.0,1179,8013.192308
7936.0,949,8026.554006
7752.0,1286,8047.088646
6166.0,864,8060.163926
14489.0,1814,8086.392113
6849.0,1258,8106.614293
4965.0,1199,8124.290602
3268.0,527,8132.481342
4491.0,777,8143.702777
5492.0,759,8156.399542
8720.0,1633,8181.826655
7009.0,893,8194.350139
5902.0,1014,8209.809638
4072.0,686,8220.391308
11580.0,1118,8237.925837
14420.0,1668,8263.846791
1308.0,514,8271.64843
7738.0,950,8285.323147
5912.0,1182,8303.944997
5493.0,844,8317.769787
4554.0,838,8338.595823
9260.0,1343,8357.500605
2305.0,736,8368.148235
4815.0,1029,8383.951171
4293.0,853,8396.448001
4468.0,821,8407.579473
3045.0,857,8420.172781
3889.0,989,8435.374112
9026.0,854,8447.818844
6442.0,1300,8469.335108
5546.0,955,8483.803367
9853.0,1573,8506.708485
4003.0,770,8518.121204
4867.0,1047,8535.048755
4966.0,772,8547.364083
2839.0,744,8559.163109
19178.0,1785,8588.494009
6305.0,1014,8605.015501
5682.0,1547,8628.362332
2426.0,651,8637.540889
9166.0,1016,8653.705459
8701.0,1104,8670.696452
2455.0,614,8678.722395
4169.0,962,8693.530139
4131.0,777,8704.135849
4215.0,816,8717.653864
3032.0,663,8727.54955
6096.0,983,8749.457578
12710.0,2041,8780.187903
7910.0,1498,8804.308177
8822.0,1163,8821.501162
2732.0,833,8833.796148
3768.0,949,8848.572586
4615.0,1114,8865.279342
7931.0,1406,8888.915795
14399.0,1981,8922.43727
5575.0,770,8934.479382
3268.0,527,8943.067734
7203.0,1078,8960.733769
11320.0,1811,8987.077402
9483.0,1328,9009.55884
13209.0,1758,9036.543507
6325.0,1183,9055.518748
11516.0,1792,9083.175421
7518.0,1133,9100.422185
3268.0,527,9108.224423
9521.0,979,9124.373663
5157.0,1079,9141.708479
12275.0,1911,9178.819494
5223.0,953,9192.895501
6227.0,1075,9209.394185
2071.0,705,9220.337041
5421.0,1086,9239.016837
5397.0,816,9250.531714
3392.0,755,9262.501414
6702.0,896,9277.357867
12215.0,1372,9298.666682
6039.0,956,9312.792476
7403.0,1279,9332.161533
5655.0,1022,9347.664373
7138.0,1040,9363.078841
4664.0,919,9375.838733
5961.0,879,9388.787697
6363.0,1006,9404.658913
7647.0,866,9419.306741
5052.0,951,9433.46147
5180.0,831,9447.281872
3977.0,639,9457.350469
6842.0,1069,9474.474147
5788.0,1025,9491.463219
16836.0,1722,9517.628012
3769.0,699,9529.249341
5395.0,1062,9543.931695
7913.0,1341,9574.637153
4072.0,1063,9590.50448
5213.0,1237,9608.768954
4447.0,982,9623.553592
15169.0,1604,9647.983277
8951.0,1135,9665.138697
6134.0,1078,9681.84178
9828.0,1116,9697.711069
4982.0,893,9711.055405
13423.0,2020,9741.67439
4152.0,622,9750.833469
4492.0,894,9764.237927
13589.0,1757,9789.818818
14014.0,1625,9816.130654
5174.0,886,9830.532835
8405.0,1020,9846.93223
4337.0,761,9858.152932
8056.0,1215,9876.470774
4311.0,813,9889.774304
4630.0,760,9901.153144
5220.0,971,9915.018253
3598.0,1056,9929.413579
5427.0,1011,9945.338888
2997.0,658,9954.68532
10601.0,1250,9981.903905
15805.0,2199,10017.004994
4369.0,854,10028.834447
3819.0,761,10038.835373
1874.0,583,10049.088236
7899.0,1076,10065.210773
16068.0,1918,10094.65411
5373.0,830,10107.324447
5432.0,929,10119.790739
5056.0,970,10133.237375
8305.0,1277,10151.641271
8108.0,1008,10165.357825
17364.0,1722,10193.152473
4763.0,680,10203.291948
2214.0,792,10214.832594
7633.0,885,10228.450154
9726.0,1007,10243.671292
4252.0,596,10251.873218
5407.0,964,10266.95598
2316.0,672,10276.008363
7731.0,826,10288.218533
5454.0,898,10301.316771
17426.0,2020,10334.910099
9109.0,1271,10355.22804
8072.0,940,10368.581632
7016.0,1009,10390.239202
6163.0,1148,10409.204849
6593.0,1009,10425.087146
7346.0,936,10438.903528
5344.0,1200,10457.841123
4657.0,854,10470.967742
7173.0,1437,10492.76873
9065.0,909,10507.107385
3438.0,850,10521.063638
7736.0,1111,10537.068845
7520.0,1277,10554.593196
7408.0,1140,10571.967762
2328.0,792,10584.773262
6379.0,1338,10605.27236
15135.0,2032,10635.28593
5316.0,856,10649.780486
10663.0,1960,10680.631984
8872.0,946,10695.615007
7379.0,1960,10725.555362
7618.0,968,10741.399462
4279.0,1230,10759.849347
7299.0,1076,10777.173233
13053.0,1889,10814.491545
5151.0,1005,10829.199919
7565.0,972,10843.681214
5768.0,693,10854.264936
3743.0,1034,10871.433799
7013.0,1203,10892.019544
4435.0,797,10903.2696
8085.0,944,10918.494429
5811.0,1129,10935.838167
2401.0,770,10946.880239
5675.0,1426,10970.061704
19265.0,2593,11009.566638
7118.0,1316,11031.340572
5594.0,1319,11051.633738
3253.0,596,11061.15309
3614.0,1057,11078.193952
9882.0,1323,11100.682349
6191.0,1077,11117.319562
5692.0,1018,11133.597599
9034.0,1545,11154.635825
3456.0,552,11162.726032
2763.0,760,11175.103637
18373.0,2095,11218.004731
7005.0,1246,11237.729188
8553.0,1142,11254.594257
13830.0,1851,11284.635416
6622.0,1067,11299.769545
9316.0,1423,11321.692368
7992.0,1098,11338.775148
7432.0,1015,11353.959566
5821.0,1362,11376.194609
5050.0,1314,11395.151748
6404.0,908,11408.109632
5280.0,894,11422.014221
5208.0,888,11434.662814
8237.0,1081,11451.582447
13670.0,1900,11480.661638
7197.0,905,11494.809186
4600.0,778,11505.678618
7980.0,1205,11524.570356
14847.0,2188,11559.004572
7152.0,1366,11582.037057
4468.0,633,11591.487016
3724.0,933,11618.333239
3105.0,774,11630.502453
1627.0,535,11639.122689
6161.0,1192,11658.841673
13790.0,1457,11681.930452
8821.0,1453,11705.329823
8181.0,1304,11726.407773
7855.0,1006,11741.89415
3131.0,735,11752.808469
4971.0,903,11765.47118
2657.0,673,11776.643921
6438.0,1405,11798.453889
5907.0,856,11812.440763
13216.0,1729,11840.808443
6387.0,1071,11858.180835
13587.0,1889,11886.90995
19496.0,2110,11920.070418
7210.0,951,11935.092618
5535.0,1090,11951.672817
7368.0,1076,11967.334399
8829.0,1283,11987.718848
5615.0,1123,12006.083115
5176.0,969,12020.901658
8202.0,1199,12047.917565
2095.0,750,12059.541933
13106.0,1246,12079.638927
4831.0,893,12092.490174
1911.0,621,12102.566012
5239.0,1077,12118.862726
3682.0,1104,12135.869098
10446.0,1333,12155.688603
6882.0,1752,12182.32846
8637.0,926,12197.161368
8002.0,1260,12216.414784
5969.0,957,12231.459651
3534.0,817,12243.950726
3275.0,626,12253.379606
7562.0,1157,12271.070658
5981.0,941,12285.799232
7331.0,1034,12301.814266
4902.0,735,12313.04775
15514.0,1860,12344.153587
5994.0,1002,12358.104244
4329.0,820,12371.200112
8395.0,952,12385.754822
3635.0,863,12397.383323
7763.0,1449,12420.906106
2604.0,573,12429.812689
3513.0,781,12449.019905
6987.0,734,12459.830784
5610.0,854,12471.977915
6928.0,1331,12491.609638
11928.0,1632,12516.298392
5081.0,1148,12534.007477
15450.0,1642,12557.657171
8288.0,1216,12576.570717
4823.0,827,12589.280423
7300.0,1326,12609.880863
6118.0,1325,12630.365167
7700.0,1003,12646.462799
4042.0,1168,12663.800676
6186.0,1077,12680.335514
3567.0,988,12696.276912
14666.0,1944,12727.516477
7182.0,888,12740.364013
4017.0,856,12754.335221
2522.0,496,12761.861274
2391.0,657,12771.953999
4944.0,1084,12787.395946
6969.0,1096,12804.46341
5245.0,971,12819.868829
5335.0,1224,12838.443532
3617.0,883,12860.259944
2895.0,821,12872.491338
6183.0,1144,12890.382995
15044.0,1838,12918.707546
7615.0,1385,12939.358168
5137.0,1095,12958.137794
6750.0,1100,12976.68752
2879.0,502,12983.832339
7873.0,914,12999.388793
11147.0,2185,13032.371443
5178.0,702,13043.819122
5523.0,689,13053.759172
4101.0,796,13064.483462
16961.0,1817,13094.863195
6251.0,1086,13111.659369
6750.0,1052,13128.886027
9679.0,1921,13158.205067
8100.0,1259,13178.432006
9879.0,1281,13197.480112
7827.0,1406,13220.992167
8833.0,1109,13237.354617
19203.0,1958,13277.61877
8813.0,938,13290.155894
7454.0,1487,13314.300426
2290.0,887,13328.849877
4358.0,869,13341.99639
8275.0,1149,13360.863456
13696.0,1686,13387.427246
5823.0,970,13402.692026
9191.0,831,13416.607438
5319.0,752,13428.41902
4111.0,1248,13449.657497
12240.0,1315,13469.644039
8821.0,1338,13491.428265
2649.0,727,13502.188867
3913.0,717,13512.357554
17220.0,1987,13545.361654
8536.0,1033,13561.473406
6839.0,1114,13578.62214
8940.0,1433,13602.249286
5661.0,864,13616.152589
7997.0,1147,13635.423959
3807.0,830,13648.210306
3426.0,771,13661.320801
3652.0,753,13672.247095
1766.0,675,13682.540341
4683.0,869,13702.506565
18207.0,2098,13734.608112
2766.0,614,13743.689301
7541.0,1149,13760.983997
9292.0,1509,13785.654858
2829.0,650,13794.769046
7525.0,1155,13813.560447
9681.0,1594,13840.656971
8259.0,1088,13857.757162
7514.0,1174,13876.660982
4656.0,681,13887.76873
3687.0,622,13897.309762
7234.0,955,13913.107755
4067.0,928,13925.808827
1631.0,582,13935.037416
5171.0,1160,13951.381501
3595.0,704,13962.512576
2142.0,634,13971.974777
4101.0,939,13987.110074
5612.0,691,13996.976728
8412.0,1500,14021.536211
3248.0,959,14036.960316
6115.0,1213,14055.675735
4799.0,839,14068.714624
16829.0,2111,14101.598135
5407.0,625,14118.511398
14387.0,2190,14151.131407
7783.0,1439,14172.670529
2506.0,975,14187.939296
6846.0,1205,14205.561766
7923.0,1215,14225.663409
6387.0,922,14238.772295
5317.0,1254,14258.031779
9370.0,1273,14277.456231
5815.0,1038,14293.546629
6028.0,1023,14308.729198
6853.0,769,14319.187984
6597.0,801,14332.300564
6148.0,933,14347.26363
13535.0,2117,14381.232966
5123.0,1568,14405.114654
7220.0,824,14416.103245
6961.0,1108,14433.275966
8840.0,981,14448.4792
3618.0,818,14461.488113
3594.0,1006,14476.710876
13286.0,1805,14506.181594
19775.0,2508,14555.402755
2576.0,731,14565.644217
12198.0,1667,14591.553218
3663.0,577,14600.000356
8421.0,1278,14620.178154
3494.0,750,14630.944703
17513.0,2515,14671.623097
6591.0,1163,14689.641116
5926.0,1468,14712.77722
9477.0,1328,14733.75161
8023.0,1231,14752.110144
12281.0,2192,14787.760999
7509.0,1129,14805.83711
6253.0,819,14818.603742
4895.0,1495,14841.443145
13343.0,1711,14868.915583
5355.0,715,14880.09897
4557.0,1012,14894.501073
4491.0,840,14908.559962
19542.0,2565,14959.784605
8973.0,1402,14982.14573
5472.0,866,14994.03491
6519.0,1435,15016.389612
5432.0,879,15029.695474
5051.0,931,15044.409327
5415.0,769,15056.825998
8810.0,1218,15075.152886
5669.0,794,15086.847362
8225.0,1227,15106.318404
12821.0,1715,15133.263812
8075.0,1221,15150.999122
5314.0,829,15163.836038
2663.0,553,15172.564291
7733.0,887,15186.300416
19846.0,2713,15230.356423
2385.0,699,15240.83438
3327.0,1050,15257.34711
5269.0,1133,15275.458283
5478.0,834,15287.954306
4430.0,796,15301.286779
6493.0,973,15317.13451
5891.0,659,15326.787686
3535.0,748,15338.070487
5116.0,728,15356.920887
8415.0,1004,15372.702543
4622.0,580,15380.837197
2974.0,770,15391.797405
3390.0,913,15406.243284
15402.0,2011,15437.947695
12935.0,1197,15455.910847
3824.0,1068,15472.286195
5406.0,902,15486.03018
2596.0,685,15497.078345
4941.0,791,15509.608375
3491.0,669,15520.302463
6879.0,1013,15536.812203
9417.0,1059,15553.719397
6937.0,766,15566.243984
4081.0,867,15579.760987
4839.0,1020,15595.874228
7525.0,857,15609.727257
4192.0,656,15618.990615
14899.0,1654,15644.060965
4085.0,770,15655.201947
5798.0,807,15665.814172
8381.0,1534,15690.707995
6158.0,853,15703.542565
7682.0,823,15714.823568
5756.0,828,15728.160942
6501.0,869,15740.78728
8434.0,1409,15773.222589
7727.0,874,15786.520606
16708.0,1910,15815.913668
8470.0,1452,15838.761059
6521.0,1058,15856.135514
5085.0,965,15871.635531
1085.0,528,15879.697584
17285.0,1932,15909.416206
6464.0,978,15923.708992
2892.0,606,15931.972494
11307.0,1964,15960.629217
6654.0,696,15971.70845
7297.0,1600,15996.920719
7066.0,1118,16014.344598
5451.0,1443,16035.26795
7317.0,1327,16054.365429
3811.0,761,16065.950566
6065.0,843,16078.311312
3179.0,1036,16094.334302
12543.0,1762,16122.223184
11884.0,1523,16143.95235
6208.0,979,16159.269172
3095.0,931,16180.885816
2843.0,881,16194.519209
9839.0,1182,16211.947433
9408.0,1184,16231.166915
12204.0,1782,16257.292606
5686.0,913,16270.736577
1951.0,557,16278.529635
7559.0,976,16293.44058
4817.0,924,16308.337644
6868.0,896,16321.177313
5280.0,836,16334.296714
3188.0,603,16343.869738
11700.0,1673,16369.009247
2551.0,553,16376.32905
8406.0,1014,16392.688263
9027.0,941,16407.07302
7204.0,1099,16424.716928
8778.0,1334,16444.863488
12543.0,1914,16475.386678
9596.0,1546,16499.958002
4844.0,934,16513.425381
4640.0,1024,16527.963839
6391.0,914,16543.000354
12552.0,1279,16564.572684
5226.0,874,16586.391482
15057.0,2063,16617.438555
2325.0,527,16624.77158
6085.0,953,16640.770285
