#{"t_start": 1707597673.6853902, "env_id": "ALE/Centipede-v5"}
r,l,t
1987.0,743,3024.870416
6808.0,1153,3044.011427
6140.0,1094,3062.247658
2439.0,954,3077.880298
8363.0,1239,3096.76026
5195.0,805,3108.960145
2396.0,719,3120.725247
1956.0,439,3126.208189
6342.0,1255,3146.415663
4681.0,953,3161.246118
5151.0,846,3174.274184
1958.0,560,3182.453175
2571.0,829,3195.868506
2705.0,811,3207.693937
5726.0,1007,3222.201326
3870.0,813,3233.461458
6951.0,1381,3255.318064
3734.0,959,3269.663119
5185.0,776,3281.894894
2322.0,522,3289.882478
3468.0,896,3303.225419
3018.0,865,3314.891833
8533.0,1681,3348.275099
3322.0,690,3358.733732
4425.0,1318,3378.41734
1527.0,583,3387.318568
5292.0,925,3401.589549
3134.0,769,3413.599566
6369.0,1133,3432.057615
1173.0,804,3444.250869
4869.0,1314,3464.218441
5425.0,1113,3481.647003
4406.0,1557,3505.534091
8368.0,1576,3530.952945
2640.0,733,3541.844161
4925.0,836,3554.632629
3595.0,605,3564.171055
2928.0,723,3574.904059
2298.0,856,3588.618226
1484.0,689,3598.893317
4152.0,789,3611.237072
4270.0,857,3625.329026
2187.0,765,3636.359571
4355.0,759,3647.670831
3255.0,602,3656.611632
5800.0,1054,3672.66174
2748.0,651,3682.659699
4917.0,839,3694.886711
2921.0,696,3705.303838
4848.0,1022,3721.003116
6377.0,1141,3738.432035
1003.0,705,3757.598183
2797.0,627,3767.282564
2923.0,676,3777.694695
5463.0,1162,3795.90119
1957.0,576,3803.584392
9202.0,1478,3826.182753
3129.0,919,3839.315549
3731.0,836,3853.370076
3122.0,929,3867.133061
3171.0,972,3882.390863
6734.0,1338,3903.441082
2994.0,649,3913.215584
5104.0,1080,3929.827725
4676.0,967,3944.988089
4923.0,852,3957.545525
6611.0,1596,3982.242325
2228.0,596,3990.539901
9775.0,1364,4012.32525
15947.0,1969,4044.466594
2611.0,848,4056.810962
4030.0,944,4071.53357
7283.0,1312,4091.831101
3633.0,702,4102.712963
3846.0,780,4113.891086
4175.0,1083,4132.074595
6701.0,1042,4149.342038
4896.0,1210,4175.874467
7390.0,1416,4198.884361
10984.0,2159,4231.777705
7626.0,1453,4255.757394
1886.0,554,4265.497828
2427.0,695,4275.257579
4669.0,1004,4290.364063
6187.0,1005,4305.510073
3156.0,1000,4321.316683
5326.0,1417,4342.788992
3781.0,973,4358.794563
3813.0,579,4367.052655
8345.0,916,4381.679686
3186.0,547,4390.304948
2674.0,837,4403.923192
3803.0,1069,4420.211779
5493.0,682,4429.936792
7200.0,1182,4448.611191
5155.0,1164,4467.3693
1389.0,612,4476.88958
5569.0,1062,4494.065029
8990.0,1170,4511.875579
5528.0,880,4525.210826
5614.0,987,4540.529823
5447.0,744,4551.870149
3986.0,770,4563.734835
2332.0,674,4573.833483
8669.0,892,4595.066224
4685.0,789,4606.778337
9811.0,1728,4632.569704
3198.0,702,4642.759762
6506.0,1460,4664.365222
5776.0,1295,4685.510089
2969.0,817,4698.078305
3772.0,689,4710.180295
2847.0,1074,4727.383825
7542.0,1204,4744.568847
3934.0,732,4754.675582
8311.0,1347,4777.550097
6516.0,1194,4796.099861
6227.0,1101,4813.835392
5062.0,1030,4830.057834
3273.0,607,4839.608978
10766.0,1965,4870.96757
9452.0,1353,4891.745804
2951.0,655,4901.083838
2573.0,590,4911.278032
13546.0,1698,4938.90643
5230.0,1061,4954.640616
7329.0,827,4966.502773
6959.0,1183,4986.094222
8118.0,1045,5009.282156
3281.0,799,5022.457587
5270.0,653,5032.730293
1223.0,501,5040.787924
5176.0,1171,5057.64853
8300.0,1342,5079.120482
3864.0,689,5089.172507
6094.0,709,5100.688722
5944.0,924,5115.134675
3573.0,533,5123.228321
5936.0,1184,5141.032312
3170.0,694,5152.149446
6737.0,1024,5169.045808
2907.0,721,5180.619724
3054.0,834,5192.740996
6557.0,1335,5214.700429
4170.0,976,5229.182799
10821.0,1145,5247.762193
6685.0,1322,5267.5382
1632.0,472,5273.864367
3158.0,880,5288.069352
3732.0,693,5298.925534
2188.0,785,5310.790125
4968.0,970,5326.856977
4840.0,682,5336.636505
2540.0,900,5351.317482
4967.0,788,5363.885355
12139.0,1496,5389.089207
6037.0,1025,5404.759554
3429.0,615,5423.643646
5130.0,822,5436.583152
6418.0,759,5448.433076
4076.0,790,5461.419994
3435.0,818,5473.948974
5257.0,746,5486.934964
12098.0,1485,5508.759176
9062.0,1372,5529.1253
5367.0,821,5541.51764
7334.0,1162,5561.161564
2214.0,612,5569.985088
6368.0,1215,5588.372734
8216.0,921,5603.114402
5522.0,1266,5622.654221
9460.0,1688,5650.692577
7508.0,1276,5671.727142
7560.0,1079,5688.683617
8126.0,1222,5707.668053
8228.0,1015,5723.361175
2931.0,824,5735.947228
13464.0,1925,5765.581198
5627.0,1273,5786.232604
9009.0,1529,5809.605645
4980.0,826,5822.626148
6932.0,774,5842.711075
8929.0,892,5857.015217
5355.0,1055,5873.874839
4590.0,958,5888.608016
9737.0,1411,5911.301186
4433.0,1163,5931.347637
4213.0,734,5942.149135
2856.0,655,5951.954246
3818.0,810,5965.540379
6938.0,1117,5983.182455
9045.0,893,5996.555355
4032.0,831,6009.786635
6121.0,972,6024.222606
4081.0,707,6034.772039
5093.0,640,6044.47226
7629.0,1163,6062.071342
4801.0,923,6075.749866
3115.0,1131,6092.75726
7601.0,1250,6113.562824
4302.0,794,6124.947728
6622.0,1383,6147.119127
9927.0,1628,6173.239465
5151.0,1006,6189.801201
4465.0,882,6203.595972
7574.0,779,6216.586759
3426.0,890,6229.990897
5294.0,829,6243.996644
9811.0,1331,6270.22628
4204.0,887,6283.072387
7100.0,748,6294.107449
4202.0,857,6308.170233
8333.0,1333,6329.051846
6065.0,805,6340.8167
4052.0,840,6354.153063
7581.0,888,6366.752077
7423.0,1141,6384.714018
2027.0,633,6393.570744
8449.0,1306,6415.037401
5136.0,1174,6432.640505
7522.0,1078,6449.44276
3381.0,662,6460.011817
8407.0,1137,6479.135474
5147.0,1255,6499.126716
3292.0,826,6512.258531
12384.0,1398,6535.944359
2329.0,845,6549.899621
5143.0,1092,6566.060396
7381.0,956,6580.413282
8260.0,1749,6609.786525
3036.0,796,6622.074141
9759.0,1491,6645.233597
2123.0,628,6654.135087
2039.0,650,6663.18602
3516.0,795,6682.639799
6898.0,950,6695.592913
3974.0,896,6708.337722
4988.0,1124,6726.529323
7051.0,1279,6747.073851
3918.0,738,6758.05281
2035.0,645,6767.45622
4684.0,1137,6784.816239
7040.0,894,6799.626686
11321.0,1471,6822.411764
7421.0,896,6835.538363
6132.0,755,6847.046503
9753.0,1401,6868.137817
6816.0,888,6882.120533
6407.0,1062,6898.568398
7212.0,1310,6917.675835
4671.0,819,6928.818396
6434.0,1125,6945.541591
6449.0,1001,6960.839132
5577.0,861,6974.249667
4023.0,798,6986.045029
2748.0,609,6994.21009
3937.0,647,7003.264375
3107.0,566,7011.751246
10873.0,1437,7034.142974
11809.0,1101,7051.315855
5735.0,1318,7071.459866
3667.0,1017,7094.16274
7876.0,1279,7116.165437
3596.0,669,7126.643301
3017.0,669,7135.597343
3108.0,829,7149.564567
13660.0,1907,7181.196897
3899.0,685,7193.213359
9118.0,1273,7212.97604
5280.0,1044,7228.996577
4906.0,1037,7246.16059
1659.0,749,7257.294148
6171.0,1070,7274.358562
2961.0,578,7282.782245
2674.0,655,7293.152839
5002.0,992,7309.098483
2793.0,633,7318.470971
8907.0,1082,7335.255022
5524.0,822,7348.147675
5410.0,853,7362.132566
4929.0,896,7375.984129
3123.0,759,7388.142004
8224.0,1268,7407.79318
5803.0,906,7422.792958
7512.0,745,7433.675133
5440.0,743,7445.662746
5813.0,953,7460.401073
3373.0,726,7472.252933
2487.0,640,7482.175908
7759.0,1244,7509.060431
2998.0,770,7520.778419
6170.0,939,7535.913826
4074.0,632,7545.592487
6110.0,885,7559.181051
5882.0,1077,7575.993066
7758.0,1337,7596.355428
4196.0,703,7607.624146
14807.0,1846,7637.538046
5629.0,955,7653.774918
9528.0,1410,7677.651102
7642.0,1144,7694.906857
4939.0,819,7706.311911
7068.0,1464,7729.38326
6084.0,760,7741.044543
5064.0,659,7750.147071
4456.0,742,7761.58172
6033.0,947,7776.901142
5273.0,950,7790.712434
4282.0,516,7798.571329
4501.0,880,7812.265159
8291.0,1272,7832.322016
4790.0,882,7845.436767
4067.0,895,7859.205594
4058.0,788,7871.449519
6982.0,1239,7893.153093
2161.0,584,7902.373802
11129.0,1481,7929.719552
8734.0,932,7945.235957
7526.0,1099,7963.358199
4387.0,1083,7981.098769
4796.0,787,7994.116369
3438.0,962,8009.704144
3959.0,865,8021.315617
4376.0,900,8035.24736
9021.0,1325,8055.426413
3704.0,913,8068.67658
8998.0,1118,8085.27091
6677.0,756,8098.402381
5716.0,848,8109.964448
9975.0,1331,8131.376041
5277.0,767,8142.42342
5706.0,950,8157.8105
5531.0,969,8173.694809
7742.0,1016,8188.614538
17665.0,2021,8219.554929
3964.0,735,8230.724385
4648.0,1548,8256.10319
4686.0,797,8267.119457
7537.0,1099,8284.43522
17977.0,1893,8315.504024
6497.0,719,8334.085769
3816.0,647,8342.982488
2958.0,632,8352.655115
4151.0,640,8361.612558
8623.0,1195,8379.852627
4343.0,801,8390.933287
16868.0,1940,8419.920684
4524.0,1044,8435.610854
3342.0,750,8446.496356
6026.0,1255,8467.591568
8516.0,1234,8485.800944
4614.0,1036,8500.889996
3679.0,844,8513.643477
2779.0,828,8526.324775
7612.0,1317,8549.075233
11297.0,1769,8577.607236
5652.0,946,8593.029632
6105.0,811,8605.456142
6687.0,821,8617.732453
6659.0,1067,8633.663678
9568.0,1468,8656.886046
3621.0,605,8666.295611
10090.0,1987,8695.455443
12379.0,1348,8716.853345
4295.0,832,8728.940211
5968.0,1069,8752.012123
7740.0,1203,8771.075504
8017.0,1172,8788.96024
7202.0,1077,8806.098965
6431.0,1204,8823.689479
5348.0,943,8838.682513
9831.0,975,8854.067145
6816.0,953,8868.775236
4355.0,865,8882.362372
5235.0,668,8892.657924
6360.0,1069,8909.985691
6316.0,884,8925.196143
11843.0,1501,8950.295602
8421.0,1222,8969.587287
11865.0,1255,8988.415892
3395.0,768,9000.148297
6184.0,1134,9018.12615
3985.0,1135,9035.141441
4253.0,885,9049.350774
12085.0,1707,9075.308541
4889.0,762,9086.793515
5733.0,850,9100.120797
16870.0,1681,9127.20785
4261.0,789,9139.718767
7805.0,1240,9167.074158
9365.0,1205,9185.152139
16977.0,2281,9221.109519
4783.0,715,9231.980575
5174.0,718,9243.417623
9027.0,1304,9264.798595
3389.0,628,9274.700193
4038.0,904,9288.24523
8582.0,919,9302.236436
6224.0,945,9316.816266
3525.0,701,9326.020832
16413.0,2028,9357.166576
8040.0,1329,9377.273459
11143.0,1617,9401.580678
8681.0,1384,9423.570419
7086.0,1174,9442.233257
7053.0,1313,9464.334429
4677.0,799,9476.286417
1105.0,465,9483.915938
3877.0,735,9495.260389
4300.0,1124,9511.976052
10810.0,1506,9534.967798
7826.0,983,9549.693674
8803.0,1361,9580.754218
4910.0,883,9593.686347
9763.0,1289,9612.892965
3974.0,933,9627.322185
4200.0,942,9640.604501
5875.0,1136,9658.23732
4612.0,737,9669.289731
5037.0,912,9683.559422
8533.0,1218,9700.743946
5721.0,952,9715.260615
5975.0,923,9728.369552
5322.0,891,9741.413149
12868.0,1367,9762.491807
4482.0,846,9774.422917
7054.0,1219,9791.742392
3895.0,696,9803.604804
7250.0,747,9815.225362
5189.0,1135,9833.060169
4998.0,976,9848.745675
10961.0,1820,9876.663604
11609.0,1171,9896.226185
6488.0,1077,9911.995798
3862.0,623,9920.073864
8408.0,1263,9938.506165
11536.0,1654,9963.398281
16619.0,1993,10002.698725
8682.0,1191,10021.33966
3852.0,1207,10038.162626
6273.0,993,10054.695857
6042.0,945,10069.031723
1902.0,832,10082.781289
3174.0,1009,10097.541965
3186.0,644,10106.885294
2839.0,773,10116.963921
4320.0,835,10128.881336
14583.0,2018,10157.969605
9180.0,1769,10185.042685
3818.0,927,10199.129827
3024.0,670,10209.696515
3540.0,550,10217.561277
9754.0,1358,10238.016288
8125.0,1367,10258.762529
13999.0,1868,10286.238006
4567.0,794,10298.970819
6340.0,884,10313.871576
6661.0,893,10327.832584
7649.0,1154,10346.327631
4793.0,777,10358.819542
2669.0,470,10365.057513
4764.0,866,10383.167982
4466.0,855,10397.640459
13930.0,1732,10424.956177
3730.0,748,10434.987006
7444.0,1155,10453.986884
3281.0,667,10464.388279
6012.0,1037,10479.187153
8297.0,1290,10499.57208
7858.0,1444,10523.131975
3493.0,474,10529.710198
7791.0,949,10543.259055
4831.0,1071,10558.146731
5824.0,916,10571.549193
7731.0,982,10586.844763
4272.0,943,10602.185883
7717.0,1089,10618.408477
2793.0,728,10628.22618
6469.0,818,10640.707023
8979.0,1677,10667.815539
4639.0,1080,10685.227216
6603.0,1154,10702.392768
18530.0,2480,10741.868616
2484.0,501,10749.63872
5281.0,1203,10767.4091
7947.0,1240,10794.447451
8721.0,955,10809.612823
6055.0,828,10822.394172
2483.0,757,10832.860062
23824.0,2764,10877.619595
13400.0,1960,10909.158878
1926.0,546,10917.085254
6991.0,1156,10934.870031
7138.0,1226,10953.467323
8349.0,1076,10970.642363
11219.0,1519,10992.813709
3085.0,611,11002.309187
5372.0,944,11017.357847
9697.0,1453,11040.637249
19030.0,2539,11082.891207
4886.0,735,11094.650889
4312.0,804,11107.628412
1785.0,531,11114.799868
6587.0,1142,11133.472229
6608.0,1148,11149.408049
5010.0,890,11162.10429
8363.0,1724,11190.389811
10213.0,1707,11226.771046
15830.0,1824,11254.062016
15378.0,2102,11287.816265
8202.0,949,11301.115012
7763.0,1184,11319.915442
5836.0,1528,11343.988944
9005.0,1339,11365.660963
17552.0,2114,11397.695238
5180.0,801,11408.3215
13138.0,1902,11438.05804
8532.0,1553,11462.436734
5026.0,1047,11477.715811
12387.0,1282,11497.01606
8614.0,1258,11516.25717
3546.0,808,11529.692099
4399.0,657,11540.215699
5205.0,1110,11557.035666
15760.0,2129,11591.539513
8048.0,1324,11625.251059
4509.0,810,11637.84725
14187.0,1313,11659.451835
3793.0,981,11675.839618
9888.0,1705,11703.014777
4111.0,794,11715.443943
7278.0,1070,11731.859767
4742.0,947,11747.009276
3118.0,768,11758.382798
5683.0,947,11771.724878
5861.0,700,11783.568295
4395.0,692,11794.140877
7961.0,1265,11814.215545
6458.0,843,11828.379464
8499.0,1500,11852.843993
15670.0,1672,11878.354647
7727.0,1127,11895.213886
3023.0,785,11906.368512
9513.0,1021,11922.728776
9140.0,957,11938.296629
7499.0,841,11951.058628
3633.0,936,11963.737736
7147.0,996,11980.045442
4289.0,886,11994.384843
5267.0,790,12007.026762
3321.0,890,12020.775929
5945.0,1013,12044.696955
8836.0,1682,12072.280665
3081.0,1038,12088.107993
4007.0,900,12102.201201
7031.0,883,12115.045319
6314.0,1147,12133.017398
7539.0,1399,12155.086293
12829.0,1815,12182.390919
9113.0,1424,12205.427265
4315.0,912,12219.815551
4252.0,941,12234.694416
6920.0,1071,12251.166579
4759.0,1020,12267.114316
15598.0,1607,12292.099153
1768.0,653,12301.27258
4184.0,1199,12320.470171
6166.0,1152,12339.103208
5083.0,1176,12356.886637
3261.0,565,12365.359678
6382.0,761,12377.580678
2773.0,564,12385.757014
11672.0,1864,12413.950955
14298.0,1875,12451.392606
7502.0,950,12465.901029
3799.0,633,12475.079816
7188.0,1079,12490.349402
9934.0,1565,12514.426932
4573.0,917,12529.494857
6650.0,1030,12543.249616
10607.0,1797,12570.049179
7185.0,763,12581.642661
2862.0,668,12592.913729
9827.0,1045,12607.589625
5600.0,1032,12623.51307
4067.0,751,12636.376707
3966.0,1125,12654.296853
6544.0,1536,12677.083313
8055.0,1147,12695.598311
4461.0,948,12710.576005
10963.0,1672,12737.060738
5138.0,1001,12752.627822
7223.0,1335,12773.374178
5439.0,946,12786.784825
14968.0,1904,12816.615499
4456.0,841,12828.60218
7962.0,812,12842.07986
4173.0,575,12858.826557
4773.0,963,12873.307086
5852.0,945,12888.406983
3311.0,566,12896.024997
5333.0,1069,12912.097889
9546.0,1747,12940.343731
3314.0,688,12951.093516
6045.0,1310,12972.415338
3214.0,583,12981.863907
6284.0,1116,13000.512159
6825.0,1121,13017.384478
2959.0,927,13031.10996
9683.0,1441,13053.728726
6551.0,1208,13071.165268
8304.0,794,13084.65066
13546.0,2016,13117.387506
6616.0,1110,13135.313159
3620.0,673,13145.238077
8451.0,1272,13164.148915
2255.0,653,13173.533451
5989.0,689,13184.914723
5056.0,834,13196.587098
7286.0,1074,13214.03921
3253.0,950,13228.995184
6032.0,1206,13247.023232
8752.0,1080,13272.979552
9691.0,1552,13296.563104
2955.0,1011,13312.929571
3218.0,798,13326.467574
6141.0,716,13337.899805
20375.0,2234,13372.74823
3160.0,740,13384.110579
6573.0,953,13399.861681
7001.0,1104,13417.818827
14955.0,2129,13453.12751
3952.0,733,13464.231221
3108.0,950,13478.977521
3649.0,752,13490.938808
7849.0,898,13504.126065
6941.0,951,13519.503027
6877.0,1011,13535.663291
9546.0,1129,13554.21715
5112.0,1060,13570.648766
13597.0,1660,13596.72318
4519.0,825,13611.086928
5862.0,1312,13632.082127
14384.0,1900,13663.246328
7317.0,1379,13685.523716
8637.0,1103,13709.123441
17014.0,2245,13743.207577
4973.0,1110,13760.014871
6878.0,1170,13778.470302
3897.0,687,13788.786121
5177.0,849,13802.210313
6002.0,728,13813.786824
3199.0,585,13823.525439
8039.0,1370,13846.856333
3953.0,647,13856.268389
3353.0,694,13867.037327
2712.0,564,13875.676579
9777.0,1306,13896.956507
5472.0,886,13910.588639
1664.0,723,13921.488961
2644.0,668,13931.820508
4776.0,797,13943.034415
2626.0,741,13953.777081
5726.0,1161,13971.884201
3462.0,512,13979.52622
4869.0,890,13993.314811
4170.0,669,14004.062362
13483.0,1727,14031.061275
9413.0,1389,14053.443032
3675.0,695,14064.186458
5977.0,785,14075.640065
3773.0,746,14087.121721
5994.0,1047,14111.288899
5262.0,1118,14126.910172
4777.0,874,14139.665987
16373.0,2240,14174.647512
6505.0,1329,14194.897
3787.0,814,14207.147685
4447.0,1153,14225.677641
3040.0,988,14240.583821
5615.0,936,14253.47274
9684.0,1392,14276.245054
8854.0,1135,14294.108265
13263.0,1799,14321.659872
2916.0,554,14330.237551
19435.0,2669,14373.547072
18864.0,2177,14406.793434
16425.0,1947,14436.567961
8485.0,1343,14457.102295
5268.0,1144,14475.329596
5283.0,1077,14492.458669
9835.0,1523,14524.776186
6046.0,1191,14543.520853
5858.0,1024,14559.329837
5948.0,1142,14577.953392
7328.0,1409,14599.079539
4128.0,888,14613.188522
16478.0,1972,14642.927065
16559.0,1959,14674.906305
2887.0,693,14685.265015
5854.0,805,14697.776542
7001.0,921,14712.619812
7710.0,1093,14730.256232
5916.0,821,14742.883108
8401.0,1224,14761.490005
13090.0,1921,14791.80739
4846.0,1245,14811.722041
6917.0,716,14823.388754
7332.0,1203,14841.109838
22270.0,2574,14882.256273
8064.0,1050,14898.594567
13879.0,2052,14942.152513
16375.0,1836,14970.455963
7319.0,1304,14990.762491
5822.0,768,15000.973583
5222.0,561,15009.633261
6733.0,869,15023.555378
5494.0,1072,15040.973639
6477.0,936,15055.536326
7220.0,1113,15072.787081
9797.0,1315,15092.938168
8666.0,976,15107.509961
1966.0,735,15118.510283
5045.0,1406,15140.403845
4616.0,680,15150.440151
5518.0,774,15162.666463
7722.0,953,15177.301831
6139.0,726,15189.666702
4836.0,851,15203.281933
5107.0,1024,15218.596338
7069.0,1090,15235.404581
6304.0,1098,15252.795368
4353.0,797,15265.089828
2303.0,814,15278.078553
2788.0,612,15287.168805
3083.0,701,15299.093956
2881.0,662,15309.01446
4527.0,909,15323.779812
4461.0,1068,15340.496013
8182.0,838,15360.09093
4665.0,910,15373.980736
5973.0,831,15385.858393
6511.0,949,15400.4189
7369.0,855,15414.347258
3963.0,664,15423.988995
16698.0,2091,15456.25846
4182.0,914,15470.804313
4213.0,1089,15488.362956
8549.0,1645,15515.348561
3634.0,1222,15534.994276
4999.0,1057,15551.381931
4267.0,858,15565.398736
7054.0,1095,15582.709341
7489.0,1365,15604.393432
8060.0,1083,15620.678028
3724.0,822,15633.862509
9768.0,1341,15652.475349
5807.0,956,15665.984336
4525.0,1216,15685.504603
5248.0,1076,15701.322541
4967.0,865,15714.378627
12339.0,1384,15735.967269
7758.0,1359,15766.296032
11545.0,1427,15790.163374
7899.0,1196,15808.183398
5029.0,1005,15822.978646
18095.0,1991,15855.823106
11747.0,1933,15886.057148
6309.0,782,15899.010788
7408.0,1333,15918.397899
6618.0,951,15931.956268
7387.0,918,15945.58908
2684.0,648,15954.021399
6830.0,1163,15971.864627
7400.0,827,15985.106823
19141.0,2170,16019.051274
7950.0,1210,16036.000259
6509.0,1104,16052.198599
14431.0,1407,16073.951401
18513.0,2323,16109.795389
9183.0,1335,16130.402624
7750.0,1338,16150.296699
8370.0,1060,16174.119774
8234.0,1040,16190.301363
5888.0,958,16204.931654
5915.0,1206,16223.623888
5292.0,956,16238.165031
7843.0,1215,16255.866598
5705.0,1053,16271.64752
4680.0,828,16284.244125
5204.0,1140,16301.834668
5918.0,758,16313.350602
12105.0,1697,16340.510136
3905.0,841,16352.798825
8803.0,1097,16369.063699
4679.0,774,16380.752462
4846.0,916,16394.751211
8490.0,1397,16417.163589
14783.0,2168,16451.19406
4989.0,889,16464.757201
5226.0,1486,16487.409967
7343.0,1159,16505.331106
5403.0,756,16515.802435
4302.0,1004,16531.346998
5140.0,1195,16550.711483
10816.0,1546,16584.329357
5083.0,805,16597.402613
5582.0,846,16608.807406
10940.0,1659,16634.487999
15599.0,1906,16665.725983
3725.0,1130,16683.628809
5941.0,887,16697.696399
16095.0,1842,16725.610045
4889.0,783,16738.745352
2616.0,769,16751.08639
5265.0,950,16766.326092
8203.0,1175,16783.810843
3513.0,706,16794.532604
6681.0,884,16808.003716
7046.0,769,16819.13089
12416.0,1934,16849.780337
11067.0,1717,16876.044987
4107.0,823,16890.054856
4664.0,1049,16907.526582
