#{"t_start": 1707597672.0564213, "env_id": "ALE/Centipede-v5"}
r,l,t
3709.0,724,5036.965964
5591.0,1253,5056.331832
4739.0,733,5066.507353
4124.0,913,5081.386249
13887.0,1701,5108.886681
7011.0,1008,5124.649145
6868.0,1679,5151.827783
3758.0,903,5166.618299
12143.0,1206,5186.07189
7133.0,732,5196.534851
6766.0,943,5211.763414
5444.0,999,5227.61261
9231.0,821,5240.863396
2938.0,601,5250.27751
10286.0,1542,5273.831774
5234.0,987,5288.290097
2655.0,496,5296.239151
6160.0,1021,5312.615496
3114.0,882,5327.321808
6959.0,1269,5347.037042
7507.0,956,5362.585442
4296.0,765,5374.97088
3305.0,670,5386.467126
7807.0,1458,5408.523269
3200.0,841,5431.705654
6096.0,1086,5448.875957
4914.0,1030,5465.003394
2855.0,787,5477.017879
2633.0,528,5485.647744
7364.0,1099,5502.273333
3683.0,584,5510.846215
3609.0,719,5521.39152
7759.0,1366,5541.683087
7679.0,1338,5563.960482
7554.0,781,5574.924998
4985.0,718,5586.312793
3366.0,689,5596.809624
6752.0,948,5611.951646
7423.0,1193,5630.867007
5924.0,1827,5661.426913
7747.0,952,5675.737136
10849.0,1323,5697.327436
3653.0,755,5708.434982
4162.0,663,5718.241631
6079.0,1037,5734.06108
12388.0,1449,5756.907808
1136.0,521,5764.48318
7409.0,835,5776.26962
4221.0,792,5789.168178
6696.0,1056,5805.413476
6100.0,1493,5829.657783
3748.0,767,5849.42369
3608.0,770,5860.941552
3427.0,1027,5877.52052
5531.0,856,5891.130311
4292.0,626,5901.12584
5397.0,976,5916.953108
8249.0,1465,5941.040123
4716.0,651,5950.83268
4078.0,721,5962.466763
4880.0,643,5971.544169
14246.0,1805,6001.069814
2944.0,808,6012.653454
5584.0,1097,6029.133596
6653.0,962,6044.614331
2776.0,591,6053.511075
5680.0,967,6068.063733
7161.0,1177,6085.378394
8662.0,1329,6107.301672
6713.0,1147,6124.733067
6784.0,1281,6144.586958
5236.0,841,6158.556463
7750.0,1221,6177.413657
3643.0,666,6188.146658
6258.0,692,6199.970795
9393.0,1068,6217.42346
12965.0,1491,6240.665397
3012.0,947,6262.283324
5055.0,635,6270.728361
6651.0,957,6284.50987
10267.0,1433,6307.522075
7077.0,1252,6326.847594
6491.0,1290,6346.87996
5286.0,1002,6361.658737
6188.0,1381,6383.257732
2905.0,746,6393.950984
4714.0,1203,6413.741883
11213.0,1340,6434.014718
4166.0,648,6443.66044
6890.0,1090,6461.395411
1812.0,539,6470.394596
6948.0,1040,6487.332144
7395.0,1292,6507.976627
2799.0,712,6519.919377
5490.0,633,6530.025276
5143.0,977,6546.196404
4194.0,1410,6567.750182
4589.0,1082,6584.942472
2596.0,942,6599.157217
6277.0,1146,6617.666784
11709.0,1764,6645.7701
7410.0,1054,6661.896713
4863.0,1014,6684.223565
5979.0,1030,6699.299335
3454.0,798,6710.075233
7864.0,1084,6727.769898
6579.0,1443,6751.160362
4682.0,846,6764.278361
13388.0,2744,6807.792568
5412.0,1029,6823.578975
9961.0,1150,6841.347201
3521.0,907,6854.409937
15485.0,1703,6880.992952
5883.0,1363,6901.78837
2761.0,586,6909.949191
5258.0,868,6922.41381
6210.0,820,6934.428663
1801.0,560,6940.875405
7359.0,1275,6961.458618
6030.0,1053,6977.716217
5152.0,837,6989.810135
5368.0,1027,7005.120625
5720.0,922,7019.184058
2696.0,650,7028.723432
11418.0,1535,7052.80458
3567.0,648,7061.824799
3585.0,677,7071.727529
2316.0,532,7087.145096
8884.0,1359,7110.169032
4506.0,688,7121.515922
4239.0,917,7135.434503
2742.0,725,7146.812076
14087.0,1914,7179.592971
3882.0,822,7192.413424
5083.0,807,7206.065858
5196.0,1083,7222.410219
5037.0,1438,7245.888879
2660.0,704,7256.176844
8332.0,1082,7273.743711
8622.0,1173,7292.242863
14521.0,1460,7316.329925
6317.0,996,7332.464623
5501.0,1115,7349.161776
6381.0,1019,7365.725069
6081.0,1386,7387.511612
2208.0,731,7398.881912
3571.0,901,7413.038696
8057.0,719,7424.892289
13447.0,1688,7452.313428
7801.0,871,7465.810885
7169.0,1247,7485.724745
3401.0,873,7505.96504
3875.0,722,7517.963185
4029.0,956,7533.339441
1547.0,705,7544.158378
6307.0,1078,7560.366571
3877.0,832,7572.738557
2991.0,567,7581.769847
2618.0,546,7589.961625
3741.0,727,7601.00573
8726.0,936,7614.178309
6014.0,879,7628.993181
4362.0,787,7642.78399
8402.0,1175,7661.975435
6913.0,802,7674.780688
9828.0,1830,7703.395806
7801.0,1025,7719.386375
9103.0,1338,7739.024638
5587.0,888,7752.152999
5732.0,771,7764.082916
3287.0,763,7776.622931
6155.0,1445,7797.607676
5826.0,1105,7815.658712
5257.0,872,7829.30508
3254.0,642,7838.228459
8802.0,1475,7861.963166
3179.0,895,7876.774859
4467.0,717,7888.424776
7930.0,973,7904.514871
6454.0,949,7925.356956
3625.0,912,7938.349986
9469.0,1357,7961.517324
7654.0,1246,7981.424191
4758.0,1041,7998.60866
13486.0,2214,8031.789244
13349.0,1859,8061.511111
7303.0,894,8073.505291
8206.0,1032,8089.067448
6870.0,1084,8105.771183
8914.0,1167,8124.024428
5852.0,1328,8144.16191
13998.0,2346,8182.041572
4400.0,855,8193.97713
3102.0,930,8208.090397
7505.0,1015,8224.118253
9241.0,1128,8241.17939
6897.0,1300,8261.386499
2840.0,760,8273.528423
5429.0,883,8286.206509
3914.0,905,8300.734361
6033.0,1017,8317.087976
5805.0,939,8339.488312
11441.0,1417,8359.367013
6057.0,928,8373.597658
6705.0,1365,8394.696284
6995.0,1114,8410.414123
6116.0,835,8422.50221
4669.0,1033,8438.073485
9069.0,1463,8461.973927
7717.0,1223,8480.86985
4517.0,1186,8498.011435
6932.0,1083,8513.610267
5293.0,695,8525.313747
11423.0,1790,8554.281916
7820.0,1086,8572.402621
9291.0,1122,8590.760874
4614.0,1026,8607.353878
9220.0,1391,8628.624493
8947.0,1241,8647.68221
3078.0,627,8656.460548
4215.0,738,8668.697857
3854.0,609,8676.932837
2574.0,785,8688.03502
7874.0,1015,8703.295447
5105.0,843,8716.552089
6566.0,992,8731.888432
4263.0,887,8751.472203
10369.0,1536,8774.733579
14848.0,1708,8800.968389
3105.0,798,8813.903924
4362.0,902,8826.403191
5729.0,1155,8844.32887
3623.0,970,8859.052879
5183.0,914,8873.671796
4056.0,1014,8890.406863
3962.0,845,8903.444126
5546.0,1103,8922.853516
8255.0,1173,8942.349828
6443.0,1108,8960.498314
5945.0,1237,8978.60801
3359.0,757,8990.192858
6449.0,1084,9007.908465
2169.0,526,9016.047017
4572.0,794,9027.826389
5292.0,838,9040.473512
8224.0,824,9053.608168
4686.0,1012,9068.99886
7489.0,896,9082.389681
4058.0,907,9095.838767
3261.0,909,9109.408838
15714.0,2068,9143.194359
4901.0,833,9163.686324
7456.0,1051,9179.374245
6295.0,823,9191.872845
8334.0,1734,9218.90202
5435.0,758,9231.537036
9814.0,1147,9249.541938
9377.0,1015,9266.212225
3982.0,854,9279.492054
5241.0,1301,9299.840023
1589.0,770,9311.481036
5112.0,1039,9326.401417
5648.0,944,9340.102836
6792.0,848,9353.003193
8285.0,976,9367.131093
1559.0,643,9376.210509
5221.0,860,9388.713188
7273.0,984,9403.998253
7140.0,969,9419.992472
9600.0,1301,9440.535094
6074.0,877,9454.899873
7752.0,1100,9472.553163
6695.0,1102,9490.288034
1841.0,530,9497.699462
6134.0,710,9507.623566
5224.0,1847,9536.689881
6048.0,1202,9555.23599
5787.0,885,9577.8133
3268.0,527,9585.335265
7785.0,1081,9602.205618
4106.0,893,9614.930478
6529.0,979,9630.230676
7066.0,1085,9646.606754
5512.0,1326,9665.949913
5891.0,1011,9681.488309
5993.0,686,9691.265809
4064.0,943,9704.64766
4769.0,904,9718.82065
9202.0,1019,9734.305643
3616.0,676,9743.442425
6445.0,1332,9763.034514
1715.0,528,9770.582075
5522.0,950,9784.633816
8636.0,1308,9805.588075
7526.0,1027,9822.292829
6155.0,926,9836.198616
6410.0,1000,9851.807675
5172.0,1200,9869.795514
7349.0,1323,9891.426717
9415.0,1498,9914.240857
4687.0,1124,9929.608954
4856.0,753,9940.499595
10517.0,1182,9958.54011
9191.0,1298,9987.331922
4607.0,875,10000.519979
12109.0,1443,10023.144548
6880.0,1241,10041.734713
6357.0,2074,10075.244094
5449.0,755,10087.033936
5145.0,1288,10105.224689
14915.0,1757,10130.81392
4408.0,844,10141.908536
8284.0,1183,10158.271697
8517.0,1152,10176.663804
6504.0,893,10190.101985
4782.0,826,10202.992509
6537.0,1145,10220.366368
8575.0,1046,10236.719957
3554.0,560,10244.35381
2310.0,663,10253.529734
3898.0,867,10267.008747
7688.0,1019,10281.500997
7467.0,1228,10299.893679
4702.0,908,10314.929884
3980.0,1118,10332.887599
6135.0,1016,10349.298553
6066.0,1123,10365.86783
12649.0,1627,10397.379075
5584.0,881,10411.1919
9604.0,1253,10431.07937
6253.0,937,10443.869757
7186.0,936,10459.125247
2193.0,824,10471.75849
8193.0,1147,10489.442167
5078.0,801,10501.582484
2923.0,545,10509.695247
12270.0,1618,10534.495644
10660.0,1661,10557.650799
4784.0,1162,10576.568739
18882.0,1901,10606.31615
11120.0,1199,10623.736659
2143.0,735,10634.381024
3076.0,862,10647.668274
7023.0,1080,10664.741317
6083.0,871,10679.390935
17655.0,2135,10711.17703
9118.0,1351,10733.468993
6046.0,1338,10754.629397
9483.0,1650,10787.111998
4581.0,742,10799.741704
3924.0,1269,10818.518243
14594.0,1863,10846.776986
5771.0,1165,10866.617323
3298.0,1136,10884.936168
4357.0,950,10899.883791
6717.0,966,10914.214695
6379.0,1392,10935.925077
7983.0,882,10949.75545
16456.0,2353,10985.167285
8255.0,1044,11001.42971
5119.0,875,11015.637962
3259.0,620,11025.129357
4691.0,792,11037.167281
9389.0,1286,11058.401023
2770.0,637,11068.349781
6579.0,953,11084.096001
3181.0,857,11097.597983
3252.0,704,11109.195529
18720.0,2192,11142.894745
2980.0,894,11154.689404
14095.0,1646,11179.823611
6064.0,866,11204.117858
9325.0,1082,11220.730357
5441.0,951,11236.434685
6522.0,944,11250.539761
8561.0,1272,11269.641011
3394.0,697,11280.489408
14248.0,1890,11309.473643
4132.0,953,11324.778137
4971.0,1103,11341.834146
14403.0,2361,11378.810312
4945.0,906,11392.322845
3998.0,1200,11409.231462
4288.0,1010,11424.679251
6205.0,1081,11441.16657
4642.0,630,11450.355635
3310.0,885,11464.290199
9741.0,1283,11483.375487
3723.0,765,11495.041193
4805.0,674,11505.018808
2741.0,693,11515.105537
3051.0,725,11526.571024
5590.0,766,11539.371141
12020.0,1897,11568.786302
8128.0,1533,11593.408935
6098.0,1378,11627.981045
2655.0,804,11640.456402
14002.0,1803,11670.335268
7339.0,1257,11690.184859
1633.0,654,11699.962482
17286.0,2180,11734.634394
7143.0,1037,11750.740852
5616.0,1019,11765.481427
8801.0,1591,11791.130855
4889.0,1162,11809.42889
5457.0,1103,11827.963165
6182.0,1071,11844.935826
2500.0,619,11854.544107
8005.0,1216,11873.447001
7504.0,940,11886.863689
8832.0,1017,11902.70868
4840.0,766,11914.437045
4417.0,1334,11935.672901
5274.0,883,11948.275558
5656.0,1071,11964.173651
4140.0,675,11974.41224
3708.0,1092,11992.128696
2199.0,600,12002.501569
7670.0,917,12016.859415
4460.0,726,12035.731561
4670.0,582,12045.06434
5151.0,1310,12066.418682
9325.0,1333,12087.441074
7259.0,1340,12107.652332
6269.0,1095,12125.142299
7816.0,954,12139.560813
10780.0,1749,12166.740504
2731.0,655,12175.601277
7819.0,1271,12196.231077
7761.0,1329,12216.632056
3001.0,694,12227.657876
1433.0,512,12235.547867
3674.0,1252,12254.82864
4918.0,755,12265.969049
17967.0,2276,12301.919819
5050.0,1157,12320.290622
2390.0,815,12332.876568
14871.0,1896,12362.31292
6305.0,1150,12380.346445
13904.0,2081,12412.152712
7807.0,1017,12428.782344
7611.0,1438,12458.199038
4928.0,847,12470.365777
4903.0,748,12481.867413
6800.0,1317,12500.826281
2888.0,627,12510.120372
5486.0,893,12524.446913
5271.0,744,12535.142513
4847.0,1250,12553.56801
8786.0,1200,12570.631579
16542.0,1986,12602.922928
8529.0,1429,12623.349852
6307.0,828,12637.573668
11206.0,1518,12661.455604
2799.0,1186,12678.966129
4070.0,718,12690.274002
6593.0,858,12703.947023
9844.0,1427,12725.659271
6442.0,944,12740.496783
6202.0,1009,12756.765381
6028.0,938,12771.483958
14897.0,1721,12797.090543
3473.0,477,12804.56618
8427.0,986,12820.096287
8202.0,1278,12838.953815
16479.0,2544,12888.188222
2884.0,840,12899.130382
4192.0,835,12912.134611
6362.0,946,12926.563327
2901.0,662,12936.581883
4287.0,774,12948.640084
5983.0,998,12965.211584
4838.0,960,12981.140433
6871.0,965,12997.425012
8733.0,1205,13015.0918
5595.0,1011,13030.664516
2832.0,521,13038.605423
6054.0,1214,13056.868867
4781.0,988,13071.108217
15085.0,1832,13100.857843
9257.0,1229,13121.027244
4706.0,1064,13138.360948
4079.0,825,13149.918767
6602.0,1014,13165.293469
5073.0,735,13177.347691
5103.0,661,13187.250171
3830.0,905,13200.247751
7613.0,1026,13217.007479
12898.0,1542,13241.094984
5684.0,952,13255.116755
8345.0,1025,13281.217565
4483.0,719,13290.691011
8685.0,1096,13307.863766
6215.0,1092,13325.614958
6556.0,1071,13342.816513
8882.0,1127,13360.47143
4880.0,1340,13382.228387
7546.0,1089,13399.849324
1646.0,537,13408.585266
6738.0,1081,13426.429321
17125.0,1867,13457.696438
5565.0,759,13468.682579
5445.0,771,13481.012951
9868.0,1405,13503.290197
7626.0,1026,13519.041492
4316.0,1236,13538.944611
7537.0,1340,13560.871745
9999.0,1258,13579.745051
3406.0,468,13586.976068
3154.0,709,13597.830693
7522.0,823,13612.10382
5245.0,901,13626.939609
5084.0,945,13640.928012
5956.0,836,13655.156022
5750.0,1032,13671.553743
3071.0,647,13681.143068
3797.0,564,13696.431109
4330.0,858,13709.966843
3573.0,814,13721.57939
7580.0,1269,13740.272831
6938.0,1395,13762.459542
8084.0,1601,13788.654425
7235.0,1412,13811.075014
3340.0,723,13822.629255
4289.0,1321,13845.236884
6839.0,754,13856.450041
3172.0,743,13867.940857
4286.0,950,13883.140566
4794.0,1309,13904.767028
13738.0,1701,13930.996231
8034.0,1308,13950.018791
6892.0,732,13960.204921
4976.0,849,13973.916769
3477.0,912,13988.268759
5082.0,998,14004.065094
15993.0,1852,14032.823118
7192.0,1035,14049.181715
5889.0,742,14060.655622
11320.0,1531,14084.142554
5513.0,900,14098.7586
2638.0,726,14116.390021
8566.0,1388,14137.260236
6917.0,1139,14153.994179
3630.0,757,14165.073462
7418.0,1608,14190.265047
4347.0,821,14202.434137
6089.0,1032,14218.737213
7975.0,1126,14236.436694
5147.0,1198,14253.31665
2949.0,771,14266.84945
3126.0,694,14276.593097
8543.0,1010,14292.12832
4990.0,784,14303.786918
3196.0,648,14312.590159
4840.0,897,14326.810385
6078.0,1236,14346.384469
6015.0,762,14358.586082
3451.0,910,14373.515942
2188.0,705,14383.88922
8466.0,971,14398.954358
4588.0,878,14410.662364
6733.0,1338,14431.155289
3523.0,896,14444.236273
6546.0,972,14459.827701
7751.0,1153,14477.812591
4358.0,1135,14497.009905
8030.0,1231,14524.240738
5696.0,998,14540.240687
5366.0,1084,14557.15637
7444.0,808,14568.847413
15815.0,1710,14595.083508
6526.0,1033,14611.448274
6243.0,1079,14627.899139
7046.0,750,14639.980456
6085.0,957,14654.134914
3721.0,976,14669.753322
3587.0,790,14682.846576
7368.0,1284,14701.744595
3672.0,834,14715.122498
5688.0,886,14728.641364
7197.0,1352,14750.300997
5461.0,862,14763.305557
5966.0,885,14776.700865
18784.0,1921,14808.817207
7821.0,1324,14829.022393
7547.0,861,14842.234834
3195.0,482,14849.45342
6125.0,565,14858.299407
3884.0,635,14867.992273
5533.0,809,14880.682451
7857.0,1292,14900.691355
4542.0,1014,14917.477704
15106.0,2005,14959.10051
5157.0,947,14972.932721
16259.0,1717,14999.316441
5770.0,1072,15016.081797
5498.0,841,15028.511995
1897.0,535,15036.50594
5117.0,944,15051.65609
1883.0,589,15060.522994
12802.0,1567,15084.727365
15071.0,2245,15119.167645
9043.0,1238,15138.026618
16249.0,1642,15163.672439
4193.0,1101,15181.506792
3732.0,825,15194.152874
8244.0,804,15207.769481
3045.0,1289,15226.862017
7977.0,1604,15252.734092
2664.0,711,15262.899394
5823.0,744,15275.232854
3678.0,680,15285.776025
2038.0,805,15297.956539
2420.0,949,15313.056267
5368.0,775,15325.781124
5698.0,1117,15343.194839
9950.0,830,15362.68946
7195.0,1391,15384.061248
4537.0,675,15393.782698
2080.0,596,15402.83534
5733.0,981,15418.253115
4489.0,882,15432.076332
2241.0,445,15438.482409
1521.0,505,15445.15037
6030.0,1108,15461.650316
13802.0,1671,15489.173046
7780.0,1242,15509.063637
6002.0,1015,15526.062273
7209.0,951,15541.532502
8484.0,1257,15561.308577
6146.0,919,15575.977261
3236.0,753,15587.58562
2957.0,875,15601.78829
6400.0,1146,15619.39767
5516.0,886,15633.51666
3842.0,749,15644.176255
12239.0,1313,15662.289396
6549.0,975,15677.427436
8403.0,1126,15694.812146
7398.0,1176,15713.154384
6063.0,874,15725.677555
9612.0,1590,15749.771045
2596.0,900,15774.643911
11422.0,1340,15796.201966
2728.0,737,15807.349628
7306.0,1359,15826.551327
9756.0,1239,15847.32777
6039.0,948,15861.792443
9950.0,1077,15878.636293
7438.0,1123,15898.055086
6178.0,1137,15914.274092
5008.0,1043,15929.430962
6875.0,765,15939.687393
13733.0,1984,15969.833436
4085.0,1019,15986.121309
9963.0,955,16000.180501
5887.0,1025,16015.93022
3972.0,789,16027.406852
4082.0,1006,16042.090789
5662.0,856,16053.733575
5895.0,1077,16069.738249
6199.0,885,16083.792647
2309.0,701,16093.844659
6664.0,1273,16112.90186
9735.0,1406,16134.19734
8070.0,1139,16151.804665
11659.0,1961,16190.000926
2569.0,1018,16205.374341
5252.0,948,16219.769327
2962.0,508,16226.937607
12340.0,2375,16263.273747
14985.0,1654,16288.500731
17577.0,2523,16327.882396
7787.0,1381,16350.300079
5183.0,817,16362.335249
4637.0,1074,16377.547418
17103.0,2312,16414.044635
12809.0,1874,16443.707875
16424.0,2091,16476.886761
4773.0,846,16490.423262
3099.0,601,16499.269432
4669.0,1046,16514.048294
13495.0,1425,16535.628501
15643.0,2286,16573.239502
11106.0,1325,16602.507474
6597.0,953,16616.251649
8274.0,1254,16635.645863
4265.0,1241,16656.606077
14508.0,1862,16685.765839
3336.0,715,16696.196314
5075.0,851,16709.383161
8020.0,798,16720.871767
6634.0,635,16732.094837
2585.0,634,16742.640411
9236.0,1985,16773.703743
2404.0,809,16785.729303
7365.0,1542,16809.723836
4632.0,1041,16825.074252
