#{"t_start": 1707597671.401396, "env_id": "ALE/Centipede-v5"}
r,l,t
1983.0,620,2029.211922
4596.0,970,2045.465526
4681.0,805,2056.85096
2316.0,717,2067.688593
7341.0,1025,2084.232019
3841.0,1324,2111.004358
7332.0,1483,2132.672162
1287.0,757,2143.651777
3513.0,804,2156.81288
2298.0,653,2166.311829
7814.0,1288,2186.589193
9716.0,1493,2210.332086
4516.0,956,2225.210968
3657.0,1288,2244.504029
2102.0,812,2256.84943
5599.0,1333,2278.396169
976.0,458,2285.453016
2800.0,717,2297.822691
4039.0,886,2310.785415
1818.0,663,2319.642351
11974.0,1602,2344.230923
4761.0,1021,2360.619336
4699.0,1288,2381.533413
8171.0,1392,2403.547589
1869.0,590,2412.206146
3511.0,753,2424.791652
2124.0,908,2438.193552
3629.0,1096,2455.185401
2798.0,885,2468.290431
6969.0,1361,2490.061359
8080.0,1279,2508.767451
3436.0,665,2525.578054
8539.0,1374,2547.628338
2182.0,620,2556.725742
2900.0,728,2568.157714
1683.0,603,2577.202568
6133.0,1012,2591.736945
4801.0,970,2607.336906
1935.0,728,2618.208417
9264.0,1691,2643.606772
5515.0,1127,2660.866328
3420.0,761,2671.574517
2030.0,620,2679.807889
2371.0,616,2690.099173
2157.0,576,2698.947048
4419.0,1141,2717.492435
1456.0,644,2727.448971
11691.0,1686,2753.553957
1685.0,751,2764.247607
3733.0,779,2777.441622
7667.0,1553,2801.566148
2335.0,1034,2818.000777
2024.0,730,2828.302222
2249.0,899,2843.088411
2616.0,667,2853.606463
1915.0,563,2862.167554
3442.0,1115,2879.336719
4669.0,1072,2896.180421
4440.0,1095,2913.4705
4750.0,1242,2940.850805
5228.0,890,2954.628515
1813.0,486,2962.328309
4189.0,973,2978.636107
3604.0,807,2991.027618
4396.0,804,3003.806016
4556.0,1157,3022.172053
5905.0,851,3036.658603
3541.0,844,3049.571851
2586.0,883,3064.784833
3371.0,812,3077.332643
2380.0,627,3087.010514
1318.0,429,3092.899643
4091.0,824,3105.548153
3705.0,1021,3121.871904
2155.0,621,3130.721124
11094.0,1525,3154.186709
5948.0,1551,3178.722121
8938.0,1670,3206.228307
1736.0,649,3215.548707
3490.0,1260,3233.131642
3694.0,1047,3249.603008
6826.0,1207,3267.242121
2705.0,707,3279.078692
5058.0,838,3291.867074
6217.0,1212,3309.58715
2524.0,605,3318.611315
2424.0,780,3329.918618
6588.0,1683,3362.786055
5818.0,1221,3381.028497
2986.0,909,3395.521286
4232.0,1163,3412.545684
7998.0,1272,3434.230035
1566.0,733,3445.327047
2100.0,640,3454.27044
8112.0,1399,3476.419692
3251.0,829,3488.170573
6783.0,1382,3510.136376
3006.0,551,3518.160132
5671.0,1017,3534.578888
5117.0,1115,3551.123734
5645.0,951,3566.511646
9194.0,1846,3596.006913
2141.0,716,3607.663945
2696.0,617,3617.053908
2328.0,632,3626.708581
2497.0,844,3639.226617
2408.0,576,3647.143899
3638.0,758,3658.936468
4825.0,889,3671.466123
5276.0,1134,3690.15537
5450.0,972,3703.815814
3649.0,942,3718.016483
4791.0,1289,3738.64561
7401.0,1320,3768.049074
1939.0,719,3779.276061
3516.0,1206,3798.016862
8675.0,1495,3820.276963
2444.0,560,3828.314437
5494.0,1201,3846.577474
4292.0,907,3860.78261
2100.0,759,3872.731638
3203.0,810,3884.479926
8608.0,1396,3906.15412
1806.0,568,3914.396928
3270.0,1144,3932.148293
3509.0,826,3944.147146
4964.0,1016,3960.080847
3714.0,856,3974.000624
4162.0,827,3985.375082
4547.0,976,4000.704017
2757.0,681,4011.829569
1515.0,608,4020.865009
9382.0,1382,4042.121476
2473.0,775,4054.78119
3771.0,670,4064.785511
5919.0,1248,4083.369259
2595.0,806,4096.716586
3476.0,1007,4110.908363
3172.0,1045,4127.770378
4480.0,1009,4144.565663
2639.0,682,4156.589051
5738.0,1093,4180.956093
6147.0,1148,4199.842045
12773.0,1601,4223.67355
4547.0,898,4238.401217
2019.0,667,4248.835302
3414.0,691,4259.042761
1388.0,570,4268.722901
6262.0,1090,4284.625823
3772.0,1126,4302.181013
3112.0,749,4313.509608
1909.0,745,4324.573515
6476.0,1159,4342.434485
1937.0,529,4350.848028
3768.0,654,4360.953203
2881.0,740,4372.08731
14274.0,1699,4399.64633
4493.0,946,4414.574672
5111.0,1237,4433.377631
3180.0,835,4445.893914
7355.0,1402,4469.525799
3175.0,1073,4486.656817
1494.0,514,4494.76016
13959.0,1995,4525.759422
9825.0,1525,4550.148544
5787.0,835,4562.344125
8009.0,1042,4578.093935
4408.0,758,4597.601909
3750.0,849,4610.394955
6897.0,984,4625.771531
3771.0,1166,4642.34809
7692.0,1417,4664.546784
4976.0,775,4675.005368
3544.0,658,4686.733867
8462.0,1263,4707.356868
8711.0,1403,4730.447013
4801.0,1140,4746.95097
4085.0,912,4760.739728
6203.0,847,4773.924484
2952.0,678,4784.563777
4754.0,679,4794.50695
2759.0,715,4805.969251
5476.0,951,4821.279597
5946.0,1172,4839.977159
2982.0,620,4849.573873
13231.0,1774,4876.685827
7042.0,1216,4896.769033
5862.0,1359,4917.329969
7437.0,1655,4943.887701
2932.0,623,4952.937003
2701.0,717,4964.830463
4464.0,969,4978.611935
5937.0,1292,5007.311357
5242.0,1121,5025.669974
4555.0,942,5041.295408
4905.0,605,5050.082938
5000.0,773,5060.672532
5769.0,1099,5077.925803
6653.0,1144,5096.540213
3910.0,1225,5116.095024
4079.0,730,5126.817632
4756.0,1139,5144.137315
4816.0,668,5155.228539
5106.0,998,5171.891425
2959.0,892,5186.271445
3532.0,675,5195.838223
4677.0,1049,5212.140171
8108.0,953,5227.283955
4598.0,869,5241.132951
7971.0,1151,5259.233727
5635.0,938,5272.362482
4999.0,1077,5289.12096
8890.0,1543,5314.728455
5870.0,852,5329.319138
5195.0,906,5343.14502
3678.0,975,5358.926923
6050.0,1360,5380.914669
2004.0,471,5388.335605
4273.0,785,5399.971984
8232.0,1102,5426.637229
3922.0,881,5440.042197
3737.0,1007,5456.641657
2687.0,527,5464.799672
2883.0,467,5472.220859
5442.0,981,5487.160193
5534.0,1007,5502.498737
14250.0,2110,5533.975419
15552.0,2024,5567.565274
3139.0,901,5580.599495
5891.0,999,5596.329901
7136.0,1130,5613.954646
6687.0,1007,5629.677671
5825.0,771,5641.774879
4255.0,919,5657.152899
5556.0,936,5672.137783
5001.0,732,5682.928361
5800.0,1074,5699.705276
7869.0,1050,5716.328496
14751.0,1806,5743.801374
2751.0,757,5756.400505
5975.0,1007,5771.758271
7474.0,868,5784.7012
4827.0,1391,5807.047479
7177.0,1046,5823.423411
6186.0,781,5843.962804
4868.0,776,5856.877086
6202.0,1110,5874.708184
1031.0,525,5882.251122
8111.0,824,5894.898889
3072.0,731,5907.434658
13196.0,2181,5942.624221
3585.0,792,5954.5812
6114.0,1026,5971.069891
8032.0,1049,5987.531777
4750.0,875,6001.558
5608.0,1484,6024.337112
7718.0,1408,6046.238695
5002.0,531,6054.233804
5357.0,740,6064.804734
4059.0,918,6078.705442
6001.0,1101,6095.589637
3047.0,733,6108.025185
5238.0,695,6118.231672
6030.0,899,6132.314269
1842.0,420,6137.443351
5777.0,893,6151.643463
12807.0,1419,6174.778328
3678.0,653,6184.553689
3106.0,781,6196.79145
2112.0,667,6207.307674
3081.0,616,6217.745441
5334.0,1008,6232.982938
11475.0,1423,6262.857375
6100.0,1097,6278.24519
12406.0,1656,6303.575212
9206.0,1236,6323.432417
6862.0,818,6335.345867
3185.0,563,6343.559047
4217.0,1194,6361.834021
9208.0,957,6376.594446
4668.0,598,6385.331351
5330.0,967,6400.169784
3749.0,836,6414.002791
7236.0,1344,6434.390186
6589.0,826,6447.796497
8734.0,1333,6469.931765
7874.0,845,6484.293162
6169.0,1045,6500.12838
10487.0,1450,6523.431312
3672.0,856,6537.798514
9486.0,1324,6558.511955
7299.0,1208,6577.374955
3089.0,857,6590.871348
4401.0,1038,6607.535838
5361.0,591,6616.999556
4685.0,791,6629.639554
7629.0,863,6642.222842
5395.0,764,6653.665911
4143.0,939,6667.051205
1347.0,513,6681.299577
6461.0,964,6696.048454
7931.0,1098,6711.549774
2760.0,764,6723.984889
6466.0,766,6735.534856
6018.0,1286,6755.487855
3766.0,584,6765.008882
5810.0,1072,6781.470858
5969.0,1114,6799.469778
3831.0,1442,6821.461166
5899.0,1071,6837.770754
5870.0,1205,6856.062851
8769.0,945,6870.217961
6662.0,1080,6887.4618
8544.0,1021,6903.117531
9125.0,1336,6922.312406
4508.0,887,6934.001122
4079.0,743,6945.625981
2224.0,577,6953.742739
4188.0,1006,6969.425978
5708.0,895,6982.675725
2300.0,785,6994.297153
3833.0,591,7002.289295
5351.0,1002,7017.852571
9016.0,1186,7035.719616
4813.0,793,7047.103132
5488.0,1128,7064.455594
8746.0,1069,7089.413586
4997.0,1044,7105.724772
8218.0,1498,7130.859825
2821.0,828,7143.452468
5800.0,1231,7163.981438
4439.0,1177,7183.184781
3255.0,881,7198.020144
1519.0,655,7208.286096
2779.0,736,7218.63815
3690.0,595,7228.46111
3714.0,763,7240.064425
6567.0,1054,7256.905174
7935.0,1052,7273.992431
9162.0,1564,7299.548429
5419.0,884,7314.052969
3007.0,973,7328.710649
5295.0,1026,7343.77365
4901.0,920,7358.927025
3003.0,634,7368.95611
6318.0,1212,7388.133698
6868.0,921,7402.345847
5301.0,980,7418.586711
3972.0,645,7428.226276
4715.0,1062,7445.023091
2094.0,637,7454.961875
4105.0,962,7469.462569
9293.0,1079,7487.265978
6675.0,1204,7513.473884
4091.0,578,7522.394318
8211.0,1301,7543.433666
6923.0,797,7554.742697
8894.0,1172,7573.099995
3239.0,677,7584.713797
7916.0,1337,7604.371637
3295.0,759,7616.162089
5741.0,1206,7636.13511
6288.0,871,7650.081121
6954.0,1331,7672.665785
8920.0,1331,7693.365042
8414.0,1269,7713.085317
5168.0,985,7728.457411
4136.0,698,7738.450142
3186.0,509,7745.479145
4866.0,927,7760.207913
9830.0,1288,7780.497077
9052.0,1151,7797.662511
7917.0,1364,7820.475398
6066.0,913,7834.076714
5190.0,976,7848.254333
8595.0,1162,7866.028768
7437.0,1229,7887.095879
5742.0,878,7901.519799
3721.0,974,7915.723325
14722.0,2220,7957.927847
6353.0,777,7971.267612
3354.0,773,7983.190176
6711.0,1081,8000.868538
8518.0,1157,8018.133435
6187.0,1000,8032.843777
4458.0,794,8045.857342
7313.0,697,8056.114416
8606.0,822,8068.314465
2480.0,654,8077.26472
8172.0,1266,8097.080857
9835.0,1568,8120.661796
8085.0,1189,8138.776732
10984.0,1768,8168.218794
3387.0,773,8179.372373
3882.0,967,8193.991901
5467.0,999,8208.869395
6016.0,1030,8225.101199
8032.0,1062,8241.153401
4839.0,785,8253.335227
3986.0,752,8264.850959
3154.0,710,8275.464599
7357.0,1014,8291.526228
8706.0,1501,8315.76375
5800.0,885,8336.99742
12122.0,1232,8355.3616
4269.0,987,8369.404011
3078.0,716,8380.985154
5694.0,957,8394.018345
4358.0,619,8403.772618
3987.0,757,8413.674286
6629.0,954,8428.602133
2182.0,992,8443.134591
4989.0,783,8455.047766
3196.0,781,8467.282562
2107.0,635,8477.618466
6181.0,788,8488.662979
1317.0,457,8495.244011
13280.0,1920,8524.46913
6520.0,1438,8547.768864
4365.0,1014,8563.851882
3836.0,780,8577.01864
2662.0,783,8589.004605
12961.0,1574,8613.654349
12522.0,1462,8635.799407
6634.0,931,8649.834106
5063.0,1475,8672.819966
3881.0,619,8681.19873
5719.0,1255,8700.986519
4763.0,1178,8719.065858
9373.0,1278,8745.294827
3545.0,623,8754.254901
2809.0,853,8767.443839
9822.0,1107,8784.032797
6475.0,1124,8801.451697
3550.0,1123,8818.665703
13215.0,1446,8841.271342
5755.0,1075,8857.657495
5889.0,1030,8873.587891
7250.0,1430,8897.466515
4174.0,1183,8916.802956
7600.0,887,8930.993764
6837.0,1140,8950.687188
8681.0,1137,8968.790676
5633.0,879,8980.751208
6545.0,892,8994.377841
9977.0,1206,9014.062395
6942.0,1271,9034.42772
16024.0,1855,9063.660585
4803.0,844,9075.970604
7270.0,820,9088.194014
16592.0,1689,9115.306634
14861.0,1903,9145.543916
3967.0,1002,9169.260401
13281.0,1935,9198.381685
4781.0,995,9213.22556
5577.0,1144,9232.415639
4055.0,816,9245.080317
5313.0,1227,9263.854796
4890.0,905,9278.98273
19181.0,2579,9319.314199
7482.0,1221,9336.640083
11141.0,1168,9354.542649
7540.0,1081,9370.875142
5776.0,823,9382.490419
13112.0,1966,9413.417342
3707.0,661,9423.635515
7113.0,1043,9440.265285
4163.0,699,9451.317662
4469.0,631,9461.210459
4681.0,847,9475.251643
4324.0,1043,9492.559726
4802.0,863,9504.113082
17598.0,2022,9536.451103
6126.0,1329,9557.087807
7558.0,1233,9585.236379
6619.0,787,9598.190454
3555.0,633,9607.00263
1550.0,692,9616.37402
9777.0,947,9631.076531
5074.0,1108,9647.713585
6795.0,1068,9664.050338
5124.0,882,9676.425595
8731.0,1281,9695.976925
2479.0,689,9705.555167
4414.0,859,9719.013122
6311.0,1071,9735.28418
7107.0,1027,9750.178467
13300.0,1769,9776.755688
4155.0,623,9785.445819
7367.0,1143,9802.568763
2697.0,811,9816.188835
6401.0,1034,9832.839592
8716.0,1157,9851.169293
7224.0,1571,9875.45512
9150.0,1379,9898.16328
7560.0,1381,9917.976776
5932.0,990,9931.912474
11768.0,1760,9958.729158
15134.0,1591,9990.899833
3957.0,1007,10006.682343
7222.0,817,10020.106449
6713.0,893,10032.310272
6479.0,1169,10051.081439
6425.0,1285,10070.871558
5337.0,1241,10090.201733
2891.0,554,10097.799466
6586.0,892,10111.488886
6731.0,1402,10131.262615
15716.0,2151,10162.06721
7452.0,1301,10181.443544
15437.0,2201,10215.967227
5653.0,821,10228.696639
5884.0,864,10242.183281
17656.0,1800,10269.472277
6481.0,1277,10287.628192
14302.0,2036,10320.767232
3359.0,632,10330.892872
6323.0,1145,10350.031282
11349.0,1742,10381.594395
9954.0,1412,10404.445102
16874.0,2155,10438.962851
4675.0,731,10449.89426
1587.0,455,10457.109216
2580.0,672,10467.283935
4782.0,1143,10483.71836
9549.0,1629,10509.767191
4621.0,753,10522.261804
4569.0,722,10532.083751
15111.0,1855,10557.703158
8882.0,1522,10581.987193
5159.0,1027,10597.624844
7939.0,1047,10614.161949
5555.0,755,10624.31487
6975.0,1200,10642.561065
4714.0,913,10656.512228
2326.0,828,10669.825552
16366.0,2069,10702.823702
5035.0,1252,10720.942461
4402.0,1272,10742.61062
4411.0,911,10756.32249
9012.0,1086,10772.87959
3152.0,1044,10796.5154
7672.0,982,10812.128221
3613.0,721,10822.251032
7265.0,996,10837.119347
5909.0,1332,10859.093378
3213.0,830,10871.907646
16656.0,2121,10906.046325
15601.0,1588,10930.793289
6083.0,843,10943.873593
6800.0,1206,10963.11961
7536.0,1012,10978.579355
5406.0,890,10991.442154
4173.0,1071,11008.562566
2626.0,672,11018.615249
3029.0,848,11031.081153
8973.0,1758,11060.330796
5753.0,1154,11078.857904
13927.0,2352,11116.721068
6852.0,752,11129.336073
8349.0,1317,11147.847871
8445.0,1052,11163.281757
2980.0,590,11172.547316
5037.0,909,11186.668633
6653.0,1298,11216.220039
8105.0,1406,11239.05889
3397.0,597,11247.779205
6521.0,1315,11268.550932
7785.0,1296,11288.669714
8476.0,1087,11303.989661
3050.0,756,11316.559902
3893.0,915,11330.137681
4853.0,925,11344.94717
4741.0,1211,11362.940514
5532.0,855,11376.812819
8630.0,1400,11396.886336
3706.0,946,11410.443952
4237.0,1083,11426.968573
2782.0,711,11437.057852
8859.0,1393,11459.223097
9226.0,1260,11477.596695
8213.0,1054,11493.94986
6724.0,918,11507.726066
3892.0,656,11517.385361
7376.0,1096,11535.074237
9040.0,1678,11562.681091
7226.0,1334,11583.942205
4040.0,1356,11605.637139
6510.0,702,11628.423487
4830.0,1187,11647.740983
11439.0,1650,11674.334873
7824.0,1429,11697.680254
7391.0,1358,11719.128981
7990.0,1181,11738.029804
4862.0,1096,11754.478372
4764.0,1159,11771.046114
9099.0,1106,11788.96829
11299.0,1727,11816.381367
17694.0,2600,11859.294391
8373.0,1363,11880.345143
7397.0,775,11891.325538
7187.0,1401,11913.29886
4503.0,876,11926.194998
5921.0,1076,11943.427361
5700.0,846,11956.365094
19027.0,1986,11987.567885
17310.0,2185,12022.926803
19074.0,2175,12066.37423
4545.0,812,12079.143077
8663.0,1128,12096.455339
12972.0,1711,12123.137091
7535.0,1288,12142.841295
3778.0,951,12157.49815
16302.0,2098,12190.066313
5842.0,992,12205.825183
12598.0,1762,12233.494834
6639.0,1064,12249.861711
5690.0,1012,12265.393519
6622.0,1239,12285.242385
3664.0,853,12297.552959
6137.0,1260,12317.241668
12894.0,2011,12350.733488
3096.0,764,12361.794366
4192.0,1195,12380.279266
8579.0,918,12393.851636
6590.0,882,12406.927985
17504.0,1654,12433.338873
5352.0,1144,12458.536771
5009.0,876,12471.170797
5649.0,1028,12485.968553
3911.0,800,12497.861023
13562.0,1503,12520.539372
8745.0,1468,12543.181033
3240.0,637,12551.854436
5845.0,766,12563.008389
6197.0,1112,12579.986819
2395.0,700,12590.417991
7778.0,1107,12607.151023
1725.0,587,12615.363192
5661.0,1101,12632.905491
9999.0,1332,12654.989873
7708.0,782,12665.756258
3301.0,591,12674.265195
15977.0,2156,12708.418856
4698.0,1412,12731.592217
5757.0,883,12745.219424
6214.0,1166,12763.803385
7632.0,1005,12779.449939
11584.0,1472,12802.124124
2561.0,732,12813.094937
12503.0,1797,12840.784708
4294.0,747,12860.647078
4086.0,891,12874.022642
9002.0,1073,12891.088963
4392.0,759,12902.297422
3204.0,835,12914.456972
5593.0,1036,12929.81041
3798.0,801,12942.835711
5270.0,1228,12962.846534
4510.0,1026,12979.889892
6753.0,1244,13000.404626
8305.0,1109,13016.620104
7012.0,984,13032.209031
9922.0,1329,13052.766546
13439.0,1799,13079.757879
7192.0,1337,13101.473719
2374.0,1076,13118.024834
4780.0,827,13132.229561
5664.0,667,13142.581936
6003.0,846,13155.180499
7338.0,1067,13171.361524
8315.0,1460,13194.711551
4633.0,601,13203.551852
8434.0,1141,13222.39474
9651.0,1440,13244.799695
4664.0,893,13256.455013
5242.0,994,13282.285959
8823.0,1125,13298.553813
2181.0,590,13307.506568
6593.0,951,13323.477302
4111.0,627,13333.493973
10890.0,1208,13352.125717
4457.0,879,13366.130807
6310.0,948,13381.178083
5432.0,896,13394.786969
13478.0,1760,13424.910998
2895.0,1089,13442.427986
3917.0,699,13453.575282
5773.0,514,13460.953815
7893.0,1109,13478.77433
4600.0,903,13492.958979
6561.0,1060,13509.124171
9316.0,994,13525.537959
7180.0,1270,13545.538434
3104.0,1104,13562.642625
12532.0,1243,13581.42016
5472.0,1077,13598.558126
7599.0,1140,13617.794107
8794.0,1408,13640.806168
3951.0,863,13655.089001
6207.0,952,13669.55104
15067.0,2747,13720.13108
10854.0,1551,13743.448205
5240.0,803,13755.271758
7766.0,1294,13776.191185
7845.0,1154,13794.35268
15205.0,1715,13822.233293
5626.0,1270,13843.495567
5167.0,901,13857.993118
4679.0,927,13873.46125
5100.0,1121,13890.861915
6393.0,764,13902.881603
4831.0,1072,13919.191497
5382.0,870,13933.36554
6337.0,913,13947.234583
4883.0,835,13958.324263
7702.0,1081,13975.609969
2014.0,760,13987.992907
5769.0,826,14000.019181
5405.0,1157,14018.667159
4282.0,837,14031.527013
13290.0,1626,14057.750676
8269.0,1019,14073.917462
5074.0,624,14082.697769
7806.0,1071,14099.534285
9921.0,1227,14124.180729
5978.0,1030,14139.670464
4160.0,792,14151.520382
8595.0,909,14164.682753
4979.0,780,14177.043403
4525.0,804,14188.926857
8386.0,804,14201.570512
4273.0,948,14215.393916
13910.0,1578,14240.099642
3602.0,702,14250.354883
3902.0,967,14264.845574
11383.0,1813,14293.551984
13561.0,2096,14325.52928
4792.0,839,14338.605529
3999.0,662,14349.512485
3851.0,646,14359.213356
8146.0,1295,14379.950282
4019.0,729,14392.059819
8177.0,1188,14409.133181
13237.0,1482,14431.592984
3187.0,860,14444.02755
8242.0,1172,14463.187407
6339.0,1149,14481.645738
2695.0,712,14492.379169
5264.0,985,14507.634148
9033.0,1465,14539.674223
5851.0,671,14549.846339
2429.0,772,14561.018357
9175.0,1128,14579.02614
8847.0,1159,14596.946434
7848.0,1076,14613.927774
5188.0,926,14627.434903
11280.0,1450,14649.431674
6674.0,1135,14666.851267
5009.0,1127,14685.561429
6038.0,1404,14707.598972
8201.0,1140,14725.545755
5893.0,1298,14746.102333
4061.0,903,14759.028467
5623.0,889,14773.149934
8887.0,1251,14792.994821
16141.0,1907,14824.404199
13925.0,1809,14851.493577
9942.0,1584,14876.920884
6585.0,1022,14891.861926
9979.0,1130,14910.446486
5040.0,955,14925.829392
6644.0,949,14951.216666
7607.0,1328,14970.792525
7225.0,1018,14987.000227
6355.0,1025,15001.504274
8523.0,1326,15021.743614
7552.0,1153,15041.069448
5352.0,890,15054.147951
7296.0,901,15068.828715
13753.0,1706,15094.569599
13856.0,1623,15119.156934
2856.0,933,15133.826352
4705.0,882,15145.83793
8527.0,1070,15162.181062
6973.0,786,15175.411788
3018.0,533,15183.616366
4287.0,844,15196.552803
4094.0,893,15211.076325
5251.0,880,15224.889463
14067.0,1673,15251.280481
6424.0,887,15265.079654
8121.0,1112,15283.558593
3890.0,592,15292.173372
8938.0,1585,15318.027132
2982.0,551,15326.282357
3854.0,718,15336.935266
6721.0,1106,15361.151816
3333.0,643,15370.345181
4154.0,913,15384.047586
3081.0,698,15394.034954
4844.0,958,15409.247488
4460.0,957,15424.002344
4231.0,594,15432.983688
5543.0,558,15441.081049
4616.0,537,15449.31286
7113.0,1475,15472.053571
5250.0,1521,15495.534155
5673.0,998,15512.102885
6006.0,1142,15530.797083
8006.0,1074,15547.506747
7867.0,1161,15566.778398
3126.0,549,15575.084793
13917.0,1670,15602.040147
2713.0,743,15612.693132
2903.0,626,15621.981429
4274.0,672,15632.089674
3425.0,702,15643.126092
6279.0,849,15654.475981
7899.0,1650,15679.384822
5509.0,1126,15697.851075
5070.0,893,15710.734086
14639.0,1868,15739.854362
4427.0,1105,15755.722828
11060.0,1740,15794.480244
13467.0,1849,15822.318742
3585.0,903,15835.373095
6636.0,1390,15858.806515
8578.0,1110,15875.975015
11882.0,1810,15904.392307
7834.0,950,15918.501963
6357.0,1142,15934.896879
11928.0,1759,15960.756594
12171.0,1894,15990.919825
5821.0,1106,16007.968172
19209.0,1995,16037.958015
3684.0,649,16047.074842
5037.0,1012,16062.076287
8676.0,1252,16082.14469
4465.0,821,16094.196589
6693.0,1590,16119.029812
4740.0,840,16131.2409
9058.0,1161,16148.476213
7520.0,1343,16176.463704
6310.0,898,16190.2788
6410.0,836,16202.602826
17477.0,2290,16238.928807
8284.0,969,16253.321917
7936.0,1030,16268.43335
6697.0,1361,16288.676507
6703.0,918,16303.16522
16164.0,1788,16330.421665
4115.0,924,16345.57679
7068.0,1311,16364.901412
7521.0,1033,16379.369379
9319.0,1354,16401.902516
7391.0,889,16414.829468
4617.0,1143,16433.259698
7628.0,1076,16450.337076
9668.0,1564,16474.651121
4260.0,829,16486.918314
5213.0,1013,16502.49184
6984.0,838,16514.481929
6772.0,913,16527.453495
8067.0,1530,16553.051575
8913.0,1022,16569.235937
8090.0,974,16593.986172
6649.0,1599,16617.700051
3992.0,676,16627.390468
7162.0,1203,16647.012784
5268.0,1258,16667.627453
2405.0,794,16679.891552
6857.0,829,16693.45551
4495.0,892,16705.72756
11274.0,1709,16733.88784
5220.0,981,16750.396025
4540.0,834,16763.146719
7997.0,856,16776.296741
15026.0,2116,16808.92588
6085.0,1173,16826.083969
12850.0,1719,16853.137737
5746.0,1356,16874.613668
8124.0,644,16884.606239
4764.0,943,16900.385269
7820.0,815,16913.030483
