#{"t_start": 1707597674.6425142, "env_id": "ALE/Centipede-v5"}
r,l,t
6084.0,889,1450.81097
4135.0,1285,1471.602125
6180.0,949,1487.542648
12464.0,2175,1523.157969
14188.0,1954,1556.193956
3933.0,885,1569.360803
1957.0,885,1583.66155
2579.0,829,1596.7189
2350.0,661,1606.352293
3551.0,952,1622.708681
8025.0,1537,1648.526492
3352.0,855,1662.371676
2313.0,603,1671.182119
4528.0,1071,1693.720158
1510.0,577,1702.538322
1504.0,504,1710.222192
2239.0,597,1718.627808
1533.0,626,1728.62815
5560.0,1468,1752.051418
1829.0,640,1762.209237
6040.0,1076,1779.631467
6265.0,1165,1798.305416
2002.0,720,1809.210244
2900.0,974,1825.269049
4824.0,1299,1847.605855
5213.0,1212,1867.03247
3577.0,800,1878.056279
1616.0,719,1889.182797
2826.0,506,1896.928834
3695.0,1234,1915.543224
2966.0,1110,1933.230271
2614.0,712,1944.327787
5924.0,1314,1965.957655
2443.0,770,1976.618845
1401.0,523,1984.886802
3963.0,819,1998.692476
3347.0,717,2009.734777
5589.0,950,2024.421099
6615.0,1458,2048.718363
3120.0,657,2058.046423
6934.0,1385,2079.114334
3847.0,697,2090.346112
5368.0,847,2109.319182
4678.0,940,2122.474742
3898.0,879,2135.364444
4048.0,991,2150.653194
2804.0,654,2161.06064
1374.0,632,2170.891948
1667.0,718,2181.740605
4878.0,1058,2197.951432
4325.0,781,2211.07812
3217.0,827,2222.968828
2363.0,868,2236.033152
2866.0,879,2248.498858
3901.0,849,2261.933591
3959.0,932,2277.698804
4346.0,821,2290.150638
4552.0,834,2304.072548
4102.0,1037,2318.760836
2521.0,930,2331.972978
2873.0,942,2346.790554
917.0,600,2356.364866
5357.0,1021,2372.533439
5704.0,1330,2394.576405
8275.0,1462,2417.372542
2018.0,723,2429.013092
2573.0,821,2440.073466
5364.0,1553,2465.163515
3114.0,887,2478.884138
2021.0,615,2488.650632
2298.0,763,2499.412867
2986.0,924,2520.434092
4846.0,1012,2536.536207
2428.0,636,2545.725649
9578.0,1459,2569.131269
5433.0,984,2583.763552
3005.0,1389,2605.389457
5148.0,1068,2620.777575
6756.0,1372,2641.593143
1431.0,584,2650.154531
5552.0,1365,2671.567093
6954.0,1225,2689.965367
2699.0,831,2703.856005
2712.0,692,2714.519349
14283.0,1354,2735.50536
3944.0,1071,2751.884633
1762.0,494,2759.039306
4508.0,1027,2775.775336
5963.0,1288,2795.830288
4987.0,949,2809.862507
7719.0,1268,2829.623539
7345.0,1283,2850.267205
5135.0,1034,2866.807105
3723.0,864,2880.521635
3196.0,761,2892.031006
3984.0,1012,2907.921939
4025.0,1134,2933.015374
2766.0,657,2943.002456
5606.0,1056,2960.398211
2391.0,627,2970.503109
8055.0,1256,2992.119807
2412.0,897,3004.904913
2434.0,896,3019.669952
2309.0,642,3029.600994
3250.0,824,3043.555877
2010.0,531,3052.241213
1749.0,679,3063.119485
5318.0,1088,3080.586819
4561.0,1228,3099.012836
3779.0,1190,3118.817857
2703.0,524,3125.172712
3207.0,1041,3141.301394
7408.0,1388,3163.291956
3230.0,741,3174.715887
11313.0,2082,3207.685136
2703.0,949,3221.68178
2853.0,1015,3237.391326
2726.0,777,3248.784691
11831.0,1744,3276.167209
3843.0,971,3290.834816
1848.0,726,3301.593789
1377.0,560,3309.684571
4635.0,1145,3326.402839
5581.0,902,3346.775774
4776.0,1090,3363.77181
1251.0,575,3371.650368
5278.0,1464,3394.654278
1551.0,687,3405.055058
7168.0,1535,3429.839732
2399.0,755,3441.235212
2329.0,693,3450.929789
3344.0,888,3464.546245
2627.0,723,3475.332108
5330.0,1240,3493.252267
4245.0,743,3505.885792
4425.0,815,3517.92096
4307.0,718,3529.798243
3747.0,1280,3549.111298
2687.0,684,3559.666748
3046.0,947,3574.739584
2289.0,684,3585.208921
2192.0,666,3595.724566
9878.0,1742,3623.755592
1324.0,437,3630.737556
3354.0,852,3642.532637
7655.0,1293,3662.462967
3430.0,753,3673.228433
4282.0,970,3688.172612
5609.0,1141,3705.063122
4540.0,1271,3724.152994
1822.0,639,3734.0255
4613.0,808,3747.161621
4712.0,994,3772.046957
2915.0,565,3780.800743
2576.0,726,3791.023363
1078.0,514,3798.093784
4050.0,1131,3815.505878
4827.0,1098,3831.68695
2954.0,677,3841.372104
9494.0,1473,3865.472474
8084.0,1171,3883.463671
4328.0,940,3897.668725
3080.0,985,3912.91909
4207.0,1001,3928.336753
2216.0,778,3939.60114
6676.0,1524,3964.156621
10685.0,1748,3991.454898
5536.0,1036,4007.078195
5691.0,1144,4026.254094
2403.0,597,4034.47917
8103.0,967,4049.211538
3835.0,816,4062.340628
6839.0,1488,4085.472148
4857.0,1210,4104.108861
4752.0,1340,4126.375085
5066.0,1533,4151.233593
5605.0,1221,4178.363666
3379.0,698,4189.478991
5036.0,918,4203.784662
9702.0,1584,4227.541946
3431.0,784,4240.134392
6797.0,1202,4259.024676
6161.0,1298,4279.70258
4232.0,1010,4295.191177
4772.0,769,4306.383077
2828.0,883,4320.181251
3686.0,646,4329.808694
2509.0,702,4339.650686
6330.0,1212,4359.456324
2729.0,640,4368.948009
2088.0,688,4379.268466
4497.0,1091,4397.164503
6050.0,1331,4417.372631
5276.0,954,4431.780692
14884.0,1970,4464.580631
4579.0,861,4478.758298
2700.0,775,4490.527071
1279.0,752,4501.4643
5983.0,1268,4521.357346
4831.0,808,4533.472141
3887.0,746,4545.6355
5290.0,758,4556.9116
7055.0,1393,4578.157857
5895.0,689,4595.956652
3083.0,848,4608.322012
8451.0,945,4622.962142
6570.0,1072,4638.300062
5997.0,1099,4654.970635
4669.0,1182,4672.213858
8620.0,1488,4697.053149
16985.0,2053,4730.982283
4322.0,1231,4749.751266
8879.0,1332,4770.76694
6895.0,1025,4787.177571
8003.0,1057,4804.131709
6337.0,1047,4820.815982
8099.0,1159,4839.160566
2894.0,684,4849.515543
4513.0,951,4863.963181
5715.0,1466,4888.13557
3843.0,861,4900.008405
8990.0,1161,4919.72995
6712.0,858,4933.010523
7556.0,1086,4949.030204
9303.0,1464,4972.243594
9497.0,1191,4990.819054
8868.0,1240,5019.297025
7807.0,874,5032.825328
5252.0,695,5043.4343
4074.0,846,5055.772714
6298.0,1273,5075.194892
6697.0,1158,5094.489551
3329.0,821,5107.401558
3817.0,659,5116.681394
5378.0,823,5129.840052
4381.0,974,5145.503028
6668.0,848,5158.936251
1685.0,778,5171.68687
3873.0,699,5182.65593
3565.0,637,5191.998572
2768.0,587,5200.638673
3779.0,772,5213.680995
4653.0,831,5225.749226
11595.0,1704,5252.947426
3818.0,597,5261.659592
4031.0,819,5273.803334
5796.0,896,5288.159143
3965.0,1003,5304.476955
9219.0,1391,5327.087193
5009.0,874,5340.687951
7653.0,1318,5361.712282
3078.0,712,5374.040116
2012.0,700,5384.99388
5414.0,756,5396.399287
2341.0,730,5407.894368
7152.0,1109,5434.439381
4001.0,650,5444.499021
6389.0,1142,5462.831248
6223.0,1280,5483.653507
4100.0,977,5498.309713
4593.0,911,5512.279822
9170.0,1685,5537.276403
5889.0,1081,5554.877774
9631.0,1164,5572.627068
4120.0,640,5582.145556
4409.0,846,5595.481969
5087.0,1051,5612.337503
4768.0,974,5627.887949
5738.0,1402,5650.41929
4266.0,628,5661.51739
2440.0,564,5669.738679
4728.0,961,5684.028555
5572.0,852,5697.652235
5413.0,1460,5720.717425
15732.0,2326,5756.405082
3344.0,519,5764.213821
6449.0,1106,5781.233246
5908.0,911,5795.687781
4146.0,823,5807.778202
1933.0,806,5820.504416
4641.0,790,5840.788204
4426.0,910,5855.521818
7468.0,822,5867.936144
13496.0,1716,5896.106922
3775.0,841,5909.062281
8582.0,1250,5930.549006
4719.0,1265,5950.205474
4906.0,754,5962.14533
3690.0,966,5977.514676
8588.0,1107,5994.784631
4708.0,640,6005.512971
3336.0,663,6014.611202
3603.0,879,6027.260543
2802.0,531,6035.468693
8431.0,1268,6056.120434
4001.0,706,6065.932064
4473.0,720,6076.207593
3390.0,670,6086.664118
16001.0,1755,6114.696917
4463.0,716,6124.941424
16907.0,1851,6155.263322
6428.0,1137,6172.884552
2370.0,736,6184.056641
4104.0,851,6198.657413
2844.0,980,6214.563908
5781.0,623,6223.962175
4027.0,691,6234.686014
4593.0,1006,6250.379491
3104.0,785,6267.950601
4004.0,638,6276.638838
7065.0,958,6291.20834
5362.0,822,6304.628521
2768.0,681,6315.347085
9043.0,1479,6337.987699
2735.0,582,6345.859754
3701.0,951,6360.773999
4739.0,735,6371.403529
8947.0,1347,6391.721352
5911.0,895,6405.96668
5244.0,832,6419.811181
5425.0,1272,6438.201264
5408.0,622,6448.028357
3154.0,625,6457.490251
6800.0,1104,6476.458652
5129.0,948,6491.41431
4064.0,739,6502.077621
3022.0,675,6514.415868
5309.0,569,6523.475831
4114.0,645,6533.788576
3985.0,742,6544.921101
11750.0,1383,6566.075829
3240.0,750,6577.141309
2973.0,665,6587.703753
11752.0,1363,6610.269816
3184.0,983,6625.980419
3283.0,1148,6643.277037
7580.0,1007,6658.761823
1593.0,525,6666.388217
7237.0,897,6685.759717
5367.0,970,6699.803563
4218.0,626,6708.274794
5402.0,767,6720.999768
3573.0,662,6731.070382
6276.0,749,6742.179216
5780.0,1077,6759.20176
6959.0,1055,6775.116988
6292.0,1041,6791.836899
3779.0,772,6804.353414
1628.0,704,6814.575038
4413.0,901,6828.770977
5045.0,1017,6842.726907
5441.0,1296,6862.74142
6131.0,779,6873.927284
4305.0,1080,6891.301699
5525.0,852,6904.237222
3036.0,895,6916.753398
3906.0,956,6929.363098
11591.0,1202,6948.14388
3197.0,725,6958.939672
4840.0,787,6970.174272
3929.0,1017,6985.94148
5253.0,961,6999.886416
5005.0,603,7008.887944
5095.0,816,7021.555901
3629.0,895,7034.283268
5497.0,883,7048.109822
5558.0,702,7057.86463
5466.0,857,7078.468306
5043.0,1219,7097.824595
7485.0,694,7109.058238
6012.0,959,7125.377107
15060.0,1861,7154.49492
5663.0,999,7171.123429
3162.0,587,7180.331423
13279.0,2003,7213.007618
3959.0,822,7225.712897
6043.0,889,7239.620883
4574.0,968,7254.862683
7379.0,821,7268.49947
2806.0,692,7278.465212
8459.0,1016,7295.282884
5478.0,912,7309.105687
5571.0,727,7321.00571
3612.0,723,7332.228014
4377.0,1101,7349.012172
5312.0,1042,7365.791162
7881.0,1020,7382.188196
5644.0,638,7391.488087
4169.0,808,7404.290637
3737.0,1254,7424.239905
8041.0,1280,7444.796352
4034.0,1035,7460.822846
2433.0,674,7471.718675
8810.0,1350,7492.907068
3773.0,663,7510.57375
1892.0,506,7518.218328
6041.0,947,7533.496284
14782.0,2025,7565.084561
7479.0,992,7581.552452
7107.0,1246,7600.233311
6811.0,897,7614.194385
18307.0,1622,7641.744954
3209.0,676,7652.471668
2813.0,901,7667.571137
6872.0,756,7679.098569
16922.0,1989,7709.965332
12847.0,1988,7740.493688
7579.0,1132,7758.069474
15214.0,2625,7799.371788
5944.0,888,7813.370327
6640.0,1348,7833.927108
6523.0,1140,7852.548143
14453.0,1814,7882.470462
9445.0,1033,7899.953882
5419.0,957,7919.292169
3960.0,840,7932.721439
14689.0,1484,7957.405858
4252.0,746,7969.151177
12723.0,1756,7997.59693
6687.0,1127,8014.809702
3835.0,990,8029.153508
9762.0,1393,8051.816159
3660.0,872,8064.575465
9722.0,1300,8083.212763
9100.0,1396,8105.802023
8153.0,1346,8125.639856
6056.0,889,8139.459921
4603.0,756,8151.007014
4865.0,820,8164.247816
6666.0,908,8177.30723
13195.0,2061,8209.381418
9939.0,1270,8229.281337
7744.0,912,8243.379423
3973.0,705,8255.237259
12539.0,1426,8276.118679
5453.0,845,8289.778007
6287.0,902,8304.36504
4124.0,833,8316.895254
8135.0,1078,8340.742939
3898.0,830,8352.858443
4458.0,603,8361.68367
9565.0,1720,8387.794584
5338.0,1211,8405.012599
5816.0,707,8415.434614
7333.0,1125,8432.970794
3695.0,600,8441.639277
6154.0,1116,8459.486176
6475.0,1154,8477.300706
7068.0,1630,8501.140371
6569.0,1143,8518.503469
4822.0,846,8532.357773
5798.0,1131,8550.519392
3876.0,948,8566.27187
4855.0,977,8582.401847
4459.0,712,8593.288947
4779.0,722,8604.530996
3408.0,919,8618.83565
7173.0,1088,8634.11286
3358.0,929,8648.907406
6514.0,969,8662.900837
9083.0,1280,8682.574929
5770.0,1069,8698.547525
2885.0,901,8711.628021
2187.0,688,8723.101158
8522.0,823,8741.320858
5660.0,1077,8758.02363
2888.0,734,8769.323387
6057.0,1142,8786.349766
13158.0,1417,8808.427275
16252.0,2102,8840.701859
4398.0,880,8854.379562
8211.0,1098,8871.395181
2810.0,563,8880.260746
8579.0,1354,8902.575817
3788.0,1062,8920.331374
3894.0,711,8931.305839
9215.0,1085,8949.555968
11927.0,1701,8975.584426
3660.0,783,8987.402328
7445.0,888,9000.990427
8831.0,1100,9018.856518
7689.0,1488,9041.646866
6029.0,1228,9061.027579
13847.0,1435,9082.783062
3638.0,951,9097.727233
3576.0,615,9106.649909
12881.0,1781,9135.088512
6494.0,843,9156.72814
3454.0,1102,9173.619327
7242.0,1140,9190.268239
4698.0,777,9201.360172
6329.0,1082,9218.923798
5269.0,746,9231.234037
11240.0,1463,9254.891227
5642.0,1014,9271.20735
11664.0,1469,9293.176357
1222.0,440,9299.76939
4652.0,693,9310.173038
3779.0,951,9323.880519
13065.0,1628,9348.834053
7754.0,1288,9367.797184
4266.0,983,9381.500347
4598.0,927,9395.507304
5511.0,837,9409.118834
4745.0,868,9422.107702
4009.0,860,9436.180516
2101.0,1041,9453.202796
8212.0,1077,9470.717699
8197.0,1010,9487.420136
3505.0,1070,9502.977621
6718.0,909,9516.934392
11356.0,1417,9539.216918
6929.0,1081,9555.758694
8405.0,1098,9581.648834
4466.0,889,9595.697743
9457.0,1271,9613.774268
1877.0,473,9620.474178
13933.0,1442,9643.104277
3012.0,607,9651.675275
4792.0,851,9663.891762
3980.0,911,9677.791958
4708.0,776,9688.843763
6728.0,837,9700.974149
2221.0,606,9709.550786
7608.0,945,9723.721834
13247.0,1746,9749.55401
4445.0,1086,9765.377728
4172.0,1074,9781.248735
7481.0,1104,9797.743847
5262.0,884,9812.243567
6438.0,939,9826.36967
5641.0,1006,9842.344167
8592.0,1138,9860.052652
8622.0,1040,9876.071514
3657.0,1029,9892.632074
9295.0,1191,9911.232769
17659.0,1911,9938.394685
3113.0,573,9946.781819
7666.0,1150,9971.95856
6931.0,986,9987.038497
6343.0,1268,10007.778999
9465.0,1411,10028.432652
6082.0,796,10040.52293
4154.0,631,10050.762031
9243.0,1093,10067.348917
8377.0,1190,10086.196765
7937.0,1061,10101.15099
18484.0,2359,10135.505311
8341.0,1131,10150.938696
6701.0,1303,10169.822824
8212.0,1400,10192.117017
3639.0,941,10207.001219
4018.0,632,10216.104188
5393.0,1095,10232.817758
5052.0,1023,10247.462867
11162.0,1566,10271.351563
6439.0,957,10284.192344
3845.0,819,10296.87491
4369.0,1106,10315.079052
14588.0,1775,10343.704
6430.0,1013,10359.317404
11807.0,1645,10390.269992
5611.0,725,10403.133814
12611.0,1488,10425.422405
4094.0,795,10437.559831
3880.0,871,10450.56321
8861.0,1112,10468.530365
3931.0,982,10482.384113
5559.0,1106,10499.991851
5490.0,1205,10520.178749
7189.0,953,10533.185344
5716.0,1337,10552.210413
6558.0,870,10565.000431
2470.0,593,10574.412323
7394.0,1203,10592.657445
8019.0,953,10608.127293
7041.0,1016,10623.079764
7835.0,1047,10638.383766
9094.0,1197,10657.64156
6945.0,1019,10674.403473
5780.0,852,10687.217716
6623.0,960,10701.476505
6827.0,1202,10719.080554
6987.0,920,10734.484241
4072.0,968,10750.183374
4880.0,1306,10769.824101
8769.0,1196,10797.028864
2431.0,864,10809.550356
9440.0,890,10823.328015
9436.0,1504,10846.540068
13595.0,1671,10873.997036
6711.0,1113,10891.889544
4955.0,987,10907.174027
8721.0,1843,10935.514572
5065.0,975,10950.356531
7579.0,1014,10967.160821
12312.0,1815,10993.153732
9360.0,1249,11014.000539
7506.0,1309,11034.357805
6712.0,1061,11051.204755
6958.0,1205,11070.590124
6602.0,1041,11088.157304
11793.0,1996,11120.297699
4209.0,770,11132.748724
7071.0,1120,11148.280084
11535.0,1589,11172.583615
4865.0,1039,11188.908388
4038.0,904,11211.612453
4106.0,1165,11230.593434
3360.0,905,11244.400181
8044.0,1510,11267.659124
3861.0,844,11281.422129
3250.0,710,11291.340256
7781.0,1642,11317.291002
9647.0,1499,11341.236499
8668.0,1334,11361.234623
16229.0,1871,11390.558241
4078.0,815,11401.658388
9834.0,1014,11416.534888
9536.0,1649,11442.21426
1896.0,595,11452.224982
9062.0,1179,11469.714685
4248.0,977,11484.64083
10278.0,1334,11504.203477
13811.0,2052,11537.958508
7624.0,892,11551.984113
5331.0,1044,11568.509922
5654.0,1138,11586.525643
3453.0,655,11596.39893
6910.0,943,11623.710953
11271.0,1862,11653.544725
5114.0,1007,11670.168512
4755.0,1273,11691.341816
6206.0,958,11705.470308
8494.0,1145,11723.428504
6480.0,1080,11740.884333
12006.0,1718,11766.460091
6194.0,800,11778.917146
5610.0,806,11792.033844
5136.0,750,11803.328517
18230.0,1876,11834.278231
11268.0,1330,11855.372483
2242.0,618,11864.887512
11671.0,1489,11886.434856
5010.0,1351,11906.673863
4054.0,1165,11925.275801
8414.0,1021,11941.849725
11863.0,1487,11963.043854
8808.0,1484,11987.638823
4712.0,1212,12007.439661
3766.0,591,12017.017982
2786.0,694,12034.598585
4014.0,952,12050.55985
9943.0,1277,12070.625288
11447.0,1530,12094.115575
1011.0,399,12099.188605
2945.0,795,12111.580949
24916.0,3006,12159.635995
14612.0,1897,12188.260521
9555.0,1369,12210.373821
16354.0,1972,12241.275922
4166.0,704,12251.582566
8387.0,1169,12269.509688
5438.0,1186,12287.888766
15159.0,1916,12318.603953
2250.0,574,12327.653566
4617.0,835,12340.693041
6167.0,797,12353.290632
7531.0,1283,12372.447864
2877.0,660,12382.45471
9830.0,1109,12398.765338
9976.0,1165,12417.366903
13213.0,2370,12461.148918
5175.0,965,12475.784659
5979.0,769,12487.328948
16093.0,1748,12513.816622
6718.0,1033,12530.432019
3713.0,822,12541.651886
2770.0,619,12551.038701
5783.0,1232,12568.615292
2433.0,597,12577.731834
6054.0,1212,12597.17653
6948.0,1094,12612.940181
8075.0,810,12626.083727
6446.0,937,12641.453815
4629.0,906,12655.090835
8754.0,1359,12675.337814
6246.0,769,12687.569579
7621.0,1168,12705.350724
8303.0,1210,12725.605606
5907.0,1367,12746.230253
8439.0,1411,12769.652925
4288.0,755,12779.643674
5346.0,962,12794.636811
3241.0,768,12806.256918
4156.0,1024,12821.789288
7012.0,1340,12843.246992
4791.0,906,12865.370723
3267.0,797,12877.900708
5725.0,825,12890.801286
12240.0,1872,12918.629704
1770.0,814,12930.67297
5330.0,965,12945.826624
3175.0,657,12957.125044
5894.0,1020,12973.103707
7289.0,1462,12998.201786
7087.0,1118,13014.131158
5870.0,1474,13037.543757
3024.0,658,13046.663689
5977.0,1013,13061.680124
7749.0,1044,13077.779433
3335.0,732,13089.284012
7161.0,1281,13110.20284
7836.0,1495,13134.781055
5110.0,978,13148.471202
6531.0,817,13161.32873
6002.0,723,13171.704133
9068.0,1498,13195.238132
14464.0,1484,13219.891514
18554.0,2043,13250.659872
5324.0,936,13275.277983
8791.0,1147,13291.714991
5606.0,896,13305.590139
5882.0,977,13321.787422
4244.0,1239,13341.235955
8150.0,890,13355.58729
6541.0,1176,13373.399694
6326.0,1160,13393.537624
2827.0,645,13403.717775
10915.0,2033,13437.180654
5143.0,772,13449.548315
4840.0,803,13461.133546
15867.0,2070,13494.82093
3433.0,609,13503.440854
7564.0,828,13516.666897
14152.0,1556,13542.134491
2907.0,807,13554.516119
6911.0,889,13568.408714
3136.0,821,13581.168782
4960.0,1011,13596.526158
4368.0,724,13609.039284
3126.0,774,13621.324857
9771.0,1030,13637.872589
2367.0,551,13646.644546
6026.0,998,13662.97972
3886.0,897,13676.916001
9867.0,1474,13706.102836
6682.0,819,13718.578277
3896.0,867,13731.880913
6753.0,877,13744.654039
6598.0,1083,13761.087965
5287.0,822,13774.800047
5152.0,1044,13790.965233
8144.0,1617,13817.343586
5381.0,770,13829.801033
8500.0,1504,13854.182828
5987.0,688,13864.847379
7839.0,921,13879.567172
7324.0,1179,13898.377398
12152.0,1870,13928.296852
6342.0,1605,13952.323271
9632.0,1038,13968.452874
7798.0,1096,13985.64446
5795.0,1021,14001.780424
5945.0,1251,14020.869645
12256.0,2078,14054.367953
6072.0,717,14065.69129
2217.0,628,14074.721627
5441.0,979,14089.623357
4776.0,1017,14112.607133
3938.0,726,14122.253374
4258.0,1130,14140.571199
4123.0,763,14150.693685
4181.0,961,14165.596569
5049.0,1012,14181.180539
1070.0,609,14189.996344
5160.0,848,14201.566919
2225.0,530,14209.398408
5984.0,1080,14226.66338
8184.0,1185,14243.539978
6787.0,1040,14259.941475
4482.0,710,14271.550972
4801.0,789,14282.480278
4823.0,757,14293.939651
10483.0,1383,14314.590733
4550.0,1053,14331.177876
9749.0,1736,14358.651455
11583.0,2073,14392.041508
16591.0,1697,14416.194733
11474.0,1795,14444.800543
2121.0,620,14453.8793
8257.0,1169,14472.387209
3568.0,855,14486.263167
1865.0,630,14495.877298
5910.0,924,14509.289312
4762.0,1065,14534.559081
1428.0,440,14540.959707
4188.0,659,14551.431191
8101.0,888,14564.999839
5356.0,1008,14580.96649
3777.0,541,14588.712832
6254.0,1134,14605.857953
5351.0,814,14618.893356
8496.0,1400,14640.257949
4885.0,1430,14662.300905
8686.0,1351,14684.463632
16758.0,2027,14716.395745
6570.0,1138,14734.381344
6805.0,895,14748.33645
6696.0,1267,14767.506673
6596.0,1089,14785.818871
9638.0,1311,14806.95948
6285.0,1466,14830.040008
9820.0,1301,14849.647549
2345.0,936,14864.977861
7308.0,1151,14882.331596
6187.0,963,14897.746652
10096.0,1394,14920.887871
8891.0,873,14944.320248
25322.0,2878,14989.374479
6395.0,1348,15009.052878
6006.0,896,15023.619303
8249.0,1207,15042.362465
4438.0,820,15055.60961
3249.0,823,15067.939065
5859.0,1093,15084.396049
9903.0,1342,15105.278134
14753.0,1840,15133.747195
8248.0,1278,15153.54898
5968.0,1019,15169.668653
7470.0,887,15183.331924
4198.0,926,15198.848089
6185.0,903,15212.624111
7590.0,750,15223.674622
6055.0,1030,15239.661832
5628.0,1265,15259.190426
7595.0,714,15271.14096
4327.0,790,15283.503086
3607.0,537,15291.631066
9265.0,1341,15313.428601
6090.0,852,15326.132089
2144.0,664,15336.098835
7837.0,830,15356.521504
4870.0,1160,15373.97387
6182.0,999,15389.024609
8852.0,1335,15409.993762
5110.0,837,15422.727788
5086.0,1078,15439.266894
5624.0,1077,15455.779578
5328.0,945,15470.663527
8401.0,1657,15497.463597
7816.0,1132,15516.16518
5046.0,819,15529.880957
6233.0,923,15543.375152
10527.0,1678,15570.071194
7712.0,1108,15588.914482
4274.0,883,15602.444938
4179.0,851,15615.276117
4853.0,731,15626.274327
7404.0,1001,15641.160665
5624.0,1199,15657.676092
9745.0,1889,15688.158792
12878.0,2222,15721.064314
5458.0,914,15735.37561
7350.0,1003,15750.216047
4599.0,1072,15777.676989
4170.0,834,15790.84806
9635.0,1543,15813.749975
7943.0,1074,15830.016574
4527.0,852,15844.108414
2477.0,874,15857.518295
7074.0,1137,15874.891054
8650.0,1315,15896.939405
9294.0,880,15909.185977
9419.0,1095,15925.064532
7492.0,1073,15940.310895
13229.0,1923,15969.587454
7669.0,832,15983.077343
16125.0,1634,16008.44543
1681.0,661,16018.145933
15052.0,1680,16042.372591
5175.0,951,16056.162848
5223.0,845,16068.66674
11666.0,1426,16091.221907
9300.0,1315,16112.276981
18077.0,2144,16144.708112
8125.0,1064,16161.703268
11126.0,1279,16188.321875
11093.0,1506,16211.113235
8980.0,1455,16234.878071
12780.0,1905,16262.63928
7406.0,1244,16282.000566
7571.0,1085,16299.188113
8961.0,1511,16322.63087
11358.0,1479,16345.757392
4574.0,837,16358.760247
12766.0,1968,16388.678019
9207.0,1377,16409.719918
7022.0,1270,16430.278783
7308.0,1309,16450.554179
6613.0,992,16465.743877
6080.0,1248,16485.056592
5367.0,710,16496.387414
1992.0,726,16505.993078
16741.0,2126,16539.1825
7681.0,1092,16557.051271
10527.0,1285,16585.745066
1872.0,732,16597.47407
6585.0,1099,16612.933474
5214.0,1028,16628.948916
9225.0,1279,16649.753988
5592.0,1218,16668.835516
8084.0,1331,16690.636866
15539.0,1756,16716.884361
3643.0,559,16725.699445
3565.0,1118,16744.344069
4499.0,824,16758.199379
19619.0,2862,16802.670542
11495.0,1448,16824.131661
1508.0,578,16832.397574
3806.0,881,16846.898309
1761.0,456,16852.682181
8758.0,1594,16877.477023
