#{"t_start": 1707597671.6171935, "env_id": "ALE/Centipede-v5"}
r,l,t
2283.0,673,2208.108733
3726.0,629,2218.071939
9140.0,1142,2234.510368
9685.0,1405,2256.346491
5823.0,931,2271.55926
4125.0,778,2283.970688
6460.0,971,2299.946706
3718.0,1098,2316.174561
804.0,451,2322.365536
7890.0,1289,2341.857573
1387.0,751,2354.116285
3717.0,919,2367.727467
777.0,373,2373.763958
2616.0,769,2385.767759
5523.0,815,2399.039712
7373.0,1249,2418.479372
2985.0,719,2429.46928
3795.0,1077,2444.652724
6242.0,1460,2468.518131
2522.0,596,2476.747531
1889.0,1014,2493.203802
4040.0,847,2505.450951
3401.0,1131,2529.190647
5586.0,897,2542.65971
1697.0,699,2553.794193
2005.0,554,2561.892367
4905.0,1034,2577.557172
6496.0,960,2591.274719
4770.0,1389,2613.273967
6708.0,1274,2632.355725
2988.0,806,2643.60312
6198.0,993,2658.922615
5997.0,1231,2676.736357
2962.0,779,2687.987191
2988.0,816,2701.39635
3083.0,814,2713.722294
2833.0,702,2725.653115
5000.0,1008,2741.725532
5213.0,898,2754.944483
3581.0,705,2765.818846
2420.0,935,2780.233732
4940.0,1165,2798.407919
3908.0,993,2813.146726
2098.0,519,2820.705509
6026.0,1210,2839.909938
2957.0,1074,2856.500562
2272.0,694,2868.259031
3468.0,776,2879.702909
1410.0,701,2890.664846
3228.0,846,2903.160404
4351.0,736,2914.370987
5765.0,1597,2947.304621
4691.0,1198,2967.591732
1414.0,669,2978.444801
3066.0,671,2988.832602
1886.0,546,2997.171557
3134.0,705,3007.364097
8519.0,1562,3033.315721
2061.0,839,3047.542959
1223.0,676,3058.336458
2582.0,820,3072.388162
2892.0,696,3082.722892
3896.0,1203,3101.018754
1628.0,526,3108.793839
5687.0,922,3123.617919
3091.0,767,3134.620665
3697.0,876,3148.14348
3113.0,752,3159.165763
4849.0,1022,3175.611389
1309.0,515,3183.359653
4039.0,967,3199.283789
3910.0,780,3210.838341
4643.0,983,3225.267487
3570.0,1054,3241.730999
1621.0,894,3255.484536
6016.0,1010,3270.518431
14691.0,2215,3305.469109
4731.0,1129,3321.422087
7142.0,1502,3351.503453
3954.0,954,3366.469443
12881.0,2147,3400.418709
1624.0,582,3408.512741
4089.0,779,3419.884326
5491.0,1197,3439.192985
1225.0,597,3449.138634
2823.0,1216,3467.08033
2325.0,753,3478.637094
13405.0,2072,3510.780006
4889.0,1103,3528.249635
3704.0,1122,3545.680738
4092.0,779,3557.509498
3559.0,998,3573.285644
5432.0,1121,3591.085274
4841.0,1108,3608.551669
4302.0,1160,3627.164044
2668.0,800,3638.940669
5100.0,815,3650.885264
4956.0,1280,3669.892028
2704.0,871,3684.091127
5547.0,1189,3701.846268
2071.0,750,3712.513114
2005.0,661,3723.249755
3599.0,829,3735.241801
3267.0,1074,3761.133098
5510.0,1122,3779.213548
3612.0,638,3788.300366
2143.0,866,3801.302688
5394.0,1069,3817.521455
3344.0,658,3827.244005
8524.0,1435,3848.950117
2695.0,829,3861.749832
7310.0,1425,3884.035774
3135.0,685,3894.104697
3868.0,893,3908.003207
9411.0,959,3923.660737
3949.0,1018,3938.804234
1959.0,589,3947.595682
6707.0,759,3958.862544
6881.0,1275,3979.562571
6772.0,1090,3995.754559
4501.0,930,4009.789165
3330.0,996,4025.732607
7526.0,1185,4044.001564
2637.0,592,4054.085264
2790.0,1040,4069.697569
3389.0,868,4082.272069
8004.0,1396,4104.885807
5290.0,842,4116.943751
3983.0,837,4131.340584
4085.0,819,4144.121292
5473.0,881,4158.831899
6675.0,1156,4183.968896
1815.0,649,4194.140952
2559.0,664,4203.596726
3144.0,694,4213.956927
2282.0,776,4225.470152
12676.0,1952,4257.334915
2929.0,917,4272.834679
5470.0,1362,4292.777735
2568.0,1029,4308.656391
3188.0,697,4318.767192
2961.0,607,4328.197162
3711.0,1045,4344.35476
3983.0,854,4358.463373
3720.0,1308,4377.348411
4370.0,875,4392.549232
8492.0,1371,4414.895513
2780.0,583,4423.451935
3276.0,692,4433.550632
5360.0,1092,4450.804798
4791.0,819,4464.387271
9029.0,1148,4483.04445
7691.0,995,4499.262863
6593.0,1005,4513.798777
1895.0,614,4523.425699
4558.0,799,4535.362788
1850.0,574,4543.511355
4323.0,865,4557.824214
12776.0,2166,4598.202284
4933.0,1006,4613.690096
8484.0,1047,4629.629075
5754.0,1008,4643.015767
3912.0,739,4654.464294
3599.0,771,4665.775858
7461.0,1019,4681.569077
5476.0,1138,4700.203581
3583.0,829,4714.297504
4514.0,919,4729.091177
3992.0,1030,4743.257867
2853.0,670,4753.425238
1716.0,446,4758.940155
7581.0,1257,4780.346195
4209.0,850,4793.36211
4375.0,764,4805.889561
4168.0,847,4818.633222
5387.0,935,4833.625037
5590.0,1176,4852.40208
3969.0,832,4864.909096
3472.0,737,4876.054184
4555.0,781,4889.283171
6541.0,1070,4905.307182
3479.0,823,4917.902913
4634.0,1213,4937.586236
2044.0,690,4948.193225
5435.0,834,4960.241704
3978.0,788,4972.508627
4532.0,717,4983.201944
4799.0,611,4992.630122
2266.0,449,5007.163355
2882.0,1049,5023.880519
5016.0,1077,5041.69907
3420.0,759,5052.10217
1934.0,663,5061.158505
3096.0,570,5069.775422
5977.0,794,5082.824739
6769.0,951,5098.073521
5680.0,878,5111.691578
4590.0,967,5126.427435
3403.0,549,5134.66064
12275.0,1646,5161.32296
9730.0,1294,5182.553278
3797.0,852,5195.103696
3472.0,632,5204.525663
1510.0,575,5213.38399
7204.0,855,5226.92611
3352.0,557,5236.042139
6482.0,930,5250.443541
7267.0,1275,5269.472182
3780.0,814,5281.445473
5130.0,714,5292.42467
7017.0,1046,5309.606819
3344.0,1050,5326.89929
3143.0,1254,5346.351161
5720.0,1072,5363.451662
5002.0,1033,5380.620808
5468.0,909,5395.88094
2261.0,839,5407.527036
2695.0,476,5415.092325
6499.0,1058,5440.624619
13525.0,2323,5479.465705
2222.0,595,5489.114752
1501.0,562,5496.94363
8707.0,1387,5517.341927
2632.0,1044,5532.252029
4144.0,874,5546.550391
12709.0,2207,5581.084097
9041.0,1458,5604.609778
6284.0,942,5618.552754
5118.0,1042,5635.688026
3621.0,872,5650.111476
2134.0,600,5659.537117
5794.0,1014,5674.823507
3323.0,696,5685.29517
5089.0,1015,5701.461033
9811.0,1399,5723.938275
4116.0,680,5733.631915
13310.0,2435,5772.024278
2378.0,777,5783.605278
5324.0,1044,5799.529558
11767.0,1816,5828.010947
4333.0,676,5847.605236
3173.0,1115,5864.890785
7451.0,967,5880.471599
6731.0,761,5891.969653
16887.0,2700,5936.399845
4624.0,954,5951.519598
6990.0,1320,5972.512452
5199.0,944,5987.659482
7458.0,1592,6012.76982
4722.0,729,6022.821347
7603.0,1137,6042.279794
7832.0,1327,6062.403466
5314.0,943,6076.510094
3933.0,1044,6092.634588
2754.0,679,6102.801428
4622.0,832,6116.116407
5214.0,856,6128.204817
6727.0,1100,6145.509503
4575.0,844,6159.512132
11743.0,1747,6187.273875
5015.0,666,6197.833097
6748.0,1195,6218.103429
4650.0,889,6231.49746
3774.0,566,6240.627541
3577.0,757,6252.864089
2969.0,662,6268.909131
6813.0,1144,6284.925503
2911.0,817,6298.232423
2004.0,536,6306.410252
4903.0,1002,6321.086502
4096.0,700,6332.189509
3862.0,856,6344.43873
4257.0,807,6357.28028
5972.0,947,6370.78103
7653.0,1150,6389.459871
6424.0,849,6401.698888
6412.0,1117,6419.941054
6246.0,948,6434.309056
8367.0,1108,6451.735601
6000.0,928,6467.791621
3792.0,718,6479.044654
3467.0,1145,6496.45273
4855.0,903,6511.02864
4600.0,548,6520.581049
3747.0,734,6532.266575
6207.0,1344,6554.568161
5442.0,998,6569.214482
4850.0,737,6579.993084
2227.0,557,6589.048276
12599.0,1638,6615.727557
8071.0,1676,6642.082597
6619.0,822,6654.382214
12273.0,1295,6680.336763
8848.0,1093,6696.613693
4332.0,906,6709.459918
6124.0,1145,6727.957282
5650.0,839,6741.428305
4680.0,1152,6759.639408
2318.0,715,6769.97988
3752.0,820,6782.548686
5474.0,952,6798.189558
9117.0,1096,6815.205366
2883.0,901,6828.098689
3948.0,1068,6843.962723
3225.0,679,6853.008054
6280.0,912,6867.46531
2363.0,665,6876.986737
7579.0,1435,6900.145006
1525.0,533,6907.855211
5066.0,893,6920.672946
13609.0,1683,6944.973666
6582.0,736,6955.716277
4070.0,692,6966.242869
7236.0,1084,6983.295346
5080.0,829,6995.705564
7790.0,1524,7018.733642
1494.0,398,7024.970535
5929.0,1507,7047.131373
4520.0,1120,7065.3331
5771.0,1207,7091.445002
7537.0,1142,7110.160568
3122.0,625,7120.233068
4839.0,731,7131.379469
4567.0,861,7144.77822
7412.0,1409,7169.161149
4164.0,855,7182.370106
5804.0,1247,7203.899501
6403.0,1151,7221.40322
5938.0,1212,7240.650285
8004.0,1149,7259.064274
4366.0,970,7274.595201
15836.0,2251,7311.226501
4214.0,667,7322.22578
2767.0,709,7333.299023
6014.0,1089,7349.314237
3193.0,742,7360.69903
5717.0,1165,7379.293695
6592.0,1301,7400.027903
9283.0,1140,7419.073397
5474.0,813,7432.220712
4135.0,841,7444.832863
15101.0,1716,7471.55018
2484.0,625,7481.016857
4406.0,788,7493.691899
8899.0,1587,7526.981205
3630.0,1117,7544.679127
8927.0,1160,7562.202712
8919.0,1212,7581.500616
8633.0,1337,7602.379551
2615.0,591,7610.98266
8931.0,1129,7629.139729
3924.0,962,7645.317298
11438.0,1340,7666.872176
6435.0,1137,7685.939255
5352.0,860,7698.303274
2287.0,987,7713.610635
22901.0,2732,7755.468952
3285.0,813,7769.036435
2466.0,797,7780.540886
6360.0,1357,7801.447875
6285.0,1163,7820.699925
8505.0,946,7834.792605
4673.0,791,7846.589986
4824.0,988,7861.993145
8418.0,1078,7879.800849
11452.0,1418,7903.993043
6301.0,1500,7933.020728
5648.0,1002,7948.792167
5138.0,1013,7965.306404
13565.0,1731,7994.392478
7306.0,1201,8013.377375
5471.0,1541,8036.224061
7301.0,1005,8052.632917
6937.0,1149,8068.827219
8820.0,939,8081.446969
2313.0,625,8092.460357
6363.0,810,8104.272875
9262.0,1344,8125.038893
5785.0,1075,8141.300301
5188.0,998,8157.460425
7803.0,961,8171.977397
3300.0,773,8184.008561
8457.0,1072,8199.632541
11641.0,1716,8226.449635
11449.0,1626,8252.387433
3296.0,783,8263.245064
2644.0,803,8276.072125
6120.0,896,8290.328754
13536.0,1928,8321.026539
3074.0,590,8337.538003
5680.0,1331,8357.296715
4397.0,905,8371.098738
3909.0,834,8383.468669
4142.0,1045,8398.68407
5212.0,1321,8417.861844
6815.0,1162,8435.719175
8885.0,1054,8451.908976
3324.0,583,8461.250646
12730.0,1648,8486.52973
2320.0,776,8497.357372
8686.0,1302,8516.869666
8338.0,1151,8535.431735
6790.0,1052,8552.616994
8703.0,1157,8571.290634
4993.0,1026,8588.080442
3962.0,888,8602.269089
4875.0,689,8612.313239
7784.0,1145,8629.378023
6341.0,1269,8648.647003
7043.0,760,8660.304043
2165.0,590,8669.451268
7725.0,958,8683.157064
7994.0,1010,8697.88083
4107.0,892,8711.550611
8785.0,1332,8733.101302
8219.0,1061,8756.272069
3055.0,657,8765.461122
12810.0,1992,8796.021491
7206.0,894,8810.129988
7614.0,1547,8833.531759
6115.0,1291,8854.699919
8099.0,1395,8875.7198
5598.0,1120,8893.667299
5795.0,775,8906.785945
5532.0,884,8920.687225
3629.0,776,8933.710954
6399.0,820,8946.838955
5670.0,864,8961.368581
3563.0,530,8969.090723
14237.0,1979,8999.557392
7783.0,1700,9026.669905
6063.0,1022,9042.146366
3959.0,766,9054.02077
4891.0,688,9064.538003
7289.0,1481,9086.775385
2690.0,737,9099.025732
6462.0,1088,9115.577903
8451.0,1408,9137.739872
7814.0,996,9161.809721
11429.0,1597,9186.462298
14476.0,1784,9213.105529
2596.0,763,9225.221259
5505.0,961,9241.292905
4518.0,933,9254.818209
2930.0,632,9264.443944
6122.0,965,9280.296451
10929.0,1335,9300.726092
8756.0,1101,9317.721271
15148.0,2202,9350.710835
5185.0,1071,9366.088553
12343.0,1512,9388.221766
5052.0,764,9399.404759
10758.0,1814,9429.120886
2538.0,761,9441.197471
6525.0,1241,9461.313388
5666.0,944,9476.61263
6004.0,1274,9497.55669
8251.0,1164,9514.835916
4134.0,1009,9531.021537
8507.0,1226,9549.278752
4737.0,803,9561.317851
4302.0,728,9582.063378
7956.0,736,9592.784733
2224.0,597,9601.837588
8459.0,894,9614.810914
6014.0,904,9628.942228
718.0,488,9635.295796
8631.0,1170,9653.462861
4103.0,839,9665.477115
4492.0,859,9678.872382
8824.0,1082,9694.80932
7384.0,889,9706.785057
7290.0,1099,9723.11651
9194.0,1098,9740.46081
6270.0,699,9750.388115
10432.0,1260,9768.730319
6901.0,803,9781.06597
2189.0,851,9792.548487
3783.0,596,9801.6392
1303.0,580,9810.990943
7797.0,1155,9829.221848
4456.0,1026,9845.566701
13744.0,1344,9866.859467
5994.0,844,9879.30759
5200.0,683,9890.481617
9199.0,1126,9907.689894
3020.0,685,9916.975217
4210.0,804,9928.165592
5843.0,1227,9946.529951
6219.0,847,9958.599039
8548.0,1161,9985.442165
2411.0,750,9995.155053
7455.0,1270,10015.615069
5031.0,1248,10034.502787
2589.0,568,10042.429484
2077.0,681,10053.202514
11721.0,1527,10077.319882
16570.0,2025,10108.226641
6340.0,903,10120.416815
3755.0,771,10131.221362
6168.0,1084,10146.126181
4468.0,1332,10164.898793
14162.0,1705,10191.36054
6002.0,1258,10211.716951
2785.0,605,10220.206814
12932.0,1450,10242.667559
5175.0,1060,10258.541384
8131.0,1164,10275.932326
5778.0,1152,10292.662551
5304.0,1240,10311.943965
9325.0,1310,10334.296896
7170.0,1352,10355.989453
2520.0,647,10364.552799
4982.0,1228,10389.788203
6822.0,932,10405.897896
8283.0,1536,10429.165581
5545.0,866,10442.392436
5107.0,881,10456.339802
9171.0,989,10471.598933
8610.0,1401,10492.799529
5679.0,915,10507.029338
9731.0,1109,10524.949427
4549.0,1092,10540.29959
4020.0,725,10549.775758
3309.0,752,10560.99112
8211.0,1748,10588.214949
8791.0,1404,10611.072609
6363.0,900,10623.33745
3911.0,649,10632.006622
4654.0,1249,10652.396014
4749.0,721,10663.086517
9015.0,947,10678.65076
4679.0,1075,10695.271386
9604.0,1274,10712.933584
6129.0,972,10728.860515
11788.0,2502,10769.008565
3671.0,908,10789.657517
4785.0,889,10804.226923
4390.0,827,10817.213603
7412.0,884,10830.198817
14977.0,1796,10859.09499
7351.0,1109,10877.239379
12258.0,1993,10909.045915
7853.0,967,10923.474375
4348.0,771,10935.686258
6244.0,1087,10952.304701
5812.0,952,10968.255531
13255.0,1395,10986.959716
10769.0,1700,11013.94176
5568.0,1537,11038.506033
6901.0,1356,11060.687583
6211.0,1480,11085.127963
14540.0,1997,11116.531707
24331.0,2839,11159.594132
5948.0,955,11175.138931
5662.0,1274,11204.517589
8761.0,1183,11222.559864
1616.0,614,11232.25157
5477.0,719,11243.512555
9517.0,1364,11264.082469
5976.0,1100,11281.22607
2998.0,665,11291.917119
4927.0,1127,11308.41344
19370.0,2494,11347.762238
6036.0,1593,11373.199421
7740.0,1535,11396.323336
4411.0,635,11405.89554
3358.0,884,11417.896079
12114.0,1519,11441.67813
5891.0,1137,11459.315757
7587.0,1141,11476.071394
1641.0,511,11483.414966
4996.0,919,11497.331172
7214.0,1334,11517.575319
8007.0,1244,11538.674458
4168.0,813,11550.588118
3165.0,727,11562.053553
4962.0,800,11574.547524
3292.0,575,11583.603718
6458.0,953,11598.748321
3258.0,949,11625.977801
28036.0,3923,11690.534558
2449.0,439,11697.339413
7389.0,1043,11713.787627
2907.0,587,11722.699626
12251.0,1331,11743.55645
4211.0,1110,11760.405585
14597.0,1874,11789.35491
8586.0,910,11804.166537
4974.0,1398,11826.097051
4881.0,790,11839.396247
5273.0,826,11851.731009
3406.0,785,11864.910014
4431.0,746,11875.385155
14031.0,1792,11902.752311
3605.0,578,11911.564057
2313.0,580,11920.57672
6451.0,899,11933.484668
5826.0,1461,11956.552012
8436.0,1145,11973.591646
13077.0,1876,12004.687793
6264.0,1090,12021.61412
3673.0,951,12044.214051
3532.0,848,12057.61581
7129.0,1204,12076.440933
4515.0,1247,12096.128269
2987.0,566,12104.702347
4361.0,1025,12120.556546
8951.0,1177,12138.678934
1788.0,609,12147.419221
3496.0,591,12156.177812
5018.0,945,12171.170364
8838.0,1298,12190.674733
3815.0,703,12201.161181
6919.0,783,12213.663535
6545.0,1005,12229.177981
5513.0,1031,12245.059755
8991.0,1110,12262.221565
9392.0,1496,12285.781114
3357.0,720,12296.256421
7182.0,1391,12318.848197
4138.0,1091,12336.488452
17060.0,1861,12364.668195
4301.0,831,12378.082116
4489.0,1133,12394.474214
7384.0,1033,12410.673345
9768.0,1604,12436.317218
6851.0,1129,12460.639888
5094.0,1240,12479.109476
4188.0,938,12492.518058
4191.0,753,12503.453027
9492.0,1279,12523.835658
6123.0,883,12536.387475
13652.0,1773,12562.569136
7212.0,1111,12579.34962
3671.0,1069,12596.465691
5798.0,1286,12615.334343
7248.0,1222,12634.814796
3808.0,451,12641.637805
3688.0,576,12650.39272
6109.0,1140,12667.43361
3845.0,814,12679.837499
7027.0,827,12692.651956
5031.0,1143,12710.95645
3362.0,792,12723.175191
4873.0,942,12738.040226
1444.0,591,12746.385012
3304.0,827,12759.197473
2923.0,806,12771.766771
14980.0,2037,12803.216782
5920.0,949,12816.474295
5839.0,890,12830.278528
4718.0,892,12845.007284
3935.0,1073,12869.37287
6794.0,920,12884.084074
5538.0,888,12897.088297
5747.0,1224,12915.291298
9536.0,1552,12939.263142
11489.0,1558,12965.166308
5124.0,784,12978.416353
7277.0,1246,12999.114093
5764.0,788,13010.577981
3975.0,992,13025.144614
13181.0,1979,13056.302186
6984.0,1160,13072.798001
5475.0,1185,13092.583038
7893.0,1335,13114.178039
2840.0,659,13124.105447
13358.0,1847,13153.424435
9596.0,1391,13173.99705
24799.0,2730,13217.693607
7318.0,963,13232.834216
3754.0,638,13242.312806
4792.0,1316,13261.876689
5224.0,1113,13288.753908
6988.0,1108,13305.696681
3723.0,543,13314.39019
5063.0,1316,13335.658485
3613.0,975,13350.944398
3277.0,662,13360.773581
1917.0,654,13371.177207
8732.0,1368,13392.949378
5060.0,1166,13412.273784
3020.0,768,13425.168218
7121.0,985,13441.042478
7990.0,1099,13458.853134
17556.0,1861,13488.063125
5537.0,1075,13504.581272
5583.0,1049,13520.708426
8129.0,1209,13540.176685
6721.0,1447,13563.396548
3264.0,568,13572.124277
5640.0,1041,13588.178196
7032.0,894,13602.60189
6773.0,956,13619.006118
3502.0,932,13633.085389
7021.0,1433,13656.678172
6529.0,659,13666.865
6433.0,1049,13683.220327
4945.0,867,13703.35888
7581.0,1023,13719.243113
6151.0,674,13728.776112
4956.0,954,13743.128768
4961.0,1235,13761.997221
5313.0,790,13774.26892
2182.0,841,13787.922174
8000.0,1696,13814.817759
9576.0,977,13831.708278
6078.0,704,13843.028666
17611.0,1949,13874.954591
3507.0,657,13884.770546
4890.0,1096,13902.285083
5897.0,1089,13919.267425
4874.0,854,13933.300951
8152.0,1269,13951.681754
8194.0,1151,13969.07935
3529.0,910,13983.432194
2178.0,447,13990.28597
4417.0,964,14005.67714
9775.0,1513,14029.776692
3699.0,896,14043.214953
7524.0,1114,14060.890785
7476.0,1198,14080.404982
5008.0,1151,14097.982011
6097.0,932,14118.488456
2701.0,737,14129.497885
5303.0,811,14141.123326
5747.0,1210,14159.767012
11309.0,1906,14188.828943
22184.0,2324,14225.543923
7387.0,837,14237.655329
9870.0,1260,14256.806307
4116.0,720,14268.448807
23685.0,2589,14308.190603
7457.0,1023,14323.351541
5622.0,883,14337.124592
6826.0,1303,14358.199106
13114.0,1920,14388.729892
3684.0,696,14399.838863
3107.0,592,14408.061714
7311.0,1473,14430.441305
6985.0,1014,14445.023086
9714.0,1152,14464.110303
6082.0,764,14475.79443
4825.0,1003,14491.787849
7641.0,1088,14508.717798
13146.0,1811,14545.6626
4496.0,824,14559.158166
5876.0,1285,14579.424497
6174.0,620,14588.886468
6631.0,1143,14606.032792
6706.0,760,14617.692535
6827.0,1211,14635.678174
6635.0,882,14649.341347
4677.0,928,14664.144718
3272.0,723,14675.88826
2975.0,687,14686.230344
9888.0,1705,14713.442345
8610.0,1339,14734.445889
7324.0,1196,14752.417882
9504.0,928,14767.045449
4008.0,1022,14783.209856
4262.0,687,14793.937297
3578.0,625,14803.717713
13305.0,1885,14833.914374
5856.0,795,14844.834515
4466.0,893,14859.434443
9445.0,1271,14878.961064
3975.0,993,14893.8328
3362.0,610,14903.484174
3563.0,572,14912.290997
5293.0,1046,14929.122236
1823.0,603,14948.4361
6782.0,1334,14969.059902
5294.0,841,14981.571951
4596.0,689,14992.34091
16166.0,1987,15021.896182
4015.0,1266,15042.993603
6318.0,1611,15068.492777
2285.0,563,15076.119427
13121.0,1663,15101.837884
18061.0,2180,15136.125776
3419.0,766,15147.369939
2298.0,555,15155.650755
2856.0,813,15167.242558
7554.0,1075,15184.540718
9167.0,1378,15207.63355
16206.0,2378,15244.18463
6216.0,800,15257.22062
5151.0,1057,15273.897324
5701.0,1491,15297.349563
9983.0,1192,15317.007784
6609.0,1139,15335.12386
3644.0,643,15344.17629
3479.0,667,15361.69212
4315.0,884,15375.306535
8957.0,1062,15391.023933
4995.0,1167,15409.25963
12367.0,1526,15433.125511
6406.0,1170,15451.02283
3322.0,675,15460.617598
3965.0,748,15472.670958
6746.0,1322,15493.615787
4488.0,610,15502.956855
6176.0,1011,15519.536754
7656.0,836,15533.874523
8991.0,1030,15549.767788
4870.0,1034,15566.331971
8173.0,1010,15581.700678
7148.0,1010,15597.812766
6662.0,1085,15614.504307
5179.0,1009,15630.511641
12828.0,1823,15657.464036
9036.0,985,15671.746939
4953.0,1301,15692.449389
7441.0,1135,15709.285851
7841.0,1147,15726.080873
6267.0,858,15739.452479
3516.0,602,15747.650048
5130.0,842,15770.375973
3505.0,691,15782.075656
7689.0,1206,15801.422378
7205.0,1071,15816.725156
4820.0,1014,15832.21441
6717.0,929,15847.472122
6890.0,906,15861.626753
12147.0,1333,15883.28061
5634.0,975,15898.855028
4818.0,821,15910.260443
7278.0,1140,15926.861033
7252.0,1203,15944.881547
9792.0,1230,15962.102699
3633.0,1240,15982.004364
9666.0,1210,16000.767352
7298.0,1033,16016.816532
5651.0,1108,16032.266122
6472.0,897,16045.891898
6686.0,1140,16062.827006
5476.0,947,16077.618243
8218.0,993,16093.245226
9855.0,1535,16117.379411
14798.0,1870,16144.935302
6277.0,945,16159.842737
9331.0,1237,16186.062775
10447.0,1740,16213.013376
6555.0,1224,16232.719396
2946.0,778,16242.989393
14418.0,1798,16270.663205
4741.0,1020,16285.887804
7099.0,1138,16303.754124
4097.0,807,16315.951965
5629.0,1071,16331.906463
5985.0,1142,16350.50605
6363.0,1142,16367.563551
8895.0,1209,16385.094797
8778.0,1341,16405.587566
4102.0,752,16417.882483
7791.0,1130,16434.871863
5696.0,691,16445.311259
3547.0,701,16455.977609
4668.0,893,16469.906317
12412.0,1581,16494.9028
3864.0,823,16507.305783
5832.0,1278,16525.993809
6000.0,674,16536.418798
9300.0,1103,16554.531154
5413.0,854,16568.011024
7830.0,1441,16600.052145
6393.0,1205,16616.91522
17506.0,2038,16649.734886
18415.0,2325,16687.028426
2682.0,638,16696.519943
4968.0,910,16710.564658
15275.0,1467,16734.315552
