#{"t_start": 1707597672.8160162, "env_id": "ALE/Seaquest-v5"}
r,l,t
1580.0,2268,7876.114681
1580.0,2271,7913.808301
1560.0,2279,7952.896107
1480.0,2233,7990.942797
1600.0,2279,8028.713822
1560.0,2279,8083.513381
1620.0,2319,8122.086617
1440.0,2263,8157.177189
1180.0,1823,8185.937375
1560.0,2263,8223.927709
1600.0,2271,8263.862001
1420.0,2055,8296.136676
1540.0,2271,8335.79061
1480.0,2223,8373.995353
1520.0,2279,8410.647136
1640.0,2279,8450.062708
1580.0,2287,8489.303914
1580.0,2271,8543.106017
1600.0,2287,8581.350008
1580.0,2279,8617.783298
1480.0,2263,8655.654045
1360.0,1978,8688.705491
1580.0,2263,8727.227848
1640.0,2271,8766.751735
1500.0,2191,8803.440156
1540.0,2188,8839.975524
1580.0,2279,8879.951484
1420.0,2063,8915.253635
1580.0,2279,8972.340207
1640.0,2279,9012.93154
1580.0,2271,9051.081361
1620.0,2279,9089.754951
1600.0,2279,9128.265067
1620.0,2271,9163.572175
1480.0,2023,9195.513623
1620.0,2287,9235.756957
1560.0,2207,9271.590565
1640.0,2279,9308.006271
1540.0,2271,9346.770911
1580.0,2271,9384.764982
1600.0,2279,9440.795305
1640.0,2271,9477.952816
1580.0,2271,9517.216208
1580.0,2215,9553.464709
1520.0,2271,9594.221505
1400.0,2038,9628.492186
1580.0,2271,9664.909915
1560.0,2271,9704.284736
1620.0,2271,9743.330746
1500.0,2175,9778.394349
1580.0,2215,9815.884686
1520.0,2173,9871.33612
1620.0,2279,9907.260949
1600.0,2271,9944.668483
1540.0,2271,9984.460965
1600.0,2271,10022.305048
1640.0,2271,10062.11025
1260.0,1839,10092.435892
1560.0,2207,10127.589245
1560.0,2199,10165.210944
1620.0,2271,10201.224902
1620.0,2271,10238.946489
1620.0,2271,10277.748549
1640.0,2271,10332.559653
1580.0,2271,10370.12329
1620.0,2271,10406.947512
1560.0,2271,10447.370741
1540.0,2167,10483.88521
1580.0,2271,10522.590942
1560.0,2271,10561.120048
1640.0,2279,10601.589409
1640.0,2279,10640.627676
1520.0,2223,10679.065623
1600.0,2271,10716.950789
1540.0,2191,10772.29092
1620.0,2279,10811.143928
1620.0,2279,10849.976379
1620.0,2287,10888.349411
1540.0,2191,10923.949707
1600.0,2295,10962.21364
1620.0,2287,10997.905404
1600.0,2287,11033.849941
1580.0,2287,11071.942813
1620.0,2295,11112.90269
1560.0,2271,11152.205246
1360.0,1979,11206.016586
1440.0,2087,11242.176192
1620.0,2271,11280.50809
1560.0,2271,11318.083075
1640.0,2279,11356.891549
1640.0,2279,11396.99319
1600.0,2279,11435.934798
1500.0,2159,11470.44331
1560.0,2272,11510.766216
1660.0,2295,11550.641354
1640.0,2287,11586.717112
1640.0,2327,11625.592807
1220.0,1847,11674.172773
1160.0,1727,11703.713973
1600.0,2279,11742.089124
1440.0,2063,11776.319214
1640.0,2311,11811.792855
1560.0,2231,11848.470687
1520.0,2092,11884.150125
1600.0,2271,11921.249483
1560.0,2279,11960.373031
1560.0,2279,11997.721833
1240.0,1799,12026.896722
1600.0,2255,12065.042832
1600.0,2271,12121.75468
1620.0,2279,12160.947185
1480.0,2068,12196.19958
1580.0,2231,12231.878029
1600.0,2271,12269.964809
1300.0,1880,12303.782497
1640.0,2287,12342.347242
1360.0,1924,12374.202717
1560.0,2271,12412.571482
1480.0,2111,12450.273286
1640.0,2271,12489.740665
1640.0,2287,12527.570737
1640.0,2271,12584.22202
1580.0,2271,12622.624426
1620.0,2271,12659.595368
1620.0,2271,12697.005018
1440.0,2103,12731.244863
1360.0,1975,12766.648301
1620.0,2279,12805.244982
1640.0,2271,12844.874648
1620.0,2287,12884.328897
1500.0,2151,12920.937962
1600.0,2263,12959.338693
1280.0,1839,13006.024936
1600.0,2271,13043.126667
1620.0,2279,13082.409236
1580.0,2271,13120.782612
1620.0,2279,13159.933286
1640.0,2271,13198.36183
1660.0,2279,13237.362264
1540.0,2213,13274.962035
1580.0,2279,13314.257984
1620.0,2279,13352.737266
1640.0,2271,13389.337893
1580.0,2279,13427.363273
1500.0,2124,13481.862546
1520.0,2191,13520.189525
1600.0,2295,13559.598944
1580.0,2271,13599.019524
1300.0,1851,13630.97075
1620.0,2279,13669.420473
1600.0,2279,13708.810272
1380.0,1927,13740.587832
1620.0,2279,13780.282301
1600.0,2287,13816.709016
1440.0,2043,13850.514503
1620.0,2279,13887.140676
1480.0,2183,13942.963195
1660.0,2271,13980.511358
1280.0,1815,14010.239713
1620.0,2279,14049.31406
1620.0,2244,14083.888441
1560.0,2231,14122.302761
1640.0,2279,14162.459483
1600.0,2271,14200.315419
1620.0,2271,14238.303128
1580.0,2271,14277.792975
1660.0,2279,14314.842668
1640.0,2271,14370.853513
1640.0,2255,14411.158494
1640.0,2271,14449.862257
1600.0,2271,14489.35458
1560.0,2239,14527.511722
1640.0,2279,14566.443855
1620.0,2279,14606.221305
1640.0,2271,14643.112053
1460.0,2064,14678.603374
1640.0,2271,14716.575384
1620.0,2279,14756.759061
1540.0,2287,14808.961469
1660.0,2279,14845.368183
1640.0,2287,14882.965577
1620.0,2279,14920.445865
1620.0,2271,14960.077289
1620.0,2287,14996.558122
1620.0,2271,15037.300656
1280.0,1925,15070.989174
1620.0,2279,15108.70296
1580.0,2279,15146.06057
1600.0,2271,15184.360448
1580.0,2287,15220.915639
1380.0,1981,15268.486979
1620.0,2279,15307.779612
1660.0,2287,15344.701154
1480.0,2109,15379.424379
1500.0,2079,15414.670468
1500.0,2119,15450.589081
1560.0,2271,15491.371385
1580.0,2271,15529.39729
1620.0,2279,15569.243355
1480.0,2111,15604.833947
1560.0,2271,15644.780679
1660.0,2263,15681.785549
1600.0,2263,15738.730884
1600.0,2271,15778.450051
1620.0,2279,15814.261187
1620.0,2239,15851.164943
1320.0,1892,15884.72039
1600.0,2295,15920.735786
1640.0,2311,15960.454965
1540.0,2206,15996.878606
1620.0,2284,16035.713896
1640.0,2271,16074.984737
1440.0,2007,16107.924477
1600.0,2263,16165.904039
1620.0,2279,16205.05268
1600.0,2271,16243.736244
1660.0,2287,16283.416819
1580.0,2271,16321.178007
1600.0,2271,16359.262382
1620.0,2279,16399.924453
1620.0,2279,16439.649262
1640.0,2264,16477.596731
1240.0,1839,16508.125221
1640.0,2271,16545.746046
1480.0,2159,16579.407239
1580.0,2279,16635.702077
1620.0,2287,16674.143377
1620.0,2279,16713.938166
1620.0,2287,16755.723962
1640.0,2311,16792.254155
1560.0,2239,16831.229598
1700.0,2303,16872.510119
1600.0,2287,16910.283712
1640.0,2271,16949.708494
1660.0,2311,16989.422571
1620.0,2279,17028.892278
1600.0,2279,17081.987356
1640.0,2303,17121.27553
1640.0,2287,17159.449966
1560.0,2271,17197.029157
1600.0,2295,17237.332147
1700.0,2335,17275.305504
1240.0,1911,17307.049935
1240.0,1788,17335.924203
1620.0,2271,17375.210772
1620.0,2303,17412.903575
1320.0,1933,17445.405867
1360.0,2026,17479.136641
1640.0,2287,17537.102968
1620.0,2279,17574.979813
1620.0,2279,17612.785987
1660.0,2303,17652.908545
1540.0,2135,17686.606677
1620.0,2239,17723.35634
1640.0,2287,17763.079516
1620.0,2295,17800.690483
1640.0,2287,17837.234957
1580.0,2295,17877.27461
1640.0,2287,17916.890067
1600.0,2295,17971.127778
1560.0,2271,18009.963911
1580.0,2319,18048.979272
1620.0,2335,18088.524284
1620.0,2311,18127.042052
1140.0,1679,18152.481428
1700.0,2319,18190.091949
1560.0,2343,18227.606928
1660.0,2311,18264.051697
1680.0,2319,18301.952504
1600.0,2247,18337.725086
1640.0,2295,18393.72543
1680.0,2295,18432.607079
1640.0,2295,18471.179878
1680.0,2311,18511.316821
1620.0,2287,18549.727087
1580.0,2303,18587.2521
1480.0,2054,18621.532949
1680.0,2327,18661.381448
1660.0,2327,18699.05345
1620.0,2295,18737.857879
1680.0,2303,18776.1875
1660.0,2335,18812.13821
1640.0,2303,18871.412631
1300.0,1853,18901.157343
1640.0,2311,18940.176416
1600.0,2287,18976.897955
1640.0,2295,19014.824325
1600.0,2303,19052.626132
1420.0,2063,19087.951991
1660.0,2287,19126.801863
1640.0,2287,19164.642915
1600.0,2303,19204.132694
1640.0,2287,19243.662337
1640.0,2303,19296.911604
1660.0,2303,19334.812861
1640.0,2295,19371.572673
1660.0,2295,19410.688602
1660.0,2311,19449.900603
1660.0,2303,19487.924547
1640.0,2295,19524.669031
1660.0,2271,19560.924961
1080.0,1655,19587.136894
1320.0,1815,19615.961563
1660.0,2303,19652.60007
1640.0,2287,19691.146338
1660.0,2295,19750.242021
1700.0,2295,19789.094031
1500.0,2086,19823.995763
1660.0,2303,19862.056815
1620.0,2295,19899.53597
1600.0,2271,19936.586864
1580.0,2295,19974.312592
1660.0,2303,20015.147782
1640.0,2287,20054.430805
1640.0,2303,20092.007658
1640.0,2303,20130.019646
1600.0,2239,20186.225246
1600.0,2191,20222.911833
1700.0,2303,20261.559195
1700.0,2319,20299.952964
1600.0,2287,20337.331333
1580.0,2303,20375.573583
1340.0,1895,20406.872854
1460.0,2007,20439.173724
1640.0,2295,20479.463138
1660.0,2311,20516.671138
1660.0,2295,20553.987394
1620.0,2295,20593.88757
1680.0,2319,20649.558475
1500.0,2055,20684.081221
1660.0,2303,20721.447897
1680.0,2319,20760.119953
1640.0,2287,20796.828628
1700.0,2287,20835.950003
1640.0,2295,20875.971891
1660.0,2311,20913.310673
1640.0,2295,20951.042107
1560.0,2151,20988.425627
1660.0,2287,21026.544043
1660.0,2295,21083.335976
1700.0,2287,21122.842196
1640.0,2295,21158.796501
1660.0,2303,21198.000052
1620.0,2295,21236.565938
1460.0,2007,21269.49193
1640.0,2295,21306.866037
1640.0,2287,21346.163168
1660.0,2311,21384.152788
1720.0,2295,21422.618403
1700.0,2327,21462.571761
1640.0,2303,21518.543832
1700.0,2303,21556.582247
1660.0,2319,21596.492578
1680.0,2295,21635.640922
1620.0,2327,21676.169204
1660.0,2303,21715.959224
1640.0,2303,21756.00771
1640.0,2279,21795.431449
1700.0,2303,21831.720896
1440.0,2039,21866.103152
1740.0,2311,21905.502505
1620.0,2311,21944.86843
1680.0,2319,21999.157801
1640.0,2303,22039.665591
1680.0,2303,22078.878626
1660.0,2295,22115.231272
1680.0,2311,22153.331838
1380.0,1884,22185.111649
1640.0,2303,22223.336128
1660.0,2303,22263.4557
1620.0,2311,22303.544566
1640.0,2287,22341.413198
1680.0,2311,22379.361373
1400.0,2031,22431.10771
1480.0,2055,22462.76633
1680.0,2303,22502.415444
1660.0,2311,22539.732017
1680.0,2319,22578.721513
1360.0,1948,22613.106803
1680.0,2287,22650.242579
1520.0,2175,22687.631862
1740.0,2303,22728.183961
1700.0,2319,22767.12027
1680.0,2303,22806.591533
1620.0,2295,22862.376674
1660.0,2303,22902.47647
1660.0,2303,22941.24774
1540.0,2119,22977.141949
1660.0,2295,23015.725423
1660.0,2287,23054.943105
1680.0,2295,23093.482448
1620.0,2295,23129.671528
1700.0,2311,23168.522014
1640.0,2311,23204.52444
1640.0,2303,23242.557159
1400.0,2063,23276.152818
1640.0,2303,23332.114854
1680.0,2311,23368.642738
1660.0,2303,23407.098282
1620.0,2263,23444.538305
1640.0,2303,23480.75452
1680.0,2311,23519.492687
1680.0,2311,23559.370875
1620.0,2303,23596.353534
1660.0,2295,23634.759182
1740.0,2319,23673.576007
1740.0,2335,23713.379407
1740.0,2311,23768.623741
1360.0,1967,23802.165068
1700.0,2303,23838.354004
1680.0,2327,23877.539097
1700.0,2303,23913.558537
1700.0,2295,23950.016995
1700.0,2311,23989.069113
1700.0,2303,24025.816669
1700.0,2303,24062.75019
1640.0,2295,24101.126698
1640.0,2295,24139.661943
1660.0,2295,24196.316884
1280.0,1839,24224.672162
1700.0,2303,24262.835263
1700.0,2311,24300.516928
1640.0,2303,24338.263067
1660.0,2279,24376.110197
1720.0,2319,24413.26555
1700.0,2319,24452.543643
1680.0,2303,24491.52217
1640.0,2231,24528.566972
1680.0,2287,24566.219388
1400.0,1999,24600.411437
1680.0,2295,24657.088857
1680.0,2311,24693.875501
1720.0,2319,24732.912191
1680.0,2327,24772.39765
1700.0,2319,24807.810617
1700.0,2303,24846.518829
1360.0,1903,24877.447136
1720.0,2335,24916.239734
1660.0,2311,24955.833177
1680.0,2311,24995.940565
1680.0,2295,25034.594357
1660.0,2311,25089.133352
1340.0,1911,25119.252889
1700.0,2311,25158.664308
1700.0,2319,25198.878823
1680.0,2303,25235.496926
1620.0,2295,25273.69918
1740.0,2327,25312.908746
1700.0,2319,25352.30957
1580.0,2215,25390.264865
1720.0,2311,25429.737607
1700.0,2303,25467.994697
1680.0,2311,25525.802505
1720.0,2303,25562.988709
1600.0,2175,25598.20453
1740.0,2319,25638.177043
1360.0,1933,25670.621402
1660.0,2295,25709.295928
1680.0,2255,25746.27085
1640.0,2215,25783.259693
1620.0,2303,25824.284885
1680.0,2303,25861.271306
1680.0,2303,25899.051668
1720.0,2327,25940.233473
1640.0,2303,25994.980293
1700.0,2295,26035.362701
1700.0,2319,26072.430927
1700.0,2311,26109.026807
1660.0,2295,26147.12619
1680.0,2295,26184.969146
1240.0,1711,26213.525658
1680.0,2303,26249.896574
1700.0,2303,26288.655671
1380.0,1944,26320.414252
1660.0,2319,26358.028321
1720.0,2311,26414.547546
1760.0,2335,26452.404947
1660.0,2303,26490.415229
1600.0,2303,26529.684412
1680.0,2311,26566.874655
1520.0,2031,26602.065041
1660.0,2303,26642.662968
1720.0,2298,26682.27
1560.0,2167,26718.813557
1700.0,2295,26757.632132
1700.0,2303,26796.238454
1700.0,2303,26833.653891
1700.0,2311,26892.125546
1640.0,2303,26929.55356
1660.0,2311,26966.786364
1680.0,2295,27005.815256
1720.0,2303,27043.514923
1740.0,2311,27081.353436
1660.0,2303,27119.98878
1660.0,2295,27156.456887
1660.0,2295,27195.685678
1680.0,2303,27234.03362
1680.0,2303,27272.088643
1640.0,2238,27328.301864
1680.0,2295,27364.12832
1680.0,2311,27403.694597
1640.0,2287,27441.528599
1720.0,2303,27478.716331
1700.0,2287,27514.96594
1700.0,2303,27554.516643
1680.0,2303,27592.218345
1680.0,2295,27630.392569
1700.0,2295,27668.353112
1700.0,2303,27707.513714
1680.0,2303,27766.533458
1640.0,2295,27804.990232
1620.0,2319,27844.760098
1680.0,2295,27881.999096
1660.0,2295,27920.802205
1680.0,2303,27959.081845
1700.0,2319,27999.015487
1680.0,2287,28034.794503
1620.0,2295,28074.279866
1680.0,2279,28111.575493
1680.0,2303,28148.956721
1400.0,1895,28199.434793
1660.0,2295,28236.57609
1660.0,2319,28273.857343
1680.0,2295,28311.678405
1540.0,2159,28348.148653
1660.0,2279,28386.048996
1640.0,2287,28425.23857
1580.0,2287,28462.196167
1680.0,2295,28502.673598
1720.0,2295,28541.834779
1660.0,2207,28578.874233
1680.0,2295,28636.222525
1700.0,2295,28675.876591
1680.0,2311,28714.783008
1400.0,1951,28746.750416
1280.0,1816,28779.677812
1720.0,2303,28815.833637
1660.0,2303,28854.431275
1680.0,2311,28893.483252
1600.0,2191,28929.321074
1680.0,2303,28968.045514
1640.0,2303,29007.92785
1640.0,2239,29042.996693
1720.0,2295,29094.527764
1700.0,2295,29134.644623
1720.0,2303,29172.41705
1600.0,2311,29210.927017
1680.0,2303,29249.967226
1360.0,1847,29281.068551
1660.0,2295,29322.52228
1680.0,2295,29359.389144
1660.0,2311,29399.112576
1660.0,2303,29436.378302
1720.0,2303,29475.230369
1640.0,2207,29529.63621
1740.0,2303,29568.752064
1660.0,2303,29606.068892
1720.0,2303,29646.398282
1720.0,2303,29686.407856
1720.0,2311,29723.606697
1700.0,2327,29762.615782
1720.0,2303,29799.038577
1740.0,2311,29836.873435
1720.0,2303,29876.685413
1520.0,2119,29913.729904
1700.0,2303,29952.215851
1700.0,2319,30008.4592
1740.0,2311,30046.56426
1720.0,2303,30086.021223
1680.0,2311,30123.702128
1700.0,2311,30162.149259
1720.0,2311,30201.068299
1720.0,2333,30240.117852
1740.0,2303,30277.769595
1340.0,1911,30310.815023
1720.0,2303,30349.542439
1660.0,2207,30385.965762
1700.0,2311,30442.56222
1720.0,2311,30483.59446
1720.0,2303,30520.73399
1720.0,2319,30561.134343
1600.0,2175,30597.309843
1520.0,2011,30632.022823
1720.0,2319,30672.499278
1680.0,2303,30711.43398
1540.0,2063,30746.009148
1740.0,2311,30785.363533
1700.0,2311,30823.941391
1740.0,2327,30883.633024
1520.0,2111,30920.974414
1700.0,2303,30958.890579
1720.0,2295,30996.571265
1700.0,2295,31036.913882
1660.0,2311,31074.771454
1680.0,2319,31110.76595
1680.0,2295,31148.413168
1680.0,2303,31187.387044
1500.0,2111,31221.355739
1680.0,2287,31259.981278
1680.0,2303,31295.34101
1740.0,2303,31350.338377
1660.0,2311,31388.702685
1420.0,1991,31422.971842
1700.0,2295,31459.833951
1740.0,2311,31496.235795
1700.0,2311,31536.799774
1740.0,2319,31573.69871
1480.0,2023,31606.637249
1660.0,2244,31644.181843
1680.0,2303,31684.281543
1660.0,2287,31721.269482
1720.0,2311,31779.161108
1680.0,2295,31816.954267
1720.0,2319,31856.878654
1720.0,2311,31895.508914
1700.0,2280,31934.804313
1700.0,2311,31973.089501
1560.0,2151,32011.749287
1680.0,2303,32049.300117
1440.0,1999,32080.673881
1440.0,1991,32113.497679
1700.0,2303,32153.224712
1740.0,2303,32209.092422
1740.0,2311,32248.478558
1720.0,2303,32286.051826
1700.0,2319,32324.069708
1680.0,2335,32365.975811
1700.0,2327,32405.785769
1740.0,2311,32444.70744
1720.0,2327,32481.107756
1680.0,2215,32519.628007
1720.0,2303,32559.367673
1720.0,2319,32598.381187
1720.0,2311,32636.775323
1660.0,2311,32693.587678
1680.0,2303,32731.094419
1720.0,2311,32771.365742
1660.0,2263,32810.664041
1740.0,2303,32849.866926
1720.0,2311,32887.31924
1740.0,2303,32925.758157
1720.0,2311,32963.31689
1700.0,2311,33003.203743
1740.0,2303,33040.834738
1680.0,2311,33079.601686
1760.0,2319,33137.811733
1760.0,2335,33178.652362
1720.0,2303,33217.898306
1220.0,1710,33245.773392
1740.0,2311,33284.64983
1720.0,2319,33323.899745
1520.0,2055,33358.785514
1700.0,2303,33395.099837
1720.0,2303,33431.946718
1740.0,2319,33470.161066
1640.0,2251,33508.053698
1720.0,2311,33565.376895
1760.0,2327,33603.291866
1740.0,2319,33642.181916
1620.0,2327,33679.942155
1740.0,2327,33717.228083
1540.0,2127,33752.023304
1740.0,2319,33793.242838
1760.0,2327,33831.124677
1680.0,2319,33871.890962
1740.0,2319,33909.54449
1400.0,1914,33940.793448
1780.0,2327,33979.48648
1680.0,2319,34035.12168
1740.0,2327,34075.028295
1740.0,2311,34113.037727
1680.0,2279,34150.871456
1400.0,1967,34182.652504
1720.0,2311,34219.175399
1740.0,2286,34257.144459
1720.0,2327,34295.533125
1680.0,2311,34333.243341
1720.0,2319,34374.182298
1720.0,2327,34412.918967
1420.0,1919,34465.869938
1760.0,2327,34505.01608
1760.0,2335,34545.385136
1720.0,2311,34584.264187
1600.0,2311,34621.82464
1720.0,2311,34661.871299
1760.0,2303,34699.549946
1660.0,2215,34737.31303
1760.0,2319,34777.957566
1760.0,2303,34818.065219
1740.0,2319,34856.883374
1680.0,2335,34916.667428
1740.0,2327,34956.485188
1680.0,2233,34995.529638
1700.0,2343,35035.152354
1660.0,2223,35073.860458
1380.0,1935,35106.864603
1700.0,2311,35142.153494
1700.0,2319,35181.190365
1720.0,2327,35221.910773
1720.0,2311,35262.892802
1720.0,2311,35300.822675
1740.0,2335,35355.273136
1740.0,2319,35395.182091
1720.0,2327,35433.127297
1600.0,2124,35468.23884
1700.0,2319,35507.420539
1740.0,2303,35545.754131
1760.0,2335,35587.007224
1780.0,2311,35626.51198
1740.0,2327,35663.718674
1720.0,2311,35704.574127
1720.0,2327,35743.967736
1720.0,2295,35783.941479
1760.0,2319,35841.376199
1740.0,2335,35881.488757
1740.0,2319,35919.287344
1700.0,2295,35957.092909
1740.0,2327,35995.789989
1440.0,1976,36028.315736
1740.0,2319,36066.513153
1720.0,2327,36104.960783
1720.0,2311,36143.429368
1700.0,2319,36182.996988
1760.0,2335,36222.736861
1740.0,2319,36280.610392
1360.0,1871,36311.301872
1680.0,2287,36350.600005
1740.0,2319,36389.608338
1560.0,2095,36425.228171
1760.0,2343,36465.823152
1720.0,2311,36505.934157
1760.0,2327,36544.686742
1720.0,2319,36582.724854
1700.0,2295,36621.735015
1720.0,2311,36661.242047
1740.0,2335,36719.709809
1720.0,2311,36758.429709
1760.0,2319,36799.906423
1740.0,2327,36837.693857
1740.0,2327,36878.931284
1720.0,2311,36918.584379
1760.0,2335,36957.575524
1740.0,2327,36996.39832
1760.0,2327,37036.698716
1740.0,2327,37074.828066
1740.0,2327,37113.294545
1760.0,2303,37169.943883
1740.0,2327,37210.489343
1780.0,2343,37249.263906
1700.0,2278,37287.126954
1740.0,2327,37324.916657
1780.0,2327,37363.944007
1680.0,2327,37403.489197
1760.0,2319,37443.656725
1740.0,2311,37481.442731
1760.0,2335,37520.666568
1740.0,2319,37558.80689
1720.0,2327,37616.534018
1740.0,2319,37656.108215
1200.0,1787,37684.134078
1740.0,2311,37722.663265
1720.0,2327,37762.21232
1720.0,2311,37801.62168
1680.0,2303,37841.753989
1720.0,2327,37880.266693
1700.0,2311,37919.625224
