#{"t_start": 1707597672.272113, "env_id": "ALE/Seaquest-v5"}
r,l,t
760.0,1375,2394.95697
820.0,1595,2420.938243
1200.0,1983,2455.748138
980.0,1804,2486.76727
1180.0,2241,2523.262394
1060.0,1919,2553.590832
1100.0,2053,2588.604317
1120.0,2060,2621.26845
1320.0,2279,2660.912793
1280.0,2125,2713.456472
880.0,1542,2736.990626
1100.0,2071,2771.14257
1060.0,1789,2802.312372
1180.0,2015,2836.445766
1280.0,2071,2872.202202
1280.0,2271,2910.208224
1460.0,2279,2948.907638
1380.0,2295,2989.112265
1080.0,1815,3020.392849
1480.0,2279,3061.014832
1420.0,2262,3097.539831
1480.0,2271,3150.940872
1360.0,2119,3186.507518
1500.0,2271,3224.822018
1100.0,1807,3256.3628
1340.0,2071,3293.294405
1340.0,2119,3329.205411
1500.0,2271,3369.533225
1440.0,2223,3407.735732
1420.0,2127,3444.062541
1480.0,2271,3480.662235
1300.0,2042,3514.978336
1480.0,2271,3555.062081
1040.0,1593,3599.461911
1460.0,2279,3638.561926
1140.0,1847,3666.457706
1320.0,1999,3701.15702
1360.0,2223,3740.07761
1280.0,2047,3775.571076
1420.0,2279,3813.399345
1300.0,2023,3846.775176
1380.0,2043,3881.617221
1520.0,2234,3920.508014
1520.0,2279,3957.440448
1480.0,2271,3995.066102
1460.0,2119,4046.495616
1500.0,2271,4084.159794
1540.0,2249,4119.857719
1040.0,1598,4146.904372
1400.0,2039,4181.41345
1380.0,2039,4216.702913
1220.0,1839,4248.405169
1500.0,2279,4286.885548
1380.0,2007,4319.377373
1580.0,2271,4357.770992
1560.0,2271,4396.227123
1420.0,2156,4432.125521
1500.0,2271,4470.44522
1500.0,2271,4527.511796
1560.0,2271,4567.641059
1540.0,2271,4607.332529
1580.0,2287,4645.916277
1160.0,1887,4678.990573
1520.0,2271,4717.13204
1560.0,2287,4758.892497
1560.0,2271,4796.968779
1580.0,2271,4834.214467
1060.0,1663,4862.865976
1560.0,2287,4899.391236
1460.0,2271,4954.590063
1480.0,2295,4994.401971
1360.0,2047,5025.954354
1580.0,2287,5063.601532
1580.0,2256,5101.715313
1620.0,2287,5139.993269
1540.0,2279,5178.787559
1600.0,2279,5216.207601
1540.0,2167,5253.819705
1240.0,1855,5286.505495
1320.0,1948,5318.305747
1600.0,2279,5353.876197
1580.0,2271,5407.969584
1520.0,2191,5445.083805
1580.0,2279,5481.686653
1540.0,2279,5520.420782
1560.0,2271,5558.763165
1580.0,2295,5597.6821
1540.0,2271,5636.260901
1580.0,2271,5675.277803
1160.0,1791,5705.008083
1440.0,2095,5740.633539
1380.0,2127,5773.553737
1400.0,2111,5807.238145
1540.0,2271,5862.128884
1480.0,2271,5898.096178
1540.0,2271,5937.851955
1540.0,2271,5976.893572
1340.0,1967,6011.340605
1620.0,2279,6050.520795
1440.0,2087,6084.536729
1620.0,2279,6122.002106
1620.0,2279,6161.518302
1520.0,2199,6197.797293
1620.0,2279,6233.865175
1560.0,2279,6286.278238
1560.0,2279,6326.063612
1540.0,2279,6364.690709
1600.0,2279,6400.419734
1580.0,2279,6439.605572
1600.0,2271,6478.481681
1500.0,2223,6514.045968
1240.0,1839,6545.334215
1620.0,2279,6584.033458
1200.0,1850,6616.432954
1580.0,2279,6652.618424
1340.0,2095,6685.405568
1580.0,2271,6740.301983
1540.0,2279,6778.070409
1440.0,2087,6811.015174
1560.0,2271,6847.053349
1380.0,1999,6879.544433
1560.0,2279,6916.46317
1480.0,2135,6952.13181
1600.0,2271,6990.484874
1240.0,1887,7022.941713
1580.0,2271,7059.874822
1160.0,1735,7087.510778
1580.0,2271,7124.48961
1520.0,2271,7177.592842
1560.0,2271,7217.090136
1540.0,2279,7255.070049
1580.0,2235,7293.236901
1580.0,2279,7331.740614
820.0,1354,7352.219978
1340.0,1999,7386.354173
1560.0,2279,7424.954048
1460.0,2287,7461.845209
1620.0,2287,7499.240681
1500.0,2191,7537.163853
1620.0,2271,7576.338295
1520.0,2271,7630.62665
1540.0,2271,7669.605011
1600.0,2271,7708.599315
1480.0,2119,7745.699017
1540.0,2271,7784.845836
1600.0,2271,7823.912582
1540.0,2271,7861.133566
1300.0,1943,7894.457542
1560.0,2271,7934.114484
1320.0,1951,7965.101731
1360.0,2022,8000.184022
1580.0,2287,8038.135856
1540.0,2271,8092.649746
1580.0,2271,8129.643555
1240.0,1847,8157.950969
1380.0,2095,8190.585499
1420.0,2087,8225.78471
1520.0,2207,8264.545078
1560.0,2279,8301.055925
1560.0,2271,8340.180473
1340.0,2055,8375.557457
1600.0,2279,8412.179388
1280.0,1927,8445.414482
1440.0,2125,8482.403627
1460.0,2151,8535.07251
1260.0,1847,8563.9677
1560.0,2287,8601.817386
1580.0,2271,8638.761833
1260.0,1871,8671.264012
1440.0,2031,8704.392637
1560.0,2279,8743.322538
1580.0,2279,8782.305112
1540.0,2279,8820.936764
1540.0,2271,8859.402635
1540.0,2279,8900.293647
1560.0,2287,8936.905911
1600.0,2271,8995.475275
1600.0,2271,9034.123943
1600.0,2252,9073.319794
1560.0,2295,9111.77487
1620.0,2271,9147.672872
1620.0,2279,9183.71174
1600.0,2271,9221.935734
1440.0,2079,9256.519894
1620.0,2271,9291.968558
1520.0,2271,9331.821086
1620.0,2279,9370.36559
1620.0,2287,9424.785689
1560.0,2271,9464.086881
1580.0,2271,9502.276748
1560.0,2271,9539.763394
1600.0,2271,9579.251085
1560.0,2271,9618.980144
1600.0,2271,9655.717125
1560.0,2271,9695.508027
1600.0,2279,9734.237933
1300.0,1894,9765.303036
1620.0,2279,9802.680781
1620.0,2271,9858.82763
1620.0,2271,9896.056735
1600.0,2271,9933.609052
1580.0,2199,9970.849332
1480.0,2127,10006.097683
1600.0,2279,10045.350659
1620.0,2279,10084.181098
1600.0,2271,10121.131912
1400.0,2015,10154.199522
1580.0,2271,10191.70923
1600.0,2271,10228.529238
1540.0,2279,10266.905508
1620.0,2271,10323.255464
1560.0,2215,10358.573863
1600.0,2271,10396.767743
1280.0,1839,10427.369221
1620.0,2279,10468.024964
1540.0,2271,10504.799353
1600.0,2271,10543.659638
1700.0,2271,10582.322526
1600.0,2271,10622.25749
1560.0,2271,10661.384421
1580.0,2279,10700.729881
1580.0,2287,10756.803505
1600.0,2271,10794.917475
1400.0,2027,10830.197449
1580.0,2271,10868.131374
1240.0,1831,10899.049045
1560.0,2287,10936.463857
1300.0,1927,10968.336999
1600.0,2271,11003.767941
1580.0,2207,11037.7673
1380.0,2018,11072.1778
1600.0,2295,11111.836482
1620.0,2271,11152.110332
1640.0,2295,11211.417096
1620.0,2279,11249.868487
1640.0,2303,11289.565654
1340.0,1967,11322.676482
1560.0,2191,11358.858073
1620.0,2279,11398.779325
1620.0,2271,11437.20387
1280.0,1845,11466.489745
1360.0,1959,11501.449622
1600.0,2287,11540.653359
1720.0,2319,11579.108921
1620.0,2311,11616.216966
1500.0,2143,11671.157782
1320.0,1879,11701.796728
1580.0,2303,11741.513316
1580.0,2287,11779.158562
1640.0,2287,11815.169277
1500.0,2111,11849.1091
1580.0,2279,11888.2012
1580.0,2271,11925.18953
1600.0,2271,11964.852081
1560.0,2279,12002.013191
1620.0,2255,12038.686434
1640.0,2279,12076.681847
1520.0,2271,12135.102054
1600.0,2271,12172.729161
1600.0,2271,12209.88191
1620.0,2271,12248.078908
1640.0,2279,12287.513114
1440.0,2079,12323.672686
1600.0,2231,12359.441183
1640.0,2271,12399.627011
1460.0,2087,12435.777599
1560.0,2271,12475.233411
1560.0,2271,12512.083171
1600.0,2271,12569.802578
1640.0,2279,12607.465038
1640.0,2271,12645.5562
1540.0,2287,12681.565688
1680.0,2279,12719.411626
1620.0,2271,12759.185111
1620.0,2271,12797.976507
1600.0,2303,12837.552557
1580.0,2287,12877.457912
1600.0,2271,12916.047959
1620.0,2271,12955.505685
1620.0,2287,13009.11542
1320.0,1919,13040.603874
1580.0,2295,13079.471407
1280.0,1869,13111.715177
1600.0,2279,13151.044661
1660.0,2271,13189.937344
1600.0,2279,13229.272701
1620.0,2287,13267.207373
1640.0,2271,13307.196809
1580.0,2212,13344.867489
1620.0,2271,13380.755556
1660.0,2271,13419.030566
1660.0,2303,13476.710394
1640.0,2287,13515.799183
1620.0,2271,13555.405787
1600.0,2271,13594.861179
1660.0,2287,13634.241624
1500.0,2111,13669.864901
1600.0,2279,13709.475243
1580.0,2271,13747.774741
1660.0,2279,13787.029021
1560.0,2260,13822.164876
1600.0,2287,13860.856741
1580.0,2255,13915.492995
1620.0,2271,13955.219754
1620.0,2279,13993.442982
1620.0,2271,14030.705718
1540.0,2135,14066.238091
1600.0,2271,14102.051119
1600.0,2271,14142.262918
1660.0,2271,14181.511284
1300.0,1855,14211.900237
1620.0,2279,14250.048062
1580.0,2279,14288.380152
1440.0,2075,14322.63292
1620.0,2271,14379.306379
1620.0,2295,14419.284288
1640.0,2279,14458.387443
1600.0,2287,14497.231456
1640.0,2295,14536.542736
1460.0,2127,14572.704553
1620.0,2295,14612.139366
1660.0,2279,14649.765279
1580.0,2279,14689.39307
1640.0,2295,14727.315993
1600.0,2279,14766.489595
1620.0,2271,14818.043598
1560.0,2215,14854.153526
1600.0,2223,14889.900761
1620.0,2279,14928.328862
1560.0,2199,14966.439217
1540.0,2271,15002.03428
1560.0,2239,15042.869318
1580.0,2271,15081.212297
1620.0,2287,15118.68685
1640.0,2271,15156.067002
1580.0,2223,15194.501282
1620.0,2279,15230.36142
1640.0,2279,15284.084521
1620.0,2271,15322.413849
1620.0,2271,15360.638579
1580.0,2271,15397.664444
1600.0,2271,15436.285765
1520.0,2159,15473.265126
1300.0,1895,15506.825871
1540.0,2271,15545.504616
1440.0,2047,15581.953255
1240.0,1829,15612.285152
1620.0,2271,15650.936964
1620.0,2271,15706.949743
1620.0,2279,15746.331635
1580.0,2271,15784.511674
1600.0,2287,15822.172424
1620.0,2271,15859.131572
1640.0,2279,15898.00467
1640.0,2287,15935.250126
1640.0,2287,15974.366291
1620.0,2279,16012.934835
1640.0,2287,16052.36397
1580.0,2279,16090.668565
1640.0,2279,16129.919363
1600.0,2279,16186.335016
1620.0,2279,16225.740216
1620.0,2279,16265.452415
1620.0,2287,16304.072517
1300.0,1991,16336.628134
1580.0,2271,16375.394372
1600.0,2279,16415.11615
1620.0,2271,16456.147557
1640.0,2287,16493.029682
1600.0,2287,16530.186436
1580.0,2271,16567.908428
1640.0,2279,16621.701371
1160.0,1663,16650.101526
1620.0,2271,16689.370841
1000.0,1499,16715.496485
1600.0,2271,16757.245077
1620.0,2255,16793.004303
1580.0,2295,16832.880029
1600.0,2279,16873.90796
1380.0,2010,16907.510883
1380.0,1951,16941.196381
1660.0,2327,16980.348888
1420.0,2015,17015.974525
1260.0,1834,17062.420012
1620.0,2311,17100.279058
1480.0,2095,17135.95881
1620.0,2279,17173.54197
1580.0,2279,17212.202777
1260.0,1855,17245.526227
1460.0,2063,17278.546937
1300.0,1847,17308.453981
1660.0,2271,17345.835463
1640.0,2279,17385.596464
1620.0,2303,17423.342755
1320.0,1935,17456.111249
1420.0,2038,17490.758295
1280.0,1847,17539.844867
1640.0,2287,17577.403523
1660.0,2303,17616.558112
1580.0,2271,17654.862595
1280.0,1863,17684.482087
1680.0,2287,17721.121787
1620.0,2271,17759.401186
1020.0,1601,17787.546539
1640.0,2311,17824.760135
1200.0,1783,17853.541676
1520.0,2170,17890.703573
1620.0,2271,17930.125401
1680.0,2319,17984.847053
1220.0,1839,18015.157488
1640.0,2295,18054.652944
1620.0,2303,18092.556669
1660.0,2303,18130.80655
1600.0,2295,18167.576337
1340.0,1927,18199.030644
1620.0,2335,18236.732042
1240.0,1869,18266.64883
1660.0,2319,18303.420803
1660.0,2319,18340.264853
1660.0,2295,18397.593435
1440.0,2044,18432.098188
1640.0,2303,18470.429631
1260.0,1847,18502.641203
1600.0,2303,18541.618425
1660.0,2287,18579.704294
1400.0,1983,18611.617052
1640.0,2295,18650.454853
1640.0,2295,18687.887853
1660.0,2295,18727.659274
1640.0,2287,18764.849795
1680.0,2327,18802.789948
1660.0,2303,18858.954421
1700.0,2303,18898.555423
1320.0,1887,18927.877312
1620.0,2287,18966.889407
1280.0,1839,18996.563307
1600.0,2335,19034.603389
1660.0,2295,19072.780411
1420.0,2071,19107.509396
1600.0,2287,19146.129855
1640.0,2295,19186.570646
1640.0,2287,19224.195963
1600.0,2279,19262.019339
1660.0,2287,19315.350062
1640.0,2287,19352.735321
1360.0,1975,19384.850703
1280.0,1839,19415.478698
1660.0,2295,19454.821874
1680.0,2287,19492.905277
1620.0,2319,19528.961594
1660.0,2319,19567.784495
1640.0,2295,19603.619442
1660.0,2311,19641.687295
1700.0,2287,19680.008146
1340.0,1903,19731.224076
1660.0,2287,19769.770149
1400.0,1991,19803.705498
1640.0,2279,19841.843443
1660.0,2287,19878.286813
1680.0,2295,19917.166732
1280.0,1871,19947.208394
1260.0,1833,19978.132246
1640.0,2271,20017.396906
1380.0,1917,20051.106146
1640.0,2303,20088.052128
1600.0,2303,20127.243302
1620.0,2247,20183.307128
1320.0,1927,20214.675468
1620.0,2265,20252.530544
1680.0,2295,20290.852571
1700.0,2303,20327.833411
1620.0,2287,20366.215819
1060.0,1583,20392.624862
1660.0,2303,20429.226388
1480.0,2108,20466.118329
1660.0,2303,20503.881611
1660.0,2303,20541.364795
1640.0,2287,20579.708727
1720.0,2319,20637.54606
1660.0,2319,20675.37429
1720.0,2327,20713.361389
1680.0,2311,20750.622252
1680.0,2311,20788.517678
1680.0,2271,20826.538465
1680.0,2295,20865.955428
1660.0,2295,20902.855982
1460.0,2039,20937.439416
1720.0,2319,20976.808399
1200.0,1790,21006.836151
1680.0,2287,21044.732066
1420.0,1937,21096.267552
1680.0,2295,21133.735126
1640.0,2255,21171.874294
1640.0,2295,21209.395429
1440.0,2022,21243.779727
1680.0,2295,21282.100127
1680.0,2311,21321.020303
1640.0,2295,21359.376127
1680.0,2295,21396.572337
1700.0,2311,21436.817055
1700.0,2311,21473.954822
1620.0,2311,21530.588146
1680.0,2311,21570.268593
1640.0,2319,21609.957552
1660.0,2335,21651.09062
1700.0,2327,21690.84464
1680.0,2335,21731.613448
1600.0,2239,21770.529525
1680.0,2311,21808.821938
1660.0,2295,21846.749089
1620.0,2303,21884.768293
1660.0,2303,21924.554039
1680.0,2311,21980.904579
1620.0,2303,22018.354064
1680.0,2303,22058.619492
1660.0,2319,22096.758634
1460.0,2071,22129.51377
1760.0,2319,22169.60299
1680.0,2311,22207.145471
1660.0,2311,22246.963189
1660.0,2311,22287.139311
1680.0,2303,22325.947456
1700.0,2335,22365.546652
1680.0,2303,22421.495658
1680.0,2319,22456.767812
1700.0,2319,22496.35963
1700.0,2335,22534.01068
1600.0,2303,22573.929209
1680.0,2335,22613.560014
1720.0,2319,22651.385584
1700.0,2303,22690.979446
1680.0,2303,22731.027167
1740.0,2311,22771.326665
1680.0,2311,22809.546374
1340.0,1911,22841.258202
1660.0,2295,22898.715145
1640.0,2303,22937.358811
1660.0,2311,22976.948476
1620.0,2295,23015.724682
1460.0,2039,23050.054697
1620.0,2311,23089.08136
1720.0,2311,23126.204737
1240.0,1804,23155.629459
1320.0,1895,23185.334696
1660.0,2319,23222.8623
1680.0,2311,23260.955865
1660.0,2303,23315.57502
1660.0,2303,23353.282065
1680.0,2311,23391.905399
1700.0,2303,23429.313087
1500.0,2087,23463.515666
1640.0,2303,23499.682355
1700.0,2327,23540.24062
1700.0,2303,23577.876431
1720.0,2303,23616.765646
1200.0,1703,23644.587383
1720.0,2303,23683.14126
1620.0,2287,23722.629369
1460.0,2086,23774.595258
1480.0,2087,23808.182202
1520.0,2119,23842.330748
1720.0,2319,23880.733385
1680.0,2303,23917.249673
1640.0,2287,23954.258188
1360.0,1973,23986.527477
1460.0,2047,24019.181546
1680.0,2311,24056.933748
1660.0,2303,24094.829779
1700.0,2303,24133.185902
1680.0,2327,24190.043229
1640.0,2303,24226.892842
1680.0,2303,24265.723932
1680.0,2303,24302.172115
1640.0,2303,24340.125963
1680.0,2303,24378.306719
1660.0,2319,24415.762867
1680.0,2295,24455.720023
1680.0,2295,24493.46737
1660.0,2303,24531.842576
1620.0,2295,24569.927963
1720.0,2303,24608.8095
1680.0,2303,24664.170088
1660.0,2303,24702.707491
1660.0,2303,24741.248959
1620.0,2303,24780.266234
1640.0,2303,24815.990349
1680.0,2311,24854.99915
1680.0,2319,24892.176644
1620.0,2295,24930.589629
1520.0,2084,24966.49593
1300.0,1871,24999.082596
1720.0,2319,25037.633862
1260.0,1815,25085.135337
1660.0,2295,25120.198365
1700.0,2311,25159.639443
1620.0,2311,25199.344499
1940.0,2423,25238.084839
1680.0,2327,25277.89852
1740.0,2319,25316.001401
1700.0,2327,25356.291106
1680.0,2311,25396.054642
1680.0,2303,25433.725514
1640.0,2319,25473.181595
1740.0,2311,25530.170746
1540.0,2142,25564.46509
1680.0,2295,25602.752663
1500.0,2103,25638.424433
1640.0,2311,25677.887621
1740.0,2300,25715.095078
1500.0,2079,25749.81533
1660.0,2319,25789.925907
1660.0,2287,25829.457289
1640.0,2311,25867.213338
1700.0,2311,25905.784525
1300.0,1879,25938.775782
1720.0,2303,25993.748633
1660.0,2303,26032.940137
1620.0,2175,26067.923942
1700.0,2343,26105.684004
1420.0,1975,26138.435638
1700.0,2335,26177.235706
1700.0,2311,26215.083525
1740.0,2319,26251.665798
1620.0,2319,26290.619762
1640.0,2319,26329.063104
1520.0,2125,26363.393569
1440.0,2140,26416.850849
1640.0,2311,26454.197143
1660.0,2311,26493.249336
1680.0,2295,26531.397157
1660.0,2303,26568.560776
1660.0,2319,26609.177052
1580.0,2207,26646.50243
1480.0,2071,26683.018859
1660.0,2287,26721.466556
1680.0,2303,26761.403195
1660.0,2295,26798.678392
1720.0,2303,26854.481518
1720.0,2303,26894.706411
1660.0,2311,26932.153198
1680.0,2303,26970.52577
1680.0,2303,27008.635577
1720.0,2303,27046.599748
1620.0,2207,27082.650268
1660.0,2303,27121.694542
1700.0,2311,27158.80413
1580.0,2215,27196.811398
1620.0,2303,27235.73248
1220.0,1773,27264.77109
1680.0,2303,27322.512331
1180.0,1702,27347.72325
1720.0,2303,27386.022706
1700.0,2303,27425.732285
1660.0,2255,27462.713538
1580.0,2167,27497.622332
1700.0,2327,27536.71973
1680.0,2295,27573.062362
1620.0,2303,27611.424462
1680.0,2311,27650.938896
1660.0,2303,27688.385881
1640.0,2287,27747.808355
1700.0,2303,27785.838463
1680.0,2303,27825.526925
1500.0,2047,27859.865301
1660.0,2247,27895.702139
1720.0,2311,27936.121145
1720.0,2311,27974.182153
1700.0,2303,28013.967869
1700.0,2303,28050.469278
1600.0,2295,28089.223701
1700.0,2311,28126.810299
1680.0,2303,28165.380354
1700.0,2327,28223.297137
1260.0,1855,28250.564631
940.0,1383,28273.121532
1700.0,2303,28311.154458
1740.0,2303,28349.582211
1660.0,2287,28387.417025
1380.0,1981,28421.765876
1700.0,2303,28459.259085
1700.0,2295,28499.17643
1700.0,2303,28539.043167
1420.0,2015,28573.267991
1540.0,2127,28609.912518
1660.0,2295,28666.310691
1660.0,2287,28704.273207
1660.0,2303,28743.390863
1700.0,2303,28783.628858
1640.0,2303,28821.297679
1400.0,2022,28854.217815
1700.0,2303,28892.977411
1340.0,1903,28923.428662
1700.0,2311,28963.275677
1660.0,2311,29002.261506
1520.0,2191,29037.356266
1640.0,2303,29089.812388
1300.0,1871,29120.547733
1660.0,2279,29159.43591
1400.0,1983,29190.943395
1680.0,2303,29230.870562
1700.0,2303,29269.315728
1560.0,2122,29307.321479
1760.0,2303,29346.46253
1480.0,1967,29378.872335
1720.0,2295,29417.809194
1740.0,2303,29454.922288
1700.0,2303,29493.309574
1760.0,2311,29550.87479
1720.0,2303,29588.611121
1720.0,2303,29628.439728
1620.0,2271,29666.761707
1720.0,2311,29705.309671
1720.0,2303,29744.454785
1660.0,2249,29780.273615
1680.0,2303,29816.768819
1720.0,2319,29856.158274
1740.0,2303,29895.716263
1740.0,2303,29934.889879
1480.0,2056,29987.319931
1720.0,2303,30025.416811
1680.0,2319,30063.565331
1680.0,2319,30102.528248
1720.0,2311,30140.610407
1740.0,2327,30180.228766
1720.0,2335,30218.654822
1600.0,2182,30255.417957
1700.0,2303,30295.028317
1720.0,2311,30333.35305
1720.0,2319,30372.322853
1720.0,2319,30429.285407
1680.0,2303,30469.303318
1740.0,2319,30508.898503
1740.0,2311,30547.082509
1740.0,2311,30585.750851
1720.0,2311,30625.356209
1740.0,2303,30665.462042
1700.0,2303,30705.919035
1720.0,2295,30744.014445
1660.0,2311,30782.463834
1740.0,2311,30821.637923
1600.0,2319,30880.601553
1700.0,2311,30921.986031
1700.0,2319,30960.612317
1720.0,2327,30999.947075
1660.0,2294,31038.842324
1860.0,2319,31076.828826
1700.0,2311,31112.921308
1680.0,2295,31150.153671
1600.0,2311,31190.995872
1660.0,2295,31227.787053
1740.0,2303,31265.137349
1720.0,2319,31319.790105
1700.0,2295,31357.304126
1700.0,2295,31394.883902
1720.0,2303,31434.199803
1680.0,2295,31471.261833
1720.0,2319,31509.858113
1660.0,2311,31548.081764
1720.0,2319,31585.620524
1760.0,2303,31624.580189
1700.0,2311,31661.863483
1680.0,2295,31701.142833
1740.0,2303,31740.230566
1640.0,2175,31795.200177
1680.0,2303,31833.591599
1680.0,2311,31871.974594
1720.0,2311,31910.563299
1740.0,2303,31950.277437
1740.0,2303,31989.327024
1760.0,2319,32028.517614
1680.0,2311,32066.933744
1660.0,2271,32104.073113
1720.0,2311,32143.209449
1700.0,2311,32181.724869
1740.0,2311,32237.008666
1700.0,2303,32276.644848
1640.0,2279,32313.847478
1720.0,2311,32355.209389
1500.0,1980,32388.354579
1720.0,2303,32428.54335
1720.0,2319,32465.732434
1740.0,2319,32505.240864
1780.0,2311,32542.8345
1700.0,2303,32583.226812
1660.0,2319,32622.007372
1700.0,2265,32676.058987
1740.0,2319,32715.741015
1680.0,2303,32755.511264
1640.0,2247,32794.167888
1720.0,2303,32832.594109
1560.0,2149,32868.934731
1680.0,2311,32906.432708
1460.0,1975,32939.652426
1740.0,2303,32978.178034
1720.0,2311,33016.282704
1760.0,2303,33055.380417
1420.0,1951,33087.666502
1720.0,2303,33145.854176
1740.0,2319,33186.044836
1680.0,2303,33225.898731
1680.0,2303,33263.25087
1720.0,2303,33301.892994
1720.0,2327,33341.700049
1680.0,2311,33380.448193
1740.0,2311,33416.894466
1720.0,2319,33454.570993
1680.0,2287,33492.250949
1480.0,2023,33526.157585
1780.0,2311,33582.688632
1720.0,2327,33621.044227
1760.0,2327,33660.024821
1640.0,2327,33698.162113
1720.0,2327,33735.411266
1520.0,2031,33769.694838
1740.0,2327,33811.116251
1740.0,2303,33848.548032
1720.0,2319,33888.001718
1720.0,2327,33925.645385
1180.0,1659,33954.157182
1720.0,2343,34010.785765
1720.0,2327,34047.656388
1740.0,2311,34087.191661
1320.0,1863,34118.301846
1460.0,2047,34151.377129
1700.0,2271,34187.721098
1280.0,1815,34216.645537
1700.0,2327,34255.118692
1740.0,2303,34292.225967
1720.0,2303,34330.772999
1760.0,2319,34370.915876
1780.0,2319,34410.18941
1720.0,2319,34468.961149
1720.0,2316,34508.099953
1720.0,2301,34548.052618
1640.0,2231,34585.446791
1140.0,1663,34611.581706
1720.0,2319,34652.864054
1620.0,2279,34689.454786
1660.0,2266,34727.429824
1700.0,2335,34767.995506
1740.0,2319,34808.664009
1640.0,2303,34846.975714
1680.0,2319,34907.028744
1760.0,2335,34947.981659
1700.0,2319,34988.13888
1720.0,2335,35027.511593
1440.0,2014,35062.64782
1720.0,2319,35102.289628
1620.0,2167,35136.952076
1520.0,2095,35171.72687
1760.0,2335,35211.13046
1720.0,2287,35250.925355
1760.0,2327,35291.69196
1760.0,2311,35329.802418
1760.0,2311,35384.997917
1760.0,2319,35423.055076
1700.0,2327,35461.646698
1700.0,2303,35500.030518
1740.0,2319,35539.469514
1720.0,2327,35579.685236
1580.0,2168,35617.306219
1720.0,2335,35655.853915
1480.0,2095,35690.964561
1260.0,1772,35721.916445
1660.0,2311,35760.950657
1720.0,2319,35817.382906
1760.0,2303,35857.749337
1720.0,2335,35896.096734
1780.0,2335,35936.77155
1680.0,2311,35974.061101
1540.0,2100,36009.321351
1720.0,2327,36048.423889
1720.0,2319,36086.76411
1740.0,2303,36123.910579
1760.0,2319,36163.70659
1740.0,2335,36202.81889
1780.0,2327,36261.948955
1440.0,1991,36294.055465
1760.0,2319,36333.348906
1760.0,2319,36373.79414
1640.0,2319,36413.08458
1720.0,2327,36451.979999
1680.0,2327,36492.521855
1740.0,2327,36532.850258
1740.0,2327,36571.2156
1760.0,2319,36609.660004
1740.0,2319,36649.814039
1740.0,2335,36708.426035
1780.0,2319,36748.181632
1720.0,2295,36787.715381
1700.0,2303,36826.49089
1720.0,2319,36865.253559
1680.0,2311,36906.173986
1700.0,2303,36945.953025
1720.0,2327,36983.996974
1740.0,2303,37023.414392
1780.0,2319,37061.725845
1360.0,1862,37093.143704
1780.0,2327,37132.425121
1740.0,2311,37189.355093
1760.0,2327,37227.683927
1760.0,2311,37268.246394
1780.0,2319,37306.543463
1520.0,2039,37339.347793
1740.0,2311,37378.038529
1740.0,2311,37417.303111
1540.0,2055,37453.096759
1760.0,2303,37489.778915
1740.0,2311,37528.725215
1760.0,2319,37567.738748
1700.0,2319,37624.895874
