#{"t_start": 1707597671.725769, "env_id": "ALE/Seaquest-v5"}
r,l,t
1060.0,2047,2256.216475
920.0,1904,2288.216078
1060.0,2063,2323.01772
880.0,1799,2353.615575
1180.0,2095,2389.258746
840.0,1696,2416.753624
840.0,1743,2447.41761
760.0,1573,2475.602457
1040.0,1959,2507.413084
1220.0,2175,2541.344622
940.0,1833,2572.370987
1020.0,1833,2601.684605
1220.0,2093,2636.187901
1260.0,2193,2691.864085
1200.0,2127,2727.673402
700.0,1394,2748.7469
840.0,1701,2776.953419
1040.0,1927,2810.900997
1080.0,2007,2845.111795
1300.0,2189,2882.772187
1340.0,2271,2920.281058
1300.0,2223,2958.582814
1100.0,1751,2989.021346
1000.0,1823,3020.164172
900.0,1531,3047.147461
1280.0,2079,3081.430001
1540.0,2279,3119.746104
1060.0,1756,3164.348801
1480.0,2271,3201.736719
1400.0,2090,3237.127786
1480.0,2279,3277.331406
980.0,1719,3308.249015
1220.0,2039,3342.979266
1500.0,2271,3382.448842
1380.0,2063,3418.349667
1240.0,1968,3451.197058
1260.0,1879,3481.362549
1540.0,2279,3519.466091
1260.0,1964,3554.478531
1220.0,1991,3605.905864
1520.0,2271,3643.628219
1320.0,1983,3674.90606
1060.0,1743,3704.866897
1520.0,2287,3745.380904
700.0,1271,3766.471762
1420.0,2200,3802.62976
1140.0,1821,3833.900336
840.0,1386,3856.297418
1180.0,1895,3888.176964
1520.0,2271,3927.455529
1400.0,2159,3961.316609
1300.0,1959,3994.415273
1160.0,1779,4023.276953
1240.0,1911,4072.008964
1180.0,1839,4100.745567
1520.0,2279,4138.571529
1500.0,2143,4176.137984
1360.0,2133,4212.879416
1200.0,1851,4243.981622
1580.0,2287,4283.68207
1320.0,2187,4319.244506
1500.0,2263,4357.491435
1520.0,2271,4394.589994
1560.0,2271,4433.134637
1500.0,2249,4471.077916
1520.0,2271,4527.977942
1460.0,2271,4568.10922
1440.0,2127,4605.409224
1380.0,2055,4641.055524
1540.0,2271,4679.620768
1580.0,2271,4717.583119
1220.0,1846,4750.970639
1160.0,1831,4781.395725
1180.0,1848,4812.468483
1480.0,2279,4850.457916
1600.0,2287,4886.973961
1580.0,2295,4926.982475
1560.0,2303,4983.212194
1400.0,2119,5016.285996
1580.0,2279,5055.167531
1600.0,2279,5092.488067
1560.0,2271,5131.041823
1260.0,1911,5162.684061
1560.0,2279,5201.203721
1620.0,2311,5240.833422
1620.0,2303,5281.223529
1600.0,2279,5318.766724
1580.0,2287,5354.555939
1580.0,2287,5409.192795
1120.0,1799,5439.243862
1500.0,2279,5476.691682
1600.0,2279,5514.461265
1500.0,2271,5553.430796
1560.0,2271,5591.802983
1220.0,1839,5622.589922
1520.0,2271,5662.310966
1220.0,1815,5691.334806
1540.0,2279,5729.617315
1540.0,2271,5767.006497
1500.0,2255,5802.767123
1560.0,2271,5856.923688
1180.0,1807,5886.356434
1220.0,1823,5916.793617
1580.0,2271,5956.82663
1280.0,1870,5988.802047
1560.0,2271,6028.324635
1520.0,2279,6066.57883
1580.0,2271,6103.579249
1440.0,2133,6139.666469
1380.0,2002,6174.111444
1600.0,2263,6211.233707
1600.0,2271,6247.031442
1060.0,1573,6288.472504
1420.0,2047,6322.735059
1560.0,2279,6362.811527
1580.0,2271,6398.426771
1620.0,2271,6437.016801
1600.0,2279,6476.70504
1460.0,2207,6512.476357
1620.0,2279,6550.419523
1600.0,2279,6590.182862
1540.0,2231,6627.065632
1380.0,2063,6660.468382
1460.0,2279,6695.581679
1440.0,2087,6747.696661
1560.0,2271,6785.480191
1480.0,2271,6821.382332
1600.0,2287,6858.148721
1600.0,2279,6895.245716
1500.0,2279,6932.799344
1600.0,2271,6970.962931
1580.0,2271,7009.469486
1660.0,2295,7048.35988
1600.0,2271,7084.160835
1520.0,2271,7121.609631
1500.0,2194,7173.428229
1240.0,1855,7204.077769
1320.0,2007,7236.730362
1340.0,2031,7272.198108
1580.0,2271,7311.252868
1600.0,2271,7346.631005
1600.0,2271,7386.254362
1540.0,2279,7424.940045
1520.0,2287,7460.800448
1560.0,2199,7498.00107
1200.0,1855,7529.661464
1520.0,2271,7568.166838
1580.0,2271,7623.695793
1560.0,2272,7661.218657
1620.0,2271,7700.169004
1600.0,2279,7741.202182
1360.0,1999,7774.255368
1340.0,2063,7809.51337
1460.0,2087,7843.221435
1540.0,2247,7882.529027
1560.0,2271,7919.661675
1600.0,2279,7957.773045
1540.0,2279,7997.833718
1580.0,2271,8035.447884
1640.0,2279,8089.371408
1420.0,2087,8124.146982
1600.0,2303,8160.72485
1440.0,2047,8192.746516
1600.0,2271,8230.662493
1560.0,2271,8269.714319
1240.0,1879,8300.242094
1560.0,2271,8339.336882
1600.0,2271,8378.425155
1600.0,2287,8415.363741
1580.0,2279,8454.321622
1600.0,2271,8510.352634
1640.0,2279,8547.556348
1600.0,2279,8585.125023
1600.0,2255,8621.634006
1520.0,2279,8660.431036
1520.0,2255,8697.045242
1240.0,1847,8728.660124
1220.0,1831,8760.126174
1580.0,2271,8798.392928
1460.0,2279,8836.445141
1620.0,2279,8875.836682
1640.0,2271,8914.907873
1560.0,2247,8969.915177
1580.0,2247,9011.383559
1580.0,2287,9049.741142
1340.0,1959,9082.335379
1580.0,2279,9121.523101
1640.0,2279,9156.470066
1580.0,2279,9193.005028
1520.0,2271,9231.643087
1580.0,2271,9268.933422
1620.0,2271,9305.851347
1520.0,2271,9345.023926
1580.0,2271,9382.34625
1520.0,2271,9438.638874
1240.0,1823,9467.926773
1620.0,2287,9507.127234
1600.0,2271,9544.84807
1620.0,2279,9583.837123
1580.0,2239,9622.250243
1600.0,2271,9659.697713
1600.0,2271,9698.786625
1540.0,2183,9736.081012
1600.0,2271,9773.50035
1600.0,2271,9812.256219
1600.0,2271,9868.818539
1600.0,2271,9905.96635
1620.0,2279,9943.256445
1560.0,2279,9982.230725
1640.0,2271,10020.965451
1620.0,2271,10060.568219
1540.0,2175,10096.16142
1260.0,1814,10124.556654
1580.0,2271,10163.950517
1600.0,2279,10199.977363
1600.0,2271,10236.596492
1520.0,2271,10275.933181
1580.0,2231,10330.715561
1640.0,2271,10367.148637
1600.0,2271,10404.844678
1640.0,2271,10444.824667
1600.0,2271,10482.341134
1620.0,2263,10521.549815
1660.0,2271,10560.039899
1580.0,2271,10599.711467
1440.0,2087,10635.604732
1600.0,2271,10675.402739
1600.0,2279,10713.669735
1260.0,1863,10762.445207
1580.0,2271,10801.295786
1540.0,2271,10840.265752
1600.0,2255,10877.597456
1500.0,2287,10916.226335
1600.0,2271,10955.054747
1640.0,2287,10991.282374
1600.0,2271,11026.83791
1560.0,2279,11064.3122
1600.0,2287,11105.284972
1520.0,2175,11143.085161
1560.0,2159,11180.650377
1540.0,2207,11237.567923
1600.0,2271,11275.598113
1520.0,2279,11314.533279
1520.0,2271,11351.638347
1620.0,2279,11391.735786
1580.0,2279,11431.448368
1620.0,2279,11467.310082
1640.0,2287,11507.476981
1600.0,2287,11547.825634
1500.0,2239,11583.842355
1600.0,2287,11620.363992
1600.0,2287,11678.339763
1620.0,2271,11716.003718
1660.0,2295,11754.438172
1620.0,2279,11791.455875
1620.0,2271,11826.841335
1600.0,2279,11864.837048
1600.0,2279,11903.475388
1060.0,1567,11929.764847
1620.0,2271,11968.78357
1560.0,2271,12005.500057
1520.0,2127,12040.985724
1600.0,2279,12079.940384
1400.0,1996,12131.997386
1640.0,2271,12170.950329
1580.0,2271,12207.935611
1600.0,2271,12245.134366
1620.0,2271,12285.374745
1260.0,1831,12316.829181
1580.0,2271,12354.816951
1640.0,2279,12393.718134
1640.0,2279,12432.811768
1540.0,2271,12473.228294
1620.0,2271,12510.10462
1640.0,2271,12567.508451
1520.0,2123,12602.76505
1620.0,2271,12641.767813
1620.0,2271,12678.242389
1300.0,1914,12709.776665
1600.0,2269,12747.954791
1560.0,2279,12786.872701
1600.0,2287,12825.523821
1460.0,2086,12861.840973
1620.0,2295,12901.697918
1560.0,2207,12939.000187
1620.0,2279,12977.06109
1620.0,2279,13031.697814
1620.0,2279,13070.011955
1600.0,2223,13106.955182
1600.0,2279,13147.173162
1600.0,2271,13186.006001
1580.0,2220,13223.501907
1640.0,2303,13261.310268
1600.0,2279,13302.287167
1660.0,2271,13339.936339
1400.0,1975,13371.564842
1320.0,1983,13405.166071
1620.0,2279,13460.783868
1560.0,2287,13499.395415
1660.0,2319,13541.228817
1560.0,2295,13580.490086
1580.0,2271,13619.694645
1600.0,2279,13659.095891
1600.0,2263,13698.871175
1600.0,2279,13736.383594
1580.0,2271,13776.980654
1600.0,2271,13812.942903
1620.0,2271,13850.996127
1640.0,2279,13888.061898
1560.0,2223,13944.591213
1500.0,2127,13980.377497
1540.0,2223,14016.048878
1600.0,2207,14055.310252
1600.0,2279,14090.064133
1660.0,2287,14128.521156
1560.0,2223,14168.732895
1620.0,2271,14206.280291
1600.0,2279,14243.507658
1640.0,2295,14283.615895
1560.0,2170,14318.991169
1620.0,2267,14374.557261
1620.0,2287,14415.368633
1560.0,2263,14454.48382
1540.0,2287,14492.853031
1640.0,2271,14531.86336
1600.0,2271,14571.660126
1640.0,2279,14610.684221
1640.0,2271,14647.435313
1320.0,1927,14680.614504
1280.0,1919,14712.913217
1320.0,1911,14745.861407
1600.0,2279,14782.993762
1600.0,2295,14835.928352
1620.0,2271,14871.30436
1640.0,2271,14909.990434
1620.0,2271,14949.076792
1620.0,2271,14985.657953
1620.0,2271,15025.36722
1620.0,2287,15065.092268
1660.0,2279,15103.181764
1660.0,2279,15141.21706
1640.0,2279,15178.954744
1620.0,2279,15216.262588
1600.0,2279,15268.465634
1600.0,2279,15307.635662
1640.0,2279,15344.16076
1660.0,2303,15382.908209
1240.0,1815,15413.127249
1660.0,2279,15451.641973
1620.0,2279,15492.608144
1600.0,2271,15530.54133
1600.0,2271,15569.982069
1660.0,2279,15609.594805
1520.0,2183,15646.830902
1620.0,2271,15684.187732
1620.0,2271,15742.59317
1200.0,1839,15773.70871
1640.0,2279,15809.472714
1540.0,2271,15848.077928
1560.0,2215,15885.986765
1620.0,2279,15921.984295
1540.0,2255,15960.902134
1580.0,2271,15998.29844
1600.0,2279,16037.139778
1640.0,2279,16077.782372
1620.0,2279,16114.920533
1580.0,2271,16171.781265
1340.0,1943,16205.719719
1620.0,2287,16244.327509
1620.0,2271,16283.783322
1600.0,2271,16321.812416
1580.0,2271,16359.794297
1620.0,2271,16400.261852
1640.0,2287,16440.441129
1580.0,2271,16478.386973
1340.0,1911,16510.000262
1640.0,2271,16547.687445
1640.0,2271,16583.602132
1600.0,2271,16639.363504
1600.0,2287,16677.632899
1620.0,2287,16718.651632
1640.0,2311,16759.403238
1640.0,2279,16795.310319
1640.0,2271,16835.828125
1640.0,2287,16875.486737
1540.0,2168,16911.442033
1560.0,2287,16951.156507
1600.0,2303,16990.338647
1700.0,2311,17030.559752
1560.0,2173,17082.071587
1680.0,2303,17121.090484
1600.0,2279,17159.217121
1660.0,2279,17196.908565
1260.0,1863,17228.982958
1620.0,2303,17267.406036
1660.0,2303,17305.747798
1620.0,2279,17343.51782
1640.0,2279,17382.389393
1460.0,2071,17415.978983
1620.0,2295,17455.941211
1620.0,2295,17512.210423
1280.0,1857,17543.723465
1660.0,2303,17582.511821
1640.0,2295,17620.823616
1660.0,2311,17660.877806
1380.0,1959,17690.570587
1640.0,2287,17729.36008
1660.0,2295,17768.68432
1180.0,1805,17798.672125
1580.0,2287,17835.223665
1580.0,2271,17873.500624
1600.0,2279,17913.396514
1640.0,2279,17967.58813
1620.0,2295,18005.514536
1680.0,2311,18046.355609
1420.0,2055,18079.346055
1660.0,2303,18118.166403
1640.0,2295,18154.467598
1640.0,2303,18192.005696
1680.0,2311,18228.879582
1700.0,2319,18265.689274
1660.0,2295,18303.009801
1640.0,2295,18339.73447
1620.0,2303,18396.793981
1640.0,2303,18434.721256
1580.0,2295,18473.700801
1680.0,2303,18513.819869
1600.0,2287,18552.143908
1560.0,2287,18589.228633
1700.0,2303,18628.277005
1680.0,2303,18666.418504
1520.0,2303,18705.588842
1640.0,2311,18743.945187
1620.0,2311,18782.144267
1680.0,2311,18818.86189
1680.0,2303,18877.109279
1440.0,2015,18909.402262
1640.0,2311,18947.580519
1280.0,1919,18979.090585
1680.0,2287,19016.719057
1640.0,2279,19054.086639
1640.0,2311,19093.612174
1680.0,2311,19133.413388
1220.0,1835,19163.27614
1520.0,2103,19199.399648
1660.0,2295,19238.608772
1660.0,2271,19293.016517
1680.0,2287,19328.4992
1420.0,2031,19361.740639
1540.0,2095,19396.455367
1640.0,2319,19436.088726
1680.0,2327,19475.046781
1540.0,2151,19509.989205
1680.0,2303,19546.715286
1600.0,2239,19583.946121
1660.0,2311,19619.915437
1660.0,2295,19657.093516
1680.0,2311,19696.899418
1620.0,2287,19754.77062
1640.0,2295,19793.62349
1280.0,1871,19824.764643
1640.0,2295,19862.717457
1580.0,2219,19899.02389
1660.0,2303,19936.632072
1600.0,2287,19974.113824
1500.0,2127,20011.311686
1660.0,2311,20052.269668
1640.0,2267,20088.570904
1680.0,2303,20127.699097
1680.0,2280,20184.678543
1640.0,2311,20223.042618
1660.0,2295,20261.487539
1520.0,2197,20298.260158
1580.0,2207,20333.325018
1620.0,2295,20370.904997
1640.0,2303,20409.744888
1680.0,2311,20448.339413
1240.0,1751,20477.888686
1660.0,2287,20515.237742
1620.0,2319,20553.099627
1640.0,2273,20592.612153
1740.0,2303,20648.238043
1660.0,2327,20686.301451
1620.0,2223,20722.426148
960.0,1515,20746.207948
1680.0,2303,20784.782362
1640.0,2303,20822.381896
1620.0,2239,20860.972097
1640.0,2279,20899.474352
1640.0,2295,20937.355406
1680.0,2311,20977.070723
1220.0,1815,21007.289257
1660.0,2303,21045.359735
1400.0,2022,21098.434605
1680.0,2287,21136.558379
1660.0,2303,21174.611538
1600.0,2199,21210.894373
1640.0,2303,21249.627543
1680.0,2287,21287.491529
1620.0,2279,21325.511488
1640.0,2311,21364.689671
1700.0,2303,21402.536484
1660.0,2295,21441.371593
1660.0,2295,21479.127319
1680.0,2311,21535.290827
1680.0,2303,21574.735475
1500.0,2087,21610.334222
1500.0,2111,21646.775232
1700.0,2295,21686.759764
1600.0,2295,21725.853588
1660.0,2319,21766.940485
1680.0,2311,21805.708806
1660.0,2303,21842.902887
1660.0,2319,21882.249944
1440.0,2063,21917.792377
1680.0,2311,21974.629592
1660.0,2295,22012.134386
1640.0,2228,22049.996466
1680.0,2303,22088.398578
1680.0,2311,22125.425136
1580.0,2220,22162.251921
1680.0,2266,22199.570704
1640.0,2263,22237.969448
1520.0,2095,22274.645489
1580.0,2239,22313.142463
1640.0,2287,22350.990214
1680.0,2303,22389.022893
1680.0,2311,22444.861708
1680.0,2311,22482.198904
1700.0,2311,22521.027673
1700.0,2319,22558.959609
1660.0,2327,22598.684077
1680.0,2319,22638.472406
1640.0,2303,22676.046009
1720.0,2327,22718.135912
1680.0,2303,22756.8206
1660.0,2319,22796.222433
1700.0,2303,22834.608087
1660.0,2303,22892.457711
1440.0,2031,22927.637445
1660.0,2295,22966.56831
1680.0,2303,23005.146557
1600.0,2303,23043.879754
1460.0,2047,23079.399844
1620.0,2311,23116.873811
1620.0,2311,23154.571139
1720.0,2303,23190.145196
1680.0,2303,23229.207313
1740.0,2303,23265.901084
1680.0,2303,23322.268156
1660.0,2303,23359.659936
1680.0,2311,23397.841613
1660.0,2319,23436.72435
1600.0,2303,23473.807376
1700.0,2311,23511.325285
1660.0,2311,23551.003312
1280.0,1863,23581.501782
1560.0,2159,23617.610628
1660.0,2303,23655.627002
1700.0,2303,23694.972653
1680.0,2295,23750.5263
1600.0,2327,23789.654636
1620.0,2303,23826.491905
1660.0,2311,23865.075139
1640.0,2287,23900.84509
1620.0,2279,23937.933189
1680.0,2295,23976.009243
1740.0,2303,24012.958992
1660.0,2295,24050.826553
1380.0,1951,24083.308989
1700.0,2319,24121.065478
1720.0,2311,24159.327664
1640.0,2303,24214.961707
1560.0,2191,24251.428754
1640.0,2287,24288.274213
1680.0,2295,24325.34452
1740.0,2311,24364.676816
1740.0,2327,24403.171948
1680.0,2319,24442.000438
1680.0,2319,24481.191999
1600.0,2311,24519.374036
1680.0,2311,24557.089645
1480.0,2031,24591.297727
1660.0,2303,24647.325243
1700.0,2303,24685.261973
1580.0,2191,24722.620613
1640.0,2295,24760.524619
1680.0,2287,24797.558247
1740.0,2327,24834.907063
1660.0,2303,24873.4465
1660.0,2303,24910.541391
1720.0,2327,24950.143177
1720.0,2303,24990.648281
1700.0,2295,25028.527003
1700.0,2319,25084.226838
1660.0,2295,25120.026846
1280.0,1847,25151.107992
1660.0,2303,25191.896912
1680.0,2303,25228.130933
1700.0,2311,25265.821091
1700.0,2335,25305.666174
1600.0,2247,25343.835951
1680.0,2327,25384.71995
1660.0,2311,25423.541103
1620.0,2279,25460.902826
1540.0,2111,25497.101174
1680.0,2319,25554.244879
1500.0,2135,25587.732944
1640.0,2311,25625.345965
1520.0,2127,25662.312868
1640.0,2287,25701.903272
1720.0,2175,25736.107659
1680.0,2287,25774.492174
1720.0,2303,25814.639489
1500.0,2029,25847.746397
1260.0,1851,25878.45068
1300.0,1871,25910.067016
1680.0,2327,25967.415195
1340.0,1934,25999.533953
1660.0,2327,26039.09334
1700.0,2303,26076.281837
1680.0,2311,26113.339357
1620.0,2303,26150.478349
1720.0,2311,26189.027165
1720.0,2319,26228.096448
1700.0,2311,26264.846111
1640.0,2279,26302.728288
1180.0,1718,26331.313417
1680.0,2295,26367.476456
1360.0,2007,26418.925137
1640.0,2319,26456.613958
1720.0,2327,26495.930101
1640.0,2311,26534.083766
1680.0,2303,26571.827027
1680.0,2319,26611.771099
1680.0,2311,26650.617177
1680.0,2311,26692.179479
1700.0,2319,26731.234604
1680.0,2303,26771.149649
1700.0,2303,26807.838853
1660.0,2311,26863.796985
1660.0,2303,26904.124618
1900.0,2311,26940.937454
1680.0,2303,26979.703447
1600.0,2295,27016.686916
1700.0,2311,27055.094724
1580.0,2295,27092.829169
1340.0,1896,27124.45747
1660.0,2287,27162.081657
1740.0,2303,27200.48209
1480.0,2087,27235.732394
1720.0,2295,27273.371031
1700.0,2311,27330.686122
1700.0,2287,27366.345015
1660.0,2311,27407.31504
1680.0,2303,27444.127839
1300.0,1975,27476.70665
1680.0,2303,27513.273253
1740.0,2303,27551.489586
1640.0,2295,27589.929233
1700.0,2295,27626.595998
1680.0,2311,27665.20386
1720.0,2303,27704.58492
1720.0,2295,27763.232124
2240.0,2815,27811.78203
1720.0,2311,27850.876494
1720.0,2303,27886.881058
1640.0,2303,27927.312894
1660.0,2295,27964.744772
1780.0,2359,28006.117131
1460.0,2039,28037.902539
1680.0,2311,28077.047503
1720.0,2311,28114.430244
1680.0,2311,28153.060121
1700.0,2311,28210.219347
1700.0,2303,28247.264238
1700.0,2295,28283.433064
1680.0,2295,28322.075443
1680.0,2287,28361.308815
1740.0,2303,28399.060882
1720.0,2303,28438.040187
1640.0,2303,28476.704238
1680.0,2287,28516.486227
1440.0,2071,28551.622439
1660.0,2279,28589.583228
1340.0,1927,28640.052743
1680.0,2303,28679.657832
1460.0,1975,28712.38668
1660.0,2295,28751.608839
1700.0,2303,28790.988027
1600.0,2223,28827.004909
1680.0,2295,28866.200732
1640.0,2295,28904.004358
1700.0,2303,28942.020317
1640.0,2303,28980.718362
1620.0,2223,29018.413769
1720.0,2295,29054.439888
1720.0,2303,29108.121114
1660.0,2311,29145.957732
1700.0,2303,29184.086444
1700.0,2303,29222.781726
1500.0,2046,29257.835032
1740.0,2311,29298.117145
1640.0,2287,29337.281733
1500.0,2055,29371.195604
1760.0,2303,29410.108028
1700.0,2287,29447.301254
1740.0,2207,29485.155126
1520.0,2089,29537.305535
1720.0,2295,29576.678613
1700.0,2303,29614.235124
1720.0,2311,29653.816952
1720.0,2311,29694.563607
1740.0,2319,29732.447355
1720.0,2303,29770.234029
1760.0,2327,29807.329362
1720.0,2311,29845.875146
1720.0,2303,29885.908855
1640.0,2175,29923.540316
1700.0,2303,29980.561978
1640.0,2255,30016.75454
1660.0,2252,30054.264543
1740.0,2311,30092.181366
1420.0,1959,30124.251559
1340.0,1866,30155.173356
1680.0,2303,30194.03281
1660.0,2311,30232.201478
1600.0,2151,30267.870843
1720.0,2311,30308.083408
1680.0,2247,30345.084397
1700.0,2295,30383.71575
1680.0,2295,30440.59811
1740.0,2303,30480.208232
1740.0,2303,30518.501199
1720.0,2303,30557.362405
1740.0,2303,30595.47848
1680.0,2295,30635.469701
1680.0,2311,30676.001855
1700.0,2327,30716.093276
1720.0,2303,30753.890542
1600.0,2238,30791.671619
1680.0,2311,30831.536809
1680.0,2191,30887.813063
1620.0,2272,30927.920726
1720.0,2327,30967.521339
1680.0,2303,31005.243451
2340.0,2815,31053.518908
1420.0,1959,31084.547005
1720.0,2319,31121.783462
1340.0,1888,31151.257284
1720.0,2303,31191.921523
1300.0,1847,31220.443995
1700.0,2311,31258.667833
1400.0,1863,31288.184242
1740.0,2311,31342.470219
1700.0,2311,31380.951988
1740.0,2303,31419.991315
1760.0,2319,31458.412368
1720.0,2311,31494.754996
1680.0,2319,31534.693466
1240.0,1791,31563.850549
1500.0,2074,31597.441731
1280.0,1847,31627.862093
1740.0,2303,31665.53513
1680.0,2303,31704.283023
1720.0,2303,31760.541559
1680.0,2303,31801.162672
1480.0,1978,31832.533569
1640.0,2303,31871.940443
1660.0,2215,31909.236147
1660.0,2295,31948.10297
1320.0,1866,31979.89654
1640.0,2303,32020.407606
1700.0,2303,32059.00818
1720.0,2319,32095.724519
1720.0,2311,32135.016819
1740.0,2303,32173.471713
1640.0,2279,32228.501467
1720.0,2311,32268.413013
1720.0,2319,32305.596129
1760.0,2303,32345.983146
1700.0,2319,32385.959038
1720.0,2311,32425.499898
1740.0,2319,32463.734017
1700.0,2303,32501.90365
1760.0,2303,32540.800694
1700.0,2311,32580.985618
1740.0,2311,32618.930421
1520.0,2047,32669.320055
1700.0,2311,32709.627543
1720.0,2303,32748.285651
1740.0,2319,32787.943142
1720.0,2311,32827.752373
1600.0,2255,32865.781725
1740.0,2311,32903.852753
1700.0,2303,32942.577182
1760.0,2311,32981.381256
1500.0,2023,33014.848665
1760.0,2319,33054.213449
1720.0,2311,33111.790269
1740.0,2303,33150.343463
1740.0,2311,33191.409696
1700.0,2327,33230.788106
1700.0,2303,33269.622203
1740.0,2319,33308.644638
1720.0,2303,33347.310444
1680.0,2295,33385.837275
1760.0,2303,33421.060036
1720.0,2311,33460.403687
1680.0,2311,33498.715521
1620.0,2223,33535.638259
1320.0,1855,33584.565568
1520.0,2111,33619.599799
1740.0,2319,33657.332147
1760.0,2319,33696.236457
1700.0,2319,33732.891218
1740.0,2335,33772.868492
1660.0,2327,33813.137416
1760.0,2327,33851.50862
1680.0,2311,33890.429759
1720.0,2311,33927.742442
1460.0,2007,33962.191301
1700.0,2327,34017.513626
1760.0,2319,34055.90518
1680.0,2311,34095.726334
1740.0,2294,34132.584072
1740.0,2311,34170.30251
1760.0,2319,34206.930165
1720.0,2303,34245.147475
1740.0,2335,34282.137958
1760.0,2327,34321.534874
1680.0,2327,34361.415666
1660.0,2236,34398.557892
1360.0,1901,34451.058708
1740.0,2303,34488.867838
1720.0,2303,34528.705349
1680.0,2219,34566.746261
1720.0,2311,34604.364749
1700.0,2303,34644.58703
1540.0,2065,34678.209546
1700.0,2311,34716.222408
1740.0,2305,34756.035698
1680.0,2311,34796.969103
1420.0,1887,34828.891311
1720.0,2327,34868.62038
1720.0,2311,34927.922356
1700.0,2319,34966.57735
1700.0,2287,35007.30848
1700.0,2311,35046.042337
1740.0,2303,35086.629447
1760.0,2311,35125.021647
1600.0,2255,35160.729702
1680.0,2317,35200.84846
1680.0,2304,35240.945644
1720.0,2351,35282.78727
1760.0,2311,35320.942607
1780.0,2351,35376.789662
1760.0,2327,35414.107412
1780.0,2327,35452.090507
1680.0,2319,35491.730075
1740.0,2327,35530.84682
1740.0,2327,35570.343324
1760.0,2327,35610.5835
1780.0,2327,35650.533617
1740.0,2327,35688.402948
1760.0,2319,35727.679101
1760.0,2319,35768.265917
1800.0,2327,35824.508698
1360.0,1918,35857.919664
1760.0,2327,35896.1025
1740.0,2311,35936.271218
1660.0,2223,35972.047639
1740.0,2327,36010.982896
1720.0,2295,36049.536088
1760.0,2319,36087.891381
1740.0,2311,36125.036162
1740.0,2311,36164.838073
1720.0,2327,36203.737654
1700.0,2303,36262.468256
1720.0,2303,36300.327946
1720.0,2311,36338.81695
1740.0,2311,36380.094858
1420.0,1967,36412.948654
1700.0,2311,36451.932581
1740.0,2311,36491.578198
1740.0,2311,36532.793047
1680.0,2311,36571.204625
1740.0,2335,36609.387806
1760.0,2319,36649.364679
1740.0,2303,36707.251396
1720.0,2327,36747.024155
1780.0,2319,36786.197364
1740.0,2327,36826.297543
1720.0,2351,36865.315061
1700.0,2327,36906.428763
1720.0,2311,36946.171864
1760.0,2327,36984.197453
1740.0,2319,37023.81037
1760.0,2327,37062.236786
1420.0,1927,37094.528107
1760.0,2311,37133.627493
1740.0,2327,37190.854189
1740.0,2319,37228.785681
1740.0,2266,37268.626265
1740.0,2327,37306.690169
1720.0,2319,37343.840853
1540.0,2119,37379.52617
1700.0,2311,37418.766409
1660.0,2311,37458.305641
1660.0,2214,37493.370105
1780.0,2335,37534.126029
1700.0,2311,37572.082318
1720.0,2311,37629.829915
1740.0,2327,37668.14301
