#{"t_start": 1707597673.9278135, "env_id": "ALE/Seaquest-v5"}
r,l,t
1560.0,2271,8923.304983
1620.0,2279,8980.647848
1580.0,2279,9020.970463
1620.0,2268,9058.18421
1620.0,2279,9097.590907
1620.0,2279,9134.980617
1600.0,2287,9170.242867
1180.0,1823,9200.410248
1580.0,2271,9238.824347
1220.0,1839,9269.005094
1620.0,2295,9305.41471
1620.0,2271,9344.69362
1620.0,2279,9382.811483
1560.0,2271,9438.865622
1600.0,2271,9476.307954
1600.0,2271,9515.663156
1320.0,1836,9545.135306
1620.0,2271,9584.398087
1600.0,2271,9624.409192
1600.0,2255,9660.41444
1260.0,1871,9693.482033
1600.0,2271,9732.231002
1640.0,2271,9768.599066
1600.0,2247,9807.367345
1600.0,2271,9863.645458
1500.0,2167,9899.021874
1580.0,2271,9936.01006
1640.0,2271,9975.187675
1600.0,2247,10012.610888
1580.0,2231,10050.838711
1640.0,2279,10088.279842
1600.0,2271,10125.420603
1600.0,2271,10164.022607
1600.0,2279,10199.876576
1460.0,2271,10237.305567
1600.0,2279,10275.925353
1440.0,2079,10328.021975
1180.0,1720,10355.447223
1560.0,2215,10391.750751
1600.0,2271,10431.355391
1620.0,2279,10470.292956
1620.0,2271,10507.58643
1540.0,2271,10546.722162
1560.0,2226,10585.20982
1600.0,2271,10624.626012
1620.0,2271,10663.943017
1400.0,2015,10698.600948
1580.0,2279,10754.59094
1640.0,2263,10792.842538
1260.0,1847,10825.202223
1520.0,2151,10861.162569
1520.0,2207,10898.042075
1660.0,2279,10935.285253
1600.0,2237,10971.276778
1620.0,2279,11008.20017
1620.0,2279,11043.843703
1600.0,2303,11084.262924
1600.0,2287,11124.073157
1240.0,1847,11155.4231
1560.0,2218,11214.487948
1660.0,2287,11252.671613
1600.0,2279,11291.574204
1520.0,2159,11327.298114
1640.0,2279,11366.71827
1660.0,2295,11406.604071
1640.0,2295,11444.080222
1640.0,2295,11483.009297
1600.0,2214,11521.502166
1520.0,2271,11560.335509
1580.0,2311,11597.942087
1560.0,2303,11653.816793
1640.0,2279,11693.395895
1600.0,2295,11731.495678
1260.0,1851,11761.864136
1440.0,2111,11794.95804
1440.0,2063,11827.329568
1560.0,2231,11865.827414
1640.0,2279,11903.532412
1640.0,2271,11941.987182
1580.0,2284,11981.161589
1620.0,2271,12017.404222
1600.0,2279,12056.082237
1620.0,2271,12112.945529
1540.0,2271,12151.812565
1580.0,2263,12189.512459
1600.0,2279,12227.252007
1620.0,2271,12264.642128
1680.0,2279,12304.863912
1560.0,2263,12342.931356
1620.0,2271,12382.15905
1520.0,2271,12420.718114
1600.0,2213,12459.681997
1620.0,2279,12498.096818
1580.0,2279,12554.463647
1560.0,2207,12591.474885
1360.0,1935,12623.575822
1220.0,1815,12652.68865
1620.0,2271,12691.072499
1640.0,2271,12727.343023
1600.0,2287,12767.470984
1560.0,2197,12804.749352
1620.0,2295,12844.806476
1660.0,2279,12884.072455
1640.0,2272,12922.234278
1560.0,2183,12959.889083
1320.0,1927,13007.380486
1600.0,2279,13044.386942
1620.0,2271,13083.575761
1600.0,2271,13122.210414
1580.0,2191,13160.355942
1640.0,2279,13200.205169
1380.0,1991,13234.087075
1600.0,2271,13271.938442
1600.0,2271,13311.551757
1640.0,2271,13348.820212
1520.0,2279,13386.385837
1600.0,2287,13424.577134
1180.0,1751,13471.657494
1580.0,2271,13511.189794
1620.0,2295,13551.360257
1620.0,2295,13590.123645
1440.0,2103,13626.736596
1640.0,2287,13666.224443
1620.0,2303,13706.316409
1480.0,2118,13741.090532
1620.0,2271,13781.467547
1640.0,2271,13816.925027
1600.0,2271,13854.044484
1600.0,2271,13907.879649
1620.0,2258,13949.169031
1440.0,2093,13983.54328
1620.0,2279,14020.623673
1560.0,2271,14058.751857
1620.0,2271,14094.930295
1620.0,2279,14133.900928
1620.0,2231,14172.938919
1640.0,2271,14210.861301
1600.0,2271,14248.984217
1600.0,2279,14287.590423
1660.0,2279,14325.88354
1560.0,2183,14380.300258
1260.0,1805,14412.341734
1620.0,2295,14451.674247
1240.0,1871,14483.332831
1640.0,2303,14522.65963
1620.0,2279,14561.530978
1440.0,2022,14596.477493
1620.0,2287,14632.93875
1660.0,2273,14671.773679
1280.0,1895,14703.970217
1580.0,2271,14743.530399
1680.0,2279,14780.89441
1560.0,2223,14832.799985
1680.0,2279,14868.096513
1360.0,1959,14900.552833
1240.0,1831,14931.543552
1620.0,2287,14971.188595
1620.0,2287,15007.659944
1640.0,2247,15046.886482
1580.0,2287,15087.368189
1620.0,2271,15124.797652
1640.0,2279,15162.17496
1600.0,2271,15201.04194
1660.0,2295,15252.212419
1600.0,2279,15290.393275
1680.0,2287,15328.041588
1580.0,2271,15366.681317
1600.0,2303,15403.722286
1600.0,2279,15443.072246
1540.0,2255,15482.141726
1660.0,2279,15521.302998
1620.0,2271,15560.78139
1600.0,2271,15599.563462
1280.0,1879,15631.499301
1600.0,2271,15669.909368
1440.0,2058,15722.842821
1540.0,2279,15762.093133
1600.0,2271,15798.688678
1640.0,2271,15836.104931
1540.0,2207,15874.656462
1640.0,2279,15910.614763
1560.0,2287,15949.995274
1620.0,2279,15987.986487
1620.0,2287,16026.417765
960.0,1455,16051.901559
1620.0,2279,16090.332533
1520.0,2175,16128.131327
1640.0,2295,16184.722709
1580.0,2295,16223.87788
1640.0,2287,16263.356655
1460.0,2071,16297.808655
1520.0,2142,16333.942784
1560.0,2142,16370.289961
1540.0,2258,16410.213699
1500.0,2129,16447.812945
1600.0,2279,16484.984259
1600.0,2279,16523.272319
1360.0,1999,16555.033521
1600.0,2295,16608.620945
1580.0,2279,16647.696261
1460.0,2109,16683.72338
1280.0,1935,16718.784539
1640.0,2279,16758.777179
1640.0,2287,16796.466772
1440.0,2103,16833.435793
1340.0,1943,16866.952477
1660.0,2295,16906.171861
1580.0,2287,16945.765295
1380.0,2023,16979.334778
1660.0,2303,17020.132103
1640.0,2311,17075.356901
1640.0,2295,17112.332964
1580.0,2247,17150.810808
1640.0,2303,17189.362593
1660.0,2295,17228.920836
1380.0,1975,17262.687577
1420.0,2055,17295.406824
1680.0,2279,17333.536706
1640.0,2279,17372.341779
1600.0,2271,17410.532987
1460.0,2080,17445.331513
1240.0,1847,17475.843486
1680.0,2295,17533.858874
1640.0,2279,17571.90862
1620.0,2303,17609.95785
1620.0,2303,17649.732052
1640.0,2295,17685.688206
1620.0,2311,17723.317041
1700.0,2303,17763.52984
1640.0,2303,17800.829924
1680.0,2303,17838.709703
1600.0,2287,17877.574588
1620.0,2279,17916.959224
1680.0,2295,17972.186262
1680.0,2295,18010.650484
1300.0,1866,18042.015149
1300.0,1903,18072.93014
1480.0,2055,18108.142382
1620.0,2303,18144.810993
1620.0,2295,18182.429775
1640.0,2327,18219.858202
1360.0,1972,18250.765245
1260.0,1878,18281.874651
1600.0,2311,18319.089272
1660.0,2319,18356.677517
1420.0,2093,18408.887285
1640.0,2287,18448.103774
1620.0,2295,18487.105423
1620.0,2287,18526.267256
1640.0,2303,18565.563274
1660.0,2311,18602.475688
1680.0,2303,18641.849229
1700.0,2295,18679.155773
1680.0,2311,18718.388081
1640.0,2303,18755.318136
1620.0,2303,18793.389146
1580.0,2303,18849.53653
1600.0,2295,18888.535068
1680.0,2295,18925.375187
1680.0,2303,18964.915269
1620.0,2295,19002.04514
1640.0,2295,19039.361329
1660.0,2287,19078.475166
1660.0,2303,19117.280504
1680.0,2279,19155.262711
1680.0,2287,19194.815223
1480.0,2039,19229.823683
1640.0,2287,19266.599853
1640.0,2287,19319.444395
1660.0,2295,19357.611153
1660.0,2311,19395.545524
1680.0,2319,19435.07036
1680.0,2311,19473.597371
1660.0,2303,19510.61713
1660.0,2287,19547.429952
1700.0,2295,19584.310875
1700.0,2311,19620.517832
1620.0,2234,19657.306714
1600.0,2303,19695.860895
1600.0,2303,19754.155881
1640.0,2287,19793.994796
1640.0,2279,19830.907983
1320.0,1887,19863.183878
1660.0,2311,19899.919795
1620.0,2295,19937.704859
1640.0,2303,19976.596022
1700.0,2295,20016.650702
1680.0,2311,20057.457107
1620.0,2295,20093.739414
1660.0,2303,20131.563869
1660.0,2319,20190.100865
1580.0,2303,20227.976187
1680.0,2311,20266.704846
1640.0,2287,20305.109014
1640.0,2295,20341.928317
1660.0,2287,20381.07972
1600.0,2235,20417.971552
1600.0,2199,20454.678456
1640.0,2287,20491.548199
1700.0,2311,20530.854653
1680.0,2311,20568.338828
1660.0,2295,20626.670589
1680.0,2319,20664.417921
1700.0,2311,20701.582315
1640.0,2295,20739.783453
1700.0,2266,20776.294132
1700.0,2287,20815.093918
1720.0,2303,20854.707393
1640.0,2295,20892.855503
1680.0,2287,20931.007094
1620.0,2303,20969.326185
1640.0,2303,21008.103076
1620.0,2287,21065.696301
960.0,1525,21091.294132
1660.0,2287,21129.237726
1660.0,2295,21166.311226
1720.0,2295,21205.092575
1680.0,2303,21243.786332
1600.0,2287,21281.820745
1660.0,2295,21320.487023
1700.0,2295,21358.818933
1680.0,2295,21397.341288
1640.0,2319,21436.706574
1380.0,2063,21470.46299
1620.0,2295,21526.09693
1660.0,2319,21566.23469
1660.0,2303,21605.441814
1740.0,2335,21646.708667
1720.0,2295,21685.751394
1660.0,2319,21725.031754
1680.0,2295,21765.71616
1620.0,2287,21803.859269
1440.0,2060,21837.190529
1660.0,2343,21876.076272
1680.0,2303,21916.171688
1680.0,2279,21972.551615
1660.0,2295,22010.033126
1680.0,2303,22048.935611
1640.0,2303,22087.352376
1620.0,2303,22124.596083
1660.0,2303,22162.940549
1660.0,2295,22200.399714
1640.0,2295,22240.85829
1620.0,2295,22279.848787
1640.0,2271,22318.970533
1700.0,2319,22357.319535
1640.0,2303,22413.397431
1700.0,2311,22450.148789
1660.0,2311,22488.135932
1720.0,2319,22525.720879
1680.0,2303,22565.448589
1680.0,2319,22605.08525
1720.0,2303,22643.639429
1660.0,2327,22682.202307
1700.0,2319,22722.773775
1580.0,2191,22760.171978
1520.0,2079,22796.293826
1460.0,2086,22830.033812
1640.0,2295,22887.680856
1680.0,2319,22927.498848
1700.0,2311,22966.504693
1680.0,2223,23004.521734
1640.0,2295,23042.868169
1600.0,2263,23082.740208
1520.0,2111,23115.862285
1300.0,1871,23145.814966
1420.0,1903,23176.474813
1620.0,2319,23213.159142
1480.0,2055,23246.812478
1660.0,2303,23285.261243
1720.0,2319,23340.672917
1680.0,2311,23378.101918
1700.0,2303,23415.853331
1680.0,2303,23453.737315
1620.0,2295,23491.13147
1700.0,2303,23529.65478
1680.0,2295,23568.532224
1540.0,2127,23602.457761
1660.0,2311,23641.907137
1700.0,2319,23680.735016
1680.0,2311,23720.762792
1680.0,2303,23776.196579
1500.0,2202,23811.778014
1540.0,2057,23846.239205
1700.0,2311,23883.085957
1620.0,2319,23920.83729
1640.0,2295,23957.25576
1720.0,2311,23995.576289
1280.0,1801,24024.284414
1680.0,2303,24061.414753
1400.0,1927,24093.632827
1640.0,2303,24132.024837
1680.0,2311,24189.083704
1620.0,2279,24225.285226
1720.0,2303,24263.995929
1660.0,2295,24300.399749
1560.0,2111,24334.983126
1680.0,2295,24372.46782
1520.0,2063,24406.037653
1660.0,2311,24445.927542
1440.0,2015,24479.202502
1700.0,2303,24516.999322
1640.0,2311,24555.000495
1660.0,2311,24594.846933
1680.0,2311,24650.901946
1660.0,2319,24687.849634
1600.0,2209,24726.399195
1660.0,2303,24764.141597
1720.0,2303,24799.89294
1700.0,2319,24839.021003
1720.0,2303,24876.818365
1600.0,2191,24911.888831
1420.0,1967,24945.927075
1680.0,2327,24985.925089
1660.0,2335,25025.452072
1680.0,2311,25081.215462
1660.0,2311,25117.301843
1240.0,1839,25148.165519
1700.0,2311,25189.237685
1700.0,2319,25225.601809
1700.0,2311,25263.258783
1720.0,2311,25302.555966
1300.0,1879,25333.713608
1660.0,2300,25374.205549
1720.0,2319,25413.255964
1700.0,2303,25450.770735
1660.0,2311,25490.927316
1280.0,1846,25539.974435
1740.0,2327,25576.598164
1720.0,2311,25613.883062
1320.0,1871,25646.950856
1700.0,2303,25686.269642
1640.0,2295,25724.61806
1700.0,2295,25761.682995
1640.0,2303,25801.660575
1520.0,2063,25836.804918
1620.0,2290,25874.23653
1680.0,2327,25913.416672
1680.0,2295,25969.010349
1700.0,2311,26008.306645
1700.0,2319,26047.038077
1660.0,2327,26085.251758
1700.0,2311,26122.229762
1680.0,2319,26160.443321
1700.0,2287,26199.681615
1660.0,2319,26235.988478
1320.0,1879,26267.299104
1740.0,2303,26303.674939
1600.0,2255,26342.121799
1700.0,2311,26378.908362
1660.0,2335,26435.123974
1700.0,2319,26474.66668
1720.0,2335,26513.323536
1660.0,2327,26553.013391
1680.0,2311,26590.895713
1600.0,2229,26629.636262
1660.0,2311,26669.553032
1720.0,2311,26708.183877
1660.0,2311,26747.534507
1640.0,2303,26786.673985
1700.0,2303,26823.445388
1700.0,2303,26881.357521
1720.0,2303,26919.555865
1620.0,2287,26956.610015
1720.0,2311,26994.834339
1720.0,2303,27032.655034
1680.0,2295,27069.666644
1720.0,2303,27108.758923
1680.0,2287,27145.410258
1720.0,2303,27183.986718
1720.0,2295,27222.56933
1680.0,2303,27261.285437
1720.0,2335,27319.478725
1640.0,2263,27354.284142
1720.0,2295,27393.053258
1620.0,2303,27431.968272
1640.0,2295,27469.948395
1720.0,2303,27506.345899
1720.0,2319,27546.012816
1720.0,2327,27583.624543
1680.0,2295,27621.566365
1680.0,2303,27660.395449
1680.0,2287,27698.330224
1640.0,2295,27757.858054
1640.0,2303,27796.000589
1680.0,2303,27836.21811
1720.0,2303,27873.484971
1640.0,2231,27910.330187
1700.0,2303,27949.770745
1720.0,2311,27988.602795
1420.0,2026,28022.004153
1700.0,2295,28059.374184
1680.0,2303,28098.282497
1620.0,2173,28133.264732
1660.0,2295,28190.46257
1760.0,2303,28227.671795
1660.0,2262,28262.804625
1700.0,2319,28300.974187
1540.0,2136,28337.054594
1260.0,1866,28368.256696
1660.0,2303,28407.1873
1560.0,2215,28443.087765
1700.0,2295,28483.184293
1620.0,2247,28522.065459
1560.0,2215,28558.771407
1720.0,2303,28598.866049
1680.0,2287,28654.81384
1720.0,2303,28693.226414
1680.0,2303,28731.538386
1600.0,2191,28770.598125
1700.0,2311,28808.123302
1660.0,2255,28845.550317
1720.0,2311,28884.745139
1700.0,2303,28922.010074
1700.0,2303,28962.015907
1200.0,1847,28992.390178
1660.0,2303,29031.36762
1600.0,2207,29080.716871
1420.0,1967,29113.164073
1700.0,2303,29150.771191
1300.0,1847,29181.21852
1660.0,2303,29220.208983
1680.0,2311,29259.635666
1700.0,2295,29300.455195
1740.0,2319,29339.385566
1700.0,2295,29377.384367
1340.0,1839,29407.688318
1660.0,2303,29445.254837
1540.0,2135,29481.925391
1700.0,2311,29538.883393
1420.0,1967,29570.964927
1700.0,2303,29609.818576
1660.0,2263,29648.439774
1620.0,2221,29686.734497
1740.0,2303,29724.681322
1700.0,2311,29762.546197
1560.0,2095,29795.897779
1720.0,2319,29833.180249
1720.0,2295,29873.813828
1420.0,2011,29909.347002
1660.0,2303,29947.377762
1740.0,2311,30002.856259
1740.0,2327,30042.249382
1740.0,2327,30080.417309
1760.0,2303,30119.014167
1680.0,2311,30156.616671
1480.0,2040,30191.768043
1720.0,2327,30230.064289
1680.0,2311,30269.06815
1660.0,2295,30308.444951
1700.0,2303,30347.208996
1680.0,2287,30385.088169
1700.0,2319,30442.129069
1680.0,2295,30482.699509
1640.0,2295,30519.722344
1700.0,2319,30560.048276
1520.0,2015,30592.96264
1700.0,2239,30631.541201
1500.0,1983,30665.72965
1680.0,2319,30706.147588
1660.0,2303,30744.228299
1740.0,2335,30784.284504
1660.0,2311,30822.598873
1640.0,2311,30880.90781
1720.0,2311,30922.493751
1700.0,2303,30960.498802
1660.0,2311,30999.649917
1440.0,1933,31032.100783
1660.0,2311,31071.319162
1700.0,2335,31106.37624
1640.0,2295,31144.786704
1640.0,2303,31183.449608
1420.0,1975,31215.430229
1520.0,2028,31249.867965
1720.0,2295,31285.586847
1720.0,2319,31340.143014
1660.0,2303,31377.975346
1640.0,2303,31416.862108
1720.0,2319,31455.51282
1700.0,2311,31492.039797
1520.0,2114,31528.830284
1680.0,2295,31565.427409
1720.0,2303,31603.305202
1700.0,2303,31641.590597
1680.0,2303,31680.606882
1700.0,2303,31718.68802
1660.0,2303,31776.208332
1700.0,2303,31814.417726
1700.0,2311,31854.289254
1700.0,2303,31891.337629
1720.0,2303,31931.967294
1740.0,2311,31970.266545
1320.0,1810,32002.590286
1700.0,2303,32040.52542
1720.0,2311,32076.561112
1680.0,2303,32116.414165
1660.0,2248,32154.333025
1700.0,2319,32211.573045
1740.0,2311,32249.552939
1740.0,2319,32287.69453
1740.0,2311,32326.272548
1720.0,2311,32367.03942
1700.0,2295,32407.310061
1700.0,2319,32446.052106
1280.0,1839,32474.398862
1700.0,2319,32514.705898
1660.0,2303,32552.849401
1700.0,2319,32593.568782
1680.0,2319,32630.777537
1700.0,2303,32686.941303
1680.0,2303,32726.183515
1740.0,2303,32765.525149
1740.0,2311,32806.20479
1740.0,2311,32845.590256
1580.0,2159,32879.712972
1720.0,2311,32918.894567
1700.0,2311,32957.272847
1720.0,2303,32995.981473
1480.0,2041,33029.932884
1740.0,2327,33068.917236
1660.0,2207,33125.22563
1700.0,2295,33163.791181
1740.0,2319,33204.446359
1680.0,2311,33243.115648
1680.0,2319,33282.578465
1420.0,1959,33315.363305
1600.0,2143,33351.183142
1740.0,2319,33389.51336
1720.0,2311,33425.066431
1640.0,2207,33462.024486
1760.0,2311,33501.57518
1740.0,2327,33557.624159
1640.0,2190,33593.831525
1700.0,2295,33632.562671
1700.0,2303,33670.155435
1740.0,2303,33707.210224
1700.0,2303,33744.943451
1700.0,2303,33784.767411
1720.0,2319,33823.770635
1740.0,2311,33863.42227
1720.0,2335,33901.364591
1760.0,2303,33939.10593
1680.0,2263,33976.695736
1740.0,2319,34031.529669
1740.0,2327,34072.019962
1740.0,2327,34110.542584
1680.0,2319,34148.128672
1680.0,2319,34185.374773
1720.0,2327,34222.20191
1760.0,2319,34261.366548
1760.0,2319,34298.321517
1720.0,2319,34337.779614
1720.0,2319,34377.618855
1760.0,2311,34415.621902
1360.0,1863,34467.727769
1760.0,2327,34506.79886
1640.0,2255,34545.800341
1720.0,2327,34584.643449
1360.0,1908,34616.005176
1720.0,2327,34655.855554
1760.0,2319,34694.565474
1720.0,2319,34733.896719
1700.0,2255,34772.226447
1480.0,2031,34808.010046
1720.0,2319,34847.353673
1700.0,2239,34904.641829
1540.0,2079,34941.916002
1700.0,2327,34980.886883
1720.0,2319,35021.186426
1660.0,2327,35060.920163
1680.0,2311,35100.443749
1720.0,2319,35137.365664
1600.0,2165,35173.266977
1740.0,2303,35212.868548
1500.0,2021,35248.163891
1740.0,2311,35288.602962
1660.0,2303,35326.368896
1720.0,2327,35380.617005
1660.0,2247,35417.944209
1700.0,2293,35456.012647
1760.0,2343,35494.228056
1700.0,2287,35533.666463
1240.0,1739,35562.229437
1720.0,2295,35602.573923
1720.0,2327,35642.311667
1780.0,2327,35679.662356
1760.0,2319,35720.60107
1700.0,2319,35759.620294
1760.0,2319,35817.03753
1780.0,2327,35856.628659
1700.0,2319,35894.769938
1740.0,2327,35935.357543
1680.0,2311,35972.687579
1740.0,2319,36012.430608
1720.0,2319,36049.956649
1760.0,2327,36088.560832
1720.0,2311,36126.589376
1640.0,2175,36163.630225
1760.0,2327,36202.282554
1740.0,2319,36261.441401
1720.0,2327,36299.356196
1760.0,2319,36339.014446
1640.0,2239,36378.059003
1740.0,2319,36415.883289
1620.0,2239,36455.211281
1780.0,2335,36495.263023
1740.0,2319,36535.12067
1720.0,2311,36573.612504
1760.0,2311,36611.388892
1680.0,2303,36651.724085
1720.0,2327,36709.55501
1780.0,2311,36749.219474
1740.0,2319,36789.27192
1780.0,2327,36828.342633
1380.0,1895,36860.171938
1720.0,2327,36900.387526
1740.0,2327,36941.452693
1740.0,2327,36978.54836
1540.0,2144,37015.324968
1740.0,2327,37054.42511
1700.0,2327,37092.597351
1700.0,2319,37131.656196
1700.0,2271,37187.56425
1800.0,2327,37225.859169
1760.0,2327,37266.631224
1740.0,2319,37304.695559
1700.0,2295,37341.432632
1660.0,2215,37379.771967
1320.0,1863,37410.119413
1660.0,2287,37449.306867
1740.0,2327,37487.369483
1720.0,2271,37525.309408
1740.0,2311,37564.207397
