#{"t_start": 1707597675.6961215, "env_id": "ALE/Seaquest-v5"}
r,l,t
1540.0,2231,9104.116501
1600.0,2287,9140.674598
1580.0,2279,9175.606862
1640.0,2279,9214.769613
1600.0,2287,9252.62989
1540.0,2271,9287.968779
1600.0,2271,9328.058148
1300.0,2023,9361.241454
1560.0,2271,9416.145554
1560.0,2231,9454.64581
1620.0,2271,9492.531537
1520.0,2191,9530.366514
1600.0,2271,9567.864792
1620.0,2271,9608.15978
1280.0,1887,9639.613655
1520.0,2211,9675.994724
1600.0,2271,9714.974148
1280.0,1871,9746.767822
1220.0,1847,9776.09595
1620.0,2271,9815.589977
980.0,1498,9857.502497
1540.0,2167,9894.073614
1180.0,1889,9923.877647
1600.0,2271,9962.213151
1580.0,2271,10000.752186
1640.0,2279,10039.905942
1600.0,2271,10077.948517
1560.0,2271,10115.644276
1340.0,1967,10146.746618
1620.0,2271,10185.72934
1660.0,2279,10221.904223
1640.0,2271,10259.175534
1640.0,2271,10316.68381
1600.0,2271,10352.703166
1600.0,2271,10389.696687
1600.0,2271,10429.259981
1560.0,2279,10468.56619
1600.0,2279,10505.617472
1660.0,2279,10545.148743
1640.0,2279,10584.508845
1560.0,2271,10623.724436
1580.0,2271,10663.149322
1580.0,2279,10702.564826
1240.0,1871,10751.443667
1320.0,2055,10785.049155
1580.0,2287,10825.486962
1560.0,2190,10862.051927
1680.0,2269,10899.49479
1660.0,2303,10938.400103
1560.0,2271,10974.921365
1620.0,2271,11010.547137
1600.0,2271,11047.249498
900.0,1495,11071.598518
1620.0,2279,11112.200038
1520.0,2187,11150.300732
1640.0,2279,11209.230348
1620.0,2279,11248.738619
1640.0,2287,11287.449947
1640.0,2279,11325.269587
1620.0,2279,11364.813734
1580.0,2271,11404.604348
1540.0,2151,11440.409615
1400.0,2039,11474.050778
1640.0,2287,11513.458855
1600.0,2287,11553.35246
1700.0,2311,11589.828036
1600.0,2279,11627.237144
1300.0,1925,11678.592275
1620.0,2295,11717.952848
1640.0,2287,11755.828123
1460.0,2059,11788.439645
1560.0,2279,11823.886832
1440.0,2063,11859.018878
1620.0,2271,11896.338345
1600.0,2271,11936.076621
1600.0,2271,11974.62048
1600.0,2271,12010.568678
1480.0,2167,12047.25034
1620.0,2266,12104.202474
1220.0,1807,12135.559926
1620.0,2279,12174.041259
1620.0,2269,12210.516232
1600.0,2271,12248.208538
1640.0,2271,12288.518502
1620.0,2271,12328.075081
1600.0,2271,12364.714389
1580.0,2271,12403.31158
1560.0,2271,12444.190919
1600.0,2279,12482.585468
1380.0,2023,12516.411454
1600.0,2271,12573.34328
1600.0,2279,12611.104624
1580.0,2279,12649.089052
1600.0,2271,12686.147035
1640.0,2271,12723.558988
1640.0,2295,12763.915535
1660.0,2279,12802.703532
1640.0,2287,12842.429439
1600.0,2271,12881.511141
1560.0,2207,12918.832439
1600.0,2287,12958.493837
1340.0,1911,13005.477758
1580.0,2223,13041.835026
1580.0,2241,13080.517325
1620.0,2271,13118.868156
1620.0,2249,13157.850403
1580.0,2271,13197.266455
1560.0,2194,13233.819313
1600.0,2279,13272.277442
1620.0,2271,13311.251617
1660.0,2287,13349.969008
1560.0,2311,13387.244236
1540.0,2279,13425.551348
1520.0,2127,13479.611419
1620.0,2247,13518.502289
1580.0,2240,13556.826491
1640.0,2271,13595.953181
1600.0,2279,13635.845491
1640.0,2295,13674.836472
1400.0,2071,13710.5541
1600.0,2295,13749.147406
1600.0,2279,13788.797203
1580.0,2207,13822.840292
1620.0,2271,13860.247816
1620.0,2279,13915.479033
1640.0,2287,13955.543235
1620.0,2287,13993.125524
1620.0,2287,14030.988776
1640.0,2287,14068.68264
1620.0,2271,14105.30206
1460.0,2119,14142.881121
1600.0,2271,14181.164845
1540.0,2207,14218.476611
1400.0,1998,14251.599929
1680.0,2279,14290.348851
1580.0,2271,14328.132454
1580.0,2279,14384.038518
1640.0,2271,14424.13606
1280.0,1871,14456.476769
1640.0,2287,14495.254638
1580.0,2271,14534.48601
1600.0,2279,14572.544706
1640.0,2279,14612.986424
1620.0,2287,14650.378276
1640.0,2279,14689.235614
1660.0,2263,14728.329165
1280.0,2023,14762.291533
1560.0,2271,14813.895363
1620.0,2271,14850.692823
1600.0,2271,14888.123798
1620.0,2271,14925.708535
1580.0,2279,14964.86545
1660.0,2271,15001.728576
1620.0,2271,15042.068379
1600.0,2271,15080.832496
1620.0,2279,15119.465486
1600.0,2279,15156.681054
1600.0,2263,15194.359807
1620.0,2287,15231.333823
1600.0,2271,15284.715914
1620.0,2271,15321.857266
1640.0,2287,15361.452863
1620.0,2271,15398.219843
1660.0,2287,15435.895659
1620.0,2279,15475.132663
1260.0,1896,15508.123544
1580.0,2271,15546.816024
1580.0,2279,15587.685361
1620.0,2271,15626.104
1640.0,2279,15663.857003
1620.0,2271,15721.120336
1660.0,2271,15760.205522
1640.0,2271,15797.012293
1240.0,1839,15827.498566
1640.0,2271,15865.69874
1640.0,2279,15904.122528
1640.0,2303,15941.824705
1600.0,2247,15979.60577
1300.0,1848,16010.888602
1280.0,1919,16043.49578
1640.0,2271,16082.784485
1640.0,2279,16121.347753
1560.0,2279,16177.447467
1600.0,2279,16217.848773
1460.0,2127,16254.480119
1380.0,1975,16288.464765
1620.0,2295,16325.912519
1640.0,2263,16363.856346
1540.0,2271,16404.81841
1600.0,2279,16444.561884
1660.0,2287,16482.281846
1600.0,2279,16520.333511
1600.0,2271,16556.469566
1540.0,2222,16608.527323
1560.0,2271,16647.468298
1640.0,2279,16687.142822
1300.0,1878,16720.586475
1620.0,2260,16761.162414
1640.0,2279,16797.645777
1620.0,2295,16837.836388
1560.0,2223,16875.676137
1620.0,2279,16915.641857
1540.0,2175,16952.713937
1620.0,2303,16991.604526
1600.0,2287,17031.989166
1520.0,2239,17084.735066
1540.0,2183,17121.251125
1560.0,2159,17157.320389
1560.0,2271,17195.738081
1540.0,2167,17233.109253
1660.0,2303,17270.529075
1580.0,2279,17307.973069
1660.0,2279,17346.602568
1660.0,2287,17385.280148
1620.0,2287,17422.653264
1600.0,2295,17462.101713
1680.0,2287,17518.202489
1640.0,2295,17557.010999
1680.0,2295,17594.902631
1640.0,2295,17634.065733
1640.0,2303,17672.323202
1620.0,2287,17708.181442
1600.0,2279,17747.289114
1620.0,2295,17787.028528
1640.0,2327,17823.472658
1460.0,2167,17859.405959
1600.0,2295,17899.003123
1640.0,2303,17955.636759
1680.0,2303,17992.936282
1620.0,2303,18033.493164
1660.0,2295,18070.340234
1280.0,1831,18102.100374
1580.0,2287,18139.254677
1620.0,2319,18176.17659
1680.0,2295,18213.762763
1260.0,1855,18242.681808
1600.0,2287,18279.735883
1560.0,2287,18316.309085
1600.0,2279,18353.477924
1560.0,2127,18406.17918
1640.0,2311,18445.655142
1660.0,2287,18484.494695
1640.0,2311,18524.184776
1600.0,2279,18563.131036
1580.0,2255,18598.758298
1680.0,2311,18637.23488
1480.0,2127,18671.855089
1620.0,2279,18711.667764
1240.0,1839,18741.232004
1620.0,2295,18779.972594
1660.0,2295,18815.569371
1300.0,1903,18867.312541
1660.0,2303,18904.113828
1660.0,2319,18942.31728
1680.0,2311,18980.424315
1640.0,2311,19018.781554
1580.0,2199,19054.805362
1300.0,1911,19087.914054
1660.0,2303,19127.01947
1660.0,2287,19165.563898
1620.0,2279,19203.534579
1700.0,2303,19243.436879
1700.0,2311,19297.420568
1640.0,2295,19334.377691
1620.0,2287,19371.720659
1700.0,2311,19409.943416
1680.0,2303,19448.573633
1680.0,2295,19487.829755
1620.0,2287,19523.20181
1680.0,2303,19560.265876
1600.0,2170,19594.204624
1640.0,2271,19631.407734
1560.0,2175,19668.042379
1620.0,2303,19725.54858
1640.0,2279,19765.379966
1700.0,2303,19804.381517
1640.0,2295,19842.526014
1660.0,2303,19879.401561
1700.0,2319,19918.010017
1600.0,2279,19955.736021
1660.0,2319,19995.533454
1640.0,2303,20035.847186
1420.0,2023,20068.621442
1620.0,2303,20107.337108
1680.0,2311,20145.237044
1620.0,2295,20202.901539
1600.0,2311,20241.313512
1640.0,2287,20279.010795
1600.0,2311,20318.020715
1640.0,2303,20355.437587
1720.0,2311,20393.033282
1720.0,2327,20431.61418
1680.0,2319,20472.305605
1680.0,2303,20509.491945
1660.0,2287,20546.562558
1260.0,1943,20579.897067
1620.0,2311,20636.52554
1640.0,2303,20674.089991
1640.0,2295,20711.399126
1680.0,2319,20749.243541
1620.0,2303,20788.168415
1660.0,2279,20825.322716
1560.0,2241,20864.230723
1660.0,2327,20902.158881
1700.0,2303,20940.728317
1680.0,2311,20979.99015
1220.0,1823,21010.614167
1660.0,2287,21067.017148
1660.0,2303,21107.832767
1660.0,2295,21144.293971
1660.0,2303,21181.945432
1680.0,2303,21221.545587
1620.0,2239,21257.540958
1600.0,2303,21295.303646
1620.0,2319,21335.778143
1700.0,2295,21374.301651
1660.0,2319,21414.16521
1660.0,2311,21452.608866
1700.0,2327,21509.630068
1680.0,2311,21547.593839
1680.0,2283,21586.585257
1680.0,2303,21626.682852
1660.0,2303,21666.992919
1640.0,2311,21705.444714
1640.0,2311,21745.522887
1680.0,2319,21785.809368
1700.0,2327,21824.163993
1700.0,2319,21862.60737
1660.0,2295,21900.56303
1720.0,2319,21940.861948
1660.0,2295,21994.685596
1680.0,2303,22034.303254
1640.0,2303,22074.28433
1640.0,2215,22110.129145
1680.0,2311,22148.052669
1100.0,1581,22174.76822
1640.0,2295,22211.622744
1680.0,2295,22251.445737
1660.0,2303,22291.286164
1340.0,1895,22322.820844
1740.0,2327,22362.333236
1700.0,2303,22418.343438
1720.0,2319,22453.744192
1440.0,2044,22488.19718
1660.0,2303,22526.265256
1680.0,2303,22565.025797
1680.0,2303,22604.802285
1640.0,2303,22642.8945
1680.0,2327,22681.426325
1660.0,2295,22722.659273
1640.0,2303,22761.754988
1740.0,2311,22800.557827
1700.0,2311,22857.201199
1720.0,2295,22897.218735
1700.0,2295,22936.388285
1340.0,1895,22967.512743
1740.0,2303,23007.397754
1880.0,2303,23045.899125
1600.0,2295,23084.932521
1640.0,2295,23121.89087
1140.0,1659,23149.316358
1660.0,2311,23184.968276
1700.0,2311,23224.040105
1620.0,2311,23260.898907
1720.0,2343,23316.233308
1660.0,2295,23354.513906
1740.0,2311,23392.347487
1380.0,1933,23423.668778
1660.0,2295,23461.265265
1660.0,2311,23498.560974
1660.0,2303,23537.883105
1680.0,2295,23575.080806
1640.0,2303,23614.231429
1660.0,2303,23652.281206
1700.0,2295,23691.648071
1480.0,2039,23726.108329
1660.0,2271,23781.549454
1600.0,2221,23816.90821
1580.0,2207,23853.422859
1720.0,2311,23890.482349
1660.0,2311,23927.402642
1640.0,2206,23963.649821
1680.0,2295,24000.482319
1700.0,2311,24039.08376
1280.0,1855,24068.477719
1620.0,2295,24106.259199
1660.0,2303,24144.366884
1740.0,2327,24201.582637
1420.0,2047,24233.647052
1600.0,2231,24271.099252
1700.0,2287,24307.526896
1640.0,2295,24346.363929
1680.0,2303,24383.605098
1640.0,2295,24421.123784
1640.0,2303,24461.210201
1660.0,2303,24498.383655
1620.0,2295,24537.33453
1300.0,1839,24567.720439
1600.0,2207,24605.137334
1640.0,2295,24660.391216
1680.0,2295,24698.688473
1720.0,2335,24737.885021
1680.0,2295,24776.491547
1700.0,2303,24812.067163
1640.0,2295,24850.73792
1660.0,2311,24887.562296
1700.0,2327,24926.804586
1340.0,1863,24959.564033
1660.0,2303,24998.256999
1660.0,2295,25036.561228
1700.0,2295,25091.198902
1660.0,2303,25127.67629
1680.0,2311,25167.924034
1620.0,2229,25205.347879
1700.0,2311,25242.207865
1700.0,2319,25281.150527
1760.0,2327,25320.161729
1640.0,2327,25359.517334
1720.0,2295,25399.406276
1720.0,2311,25437.375759
1640.0,2319,25477.150674
1680.0,2303,25534.24003
1700.0,2327,25569.807532
1680.0,2303,25608.371421
1580.0,2191,25646.394762
1460.0,2070,25682.139135
1700.0,2295,25718.843998
1380.0,2047,25752.882484
1680.0,2295,25791.833809
1420.0,1983,25826.678811
1680.0,2303,25863.986757
1660.0,2319,25902.423043
1320.0,1879,25935.05493
1640.0,2319,25990.386216
1500.0,2063,26025.696111
1700.0,2311,26062.528835
1580.0,2295,26099.349947
1640.0,2295,26136.764452
1720.0,2303,26175.572301
1640.0,2327,26214.599352
1480.0,2087,26246.781753
1640.0,2303,26285.93791
1680.0,2303,26323.050651
1680.0,2303,26360.744515
1720.0,2335,26416.940207
1660.0,2311,26455.763733
1660.0,2311,26494.03219
1400.0,1887,26525.219328
1660.0,2295,26562.560099
1640.0,2295,26601.23972
1680.0,2303,26641.41608
1660.0,2303,26681.395326
1700.0,2303,26721.281505
1720.0,2303,26760.256866
1600.0,2255,26796.45338
1660.0,2311,26853.112643
1680.0,2319,26893.002012
1680.0,2303,26929.88489
1640.0,2255,26967.561341
1540.0,2191,27004.24488
1680.0,2295,27041.810668
1680.0,2232,27078.551602
1660.0,2295,27117.008112
1740.0,2311,27154.173503
1680.0,2311,27193.649834
1720.0,2319,27232.499254
1440.0,1991,27265.843508
1540.0,2122,27319.928815
1660.0,2295,27355.215107
1680.0,2303,27395.665261
1740.0,2303,27432.920774
1640.0,2303,27470.537373
1580.0,2199,27506.449688
1660.0,2287,27544.62331
1660.0,2303,27582.087839
1640.0,2295,27620.047907
1660.0,2295,27658.718457
1740.0,2311,27696.709303
1660.0,2295,27756.133009
1640.0,2247,27792.954042
1340.0,1871,27825.639818
1660.0,2295,27863.635207
1640.0,2287,27900.211152
1680.0,2295,27940.341993
1720.0,2319,27978.399841
1700.0,2303,28016.664748
1760.0,2311,28055.219908
1660.0,2295,28092.870456
1500.0,2055,28126.002154
1720.0,2319,28166.777287
1660.0,2311,28223.032597
1300.0,1855,28251.31709
1660.0,2295,28288.476914
1720.0,2303,28327.409941
1740.0,2303,28365.743264
1660.0,2258,28403.663119
1700.0,2295,28441.364423
1680.0,2303,28481.462272
1620.0,2311,28521.206049
1660.0,2279,28559.198406
1420.0,2028,28594.308262
1740.0,2303,28651.745726
1640.0,2303,28689.946634
1680.0,2295,28728.077872
1680.0,2303,28768.943377
1460.0,1996,28801.498692
1700.0,2303,28838.910464
1640.0,2287,28877.650761
1700.0,2303,28915.17932
1340.0,1855,28946.732021
1720.0,2303,28985.155362
1680.0,2311,29024.313891
1720.0,2303,29075.628796
1700.0,2311,29114.355678
1660.0,2295,29151.985755
1660.0,2311,29190.614304
1700.0,2303,29230.294549
1320.0,1871,29262.431663
1680.0,2295,29302.122951
1720.0,2295,29340.235755
1720.0,2303,29379.869268
1660.0,2207,29415.989995
1700.0,2303,29453.194053
1720.0,2303,29493.032882
1640.0,2311,29549.588935
1740.0,2311,29587.357397
1740.0,2311,29627.639107
1500.0,2008,29661.839815
1480.0,2039,29696.573461
1700.0,2314,29734.378678
1700.0,2311,29771.07304
1700.0,2311,29809.439955
1660.0,2303,29846.99244
1700.0,2319,29888.126993
1720.0,2311,29927.760735
1500.0,2087,29980.936507
1680.0,2303,30017.829288
1680.0,2311,30057.162053
1520.0,2119,30091.877037
1480.0,2039,30125.911807
1560.0,2047,30159.344184
1720.0,2303,30198.142109
1700.0,2311,30236.922458
1760.0,2327,30275.0213
1720.0,2295,30314.23096
1740.0,2303,30353.712813
1660.0,2327,30391.948165
1700.0,2303,30448.892859
1680.0,2311,30489.461037
1480.0,2087,30523.151335
1660.0,2303,30561.596241
1640.0,2231,30598.550292
1720.0,2303,30639.598258
1720.0,2295,30679.318853
1840.0,2375,30720.322625
1660.0,2311,30758.450232
1720.0,2287,30796.571798
1720.0,2319,30836.991096
1720.0,2303,30894.817201
1360.0,1962,30929.973881
1680.0,2295,30967.85798
1640.0,2295,31006.157847
1760.0,2319,31045.971624
1720.0,2311,31082.203735
1720.0,2303,31119.674564
1680.0,2239,31155.441368
1740.0,2303,31194.247543
1660.0,2303,31232.607431
1680.0,2303,31269.172989
1720.0,2303,31323.917325
1680.0,2295,31361.645416
1680.0,2303,31400.040969
1680.0,2319,31439.302303
1760.0,2319,31475.814055
1640.0,2295,31515.487029
1660.0,2287,31553.283418
1700.0,2311,31590.222457
1640.0,2251,31628.328425
1740.0,2311,31666.050684
1700.0,2303,31705.051993
1700.0,2303,31762.033711
1700.0,2311,31801.473982
1680.0,2319,31840.7043
1680.0,2311,31878.520047
1700.0,2303,31917.37475
1760.0,2303,31956.191941
1720.0,2295,31996.717455
1740.0,2295,32035.645954
1440.0,1983,32066.590958
1660.0,2303,32105.758276
1600.0,2181,32142.054514
1660.0,2311,32180.344044
1740.0,2303,32237.183932
1640.0,2287,32274.817067
1740.0,2295,32312.286154
1740.0,2311,32353.592989
1680.0,2311,32393.552938
1680.0,2319,32433.082067
1380.0,1871,32462.496247
1720.0,2311,32502.350199
1760.0,2335,32540.821542
1700.0,2319,32581.27364
1660.0,2311,32619.715673
1720.0,2311,32674.952754
1760.0,2319,32715.158137
1620.0,2303,32753.909529
1720.0,2319,32793.382778
1560.0,2151,32829.577553
1600.0,2143,32865.689484
1700.0,2311,32903.552466
1520.0,2071,32938.352651
1740.0,2311,32976.916118
1720.0,2303,33015.667598
1740.0,2311,33053.857475
1440.0,2007,33107.352088
1740.0,2311,33145.856342
1720.0,2303,33186.84459
1760.0,2319,33225.772386
1760.0,2327,33265.111567
1720.0,2319,33304.016912
1740.0,2311,33342.5407
1740.0,2319,33381.214744
1700.0,2319,33416.689137
1740.0,2335,33456.35266
1720.0,2319,33494.638198
1680.0,2327,33533.0218
1760.0,2311,33589.634541
1520.0,2039,33623.359781
1740.0,2311,33661.805459
1680.0,2303,33700.239496
1720.0,2319,33736.610482
1700.0,2319,33776.184595
1720.0,2327,33816.976772
1720.0,2311,33855.474927
1520.0,2087,33889.39704
1740.0,2335,33927.423819
1760.0,2343,33966.821021
1720.0,2311,34022.005356
1720.0,2319,34061.229916
1700.0,2287,34099.530771
1720.0,2327,34137.324407
1440.0,1998,34169.322561
1760.0,2327,34207.31899
1720.0,2311,34244.467893
1720.0,2311,34282.952028
1700.0,2287,34320.582245
1600.0,2139,34357.346474
1760.0,2327,34395.912488
1680.0,2327,34455.751386
1700.0,2311,34494.156312
1740.0,2327,34534.616234
1700.0,2255,34573.52762
1620.0,2191,34607.967861
1740.0,2319,34649.397335
1740.0,2319,34687.027666
1720.0,2311,34725.504798
1220.0,1739,34755.572688
1680.0,2247,34795.283149
1680.0,2319,34833.523934
1740.0,2319,34874.234049
1680.0,2327,34934.184967
1580.0,2167,34970.209788
1720.0,2311,35010.832778
1740.0,2319,35050.254707
1700.0,2327,35091.266981
1760.0,2319,35128.394506
1740.0,2327,35166.379475
1740.0,2327,35206.556698
1760.0,2311,35246.489863
1740.0,2311,35286.882958
1740.0,2319,35324.789613
1760.0,2335,35378.898581
1740.0,2327,35417.823223
1760.0,2327,35456.273218
1520.0,2052,35490.047782
1740.0,2335,35530.194649
1740.0,2319,35569.470824
1720.0,2335,35609.709804
1720.0,2335,35649.197539
1740.0,2319,35687.705679
1720.0,2311,35727.866565
1760.0,2327,35768.115844
1620.0,2231,35822.665896
1720.0,2319,35863.22914
1740.0,2303,35900.830487
1420.0,1919,35934.161268
1720.0,2311,35971.64469
1520.0,2111,36007.088689
1720.0,2319,36046.23468
1780.0,2311,36084.318308
1760.0,2327,36122.504001
1760.0,2319,36161.408209
1760.0,2303,36199.664813
1740.0,2311,36258.858016
1720.0,2335,36296.995752
1740.0,2319,36336.460443
1720.0,2319,36376.812548
1760.0,2311,36414.330517
1740.0,2319,36454.847173
1720.0,2319,36494.789372
1740.0,2303,36535.377254
1680.0,2247,36572.162117
1680.0,2319,36609.948687
1760.0,2327,36650.510355
1740.0,2327,36708.166935
1620.0,2175,36745.527486
1700.0,2307,36785.39514
1680.0,2303,36823.921379
1760.0,2327,36862.893844
1360.0,1935,36896.468975
1720.0,2327,36937.546097
1740.0,2311,36974.48769
1760.0,2311,37014.206391
1720.0,2327,37053.530625
1720.0,2319,37091.527481
1760.0,2335,37132.065918
1460.0,2088,37184.425946
1580.0,2135,37220.208563
1700.0,2303,37258.700783
1740.0,2311,37296.897146
1720.0,2311,37334.806893
1360.0,1863,37365.816103
1780.0,2335,37405.982148
1720.0,2319,37445.331092
1760.0,2303,37483.557473
1760.0,2311,37522.215592
1720.0,2303,37560.022743
