#{"t_start": 1707597674.4659429, "env_id": "ALE/Seaquest-v5"}
r,l,t
680.0,1455,1991.627261
720.0,1694,2019.495374
780.0,1732,2048.846463
800.0,1805,2079.827041
1000.0,1967,2113.746427
1060.0,2207,2150.978766
860.0,1869,2182.35307
1060.0,1879,2213.366802
860.0,1767,2256.074331
960.0,2053,2288.910188
980.0,1855,2321.069373
980.0,1762,2351.254943
900.0,1911,2384.298306
1100.0,2086,2418.477856
1160.0,2079,2455.16874
1040.0,1815,2486.610851
1280.0,2159,2521.574206
800.0,1589,2546.534855
1080.0,1831,2577.688373
1160.0,2016,2609.807328
1400.0,2271,2649.064571
1160.0,1868,2698.075527
1280.0,2127,2732.523181
1120.0,2023,2764.729593
1320.0,2279,2805.260326
1120.0,2082,2840.849064
1000.0,1759,2870.801095
1400.0,2239,2907.904194
1380.0,2279,2946.449598
1220.0,2047,2982.74482
1240.0,2093,3019.414553
1100.0,1855,3052.053683
1380.0,2095,3086.313579
840.0,1495,3111.688533
1440.0,2185,3163.404904
1500.0,2279,3200.334351
1440.0,2271,3239.979819
1420.0,2135,3277.781615
1280.0,2047,3314.399012
1420.0,2169,3351.484162
1520.0,2279,3390.911548
1500.0,2279,3430.100697
1500.0,2271,3467.384421
1540.0,2271,3505.122437
1480.0,2215,3543.924723
1540.0,2271,3601.2645
1520.0,2279,3639.274927
1280.0,2047,3671.163279
1260.0,1975,3706.039829
1520.0,2228,3744.626249
1480.0,2279,3783.341606
1200.0,1798,3814.09716
1160.0,1834,3843.453914
1540.0,2279,3881.89935
1440.0,2271,3922.613388
1500.0,2279,3958.252788
1300.0,1983,3991.964813
1480.0,2134,4026.664717
1460.0,2167,4080.086105
1500.0,2279,4114.768872
1280.0,1964,4148.593454
1140.0,1831,4180.844409
1480.0,2223,4218.947821
1520.0,2271,4258.003854
1040.0,1631,4285.106964
1580.0,2279,4321.362777
1540.0,2279,4360.579096
1280.0,1964,4393.717512
1540.0,2271,4431.520314
1560.0,2255,4469.296202
1200.0,1823,4519.120583
1180.0,1899,4551.020443
1540.0,2271,4590.746832
1240.0,1847,4623.348383
1280.0,1992,4657.431864
1520.0,2279,4695.940335
1520.0,2167,4733.933325
1540.0,2295,4773.965782
1180.0,1776,4804.000002
1600.0,2279,4841.486546
1340.0,2152,4878.030176
1380.0,2079,4911.302393
1560.0,2271,4967.808301
1620.0,2287,5004.702419
1220.0,1951,5036.961621
1640.0,2303,5073.497058
1280.0,1895,5106.787293
1480.0,2287,5145.027493
1600.0,2295,5183.324228
1540.0,2279,5221.609406
1540.0,2239,5260.558767
1580.0,2303,5299.788657
1620.0,2279,5336.688738
1580.0,2287,5373.416071
1180.0,1839,5421.800971
1040.0,1587,5447.802173
1580.0,2271,5484.535407
1440.0,2119,5519.504107
1580.0,2271,5557.575292
1600.0,2287,5596.447508
1620.0,2287,5635.676281
1540.0,2279,5674.71775
1600.0,2279,5712.566032
1560.0,2271,5749.72163
1360.0,2055,5782.56443
1600.0,2271,5818.425341
1580.0,2271,5874.084283
1560.0,2271,5910.960424
1540.0,2271,5949.959944
1560.0,2279,5989.930631
1540.0,2169,6027.930515
1600.0,2271,6065.38079
1580.0,2271,6102.562498
1280.0,1879,6134.456744
1560.0,2271,6172.951341
1560.0,2271,6211.111251
1620.0,2271,6245.988183
1520.0,2103,6297.4665
1300.0,1884,6328.801258
1540.0,2271,6367.398785
1600.0,2271,6403.887139
1580.0,2271,6441.822089
1200.0,1831,6473.798869
1200.0,1855,6503.809922
1220.0,1879,6534.847138
1160.0,1783,6565.415645
1600.0,2279,6605.065784
1320.0,1943,6636.29098
1600.0,2279,6672.937677
1580.0,2287,6726.418166
1620.0,2271,6763.957035
1320.0,1927,6795.255345
1560.0,2271,6830.69005
1520.0,2271,6869.027683
1600.0,2271,6904.683005
1600.0,2279,6943.192654
1540.0,2159,6979.475929
1420.0,2063,7015.214567
1580.0,2279,7053.613385
1260.0,1919,7082.865373
1540.0,2255,7120.438763
1580.0,2271,7173.111065
1500.0,2168,7210.368806
1620.0,2279,7247.046231
1580.0,2271,7287.171738
1380.0,2039,7321.571622
1580.0,2271,7357.529498
1620.0,2271,7395.556691
1600.0,2231,7433.340649
1620.0,2295,7471.078037
1460.0,2046,7505.157086
1480.0,2183,7542.483219
1540.0,2207,7580.888405
1580.0,2271,7633.277259
1600.0,2271,7674.015621
1600.0,2287,7713.157323
1560.0,2271,7751.580001
1560.0,2247,7790.899969
1260.0,1831,7821.823139
1520.0,2271,7859.113831
1620.0,2295,7898.486009
1400.0,2271,7937.074999
1600.0,2279,7973.432028
1560.0,2279,8013.507327
1600.0,2303,8066.88082
1540.0,2247,8104.220042
1540.0,2287,8142.697246
1200.0,1847,8170.652656
1600.0,2287,8208.194078
1440.0,2071,8244.015755
1560.0,2271,8281.470591
1600.0,2271,8319.121161
1560.0,2271,8359.287309
1500.0,2295,8398.098206
1580.0,2271,8435.545408
1560.0,2271,8475.450576
1300.0,1983,8525.126043
1180.0,1839,8554.024168
1120.0,1775,8583.357073
1580.0,2271,8619.691229
1600.0,2271,8658.428313
1580.0,2271,8695.257559
1200.0,1839,8727.711423
1620.0,2287,8766.306987
1540.0,2239,8803.68032
1360.0,1991,8836.57737
1560.0,2215,8875.358187
1620.0,2271,8914.021059
1120.0,1683,8960.490884
1380.0,2015,8995.709917
1600.0,2271,9035.242548
1620.0,2279,9073.942354
1600.0,2271,9113.781093
1620.0,2295,9149.657794
1560.0,2247,9184.853992
1600.0,2279,9222.96287
1600.0,2279,9261.434902
1600.0,2271,9297.155698
1580.0,2287,9336.170175
1620.0,2271,9375.053123
1560.0,2271,9429.50941
1640.0,2279,9466.8074
1620.0,2279,9507.070727
1600.0,2271,9544.117066
1580.0,2271,9583.049734
1500.0,2271,9623.401213
1560.0,2271,9659.800801
1620.0,2271,9698.781045
1480.0,2183,9735.867963
1620.0,2279,9773.360779
1500.0,2271,9811.983171
1620.0,2271,9868.431063
1660.0,2271,9905.160239
1620.0,2271,9942.620396
1660.0,2279,9981.203721
1600.0,2279,10020.199342
1220.0,1820,10051.391819
1520.0,2159,10086.913215
1600.0,2271,10124.341682
1540.0,2167,10161.504959
1580.0,2271,10197.457067
1580.0,2271,10234.057045
1640.0,2279,10273.248611
1600.0,2247,10328.07569
1520.0,2271,10364.660323
1580.0,2279,10402.309134
1380.0,2023,10438.074962
1440.0,2087,10473.040244
1660.0,2271,10511.131517
1620.0,2271,10549.275963
1600.0,2271,10588.871737
1640.0,2271,10629.133405
1620.0,2271,10667.934498
1600.0,2279,10706.941873
1540.0,2287,10763.992269
1660.0,2287,10801.863831
1640.0,2287,10840.539507
1600.0,2279,10878.952811
1280.0,1901,10909.981065
1620.0,2279,10949.135802
1560.0,2287,10984.70347
1560.0,2271,11020.188934
1400.0,2012,11053.396082
1420.0,2023,11088.172784
1620.0,2271,11127.59213
1640.0,2279,11168.330271
1580.0,2287,11226.800303
1280.0,1871,11257.774834
1600.0,2287,11297.527917
1600.0,2287,11334.212007
1600.0,2279,11374.805844
1640.0,2271,11414.06275
1580.0,2279,11450.561198
1380.0,1991,11484.791042
1640.0,2295,11525.640403
1620.0,2287,11564.251024
1580.0,2279,11599.82426
1240.0,1871,11631.666917
1600.0,2295,11688.070861
1580.0,2287,11726.288144
1600.0,2279,11765.154515
1640.0,2287,11800.937897
1620.0,2279,11836.164265
1540.0,2271,11875.64175
1600.0,2271,11913.264644
1360.0,1983,11947.907841
1500.0,2151,11984.019501
1640.0,2271,12019.877369
1500.0,2183,12057.424706
1600.0,2287,12114.567974
1520.0,2231,12152.520836
1640.0,2279,12190.563727
1620.0,2279,12227.955212
1620.0,2271,12265.680509
1660.0,2271,12306.005491
1560.0,2271,12344.812939
1660.0,2287,12383.174179
1480.0,2095,12418.39469
1100.0,1668,12447.88621
1580.0,2191,12484.88268
1620.0,2279,12523.51351
1580.0,2247,12579.622262
1600.0,2271,12616.972659
1440.0,2014,12650.699429
1540.0,2215,12687.198587
1560.0,2159,12722.227517
1560.0,2229,12762.265419
1620.0,2279,12801.477561
1620.0,2271,12839.888071
1580.0,2271,12880.226552
1500.0,2127,12916.608541
1600.0,2271,12954.988104
1380.0,2038,13004.872389
1580.0,2247,13041.59043
1640.0,2279,13080.813435
1620.0,2287,13119.445801
1480.0,2199,13157.65325
1640.0,2271,13196.015659
1620.0,2279,13235.211804
1460.0,2079,13270.286163
1580.0,2175,13308.80854
1540.0,2287,13346.202382
1620.0,2271,13383.529967
1320.0,1943,13415.609349
1600.0,2271,13472.868066
1440.0,2055,13506.913772
1640.0,2287,13547.804722
1600.0,2279,13586.719807
1600.0,2279,13626.007254
1600.0,2271,13665.275991
1620.0,2279,13705.202404
1580.0,2215,13741.335053
1580.0,2271,13781.894077
1620.0,2279,13817.13626
1500.0,2165,13852.75495
1320.0,1944,13884.501392
1540.0,2231,13940.968306
1260.0,1818,13970.709393
1640.0,2279,14008.486263
1600.0,2279,14047.609485
1380.0,1999,14078.869603
1620.0,2271,14116.59625
1600.0,2271,14157.334258
1620.0,2271,14195.327311
1560.0,2165,14230.412299
1620.0,2271,14269.244709
1600.0,2279,14307.515794
1640.0,2287,14362.438083
1340.0,1887,14396.295482
1640.0,2271,14435.36888
1620.0,2279,14474.495889
1460.0,2095,14509.689755
1620.0,2279,14549.296337
1540.0,2151,14586.371298
1600.0,2271,14624.100316
1640.0,2287,14662.261611
1600.0,2271,14701.086053
1220.0,1807,14732.398246
1660.0,2271,14770.394185
1620.0,2271,14822.982924
1640.0,2279,14859.298831
1640.0,2271,14895.91435
1620.0,2287,14936.003058
1580.0,2271,14973.46849
1580.0,2279,15010.662098
1640.0,2279,15051.493916
1640.0,2271,15090.396834
1600.0,2295,15128.246572
1620.0,2279,15166.313596
1620.0,2279,15203.866597
1640.0,2279,15254.852068
1340.0,1900,15287.849495
1600.0,2271,15324.44893
1580.0,2287,15364.019472
1680.0,2279,15401.011986
1600.0,2271,15438.895085
1600.0,2271,15479.210042
1640.0,2279,15518.90921
1620.0,2271,15557.638473
1620.0,2271,15597.609382
1620.0,2246,15635.778386
1540.0,2271,15673.590878
1620.0,2255,15730.284938
1600.0,2271,15769.377796
1540.0,2151,15803.580055
1600.0,2263,15840.055779
1340.0,1875,15872.842651
1620.0,2303,15909.535213
1580.0,2295,15948.761195
1580.0,2239,15986.088706
1300.0,1847,16017.184244
1600.0,2279,16057.864271
1640.0,2287,16096.020318
1640.0,2287,16152.212458
1380.0,2007,16187.000801
1640.0,2279,16227.191055
1600.0,2271,16265.627603
1600.0,2279,16304.251389
1620.0,2279,16342.046
1660.0,2287,16381.394311
1640.0,2279,16421.512854
1460.0,2151,16459.226495
1400.0,2063,16492.107504
1620.0,2271,16529.883097
1280.0,1893,16559.942374
1640.0,2271,16612.882669
1560.0,2279,16652.56113
1400.0,2135,16689.292166
1640.0,2295,16730.887167
1600.0,2279,16770.350544
1660.0,2279,16807.883579
1600.0,2287,16847.695776
1620.0,2279,16887.189045
1440.0,2095,16923.159648
1460.0,2079,16957.087419
1620.0,2295,16997.376667
1620.0,2311,17036.782754
1620.0,2295,17091.565768
1640.0,2295,17129.823508
1660.0,2287,17166.932691
1620.0,2303,17206.387242
1640.0,2327,17247.486183
1600.0,2287,17284.224744
1580.0,2279,17321.421633
1640.0,2295,17360.789486
1640.0,2279,17399.999148
1660.0,2287,17436.636566
1640.0,2295,17475.405035
1640.0,2295,17533.3515
1680.0,2295,17571.536662
1540.0,2231,17608.486631
1600.0,2311,17648.556056
1620.0,2295,17684.73322
1620.0,2303,17722.192412
1660.0,2303,17762.573915
1680.0,2311,17800.114638
1640.0,2287,17837.018926
1580.0,2287,17876.659679
1680.0,2303,17916.513478
1560.0,2207,17969.143857
1660.0,2252,18007.637897
1660.0,2319,18046.961765
1640.0,2303,18085.77321
1580.0,2327,18124.784003
1600.0,2279,18160.518228
1420.0,1996,18192.035786
1700.0,2343,18230.827426
1660.0,2303,18267.388827
1560.0,2311,18304.640344
1660.0,2287,18341.697463
1620.0,2287,18397.353242
1640.0,2303,18435.283687
1620.0,2295,18475.748022
1580.0,2279,18514.474468
1620.0,2287,18553.852106
1560.0,2279,18590.032974
1640.0,2295,18628.807276
1680.0,2295,18667.229788
1560.0,2295,18705.594351
1660.0,2303,18743.356312
1640.0,2287,18782.156771
1660.0,2287,18817.825316
1640.0,2311,18875.589239
1700.0,2311,18913.288984
1660.0,2327,18951.731581
1660.0,2335,18990.941362
1620.0,2287,19027.469985
1640.0,2311,19065.989276
1620.0,2295,19105.659112
1660.0,2279,19144.363674
1660.0,2311,19184.914756
1620.0,2279,19222.434416
1700.0,2315,19260.725497
1680.0,2303,19314.31163
1400.0,1999,19347.532446
1700.0,2319,19384.989497
1740.0,2343,19425.157201
1680.0,2311,19464.275853
1580.0,2295,19502.045403
1660.0,2279,19538.691017
1400.0,1967,19570.459999
1700.0,2303,19607.333694
1620.0,2287,19643.861559
1680.0,2303,19683.190288
1640.0,2303,19741.525397
1400.0,1959,19775.181314
1680.0,2287,19813.851758
1620.0,2295,19852.051521
1660.0,2303,19889.284082
1500.0,2143,19924.366282
1660.0,2303,19961.859361
1660.0,2303,20002.383132
1660.0,2319,20042.80646
1640.0,2156,20076.991216
1680.0,2311,20116.470904
1660.0,2311,20173.77354
1660.0,2311,20211.990558
1560.0,2191,20247.551185
1620.0,2295,20286.646783
1520.0,2119,20321.373368
1620.0,2287,20358.633049
1620.0,2303,20397.338171
1640.0,2319,20435.133763
1620.0,2303,20475.110775
1660.0,2295,20512.878741
1700.0,2319,20550.740955
1540.0,2108,20586.540879
1380.0,1927,20637.343706
1080.0,1584,20662.934284
1680.0,2311,20699.816126
1680.0,2303,20738.176396
1440.0,1991,20770.767926
1680.0,2311,20808.07921
1640.0,2319,20848.467638
1700.0,2311,20887.929279
1580.0,2303,20924.832617
1660.0,2311,20964.970547
1640.0,2311,21003.968326
1680.0,2287,21041.961925
1660.0,2311,21100.581398
1620.0,2295,21137.261236
1700.0,2311,21175.768129
1680.0,2319,21215.15144
1320.0,1895,21245.675979
1640.0,2303,21284.902652
1640.0,2311,21323.258633
1700.0,2303,21362.50872
1700.0,2319,21400.852618
1680.0,2295,21439.760749
1640.0,2303,21477.761382
1520.0,2087,21530.196993
1680.0,2295,21569.554015
1700.0,2303,21609.580336
1640.0,2303,21648.945102
1640.0,2327,21688.757693
1680.0,2311,21729.239402
1680.0,2335,21769.66128
1440.0,2127,21805.414775
1680.0,2319,21843.736526
1560.0,2295,21881.498185
1660.0,2311,21920.592253
1660.0,2303,21977.773031
1640.0,2255,22013.966788
1720.0,2327,22055.004804
1360.0,1899,22086.151836
1660.0,2303,22123.347959
1640.0,2311,22161.840734
1720.0,2319,22199.88781
1360.0,1983,22234.099026
1640.0,2319,22275.072389
1380.0,1967,22307.464397
1440.0,1999,22341.0646
1700.0,2327,22379.822581
1720.0,2327,22435.753574
1680.0,2327,22472.480076
1560.0,2143,22508.072861
1680.0,2311,22546.490391
1280.0,1855,22577.41737
1620.0,2255,22617.062643
1660.0,2311,22654.107995
1260.0,1855,22686.081126
1660.0,2327,22726.878567
1700.0,2311,22765.770711
1720.0,2311,22805.354364
1620.0,2287,22860.653417
1700.0,2295,22900.439015
1660.0,2303,22939.438383
1700.0,2295,22978.484993
1680.0,2295,23017.431798
1700.0,2319,23056.763397
1700.0,2311,23094.788475
1680.0,2303,23132.815943
1680.0,2303,23170.042152
1680.0,2303,23206.892553
1580.0,2263,23243.913199
1680.0,2303,23281.836501
1740.0,2311,23337.878498
1680.0,2311,23374.947748
1580.0,2303,23412.148702
1680.0,2311,23451.038264
1660.0,2303,23487.408893
1740.0,2319,23527.428552
1680.0,2303,23566.728216
1440.0,2087,23600.405666
1660.0,2303,23638.285637
1680.0,2319,23678.600055
1500.0,2071,23713.295002
1700.0,2327,23768.888278
1740.0,2319,23808.101496
1680.0,2303,23845.406249
1680.0,2311,23882.024211
1660.0,2303,23919.378333
1420.0,1951,23949.760564
1380.0,1951,23982.778673
1320.0,1855,24013.024175
1700.0,2335,24050.062252
1520.0,2279,24087.499748
1680.0,2303,24126.573518
1640.0,2295,24182.169131
1380.0,1935,24213.148481
1700.0,2311,24251.776946
1660.0,2295,24289.795419
1660.0,2295,24326.059946
1700.0,2303,24364.71658
1560.0,2119,24398.760904
1720.0,2327,24438.765902
1680.0,2311,24478.050179
1680.0,2311,24516.197456
1720.0,2311,24554.185547
1680.0,2295,24593.891365
1700.0,2303,24649.772823
1560.0,2199,24684.872833
1700.0,2303,24723.662845
1680.0,2311,24762.46553
1680.0,2311,24798.483523
1660.0,2319,24837.3725
1640.0,2311,24875.198932
1700.0,2319,24912.47044
1680.0,2311,24952.995939
1720.0,2319,24993.172518
1640.0,2295,25031.920215
1320.0,1943,25080.969225
1660.0,2295,25116.859538
1700.0,2311,25156.211622
1660.0,2311,25196.38166
1720.0,2343,25233.774335
1720.0,2327,25272.45033
1700.0,2343,25311.63745
1660.0,2287,25350.381631
1700.0,2327,25390.958635
1700.0,2311,25429.406098
1640.0,2287,25467.276887
1660.0,2287,25524.466539
1660.0,2311,25561.535724
1260.0,1863,25591.870148
1700.0,2335,25630.527201
1720.0,2311,25670.402513
1660.0,2303,25709.13936
1700.0,2303,25746.780153
1380.0,1988,25780.055988
1680.0,2311,25820.056911
1660.0,2303,25857.966752
1680.0,2343,25896.505598
1740.0,2319,25937.344078
1700.0,2295,25992.073263
1680.0,2295,26031.548774
1380.0,1992,26063.588397
1680.0,2311,26100.726411
1720.0,2335,26138.849507
1760.0,2327,26178.004905
1680.0,2327,26216.896296
1340.0,1927,26246.900526
1700.0,2303,26286.185269
1640.0,2295,26322.9291
1680.0,2311,26360.938868
1660.0,2303,26416.719863
860.0,1331,26437.682106
1680.0,2303,26476.01026
1720.0,2319,26514.34471
1620.0,2287,26553.64356
1700.0,2327,26591.482489
1660.0,2303,26632.298144
1720.0,2311,26671.415336
1680.0,2311,26710.418915
1700.0,2303,26750.777693
1680.0,2311,26788.513536
1720.0,2311,26825.412246
1660.0,2303,26883.823679
1680.0,2319,26921.93306
1720.0,2303,26960.541486
1700.0,2295,26998.035541
1720.0,2303,27036.156582
1680.0,2295,27073.879317
1720.0,2303,27112.492509
1300.0,1879,27142.870687
1680.0,2311,27181.700516
1640.0,2311,27220.16791
1740.0,2303,27259.541201
1640.0,2303,27316.680314
1700.0,2303,27352.55863
1640.0,2295,27391.436444
1720.0,2303,27430.453396
1660.0,2295,27468.324668
1360.0,1887,27499.206812
1700.0,2287,27536.589305
1300.0,1863,27565.424131
1680.0,2311,27604.701313
1700.0,2303,27643.29251
1700.0,2303,27681.98934
1680.0,2311,27740.746651
1700.0,2303,27778.747181
1580.0,2172,27816.938771
1660.0,2295,27855.356376
1720.0,2303,27892.442376
1660.0,2295,27932.938034
1660.0,2287,27970.653834
1680.0,2303,28009.476892
1580.0,2119,28042.93187
1240.0,1770,28073.366724
1700.0,2311,28111.097954
1700.0,2311,28149.709795
1680.0,2303,28206.488343
1680.0,2303,28242.832314
1660.0,2311,28280.060534
1660.0,2295,28318.399526
1680.0,2303,28357.949035
1700.0,2295,28395.356297
1660.0,2303,28434.582988
1720.0,2311,28473.222591
1680.0,2303,28513.152653
1720.0,2303,28551.949862
1400.0,1951,28585.30441
1720.0,2303,28642.277496
1660.0,2303,28681.277536
1720.0,2311,28718.910948
1700.0,2295,28759.808573
1720.0,2303,28797.474922
1700.0,2295,28835.251642
1640.0,2303,28875.385356
1700.0,2311,28912.032888
1700.0,2303,28952.03487
1600.0,2263,28989.328689
1520.0,2103,29025.093516
1680.0,2295,29076.130213
1700.0,2303,29114.538111
1700.0,2303,29152.524907
1720.0,2319,29191.328951
1660.0,2295,29230.506774
1700.0,2303,29269.166427
1720.0,2303,29310.778829
1720.0,2303,29348.884825
1640.0,2220,29386.511174
1700.0,2303,29424.709655
1540.0,2159,29460.418541
1720.0,2303,29498.716829
1440.0,2007,29551.076424
1700.0,2295,29588.47585
1700.0,2303,29628.449682
1700.0,2311,29667.766525
1700.0,2319,29707.306733
1720.0,2311,29745.881255
1740.0,2311,29781.98981
1720.0,2327,29819.430157
1420.0,1978,29852.872473
1680.0,2335,29893.038653
1740.0,2303,29932.130542
1580.0,2143,29985.869903
1720.0,2303,30024.018445
1660.0,2303,30061.869619
1700.0,2311,30100.831926
1740.0,2311,30138.735065
1740.0,2311,30176.899021
1720.0,2287,30215.379824
1740.0,2319,30254.370573
1440.0,2039,30288.647401
1720.0,2311,30328.19416
1680.0,2303,30366.904647
1720.0,2311,30422.226716
1760.0,2327,30463.31219
1720.0,2311,30502.5642
1380.0,2006,30535.680812
1700.0,2295,30573.740955
1740.0,2311,30613.078503
1700.0,2319,30653.209121
1680.0,2311,30693.687934
1620.0,2295,30732.656656
1660.0,2303,30770.337852
1560.0,2219,30808.358134
1740.0,2311,30848.666539
1700.0,2319,30906.901278
1720.0,2319,30947.130427
1600.0,2103,30982.575667
1700.0,2303,31020.284657
1740.0,2311,31060.68124
1720.0,2319,31095.643066
1680.0,2319,31132.597031
1700.0,2303,31171.5159
1720.0,2311,31210.115125
1560.0,2231,31247.353727
1720.0,2319,31284.135452
1500.0,2087,31334.898056
1740.0,2319,31372.186356
1700.0,2319,31411.766882
1720.0,2311,31449.898697
1740.0,2311,31485.592517
1680.0,2303,31526.987566
1640.0,2290,31563.565236
1740.0,2319,31601.622187
1700.0,2319,31640.279282
1700.0,2303,31679.262907
1680.0,2311,31717.695829
1660.0,2303,31775.46152
1680.0,2295,31813.466526
1720.0,2311,31853.261608
1720.0,2311,31890.217198
1700.0,2327,31931.330403
1540.0,2111,31966.147172
1700.0,2303,32006.186931
1680.0,2303,32044.675575
1720.0,2303,32081.144983
1700.0,2311,32120.178481
1700.0,2311,32160.062561
1760.0,2311,32216.122075
1420.0,1962,32248.792178
1600.0,2311,32286.456121
1680.0,2303,32325.009373
1700.0,2295,32365.639356
1720.0,2303,32404.87315
1720.0,2303,32443.896182
1660.0,2319,32480.206949
1700.0,2295,32520.644404
1740.0,2311,32559.292513
1740.0,2311,32598.154306
1500.0,2036,32631.434596
1740.0,2303,32689.013157
1700.0,2303,32726.941071
1760.0,2311,32766.34561
1720.0,2303,32807.13624
1720.0,2311,32846.494864
1740.0,2303,32882.733036
1720.0,2311,32922.590576
1700.0,2301,32959.988427
1680.0,2303,33000.167858
1720.0,2311,33037.861531
1760.0,2311,33075.558468
1420.0,1933,33127.921989
1640.0,2311,33167.834753
1700.0,2311,33207.497975
1500.0,2095,33242.812697
1380.0,1911,33275.96868
1720.0,2343,33315.136418
1680.0,2311,33354.511122
1720.0,2311,33391.63193
1680.0,2238,33426.432992
1720.0,2327,33466.081215
1740.0,2311,33504.297932
1680.0,2255,33559.372361
1760.0,2311,33598.179948
1740.0,2335,33636.171273
1720.0,2327,33675.565232
1720.0,2319,33712.493794
1760.0,2319,33749.890205
1740.0,2319,33791.448365
1740.0,2303,33828.927857
1740.0,2311,33869.670345
1700.0,2335,33907.412612
1740.0,2319,33945.062288
1440.0,1998,33978.173839
1700.0,2335,34034.058949
1700.0,2279,34073.192703
1720.0,2319,34111.418799
1720.0,2335,34150.130151
1740.0,2311,34187.424695
1720.0,2319,34224.919699
1740.0,2319,34262.811454
1760.0,2319,34301.023726
1700.0,2319,34339.61112
1660.0,2278,34378.782164
1400.0,1911,34410.555627
1740.0,2327,34469.61662
1700.0,2335,34510.123546
1720.0,2335,34549.409183
1760.0,2359,34589.427441
1760.0,2343,34627.915643
2280.0,2727,34673.401368
1720.0,2303,34712.281095
1680.0,2191,34750.512172
1700.0,2288,34790.26351
1740.0,2327,34830.58153
1720.0,2319,34869.659642
1480.0,2007,34924.706623
1680.0,2327,34963.776039
1740.0,2335,35005.239853
1700.0,2335,35044.27346
1740.0,2319,35085.327317
1720.0,2279,35123.182133
1720.0,2295,35160.715754
1720.0,2311,35200.003148
1680.0,2319,35240.359519
1680.0,2311,35281.208133
1740.0,2311,35319.350793
1720.0,2319,35374.355895
1700.0,2319,35411.479967
1740.0,2335,35449.739926
1760.0,2335,35489.650162
1540.0,2111,35526.019981
1740.0,2319,35564.223256
1220.0,1775,35596.201436
1740.0,2327,35634.755057
1700.0,2311,35673.256872
1440.0,1999,35707.565943
1760.0,2327,35747.927632
1580.0,2135,35801.902197
1400.0,1967,35836.091231
1540.0,2110,35871.687003
1740.0,2343,35909.459985
1740.0,2311,35948.80566
1680.0,2247,35985.086897
1720.0,2303,36024.14038
1740.0,2327,36062.498545
1760.0,2327,36101.253429
1760.0,2303,36138.682407
1700.0,2319,36179.342779
1720.0,2319,36217.655563
1720.0,2311,36276.740982
1740.0,2311,36314.4631
1740.0,2335,36354.555434
1720.0,2311,36394.228699
1700.0,2335,36433.357185
1740.0,2327,36473.962417
1640.0,2263,36512.747548
1740.0,2319,36551.755366
1700.0,2311,36589.136074
1720.0,2335,36629.632653
1720.0,2319,36669.864458
1720.0,2303,36727.551089
1720.0,2319,36768.374536
1740.0,2311,36807.881537
1700.0,2327,36845.512614
1740.0,2343,36887.168197
1740.0,2311,36926.822045
1720.0,2319,36965.052615
1780.0,2319,37004.141836
1780.0,2327,37042.536983
1740.0,2319,37082.397773
1800.0,2335,37120.769017
1800.0,2327,37177.865618
1740.0,2327,37217.522379
1760.0,2303,37256.27002
1720.0,2319,37294.620939
1740.0,2311,37331.903543
1740.0,2335,37371.727246
1720.0,2319,37410.480606
1720.0,2303,37451.219975
1600.0,2183,37486.015084
1660.0,2319,37524.999592
1680.0,2311,37564.08904
