#{"t_start": 1707597674.8915021, "env_id": "ALE/Seaquest-v5"}
r,l,t
1620.0,2271,15894.968503
1580.0,2279,15932.15517
1580.0,2303,15971.472422
1620.0,2279,16008.92087
1660.0,2287,16049.631528
1560.0,2271,16087.780595
1600.0,2295,16127.355231
1640.0,2287,16183.592401
1680.0,2287,16222.842084
1580.0,2279,16262.501149
1660.0,2287,16301.141809
1640.0,2287,16338.088052
1580.0,2271,16378.333768
1600.0,2279,16418.041302
1660.0,2279,16458.067291
1560.0,2271,16494.980346
1600.0,2231,16531.851068
1560.0,2271,16568.232963
1640.0,2295,16623.564318
1640.0,2295,16662.453461
1580.0,2287,16702.184436
1640.0,2279,16744.224852
1460.0,2127,16778.58102
1480.0,2087,16814.249602
1580.0,2215,16853.041012
1580.0,2279,16891.322067
1620.0,2271,16930.763447
1220.0,1839,16961.786992
1640.0,2295,17001.106273
1580.0,2287,17040.334731
1500.0,2063,17090.886872
1640.0,2311,17129.755708
1600.0,2303,17166.942557
1680.0,2303,17206.539331
1500.0,2151,17244.904246
1640.0,2111,17278.548666
1640.0,2263,17315.388813
1620.0,2287,17354.940044
1560.0,2183,17392.120441
1640.0,2271,17429.171577
1640.0,2287,17467.24145
1380.0,1975,17518.898156
1680.0,2303,17558.032222
1640.0,2279,17595.90847
1680.0,2311,17635.597251
1680.0,2311,17673.909492
1640.0,2311,17710.153271
1660.0,2287,17749.449119
1660.0,2295,17789.182959
1600.0,2279,17824.962493
1320.0,2039,17859.144446
1600.0,2295,17898.931676
1660.0,2287,17955.353457
1620.0,2311,17992.414577
1640.0,2287,18031.418289
1640.0,2311,18069.577007
1660.0,2311,18108.882718
1620.0,2327,18146.872628
1600.0,2295,18183.459148
1640.0,2295,18220.468382
1460.0,2103,18252.818371
1420.0,2026,18285.610333
1640.0,2311,18323.914181
1640.0,2303,18361.664514
1680.0,2303,18417.306254
1280.0,1887,18449.134816
1300.0,1863,18480.243876
1600.0,2287,18520.717977
1680.0,2319,18559.47468
1640.0,2279,18596.171922
1560.0,2295,18634.882168
1620.0,2287,18671.929071
1680.0,2327,18712.832762
1660.0,2295,18749.710176
1620.0,2303,18788.906077
1440.0,2027,18840.381252
1640.0,2303,18878.772918
1600.0,2279,18915.330981
1500.0,2047,18949.65367
1660.0,2319,18987.328324
1680.0,2311,19025.58877
1680.0,2303,19064.028239
1660.0,2287,19103.266961
1600.0,2287,19141.628936
1620.0,2271,19180.965281
1460.0,2060,19215.02652
1700.0,2311,19254.595428
1620.0,2271,19306.970261
1680.0,2295,19344.523813
1580.0,2211,19381.028727
1300.0,1879,19412.415302
1620.0,2303,19451.059829
1620.0,2295,19490.063437
1620.0,2207,19524.656162
1620.0,2271,19561.279257
1600.0,2287,19597.860769
1620.0,2279,19634.239908
1620.0,2287,19672.547798
1580.0,2223,19729.844692
1600.0,2252,19767.673417
1600.0,2287,19806.419499
1380.0,2004,19840.158432
1640.0,2303,19876.476887
1660.0,2311,19916.041691
1700.0,2295,19953.601721
1660.0,2335,19993.869311
1660.0,2295,20033.670681
1620.0,2295,20070.526669
1680.0,2303,20109.680211
1640.0,2303,20147.600229
1240.0,1847,20198.493378
1660.0,2295,20235.737148
1620.0,2311,20274.099009
1680.0,2303,20312.870353
1660.0,2283,20349.748823
1660.0,2303,20389.093953
1620.0,2247,20425.176503
1640.0,2303,20464.848921
1260.0,1823,20494.224112
1660.0,2295,20532.307425
1240.0,1791,20560.81043
1720.0,2319,20619.363187
1640.0,2319,20656.544356
1680.0,2319,20694.673467
1380.0,1943,20725.419009
1620.0,2311,20764.469991
1640.0,2295,20801.005878
1680.0,2319,20841.459286
1680.0,2295,20880.812465
1680.0,2303,20917.37424
1620.0,2287,20956.129344
1640.0,2311,20995.666295
1320.0,1927,21028.315771
1640.0,2279,21084.18818
1680.0,2295,21123.266708
1700.0,2295,21160.514708
1700.0,2303,21198.828724
1680.0,2311,21238.742116
1660.0,2295,21276.361295
1660.0,2303,21314.185614
1640.0,2287,21353.74031
1700.0,2303,21391.066535
1660.0,2303,21430.260875
1600.0,2303,21468.633905
1120.0,1615,21513.708562
1680.0,2295,21550.58348
1660.0,2303,21591.181683
1640.0,2303,21630.451815
1620.0,2327,21670.535733
1700.0,2303,21710.509776
1660.0,2319,21750.133163
1680.0,2311,21791.070024
1720.0,2319,21828.053531
1700.0,2327,21866.472252
1660.0,2303,21906.059207
1660.0,2311,21963.246791
1660.0,2295,22000.400627
1680.0,2303,22039.517276
1680.0,2303,22078.788338
1700.0,2311,22115.937163
1680.0,2287,22152.933656
1680.0,2279,22191.300186
1680.0,2319,22230.791944
1620.0,2223,22269.192364
1660.0,2303,22308.135634
1680.0,2311,22347.275505
1720.0,2319,22385.439565
1740.0,2319,22441.44252
1720.0,2343,22478.987514
1680.0,2303,22517.811826
1680.0,2311,22555.432939
1700.0,2311,22594.751891
1620.0,2287,22634.053105
1660.0,2311,22671.37086
1400.0,2055,22708.140425
1320.0,1871,22740.410093
1620.0,2303,22779.248548
1700.0,2319,22817.064595
1640.0,2311,22875.691502
1640.0,2279,22914.500959
1500.0,2031,22948.05373
1700.0,2319,22987.548097
1680.0,2287,23026.852054
1280.0,1857,23058.032303
1580.0,2239,23095.049455
1660.0,2311,23133.297989
1560.0,2230,23169.346211
1720.0,2319,23206.621337
1620.0,2311,23244.397016
1560.0,2171,23280.341982
1700.0,2303,23336.446498
1700.0,2311,23373.128764
1600.0,2311,23410.528465
1680.0,2319,23449.745129
1500.0,2071,23482.882327
1660.0,2303,23520.997823
1660.0,2311,23561.062394
1680.0,2303,23598.851082
1520.0,2063,23633.144508
1540.0,2191,23670.059466
1880.0,2455,23711.86746
1740.0,2327,23767.317716
1680.0,2311,23805.618474
1700.0,2319,23844.169399
1660.0,2303,23880.845774
1700.0,2319,23918.507387
1640.0,2327,23955.308257
1640.0,2303,23993.785975
1660.0,2311,24031.740424
1660.0,2303,24068.867503
1640.0,2303,24106.907874
1720.0,2327,24145.286574
1640.0,2295,24200.717679
1720.0,2311,24238.807662
1660.0,2311,24276.34166
1680.0,2295,24313.97164
1700.0,2319,24353.248991
1680.0,2295,24388.960385
1640.0,2303,24428.445364
1680.0,2295,24467.516351
1660.0,2295,24505.183319
1480.0,2023,24538.721267
1720.0,2303,24576.981034
1680.0,2263,24631.988071
1620.0,2303,24669.625078
1680.0,2327,24709.849519
1680.0,2303,24748.099128
1680.0,2295,24785.854653
1740.0,2327,24822.659076
1640.0,2295,24860.641183
1660.0,2279,24898.279233
1600.0,2175,24935.226958
1660.0,2303,24974.078729
1660.0,2231,25011.033553
1660.0,2335,25069.975929
1680.0,2303,25104.175786
1660.0,2295,25143.553276
1700.0,2311,25183.533032
1680.0,2303,25220.949587
1680.0,2311,25258.570617
1680.0,2311,25296.969567
1680.0,2319,25337.102679
1700.0,2335,25377.361454
1720.0,2311,25417.244781
1500.0,2135,25452.075781
1680.0,2319,25491.245996
1700.0,2303,25547.379209
1320.0,1855,25576.402179
1720.0,2303,25613.999759
1460.0,2007,25648.871513
1640.0,2287,25688.008883
1680.0,2295,25725.769265
1720.0,2303,25763.319428
1520.0,2149,25800.55964
1660.0,2303,25839.93645
1680.0,2311,25876.894931
1520.0,2143,25913.984007
1500.0,2063,25966.135371
1520.0,2103,26001.063802
1680.0,2294,26040.363606
1660.0,2319,26078.315666
1660.0,2311,26114.297942
1660.0,2295,26152.790891
1740.0,2327,26192.070306
1680.0,2311,26228.883703
1640.0,2311,26267.452188
1660.0,2303,26303.590446
1360.0,1898,26336.826818
1660.0,2303,26372.096689
1360.0,1950,26423.353499
1700.0,2303,26461.259873
1660.0,2311,26500.32742
1540.0,2303,26538.538876
1440.0,1978,26569.877331
1320.0,1887,26601.944612
1660.0,2311,26642.281027
1680.0,2295,26681.783346
1660.0,2303,26721.607801
1680.0,2295,26760.440282
1680.0,2311,26797.849692
1700.0,2319,26854.809091
1700.0,2303,26894.376865
1680.0,2311,26931.586144
1640.0,2295,26969.954614
1660.0,2295,27007.651836
1520.0,2151,27043.55094
1680.0,2303,27080.924462
1700.0,2311,27119.879974
1640.0,2319,27157.915212
1640.0,2303,27195.889528
1640.0,2311,27235.014518
1720.0,2295,27273.711552
1720.0,2303,27329.292766
1660.0,2311,27365.799938
1660.0,2295,27406.508292
1680.0,2295,27443.373501
1640.0,2287,27481.477016
1680.0,2311,27518.746437
1360.0,1947,27551.728013
1680.0,2295,27589.46664
1440.0,2015,27622.14134
1740.0,2311,27660.939355
1680.0,2303,27700.166426
1680.0,2303,27759.082205
1620.0,2295,27796.87695
1660.0,2311,27837.597177
1640.0,2299,27874.629816
1640.0,2254,27913.028072
1600.0,2303,27951.072132
1720.0,2319,27990.283757
1580.0,2223,28026.843809
1720.0,2311,28064.917771
1700.0,2303,28102.487365
1540.0,2175,28138.234939
1680.0,2303,28195.997703
1680.0,2303,28233.146634
1660.0,2295,28270.10601
1380.0,1967,28301.791368
1700.0,2295,28341.343582
1660.0,2295,28378.709741
1680.0,2295,28417.248024
1260.0,1786,28446.56529
1680.0,2303,28486.160482
1120.0,1562,28513.010975
1680.0,2303,28551.687263
1720.0,2311,28591.535024
1420.0,2031,28643.396004
1340.0,1855,28675.113438
1260.0,1895,28706.673981
1700.0,2295,28744.932015
1680.0,2295,28785.694252
1680.0,2303,28822.491751
1660.0,2295,28860.681311
1720.0,2303,28899.632181
1700.0,2303,28937.734184
1600.0,2223,28974.582525
1700.0,2295,29014.065271
1340.0,1943,29043.83254
1700.0,2271,29096.39578
1680.0,2303,29135.20151
1680.0,2271,29172.512339
1660.0,2295,29210.572237
1520.0,2031,29245.460985
1640.0,2245,29284.413155
1720.0,2303,29324.860222
1700.0,2295,29363.362352
1700.0,2295,29401.324759
1660.0,2295,29439.679311
1680.0,2295,29478.604899
1720.0,2327,29534.598165
1540.0,2127,29570.279947
1720.0,2295,29608.775357
1660.0,2295,29647.938435
1720.0,2311,29688.58372
1420.0,2007,29720.349988
1700.0,2303,29759.253165
1340.0,1895,29788.913152
1720.0,2319,29826.19137
1720.0,2303,29866.094953
1700.0,2303,29907.081105
1720.0,2303,29945.678372
1660.0,2271,30000.171277
1700.0,2311,30039.516006
1580.0,2175,30075.388047
1740.0,2303,30113.627094
1720.0,2319,30151.962644
1680.0,2311,30190.592478
1680.0,2303,30228.416021
1700.0,2311,30267.286298
1700.0,2279,30306.53091
1680.0,2303,30344.230458
1680.0,2327,30383.753054
1760.0,2303,30440.250454
1680.0,2303,30480.983763
1760.0,2319,30518.404599
1640.0,2303,30558.328251
1640.0,2303,30596.06883
1740.0,2327,30635.674898
1680.0,2311,30677.101822
1680.0,2319,30716.372256
1380.0,1943,30748.741561
1740.0,2319,30787.774461
1640.0,2215,30825.174451
1700.0,2303,30884.485931
1740.0,2327,30925.488074
1720.0,2311,30964.549634
1700.0,2311,31002.201532
1360.0,1869,31034.200403
1660.0,2255,31071.374128
1700.0,2319,31106.340954
1640.0,2287,31144.462025
1640.0,2287,31182.894213
1700.0,2295,31219.935787
1680.0,2303,31258.840458
1680.0,2303,31294.527954
1680.0,2303,31350.703874
1760.0,2319,31388.154596
1720.0,2303,31426.820041
1760.0,2303,31464.741276
1760.0,2319,31501.763556
1700.0,2295,31541.554529
1420.0,1975,31572.672385
1680.0,2319,31611.437068
1620.0,2295,31649.544442
1700.0,2303,31688.008252
1720.0,2311,31727.012962
1660.0,2295,31784.281111
1700.0,2303,31822.625344
1740.0,2303,31862.265228
1740.0,2311,31899.662364
1400.0,1981,31933.951988
1380.0,1887,31965.153384
1740.0,2303,32005.164188
1740.0,2311,32043.188322
1700.0,2287,32080.508506
1700.0,2279,32118.833831
1740.0,2319,32158.937736
1460.0,1980,32208.857047
1640.0,2303,32248.095296
1700.0,2303,32285.82407
1700.0,2311,32324.714562
1720.0,2327,32365.818986
1660.0,2271,32404.843628
1680.0,2311,32444.041719
1600.0,2223,32478.810398
1680.0,2327,32520.077008
1320.0,1855,32550.586186
1680.0,2313,32590.702783
1700.0,2327,32628.945793
1760.0,2303,32685.321132
1660.0,2311,32724.676455
1660.0,2303,32763.800009
1720.0,2266,32802.41561
1700.0,2303,32843.065727
1720.0,2311,32879.820721
1380.0,1943,32913.351226
1760.0,2305,32950.805626
1680.0,2311,32990.949495
1700.0,2303,33028.53949
1700.0,2311,33066.320802
1740.0,2303,33125.179823
1700.0,2327,33164.297899
1260.0,1839,33196.397521
1680.0,2311,33235.45343
1260.0,1799,33265.603499
1640.0,2319,33304.404427
1440.0,1975,33337.563554
1720.0,2327,33376.650057
1600.0,2183,33410.412448
1660.0,2228,33447.308603
1660.0,2327,33486.078868
1700.0,2311,33524.403916
1700.0,2311,33581.004411
1660.0,2319,33619.11034
1700.0,2303,33657.880443
1700.0,2303,33695.701432
1660.0,2311,33732.640519
1720.0,2311,33772.296083
1740.0,2319,33811.989476
1740.0,2319,33851.21164
1740.0,2335,33888.961776
1740.0,2311,33925.930633
1380.0,1855,33958.315622
1720.0,2351,34014.259476
1760.0,2319,34053.136751
1700.0,2311,34092.887634
1720.0,2327,34130.17476
1740.0,2303,34167.904711
1660.0,2247,34203.822811
1740.0,2335,34242.322524
1740.0,2319,34279.090463
1740.0,2303,34318.185977
1700.0,2319,34357.987124
1760.0,2335,34396.573218
1740.0,2311,34456.155014
1640.0,2158,34491.817447
1760.0,2335,34531.929201
1720.0,2319,34572.678239
1760.0,2327,34609.730339
1720.0,2335,34651.334475
1760.0,2319,34688.676841
1620.0,2159,34725.123807
2220.0,2847,34775.042433
1780.0,2311,34815.087202
1720.0,2311,34853.066304
1700.0,2319,34913.53101
1700.0,2239,34952.452346
1720.0,2311,34992.677933
1720.0,2319,35031.887398
1740.0,2319,35072.345282
1880.0,2407,35113.91472
1500.0,2071,35145.782781
1660.0,2327,35184.287893
1720.0,2311,35225.95085
1700.0,2311,35266.122906
1760.0,2343,35305.864828
1720.0,2311,35359.696687
1700.0,2303,35397.84719
1760.0,2319,35436.574894
1760.0,2311,35474.25236
1780.0,2327,35514.488571
1720.0,2319,35552.627902
1720.0,2271,35592.480988
1760.0,2319,35631.941706
1700.0,2327,35669.18013
1740.0,2335,35710.949124
1400.0,1879,35741.948477
1760.0,2319,35782.55114
1760.0,2303,35839.899319
1740.0,2319,35879.355271
1720.0,2327,35917.584791
1760.0,2343,35956.003781
1720.0,2335,35994.565787
1720.0,2327,36033.188933
1700.0,2311,36072.204515
1760.0,2319,36110.314735
1760.0,2327,36150.078407
1760.0,2327,36189.134868
1740.0,2319,36227.219804
1680.0,2335,36286.251731
1740.0,2327,36324.678761
1660.0,2213,36363.470476
1720.0,2319,36403.257738
1720.0,2319,36441.915891
1700.0,2335,36481.871595
1720.0,2335,36522.301114
1740.0,2327,36562.009287
1760.0,2319,36599.426873
1580.0,2123,36636.039006
1720.0,2343,36676.755856
1740.0,2327,36734.531288
1760.0,2311,36773.670591
1740.0,2311,36814.454833
1700.0,2327,36852.066131
1740.0,2327,36893.836931
1720.0,2319,36933.700786
1700.0,2311,36970.732941
1720.0,2311,37011.099053
1780.0,2311,37049.416153
1760.0,2311,37088.708973
1780.0,2327,37127.405691
1740.0,2343,37184.766458
1760.0,2319,37223.394706
1680.0,2319,37262.876832
1740.0,2319,37302.018389
1780.0,2335,37339.847093
1720.0,2311,37379.563214
1740.0,2319,37417.980043
1700.0,2303,37458.303209
1780.0,2327,37494.90966
1740.0,2319,37534.634447
1720.0,2319,37573.80677
1740.0,2311,37630.673046
1780.0,2343,37670.276726
1740.0,2311,37707.6428
