#{"t_start": 1707597671.9932642, "env_id": "ALE/Seaquest-v5"}
r,l,t
1500.0,2271,3315.893867
1160.0,1847,3346.495735
1580.0,2271,3385.698689
760.0,1471,3410.751016
1440.0,2255,3448.589699
1480.0,2271,3486.784249
1400.0,2263,3524.832781
840.0,1397,3549.71407
1580.0,2271,3605.79526
1480.0,2143,3641.483018
960.0,1526,3664.465631
1220.0,1839,3695.321841
1480.0,2191,3733.951434
1480.0,2271,3773.775486
1420.0,2271,3811.671112
1160.0,1853,3842.378888
1340.0,2079,3877.874238
1540.0,2271,3917.110256
1500.0,2271,3953.635885
1520.0,2183,3990.03003
1540.0,2271,4027.762003
1380.0,2135,4080.498581
1580.0,2279,4114.993033
1560.0,2279,4154.125983
1340.0,2023,4189.061188
1540.0,2287,4228.723105
860.0,1353,4250.875652
1540.0,2271,4289.516371
1120.0,1751,4318.250823
1560.0,2279,4356.996847
1340.0,2031,4390.61385
1360.0,2047,4424.433831
1360.0,2079,4459.318895
1560.0,2271,4516.791308
1580.0,2279,4555.507367
1580.0,2271,4595.450619
1240.0,1831,4627.564232
1220.0,1871,4659.69931
1580.0,2271,4698.078008
1480.0,2271,4737.569018
1560.0,2279,4777.148879
1500.0,2287,4815.060997
1580.0,2287,4855.045544
1520.0,2183,4889.597342
1420.0,2079,4925.378948
1540.0,2215,4980.02908
1620.0,2287,5015.332097
1460.0,2207,5052.03206
1600.0,2287,5090.685615
1580.0,2287,5129.063921
1440.0,2191,5165.497306
1540.0,2173,5202.16956
1560.0,2225,5240.271544
1180.0,1840,5271.949117
1220.0,1887,5303.423105
1600.0,2271,5340.251947
1620.0,2287,5377.339986
1540.0,2271,5433.431267
1320.0,1995,5465.739256
1620.0,2279,5502.587272
1600.0,2278,5541.949928
1620.0,2279,5580.752081
1520.0,2271,5618.679165
1440.0,2166,5655.388998
1520.0,2271,5692.61109
1600.0,2279,5731.918915
1500.0,2271,5767.863583
1460.0,2095,5801.276921
1600.0,2271,5855.054147
1620.0,2271,5890.875979
1600.0,2279,5931.657525
1520.0,2217,5968.291585
1480.0,2271,6008.058085
1560.0,2279,6048.065219
1540.0,2271,6085.218784
1580.0,2279,6122.498819
1520.0,2287,6161.881193
1560.0,2239,6198.701233
1600.0,2271,6234.462899
1540.0,2279,6286.657559
1300.0,1996,6321.109752
1400.0,2087,6357.694428
1460.0,2231,6392.34698
1560.0,2271,6431.333863
1540.0,2167,6468.15119
1580.0,2231,6505.223568
1540.0,2279,6543.300698
1580.0,2271,6581.89277
1600.0,2279,6620.484213
1560.0,2287,6657.312033
1520.0,2279,6692.914514
1600.0,2279,6747.566448
1600.0,2279,6786.454932
1520.0,2183,6820.295161
1600.0,2215,6855.826222
1620.0,2271,6891.693632
1540.0,2223,6927.778147
1580.0,2271,6967.147958
1540.0,2271,7005.493359
1540.0,2271,7043.700111
1300.0,1895,7073.268406
1440.0,2087,7107.377812
1600.0,2287,7143.416767
1540.0,2287,7200.098282
1540.0,2279,7236.806217
1640.0,2271,7276.295986
1560.0,2279,7316.479674
1560.0,2271,7351.579994
1580.0,2279,7390.114065
1560.0,2263,7429.316613
960.0,1567,7454.16587
1780.0,2415,7493.548243
1620.0,2279,7532.023238
1620.0,2279,7572.221452
1300.0,1927,7620.436318
1540.0,2271,7658.634867
1580.0,2271,7698.108116
1580.0,2279,7738.919998
1400.0,2015,7771.707142
1620.0,2287,7812.417908
1240.0,1871,7842.143313
1620.0,2279,7882.163352
1600.0,2287,7919.306606
1600.0,2287,7957.376344
1280.0,1895,7990.47691
1560.0,2271,8028.476213
1540.0,2231,8081.597495
1560.0,2231,8119.700006
1580.0,2287,8154.956082
1580.0,2271,8190.183198
1560.0,2224,8228.859268
1600.0,2247,8267.508582
1580.0,2271,8303.747638
1500.0,2167,8341.424101
1580.0,2271,8381.556035
1600.0,2279,8417.444616
1520.0,2178,8454.435894
1560.0,2271,8510.381297
1580.0,2271,8547.374913
1360.0,2087,8582.057678
1560.0,2279,8618.691421
1620.0,2271,8656.690939
1540.0,2279,8694.934396
1420.0,2079,8730.805343
1540.0,2271,8769.034546
1600.0,2271,8807.326765
1560.0,2271,8846.287566
1620.0,2271,8885.574188
1600.0,2271,8924.213945
1620.0,2279,8981.52415
1320.0,1919,9015.329443
1560.0,2271,9054.293449
1620.0,2311,9092.312774
1600.0,2279,9130.604154
1560.0,2271,9166.709248
1480.0,2191,9201.76317
1260.0,1935,9233.78416
1400.0,2039,9267.614622
1100.0,1631,9292.416899
1540.0,2279,9332.755119
1400.0,2047,9367.497463
1600.0,2271,9421.425965
1260.0,1846,9453.150754
1560.0,2271,9491.791902
1600.0,2271,9529.785309
1480.0,2087,9564.575226
1540.0,2247,9604.446415
1620.0,2271,9642.652476
1640.0,2271,9679.922844
1340.0,1942,9713.372817
1620.0,2279,9751.93046
1480.0,2154,9787.233794
1620.0,2271,9825.695111
1620.0,2271,9882.948041
1600.0,2271,9918.155635
1600.0,2279,9956.292336
1600.0,2247,9995.375721
1600.0,2271,10033.593288
1600.0,2287,10072.735306
1500.0,2166,10107.301596
1620.0,2271,10144.059771
1240.0,1831,10175.194707
1580.0,2230,10210.852847
1640.0,2271,10248.316704
1160.0,1823,10279.543374
1600.0,2271,10335.418116
1380.0,2042,10367.80729
1640.0,2271,10405.631795
1600.0,2271,10445.621528
1440.0,2063,10479.952837
1620.0,2271,10517.683556
1600.0,2271,10557.128786
1500.0,2271,10596.978658
1580.0,2255,10635.82717
1400.0,2013,10670.584741
1680.0,2279,10709.258117
1300.0,1879,10758.649683
1580.0,2271,10796.788222
960.0,1503,10822.864047
1540.0,2295,10862.000356
1480.0,2125,10898.013393
1560.0,2271,10934.822471
1580.0,2204,10970.668667
1580.0,2287,11006.524755
1560.0,2295,11042.787092
1380.0,2015,11077.360337
1600.0,2231,11116.277351
1620.0,2295,11156.096962
1620.0,2271,11216.077699
1560.0,2255,11253.741768
1600.0,2271,11292.624642
1580.0,2271,11331.060152
1620.0,2271,11369.621313
1620.0,2287,11409.337924
1580.0,2279,11447.404448
1620.0,2287,11485.192884
1580.0,2287,11524.661436
1660.0,2311,11564.926937
1620.0,2343,11601.774056
1400.0,2031,11636.165512
1640.0,2271,11692.165018
1580.0,2303,11731.638218
1620.0,2287,11769.529509
1620.0,2279,11804.874995
1620.0,2287,11841.14066
1580.0,2271,11879.80398
1620.0,2271,11917.383694
1640.0,2279,11957.834706
1560.0,2271,11995.4993
1620.0,2271,12031.774309
1560.0,2271,12070.881824
1600.0,2271,12127.962924
1600.0,2271,12166.114713
1600.0,2271,12204.466519
1600.0,2271,12241.123536
1640.0,2271,12279.762251
1640.0,2271,12320.786232
1640.0,2279,12357.563739
1580.0,2287,12396.922394
1600.0,2271,12437.186156
1640.0,2239,12476.098055
1580.0,2255,12512.638323
1600.0,2279,12571.239288
1620.0,2271,12608.034463
1660.0,2279,12646.311747
1540.0,2170,12680.719971
1600.0,2271,12718.284424
1600.0,2271,12758.245157
1600.0,2271,12797.208626
1560.0,2287,12836.110931
1600.0,2287,12875.990629
1520.0,2187,12913.52515
1620.0,2303,12953.30667
1600.0,2271,13006.258657
1620.0,2271,13043.267645
1640.0,2271,13081.596933
1620.0,2295,13121.461563
1580.0,2254,13160.352149
1580.0,2279,13199.02696
1660.0,2279,13237.991075
1580.0,2287,13276.583954
1640.0,2287,13316.308601
1620.0,2287,13354.766993
1620.0,2287,13391.988246
1660.0,2271,13430.912549
1580.0,2279,13487.015938
1600.0,2279,13525.822364
1640.0,2279,13566.211241
1600.0,2262,13605.28072
1600.0,2287,13643.573728
1600.0,2215,13682.009227
1520.0,2206,13720.300101
1620.0,2279,13758.875514
1220.0,1824,13789.685981
1560.0,2239,13825.211745
1620.0,2287,13862.767315
1600.0,2279,13917.853738
1480.0,2079,13954.403273
1640.0,2271,13992.548854
1620.0,2271,14029.673433
1380.0,2007,14063.741985
1620.0,2271,14098.619934
1620.0,2271,14137.782975
1620.0,2271,14178.345934
1620.0,2287,14215.258506
1500.0,2095,14250.26116
1600.0,2271,14288.833652
1640.0,2287,14327.07078
1640.0,2287,14383.299376
1580.0,2239,14422.197121
1640.0,2303,14463.052839
1600.0,2271,14500.68113
1600.0,2279,14540.005011
1580.0,2279,14579.427527
1620.0,2271,14618.420412
1600.0,2271,14655.435018
960.0,1535,14681.704984
1600.0,2271,14720.750207
1620.0,2271,14759.532505
1600.0,2279,14811.578616
1500.0,2135,14845.792237
1620.0,2271,14882.803075
1600.0,2271,14920.262907
1660.0,2279,14960.224077
1660.0,2279,14996.17583
1200.0,1831,15028.48191
1600.0,2287,15068.413595
1640.0,2279,15107.48903
1600.0,2271,15144.648645
1640.0,2271,15182.262701
1240.0,1855,15213.188999
1580.0,2190,15263.371053
1580.0,2287,15302.059206
1580.0,2279,15339.660214
1560.0,2295,15377.889567
1260.0,1855,15408.740433
1260.0,1871,15439.715528
1520.0,2271,15478.752342
1480.0,2119,15516.491118
1640.0,2279,15555.181844
1640.0,2271,15594.741317
1580.0,2257,15633.058051
1640.0,2279,15671.587892
1580.0,2239,15727.652081
1640.0,2271,15766.65261
1600.0,2271,15804.238675
1620.0,2271,15840.682106
1640.0,2271,15880.057706
1660.0,2295,15917.380949
1600.0,2265,15955.584895
1620.0,2279,15993.601787
1680.0,2295,16033.359507
1600.0,2279,16072.925192
1440.0,2023,16105.867403
1580.0,2295,16163.310153
1640.0,2279,16203.560037
1560.0,2295,16242.427201
1660.0,2295,16280.786072
1540.0,2171,16318.283951
1560.0,2271,16355.920878
1460.0,2279,16395.217457
1560.0,2263,16435.129071
1620.0,2241,16474.097504
1600.0,2295,16511.386426
1640.0,2287,16549.1543
1600.0,2287,16585.329582
1640.0,2287,16641.58558
1620.0,2271,16680.63341
1660.0,2295,16721.047775
1660.0,2279,16760.915031
1580.0,2271,16798.221221
1600.0,2287,16838.200002
1580.0,2287,16877.278322
1600.0,2279,16916.797949
1620.0,2271,16955.657862
1540.0,2135,16991.905532
1680.0,2349,17032.281868
1600.0,2295,17086.616623
1300.0,1847,17116.818795
1620.0,2303,17156.535385
1340.0,1895,17187.019494
1620.0,2295,17227.130647
1640.0,2287,17265.663673
1280.0,1823,17294.312777
1640.0,2287,17332.61798
1640.0,2295,17371.956729
1640.0,2279,17410.62922
1640.0,2303,17448.560504
1600.0,2287,17487.377185
1640.0,2303,17545.684508
1480.0,2063,17579.984624
1480.0,2135,17615.539505
1640.0,2311,17654.697406
1400.0,1983,17685.991457
1620.0,2295,17723.452166
1640.0,2311,17763.861091
1660.0,2279,17801.112808
1660.0,2287,17837.860453
1620.0,2271,17877.563141
1680.0,2287,17916.850084
1680.0,2271,17970.412542
1440.0,2047,18004.65736
1660.0,2287,18044.962618
1640.0,2311,18082.501739
1660.0,2327,18121.536051
1640.0,2295,18158.645427
1560.0,2303,18195.076726
1620.0,2319,18233.110502
1320.0,1916,18262.252425
1660.0,2303,18300.062672
1640.0,2287,18336.74247
1660.0,2279,18374.682623
1640.0,2287,18431.119367
1640.0,2271,18469.340369
1640.0,2295,18508.323967
1640.0,2287,18547.652136
1540.0,2279,18585.362695
1580.0,2287,18622.602946
1660.0,2295,18661.901447
1700.0,2319,18699.567118
1660.0,2295,18738.464506
1620.0,2311,18776.919557
1640.0,2287,18812.545747
1360.0,1903,18864.034006
1080.0,1641,18891.045721
1580.0,2247,18927.058053
1640.0,2311,18966.739635
1460.0,2063,19000.777983
1280.0,1839,19029.57694
1680.0,2303,19068.033726
1660.0,2303,19107.646604
1660.0,2295,19146.516227
1520.0,2135,19183.742588
1540.0,2071,19217.975745
1660.0,2287,19257.076343
1620.0,2287,19309.652178
1660.0,2287,19346.946292
1620.0,2271,19384.162029
1300.0,1831,19414.796788
1700.0,2295,19453.36905
1640.0,2343,19493.16451
1440.0,2023,19525.202043
1660.0,2287,19561.884981
1680.0,2295,19597.938251
1680.0,2287,19635.136872
1620.0,2287,19673.378189
1620.0,2271,19730.272424
1580.0,2231,19769.224487
1420.0,2055,19804.165708
1640.0,2287,19842.205316
1620.0,2295,19878.690998
1660.0,2279,19917.173269
1640.0,2295,19954.974963
1100.0,1659,19982.159099
1680.0,2335,20023.89704
1680.0,2287,20062.808967
1420.0,2047,20095.617864
1640.0,2287,20133.118677
1260.0,1847,20183.728914
1380.0,2015,20217.527163
1660.0,2303,20254.971804
1640.0,2303,20293.124142
1660.0,2295,20330.632775
1320.0,1959,20362.592874
1660.0,2287,20400.931226
1640.0,2311,20438.739656
1520.0,2093,20475.337996
1720.0,2303,20512.603752
1560.0,2183,20548.039479
1680.0,2295,20587.124782
1600.0,2245,20642.768035
1660.0,2311,20681.134758
1440.0,2007,20713.391113
1360.0,1927,20744.050027
1600.0,2259,20780.435516
1540.0,2135,20815.381157
1540.0,2229,20854.916865
1560.0,2207,20891.853685
1280.0,1831,20921.401592
1720.0,2303,20960.317946
1660.0,2311,20999.636629
1680.0,2295,21039.165131
1620.0,2303,21095.992405
1700.0,2295,21133.445612
1700.0,2303,21172.493109
1500.0,2127,21207.270423
1600.0,2247,21244.980934
1640.0,2295,21283.048228
1680.0,2295,21321.535904
1580.0,2303,21360.290919
1680.0,2295,21397.674996
1700.0,2319,21437.933951
1680.0,2311,21475.407338
1660.0,2303,21531.837253
1660.0,2295,21570.972821
1660.0,2319,21610.722163
1560.0,2191,21649.242397
1660.0,2327,21688.885616
1660.0,2311,21728.084839
1680.0,2319,21769.153096
1280.0,1845,21799.795571
1340.0,1974,21831.646443
1260.0,1855,21863.733928
1680.0,2311,21901.97034
1660.0,2327,21942.538393
1620.0,2303,21996.571269
1540.0,2095,22032.965104
1640.0,2288,22071.399143
1660.0,2287,22109.472689
1680.0,2311,22145.752999
1640.0,2303,22185.077702
1680.0,2311,22223.594234
1660.0,2311,22263.710908
1700.0,2295,22302.209135
1700.0,2311,22341.363997
1640.0,2287,22378.714418
1660.0,2295,22435.355606
1700.0,2311,22471.369779
1720.0,2303,22509.44994
1700.0,2319,22548.264596
1280.0,1879,22579.457767
1660.0,2295,22619.923492
1660.0,2311,22657.280464
1600.0,2215,22695.170845
1660.0,2319,22735.823855
1620.0,2231,22774.107296
1600.0,2303,22811.921074
1680.0,2303,22869.469464
1640.0,2303,22909.646868
1640.0,2311,22947.720605
1640.0,2263,22986.569439
1700.0,2319,23025.582718
1680.0,2303,23065.867592
1680.0,2311,23103.467657
1640.0,2295,23140.487968
1620.0,2303,23177.811091
1620.0,2255,23213.810423
1660.0,2303,23252.478049
1700.0,2319,23306.839983
1660.0,2311,23345.179863
1680.0,2295,23383.436496
1700.0,2311,23420.494267
1640.0,2231,23456.974846
1720.0,2319,23495.023386
1600.0,2303,23533.834271
1680.0,2319,23573.511137
1680.0,2311,23610.68767
1640.0,2256,23648.153489
1700.0,2303,23688.497107
1700.0,2311,23727.343375
1640.0,2303,23781.962674
1680.0,2311,23820.068049
1640.0,2319,23858.353134
1640.0,2254,23894.313369
1660.0,2327,23931.265812
1260.0,1799,23959.871628
1700.0,2319,23998.300673
1660.0,2303,24036.110116
1680.0,2311,24074.604116
1320.0,1855,24103.604128
1700.0,2279,24141.901814
1240.0,1845,24190.547846
1720.0,2319,24227.858323
1680.0,2295,24266.515978
1700.0,2295,24303.100636
1700.0,2303,24340.881951
1300.0,1831,24371.06431
1660.0,2319,24408.183564
1620.0,2303,24448.118788
1680.0,2295,24486.579884
1500.0,2095,24520.470763
1280.0,1839,24550.241009
1680.0,2303,24589.954815
1660.0,2311,24645.87705
1700.0,2303,24683.514805
1680.0,2303,24722.383018
1680.0,2295,24760.491679
1620.0,2199,24796.659705
1700.0,2295,24833.395128
1700.0,2327,24871.574423
1680.0,2303,24909.96746
1720.0,2311,24949.461164
1680.0,2319,24990.410951
1660.0,2311,25028.370535
1700.0,2303,25083.821555
1700.0,2311,25120.039394
1700.0,2319,25159.631827
1340.0,1834,25192.003296
1660.0,2303,25228.287115
1720.0,2319,25266.138143
1700.0,2327,25305.874325
1700.0,2311,25344.89766
1680.0,2311,25385.385976
1680.0,2311,25423.960735
1640.0,2303,25461.709771
1640.0,2311,25518.774192
1700.0,2263,25556.709689
1540.0,2175,25591.22882
1640.0,2311,25629.768971
1700.0,2303,25669.330501
1640.0,2303,25707.536968
1640.0,2303,25745.723258
1660.0,2303,25784.220893
1560.0,2311,25825.581962
1660.0,2311,25862.727262
1440.0,2060,25897.20771
1700.0,2319,25936.639804
1680.0,2295,25992.812839
1120.0,1703,26021.104662
1640.0,2287,26058.440862
1260.0,1727,26087.23092
1660.0,2311,26123.862517
1580.0,2319,26162.230139
1700.0,2311,26201.911006
1700.0,2303,26237.771954
1680.0,2303,26276.485537
1720.0,2319,26313.085766
1440.0,1999,26347.522997
1640.0,2319,26383.040858
1700.0,2303,26438.360003
1600.0,2311,26477.97671
1720.0,2311,26516.28902
1620.0,2303,26555.482425
1620.0,2204,26591.341437
1660.0,2295,26631.461249
1680.0,2319,26671.695017
1720.0,2311,26710.384958
1660.0,2311,26749.910055
1640.0,2201,26787.793159
1680.0,2303,26824.907599
1680.0,2311,26881.773182
1700.0,2311,26921.235614
1600.0,2203,26957.183712
1700.0,2303,26994.24943
1680.0,2311,27033.22661
1600.0,2255,27070.015487
1700.0,2303,27109.041041
1640.0,2303,27145.925768
1700.0,2287,27184.443301
1680.0,2303,27222.940681
1680.0,2303,27262.159554
1580.0,2170,27316.886454
1680.0,2279,27351.282196
1700.0,2279,27390.732442
1640.0,2295,27429.030429
1400.0,1967,27461.986884
1680.0,2295,27498.907384
1600.0,2295,27537.289367
1660.0,2279,27573.559202
1640.0,2295,27611.679163
1660.0,2311,27651.311735
1660.0,2319,27689.194141
1660.0,2303,27748.817267
1680.0,2279,27786.443727
1700.0,2303,27826.017573
1700.0,2303,27865.272058
1700.0,2303,27902.266135
1720.0,2311,27941.671187
1680.0,2295,27980.030526
1680.0,2311,28018.648086
1520.0,2087,28052.104492
1680.0,2303,28091.800106
1680.0,2303,28128.532018
1280.0,1887,28160.977352
1700.0,2311,28217.717268
1680.0,2303,28252.692563
1700.0,2295,28290.470609
1360.0,1863,28321.529408
1720.0,2303,28360.697222
1680.0,2295,28397.883882
1720.0,2287,28436.504007
1680.0,2303,28474.883179
1700.0,2295,28514.820784
1700.0,2287,28553.37641
1700.0,2295,28592.916839
1620.0,2202,28647.285484
1360.0,1951,28681.229115
1660.0,2295,28718.638877
1680.0,2295,28757.859374
1660.0,2295,28796.779876
1680.0,2303,28834.980553
1680.0,2303,28874.984784
1680.0,2303,28911.453114
1700.0,2303,28950.20904
1720.0,2319,28988.75046
1720.0,2311,29028.040614
1680.0,2295,29078.895189
1660.0,2295,29117.184626
1680.0,2295,29154.802173
1680.0,2295,29193.388551
1340.0,1852,29224.222259
1680.0,2303,29263.599059
1700.0,2303,29304.44902
1680.0,2303,29343.178593
1620.0,2183,29379.78365
1700.0,2303,29418.479735
1700.0,2303,29455.689801
1660.0,2295,29493.825593
1680.0,2268,29550.679429
1720.0,2303,29588.513408
1600.0,2183,29625.632882
1700.0,2295,29665.136804
1720.0,2311,29704.196762
1760.0,2303,29742.367225
1700.0,2303,29779.858902
1740.0,2311,29816.537619
1660.0,2303,29855.948211
1700.0,2303,29895.573086
1640.0,2215,29933.364167
1720.0,2311,29990.513819
1740.0,2311,30027.803339
1700.0,2311,30065.298168
1700.0,2319,30104.437259
1620.0,2303,30142.025056
1680.0,2287,30180.783714
1660.0,2303,30218.477385
1700.0,2303,30257.112538
1680.0,2295,30296.567206
1700.0,2319,30334.862221
1680.0,2303,30373.173326
1660.0,2207,30428.7395
1720.0,2279,30468.339543
1680.0,2311,30506.792523
1740.0,2303,30545.153666
1720.0,2311,30583.724027
1720.0,2327,30623.148474
1680.0,2311,30663.517108
1740.0,2303,30703.078616
1720.0,2311,30742.709453
1640.0,2263,30780.210845
1700.0,2311,30818.256307
1700.0,2311,30877.984392
1780.0,2319,30918.561937
1600.0,2159,30954.304662
1600.0,2263,30992.568584
1660.0,2311,31031.353284
1720.0,2311,31069.901119
1300.0,1847,31098.366252
1680.0,2303,31135.016594
1720.0,2295,31173.50814
1700.0,2303,31211.754057
1400.0,1952,31244.321469
1680.0,2303,31280.339813
1720.0,2295,31334.3981
1740.0,2311,31372.499745
1740.0,2303,31411.188719
1660.0,2303,31450.283551
1740.0,2311,31486.207555
1720.0,2288,31525.768927
1740.0,2303,31563.65659
1680.0,2303,31600.227137
1400.0,1967,31633.271227
1720.0,2327,31671.577307
1680.0,2303,31710.019325
1640.0,2202,31765.532249
1760.0,2303,31805.103915
1740.0,2295,31843.837148
1700.0,2327,31881.975853
1700.0,2303,31920.929643
1380.0,1887,31952.523707
1660.0,2271,31991.578517
1720.0,2279,32030.943404
1700.0,2311,32068.01469
1720.0,2303,32105.562873
1700.0,2311,32144.833222
1720.0,2303,32183.414761
1680.0,2295,32239.827019
1700.0,2311,32278.108477
1700.0,2303,32315.592838
1700.0,2295,32356.508523
1680.0,2303,32396.187176
1660.0,2327,32436.116962
1680.0,2231,32472.008031
1720.0,2335,32511.144954
1740.0,2319,32550.782715
1720.0,2311,32590.928573
1640.0,2255,32627.187018
1340.0,1831,32675.065407
1700.0,2319,32714.960908
1740.0,2295,32754.541529
1660.0,2303,32794.344154
1760.0,2311,32832.832862
1640.0,2303,32871.34882
1680.0,2311,32909.653354
1520.0,2041,32943.407625
1720.0,2303,32982.166897
1720.0,2303,33020.429531
1400.0,1911,33051.843451
1640.0,2241,33089.725964
1660.0,2221,33146.340359
1760.0,2327,33186.724716
1720.0,2303,33226.660565
1700.0,2279,33263.690147
1680.0,2303,33303.473305
1720.0,2303,33341.648685
1760.0,2303,33380.032183
1740.0,2319,33416.476408
1320.0,1855,33446.309111
1660.0,2223,33483.325455
1620.0,2223,33521.26123
1700.0,2327,33577.609523
1720.0,2311,33616.031799
1720.0,2319,33654.683481
1700.0,2309,33692.514232
1760.0,2319,33730.113329
1740.0,2319,33768.994887
1720.0,2327,33810.659533
1760.0,2327,33848.474695
1680.0,2311,33886.603318
1640.0,2191,33923.341526
1700.0,2303,33961.801886
1740.0,2335,34017.60891
1720.0,2319,34056.344721
1720.0,2319,34096.400134
1100.0,1567,34121.398804
1740.0,2311,34159.732763
1540.0,2119,34194.172768
1720.0,2303,34230.230953
1700.0,2319,34269.092967
1720.0,2311,34306.655589
1680.0,2199,34343.958344
1760.0,2327,34384.999757
1740.0,2319,34423.048841
1560.0,2126,34478.747493
1740.0,2319,34517.524395
1280.0,1799,34548.572875
2020.0,2495,34590.785939
1460.0,1999,34623.040121
1720.0,2335,34663.457686
1700.0,2318,34701.444086
1660.0,2311,34741.484587
1700.0,2311,34781.173744
1740.0,2327,34821.64897
1680.0,2335,34860.632427
1740.0,2327,34920.422407
1420.0,2011,34955.215373
1660.0,2216,34992.600984
1720.0,2327,35032.963712
1720.0,2319,35073.391183
1720.0,2319,35113.26091
1680.0,2311,35149.017572
1740.0,2311,35187.424395
1720.0,2303,35228.738275
1720.0,2311,35268.952477
1720.0,2319,35308.122955
1420.0,1981,35355.550036
1580.0,2183,35392.132243
1740.0,2311,35431.278024
1760.0,2327,35469.190009
1720.0,2319,35508.329775
1760.0,2319,35546.834996
1760.0,2327,35587.579226
1760.0,2319,35627.298098
1760.0,2327,35664.269783
1720.0,2327,35705.188071
1440.0,1940,35737.407187
1720.0,2343,35777.951944
1760.0,2319,35835.365191
1680.0,2311,35875.539076
1460.0,1991,35907.73563
1720.0,2303,35947.145511
1440.0,1975,35979.187256
1640.0,2272,36017.287738
1720.0,2327,36054.9506
1680.0,2319,36094.634369
1640.0,2183,36129.701904
1740.0,2319,36169.128581
1680.0,2319,36208.95474
1720.0,2303,36267.250113
1700.0,2319,36305.815618
1700.0,2319,36344.152909
1740.0,2311,36384.247133
1760.0,2319,36423.49375
1720.0,2335,36462.93319
1720.0,2311,36503.992538
1740.0,2319,36543.131975
1740.0,2311,36581.472809
1700.0,2335,36620.800916
1720.0,2303,36659.554763
1740.0,2303,36718.170152
1780.0,2311,36757.326789
1760.0,2303,36797.980317
1760.0,2327,36836.022217
1720.0,2311,36875.630951
1720.0,2327,36916.937109
1760.0,2335,36955.116224
1680.0,2260,36993.532744
1740.0,2327,37032.706762
1760.0,2303,37071.313345
1720.0,2327,37111.097752
1760.0,2335,37166.237657
1780.0,2319,37207.829595
1300.0,1871,37237.379253
1760.0,2303,37277.889135
1720.0,2311,37315.205935
1400.0,1943,37346.81129
1760.0,2327,37386.102076
1760.0,2327,37425.487138
1760.0,2327,37465.102401
1720.0,2303,37501.679634
1760.0,2303,37541.838196
1680.0,2311,37579.902992
1720.0,2327,37638.093208
1740.0,2319,37675.781248
