#{"t_start": 1707597673.3333075, "env_id": "ALE/Seaquest-v5"}
r,l,t
1080.0,1832,2699.759448
1060.0,1903,2730.02263
740.0,1371,2752.04811
900.0,1670,2779.929125
1060.0,1871,2812.438995
1220.0,2043,2846.862837
1320.0,2193,2885.500549
1100.0,1903,2916.739115
1440.0,2287,2955.949894
1080.0,1815,2987.653104
1420.0,2279,3026.692761
1360.0,2271,3067.542473
1180.0,2039,3101.247245
1480.0,2271,3154.104253
1420.0,2271,3192.113196
1300.0,2111,3226.533898
1380.0,2271,3266.29758
1160.0,1839,3299.349145
1280.0,1919,3331.557485
1500.0,2231,3370.84163
1480.0,2271,3410.009884
1440.0,2271,3448.091684
1520.0,2271,3486.418466
1540.0,2271,3524.734738
1480.0,2226,3563.360778
1380.0,2119,3617.078477
1260.0,2175,3651.594299
1480.0,2279,3690.320958
1220.0,2004,3725.388533
1440.0,2271,3764.670328
1140.0,1906,3796.232269
1300.0,1967,3829.151543
1440.0,2159,3865.459216
1500.0,2279,3905.18457
1540.0,2271,3942.676814
1560.0,2279,3980.178278
1520.0,2279,4018.708439
1380.0,2055,4069.390147
1480.0,2212,4104.083462
1520.0,2287,4141.826633
1480.0,2199,4180.011769
1580.0,2271,4219.975982
1460.0,2215,4257.979664
1060.0,1807,4287.714877
1500.0,2279,4325.409917
1400.0,2127,4361.386029
1520.0,2279,4398.752593
1000.0,1558,4424.73609
1560.0,2279,4462.841324
1180.0,1887,4513.97438
1580.0,2263,4552.499282
1540.0,2279,4592.334487
1560.0,2271,4632.655685
1300.0,1949,4665.769683
1520.0,2271,4703.93568
1520.0,2204,4742.593016
1480.0,2271,4781.114377
1600.0,2287,4819.790565
1580.0,2271,4858.624664
1580.0,2303,4894.754825
1580.0,2271,4950.32607
1540.0,2295,4989.764367
1620.0,2279,5026.974475
1520.0,2279,5063.636047
1500.0,2271,5102.57467
1580.0,2295,5142.031211
1460.0,2186,5178.488782
1480.0,2183,5214.588163
1620.0,2287,5253.723605
1620.0,2303,5293.292523
1320.0,1991,5326.220951
1400.0,2119,5358.917931
1320.0,1879,5407.019179
1600.0,2271,5445.594534
1540.0,2279,5483.119292
1560.0,2287,5520.58521
1580.0,2279,5558.576784
1300.0,2023,5592.716807
1180.0,1775,5622.313195
1540.0,2279,5662.203833
1620.0,2271,5699.707623
1600.0,2271,5738.054279
1560.0,2279,5774.3308
1580.0,2271,5810.020419
1540.0,2271,5865.164096
1380.0,2151,5900.34322
1300.0,1951,5933.555214
1520.0,2271,5972.594198
1240.0,1844,6004.218709
1560.0,2271,6043.545841
1580.0,2279,6081.768071
1580.0,2279,6118.871477
1620.0,2279,6157.202468
1540.0,2221,6194.706368
1560.0,2271,6231.025566
1620.0,2279,6282.853968
1620.0,2295,6323.282739
1560.0,2287,6362.247079
1240.0,1847,6390.694435
1360.0,2023,6425.102816
1560.0,2279,6464.189189
1440.0,2103,6499.790318
1260.0,1876,6528.257681
1160.0,1839,6561.39278
1280.0,1919,6593.158838
1460.0,2095,6627.951874
1560.0,2287,6665.230676
1540.0,2279,6700.50491
1420.0,2239,6754.397608
1600.0,2287,6793.019984
1580.0,2239,6827.63291
1500.0,2223,6864.068797
1560.0,2271,6899.141212
1580.0,2271,6938.704926
1620.0,2295,6977.311861
1540.0,2271,7015.798302
1420.0,2187,7052.946323
1560.0,2279,7088.446845
1520.0,2271,7125.408188
1600.0,2295,7179.403371
1260.0,1902,7211.574032
1560.0,2271,7248.392879
1620.0,2279,7288.630711
1600.0,2271,7326.508291
1300.0,1951,7358.0337
1600.0,2279,7396.11851
1560.0,2279,7435.777901
1560.0,2279,7472.359438
1580.0,2271,7509.989103
1580.0,2271,7549.108698
1580.0,2255,7588.915952
1480.0,2167,7639.437124
1620.0,2271,7679.588584
1560.0,2271,7720.038372
1260.0,1876,7751.473945
1540.0,2223,7788.752369
1220.0,1823,7820.821452
1620.0,2279,7858.062741
1560.0,2279,7896.271397
1540.0,2271,7935.71675
1640.0,2279,7972.348346
1560.0,2295,8011.401579
1640.0,2279,8065.800497
1120.0,1687,8093.736938
1620.0,2271,8131.24868
1540.0,2287,8167.642743
1620.0,2271,8204.24449
1580.0,2271,8242.315005
1580.0,2271,8280.921161
1600.0,2279,8318.326854
1600.0,2287,8357.854806
1660.0,2271,8397.466942
1520.0,2204,8433.460092
1580.0,2271,8472.472642
1260.0,1855,8521.506468
1600.0,2271,8556.827236
1620.0,2279,8594.05938
1560.0,2279,8631.969518
1440.0,2063,8667.532993
1600.0,2271,8704.217319
1580.0,2271,8743.02686
1600.0,2271,8781.735909
1660.0,2279,8820.176915
1560.0,2279,8858.564959
1560.0,2223,8897.692855
1620.0,2279,8935.36242
1620.0,2279,8993.873729
1620.0,2279,9032.783101
1260.0,1943,9065.588868
1600.0,2279,9104.208478
1620.0,2287,9141.904305
1640.0,2271,9176.727399
1620.0,2279,9215.326428
1600.0,2279,9253.836588
1620.0,2271,9289.079231
1620.0,2271,9328.094348
1600.0,2279,9367.21578
1600.0,2271,9420.929055
1580.0,2271,9459.685742
1500.0,2139,9496.001285
1260.0,1807,9526.762288
1560.0,2263,9564.380555
1620.0,2279,9605.600378
1620.0,2279,9643.298444
1600.0,2271,9680.955075
960.0,1535,9706.820053
1240.0,1823,9738.362532
1620.0,2271,9774.886135
1560.0,2271,9813.676041
1200.0,1887,9863.822671
1560.0,2207,9899.587331
1640.0,2279,9936.794089
1600.0,2271,9976.169582
1560.0,2231,10013.175008
1600.0,2271,10052.095954
1520.0,2119,10087.220361
1540.0,2183,10122.384641
1600.0,2271,10161.436747
1400.0,1974,10192.343665
1620.0,2271,10230.225129
1620.0,2271,10267.791799
1300.0,1935,10318.584263
1620.0,2271,10354.835066
1600.0,2271,10392.102972
1600.0,2271,10431.738305
1500.0,2167,10469.424435
1500.0,2271,10506.431984
1600.0,2271,10546.231859
1620.0,2279,10585.062962
1420.0,2103,10621.350127
1600.0,2271,10660.199666
1640.0,2279,10699.553901
1500.0,2127,10753.095636
1540.0,2183,10790.244169
1620.0,2271,10829.075581
1660.0,2271,10867.116553
1580.0,2271,10905.257406
1620.0,2279,10943.1746
1620.0,2279,10979.133096
1620.0,2271,11015.519756
1360.0,1983,11046.418288
1520.0,2223,11085.340347
1600.0,2271,11124.765544
1640.0,2263,11164.235373
1600.0,2271,11223.448092
1300.0,1895,11254.420002
1540.0,2271,11293.285993
1260.0,1882,11324.756257
1580.0,2231,11362.001414
1600.0,2213,11400.974105
1620.0,2295,11440.043625
1620.0,2295,11477.48699
1580.0,2271,11517.828972
1660.0,2287,11556.549664
1520.0,2319,11593.094276
1620.0,2303,11632.110703
1600.0,2271,11688.191053
1640.0,2295,11726.730322
1620.0,2271,11765.505157
1640.0,2279,11800.983505
1600.0,2279,11835.968353
1640.0,2279,11875.862132
1600.0,2279,11913.552015
1600.0,2279,11952.408886
1620.0,2271,11991.758787
1560.0,2271,12027.461426
1600.0,2279,12065.813679
1580.0,2279,12124.031027
1300.0,1887,12155.26821
1640.0,2271,12194.491362
1620.0,2271,12230.804286
1380.0,2012,12264.181047
1660.0,2279,12304.445846
1520.0,2167,12341.436524
1620.0,2279,12379.00639
1620.0,2239,12418.135553
1580.0,2271,12458.174318
1620.0,2271,12496.302654
1620.0,2271,12553.23106
1640.0,2279,12591.454706
1580.0,2279,12628.998228
1560.0,2207,12665.89403
1580.0,2271,12703.110565
1680.0,2271,12740.590029
1600.0,2271,12780.802608
1580.0,2271,12819.746353
1600.0,2287,12859.05464
1440.0,2087,12894.706621
1600.0,2263,12934.024874
1620.0,2287,12972.238106
1400.0,2063,13022.493986
1620.0,2295,13060.947782
1600.0,2271,13099.369398
1500.0,2159,13137.009276
1440.0,2143,13173.723505
1640.0,2279,13212.450169
1660.0,2287,13250.103378
1620.0,2287,13290.594376
1640.0,2271,13329.091265
1640.0,2287,13365.765434
1600.0,2223,13403.853744
1620.0,2279,13459.356625
1560.0,2271,13497.444684
1600.0,2279,13538.44486
1620.0,2279,13577.366975
1620.0,2319,13616.752074
1620.0,2295,13656.300377
1680.0,2279,13696.424438
1620.0,2255,13733.646046
1360.0,2023,13768.859688
1240.0,1847,13799.27139
1360.0,1927,13828.365179
1600.0,2279,13867.24118
1560.0,2271,13922.3632
1480.0,2111,13958.780561
1520.0,2144,13994.197616
1580.0,2279,14031.848742
1420.0,2032,14065.44429
1640.0,2271,14101.029811
1600.0,2271,14141.319115
1580.0,2271,14180.796975
1640.0,2279,14217.777172
1560.0,2271,14256.297596
1600.0,2287,14294.41842
1600.0,2271,14332.830685
1600.0,2279,14389.988567
1660.0,2271,14429.173471
1620.0,2271,14468.452503
1640.0,2295,14507.76184
1600.0,2295,14546.133688
1660.0,2279,14585.308943
1300.0,1848,14617.21727
1300.0,1895,14648.040886
1600.0,2279,14687.306287
1660.0,2311,14725.51442
1600.0,2239,14764.347286
1600.0,2295,14816.095127
1620.0,2271,14853.007366
1620.0,2271,14890.440636
1620.0,2271,14928.260879
1660.0,2287,14967.467018
1640.0,2279,15004.53814
1660.0,2287,15045.001094
1600.0,2279,15083.924599
1620.0,2279,15122.128623
1580.0,2279,15159.713617
1640.0,2271,15197.536332
1580.0,2287,15234.714378
1620.0,2279,15288.320223
1600.0,2279,15325.278755
1620.0,2271,15364.910358
1660.0,2295,15401.994436
1620.0,2295,15440.161783
1600.0,2279,15480.552122
1620.0,2271,15519.739882
1640.0,2271,15558.295264
1560.0,2271,15598.610735
1640.0,2271,15637.292725
1560.0,2271,15674.982676
1540.0,2271,15732.11998
1600.0,2271,15771.227929
1620.0,2271,15806.910824
1620.0,2247,15844.766614
1520.0,2215,15883.120605
1240.0,1847,15911.412325
1600.0,2231,15949.727282
1580.0,2271,15987.463703
1600.0,2279,16025.848669
1320.0,1918,16060.092147
1520.0,2207,16096.593769
1620.0,2287,16134.874049
1620.0,2279,16192.485319
1620.0,2279,16231.30213
1620.0,2303,16270.42211
1600.0,2271,16309.448636
1300.0,1868,16338.978974
1620.0,2271,16377.823601
1560.0,2202,16417.369807
1580.0,2279,16457.249936
1280.0,1828,16486.335582
1660.0,2287,16524.508452
1640.0,2287,16560.978167
1600.0,2279,16614.362806
1640.0,2279,16654.291552
1640.0,2303,16693.322819
1260.0,1831,16727.610427
1640.0,2287,16766.824162
1560.0,2173,16802.124383
1580.0,2295,16843.078722
1680.0,2303,16882.410256
1540.0,2279,16921.011833
1340.0,1911,16953.98463
1620.0,2279,16992.440854
1480.0,2091,17029.19119
1600.0,2287,17083.353794
1620.0,2279,17121.083477
1540.0,2287,17159.1009
1640.0,2303,17198.198289
1620.0,2295,17238.017648
1640.0,2303,17275.305699
1280.0,1879,17306.574322
1620.0,2287,17344.524505
1580.0,2279,17384.625011
1620.0,2295,17421.89681
1600.0,2279,17460.337249
1600.0,2295,17517.473385
1620.0,2303,17556.341162
1640.0,2295,17593.5948
1600.0,2303,17633.7655
1620.0,2295,17671.103697
1640.0,2295,17707.602528
1440.0,2043,17742.20479
1620.0,2303,17782.873498
1660.0,2295,17819.151278
1580.0,2207,17854.841866
1620.0,2287,17895.296113
1620.0,2279,17935.060851
1660.0,2303,17988.364007
1660.0,2316,18028.234146
1640.0,2295,18065.620069
1660.0,2311,18106.441047
1660.0,2311,18143.014509
1700.0,2327,18179.756617
1660.0,2311,18217.311999
1620.0,2311,18253.118577
1660.0,2311,18290.809129
1320.0,1899,18321.777044
1620.0,2295,18360.336102
1640.0,2287,18415.68856
1660.0,2303,18453.384624
1620.0,2303,18493.519453
1620.0,2287,18532.692373
1640.0,2287,18570.680918
1680.0,2295,18608.258448
1200.0,1773,18638.042465
1660.0,2303,18676.574696
1640.0,2295,18715.803857
1660.0,2311,18752.559709
1680.0,2303,18791.720131
1340.0,1967,18843.309655
1680.0,2295,18880.503613
1480.0,2167,18915.234082
1440.0,2080,18950.424995
1260.0,1847,18979.753177
1640.0,2295,19018.340499
1260.0,1895,19048.180847
1680.0,2335,19088.794671
1660.0,2295,19127.976757
1680.0,2295,19166.720352
1700.0,2311,19205.231275
1680.0,2287,19244.859511
1700.0,2319,19299.190958
1660.0,2287,19335.864023
1620.0,2295,19372.471996
1460.0,2063,19407.152811
1540.0,2187,19444.286668
1680.0,2303,19483.096331
1580.0,2271,19519.371707
1680.0,2311,19556.602488
1660.0,2295,19592.8222
1640.0,2311,19629.851294
1620.0,2295,19668.743942
1680.0,2295,19726.071773
1100.0,1679,19754.720707
1620.0,2327,19795.044333
1660.0,2303,19832.83157
1640.0,2295,19869.983889
1640.0,2287,19907.768249
1560.0,2303,19945.59885
1580.0,2207,19982.55222
1380.0,1980,20017.139929
1600.0,2295,20056.247628
1620.0,2287,20093.289888
1200.0,1911,20124.619382
1620.0,2303,20182.937946
1640.0,2319,20221.47958
1660.0,2319,20260.522616
1320.0,1911,20291.46394
1540.0,2207,20327.88187
1640.0,2311,20366.043373
1640.0,2319,20404.091266
1680.0,2279,20442.86499
1640.0,2287,20481.509724
1660.0,2311,20518.961267
1580.0,2183,20555.661821
1660.0,2303,20594.260411
1660.0,2295,20649.583484
1660.0,2311,20688.759686
1440.0,2055,20721.31454
1700.0,2319,20759.895161
1660.0,2295,20796.559385
1260.0,1839,20828.007162
1480.0,2063,20863.984813
1600.0,2295,20900.78606
1680.0,2295,20940.380899
1660.0,2287,20978.252132
1280.0,1853,21009.020928
1600.0,2279,21066.477905
1440.0,2063,21102.104422
1660.0,2295,21138.503515
1640.0,2287,21176.721686
1580.0,2183,21213.718787
1720.0,2311,21251.582799
1580.0,2140,21287.67849
1640.0,2295,21325.980675
1700.0,2303,21365.200071
1720.0,2303,21403.517022
1660.0,2311,21443.520517
1540.0,2167,21478.192858
1440.0,2072,21530.173794
1380.0,2023,21565.162378
1680.0,2303,21604.43575
1660.0,2311,21644.034835
1560.0,2222,21682.686967
1700.0,2319,21722.339243
1680.0,2319,21762.308836
1640.0,2295,21801.89908
1680.0,2319,21839.310881
1260.0,1871,21871.030116
1700.0,2303,21909.617465
1660.0,2295,21966.733701
1740.0,2319,22004.521695
1680.0,2303,22043.880137
1680.0,2295,22083.480275
1680.0,2311,22119.973574
1640.0,2303,22157.623171
1680.0,2303,22197.01599
1620.0,2233,22234.649287
1620.0,2231,22273.48709
1660.0,2303,22312.92744
1680.0,2327,22351.117936
1580.0,2255,22389.357744
1740.0,2303,22444.192978
1700.0,2303,22481.44842
1680.0,2295,22520.028614
1520.0,2135,22555.136569
1600.0,2207,22593.027205
1720.0,2335,22632.406633
1660.0,2327,22670.846738
1700.0,2327,22712.114632
1640.0,2311,22751.703454
1580.0,2303,22791.091147
1640.0,2311,22828.512306
1640.0,2303,22887.14146
1660.0,2295,22926.462811
1700.0,2303,22965.28506
1720.0,2319,23004.544774
1600.0,2279,23042.808802
1620.0,2246,23082.60258
1700.0,2319,23118.695457
1320.0,1832,23149.612279
1660.0,2311,23185.499592
1700.0,2311,23223.079611
1720.0,2311,23261.050463
1680.0,2303,23315.704967
1700.0,2311,23353.431857
1640.0,2287,23392.045877
1680.0,2303,23429.360626
1600.0,2295,23468.050885
1620.0,2319,23504.419183
1660.0,2335,23544.065754
1660.0,2295,23581.874876
1680.0,2311,23620.275737
1700.0,2311,23659.966587
1700.0,2311,23698.259322
1640.0,2295,23752.772856
1620.0,2250,23792.462878
1660.0,2311,23829.049916
1640.0,2311,23867.131311
1680.0,2311,23904.188259
1600.0,2303,23940.380045
1680.0,2319,23980.619298
1680.0,2311,24016.790537
1620.0,2311,24053.778578
1660.0,2311,24092.635751
1660.0,2319,24131.011493
1620.0,2287,24187.718049
1680.0,2303,24224.515236
1660.0,2287,24262.528734
1740.0,2303,24300.023885
1720.0,2287,24337.358248
1660.0,2303,24375.777261
1720.0,2303,24412.913069
1700.0,2303,24451.958801
1600.0,2214,24489.940429
1700.0,2287,24527.450834
1700.0,2303,24565.315025
1660.0,2255,24604.518766
1720.0,2311,24660.281845
1720.0,2303,24697.079756
1680.0,2303,24737.048586
1660.0,2327,24775.386925
1680.0,2295,24811.765126
1700.0,2327,24850.754861
1680.0,2303,24887.185402
1680.0,2303,24926.737037
1740.0,2335,24967.024225
1660.0,2311,25006.451312
1480.0,2063,25041.36866
1700.0,2319,25095.391065
1300.0,1839,25124.13971
1660.0,2311,25165.047623
1520.0,2183,25201.330981
1660.0,2319,25238.652989
1660.0,2303,25277.764991
1680.0,2319,25316.227237
1700.0,2335,25356.742365
1700.0,2319,25396.593295
1720.0,2295,25434.954869
1700.0,2303,25473.384198
1660.0,2335,25530.652457
1640.0,2303,25567.844537
1660.0,2327,25605.893149
1180.0,1687,25633.670015
1700.0,2303,25674.203901
1480.0,2023,25707.956351
1640.0,2295,25745.22766
1640.0,2295,25783.555374
1520.0,2140,25820.847168
1260.0,1847,25851.008878
1640.0,2319,25888.96326
1640.0,2311,25929.201161
1700.0,2335,25985.386266
1680.0,2319,26025.372539
1340.0,1871,26055.005672
1660.0,2311,26091.653327
1700.0,2303,26130.246046
1700.0,2319,26168.641569
1680.0,2311,26208.338187
1620.0,2279,26243.126367
1700.0,2303,26281.85241
1680.0,2303,26319.633231
1640.0,2287,26357.192364
1660.0,2327,26413.666286
1660.0,2319,26451.163769
1700.0,2319,26489.168945
1640.0,2303,26528.289094
1440.0,2007,26561.760387
1680.0,2319,26600.602987
1700.0,2327,26640.592315
1620.0,2151,26678.538469
1680.0,2311,26717.128216
1680.0,2295,26756.260061
1720.0,2303,26794.839211
1640.0,2303,26832.126807
1260.0,1839,26880.546304
1700.0,2295,26919.647902
1700.0,2303,26957.044701
1580.0,2143,26991.832714
1700.0,2287,27030.286391
1720.0,2311,27067.686957
1700.0,2311,27105.958194
1680.0,2303,27144.170527
1760.0,2307,27183.002704
1380.0,1943,27215.457216
1720.0,2303,27254.672799
1700.0,2303,27312.030828
1680.0,2295,27347.102495
1720.0,2311,27385.551467
1360.0,1904,27418.266567
1680.0,2295,27455.290848
1680.0,2295,27493.56613
1620.0,2295,27530.640417
1720.0,2303,27568.322793
1680.0,2295,27606.224493
1680.0,2303,27644.833869
1640.0,2303,27683.072549
1720.0,2303,27741.576678
1700.0,2303,27779.588567
1680.0,2311,27820.294255
1600.0,2287,27858.346104
1700.0,2287,27896.265296
1740.0,2303,27935.602491
1680.0,2311,27973.420997
1660.0,2303,28013.113227
1540.0,2119,28046.546014
1700.0,2311,28085.633042
1700.0,2311,28122.108017
1660.0,2303,28161.349564
1660.0,2303,28218.264581
1640.0,2295,28253.785421
1680.0,2295,28291.368258
1720.0,2303,28330.483631
1520.0,2087,28365.047195
1720.0,2303,28404.209193
1680.0,2303,28442.288739
1620.0,2279,28480.843304
1660.0,2295,28521.163915
1640.0,2236,28558.541881
1700.0,2303,28597.795394
1460.0,2039,28649.867184
1680.0,2287,28689.016568
1300.0,1878,28719.578452
1660.0,2303,28760.834993
1640.0,2231,28797.480068
1740.0,2303,28835.437619
1700.0,2295,28874.976377
1700.0,2279,28911.20286
1700.0,2303,28949.767588
1700.0,2287,28987.949031
1680.0,2303,29026.844197
1700.0,2303,29077.799875
1380.0,1983,29110.395713
1600.0,2168,29146.213598
1640.0,2295,29184.816779
1640.0,2247,29222.303688
1620.0,2295,29261.582846
1760.0,2319,29302.95965
1700.0,2303,29341.342902
1700.0,2295,29379.590306
1480.0,2047,29413.403235
1700.0,2311,29451.290182
1000.0,1484,29477.446767
1720.0,2311,29532.799386
1720.0,2319,29571.522312
1740.0,2303,29610.09896
1700.0,2311,29649.678651
1700.0,2295,29689.048107
1720.0,2311,29727.05117
1780.0,2335,29765.046214
1720.0,2311,29802.463342
1720.0,2303,29839.763867
1720.0,2319,29880.715829
1620.0,2303,29920.311277
1700.0,2295,29977.417442
1700.0,2303,30014.387216
1720.0,2303,30052.583663
1720.0,2311,30090.675748
1720.0,2311,30129.67625
1740.0,2319,30167.830516
1760.0,2319,30207.253341
1680.0,2298,30246.231023
1740.0,2303,30284.554913
1760.0,2327,30324.348692
1720.0,2319,30362.866055
1680.0,2295,30401.407865
1560.0,2103,30455.512774
1700.0,2311,30494.791545
1680.0,2311,30533.064429
1700.0,2303,30571.211941
1520.0,2071,30605.298891
1700.0,2295,30645.347344
1680.0,2311,30686.375585
1700.0,2311,30725.318426
1500.0,2103,30760.291228
1680.0,2303,30798.623772
1700.0,2327,30839.413861
1760.0,2311,30897.390505
1680.0,2303,30938.425077
1740.0,2311,30977.071367
1700.0,2295,31014.274947
1720.0,2319,31055.10099
1660.0,2311,31090.800963
1720.0,2311,31128.393903
1660.0,2303,31165.413035
1580.0,2146,31201.853938
1720.0,2327,31239.248901
1700.0,2295,31276.648349
1660.0,2303,31330.804906
1740.0,2319,31368.918965
1680.0,2303,31407.833125
1620.0,2295,31445.820316
1720.0,2311,31482.490659
1720.0,2295,31521.872304
1700.0,2303,31559.054979
1660.0,2319,31596.707479
1720.0,2319,31634.63765
1720.0,2319,31674.864791
1900.0,2303,31712.016021
1740.0,2311,31769.602635
1660.0,2311,31809.078296
1660.0,2287,31848.25712
1740.0,2311,31886.473785
1700.0,2303,31925.426702
1740.0,2303,31963.107086
1680.0,2303,32004.723911
1660.0,2311,32042.752141
1440.0,2012,32074.526144
1740.0,2303,32112.476086
1340.0,1935,32145.76187
1720.0,2311,32184.008094
1480.0,2039,32235.444609
1760.0,2319,32275.376035
1760.0,2303,32312.945127
1680.0,2311,32354.063439
1660.0,2311,32393.623461
1700.0,2319,32432.734279
1480.0,2023,32465.492482
1740.0,2319,32505.19065
1700.0,2319,32542.985248
1700.0,2303,32583.122679
1700.0,2303,32621.51321
1740.0,2319,32676.703951
1720.0,2311,32717.032563
1700.0,2311,32755.879439
1740.0,2303,32795.261872
1700.0,2311,32835.417007
1640.0,2295,32872.498175
1720.0,2303,32911.566555
1740.0,2319,32949.665122
1740.0,2311,32989.068562
1720.0,2266,33026.692027
1320.0,1861,33056.397521
1680.0,2311,33115.405096
1700.0,2319,33153.976858
1760.0,2319,33193.660607
1700.0,2303,33233.695359
1700.0,2311,33272.173508
1720.0,2319,33312.153354
1700.0,2303,33350.407713
1720.0,2311,33387.833358
1720.0,2319,33424.498165
1640.0,2207,33461.158028
1760.0,2343,33499.982714
1740.0,2327,33556.698163
1720.0,2303,33594.930358
1680.0,2319,33633.76527
1720.0,2327,33671.464826
1740.0,2327,33708.833661
1680.0,2319,33746.781094
1860.0,2383,33788.278357
1760.0,2311,33827.359817
1740.0,2319,33866.688213
1740.0,2335,33905.704141
1740.0,2319,33942.810665
1740.0,2319,33999.336337
1540.0,2167,34034.374195
1740.0,2327,34074.00164
1720.0,2311,34112.245003
1660.0,2311,34150.152475
1720.0,2327,34187.377463
1720.0,2311,34224.91198
1660.0,2311,34262.725733
1760.0,2327,34300.233353
1660.0,2311,34339.800049
1700.0,2311,34379.613306
1740.0,2327,34418.852269
1740.0,2327,34477.933228
1420.0,1943,34510.999912
1680.0,2215,34548.524204
1700.0,2327,34586.743096
1260.0,1773,34616.138442
1720.0,2303,34655.68571
1640.0,2247,34692.223526
1740.0,2327,34732.831082
1700.0,2303,34771.855183
2300.0,2791,34822.104307
1420.0,2007,34854.052821
1680.0,2207,34912.250246
1700.0,2311,34952.37904
1740.0,2343,34991.54127
1720.0,2335,35031.863991
1540.0,2063,35068.217106
1700.0,2311,35107.24119
1700.0,2319,35143.689883
1660.0,2311,35182.005972
1780.0,2335,35223.257787
1700.0,2327,35264.693726
1760.0,2303,35302.919117
1760.0,2327,35358.14641
1740.0,2335,35396.922649
1780.0,2327,35435.353589
1780.0,2351,35473.694261
1740.0,2327,35512.853194
1760.0,2343,35552.762523
1780.0,2335,35593.275501
1400.0,1951,35626.662476
1780.0,2335,35663.765778
1740.0,2319,35704.854175
1440.0,1975,35738.567485
1760.0,2343,35777.92307
1740.0,2303,35835.338415
1760.0,2319,35875.302026
1740.0,2327,35913.079302
1740.0,2311,35952.758873
1720.0,2319,35989.762667
1740.0,2343,36030.227741
1760.0,2319,36067.600999
1640.0,2186,36104.0176
1740.0,2303,36142.394543
1580.0,2167,36179.619134
1740.0,2319,36218.217637
1780.0,2327,36277.464169
1740.0,2311,36315.182236
1720.0,2319,36355.041194
1720.0,2319,36394.617584
1680.0,2327,36433.917864
1780.0,2319,36474.567331
1740.0,2319,36513.847932
1560.0,2123,36550.066988
1720.0,2311,36587.527221
1560.0,2087,36623.238403
1720.0,2302,36662.834726
1700.0,2311,36720.55574
1740.0,2311,36760.394899
1740.0,2335,36801.150975
1720.0,2302,36838.434362
1780.0,2343,36879.847443
1740.0,2319,36919.696193
1720.0,2314,36958.141242
1740.0,2327,36997.057239
1720.0,2327,37037.538686
1740.0,2319,37075.446506
1360.0,1935,37108.408553
1740.0,2311,37163.240237
1480.0,1979,37198.221498
1220.0,1703,37225.332593
1740.0,2343,37266.083634
1680.0,2303,37303.816264
1740.0,2319,37341.307057
1760.0,2327,37381.241626
1760.0,2327,37419.748128
1740.0,2311,37460.250577
1680.0,2303,37496.229291
1740.0,2303,37535.86154
1760.0,2319,37574.900139
1680.0,2239,37630.726892
1760.0,2311,37668.629957
